date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2014336,1,0,5,-69.637,-61.028,0,2308.32,0
2014337,1,0,5,-69.637,-61.028,0,2378.68,0
2014338,1,0,5,-69.637,-61.028,0,2449.03,0
2014339,1,4.087,6,-69.674,-61.044,0,2519.38,0
2014340,1,0,7,-69.674,-61.044,0,2589.74,0
2014341,1,0,7,-69.674,-61.044,0,2660.09,0
2014342,1,0,7,-69.674,-61.044,0,2730.45,0
2014343,1,0,7,-69.674,-61.044,0,2800.8,0
2014344,1,0,7,-69.674,-61.044,0,2871.15,0
2014345,1,0,6,-69.674,-61.044,0,2924.62,0
2014346,1,0.023,7,-69.674,-61.044,0,2969.65,0
2014347,1,0.07,7,-69.674,-61.045,0,3014.67,0
2014348,1,0.094,7,-69.675,-61.046,1,3050.87,0
2014349,1,0.106,7,-69.676,-61.047,1,3084.3,0
2014350,1,0.106,7,-69.677,-61.047,1,3103.22,0
2014351,1,0.094,7,-69.678,-61.048,1,3116.21,0
2014352,1,0.07,7,-69.678,-61.049,1,3116.78,0
2014353,1,0.023,6,-69.679,-61.049,1,3116.57,0
2014354,1,0,7,-69.679,-61.049,1,3111.16,0
2014355,1,0,7,-69.679,-61.049,1,3104.97,0
2014356,1,0,7,-69.679,-61.049,0,3094.8,0
2014357,1,0,7,-69.679,-61.049,0,3083.85,0
2014358,1,0,7,-69.679,-61.049,0,3068.92,0
2014359,1,0,7,-69.679,-61.049,0,3053.2,0
2014360,1,0,6,-69.679,-61.049,0,3033.51,0
2014361,1,0,7,-69.679,-61.049,0,3013.03,0
2014362,1,0,7,-69.679,-61.049,0,2990.27,0
2014363,1,0,7,-69.679,-61.049,0,2967.5,0
2014364,1,0,7,-69.679,-61.049,0,2943.21,0
2014365,1,0,7,-69.679,-61.049,0,2917.89,0
2015001,1,0,7,-69.679,-61.049,0,2891.03,0
2015002,1,0,6,-69.679,-61.049,0,2863.14,0
2015003,1,0,7,-69.679,-61.049,0,2833.73,0
2015004,1,0,7,-69.679,-61.049,0,2803.28,0
2015005,1,0,7,-69.679,-61.049,0,2771.31,0
2015006,1,0,7,-69.679,-61.049,0,2738.39,0
2015007,1,0,7,-69.679,-61.049,0,2704.03,0
2015008,1,0,7,-69.679,-61.049,0,2675.63,0
2015009,1,0,6,-69.679,-61.049,0,2650.16,0
2015010,1,0,7,-69.679,-61.049,0,2612.85,0
2015011,1,0,7,-69.679,-61.049,0,2580.7,0
2015012,1,0,7,-69.679,-61.049,0,2549.63,0
2015013,1,0,7,-69.679,-61.049,0,2519.12,0
2015014,1,0,7,-69.679,-61.049,0,2490.41,0
2015015,1,0,7,-69.679,-61.049,0,2462.2,0
2015016,1,0,7,-69.679,-61.049,0,2435.74,0
2015017,1,0,7,-69.679,-61.049,0,2409.62,0
2015018,1,0,7,-69.679,-61.049,0,2385.13,0
2015019,1,0,7,-69.679,-61.049,0,2360.94,0
2015020,1,0,7,-69.679,-61.049,0,2338.25,0
2015021,1,0,7,-69.679,-61.049,0,2315.75,0
2015022,1,0,7,-69.679,-61.049,0,2286.46,0
2015023,1,0,7,-69.679,-61.049,0,2260.85,0
2015024,1,0,7,-69.679,-61.049,0,2235.86,0
2015025,1,0,7,-69.679,-61.049,0,2206.48,0
2015026,1,0,7,-69.679,-61.049,0,2182.19,0
2015027,1,0,7,-69.679,-61.049,0,2158.17,0
2015028,1,0,7,-69.679,-61.049,0,2135.41,0
2015029,1,0,7,-69.679,-61.049,0,2113.15,0
2015030,1,3.33,7,-69.708,-61.034,0,2092.18,0
2015031,1,3.33,7,-69.738,-61.019,0,2071.66,0
2015032,1,0,7,-69.738,-61.019,0,2052.35,0.0008
2015033,1,0,7,-69.738,-61.019,0,2026.99,0.0226
2015034,1,0,7,-69.738,-61.019,0,2001.16,0.0023
2015035,1,0,7,-69.738,-61.019,0,1984.02,-0.0388
2015036,1,0,7,-69.738,-61.019,0,1967.41,-0.0915
2015037,1,0,7,-69.738,-61.019,0,1952.86,-0.1333
2015038,1,0,7,-69.738,-61.019,0,1938.34,-0.2315
2015039,1,0,7,-69.738,-61.019,0,1924.45,-0.2499
2015040,1,0,7,-69.738,-61.019,0,1910.16,-0.2355
2015041,1,0,7,-69.738,-61.019,0,1896.07,-0.1406
2015042,1,0,7,-69.738,-61.019,0,1883.24,-0.066
2015043,1,0,7,-69.738,-61.019,0,1871.11,-0.0101
2015044,1,0,7,-69.738,-61.019,0,1858.78,-0.0427
2015045,1,0,7,-69.738,-61.019,0,1848.12,0.0719
2015046,1,0,7,-69.738,-61.019,0,1838.02,-0.0441
2015047,1,0,7,-69.738,-61.019,0,1835.02,-0.0826
2015048,1,0,7,-69.738,-61.019,0,1827.36,-0.0234
2015049,1,0,7,-69.738,-61.019,0,1820.11,0.0763
2015050,1,0.838,7,-69.731,-61.03,0,1817.97,0.1757
2015051,1,0.843,6,-69.725,-61.041,0,1811.72,0.1632
2015052,1,0,7,-69.725,-61.041,0,1807.26,0.1936
2015053,1,0,7,-69.725,-61.041,0,1800.58,0.3056
2015054,1,0,7,-69.725,-61.041,0,1792.27,0.182
2015055,1,0,7,-69.725,-61.041,0,1784.27,0.1066
2015056,1,0,7,-69.725,-61.041,0,1776.59,0.1147
2015057,1,0,7,-69.725,-61.041,0,1769.44,0.0441
2015058,1,0,6,-69.725,-61.041,0,1762.42,0.014
2015059,1,0,7,-69.725,-61.041,0,1755.12,-0.0538
2015060,1,0,7,-69.725,-61.041,0,1748.22,-0.0069
2015061,1,0,7,-69.725,-61.041,0,1741.39,-0.0011
2015062,1,0,7,-69.725,-61.041,0,1733.81,0.0052
2015063,1,0,7,-69.725,-61.041,0,1726.49,-0.0097
2015064,1,0,7,-69.725,-61.041,0,1719,0.07
2015065,1,0,6,-69.725,-61.041,0,1712.06,0.0425
2015066,1,0,7,-69.725,-61.041,0,1705.7,-0.0212
2015067,1,0,7,-69.725,-61.041,0,1699.03,-0.0935
2015068,1,0,7,-69.725,-61.041,0,1691.46,-0.1471
2015069,1,0,7,-69.725,-61.041,0,1685.09,-0.2261
2015070,1,0,7,-69.725,-61.041,0,1677.19,-0.2579
2015071,1,0,7,-69.725,-61.041,0,1669.42,-0.2138
2015072,1,0,6,-69.725,-61.041,0,1661.89,-0.1301
2015073,1,0.035,7,-69.724,-61.04,0,1655.57,-0.1088
2015074,1,0.082,7,-69.724,-61.04,0,1649.6,-0.1105
2015075,1,0.112,7,-69.723,-61.039,0,1644.06,-0.0845
2015076,1,0.129,7,-69.721,-61.038,0,1639.14,-0.0544
2015077,1,0.112,7,-69.721,-61.037,0,1633.22,-0.0584
2015078,1,0.082,7,-69.72,-61.036,0,1629.71,-0.0247
2015079,1,0.035,6,-69.72,-61.036,0,1628.41,0.0236
2015080,1,0.035,7,-69.72,-61.036,0,1626.8,-0.0037
2015081,1,0.082,7,-69.721,-61.037,0,1626.46,-0.0013
2015082,1,0.112,7,-69.721,-61.038,0,1626.37,0.002
2015083,1,0.129,7,-69.723,-61.039,0,1627.06,0
2015084,1,0.112,7,-69.724,-61.04,0,1628.25,0
2015085,1,0.082,7,-69.724,-61.04,0,1629.55,0
2015086,1,0.035,6,-69.725,-61.041,0,1631.57,0
2015087,1,0,7,-69.725,-61.041,0,1633.73,0
2015088,1,2.738,7,-69.713,-60.977,0,1636.99,0
2015089,1,0,7,-69.713,-60.977,0,1650.95,0
2015090,1,0,7,-69.713,-60.977,0,1675.2,0
2015091,1,0,7,-69.713,-60.977,0,1681.2,0
2015092,1,0,7,-69.713,-60.977,0,1689.56,0
2015093,1,0,7,-69.713,-60.977,0,1699.34,0
2015094,1,0,7,-69.713,-60.977,0,1713.28,0
2015095,1,0,7,-69.713,-60.977,0,1728.6,0
2015096,1,0,7,-69.713,-60.977,0,1749.58,0
2015097,1,0,7,-69.713,-60.977,0,1773.44,0
2015098,1,0,7,-69.713,-60.977,0,1804.44,0
2015099,1,0,7,-69.713,-60.977,0,1838.19,0
2015100,1,0,7,-69.713,-60.977,0,1879.57,0
2015101,1,0,7,-69.713,-60.977,0,1923.33,0
2015102,1,0,7,-69.713,-60.977,0,1973.32,0
2015103,1,0,7,-69.713,-60.977,0,2026.03,0
2015104,1,0,7,-69.713,-60.977,0,2083.47,0
2015105,1,0,7,-69.713,-60.977,0,2128.67,0
2015106,1,0,7,-69.713,-60.977,0,2192.1,0
2015107,1,0,6,-69.713,-60.977,0,2235.15,0
2015108,1,0,7,-69.713,-60.977,0,2302.02,0
2015109,1,1.902,7,-69.702,-60.941,0,2370.92,0
2015110,1,0,7,-69.702,-60.941,0,2440.79,0
2015111,1,0,7,-69.702,-60.941,0,2510.58,0
2015112,1,0,7,-69.702,-60.941,0,2581.33,0
2015113,1,0,7,-69.702,-60.941,0,2652.25,0
2015114,1,0,6,-69.702,-60.941,0,2712.84,0
2015115,1,0,7,-69.702,-60.941,0,2765.54,0
2015116,1,0,7,-69.702,-60.941,0,2836.3,0
2015117,1,0,7,-69.702,-60.941,0,2905.3,0
2015118,1,0,7,-69.702,-60.941,0,2975.13,0
2015119,1,0,7,-69.702,-60.941,0,3042.12,0
2015120,1,0,7,-69.702,-60.941,0,3109.46,0
2015121,1,0,6,-69.702,-60.941,0,3174.87,0
2015122,1,0,7,-69.702,-60.941,0,3238.21,0
2015123,1,9.471,7,-69.618,-60.893,0,3297.85,0
2015124,1,0,7,-69.618,-60.893,0,3355.52,0
2015125,1,0,7,-69.618,-60.893,0,3407.89,0
2015126,1,0,7,-69.618,-60.893,0,3457.99,0
2015127,1,3.31,7,-69.589,-60.875,0,3503.86,0
2015128,1,0,6,-69.589,-60.875,0,3547.31,0
2015129,1,0,7,-69.589,-60.875,0,3587.67,0
2015130,1,0,7,-69.589,-60.875,0,3639.51,0
2015131,1,0,7,-69.589,-60.875,0,3672.54,0
2015132,1,0,7,-69.589,-60.875,0,3723.99,0
2015133,1,0,7,-69.589,-60.875,0,3750.82,0
2015134,1,0,7,-69.589,-60.875,0,3774.98,0
2015135,1,0,6,-69.589,-60.875,0,3795.91,0
2015136,1,0,7,-69.589,-60.875,0,3829.54,0
2015137,1,0,7,-69.589,-60.875,0,3846.7,0
2015138,1,0,7,-69.589,-60.875,0,3862.47,0
2015139,1,0,7,-69.589,-60.875,0,3875.85,0
2015140,1,0,7,-69.589,-60.875,0,3886.91,0
2015141,1,0,7,-69.589,-60.875,0,3898.02,0
2015142,1,0,6,-69.589,-60.875,0,3908,0
2015143,1,0,7,-69.589,-60.875,0,3915.5,0
2015144,1,0.787,7,-69.59,-60.895,0,3921.14,0
2015145,1,0,7,-69.59,-60.895,0,3925.33,0
2015146,1,0,7,-69.59,-60.895,0,3925.73,0
2015147,1,0,7,-69.59,-60.895,0,3924.66,0
2015148,1,0,7,-69.59,-60.895,0,3920.3,0
2015149,1,0,6,-69.59,-60.895,0,3914.96,0
2015150,1,0,7,-69.59,-60.895,0,3906.9,0
2015151,1,0,7,-69.59,-60.895,0,3898.29,0
2015152,1,0,7,-69.59,-60.895,0,3886.77,0
2015153,1,0,7,-69.59,-60.895,0,3875.32,0
2015154,1,0,7,-69.59,-60.895,0,3861.89,0
2015155,1,0,7,-69.59,-60.895,0,3847.17,0
2015156,1,0,6,-69.59,-60.895,0,3824.79,0
2015157,1,0,7,-69.59,-60.895,0,3801.56,0
2015158,1,0,7,-69.59,-60.895,0,3771.55,0
2015159,1,0,7,-69.59,-60.895,0,3739.99,0
2015160,1,0,7,-69.59,-60.895,0,3703.48,0
2015161,1,0,7,-69.59,-60.895,0,3643.52,0
2015162,1,0,7,-69.59,-60.895,0,3599.79,0
2015163,1,1.347,6,-69.589,-60.86,0,3553.81,0
2015164,1,0,7,-69.589,-60.86,0,3503.16,0
2015165,1,0,7,-69.589,-60.86,0,3450.26,0
2015166,1,0,7,-69.589,-60.86,0,3390.48,0
2015167,1,0,7,-69.589,-60.86,0,3328.36,0
2015168,1,0,7,-69.589,-60.86,0,3260.68,0
2015169,1,5.734,7,-69.571,-60.998,0,3193.06,0
2015170,1,0,6,-69.571,-60.998,0,3125.83,0
2015171,1,0,7,-69.571,-60.998,0,3058.61,0
2015172,1,0,7,-69.571,-60.998,0,2992.13,0
2015173,1,0,7,-69.571,-60.998,0,2925.3,0
2015174,1,0,7,-69.571,-60.998,0,2858.81,0
2015175,1,0,7,-69.571,-60.998,0,2792.59,0
2015176,1,0,7,-69.571,-60.998,0,2726.63,0
2015177,1,1.48,6,-69.584,-61.006,0,2661.46,0
2015178,1,0,7,-69.584,-61.006,0,2595.82,0
2015179,1,0,7,-69.584,-61.006,0,2530.34,0
2015180,1,0,7,-69.584,-61.006,0,2467.01,0
2015181,1,0,7,-69.584,-61.006,0,2410.7,0
2015182,1,0,7,-69.584,-61.006,0,2356.68,0
2015183,1,0,7,-69.584,-61.006,0,2309.67,0
2015184,1,4.327,6,-69.605,-60.913,0,2264.91,0
2015185,1,0,7,-69.605,-60.913,0,2227.14,0
2015186,1,7.18,7,-69.541,-60.936,0,2199.59,0
2015187,1,0,7,-69.541,-60.936,0,2171.05,0
2015188,1,0,7,-69.541,-60.936,0,2144.77,0
2015189,1,0,7,-69.541,-60.936,0,2125.06,0
2015190,1,6.93,7,-69.54,-60.758,0,2107.33,0
2015191,1,13.252,6,-69.576,-61.084,0,2096.16,0
2015192,1,0,7,-69.576,-61.084,0,2087.06,0
2015193,1,0,7,-69.576,-61.084,0,2082.98,0
2015194,1,0,7,-69.576,-61.084,0,2079.7,0
2015195,1,0,7,-69.576,-61.084,0,2076.03,0
2015196,1,2.906,7,-69.558,-61.139,0,2072.09,0
2015197,1,0,7,-69.558,-61.139,0,2067.89,0
2015198,1,0,6,-69.558,-61.139,0,2063.69,0
2015199,1,18.155,5,-69.397,-61.209,0,2059.5,0
2015200,1,0,5,-69.397,-61.209,0,2055.32,0
2015201,1,0,5,-69.397,-61.209,0,2051.21,0
2015202,1,0,5,-69.397,-61.209,0,2047.21,0
2015203,1,0,5,-69.397,-61.209,0,2043.42,0
2015204,1,0,5,-69.397,-61.209,0,2039.72,0
2015205,1,0,5,-69.397,-61.209,0,2036.18,0
2015206,1,0,5,-69.397,-61.209,0,2032.75,0
2015207,1,0,5,-69.397,-61.209,0,2029.32,0
2015208,1,0,5,-69.397,-61.209,0,2025.99,0
2015209,1,0,5,-69.397,-61.209,0,2022.7,0
2015210,1,0,5,-69.397,-61.209,0,2019.53,0
2015211,1,0,5,-69.397,-61.209,0,2016.38,0
2015212,1,18.155,6,-69.558,-61.139,0,2013.35,0
2015213,1,0,7,-69.558,-61.139,0,2010.35,0
2015214,1,0,7,-69.558,-61.139,0,2007.62,0
2015215,1,0.25,7,-69.557,-61.134,0,2005.2,0
2015216,1,0,7,-69.557,-61.134,0,2003.04,0
2015217,1,0,7,-69.557,-61.134,0,2001.21,0
2015218,1,0,7,-69.557,-61.134,0,2001.09,0
2015219,1,0,6,-69.557,-61.134,0,2000.16,0
2015220,1,0,7,-69.557,-61.134,0,1999.63,0
2015221,1,0,7,-69.557,-61.134,0,1999.37,0
2015222,1,0,7,-69.557,-61.134,0,1999.37,0
2015223,1,0,7,-69.557,-61.134,0,1999.37,0
2015224,1,0,7,-69.557,-61.134,0,1999.37,0
2015225,1,0,7,-69.557,-61.134,0,1999.37,0
2015226,1,2.517,6,-69.569,-61.079,0,1999.37,0
2015227,1,16.724,5,-69.419,-61.088,0,1999.37,0
2015228,1,0,5,-69.419,-61.088,0,1999.37,0
2015229,1,0,5,-69.419,-61.088,0,1999.37,0
2015230,1,0,5,-69.419,-61.088,0,1999.37,0
2015231,1,0,5,-69.419,-61.088,0,1999.37,0
2015232,1,0,5,-69.419,-61.088,0,1999.37,0
2015233,1,0,5,-69.419,-61.088,0,1999.37,0
2015234,1,0,5,-69.419,-61.088,0,1999.37,0
2015235,1,0,5,-69.419,-61.088,0,1999.37,0
2015236,1,0,5,-69.419,-61.088,0,1999.37,0
2015237,1,0,5,-69.419,-61.088,0,1999.37,0
2015238,1,0,5,-69.419,-61.088,0,1999.37,0
2015239,1,0,5,-69.419,-61.088,0,1999.37,0
2015240,1,16.724,6,-69.569,-61.079,0,1999.37,0
