date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2015309,1,16.229,7,-58.301,-47.317,0,0,0
2015310,1,128.504,7,-57.937,-45.237,0,0,0
2015311,1,27.313,7,-57.936,-44.774,0,0,0
2015312,1,8.543,7,-57.915,-44.634,0,0,0
2015313,1,19.438,7,-57.841,-44.336,0,0,0
2015314,1,18.487,7,-57.77,-44.054,0,0,0
2015315,1,5.613,7,-57.757,-43.962,0,0,0
2015316,1,4.099,7,-57.749,-43.895,0,0,0
2015317,1,5.419,7,-57.734,-43.981,0,0,0
2015318,1,16.106,5,-57.701,-44.246,0,0,0
2015319,1,0,5,-57.701,-44.246,0,0,0
2015320,1,9.117,5,-57.628,-44.174,0,0,0
2015321,1,0,5,-57.628,-44.174,0,0,0
2015322,1,0,5,-57.628,-44.174,0,0,0
2015323,1,23.003,5,-57.79,-43.932,0,0,0
2015324,1,42.621,5,-58.09,-43.482,0,0,0
2015325,1,22.888,5,-58.252,-43.24,0,0,0
2015326,1,0,5,-58.252,-43.24,0,0,0
2015327,1,0,5,-58.252,-43.24,0,0,0
2015328,1,22.043,5,-58.447,-43.318,0,0,0
2015329,1,22.027,5,-58.641,-43.395,0,0,0
2015330,1,0,5,-58.641,-43.395,0,0,0
2015331,1,2.285,7,-58.62,-43.389,0,0,0
2015332,1,11.676,7,-58.525,-43.475,0,0,0
2015333,1,2.897,7,-58.499,-43.482,0,0,0
2015334,1,5.863,7,-58.448,-43.503,0,0,0
2015335,1,9.077,7,-58.368,-43.54,0,0,0
2015336,1,10.45,7,-58.276,-43.573,0,0,0
2015337,1,12.961,7,-58.16,-43.597,0,0,0
2015338,1,16.754,7,-58.018,-43.696,0,0,0
2015339,1,11.075,7,-58.115,-43.651,0,0,0
2015340,1,8.71,7,-58.053,-43.741,0,0,0
2015341,1,7.218,7,-58.016,-43.842,0,0,0
2015342,1,7.531,7,-57.978,-43.949,0,0,0
2015343,1,7.195,7,-57.938,-44.044,0,0,0
2015344,1,50.1,7,-57.593,-44.59,0,0,0
2015345,1,5.77,7,-57.543,-44.616,0,0,0
2015346,1,7.609,7,-57.48,-44.565,0,0,0
2015347,1,11.753,7,-57.402,-44.433,0,0,0
2015348,1,65.174,7,-56.967,-43.706,0,0,0
2015349,1,50.494,7,-56.626,-43.157,0,0,0
2015350,1,37.508,7,-56.385,-42.728,0,0,0
2015351,1,38.593,7,-56.115,-42.334,0,0,0
2015352,1,24.924,7,-55.891,-42.358,0,0,0
2015353,1,8.78,5,-55.82,-42.296,0,0,0
2015354,1,0,5,-55.82,-42.296,0,0,0
2015355,1,0,5,-55.82,-42.296,0,0,0
2015356,1,0,5,-55.82,-42.296,0,0,0
2015357,1,18.623,5,-55.988,-42.278,0,0,0
2015358,1,0,5,-55.988,-42.278,0,0,0
2015359,1,0,5,-55.988,-42.278,0,0,0
2015360,1,0,5,-55.988,-42.278,0,0,0
2015361,1,0,5,-55.988,-42.278,0,0,0
2015362,1,35.29,5,-55.686,-42.101,0,0,0
2015363,1,36.474,5,-55.384,-41.872,0,0,0
2015364,1,6.193,5,-55.42,-41.797,0,0,0
2015365,1,13.807,5,-55.306,-41.71,0,0,0
2016001,1,6.763,7,-55.361,-41.755,0,0,0
2016002,1,4.577,7,-55.34,-41.693,0,0,0
2016003,1,6.031,7,-55.321,-41.604,0,0,0
2016004,1,7.253,7,-55.304,-41.493,0,0,0
2016005,1,8.147,7,-55.287,-41.368,0,0,0
2016006,1,8.681,7,-55.271,-41.233,0,0,0
2016007,1,47.008,7,-55.558,-40.685,0,0,0
2016008,1,8.59,7,-55.54,-40.552,0,0,0
2016009,1,55.438,7,-55.121,-40.074,0,0,0
2016010,1,11.979,7,-55.097,-39.89,0,0,0
2016011,1,19.563,7,-55.03,-39.605,0,0,0
2016012,1,12.348,7,-55.006,-39.416,0,0,0
2016013,1,10.622,7,-54.984,-39.254,0,0,0
2016014,1,37.897,7,-54.928,-38.668,0,0,0
2016015,1,33.674,7,-54.879,-38.147,0,0,0
2016016,1,2.028,5,-54.874,-38.178,0,0,0
2016017,1,0,5,-54.874,-38.178,0,0,0
2016018,1,0,5,-54.874,-38.178,0,0,0
2016019,1,0,5,-54.874,-38.178,0,0,0
2016020,1,0,5,-54.874,-38.178,0,0,0
2016021,1,0,5,-54.874,-38.178,0,0,0
2016022,1,3.665,5,-54.87,-38.121,0,0,0
2016023,1,0,5,-54.87,-38.121,0,0,0
2016024,1,8.125,5,-54.915,-38.021,0,0,0
2016025,1,12.417,5,-54.856,-37.856,0,0,0
2016026,1,0,5,-54.856,-37.856,0,0,0
2016027,1,23.526,5,-55.063,-37.777,0,0,0
2016028,1,22.164,5,-54.864,-37.809,0,0,0
2016029,1,11.019,7,-54.846,-37.978,0,0,0
2016030,1,1.603,5,-54.859,-37.99,0,0,0
2016031,1,0,5,-54.859,-37.99,0,0,0
2016032,1,0,5,-54.859,-37.99,0,0,0
2016033,1,22.875,5,-54.895,-37.637,0,0,0
2016034,1,0,5,-54.895,-37.637,0,0,0
2016035,1,10.289,5,-54.911,-37.796,0,0,0
2016036,1,13.109,5,-54.876,-37.6,0,0,0
2016037,1,0,5,-54.876,-37.6,0,0,0
2016038,1,21.339,5,-54.915,-37.273,0,0,0
2016039,1,19.272,5,-54.741,-37.284,0,0,0
2016040,1,19.298,5,-54.568,-37.303,0,0,0
2016041,1,1.578,5,-54.578,-37.319,0,0,0
2016042,1,0,5,-54.578,-37.319,0,0,0
2016043,1,1.977,5,-54.567,-37.344,0,0,0
2016044,1,4.47,5,-54.573,-37.412,0,0,0
2016045,1,0,5,-54.573,-37.412,0,0,0
2016046,1,0,5,-54.573,-37.412,0,0,0
2016047,1,0,5,-54.573,-37.412,0,0,0
2016048,1,0,5,-54.573,-37.412,0,0,0
2016049,1,72.25,5,-55.195,-37.083,0,0,0
2016050,1,0,5,-55.195,-37.083,0,0,0
2016051,1,0,5,-55.195,-37.083,0,0,0
2016052,1,0,5,-55.195,-37.083,0,0,0
2016053,1,0,5,-55.195,-37.083,0,0,0
2016054,1,0,5,-55.195,-37.083,0,0,0
2016055,1,5.58,5,-55.147,-37.062,0,0,0
2016056,1,5.58,5,-55.098,-37.04,0,0,0
2016057,1,0,5,-55.098,-37.04,0,0,0
2016058,1,0,5,-55.098,-37.04,0,0,0
2016059,1,0,5,-55.098,-37.04,0,0,0
2016060,1,12.426,5,-55.059,-36.857,0,0,0
2016061,1,0,5,-55.059,-36.857,0,0,0
2016062,1,64.735,5,-55.156,-35.852,0,0,0
2016063,1,3.156,5,-55.157,-35.802,0,0,0
2016064,1,12.828,7,-55.178,-36.001,0,0,0
2016065,1,0.956,7,-55.181,-35.987,0,0,0
2016066,1,0.861,7,-55.185,-35.975,0,0,0
2016067,1,0.825,7,-55.188,-35.963,0,0,0
2016068,1,0.825,7,-55.191,-35.952,0,0,0
2016069,1,0.875,7,-55.195,-35.939,0,0,0
2016070,1,9.654,7,-55.255,-36.049,0,0,0
2016071,1,1.121,7,-55.259,-36.033,0,0,0
2016072,1,1.583,7,-55.265,-36.01,0,0,0
2016073,1,2.127,7,-55.272,-35.979,0,0,0
2016074,1,2.39,7,-55.28,-35.943,0,0,0
2016075,1,5.171,7,-55.305,-36.013,0,0,0
2016076,1,10.062,7,-55.328,-36.167,0,0,0
2016077,1,11.625,7,-55.269,-36.319,0,0,0
2016078,1,9.167,7,-55.205,-36.228,0,0,0
2016079,1,0,7,-55.205,-36.228,0,0,0
2016080,1,3.356,7,-55.208,-36.28,0,0,0
2016081,1,0,7,-55.208,-36.28,0,0,0
2016082,1,0,7,-55.208,-36.28,0,0,0
2016083,1,0,7,-55.208,-36.28,0,0,0
2016084,1,4.407,7,-55.244,-36.251,0,0,0
2016085,1,3.016,7,-55.271,-36.242,0,0,0
2016086,1,0.281,7,-55.272,-36.238,0,0,0
2016087,1,11.481,7,-55.358,-36.139,0,0,0
2016088,1,0.993,7,-55.361,-36.124,0,0,0
2016089,1,12.126,7,-55.266,-36.032,0,0,0
2016090,1,0.995,7,-55.269,-36.017,0,0,0
2016091,1,0.728,7,-55.271,-36.007,0,0,0
2016092,1,11.134,7,-55.2,-35.884,0,0,0
2016093,1,0,7,-55.2,-35.884,0,0,0
2016094,1,6.634,7,-55.2,-35.988,0,0,0
2016095,1,8.835,7,-55.275,-36.032,0,0,0
2016096,1,3.627,7,-55.305,-36.056,0,0,0
2016097,1,3.784,7,-55.278,-36.021,0,0,0
2016098,1,0,7,-55.278,-36.021,0,0,0
2016099,1,0,7,-55.278,-36.021,0,0,0
2016100,1,0.078,7,-55.278,-36.02,0,0,0
2016101,1,2.32,7,-55.298,-36.032,0,0,0
2016102,1,7.764,7,-55.306,-36.154,0,0,0
2016103,1,0.299,7,-55.308,-36.15,0,0,0
2016104,1,4.109,7,-55.31,-36.085,0,0,0
2016105,1,0.2,7,-55.311,-36.083,0,0,0
2016106,1,4.885,7,-55.308,-36.006,0,0,0
2016107,1,0,7,-55.308,-36.006,0,0,0
2016108,1,0,7,-55.308,-36.006,0,0,0
2016109,1,0,7,-55.308,-36.006,0,0,0
2016110,1,2.986,7,-55.305,-35.959,0,0,0
2016111,1,0,7,-55.305,-35.959,0,0,0
2016112,1,0,7,-55.305,-35.959,0,0,0
2016113,1,2.496,7,-55.307,-35.998,0,0,0
2016114,1,0.1,7,-55.308,-35.998,0,0,0
2016115,1,0.267,7,-55.31,-35.998,0,0,0
2016116,1,0.361,7,-55.313,-35.998,0,0,0
2016117,1,0.394,7,-55.317,-35.998,0,0,0
2016118,1,0.361,7,-55.32,-35.998,0,0,0
2016119,1,0.267,7,-55.323,-35.998,0,0,0
2016120,1,0.1,7,-55.324,-35.998,0,0,0
2016121,1,0,7,-55.324,-35.998,0,0,0
2016122,1,0,7,-55.324,-35.998,0,0,0
2016123,1,0,7,-55.324,-35.998,0,0,0
2016124,1,0,7,-55.324,-35.998,0,0,0
2016125,1,0,7,-55.324,-35.998,0,0,0
2016126,1,3.182,7,-55.326,-35.948,0,0,0
2016127,1,1.418,7,-55.329,-35.97,0,0,0
2016128,1,0.806,7,-55.334,-35.96,0,0,0
2016129,1,0.612,7,-55.339,-35.955,0,0,0
2016130,1,0.886,7,-55.345,-35.947,0,0,0
2016131,1,1.051,7,-55.353,-35.938,0,0,0
2016132,1,2.17,7,-55.372,-35.929,0,0,0
2016133,1,3.128,7,-55.397,-35.904,0,0,0
2016134,1,4.711,7,-55.419,-35.841,0,0,0
2016135,1,6.186,7,-55.439,-35.749,0,0,0
2016136,1,4.032,7,-55.45,-35.688,0,0,0
2016137,1,1.65,7,-55.455,-35.663,0,0,0
2016138,1,1.644,7,-55.459,-35.638,0,0,0
2016139,1,1.445,7,-55.462,-35.616,0,0,0
2016140,1,1.064,7,-55.465,-35.6,0,0,0
2016141,1,0.488,7,-55.466,-35.592,0,0,0
2016142,1,0.141,7,-55.465,-35.59,0,0,0
2016143,1,0.177,7,-55.464,-35.588,0,0,0
2016144,1,0.208,7,-55.462,-35.587,0,0,0
2016145,1,0.209,7,-55.461,-35.586,0,0,0
2016146,1,0.192,7,-55.459,-35.585,0,0,0
2016147,1,0.138,7,-55.458,-35.584,0,0,0
2016148,1,0.052,7,-55.457,-35.584,0,0,0
2016149,1,0,7,-55.457,-35.584,0,0,0
2016150,1,0,7,-55.457,-35.584,0,0,0
2016151,1,0,7,-55.457,-35.584,0,0,0
2016152,1,0,7,-55.457,-35.584,0,0,0
2016153,1,0,7,-55.457,-35.584,0,0,0
2016154,1,0,7,-55.457,-35.584,0,0,0
2016155,1,0,7,-55.457,-35.584,0,0,0
2016156,1,0,7,-55.457,-35.584,0,0,0
2016157,1,0,7,-55.457,-35.584,0,0,0
2016158,1,0,7,-55.457,-35.584,0,0,0
2016159,1,0,7,-55.457,-35.584,0,0,0
2016160,1,0,7,-55.457,-35.584,0,0,0
2016161,1,0,7,-55.457,-35.584,0,0,0
2016162,1,0,7,-55.457,-35.584,0,0,0
2016163,1,0,7,-55.457,-35.584,0,0,0
2016164,1,0,7,-55.457,-35.584,0,0,0
2016165,1,0,7,-55.457,-35.584,0,0,0
2016166,1,0.806,3,-55.45,-35.583,0,0,0
2016167,1,0,3,-55.45,-35.583,0,0,0
2016168,1,0,3,-55.45,-35.583,0,0,0
2016169,1,0,3,-55.45,-35.583,0,0,0
2016170,1,0,3,-55.45,-35.583,0,0,0
2016171,1,0,3,-55.45,-35.583,0,0,0
2016172,1,0,3,-55.45,-35.583,0,0,0
2016173,1,0,3,-55.45,-35.583,0,0,0
2016174,1,0,3,-55.45,-35.583,0,0,0
2016175,1,0,3,-55.45,-35.583,0,0,0
2016176,1,0,3,-55.45,-35.583,0,0,0
2016177,1,0,3,-55.45,-35.583,0,0,0
2016178,1,0,3,-55.45,-35.583,0,0,0
2016179,1,0,3,-55.45,-35.583,0,0,0
2016180,1,0,3,-55.45,-35.583,0,0,0
2016181,1,0,3,-55.45,-35.583,0,0,0
2016182,1,0.806,7,-55.457,-35.584,0,0,0
2016183,1,0,7,-55.457,-35.584,0,0,0
2016184,1,1.545,7,-55.45,-35.563,0,0,0
2016185,1,4.324,7,-55.431,-35.503,0,0,0
2016186,1,6.642,7,-55.402,-35.411,0,0,0
2016187,1,33.557,7,-55.104,-35.331,0,0,0
2016188,1,9.955,7,-55.06,-35.194,0,0,0
2016189,1,10.897,7,-55.012,-35.044,0,0,0
2016190,1,11.371,7,-54.963,-34.888,0,0,0
2016191,1,49.251,5,-54.942,-35.659,0,0,0
2016192,1,0,5,-54.942,-35.659,0,0,0
2016193,1,0,5,-54.942,-35.659,0,0,0
