date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2017124,1,0,5,-66.043,143.079,0,0,0
2017125,1,0,5,-66.043,143.079,0,0,0
2017126,1,0,5,-66.043,143.079,0,0,0
2017127,1,0,5,-66.043,143.079,0,0,0
2017128,1,0,5,-66.043,143.079,0,0,0
2017129,1,0,5,-66.043,143.079,0,0,0
2017130,1,0,5,-66.043,143.079,0,0,0
2017131,1,0,5,-66.043,143.079,0,0,0
2017132,1,0,5,-66.043,143.079,0,0,0
2017133,1,0,5,-66.043,143.079,0,0,0
2017134,1,12.382,5,-66.153,143.027,0,0,0
2017135,1,0,5,-66.153,143.027,0,0,0
2017136,1,9.096,5,-66.234,143.059,0,0,0
2017137,1,0,5,-66.234,143.059,0,0,0
2017138,1,0,5,-66.234,143.059,0,0,0
2017139,1,0,5,-66.234,143.059,0,0,0
2017140,1,2.015,5,-66.252,143.056,0,0,0
2017141,1,2.015,5,-66.27,143.053,0,0,0
2017142,1,0,5,-66.27,143.053,0,0,0
2017143,1,8.538,5,-66.193,143.072,0,0,0
2017144,1,0,5,-66.193,143.072,0,0,0
2017145,1,0,5,-66.193,143.072,0,0,0
2017146,1,0,5,-66.193,143.072,0,0,0
2017147,1,0,5,-66.193,143.072,0,0,0
2017148,1,0,5,-66.193,143.072,0,0,0
2017149,1,0,5,-66.193,143.072,0,0,0
2017150,1,0,5,-66.193,143.072,0,0,0
2017151,1,0,5,-66.193,143.072,0,0,0
2017152,1,0,5,-66.193,143.072,0,0,0
2017153,1,0,5,-66.193,143.072,0,0,0
2017154,1,0,5,-66.193,143.072,0,0,0
2017155,1,0,5,-66.193,143.072,0,0,0
2017156,1,0,5,-66.193,143.072,0,0,0
2017157,1,0,5,-66.193,143.072,0,0,0
2017158,1,0,5,-66.193,143.072,0,0,0
2017159,1,0,5,-66.193,143.072,0,0,0
2017160,1,0,5,-66.193,143.072,0,0,0
2017161,1,0,5,-66.193,143.072,0,0,0
2017162,1,0,5,-66.193,143.072,0,0,0
2017163,1,0,5,-66.193,143.072,0,0,0
2017164,1,16.16,5,-66.336,143.144,0,0,0
2017165,1,0,5,-66.336,143.144,0,0,0
2017166,1,0,5,-66.336,143.144,0,0,0
2017167,1,0,5,-66.336,143.144,0,0,0
2017168,1,2.667,5,-66.313,143.124,0,0,0
2017169,1,0,5,-66.313,143.124,0,0,0
2017170,1,0,5,-66.313,143.124,0,0,0
2017171,1,0,5,-66.313,143.124,0,0,0
2017172,1,0,5,-66.313,143.124,0,0,0
2017173,1,0,5,-66.313,143.124,0,0,0
2017174,1,0,5,-66.313,143.124,0,0,0
2017175,1,0,5,-66.313,143.124,0,0,0
2017176,1,0,5,-66.313,143.124,0,0,0
2017177,1,0,5,-66.313,143.124,0,0,0
2017191,14,0,5,-66.313,143.124,0,0,0
2017192,1,0,5,-66.313,143.124,0,0,0
2017193,1,0,5,-66.313,143.124,0,0,0
2017194,1,0,5,-66.313,143.124,0,0,0
2017195,1,0,5,-66.313,143.124,0,0,0
2017196,1,0,5,-66.313,143.124,0,0,0
2017197,1,0,5,-66.313,143.124,0,0,0
2017198,1,0,5,-66.313,143.124,0,0,0
2017199,1,1.462,5,-66.326,143.131,0,0,0
2017200,1,4.994,5,-66.356,143.046,0,0,0
2017201,1,0,5,-66.356,143.046,0,0,0
2017202,1,0,5,-66.356,143.046,0,0,0
2017203,1,0,5,-66.356,143.046,0,0,0
2017204,1,4.06,5,-66.343,143.131,0,0,0
2017205,1,0,5,-66.343,143.131,0,0,0
2017206,1,0,5,-66.343,143.131,0,0,0
2017207,1,0,5,-66.343,143.131,0,0,0
2017208,1,0,5,-66.343,143.131,0,0,0
2017209,1,0,5,-66.343,143.131,0,0,0
2017210,1,0,5,-66.343,143.131,0,0,0
2017211,1,0,5,-66.343,143.131,0,0,0
2017212,1,0,5,-66.343,143.131,0,0,0
2017213,1,0,5,-66.343,143.131,0,0,0
2017214,1,0,5,-66.343,143.131,0,0,0
2017215,1,0,5,-66.343,143.131,0,0,0
2017216,1,0,5,-66.343,143.131,0,0,0
2017217,1,0,5,-66.343,143.131,0,0,0
2017218,1,0,5,-66.343,143.131,0,0,0
2017219,1,0,5,-66.343,143.131,0,0,0
2017220,1,0,5,-66.343,143.131,0,0,0
2017221,1,0,5,-66.343,143.131,0,0,0
2017222,1,0,5,-66.343,143.131,0,0,0
2017223,1,0,5,-66.343,143.131,0,0,0
2017224,1,0,5,-66.343,143.131,0,0,0
2017225,1,0,5,-66.343,143.131,0,0,0
2017226,1,0,5,-66.343,143.131,0,0,0
2017227,1,0,5,-66.343,143.131,0,0,0
2017228,1,0,5,-66.343,143.131,0,4489.34,0
2017229,1,0,5,-66.343,143.131,0,4464.74,0
2017230,1,0,5,-66.343,143.131,0,4440.1,0
2017231,1,0,5,-66.343,143.131,0,4396.17,0
2017232,1,0,5,-66.343,143.131,0,4348.7,0
2017233,1,0,5,-66.343,143.131,0,4289.83,0
2017234,1,0,5,-66.343,143.131,0,4227.62,0
2017235,1,0,5,-66.343,143.131,0,4146.83,0
2017236,1,0,5,-66.343,143.131,0,4066.14,0
2017237,1,0,5,-66.343,143.131,0,3966.86,0
2017238,1,0,5,-66.343,143.131,0,3872.47,0
2017239,1,0,5,-66.343,143.131,0,3755.7,0
2017240,1,0,5,-66.343,143.131,0,3640.39,0
2017241,1,0,5,-66.343,143.131,0,3507.17,-0.0109
2017242,1,0,5,-66.343,143.131,0,3374.58,0.0072
2017243,1,0,5,-66.343,143.131,0,3242.79,0.0091
2017244,1,24.872,3,-66.133,142.933,0,3111.05,0.0453
2017245,1,0,3,-66.133,142.933,0,2979.5,0.0197
2017246,1,0,3,-66.133,142.933,1,2848.11,0.0541
2017247,1,0,3,-66.133,142.933,1,2716.89,0.071
2017248,1,0,3,-66.133,142.933,1,2585.83,0.0732
2017249,1,0,3,-66.133,142.933,1,2454.75,-0.0144
2017250,1,0,3,-66.133,142.933,1,2323.84,0.0935
2017251,1,0,3,-66.133,142.933,1,2193.1,0.1458
2017252,1,0,3,-66.133,142.933,1,2062.52,0.2371
2017253,1,0,3,-66.133,142.933,1,1932.05,0.0675
2017254,1,0,3,-66.133,142.933,1,1820.8,0.045
2017255,1,0,3,-66.133,142.933,1,1709.68,0.0225
2017256,1,0,3,-66.133,142.933,1,1617.77,-0.0027
2017257,1,0,3,-66.133,142.933,1,1525.41,-0.0831
2017258,1,0,3,-66.133,142.933,1,1450.98,0.0361
2017259,1,0,3,-66.133,142.933,1,1376.3,0.0749
2017260,1,0,3,-66.133,142.933,1,1320.69,0.123
2017261,1,0,3,-66.133,142.933,1,1265.05,-0.009
2017262,1,0,3,-66.133,142.933,1,1228.51,-0.0038
2017263,1,0,3,-66.133,142.933,0,1189.14,-0.0099
2017264,1,0,3,-66.133,142.933,0,1170.65,-0.0087
2017265,1,0,3,-66.133,142.933,0,1151.34,-0.0336
2017266,1,0,3,-66.133,142.933,0,1149.88,-0.0316
2017267,1,0,3,-66.133,142.933,0,1147.83,-0.0219
2017268,1,0,3,-66.133,142.933,0,1145.4,-0.0239
2017269,1,0,3,-66.133,142.933,0,1143.33,-0.0345
2017270,1,0,3,-66.133,142.933,1,1141.66,-0.0182
2017271,1,0,3,-66.133,142.933,1,1140.14,-0.0221
2017272,1,0,3,-66.133,142.933,1,1138.87,-0.0124
2017273,1,0,3,-66.133,142.933,1,1137.86,-0.0071
2017274,1,0,3,-66.133,142.933,1,1137.04,0.0061
2017275,1,0,3,-66.133,142.933,1,1136.73,0.0231
2017276,1,0,3,-66.133,142.933,1,1136.41,0.0285
2017277,1,0,3,-66.133,142.933,1,1136.1,-0.0588
2017278,1,0,3,-66.133,142.933,1,1135.79,0.0308
2017279,1,0,3,-66.133,142.933,1,1135.48,-0.0375
2017280,1,0,3,-66.133,142.933,1,1135.17,-0.0586
2017281,1,0,3,-66.133,142.933,1,1134.85,-0.1128
2017282,1,0,3,-66.133,142.933,1,1135.25,-0.1693
2017283,1,0,3,-66.133,142.933,1,1136.61,-0.1894
2017284,1,0,3,-66.133,142.933,1,1138.78,-0.1358
2017285,1,0,3,-66.133,142.933,1,1140.95,-0.1086
2017286,1,0,3,-66.133,142.933,1,1142.67,0.0448
2017287,1,0,3,-66.133,142.933,1,1144.38,0.0134
2017288,1,0,3,-66.133,142.933,1,1146.1,0.0173
2017289,1,0,3,-66.133,142.933,1,1147.81,-0.0118
2017290,1,0,3,-66.133,142.933,1,1149.52,-0.0248
2017291,1,0,3,-66.133,142.933,1,1151.24,-0.0211
2017292,1,0,3,-66.133,142.933,1,1152.95,0.0189
2017293,1,0,3,-66.133,142.933,1,1154.67,0.0504
2017294,1,0,3,-66.133,142.933,1,1156.03,0.0592
2017295,1,0,3,-66.133,142.933,1,1156.98,0.0528
2017296,1,0,3,-66.133,142.933,1,1157.78,0.0133
2017297,1,0,3,-66.133,142.933,1,1158.34,0.0243
2017298,1,0,3,-66.133,142.933,1,1159.35,0.0413
2017299,1,0,3,-66.133,142.933,1,1160.37,0.0468
2017300,1,0,3,-66.133,142.933,1,1160.87,0.0241
2017301,1,0,3,-66.133,142.933,1,1161.12,-0.0171
2017302,1,0,3,-66.133,142.933,1,1161.83,-0.0022
2017303,1,0,3,-66.133,142.933,1,1162.74,0.0087
2017304,1,0,3,-66.133,142.933,1,1163.45,-0.0143
2017305,1,0,3,-66.133,142.933,1,1164.16,0.0357
2017306,1,0,3,-66.133,142.933,1,1164.87,0.0656
2017307,1,0,3,-66.133,142.933,1,1165.57,0.1093
2017308,1,0,3,-66.133,142.933,1,1166.29,0.1085
2017309,1,0,3,-66.133,142.933,1,1166.54,0.1163
2017310,1,0,3,-66.133,142.933,1,1166.9,0.1321
2017311,1,0,3,-66.133,142.933,1,1167.72,0.09
2017312,1,0,3,-66.133,142.933,1,1168.63,0.0505
2017313,1,0,3,-66.133,142.933,1,1169.65,0.0788
2017314,1,0,3,-66.133,142.933,1,1170.77,0.067
2017315,1,0,3,-66.133,142.933,1,1172.1,0.0744
2017316,1,0,3,-66.133,142.933,1,1173.62,0.063
2017317,1,0,3,-66.133,142.933,1,1175.15,0.0634
2017318,1,0,3,-66.133,142.933,1,1176.68,0.0384
2017319,1,0,3,-66.133,142.933,1,1178.2,-0.0004
2017320,1,0,3,-66.133,142.933,1,1179.93,-0.0042
2017321,1,0,3,-66.133,142.933,1,1181.86,0.0021
2017322,1,50.609,5,-66.576,142.659,0,1183.89,-0.0032
2017323,1,0,5,-66.576,142.659,0,1185.31,0
2017324,1,0,5,-66.576,142.659,0,1183.6,0
2017325,1,0,5,-66.576,142.659,0,1181.89,0
2017326,1,0,5,-66.576,142.659,0,1180.43,0
2017327,1,15.007,5,-66.677,142.433,0,1178.51,0
2017328,1,1027.966,7,-65.73,119.367,0,1176.39,0
2017329,1,1027.924,5,-66.677,142.433,0,1174.48,0
2017330,1,0,5,-66.677,142.433,0,1172.56,0
2017331,1,0,5,-66.677,142.433,0,1170.64,0
2017332,1,0,5,-66.677,142.433,0,1168.73,0
2017333,1,0,5,-66.677,142.433,0,1167.01,0
2017334,1,0,5,-66.677,142.433,0,1165.3,0
2017335,1,0,5,-66.677,142.433,0,1163.48,0
2017336,1,0,5,-66.677,142.433,0,1161.67,0
2017337,1,0,5,-66.677,142.433,0,1159.75,0
2017338,1,0,5,-66.677,142.433,0,1157.73,0
2017339,1,0,5,-66.677,142.433,0,1155.62,0
2017340,1,0,5,-66.677,142.433,0,1153.29,0
2017341,1,65.677,5,-66.089,142.583,0,1150.77,0
2017342,1,8.258,7,-66.111,142.758,1,1148.24,0
2017343,1,0,7,-66.111,142.758,1,1145.71,0
2017344,1,0,7,-66.111,142.758,1,1143.19,0
2017345,1,0,7,-66.111,142.758,1,1140.46,0
2017346,1,0,7,-66.111,142.758,1,1137.53,0
2017347,1,0,7,-66.111,142.758,1,1143.31,0
2017348,1,0,7,-66.111,142.758,1,1149.37,0
2017349,1,0,6,-66.111,142.758,1,1158.94,0
2017350,1,0,7,-66.111,142.758,1,1168.51,0
2017351,1,0,7,-66.111,142.758,1,1178.07,0
2017352,1,0,7,-66.111,142.758,1,1187.64,0
2017353,1,0,7,-66.111,142.758,1,1197.21,0
2017354,1,0,7,-66.111,142.758,1,1206.78,0
2017355,1,0,7,-66.111,142.758,1,1216.35,0
2017356,1,0,6,-66.111,142.758,1,1225.92,0
2017357,1,0,7,-66.111,142.758,1,1235.49,0
2017358,1,0,7,-66.111,142.758,1,1245.06,0
2017359,1,0,7,-66.111,142.758,1,1254.62,0
2017360,1,0,7,-66.111,142.758,1,1264.19,0
2017361,1,0,7,-66.111,142.758,1,1273.76,0
2017362,1,0,7,-66.111,142.758,1,1283.33,0
2017363,1,0,6,-66.111,142.758,1,1292.9,0
2017364,1,0,7,-66.111,142.758,1,1302.59,0
2017365,1,0,7,-66.111,142.758,1,1312.41,0
2018001,1,0,7,-66.111,142.758,1,1322.33,0
2018002,1,0,7,-66.111,142.758,1,1332.25,0
2018003,1,0,7,-66.111,142.758,1,1342.26,0
2018004,1,0,7,-66.111,142.758,1,1368.86,0
2018005,1,0,6,-66.111,142.758,1,1395.45,-0.0032
2018006,1,0,7,-66.111,142.758,1,1422.05,0.0022
2018007,1,4.258,7,-66.12,142.85,1,1439.83,0.006
2018008,1,0,7,-66.12,142.85,1,1457.23,0.0213
2018009,1,0,7,-66.12,142.85,1,1474.26,0.0004
2018010,1,0,7,-66.12,142.85,1,1490.82,-0.0158
2018011,1,0,7,-66.12,142.85,1,1507.38,-0.0274
2018012,1,0,6,-66.12,142.85,1,1523.48,-0.0344
2018013,1,0,7,-66.12,142.85,1,1539.58,-0.0367
2018014,1,0,7,-66.12,142.85,1,1555.22,-0.0241
2018015,1,0,7,-66.12,142.85,1,1570.85,-0.0087
2018016,1,0,7,-66.12,142.85,1,1586.03,0.013
2018017,1,0,7,-66.12,142.85,1,1601.2,0
2018018,1,0,7,-66.12,142.85,1,1615.91,0
2018019,1,2.26,7,-66.11,142.807,1,1630.61,0.0072
2018020,1,2.239,7,-66.1,142.763,1,1644.86,0.0024
2018021,1,0.133,7,-66.101,142.763,1,1659.1,-0.0087
2018022,1,0.183,7,-66.103,142.763,1,1672.88,-0.0268
2018023,1,0.194,7,-66.104,142.763,1,1686.66,-0.0507
2018024,1,0.183,7,-66.106,142.763,1,1700.32,-0.105
2018025,1,0.133,7,-66.107,142.763,1,1713.85,-0.1012
2018026,1,0.05,6,-66.108,142.763,1,1727.28,-0.0812
2018027,1,0.063,7,-66.108,142.765,1,1740.87,-0.0449
2018028,1,0.16,7,-66.108,142.768,1,1754.28,-0.0149
2018029,1,2.834,7,-66.132,142.751,1,1750.84,0.0126
2018030,1,0.238,7,-66.132,142.756,1,1747.07,0.0274
2018031,1,0.22,7,-66.132,142.761,1,1743.04,0.0215
2018032,1,0.159,7,-66.132,142.764,1,1738.57,-0.0133
2018033,1,0.063,6,-66.132,142.766,1,1733.67,0
2018034,1,0.144,7,-66.131,142.764,1,1728.24,0
2018035,1,0.377,7,-66.129,142.758,1,1724.39,0
2018036,1,0.514,7,-66.126,142.749,1,1720.49,0
2018037,1,0.56,7,-66.122,142.741,1,1717.14,0
2018038,1,0.514,7,-66.119,142.732,1,1713.17,0
2018039,1,0.377,7,-66.116,142.726,1,1708.18,0
2018040,1,0.144,6,-66.116,142.724,1,1703.36,0
2018041,1,0,7,-66.116,142.724,1,1694.77,0
2018042,1,0,7,-66.116,142.724,1,1688.02,0
2018043,1,2.318,7,-66.095,142.72,1,1680.57,0
2018044,1,0,7,-66.095,142.72,1,1675.05,0.1234
2018045,1,0,7,-66.095,142.72,1,1669.68,-0.0362
2018046,1,0,7,-66.095,142.72,1,1663.86,-0.2598
2018047,1,0,6,-66.095,142.72,1,1659.19,-0.3994
2018048,1,4.383,7,-66.105,142.813,1,1653.81,-0.4674
2018049,1,0,7,-66.105,142.813,1,1647.17,-0.4531
2018050,1,0,7,-66.105,142.813,1,1641.51,-0.3565
2018051,1,0,7,-66.105,142.813,1,1637,-0.1776
2018052,1,0,7,-66.105,142.813,1,1627.51,0.0837
2018053,1,0.837,7,-66.112,142.804,1,1617.61,0.0397
2018054,1,0.838,6,-66.118,142.795,1,1603.76,-0.0023
2018055,1,0,7,-66.118,142.795,1,1581.19,0.0035
2018056,1,2.716,7,-66.094,142.797,1,1561.42,0
2018057,1,0,7,-66.094,142.797,1,1540.65,0
2018058,1,0,7,-66.094,142.797,1,1519.32,0
2018059,1,0,7,-66.094,142.797,1,1498.57,0
2018060,1,0,7,-66.094,142.797,1,1474.07,0
2018061,1,0,6,-66.094,142.797,1,1451.95,0
2018062,1,0.063,7,-66.094,142.798,1,1424.74,0
2018063,1,0.16,7,-66.094,142.802,1,1397.43,0
2018064,1,0.22,7,-66.094,142.807,1,1372.11,0
2018065,1,0.238,7,-66.094,142.812,1,1346.16,0
2018066,1,0.22,7,-66.094,142.817,1,1323.53,0
2018067,1,0.16,7,-66.094,142.82,1,1298.15,0
2018068,1,0.063,7,-66.094,142.822,1,1274.45,0
2018069,1,0.04,7,-66.094,142.821,1,1250.52,0
2018070,1,0.108,7,-66.094,142.819,1,1223.97,0
2018071,1,5.892,3,-66.117,142.937,1,1197.64,0
2018072,1,0.319,3,-66.117,142.93,1,1170.07,0
2018073,1,0.292,3,-66.117,142.923,1,1143.44,0
2018074,1,0.216,3,-66.117,142.919,1,1117.23,0
2018075,1,0.081,3,-66.117,142.917,1,1090.03,0
2018076,1,0.1,3,-66.116,142.917,1,1061.94,0
2018077,1,0.266,3,-66.113,142.917,1,1038.81,0
2018078,1,0.366,3,-66.11,142.917,1,1016.59,0
2018079,1,0.389,3,-66.107,142.917,1,998.03,0
2018080,1,0.366,3,-66.103,142.917,1,988.73,0
2018081,1,0.266,3,-66.101,142.917,1,977.61,0
2018082,1,0.1,3,-66.1,142.917,1,968.3,0
2018083,1,0.236,3,-66.102,142.92,1,960.61,0
2018084,1,5.616,7,-66.084,142.802,1,952.97,0
2018085,1,0.423,7,-66.087,142.807,1,948.32,0
2018086,1,0.461,7,-66.091,142.813,1,941.38,0
2018087,1,7.596,3,-66.127,142.957,1,939.44,0
2018088,1,0.621,3,-66.132,142.964,1,939.22,0
2018089,1,0.236,2,-66.133,142.967,1,938.04,0
2018090,1,0.108,3,-66.132,142.966,1,938.72,0
2018091,1,0.287,3,-66.13,142.963,1,940.18,0
2018092,1,0.385,3,-66.127,142.96,1,942.68,0
2018093,1,0.429,3,-66.123,142.957,1,945.48,0
2018094,1,0.385,3,-66.12,142.953,1,945.04,0
2018095,1,0.287,3,-66.118,142.951,1,952.62,0
2018096,1,0.108,3,-66.117,142.95,1,967.77,0
2018097,1,0.1,3,-66.118,142.95,1,980.73,0
2018098,1,0.266,3,-66.12,142.95,1,1004.92,0
2018099,1,0.355,3,-66.123,142.95,1,1025.57,0
2018100,1,0.4,3,-66.127,142.95,1,1048.73,0
2018101,1,0.355,3,-66.13,142.95,1,1075.4,0
2018102,1,0.266,3,-66.132,142.95,1,1098.68,0
2018103,1,0.1,3,-66.133,142.95,1,1124.26,0
2018104,1,0.287,3,-66.132,142.945,1,1150.42,0
2018105,1,0.755,3,-66.127,142.934,1,1176.36,0
2018106,1,1.028,3,-66.12,142.917,1,1201.96,0
2018107,1,1.12,3,-66.113,142.9,1,1227.73,0
2018108,1,6.23,7,-66.084,142.781,1,1252.53,0
2018109,1,4.518,3,-66.102,142.871,1,1277.44,0
2018110,1,0.288,3,-66.1,142.867,1,1301.74,0
2018111,1,0.194,3,-66.101,142.87,1,1326.05,0
2018112,1,0.503,3,-66.103,142.88,1,1348.11,0
2018113,1,0.69,3,-66.107,142.893,1,1370.08,0
2018114,1,0.747,3,-66.11,142.907,1,1393.79,0
2018115,1,0.69,3,-66.113,142.92,1,1416.88,0
2018116,1,0.503,3,-66.116,142.93,1,1441.31,0
2018117,1,0.194,3,-66.117,142.933,1,1466.22,0
2018118,1,0.126,3,-66.117,142.931,1,1491.39,0
2018119,1,0.319,3,-66.117,142.923,1,1518.58,0
2018120,1,0.44,3,-66.117,142.914,1,1541.6,0
2018121,1,0.476,3,-66.117,142.903,1,1557.5,0
2018122,1,0.44,3,-66.117,142.893,1,1576.13,0
2018123,1,0.319,3,-66.117,142.886,1,1583.11,0
2018124,1,0.126,3,-66.117,142.883,1,1592.77,0
2018125,1,0,3,-66.117,142.883,1,1599.62,0
2018126,1,0,3,-66.117,142.883,1,1600.77,0
2018127,1,0.634,7,-66.122,142.888,1,1604.64,0
2018128,1,0,7,-66.122,142.888,1,1604.15,0
2018129,1,0,7,-66.122,142.888,1,1602.87,0
2018130,1,0,7,-66.122,142.888,1,1599.2,0
2018131,1,0,7,-66.122,142.888,1,1593.84,0
2018132,1,0,7,-66.122,142.888,1,1585.56,0
2018133,1,0,7,-66.122,142.888,1,1576.31,0
2018134,1,0.634,3,-66.117,142.883,1,1562.21,0
2018135,1,0,3,-66.117,142.883,1,1547.22,0
2018136,1,0,3,-66.117,142.883,1,0,0
2018137,1,0,3,-66.117,142.883,1,0,0
2018138,1,0,3,-66.117,142.883,1,0,0
2018139,1,0.108,3,-66.116,142.882,1,0,0
2018140,1,0.287,3,-66.113,142.88,1,0,0
2018141,1,0.394,3,-66.11,142.877,1,0,0
2018142,1,0.421,3,-66.107,142.873,1,0,0
2018143,1,0.394,3,-66.103,142.87,1,0,0
2018144,1,0.287,3,-66.101,142.868,1,0,0
2018145,1,0.108,3,-66.1,142.867,1,0,0
2018146,1,0,3,-66.1,142.867,1,0,0
2018147,1,0,3,-66.1,142.867,1,0,0
2018148,1,0,3,-66.1,142.867,1,0,0
2018149,1,0,3,-66.1,142.867,1,0,0
2018150,1,0,3,-66.1,142.867,1,0,0
2018151,1,0,3,-66.1,142.867,1,0,0
2018152,1,0,3,-66.1,142.867,1,0,0
2018153,1,1.632,7,-66.114,142.879,1,0,0
2018154,1,0.013,7,-66.114,142.879,1,0,0
2018155,1,0.044,7,-66.114,142.879,1,0,0
2018156,1,0.057,7,-66.115,142.878,1,0,0
2018157,1,0.067,7,-66.115,142.877,1,0,0
2018158,1,0.078,7,-66.116,142.876,1,0,0
2018159,1,0.071,7,-66.116,142.875,1,0,0
2018160,1,0.069,7,-66.117,142.874,1,0,0
2018161,1,0.058,7,-66.117,142.873,1,0,0
2018162,1,0.042,7,-66.117,142.872,1,0,0
2018163,1,0.051,7,-66.117,142.871,1,0,0
2018164,1,0.093,7,-66.116,142.87,1,0,0
2018165,1,0.114,7,-66.115,142.869,1,0,0
2018166,1,0.128,7,-66.114,142.868,1,0,0
2018167,1,0.11,7,-66.113,142.867,1,0,0
2018168,1,0.083,7,-66.113,142.866,1,0,0
2018169,1,0.03,7,-66.112,142.866,1,0,0
2018170,1,0,7,-66.112,142.866,1,0,0
2018171,1,0,7,-66.112,142.866,1,0,0
2018172,1,0,7,-66.112,142.866,1,0,0
2018173,1,0,6,-66.112,142.866,1,0,0
2018174,1,0.868,5,-66.114,142.885,0,0,0
2018175,1,0,5,-66.114,142.885,0,0,0
2018176,1,0,5,-66.114,142.885,0,0,0
2018177,1,0,5,-66.114,142.885,0,0,0
2018178,1,0,5,-66.114,142.885,0,0,0
2018179,1,0,5,-66.114,142.885,0,0,0
2018180,1,0,5,-66.114,142.885,0,0,0
2018181,1,0,5,-66.114,142.885,0,0,0
2018182,1,0,5,-66.114,142.885,0,0,0
2018183,1,0,5,-66.114,142.885,0,0,0
2018242,59,0,5,-66.114,142.885,0,0,0
2018243,1,0,5,-66.114,142.885,0,0,0
2018244,1,0,5,-66.114,142.885,0,0,0
2018245,1,0,5,-66.114,142.885,0,0,0
2018246,1,0,5,-66.114,142.885,0,0,0
2018247,1,0,5,-66.114,142.885,0,0,0
2018248,1,0,5,-66.114,142.885,0,0,0
2018249,1,0,5,-66.114,142.885,0,0,0
2018250,1,0,5,-66.114,142.885,0,0,0
2018251,1,0,5,-66.114,142.885,0,0,0
2018252,1,0,5,-66.114,142.885,0,0,0
2018253,1,0,5,-66.114,142.885,0,0,0
2018254,1,0,5,-66.114,142.885,0,0,0
2018255,1,0,5,-66.114,142.885,0,0,0
2018256,1,0,5,-66.114,142.885,0,0,0
2018257,1,0,5,-66.114,142.885,0,0,0
2018258,1,0,5,-66.114,142.885,0,0,0
2018259,1,0,5,-66.114,142.885,0,0,0
2018260,1,0,5,-66.114,142.885,0,0,0
2018261,1,0,5,-66.114,142.885,0,0,0
2018262,1,0,5,-66.114,142.885,0,0,0
2018263,1,0,5,-66.114,142.885,0,0,0
2018264,1,0,5,-66.114,142.885,0,0,0
2018265,1,0,5,-66.114,142.885,0,0,0
2018266,1,0,5,-66.114,142.885,0,0,0
2018267,1,0,5,-66.114,142.885,0,0,0
2018268,1,0,5,-66.114,142.885,0,0,0
2018269,1,0,5,-66.114,142.885,0,0,0
2018270,1,0,5,-66.114,142.885,0,0,0
2018271,1,0,5,-66.114,142.885,0,0,0
2018272,1,0,5,-66.114,142.885,0,0,0
2018273,1,0,5,-66.114,142.885,0,0,0
2018274,1,0,5,-66.114,142.885,0,0,0
2018278,4,2.234,3,-66.1,142.85,0,0,0
2018290,12,16.184,5,-66.061,142.504,0,0,0
2018291,1,0.147,5,-66.061,142.501,0,0,0
2018292,1,0,5,-66.061,142.501,0,0,0
2018293,1,0,5,-66.061,142.501,0,0,0
2018294,1,0,5,-66.061,142.501,0,0,0
2018295,1,0,5,-66.061,142.501,0,0,0
2018296,1,0,5,-66.061,142.501,0,0,0
2018297,1,0,5,-66.061,142.501,0,0,0
2018298,1,0,5,-66.061,142.501,0,0,0
2018299,1,0,5,-66.061,142.501,0,0,0
2018300,1,0,5,-66.061,142.501,0,0,0
2018301,1,0,5,-66.061,142.501,0,0,0
2018302,1,0,5,-66.061,142.501,0,0,0
2018303,1,0,5,-66.061,142.501,0,0,0
2018304,1,0,5,-66.061,142.501,0,0,0
2018305,1,0,5,-66.061,142.501,0,0,0
2018306,1,0,5,-66.061,142.501,0,0,0
2018307,1,0,5,-66.061,142.501,0,0,0
2018308,1,0,5,-66.061,142.501,0,0,0
2018309,1,0,5,-66.061,142.501,0,0,0
2018310,1,0,5,-66.061,142.501,0,0,0
2018311,1,0,5,-66.061,142.501,0,0,0
2018312,1,0,5,-66.061,142.501,0,0,0
2018313,1,0.935,5,-66.064,142.52,0,0,0
2018314,1,0,5,-66.064,142.52,0,0,0
2018315,1,0,5,-66.064,142.52,0,0,0
2018316,1,0,5,-66.064,142.52,0,0,0
2018317,1,0,5,-66.064,142.52,0,0,0
2018318,1,0,5,-66.064,142.52,0,0,0
2018319,1,0,5,-66.064,142.52,0,0,0
2018320,1,0,5,-66.064,142.52,0,0,0
2018321,1,0,5,-66.064,142.52,0,0,0
2018322,1,0,5,-66.064,142.52,0,0,0
2018323,1,0,5,-66.064,142.52,0,0,0
2018324,1,0,5,-66.064,142.52,0,0,0
2018325,1,0,5,-66.064,142.52,0,0,0
2018326,1,0,5,-66.064,142.52,0,0,0
2018327,1,0,5,-66.064,142.52,0,0,0
2018328,1,0,5,-66.064,142.52,0,0,0
2018329,1,0,5,-66.064,142.52,0,0,0
2018330,1,0,5,-66.064,142.52,0,0,0
2018331,1,0,5,-66.064,142.52,0,0,0
2018332,1,0,5,-66.064,142.52,0,0,0
2018333,1,0,5,-66.064,142.52,0,0,0
2018334,1,0,5,-66.064,142.52,0,0,0
2018335,1,0,5,-66.064,142.52,0,0,0
2018336,1,0,5,-66.064,142.52,0,0,0
2018337,1,0,5,-66.064,142.52,0,0,0
2018338,1,0,5,-66.064,142.52,0,0,0
2018339,1,0,5,-66.064,142.52,0,0,0
2018340,1,0,5,-66.064,142.52,0,0,0
2018341,1,0,5,-66.064,142.52,0,0,0
2018342,1,0,5,-66.064,142.52,0,0,0
