date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2006099,1,3.979,19,-64.834,96.277,1,1484.27,0.0159
2006100,1,3.979,17,-64.848,96.355,1,1474.35,0.034
2006101,1,0,17,-64.848,96.355,1,1462.39,0.021
2006102,1,0,17,-64.848,96.355,1,1449.53,0.0239
2006103,1,7.2,17,-64.785,96.384,1,1436.24,0.0576
2006104,1,7.211,17,-64.721,96.412,1,1422.56,0.0225
2006105,1,0,17,-64.721,96.412,1,1408.59,-0.024
2006106,1,0,17,-64.721,96.412,1,1394.53,-0.0339
2006107,1,0,17,-64.721,96.412,1,1380.47,-0.0515
2006108,1,0,17,-64.721,96.412,1,1366.22,-0.0572
2006109,1,7.688,17,-64.788,96.449,1,1351.97,-0.0175
2006110,1,0,17,-64.788,96.449,1,1338.16,-0.0309
2006111,1,0,17,-64.788,96.449,1,1324.34,-0.0071
2006112,1,0,17,-64.788,96.449,1,1310.56,-0.0552
2006113,1,0,17,-64.788,96.449,1,1296.79,-0.0338
2006114,1,0,17,-64.788,96.449,1,1283.02,-0.0382
2006115,1,0,17,-64.788,96.449,1,1269.25,-0.0231
2006116,1,0,17,-64.788,96.449,1,1255.48,0.0084
2006117,1,0,17,-64.788,96.449,1,1241.71,0.025
2006118,1,0,17,-64.788,96.449,1,1228.32,-0.0237
2006119,1,0,17,-64.788,96.449,1,1215.7,-0.0172
2006120,1,6.152,19,-64.804,96.325,1,1204.01,-0.0227
2006121,1,0,19,-64.804,96.325,1,1195.8,0.0094
2006122,1,0,19,-64.804,96.325,1,1187.6,0.0003
2006123,1,0,19,-64.804,96.325,1,1179.94,0.0351
2006124,1,0,19,-64.804,96.325,1,1173.55,-0.0137
2006125,1,0,19,-64.804,96.325,1,1170.69,-0.0275
2006126,1,0,19,-64.804,96.325,1,1170,0.0264
2006127,1,0,19,-64.804,96.325,1,1170.22,0.0435
2006128,1,0,19,-64.804,96.325,1,1171.01,0.0155
2006129,1,0,19,-64.804,96.325,1,1172.18,0.0997
2006130,1,0,19,-64.804,96.325,1,1173.78,0.1587
2006131,1,0,19,-64.804,96.325,1,1175.47,0.2286
2006132,1,0,19,-64.804,96.325,1,1177.3,0.1316
2006133,1,0,19,-64.804,96.325,1,1179.33,0.118
2006134,1,0,19,-64.804,96.325,1,1181.49,0.0963
2006135,1,0,19,-64.804,96.325,1,1183.65,0.0153
2006136,1,0,19,-64.804,96.325,1,1185.82,-0.1075
2006137,1,0,19,-64.804,96.325,1,1188.4,-0.0713
2006138,1,0,19,-64.804,96.325,1,1190.99,-0.1479
2006139,1,0,19,-64.804,96.325,1,1193.6,-0.0729
2006140,1,0,19,-64.804,96.325,1,1196.22,-0.0895
2006141,1,0,19,-64.804,96.325,1,1198.87,-0.0598
2006142,1,6.152,17,-64.788,96.449,1,1201.52,0.001
2006143,1,0,17,-64.788,96.449,1,1204.21,-0.0209
2006144,1,0,17,-64.788,96.449,1,1206.91,-0.0363
2006145,1,0,17,-64.788,96.449,1,1209.59,-0.0464
2006146,1,0,17,-64.788,96.449,1,1212.27,-0.1182
2006147,1,0,17,-64.788,96.449,1,1214.95,-0.0741
2006148,1,0,17,-64.788,96.449,1,1217.63,-0.08
2006149,1,0,17,-64.788,96.449,1,1219.94,0.0069
2006150,1,0,17,-64.788,96.449,1,1220.78,-0.0019
2006151,1,0,17,-64.788,96.449,1,1221.47,-0.0212
2006152,1,0,17,-64.788,96.449,1,1222.2,0.0328
2006153,1,0,17,-64.788,96.449,1,1222.78,0.0572
2006154,1,0,17,-64.788,96.449,1,1223.38,0.0942
2006155,1,6.152,19,-64.804,96.325,1,1224.03,0.1024
2006156,1,6.152,17,-64.788,96.449,1,1224.52,0.1396
2006157,1,0,17,-64.788,96.449,1,1224.94,0.2815
2006158,1,0,17,-64.788,96.449,1,1225.42,-0.0262
2006159,1,0,17,-64.788,96.449,1,1226.01,-0.0145
2006160,1,0,17,-64.788,96.449,1,1226.66,0.0597
2006161,1,0,17,-64.788,96.449,1,1227.2,0.1054
2006162,1,0,17,-64.788,96.449,1,1227.69,-0.0438
2006163,1,0,17,-64.788,96.449,1,1228.18,-0.044
2006164,1,0,17,-64.788,96.449,1,1228.72,0.1018
2006165,1,0,17,-64.788,96.449,1,1229.44,0.1128
2006166,1,0,17,-64.788,96.449,1,1229.91,-0.1282
2006167,1,0,17,-64.788,96.449,1,1230.52,-0.0018
2006168,1,0,17,-64.788,96.449,1,1231.45,0.05
2006169,1,0,17,-64.788,96.449,1,1232.43,0.0793
2006170,1,0,17,-64.788,96.449,1,1233.55,-0.0917
2006171,1,0,17,-64.788,96.449,1,1234.62,-0.0096
2006172,1,0,17,-64.788,96.449,1,1235.82,0.0672
2006173,1,0,17,-64.788,96.449,1,1237,0.0504
2006174,1,0,17,-64.788,96.449,1,1238.57,0.0441
2006175,1,0,17,-64.788,96.449,1,1240.07,0.0441
2006176,1,0,17,-64.788,96.449,1,1241.63,-0.0099
2006177,1,0,17,-64.788,96.449,1,1243.22,0.0207
2006178,1,0,17,-64.788,96.449,1,1244.87,-0.0699
2006179,1,0,17,-64.788,96.449,1,1246.38,-0.0257
2006180,1,0,17,-64.788,96.449,1,1247.8,-0.0545
2006181,1,0,17,-64.788,96.449,1,1249.38,0.0277
2006182,1,0,17,-64.788,96.449,1,1250.72,-0.032
2006183,1,6.152,19,-64.804,96.325,1,1252.01,-0.0257
2006184,1,6.152,17,-64.788,96.449,1,1253.02,-0.0104
2006185,1,0,17,-64.788,96.449,1,1253.47,0.0807
2006186,1,0,17,-64.788,96.449,1,1253.96,-0.0207
2006187,1,0,17,-64.788,96.449,1,1254.59,0.0434
2006188,1,0,17,-64.788,96.449,1,1255.16,0.0331
2006189,1,0,17,-64.788,96.449,1,1255.25,0.059
2006190,1,0,17,-64.788,96.449,1,1254.94,-0.0184
2006191,1,0,17,-64.788,96.449,1,1254.55,-0.0191
2006192,1,0,17,-64.788,96.449,1,1253.34,-0.0141
2006193,1,0,17,-64.788,96.449,1,1251.68,0.0202
2006194,1,0,17,-64.788,96.449,1,1250.18,-0.063
2006195,1,0,17,-64.788,96.449,1,1248.35,-0.021
2006196,1,0,17,-64.788,96.449,1,1246.56,-0.0322
2006197,1,0,17,-64.788,96.449,1,1244.52,-0.0152
2006198,1,0,17,-64.788,96.449,1,1242.67,-0.0046
2006199,1,0,17,-64.788,96.449,1,1240.34,0.0716
2006200,1,0,17,-64.788,96.449,1,1237.96,0.0858
2006201,1,0,17,-64.788,96.449,1,1235.52,0.0829
2006202,1,0,17,-64.788,96.449,1,1233.02,0.0922
2006203,1,0,17,-64.788,96.449,1,1230.41,0.1309
2006204,1,6.152,19,-64.804,96.325,1,1227.87,0.1207
2006205,1,0,19,-64.804,96.325,1,1225.64,0.0822
2006206,1,0,19,-64.804,96.325,1,1223.27,0.0239
2006207,1,0,19,-64.804,96.325,1,1221.3,0.0513
2006208,1,0,19,-64.804,96.325,1,1219.37,-0.0067
2006209,1,0,19,-64.804,96.325,1,1217.5,-0.0305
2006210,1,0,19,-64.804,96.325,1,1216.13,-0.0516
2006211,1,0,19,-64.804,96.325,1,1214.61,-0.0048
2006212,1,6.152,17,-64.788,96.449,1,1213.05,-0.0143
2006213,1,0,17,-64.788,96.449,1,1211.56,-0.0325
2006214,1,0,17,-64.788,96.449,1,1210.49,-0.0446
2006215,1,0,17,-64.788,96.449,1,1209.68,-0.0094
2006216,1,0,17,-64.788,96.449,1,1209.16,-0.0007
2006217,1,0,17,-64.788,96.449,1,1208.95,0.0106
2006218,1,0,17,-64.788,96.449,1,1209.11,-0.0034
2006219,1,0,17,-64.788,96.449,1,1208.89,0.0091
2006220,1,0,17,-64.788,96.449,1,1208.79,-0.0036
2006221,1,0,17,-64.788,96.449,1,1208.57,0.0043
2006222,1,0,17,-64.788,96.449,1,1208.52,-0.0142
2006223,1,0,17,-64.788,96.449,1,1208.17,0.0095
2006224,1,0,17,-64.788,96.449,1,1207.89,0.003
2006225,1,6.152,19,-64.804,96.325,1,1207.64,-0.0017
2006226,1,6.152,17,-64.788,96.449,1,1207.41,-0.005
2006227,1,0,17,-64.788,96.449,1,1207.14,-0.0113
2006228,1,0,17,-64.788,96.449,1,1206.88,0.0074
2006229,1,0,17,-64.788,96.449,1,1206.5,-0.0125
2006230,1,0,17,-64.788,96.449,1,1205.86,-0.0245
2006231,1,0,17,-64.788,96.449,1,1205.36,0.0033
2006232,1,0,17,-64.788,96.449,1,1204.08,-0.0063
2006233,1,0,17,-64.788,96.449,1,1202.61,-0.005
2006234,1,0,17,-64.788,96.449,1,1201.04,-0.0032
2006235,1,0,17,-64.788,96.449,1,1199.37,0.0156
2006236,1,0,17,-64.788,96.449,1,1197.88,0.0052
2006237,1,0,17,-64.788,96.449,1,1196.32,-0.0366
2006238,1,0,17,-64.788,96.449,1,1194.74,-0.042
2006239,1,0,17,-64.788,96.449,1,1193.11,-0.0459
2006240,1,0,17,-64.788,96.449,1,1191.34,-0.042
2006241,1,0,17,-64.788,96.449,1,1188.51,-0.0303
2006242,1,0,17,-64.788,96.449,1,1186.28,-0.0109
2006243,1,0,17,-64.788,96.449,1,1183.69,0.0408
2006244,1,0,17,-64.788,96.449,1,1181.06,-0.0272
2006245,1,0,17,-64.788,96.449,1,1178.57,-0.0383
2006246,1,6.152,19,-64.804,96.325,1,1176.43,-0.0428
2006247,1,6.152,17,-64.788,96.449,1,1174.39,-0.0614
2006248,1,0,17,-64.788,96.449,1,1172.29,-0.0258
2006249,1,0,17,-64.788,96.449,1,1169.76,0.0255
2006250,1,0,17,-64.788,96.449,1,1167.4,0.0702
2006251,1,0,17,-64.788,96.449,1,1164.93,0.1009
2006252,1,0,17,-64.788,96.449,1,1162.5,0.0672
2006253,1,0,17,-64.788,96.449,1,1160.25,0.0561
2006254,1,0,17,-64.788,96.449,1,1158.09,0.0896
2006255,1,0,17,-64.788,96.449,1,1155.71,-0.0134
2006256,1,0,17,-64.788,96.449,1,1153.28,-0.0072
2006257,1,0,17,-64.788,96.449,1,1151.46,-0.0046
2006258,1,0,17,-64.788,96.449,1,1149.82,-0.0111
2006259,1,0,17,-64.788,96.449,1,1148.2,-0.0196
2006260,1,6.152,19,-64.804,96.325,1,1146.68,-0.0077
2006261,1,0,19,-64.804,96.325,1,1145.2,-0.0015
2006262,1,0,19,-64.804,96.325,1,1144.12,0.0477
2006263,1,0,19,-64.804,96.325,1,1143.17,-0.02
2006264,1,0,19,-64.804,96.325,1,1142.29,-0.0014
2006265,1,0,19,-64.804,96.325,1,1141.74,-0.0016
2006266,1,0,19,-64.804,96.325,1,1142.45,-0.0014
2006267,1,0,19,-64.804,96.325,1,1142.78,-0.001
2006268,1,0,19,-64.804,96.325,1,1143.21,-0.0004
2006269,1,0,19,-64.804,96.325,1,1144.03,0.0006
2006270,1,0,19,-64.804,96.325,1,1144.81,0
2006271,1,0,19,-64.804,96.325,1,1145.47,0
2006272,1,0,19,-64.804,96.325,1,1146.06,0
2006273,1,0,19,-64.804,96.325,1,1147.23,0
2006274,1,0,19,-64.804,96.325,1,1148.67,-0.0253
2006275,1,6.152,17,-64.788,96.449,1,1150.54,0.0169
2006276,1,0,17,-64.788,96.449,1,1152.05,0.047
2006277,1,0,17,-64.788,96.449,1,1153.92,0.0764
2006278,1,0,17,-64.788,96.449,1,1155.28,0.032
2006279,1,0,17,-64.788,96.449,1,1157.58,0.0773
2006280,1,0,17,-64.788,96.449,1,1159.68,0.0565
2006281,1,0,17,-64.788,96.449,1,1163.59,0.0714
2006282,1,0,17,-64.788,96.449,1,1167.6,0.0202
2006283,1,0,17,-64.788,96.449,1,1171.88,0.011
2006284,1,0,17,-64.788,96.449,1,1175.79,-0.0192
2006285,1,0,17,-64.788,96.449,1,1179.69,-0.0455
2006286,1,0,17,-64.788,96.449,1,1183.7,-0.1015
2006287,1,0,17,-64.788,96.449,1,1188.39,-0.0468
2006288,1,6.152,19,-64.804,96.325,1,1192.65,-0.047
2006289,1,0,19,-64.804,96.325,1,1196.34,0.0112
2006290,1,0,19,-64.804,96.325,1,1200.36,0.0085
2006291,1,0,19,-64.804,96.325,1,1204.61,0.0002
2006292,1,0,19,-64.804,96.325,1,1208.75,0.0006
2006293,1,0,19,-64.804,96.325,1,1212.95,0
2006294,1,0,19,-64.804,96.325,1,1216.96,0
2006295,1,0,19,-64.804,96.325,1,1221.17,0.0206
2006296,1,0,19,-64.804,96.325,1,1225.15,-0.0137
2006297,1,0,19,-64.804,96.325,1,1229,-0.0327
2006298,1,0,19,-64.804,96.325,1,1232.39,-0.0808
2006299,1,0,19,-64.804,96.325,1,1236.14,-0.0521
2006300,1,0,19,-64.804,96.325,1,1239.3,-0.0225
2006301,1,0,19,-64.804,96.325,1,1242.87,0.0081
2006302,1,0,19,-64.804,96.325,1,1246.56,0.0397
2006303,1,6.152,17,-64.788,96.449,1,1250.81,0.0722
2006304,1,0,17,-64.788,96.449,1,1254.65,0.041
2006305,1,0,17,-64.788,96.449,1,1259.76,0.0216
2006306,1,0,17,-64.788,96.449,1,1264.93,-0.0241
2006307,1,0,17,-64.788,96.449,1,1269.74,0
2006308,1,0,17,-64.788,96.449,1,1275.14,0
2006309,1,0,17,-64.788,96.449,1,1288.02,0
2006310,1,0,17,-64.788,96.449,1,1298.5,0
2006311,1,0,17,-64.788,96.449,1,1304.33,0
2006312,1,0,17,-64.788,96.449,1,1327.08,0
2006313,1,0,17,-64.788,96.449,1,1353.51,0
2006314,1,0,17,-64.788,96.449,1,1368.02,0
2006315,1,0,17,-64.788,96.449,1,1390.95,0
2006316,1,6.152,19,-64.804,96.325,1,1408.34,0
2006317,1,6.152,17,-64.788,96.449,1,1442.01,0
2006318,1,0,17,-64.788,96.449,1,1458.49,0
2006319,1,0,17,-64.788,96.449,1,1493.95,0
2006320,1,0,17,-64.788,96.449,1,1531.78,0
2006321,1,0,17,-64.788,96.449,1,1592.44,0
2006322,1,0,17,-64.788,96.449,1,1614.32,0
2006323,1,0,17,-64.788,96.449,1,1637.66,0
2006324,1,0,17,-64.788,96.449,1,1673.46,0
2006325,1,0,17,-64.788,96.449,1,1718.7,0.0183
2006326,1,0,17,-64.788,96.449,1,1770.34,-0.0043
2006327,1,0,17,-64.788,96.449,1,1835.82,-0.0305
2006328,1,0,17,-64.788,96.449,1,1898.8,-0.0624
2006329,1,0,17,-64.788,96.449,1,1962.22,-0.0857
2006330,1,6.152,19,-64.804,96.325,1,2031.48,-0.09
2006331,1,6.152,17,-64.788,96.449,1,2100.86,-0.1054
2006332,1,0,17,-64.788,96.449,1,2237.9,-0.1068
2006333,1,0,17,-64.788,96.449,1,2349.38,-0.0774
2006334,1,0,17,-64.788,96.449,1,2472.54,-0.0746
2006335,1,0,17,-64.788,96.449,1,2536.6,-0.0561
2006336,1,0,17,-64.788,96.449,1,2648.4,-0.0388
2006337,1,0,17,-64.788,96.449,1,2728.54,-0.0141
2006338,1,0,17,-64.788,96.449,1,2778.9,0.0107
2006339,1,0,17,-64.788,96.449,1,2872.15,0.0053
2006340,1,0,17,-64.788,96.449,1,2947.31,0
2006341,1,0,17,-64.788,96.449,1,2989.09,-0.0754
2006342,1,0,17,-64.788,96.449,1,3036.47,-0.0211
2006343,1,0,17,-64.788,96.449,1,3101.97,0.1305
2006344,1,0,17,-64.788,96.449,1,3131.31,0.3651
2006345,1,0,17,-64.788,96.449,1,3152.81,0.4439
2006346,1,0,17,-64.788,96.449,1,3156.54,0.4773
2006347,1,0,17,-64.788,96.449,1,3197.32,0.5526
2006348,1,0,17,-64.788,96.449,1,3229.98,0.7311
2006349,1,0,17,-64.788,96.449,1,3255.28,0.6884
2006350,1,0,17,-64.788,96.449,1,3271.83,0.6614
2006351,1,6.152,19,-64.804,96.325,1,3282.1,0.5847
2006352,1,6.152,17,-64.788,96.449,1,3276.01,0.4842
2006353,1,0,17,-64.788,96.449,1,3269.5,0.2322
2006354,1,0,17,-64.788,96.449,1,3266.16,0.0304
2006355,1,0,17,-64.788,96.449,1,3249.7,0.0161
2006356,1,0,17,-64.788,96.449,1,3236.23,0.0133
2006357,1,0,17,-64.788,96.449,1,3155.32,0.071
2006358,1,0,17,-64.788,96.449,1,3099.67,0.1579
2007013,20,0,17,-64.788,96.449,1,3024.83,0.1753
2007014,1,25.092,19,-64.844,95.935,1,3010.38,0.1009
2007015,1,0.423,19,-64.843,95.943,1,2955.11,0.0459
2007016,1,1.114,19,-64.841,95.966,1,2919.33,0.0478
2007017,1,1.571,19,-64.837,95.999,1,2908.03,-0.1017
2007018,1,1.789,19,-64.834,96.035,1,2860.22,-0.0926
2007019,1,1.778,19,-64.83,96.072,1,2826.03,-0.0222
2007020,1,1.525,19,-64.826,96.103,1,2830.17,0.0613
2007021,1,1.041,19,-64.824,96.125,1,2814.72,-0.0857
2007022,1,15.852,17,-64.788,96.449,1,2797.74,-0.3192
2007023,1,0,17,-64.788,96.449,1,2798.25,-0.4442
2007024,1,0,17,-64.788,96.449,1,2804.6,-0.4519
2007025,1,0,17,-64.788,96.449,1,2806.11,-0.4851
2007026,1,0,17,-64.788,96.449,1,2815.91,-0.2034
2007027,1,0,17,-64.788,96.449,1,2833.44,-0.0908
2007028,1,0,17,-64.788,96.449,1,2839.92,0.0566
2007029,1,0,17,-64.788,96.449,1,2850.34,0.0341
2007030,1,0,17,-64.788,96.449,1,2863.02,-0.0013
2007031,1,0,17,-64.788,96.449,1,2875.46,-0.0157
2007032,1,0,17,-64.788,96.449,1,2884.73,-0.0215
2007033,1,0,17,-64.788,96.449,1,2896.79,0.0008
2007034,1,0,17,-64.788,96.449,1,2913.57,-0.1025
2007035,1,0,17,-64.788,96.449,1,2916.89,-0.0469
2007036,1,0,17,-64.788,96.449,1,2918.07,0.0794
2007037,1,0,17,-64.788,96.449,1,2917.51,0.1393
2007038,1,0,17,-64.788,96.449,1,2915.5,0.2292
2007039,1,0,17,-64.788,96.449,1,2927.25,0.2959
2007040,1,0,17,-64.788,96.449,1,2921.76,0.3049
2007041,1,0,17,-64.788,96.449,1,2909.55,0.2561
2007042,1,6.606,19,-64.804,96.315,1,2902.13,0.0724
2007043,1,6.606,17,-64.788,96.449,1,2907.56,0.0526
2007044,1,0,17,-64.788,96.449,1,2901.71,0.0399
2007045,1,0,17,-64.788,96.449,1,2889.98,-0.0292
2007046,1,0,17,-64.788,96.449,1,2881.26,-0.0089
2007047,1,0,17,-64.788,96.449,1,2865.75,0
2007048,1,0,17,-64.788,96.449,1,2848.68,0
2007049,1,0,17,-64.788,96.449,1,2826.89,-0.0015
2007050,1,0,17,-64.788,96.449,1,2805.03,0.0066
2007051,1,0,17,-64.788,96.449,1,2767.59,-0.0024
2007052,1,0,17,-64.788,96.449,1,2730.21,-0.0445
2007053,1,0,17,-64.788,96.449,1,2697.82,0.0959
2007054,1,0,17,-64.788,96.449,1,2660,0.0107
2007055,1,0,17,-64.788,96.449,1,2615.23,-0.0663
2007056,1,6.606,19,-64.804,96.315,1,2574.48,-0.044
2007057,1,6.606,17,-64.788,96.449,1,2539.52,-0.1399
2007058,1,0,17,-64.788,96.449,1,2498.15,-0.0917
2007059,1,0,17,-64.788,96.449,1,2456.3,-0.0969
2007060,1,0,17,-64.788,96.449,1,2421.49,-0.0266
2007061,1,0,17,-64.788,96.449,1,2387.53,0.0869
2007062,1,0,17,-64.788,96.449,1,2353.5,0.0068
2007063,1,0,17,-64.788,96.449,1,2319.88,0.0159
2007064,1,0,17,-64.788,96.449,1,2272.28,0.0548
2007065,1,0,17,-64.788,96.449,1,2232.64,-0.0897
2007066,1,0,17,-64.788,96.449,1,2194.53,0.1408
2007067,1,0,17,-64.788,96.449,1,2146.42,0.1229
2007068,1,0,17,-64.788,96.449,1,2095.11,-0.0498
2007069,1,0,17,-64.788,96.449,1,2046.57,-0.067
2007070,1,6.606,19,-64.804,96.315,1,2001.87,0.2148
2007071,1,6.606,17,-64.788,96.449,1,1951.36,0.5671
2007072,1,0,17,-64.788,96.449,1,1900.17,0.6528
2007073,1,0,17,-64.788,96.449,1,1854.88,0.7015
2007074,1,0,17,-64.788,96.449,1,1811.23,0.7618
2007075,1,0,17,-64.788,96.449,1,1769.95,0.4554
2007076,1,0,17,-64.788,96.449,1,1732.57,0.0097
2007077,1,0,17,-64.788,96.449,1,1694.39,-0.1359
2007078,1,0,17,-64.788,96.449,1,1655.74,-0.0952
2007079,1,0,17,-64.788,96.449,1,1617.91,-0.0227
2007080,1,0,17,-64.788,96.449,1,1584.27,-0.0486
2007081,1,0,17,-64.788,96.449,1,1548.39,-0.0073
2007082,1,0,17,-64.788,96.449,1,1512.65,-0.0168
2007083,1,0,17,-64.788,96.449,1,1476.37,0.0063
2007084,1,6.606,19,-64.804,96.315,1,1441.86,0.0484
2007085,1,0,19,-64.804,96.315,1,1409.01,0.0629
2007086,1,0,19,-64.804,96.315,1,1377.33,0.0926
2007087,1,0,19,-64.804,96.315,1,1346.85,0.0726
2007088,1,0,19,-64.804,96.315,1,1317.71,0.1223
2007089,1,0,19,-64.804,96.315,1,1289.98,0.1124
2007090,1,0,19,-64.804,96.315,1,1269.18,0.1245
2007091,1,0,19,-64.804,96.315,1,1247.68,0.1043
2007092,1,0,19,-64.804,96.315,1,1233.23,0.0532
2007093,1,0,19,-64.804,96.315,1,1215.44,-0.0139
2007094,1,0,19,-64.804,96.315,1,1201.7,-0.0281
2007095,1,0,19,-64.804,96.315,1,1190.51,-0.1266
2007096,1,0,19,-64.804,96.315,1,1179.76,-0.0989
2007097,1,0,19,-64.804,96.315,1,1177.15,-0.091
2007098,1,0,19,-64.804,96.315,1,1169.82,-0.0445
2007099,1,6.606,17,-64.788,96.449,1,1165.11,-0.0276
