date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2019004,1,2.607,7,-66.64,-58.742,1,1019.48,0
2019005,1,2.175,7,-66.651,-58.781,1,1025.13,0
2019006,1,3.121,7,-66.669,-58.837,1,1030.53,0
2019007,1,3.691,7,-66.69,-58.901,1,1035.93,0
2019008,1,3.873,7,-66.713,-58.968,1,1041.77,0
2019009,1,3.686,7,-66.735,-59.032,1,1047.6,0
2019010,1,3.119,7,-66.753,-59.085,1,1053.88,0
2019011,1,2.167,7,-66.766,-59.122,1,1060.16,0
2019012,1,0.902,7,-66.771,-59.139,1,1066.88,0
2019013,1,17.662,3,-66.633,-58.938,1,1073.61,0
2019014,1,0.409,3,-66.633,-58.947,1,1080.33,0
2019015,1,0.352,3,-66.633,-58.955,1,1087.05,-0.0048
2019016,1,0.273,3,-66.633,-58.961,1,1093.77,0.0025
2019017,1,0.176,3,-66.633,-58.965,1,1097.26,0.0122
2019018,1,0.062,3,-66.633,-58.967,1,1101.02,0.0112
2019019,1,0.235,3,-66.632,-58.964,1,1104.78,0.0105
2019020,1,0.618,3,-66.627,-58.957,1,1108.41,0.0082
2019021,1,0.841,3,-66.62,-58.947,1,1111.52,0.0056
2019022,1,0.916,3,-66.613,-58.936,1,1114.62,0.0027
2019023,1,0.841,3,-66.607,-58.927,1,1117.79,-0.0055
2019024,1,0.618,3,-66.602,-58.92,1,1121.09,-0.0017
2019025,1,0.235,3,-66.6,-58.917,1,1123.74,0.0061
2019026,1,0.366,3,-66.6,-58.925,1,1126.78,0.0055
2019027,1,0.943,3,-66.6,-58.946,1,1129.42,0.0011
2019028,1,1.292,3,-66.6,-58.976,1,1132.23,-0.0019
2019029,1,1.411,3,-66.6,-59.008,1,1134.63,-0.0088
2019030,1,1.292,3,-66.6,-59.037,1,1137.62,-0.0106
2019031,1,3.259,7,-66.629,-59.046,1,1140.2,-0.0032
2019032,1,0.183,6,-66.629,-59.05,1,1143.37,0.0033
2019033,1,0.079,7,-66.63,-59.049,1,1146.13,0.0208
2019034,1,0.205,7,-66.631,-59.045,1,1149.84,0.0092
2019035,1,0.698,7,-66.629,-59.06,1,1153.46,-0.0073
2019036,1,4.113,7,-66.654,-58.991,1,1158.28,-0.02
2019037,1,4.999,7,-66.612,-59.036,1,1163.26,-0.0361
2019038,1,0.205,7,-66.613,-59.033,1,1169.48,-0.0398
2019039,1,0.422,7,-66.616,-59.025,1,1176.88,-0.0305
2019040,1,0.636,7,-66.619,-59.013,1,1185.68,-0.0221
2019041,1,0.342,7,-66.621,-59.007,1,1195.72,-0.0047
2019042,1,0,7,-66.621,-59.007,1,1207.23,-0.0125
2019043,1,0,7,-66.621,-59.007,1,1220.21,-0.0105
2019044,1,0,7,-66.621,-59.007,1,1234.38,-0.0097
2019045,1,0,7,-66.621,-59.007,1,1250.09,-0.0102
2019046,1,0,6,-66.621,-59.007,1,1267.06,-0.0067
2019047,1,0.34,7,-66.618,-59.012,1,1280.63,-0.0046
2019048,1,0.876,7,-66.613,-59.025,1,1295.63,-0.0045
2019049,1,1.2,7,-66.604,-59.043,1,1304.71,0.0102
2019050,1,1.311,7,-66.595,-59.062,1,1325.18,0.0204
2019051,1,1.201,7,-66.587,-59.08,1,1345.85,0.0339
2019052,1,0.876,7,-66.581,-59.093,1,1362.27,0.0303
2019053,1,0.34,6,-66.579,-59.098,1,1382.49,0.0291
2019054,1,0,7,-66.579,-59.098,1,1402.36,0.0237
2019055,1,0,7,-66.579,-59.098,1,1421.61,0.0177
2019056,1,0,7,-66.579,-59.098,1,1440.16,0.0076
2019057,1,7.89,7,-66.516,-59.179,1,1457.73,0.0086
2019058,1,0,7,-66.516,-59.179,1,1474.73,0.0099
2019059,1,0,7,-66.516,-59.179,1,1492.4,0.0139
2019060,1,0.364,7,-66.513,-59.184,1,1510.58,0.0363
2019061,1,1.566,7,-66.501,-59.203,1,1528.4,-0.0236
2019062,1,2.944,7,-66.479,-59.238,1,1545.78,-0.0489
2019063,1,3.778,7,-66.45,-59.284,1,1561.5,-0.0187
2019064,1,4.052,7,-66.419,-59.332,1,1576.44,-0.0033
2019065,1,3.78,7,-66.39,-59.377,1,1588.57,-0.0212
2019066,1,2.948,7,-66.368,-59.412,1,1598.71,-0.0271
2019067,1,1.568,7,-66.356,-59.432,1,1607.59,-0.0151
2019068,1,0.355,7,-66.353,-59.436,1,1614.48,-0.0129
2019069,1,0.053,7,-66.353,-59.434,1,1620.47,-0.0762
2019070,1,1.589,3,-66.367,-59.443,1,1624.95,-0.04
2019071,1,0.156,3,-66.367,-59.44,1,1628.81,-0.0047
2019072,1,0.147,3,-66.367,-59.437,1,1633.59,0.0211
2019073,1,0.107,3,-66.367,-59.434,1,1631.73,0.0224
2019074,1,0.04,3,-66.367,-59.433,1,1634.91,0.037
2019075,1,0.122,3,-66.366,-59.433,1,1625.57,0.0974
2019076,1,0.355,3,-66.362,-59.433,1,1615.05,0.044
2019077,1,0.511,3,-66.358,-59.433,1,1607.54,-0.0001
2019078,1,0.633,3,-66.352,-59.433,1,1594.59,-0.0254
2019079,1,0.699,3,-66.346,-59.433,1,1582.07,-0.0788
2019080,1,0.71,3,-66.339,-59.433,1,1569.61,-0.0908
2019081,1,0.677,3,-66.333,-59.433,1,1557.99,-0.1193
2019082,1,0.639,3,-66.328,-59.437,1,1545.52,-0.1462
2019083,1,4.551,7,-66.298,-59.367,1,1533.99,-0.0948
2019084,1,0.432,7,-66.295,-59.373,1,1520.47,-0.11
2019085,1,0.49,7,-66.292,-59.381,1,1505.93,-0.0999
2019086,1,0.543,7,-66.288,-59.389,1,1490.37,-0.0633
2019087,1,0.591,7,-66.284,-59.396,1,1474.28,-0.0085
2019088,1,0.65,7,-66.278,-59.402,1,1458.45,0.0374
2019089,1,1.137,7,-66.268,-59.408,1,1442.21,0.0306
2019090,1,1.849,7,-66.252,-59.413,1,1427.31,0.0145
2019091,1,4.398,7,-66.224,-59.482,1,1412.87,0.0126
2019092,1,4.504,7,-66.194,-59.551,1,1398.07,-0
2019093,1,2.265,7,-66.174,-59.541,1,1383.72,-0.0156
2019094,1,1.976,7,-66.159,-59.517,1,1369.08,-0.0312
2019095,1,2.088,6,-66.162,-59.563,1,1354.31,-0.0175
2019096,1,0.664,7,-66.158,-59.553,1,1338.88,-0.0209
2019097,1,0.159,7,-66.157,-59.555,1,1325.86,-0.0158
2019098,1,0.126,7,-66.157,-59.558,1,1318.03,0.0073
2019099,1,0.236,7,-66.158,-59.561,1,1311,0.0057
2019100,1,0.306,7,-66.161,-59.563,1,1305.34,0.0055
2019101,1,0.971,7,-66.168,-59.552,1,1300.31,0.0086
2019102,1,0.763,6,-66.168,-59.535,1,1296.65,0.0014
2019103,1,0.446,7,-66.164,-59.534,1,1294.69,0.0059
2019104,1,0.802,7,-66.157,-59.531,1,1292.82,-0.0043
2019105,1,1.915,7,-66.143,-59.506,1,1291.06,0.0001
2019106,1,1.084,7,-66.134,-59.502,1,1289.32,0.0135
2019107,1,4.625,7,-66.092,-59.517,1,1289.05,0.0097
2019108,1,4.703,7,-66.05,-59.533,1,1288.46,0.0118
2019109,1,1.457,6,-66.043,-59.506,1,1288.36,0.01
2019110,1,2.424,7,-66.031,-59.46,1,1288.52,0.0064
2019111,1,0.199,7,-66.03,-59.457,1,1289.25,-0.0003
2019112,1,0.179,7,-66.029,-59.454,1,1290.84,-0.0067
2019113,1,0.171,7,-66.028,-59.451,1,1292.77,-0.0184
2019114,1,0.187,7,-66.028,-59.447,1,1294.89,-0.0184
2019115,1,0.218,7,-66.026,-59.443,1,1297.54,-0.0121
2019116,1,0.27,6,-66.025,-59.439,1,1300.8,-0.0022
2019117,1,0.418,7,-66.022,-59.432,1,1304.38,0.012
2019118,1,0.601,7,-66.018,-59.424,1,1308.27,0.0304
2019119,1,0.698,7,-66.013,-59.414,1,1312.49,0.0362
2019120,1,0.711,7,-66.008,-59.403,1,1317.27,0.0377
2019121,1,2.131,7,-65.99,-59.393,1,1322.47,0.0231
2019122,1,3.343,7,-65.96,-59.383,1,1327.94,0.0143
2019123,1,1.75,6,-65.944,-59.376,1,1333.58,0.0038
2019124,1,0.145,7,-65.944,-59.373,1,1339.46,-0.0059
2019125,1,0.106,7,-65.944,-59.371,1,1345.51,-0.0025
2019126,1,0.086,7,-65.944,-59.369,1,1351.76,0.0065
2019127,1,0.079,7,-65.944,-59.367,1,1358.41,0.0069
2019128,1,0.086,7,-65.944,-59.365,1,1364.84,0.0141
2019129,1,0.106,7,-65.944,-59.363,1,1371.7,0.0136
2019130,1,0.145,7,-65.944,-59.36,1,1379.2,0.0187
2019131,1,0.235,7,-65.944,-59.354,1,1386.21,0.0167
2019132,1,0.346,7,-65.944,-59.347,1,1393.04,0.0169
2019133,1,0.421,7,-65.944,-59.338,1,1399.99,0.016
2019134,1,0.452,7,-65.944,-59.328,1,1407.48,0.0066
2019135,1,3.096,7,-65.919,-59.299,1,1415.02,0.0059
2019136,1,3.135,7,-65.893,-59.269,1,1422.13,0.001
2019137,1,0.547,7,-65.894,-59.257,1,1428.93,-0.0027
2019138,1,0.426,7,-65.895,-59.248,1,1435.61,-0.001
2019139,1,0.337,7,-65.896,-59.241,1,1442.69,0.0039
2019140,1,0.277,7,-65.896,-59.235,1,1449.78,0
2019141,1,0.254,7,-65.896,-59.229,1,1456.87,0.0055
2019142,1,0.27,7,-65.895,-59.224,1,1463.96,0.0087
2019143,1,0.332,7,-65.894,-59.217,1,1471.05,0.0196
2019144,1,0.428,7,-65.893,-59.208,1,1478.13,0.0183
2019145,1,0.748,7,-65.889,-59.194,1,1485.22,0.021
2019146,1,1.236,7,-65.882,-59.173,1,1492.31,0.0232
2019147,1,1.671,7,-65.871,-59.149,1,1499.4,0.0201
2019148,1,1.943,7,-65.856,-59.125,1,1506.49,0.0168
2019149,1,2.07,7,-65.84,-59.103,1,1513.57,0.015
2019150,1,2.038,7,-65.823,-59.086,1,1520.66,0.0162
2019151,1,1.889,7,-65.806,-59.078,0,0,0
2019152,1,1.798,7,-65.79,-59.073,0,0,0
2019153,1,1.786,7,-65.774,-59.067,0,0,0
2019154,1,4.97,7,-65.755,-58.969,0,0,0
2019155,1,2.243,3,-65.77,-58.936,0,0,0
2019156,1,0.261,3,-65.768,-58.939,0,0,0
2019157,1,0.241,3,-65.767,-58.944,0,0,0
2019158,1,0.288,3,-65.767,-58.95,0,0,0
