date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2011114,0,0,3,-66.26,143.26,0,0,0
2011115,1,0.009,3,-66.26,143.26,0,0,0
2011116,1,0.036,3,-66.26,143.259,0,0,0
2011117,1,0.049,3,-66.26,143.258,0,0,0
2011118,1,0.067,3,-66.26,143.256,0,0,0
2011119,1,0.085,3,-66.26,143.255,0,0,0
2011120,1,0.094,3,-66.26,143.252,0,0,0
2011121,1,0.107,3,-66.26,143.25,0,0,0
2011122,1,0.282,3,-66.261,143.244,0,0,0
2011123,1,0.576,3,-66.264,143.234,0,0,0
2011124,1,0.746,3,-66.268,143.22,0,0,0
2011125,1,0.791,3,-66.272,143.206,0,0,0
2011126,1,0.717,3,-66.276,143.193,0,0,0
2011127,1,0.525,3,-66.279,143.184,0,0,0
2011128,1,0.202,3,-66.28,143.18,0,0,0
2011129,1,0.147,3,-66.28,143.183,0,0,0
2011130,1,0.384,3,-66.28,143.192,0,0,0
2011131,1,0.522,3,-66.28,143.204,0,0,0
2011132,1,0.572,3,-66.28,143.216,0,0,0
2011133,1,0.522,3,-66.28,143.228,0,0,0
2011134,1,0.384,3,-66.28,143.237,0,0,0
2011135,1,0.147,3,-66.28,143.24,0,0,0
2011136,1,0.132,3,-66.279,143.239,0,0,0
2011137,1,0.347,3,-66.276,143.236,0,0,0
2011138,1,0.467,3,-66.272,143.232,0,0,0
2011139,1,0.503,3,-66.268,143.228,0,0,0
2011140,1,0.467,3,-66.264,143.224,0,0,0
2011141,1,0.347,3,-66.261,143.221,0,0,0
2011142,1,0.132,3,-66.26,143.22,0,0,0
2011143,1,0.027,3,-66.26,143.221,0,0,0
2011144,1,0.063,3,-66.26,143.222,0,0,0
2011145,1,0.085,3,-66.26,143.224,0,0,0
2011146,1,0.098,3,-66.26,143.226,0,0,0
2011147,1,0.085,3,-66.26,143.228,0,0,0
2011148,1,0.063,3,-66.26,143.229,0,0,0
2011149,1,0.027,3,-66.26,143.23,0,0,0
2011150,1,0.292,3,-66.262,143.225,0,0,0
2011151,1,0.738,3,-66.266,143.212,0,0,0
2011152,1,1.023,3,-66.272,143.195,0,0,0
2011153,1,1.114,3,-66.278,143.175,0,0,0
2011154,1,1.023,3,-66.284,143.158,0,0,0
2011155,1,0.737,3,-66.288,143.145,0,0,0
2011156,1,0.292,3,-66.29,143.14,0,0,0
2011157,1,0,3,-66.29,143.14,0,0,0
2011158,1,0,3,-66.29,143.14,0,0,0
2011159,1,0,3,-66.29,143.14,0,0,0
2011160,1,0,3,-66.29,143.14,0,0,0
2011161,1,0,3,-66.29,143.14,0,0,0
2011162,1,0,3,-66.29,143.14,0,0,0
2011163,1,0,3,-66.29,143.14,0,0,0
2011164,1,0.213,3,-66.288,143.142,0,0,0
2011165,1,0.531,3,-66.284,143.148,0,0,0
2011166,1,0.742,3,-66.278,143.156,0,0,0
2011167,1,0.808,3,-66.272,143.164,0,0,0
2011168,1,0.742,3,-66.266,143.172,0,0,0
2011169,1,0.531,3,-66.262,143.178,0,0,0
2011170,1,0.213,3,-66.26,143.18,0,0,0
2011171,1,0.036,3,-66.26,143.179,0,0,0
2011172,1,0.089,3,-66.26,143.177,0,0,0
2011173,1,0.134,3,-66.26,143.174,0,0,0
2011174,1,0.156,3,-66.26,143.171,0,0,0
2011175,1,0.17,3,-66.26,143.167,0,0,0
2011176,1,0.165,3,-66.26,143.163,0,0,0
2011177,1,0.143,3,-66.26,143.16,0,0,0
2011178,1,0.158,3,-66.261,143.157,0,0,0
2011179,1,0.227,3,-66.262,143.153,0,0,0
2011180,1,0.271,3,-66.264,143.149,0,0,0
2011181,1,0.29,3,-66.266,143.146,0,0,0
2011182,1,0.25,3,-66.268,143.143,0,0,0
2011183,1,0.179,3,-66.269,143.141,0,0,0
2011184,1,0.076,3,-66.27,143.14,0,0,0
2011185,1,0,3,-66.27,143.14,0,0,0
2011186,1,0,3,-66.27,143.14,0,0,0
2011187,1,0,3,-66.27,143.14,0,0,0
2011188,1,0,3,-66.27,143.14,0,0,0
2011189,1,0,3,-66.27,143.14,0,0,0
2011190,1,0,3,-66.27,143.14,0,0,0
2011191,1,0,3,-66.27,143.14,0,0,0
2011192,1,0,3,-66.27,143.14,0,0,0
2011193,1,0,3,-66.27,143.14,0,0,0
2011194,1,0,3,-66.27,143.14,0,0,0
2011195,1,0,3,-66.27,143.14,0,0,0
2011196,1,0,3,-66.27,143.14,0,0,0
2011197,1,0,3,-66.27,143.14,0,0,0
2011198,1,0,3,-66.27,143.14,0,0,0
2011199,1,0.125,3,-66.269,143.142,0,0,0
2011200,1,0.331,3,-66.267,143.146,0,0,0
2011201,1,0.467,3,-66.264,143.153,0,0,0
2011202,1,0.542,3,-66.26,143.161,0,0,0
2011203,1,0.544,3,-66.256,143.168,0,0,0
2011204,1,0.485,3,-66.253,143.175,0,0,0
2011205,1,0.356,3,-66.25,143.18,0,0,0
2011206,1,0.242,3,-66.248,143.183,0,0,0
2011207,1,0.202,3,-66.247,143.186,0,0,0
2011208,1,0.166,3,-66.246,143.189,0,0,0
2011209,1,0.171,3,-66.245,143.191,0,0,0
2011210,1,0.174,3,-66.243,143.194,0,0,0
2011211,1,0.211,3,-66.242,143.197,0,0,0
2011212,1,0.26,3,-66.24,143.2,0,0,0
2011213,1,0.42,3,-66.237,143.205,0,0,0
2011214,1,0.623,3,-66.232,143.212,0,0,0
2011215,1,0.73,3,-66.226,143.22,0,0,0
2011216,1,0.738,3,-66.22,143.227,0,0,0
2011217,1,0.637,3,-66.215,143.234,0,0,0
2011218,1,0.461,3,-66.211,143.238,0,0,0
2011219,1,0.173,3,-66.21,143.24,0,0,0
2011220,1,0.088,3,-66.21,143.238,0,0,0
2011221,1,0.218,3,-66.211,143.234,0,0,0
2011222,1,0.312,3,-66.213,143.228,0,0,0
2011223,1,0.349,3,-66.215,143.222,0,0,0
2011224,1,0.338,3,-66.217,143.216,0,0,0
2011225,1,0.274,3,-66.218,143.212,0,0,0
2011226,1,0.193,3,-66.22,143.21,0,0,0
2011227,1,0.178,3,-66.222,143.21,0,0,0
2011228,1,0.204,3,-66.223,143.211,0,0,0
2011229,1,0.219,3,-66.225,143.213,0,0,0
2011230,1,0.214,3,-66.227,143.214,0,0,0
2011231,1,0.187,3,-66.229,143.216,0,0,0
2011232,1,0.14,3,-66.23,143.218,0,0,0
2011233,1,0.1,3,-66.23,143.22,0,0,0
2011234,1,0.112,3,-66.23,143.223,0,0,0
2011235,1,0.152,3,-66.23,143.226,0,0,0
2011236,1,0.17,3,-66.23,143.23,0,0,0
2011237,1,0.17,3,-66.23,143.234,0,0,0
2011238,1,0.148,3,-66.23,143.237,0,0,0
2011239,1,0.103,3,-66.23,143.239,0,0,0
2011240,1,0.04,3,-66.23,143.24,0,0,0
2011241,1,0,3,-66.23,143.24,0,0,0
2011242,1,0,3,-66.23,143.24,0,0,0
2011243,1,0,3,-66.23,143.24,0,0,0
2011244,1,0,3,-66.23,143.24,0,0,0
2011245,1,0,3,-66.23,143.24,0,0,0
2011246,1,0,3,-66.23,143.24,0,0,0
2011247,1,0,3,-66.23,143.24,0,0,0
2011248,1,0.076,3,-66.23,143.238,0,0,0
2011249,1,0.21,3,-66.23,143.234,0,0,0
2011250,1,0.291,3,-66.23,143.227,0,0,0
2011251,1,0.34,3,-66.23,143.22,0,0,0
2011252,1,0.345,3,-66.23,143.212,0,0,0
2011253,1,0.304,3,-66.23,143.205,0,0,0
2011254,1,0.224,3,-66.23,143.2,0,0,0
2011255,1,0.213,3,-66.231,143.196,0,0,0
2011256,1,0.368,3,-66.234,143.192,0,0,0
2011257,1,0.463,3,-66.238,143.188,0,0,0
2011258,1,0.489,3,-66.242,143.185,0,0,0
2011259,1,0.449,3,-66.246,143.182,0,0,0
2011260,1,0.332,3,-66.249,143.181,0,0,0
2011261,1,0.125,3,-66.25,143.18,0,0,0
2011262,1,0.191,3,-66.248,143.181,0,0,0
2011263,1,0.474,3,-66.244,143.183,0,0,0
2011264,1,0.667,3,-66.238,143.185,0,0,0
2011265,1,0.727,3,-66.232,143.189,0,0,0
2011266,1,0.676,3,-66.226,143.193,0,0,0
2011267,1,0.498,3,-66.222,143.196,0,0,0
2011268,1,0.248,3,-66.22,143.2,0,0,0
2011269,1,0.224,3,-66.221,143.204,0,0,0
2011270,1,0.397,3,-66.224,143.209,0,0,0
2011271,1,0.505,3,-66.228,143.215,0,0,0
2011272,1,0.527,3,-66.232,143.221,0,0,0
2011273,1,0.483,3,-66.236,143.226,0,0,0
2011274,1,0.354,3,-66.239,143.229,0,0,0
2011275,1,0.133,3,-66.24,143.23,0,0,0
2011276,1,0,3,-66.24,143.23,0,0,0
2011277,1,0,3,-66.24,143.23,0,0,0
2011278,1,0,3,-66.24,143.23,0,0,0
2011279,1,0,3,-66.24,143.23,0,0,0
2011280,1,0,3,-66.24,143.23,0,0,0
2011281,1,0,3,-66.24,143.23,0,0,0
2011282,1,0,3,-66.24,143.23,0,0,0
2011283,1,0.142,3,-66.239,143.227,0,0,0
2011284,1,0.354,3,-66.238,143.22,0,0,0
2011285,1,0.486,3,-66.236,143.21,0,0,0
2011286,1,0.533,3,-66.234,143.2,0,0,0
2011287,1,0.487,3,-66.232,143.19,0,0,0
2011288,1,0.354,3,-66.231,143.183,0,0,0
2011289,1,0.142,3,-66.23,143.18,0,0,0
2011290,1,0.191,3,-66.232,143.181,0,0,0
2011291,1,0.47,3,-66.236,143.182,0,0,0
2011292,1,0.66,3,-66.242,143.184,0,0,0
2011293,1,0.717,3,-66.248,143.186,0,0,0
2011294,1,0.66,3,-66.254,143.188,0,0,0
2011295,1,0.47,3,-66.258,143.189,0,0,0
2011296,1,0.191,3,-66.26,143.19,0,0,0
2011297,1,0.088,3,-66.259,143.189,0,0,0
2011298,1,0.227,3,-66.258,143.185,0,0,0
2011299,1,0.321,3,-66.256,143.18,0,0,0
2011300,1,0.386,3,-66.254,143.173,0,0,0
2011301,1,0.396,3,-66.252,143.165,0,0,0
2011302,1,0.382,3,-66.251,143.158,0,0,0
2011303,1,0.346,3,-66.25,143.15,0,0,0
2011304,1,0.516,3,-66.253,143.141,0,0,0
2011305,1,0.956,3,-66.26,143.129,0,0,0
2011306,1,1.242,3,-66.27,143.115,0,0,0
2011307,1,1.314,3,-66.28,143.102,0,0,0
2011308,1,1.199,3,-66.29,143.091,0,0,0
2011309,1,0.863,3,-66.297,143.083,0,0,0
2011310,1,0.338,3,-66.3,143.08,0,0,0
2011311,1,0.257,3,-66.298,143.083,0,0,0
2011312,1,0.684,3,-66.293,143.092,0,0,0
2011313,1,0.945,3,-66.286,143.104,0,0,0
2011314,1,1.047,3,-66.278,143.116,0,0,0
2011315,1,1.002,3,-66.27,143.128,0,0,0
2011316,1,0.808,3,-66.264,143.137,0,0,0
2011317,1,0.457,3,-66.26,143.14,0,0,0
2011318,1,0.249,3,-66.258,143.139,0,0,0
2011319,1,0.267,3,-66.256,143.136,0,0,0
2011320,1,0.274,3,-66.254,143.132,0,0,0
2011321,1,0.251,3,-66.252,143.128,0,0,0
2011322,1,0.226,3,-66.251,143.124,0,0,0
2011323,1,0.151,3,-66.25,143.121,0,0,0
2011324,1,0.059,3,-66.25,143.12,0,0,0
2011325,1,0.369,3,-66.251,143.128,0,0,0
2011326,1,0.95,3,-66.254,143.148,0,0,0
2011327,1,1.295,3,-66.258,143.175,0,0,0
2011328,1,1.411,3,-66.262,143.205,0,0,0
2011329,1,1.294,3,-66.266,143.232,0,0,0
2011330,1,0.95,3,-66.269,143.252,0,0,0
2011331,1,0.369,3,-66.27,143.26,0,0,0
2011332,1,0.299,3,-66.269,143.254,0,0,0
2011333,1,0.772,3,-66.266,143.238,0,0,0
2011334,1,1.054,3,-66.262,143.217,0,0,0
2011335,1,1.145,3,-66.258,143.193,0,0,0
2011336,1,1.054,3,-66.254,143.172,0,0,0
2011337,1,0.772,3,-66.251,143.156,0,0,0
2011338,1,0.299,3,-66.25,143.15,0,0,0
2011339,1,0.009,3,-66.25,143.15,0,0,0
2011340,1,0.031,3,-66.25,143.151,0,0,0
2011341,1,0.049,3,-66.25,143.152,0,0,0
2011342,1,0.063,3,-66.25,143.153,0,0,0
2011343,1,0.085,3,-66.25,143.155,0,0,0
2011344,1,0.098,3,-66.25,143.158,0,0,0
2011345,1,0.112,3,-66.25,143.16,0,0,0
2011346,1,0.518,3,-66.248,143.171,0,0,0
2011347,1,1.158,3,-66.244,143.195,0,0,0
2011348,1,1.537,3,-66.238,143.226,0,0,0
2011349,1,1.654,3,-66.232,143.259,0,0,0
2011350,1,1.51,3,-66.226,143.289,0,0,0
2011351,1,1.093,3,-66.222,143.312,0,0,0
2011352,1,0.425,3,-66.22,143.32,0,0,0
2011353,1,0.166,3,-66.221,143.318,0,0,0
2011354,1,0.44,3,-66.224,143.311,0,0,0
2011355,1,0.61,3,-66.228,143.301,0,0,0
2011356,1,0.681,3,-66.232,143.29,0,0,0
2011357,1,0.672,3,-66.236,143.279,0,0,0
2011358,1,0.566,3,-66.239,143.268,0,0,0
2011359,1,0.387,3,-66.24,143.26,0,0,0
2011360,1,0.374,3,-66.238,143.253,0,0,0
2011361,1,0.651,3,-66.233,143.246,0,0,0
2011362,1,0.85,3,-66.226,143.239,0,0,0
2011363,1,0.924,3,-66.218,143.232,0,0,0
2011364,1,0.88,3,-66.21,143.227,0,0,0
2011365,1,0.712,3,-66.204,143.223,0,0,0
2012001,1,0.481,3,-66.2,143.22,0,0,0
2012002,1,0.1,3,-66.201,143.22,0,0,0
2012003,1,0.255,3,-66.203,143.22,0,0,0
2012004,1,0.366,3,-66.207,143.22,0,0,0
2012005,1,0.422,3,-66.21,143.22,0,0,0
2012006,1,0.422,3,-66.214,143.22,0,0,0
2012007,1,0.377,3,-66.218,143.22,0,0,0
2012008,1,0.278,3,-66.22,143.22,0,0,0
2012009,1,0.227,3,-66.222,143.219,0,0,0
2012010,1,0.248,3,-66.224,143.216,0,0,0
2012011,1,0.274,3,-66.226,143.212,0,0,0
2012012,1,0.266,3,-66.228,143.208,0,0,0
2012013,1,0.226,3,-66.229,143.204,0,0,0
2012014,1,0.164,3,-66.23,143.201,0,0,0
2012015,1,0.059,3,-66.23,143.2,0,0,0
2012016,1,0,3,-66.23,143.2,0,0,0
2012017,1,0,3,-66.23,143.2,0,0,0
2012018,1,0,3,-66.23,143.2,0,0,0
2012019,1,0,3,-66.23,143.2,0,2037.65,0
2012020,1,0,3,-66.23,143.2,0,2037.65,0
2012021,1,0,3,-66.23,143.2,0,2037.65,0
2012022,1,0,3,-66.23,143.2,0,2037.65,0
2012023,1,0.063,3,-66.23,143.199,0,2037.65,0
2012024,1,0.167,3,-66.231,143.196,0,2037.65,0
2012025,1,0.253,3,-66.232,143.191,0,2037.65,0
2012026,1,0.297,3,-66.234,143.185,0,2037.65,0
2012027,1,0.334,3,-66.236,143.179,0,2037.65,0
2012028,1,0.329,3,-66.238,143.174,0,2037.65,0
2012029,1,0.317,3,-66.24,143.17,0,2037.65,0
2012030,1,0.52,3,-66.245,143.167,0,2037.65,0
2012031,1,0.874,3,-66.252,143.164,0,2037.65,0
2012032,1,1.083,3,-66.262,143.162,0,2037.65,0
2012033,1,1.127,3,-66.272,143.159,1,2037.65,0
2012034,1,12.075,15,-66.191,143.34,1,2035.95,0
2012035,1,3.814,15,-66.182,143.422,1,2034.25,0
2012036,1,2.415,14,-66.198,143.459,2,2032.54,0
2012037,1,4.631,15,-66.171,143.54,1,2030.84,0
2012038,1,0.219,15,-66.172,143.535,1,2029.14,0
2012039,1,1.845,15,-66.17,143.576,1,2027.44,0
2012040,1,1.583,15,-66.162,143.605,1,2024.03,0
2012041,1,3.082,15,-66.187,143.576,1,2020.63,0
2012042,1,4.22,15,-66.212,143.505,1,2017.23,0
2012043,1,3.054,14,-66.199,143.446,1,2013.82,0
2012044,1,5.907,15,-66.193,143.315,1,2010.42,0
2012045,1,1.956,15,-66.21,143.329,1,2007.01,0
2012046,1,3.103,15,-66.228,143.382,1,2003.61,0
2012047,1,0.184,15,-66.229,143.384,1,2000.21,0
2012048,1,4.474,15,-66.197,143.324,2,1970.7,0
2012049,1,5.036,15,-66.154,143.36,2,1938.26,0
2012050,1,3.57,15,-66.129,143.41,2,1905.82,0
2012051,1,3.271,15,-66.106,143.456,2,1870.46,0
2012052,1,3.379,15,-66.076,143.461,1,1835.1,0
2012053,1,4.755,15,-66.035,143.43,1,1799.73,0
2012054,1,8.283,15,-65.973,143.328,1,1764.37,0
2012055,1,5.2,15,-65.935,143.259,2,1729,0
2012056,1,5.591,15,-65.903,143.164,2,1693.64,0
2012057,1,1.517,14,-65.908,143.133,2,1658.27,0
2012058,1,12.401,15,-65.854,142.894,2,1622.91,0
2012059,1,1.375,15,-65.846,142.871,2,1589.25,0
2012060,1,4.901,15,-65.832,142.768,2,1555.58,0
2012061,1,8.187,15,-65.81,142.596,2,1521.58,0
2012062,1,13.422,15,-65.76,142.328,2,1487.47,0
2012063,1,8.277,15,-65.734,142.158,1,1453.35,0
2012064,1,5.609,14,-65.753,142.044,1,1419.24,0
2012065,1,6.786,15,-65.776,141.906,1,1386.83,0
2012066,1,9.314,15,-65.716,141.764,1,1354.41,0
2012067,1,5.893,15,-65.699,141.642,1,1322,0
2012068,1,4.889,15,-65.666,141.571,1,1289.59,0
2012069,1,3.732,15,-65.67,141.489,1,1257.18,0
2012070,1,4.872,15,-65.665,141.384,1,1224.76,0
2012071,1,6.398,14,-65.636,141.264,1,1192.35,0
2012072,1,14.627,15,-65.609,140.951,1,1159.94,0
2012073,1,8.129,15,-65.632,140.783,1,1153.63,0
2012074,1,9.56,15,-65.607,140.584,1,1150.25,0
2012075,1,4.029,15,-65.594,140.501,1,1146.87,0
2012076,1,5.45,15,-65.554,140.432,1,1146.42,0
2012077,1,3.796,15,-65.538,140.359,1,1145.97,0
2012078,1,15.739,14,-65.479,140.048,1,1145.51,0
2012079,1,16.555,15,-65.466,139.69,1,1145.06,0
2012080,1,9.162,15,-65.506,139.516,1,1144.61,0
2012081,1,7.113,15,-65.522,139.367,1,1144.16,0
2012082,1,6.429,15,-65.533,139.229,1,1145.79,0
2012083,1,10.745,15,-65.563,139.007,1,1147.42,0
2012084,1,11.202,15,-65.588,138.77,1,1149.04,0
2012085,1,12.663,14,-65.532,138.53,1,1150.67,0
2012086,1,10.462,15,-65.499,138.317,1,1152.64,0
2012087,1,1.64,15,-65.485,138.307,1,1154.72,0
2012088,1,4.896,15,-65.482,138.201,1,1156.8,0
2012089,1,7.063,15,-65.423,138.144,1,1158.89,0
2012090,1,8.155,15,-65.387,137.989,1,1160.97,0
2012091,1,8.898,15,-65.325,137.867,1,1163.05,0
2012092,1,7.391,14,-65.284,137.743,1,1165.13,0
2012093,1,14.918,15,-65.244,137.436,1,1167.21,0
2012094,1,20.736,15,-65.162,137.036,1,1169.29,0
2012095,1,12.888,15,-65.075,136.852,1,1171.37,0
2012096,1,16.795,15,-65.018,136.52,2,1173.46,0
2012097,1,17.102,15,-64.913,136.255,2,1175.54,0
2012098,1,15.803,15,-64.815,136.01,2,1177.62,0
2012099,1,22.16,14,-64.732,135.584,2,1179.7,0
2012100,1,14.248,15,-64.727,135.283,2,1181.78,0
2012101,1,15.729,15,-64.776,134.972,2,1183.86,0
2012102,1,12.715,15,-64.784,134.703,2,1185.94,0
2012103,1,23.284,15,-64.756,134.216,2,1188.03,0
2012104,1,7.657,15,-64.728,134.068,2,1190.11,0.0087
2012105,1,9.925,15,-64.723,133.859,2,1192.19,-0.0139
2012106,1,4.305,14,-64.7,133.787,1,1194.27,-0.0109
2012107,1,17.074,15,-64.722,133.431,2,1194.27,-0.0075
2012108,1,4.053,15,-64.743,133.361,2,1194.27,-0.0039
2012109,1,9.593,15,-64.751,133.159,2,1194.27,0.0001
2012110,1,5.45,15,-64.79,133.09,2,1194.27,0.0045
2012111,1,4.842,15,-64.832,133.06,2,1194.27,0.0091
2012112,1,5.088,15,-64.865,132.984,2,1194.27,0.0141
2012113,1,12.581,14,-64.862,132.717,2,1182.06,-0.008
2012114,1,3.752,15,-64.894,132.742,2,1169.85,0
2012115,1,4.959,15,-64.935,132.698,2,1157.64,0
2012116,1,1.513,15,-64.947,132.682,2,1145.43,0
2012117,1,5.406,15,-64.945,132.567,2,1133.22,0
2012118,1,4.416,15,-64.965,132.648,1,1121.01,0
2012119,1,4.366,15,-64.998,132.699,1,1108.79,0
2012120,1,0.31,14,-64.996,132.705,1,1096.58,0
2012121,1,5.137,15,-65.001,132.596,1,1084.37,0
2012122,1,1.28,15,-65,132.569,1,1072.16,0
2012123,1,3.742,15,-65.033,132.582,1,1059.95,0
2012124,1,4.163,15,-65.024,132.668,1,1047.74,0
2012125,1,3.224,15,-65.008,132.726,1,1035.53,0
2012126,1,5.241,15,-65.026,132.828,1,1023.32,0
2012127,1,9.715,14,-65.036,133.035,1,1011.11,0
2012128,1,13.956,15,-65.056,133.329,1,998.9,0
2012129,1,8.419,15,-65.098,133.478,1,986.69,0
2012130,1,1.212,15,-65.108,133.488,1,974.48,0
2012131,1,7.48,15,-65.171,133.546,1,962.26,0
2012132,1,0.926,15,-65.175,133.564,1,950.05,0
2012133,1,4.891,15,-65.209,133.631,1,933.07,0
2012134,1,2.39,14,-65.229,133.648,1,916.08,0
2012135,1,3.315,15,-65.254,133.687,1,899.78,0
2012136,1,4.187,15,-65.27,133.769,1,883.48,0
2012137,1,2.441,15,-65.282,133.813,1,867.19,0
2012138,1,1.333,15,-65.272,133.798,1,863.1,0
2012139,1,5.243,15,-65.316,133.759,1,859.02,0
2012140,1,0.834,15,-65.322,133.77,1,854.93,0
2012141,1,1.431,14,-65.31,133.758,1,856.31,0
2012142,1,2.416,15,-65.33,133.781,1,857.7,0
2012143,1,0.955,15,-65.33,133.76,1,859.08,0
2012144,1,2.317,15,-65.342,133.801,1,860.46,0
2012145,1,2.781,15,-65.34,133.741,1,861.84,0
2012146,1,1.609,15,-65.347,133.771,1,863.23,0
2012147,1,0.603,15,-65.344,133.782,1,864.61,0
2012148,1,2.815,14,-65.326,133.739,1,869.76,0
2012149,1,6.017,15,-65.38,133.743,1,874.91,0
2012150,1,2.2,15,-65.363,133.768,1,880.06,0
2012151,1,2.667,15,-65.376,133.718,1,888.98,0
2012152,1,1.88,15,-65.38,133.757,1,890.36,0
2012153,1,2.474,15,-65.4,133.779,1,903.05,0
2012154,1,0.83,15,-65.406,133.768,1,915.74,0
2012155,1,0.952,14,-65.413,133.755,1,932.19,0
2012156,1,3.11,15,-65.387,133.729,1,948.79,0
2012157,1,0.586,15,-65.383,133.737,1,965.24,0
2012158,1,2.257,15,-65.39,133.783,1,986.61,0
2012159,1,3.235,15,-65.396,133.715,1,1007.98,0
2012160,1,1.695,15,-65.381,133.722,1,1028.52,0
2012161,1,1.748,15,-65.368,133.703,1,1048.05,0
2012162,1,1.746,14,-65.36,133.67,1,1067.57,0
2012163,1,2.116,15,-65.366,133.627,1,1087.09,0
2012164,1,4.168,15,-65.402,133.602,1,1106.62,0
2012165,1,5.733,15,-65.437,133.511,1,1126.14,0
2012166,1,0.931,15,-65.435,133.491,1,1140.2,0
2012167,1,2.808,15,-65.44,133.431,1,1154.25,0
2012168,1,2.477,15,-65.462,133.44,1,1168.3,0
2012169,1,5.933,14,-65.486,133.326,1,1182.36,0
2012170,1,4.069,15,-65.521,133.297,1,1196.41,0
2012171,1,4.867,15,-65.548,133.215,1,1210.47,0
2012172,1,1.01,15,-65.54,133.223,1,1224.52,0
2012173,1,5.571,15,-65.545,133.102,1,1234.81,0
2012174,1,4.625,15,-65.558,133.007,1,1245.1,0
2012175,1,11.712,15,-65.605,132.778,1,1254.37,0
2012176,1,3.239,14,-65.633,132.759,1,1259.87,0
2012177,1,1.587,15,-65.633,132.724,1,1272.9,0
2012178,1,2.613,15,-65.631,132.667,1,1274.64,0
2012179,1,7.58,15,-65.628,132.502,1,1267.58,0
2012180,1,3.569,15,-65.659,132.48,1,1247.95,0
2012181,1,4.983,15,-65.695,132.417,1,1228.19,0
2012182,1,2.774,15,-65.677,132.377,1,1208.57,0
2012183,1,5.191,14,-65.663,132.268,1,1188.81,0
2012184,1,0.792,15,-65.656,132.265,1,1169.05,0
2012185,1,7.297,15,-65.684,132.12,1,1149.43,0
2012186,1,7.423,15,-65.662,131.966,1,1130.82,0
2012187,1,9.523,15,-65.656,131.758,1,1112.22,0
2012188,1,3.556,15,-65.638,131.693,1,1093.61,0
2012189,1,9.542,15,-65.62,131.49,1,1075.01,0
2012190,1,6.885,14,-65.628,131.341,1,1056.4,0
2012191,1,20.591,15,-65.553,130.93,1,1037.8,0
2012192,1,14.048,15,-65.502,130.65,1,1019.19,0
2012193,1,14.109,15,-65.445,130.377,1,1000.59,0
2012194,1,3.154,15,-65.422,130.419,1,981.98,0
2012195,1,15.015,15,-65.356,130.136,1,963.38,0
2012196,1,10.202,15,-65.307,129.95,1,946.84,0
2012197,1,9.755,14,-65.272,129.757,1,932.31,0
2012198,1,6.522,15,-65.248,129.629,1,917.78,0
2012199,1,2.942,15,-65.244,129.567,1,903.25,0
2012200,1,10.513,15,-65.228,129.344,1,889.74,0
2012201,1,16.193,15,-65.194,129.005,1,876.23,0
2012202,1,6.797,15,-65.189,128.86,1,862.72,0
2012203,1,2.17,15,-65.186,128.814,1,849.21,0
2012204,1,10.471,14,-65.195,128.59,1,844.5,0
2012205,1,0.756,15,-65.189,128.594,1,848.57,0
2012206,1,2.001,15,-65.181,128.556,1,852.65,0
2012207,1,1.576,15,-65.195,128.554,1,856.73,0
2012208,1,6.285,15,-65.203,128.42,1,860.81,0
2012209,1,3.92,15,-65.192,128.339,1,864.88,0
2012210,1,5.881,15,-65.217,128.227,1,868.96,0
2012211,1,6.111,15,-65.214,128.096,1,873.04,0
2012212,1,8.722,15,-65.207,127.909,1,877.12,0
2012213,1,12.53,15,-65.201,127.64,1,881.19,0
2012214,1,15.073,15,-65.195,127.317,1,885.27,0
2012215,1,16.359,15,-65.19,126.966,1,889.35,0
2012216,1,16.376,15,-65.187,126.615,1,893.43,0
2012217,1,15.136,15,-65.188,126.29,1,897.5,0
2012218,1,12.643,14,-65.193,126.018,1,901.58,0
2012219,1,12.377,15,-65.201,125.753,1,905.66,0.0446
2012220,1,22.581,15,-65.235,125.275,1,909.74,-0.0468
2012221,1,9.998,15,-65.239,125.06,1,911.75,-0.0924
2012222,1,24.517,15,-65.396,124.687,1,911.75,-0.0463
2012223,1,10.29,15,-65.432,124.482,1,911.75,-0.1242
2012224,1,3.786,15,-65.441,124.404,1,911.75,0.0745
2012225,1,7.301,14,-65.452,124.247,1,911.75,-0.0161
2012226,1,10.56,15,-65.505,124.058,1,911.75,0.0748
2012227,1,9.727,15,-65.525,123.851,1,911.75,-0.0308
2012228,1,7.17,15,-65.539,124.003,1,915.18,0.1062
2012229,1,15.121,15,-65.56,123.678,1,919.62,-0.0353
2012230,1,2.971,15,-65.586,123.666,1,924.56,0.0139
2012231,1,2.233,15,-65.588,123.618,1,930.01,0.1115
2012232,1,1.135,15,-65.589,123.643,1,935.46,-0.0052
2012233,1,0.893,15,-65.587,123.661,1,940.91,-0.0114
2012234,1,2.685,15,-65.584,123.603,1,949,-0.0698
2012235,1,2.301,15,-65.583,123.553,1,957.7,-0.1363
2012236,1,3.694,15,-65.61,123.599,1,967,-0.0208
2012237,1,3.484,15,-65.586,123.551,1,976.29,-0.1144
2012238,1,1.668,15,-65.575,123.526,1,985.59,-0.0361
2012239,1,4.173,14,-65.539,123.5,1,994.89,0.0376
2012240,1,0.751,15,-65.544,123.512,1,1004.19,-0.0921
2012241,1,1.488,15,-65.556,123.497,1,1013.49,0.0632
2012242,1,2.327,15,-65.576,123.509,1,1022.79,0.0553
