date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2016090,1,0,7,-74.569,-108.668,0,1055.77,0
2016091,1,0,7,-74.569,-108.668,0,1053.47,0
2016092,1,0,6,-74.569,-108.668,0,1051.21,0
2016093,1,0,7,-74.569,-108.668,0,1049.76,0
2016094,1,0,7,-74.569,-108.668,0,1048.37,0
2016095,1,0,7,-74.569,-108.668,0,1048.41,0
2016096,1,0,7,-74.569,-108.668,0,1048.59,0
2016097,1,0,7,-74.569,-108.668,0,1049.65,0
2016098,1,0,7,-74.569,-108.668,0,1050.09,0
2016099,1,0,6,-74.569,-108.668,0,1050.43,0
2016100,1,0,7,-74.569,-108.668,0,1051.82,0
2016101,1,0,7,-74.569,-108.668,0,1052.32,0
2016102,1,0,7,-74.569,-108.668,0,1053.84,0
2016103,1,0,7,-74.569,-108.668,0,1055.42,0
2016104,1,0,7,-74.569,-108.668,0,1057.01,0
2016105,1,0,7,-74.569,-108.668,0,1058.75,0
2016106,1,0,6,-74.569,-108.668,0,1060.67,0
2016107,1,0,7,-74.569,-108.668,0,1062.59,0
2016108,1,0,7,-74.569,-108.668,0,1064.6,0
2016109,1,0,7,-74.569,-108.668,0,1066.71,0
2016110,1,0,7,-74.569,-108.668,0,1068.95,0
2016111,1,0,7,-74.569,-108.668,0,1072.75,0
2016112,1,0,7,-74.569,-108.668,0,1076.64,0
2016113,1,0,6,-74.569,-108.668,0,1080.52,0
2016114,1,0,7,-74.569,-108.668,0,1083.2,0
2016115,1,0,7,-74.569,-108.668,0,1086.06,0
2016116,1,0,7,-74.569,-108.668,0,1089.99,0
2016117,1,0,7,-74.569,-108.668,0,1093.92,0
2016118,1,0,7,-74.569,-108.668,0,1097.13,0
2016119,1,0,7,-74.569,-108.668,0,1100.45,0
2016120,1,0,6,-74.569,-108.668,0,1103.3,0
2016121,1,0,7,-74.569,-108.668,0,1106.15,0
2016122,1,0,7,-74.569,-108.668,0,1109.11,0
2016123,1,0,7,-74.569,-108.668,0,1113.09,0
2016124,1,0.878,7,-74.574,-108.692,0,1117,0
2016125,1,0,7,-74.574,-108.692,0,1119.94,0
2016126,1,0,7,-74.574,-108.692,0,1123.84,0
2016127,1,0,6,-74.574,-108.692,0,1126.75,0
2016128,1,0,7,-74.574,-108.692,0,1129.65,0
2016129,1,0,7,-74.574,-108.692,0,1132.55,0
2016130,1,0,7,-74.574,-108.692,0,1135.33,0
2016131,1,0,7,-74.574,-108.692,0,1137.93,0
2016132,1,0,7,-74.574,-108.692,0,1140.53,0
2016133,1,0,7,-74.574,-108.692,0,1143.11,0
2016134,1,0,7,-74.574,-108.692,0,1145.68,0
2016135,1,0,7,-74.574,-108.692,0,1148.13,0
2016136,1,0,7,-74.574,-108.692,0,1149.02,0
2016137,1,0,7,-74.574,-108.692,0,1149.77,0
2016138,1,0,7,-74.574,-108.692,0,1150.52,0
2016139,1,0,7,-74.574,-108.692,0,1152.36,0
2016140,1,0,7,-74.574,-108.692,0,1153.95,0
2016141,1,0,6,-74.574,-108.692,0,1154.35,-0.0035
2016142,1,0,7,-74.574,-108.692,0,1154.65,0.038
2016143,1,0,7,-74.574,-108.692,0,1155.83,-0.0191
2016144,1,0,7,-74.574,-108.692,0,1156.81,-0.0415
2016145,1,0,7,-74.574,-108.692,0,1157.61,-0.0583
2016146,1,0,7,-74.574,-108.692,0,1158.26,-0.1177
2016147,1,0.658,7,-74.569,-108.707,0,1158.91,-0.1663
2016148,1,0,6,-74.569,-108.707,0,1158.97,-0.1892
2016149,1,0,7,-74.569,-108.707,0,1159.22,-0.2189
2016150,1,0,7,-74.569,-108.707,0,1158.51,-0.1644
2016151,1,0,7,-74.569,-108.707,0,1158.41,-0.1887
2016152,1,0,7,-74.569,-108.707,0,1158.15,-0.1059
2016153,1,2.63,7,-74.59,-108.753,0,1157.66,-0.1347
2016154,1,0,7,-74.59,-108.753,0,1157.3,-0.2169
2016155,1,0,7,-74.59,-108.753,0,1156.91,-0.2443
2016156,1,0,7,-74.59,-108.753,0,1156.37,-0.3215
2016157,1,0,7,-74.59,-108.753,0,1155.79,-0.1269
2016158,1,0,7,-74.59,-108.753,0,1155.13,-0.0137
2016159,1,0,7,-74.59,-108.753,0,1154.28,0.0827
2016160,1,0,7,-74.59,-108.753,0,1153.56,0.17
2016161,1,0,7,-74.59,-108.753,0,1151.96,0.1192
2016162,1,0,7,-74.59,-108.753,0,1149.44,0.0499
2016163,1,0,7,-74.59,-108.753,0,1146.46,-0.0207
2016164,1,0,7,-74.59,-108.753,0,1143.07,-0.1117
2016165,1,0,7,-74.59,-108.753,0,1140.49,0.0413
2016166,1,3.611,3,-74.567,-108.667,0,1137.9,0
2016167,1,0,3,-74.567,-108.667,0,1135.48,0
2016168,1,0,3,-74.567,-108.667,0,1132.88,0
2016169,1,0,3,-74.567,-108.667,0,1130.31,0
2016170,1,0,3,-74.567,-108.667,0,1127.7,0
2016171,1,0,3,-74.567,-108.667,0,1125.06,0
2016172,1,0,3,-74.567,-108.667,0,1122.49,0
2016173,1,0,3,-74.567,-108.667,0,1119.88,0
2016174,1,0,3,-74.567,-108.667,0,1117.13,0
2016175,1,0,3,-74.567,-108.667,0,1115.23,0
2016176,1,0,3,-74.567,-108.667,0,1112.67,0
2016177,1,0,3,-74.567,-108.667,0,1110.17,0
2016178,1,0,3,-74.567,-108.667,0,1107.85,0
2016179,1,0,3,-74.567,-108.667,0,1105.36,0
2016180,1,0,3,-74.567,-108.667,0,1102.88,0
2016181,1,0,3,-74.567,-108.667,0,1100.51,0
2016182,1,3.611,7,-74.59,-108.753,0,1098.16,0
2016183,1,0,6,-74.59,-108.753,0,1095.82,0
2016184,1,0,7,-74.59,-108.753,0,1093.6,0
2016185,1,0,7,-74.59,-108.753,0,1091.26,0
2016186,1,0,7,-74.59,-108.753,0,1089.79,0
2016187,1,0,7,-74.59,-108.753,0,1089.28,0
2016188,1,0,7,-74.59,-108.753,0,1089.2,0
2016189,1,0,7,-74.59,-108.753,0,1089.63,0
2016190,1,0,6,-74.59,-108.753,0,1089.29,0
2016191,1,0,7,-74.59,-108.753,0,1089.04,0
2016192,1,0,7,-74.59,-108.753,0,1088.68,0
2016193,1,0,7,-74.59,-108.753,0,1088.34,0
2016194,1,0.267,7,-74.591,-108.745,0,1088,0
2016195,1,0.649,7,-74.592,-108.724,0,1087.74,0
2016196,1,0.813,7,-74.593,-108.697,0,1087.52,0
2016197,1,1.387,6,-74.589,-108.652,0,1087.04,0
2016198,1,2.907,5,-74.615,-108.642,0,1086.8,0
2016199,1,2.275,5,-74.622,-108.568,0,1086.68,0
2016200,1,0,5,-74.622,-108.568,0,1086.59,0
2016201,1,0,5,-74.622,-108.568,0,1086.47,0
2016202,1,0,5,-74.622,-108.568,0,1086.43,0
2016203,1,0,5,-74.622,-108.568,0,1086.39,0
2016204,1,0,5,-74.622,-108.568,0,1086.38,0
2016205,1,0,5,-74.622,-108.568,0,1086.37,0
2016206,1,0,5,-74.622,-108.568,0,1086.38,0
2016207,1,0,5,-74.622,-108.568,0,1086.4,0
2016208,1,0,5,-74.622,-108.568,0,1086.42,0
2016209,1,0,5,-74.622,-108.568,0,1086.35,0
2016210,1,0,5,-74.622,-108.568,0,1086.32,0
2016211,1,3.383,7,-74.594,-108.618,0,1086.29,0
2016212,1,0,7,-74.594,-108.618,0,1086.25,0
2016213,1,0,7,-74.594,-108.618,0,1086.22,0
2016214,1,0.284,7,-74.593,-108.627,0,1086.17,0
2016215,1,0.285,7,-74.593,-108.636,0,1086.13,0
2016216,1,4.037,7,-74.621,-108.549,0,1086.1,0
2016217,1,1.438,7,-74.615,-108.504,0,1086.04,0
2016218,1,0.782,6,-74.609,-108.517,0,1086.03,0
2016219,1,0,7,-74.609,-108.517,0,1086.04,0
2016220,1,0,7,-74.609,-108.517,0,1086.05,0
2016221,1,3.408,7,-74.589,-108.603,0,1086.02,0
2016222,1,3.411,7,-74.568,-108.69,0,1086.03,0
2016223,1,0,7,-74.568,-108.69,0,1086.06,0
2016224,1,3.985,7,-74.604,-108.669,0,1086.11,0
2016225,1,5.008,6,-74.649,-108.646,0,1086.15,0
2016226,1,1.296,7,-74.658,-108.618,0,1086.21,0
2016227,1,0.138,7,-74.656,-108.616,0,1086.26,0
2016228,1,0.391,7,-74.658,-108.628,0,1086.36,0
2016229,1,0.98,7,-74.665,-108.649,0,1086.48,0
2016230,1,2.051,7,-74.683,-108.672,0,1086.67,0
2016231,1,7.567,7,-74.614,-108.663,0,1086.86,0
2016232,1,7.504,6,-74.547,-108.643,0,1087.06,0
2016233,1,2.402,7,-74.558,-108.572,0,1087.37,0
2016234,1,1.83,7,-74.557,-108.634,0,1087.66,0
2016235,1,0.285,7,-74.555,-108.631,0,1088.08,0
2016236,1,0.248,7,-74.553,-108.628,0,1088.54,0
2016237,1,0,7,-74.553,-108.628,0,1088.82,0
2016238,1,0.588,7,-74.558,-108.628,0,1089.33,0
2016239,1,1.115,6,-74.568,-108.627,0,1089.87,0
2016240,1,1.298,7,-74.58,-108.622,0,1090.43,0
2016241,1,1.066,7,-74.571,-108.61,0,1090.99,0
2016242,1,0,7,-74.571,-108.61,0,1091.6,0
2016243,1,0.284,7,-74.57,-108.619,0,1092.16,0
2016244,1,0.286,7,-74.569,-108.628,0,1092.72,0
2016245,1,0,7,-74.569,-108.628,0,1093.24,0
2016246,1,0.355,7,-74.567,-108.638,0,1093.8,0
2016247,1,0.905,7,-74.561,-108.659,0,1094.34,0
2016248,1,3.168,7,-74.536,-108.707,0,1094.84,0
2016249,1,2.968,7,-74.536,-108.807,0,1095.33,0
2016250,1,0.562,7,-74.531,-108.812,0,1095.79,0
2016251,1,0.545,7,-74.526,-108.813,0,1096.26,0
2016252,1,2.478,7,-74.541,-108.751,0,1096.73,0
2016253,1,0.683,6,-74.539,-108.729,0,1097.16,0
2016254,1,1.211,7,-74.546,-108.759,0,1097.59,0
2016255,1,0.438,7,-74.543,-108.768,0,1097.92,0
2016256,1,0.358,7,-74.54,-108.772,0,1098.26,0
2016257,1,0,7,-74.54,-108.772,0,1098.52,0
2016258,1,0.253,7,-74.538,-108.77,0,1098.73,0
2016259,1,0.288,7,-74.535,-108.766,0,1098.97,0
2016260,1,2.338,6,-74.537,-108.687,0,1098.96,0
2016261,1,0.969,7,-74.545,-108.699,0,1098.7,0
2016262,1,1.798,7,-74.558,-108.736,0,1097.59,0
2016263,1,1.534,7,-74.567,-108.694,0,1097.28,0
2016264,1,2.378,7,-74.573,-108.618,0,1095.75,0
2016265,1,1.352,7,-74.579,-108.577,0,1095.31,0
2016266,1,2.122,7,-74.583,-108.647,0,1094.8,0
2016267,1,0.536,6,-74.578,-108.64,0,1094.12,0
2016268,1,1.067,7,-74.587,-108.652,0,1093.35,0
2016269,1,0.967,7,-74.579,-108.641,0,1092.4,0
2016270,1,0.717,7,-74.584,-108.628,0,1090.44,0
2016271,1,1.26,7,-74.586,-108.67,0,1089.34,0
2016272,1,1.309,7,-74.588,-108.714,0,1088.09,0
2016273,1,2.386,7,-74.59,-108.633,0,1086.72,0
2016274,1,1.071,6,-74.581,-108.623,0,1085.25,0
2016275,1,1.798,7,-74.564,-108.623,0,1083.66,0
2016276,1,1.436,7,-74.56,-108.577,0,1081.55,0
2016277,1,1.411,7,-74.556,-108.531,0,1079.74,0
2016278,1,2.889,7,-74.548,-108.624,0,1077.8,0
2016279,1,1.829,7,-74.564,-108.604,0,1075.78,0
2016280,1,2.13,7,-74.582,-108.584,0,1073.79,0
2016281,1,0.883,6,-74.586,-108.61,0,1071.74,0
2016282,1,2.244,7,-74.579,-108.683,0,1069.81,0
2016283,1,1.448,7,-74.568,-108.708,0,1067.86,0
2016284,1,0.876,7,-74.561,-108.719,0,1065.34,0
2016285,1,0,7,-74.561,-108.719,0,1062.6,0
2016286,1,0.713,7,-74.555,-108.727,0,1061.17,0
2016287,1,1.315,7,-74.544,-108.742,0,1060.86,0
2016288,1,0.713,6,-74.538,-108.75,0,1059.62,0
2016289,1,1.146,7,-74.548,-108.741,0,1059.66,0
2016290,1,1.211,7,-74.555,-108.771,0,1058.66,0
2016291,1,2.258,7,-74.572,-108.728,0,1057.75,0
2016292,1,1.844,7,-74.584,-108.686,0,1057.07,0
2016293,1,5.19,7,-74.565,-108.847,0,1056.47,0
2016294,1,0.713,7,-74.561,-108.83,0,1056.14,0
2016295,1,0.631,6,-74.557,-108.813,0,1056.87,0
2016296,1,0.779,7,-74.551,-108.826,0,1057.33,0
2016297,1,0,7,-74.551,-108.826,0,1057.43,0
2016298,1,0,7,-74.551,-108.826,0,1057.73,0
2016299,1,0,7,-74.551,-108.826,0,1058.18,0
2016300,1,0.856,7,-74.554,-108.799,0,1058.84,0
2016301,1,1.432,7,-74.558,-108.753,0,1060.41,0
2016302,1,1.534,6,-74.552,-108.706,0,1061.69,0
2016303,1,1.972,7,-74.562,-108.761,0,1063.12,0
2016304,1,0.977,7,-74.556,-108.735,0,1064.45,0
2016305,1,0.966,7,-74.548,-108.746,0,1065.85,0
2016306,1,1.25,7,-74.537,-108.757,0,1067.43,0
2016307,1,1.62,7,-74.523,-108.761,0,1068.97,0
2016308,1,3.425,7,-74.55,-108.818,0,1070.48,0
2016309,1,0.91,6,-74.557,-108.807,0,1072.63,0
2016310,1,2.672,7,-74.534,-108.779,0,1075.07,0
2016311,1,2.724,7,-74.541,-108.868,0,1076.41,-0.0277
2016312,1,1.036,7,-74.547,-108.844,0,1077.68,0.0547
2016313,1,0.84,7,-74.551,-108.819,0,1078.83,-0.0028
2016314,1,0.784,7,-74.545,-108.832,0,1079.92,0.0315
2016315,1,0,7,-74.545,-108.832,0,1080.92,0.076
2016316,1,6.408,7,-74.524,-108.63,0,1081.95,0.0061
2016317,1,8.414,7,-74.49,-108.377,0,1082.9,-0.0513
2016318,1,3.749,7,-74.462,-108.307,0,1083.9,-0.0962
2016319,1,1.13,7,-74.47,-108.326,0,1084.88,-0.1286
2016320,1,1.349,7,-74.479,-108.357,0,1085.85,-0.0614
2016321,1,1.685,7,-74.465,-108.374,0,1086.31,-0.11
2016322,1,2.004,7,-74.45,-108.336,0,1087.28,-0.0195
2016323,1,1.442,6,-74.441,-108.3,0,1088.17,0.0404
2016324,1,2.023,7,-74.456,-108.339,0,1089.01,0
2016325,1,1.119,7,-74.446,-108.347,0,1089.78,0
2016326,1,1.103,7,-74.442,-108.38,0,1090.16,0
2016327,1,1.695,7,-74.439,-108.436,0,1090.53,0
2016328,1,2.218,7,-74.432,-108.506,0,1090.86,0
2016329,1,1.81,7,-74.433,-108.446,0,1091.36,0
2016330,1,2.22,6,-74.439,-108.375,0,1091.79,0
2016331,1,2.792,7,-74.451,-108.292,0,1092.09,0
2016332,1,1.072,7,-74.457,-108.265,0,1092.38,-0.0021
2016333,1,1.157,7,-74.454,-108.228,0,1092.65,-0.0003
2016334,1,0.226,7,-74.452,-108.232,0,1092.91,-0.0181
2016335,1,1.3,7,-74.451,-108.275,0,1093.18,0.0223
2016336,1,1.888,7,-74.451,-108.339,0,1093.45,0.0527
2016337,1,2.368,6,-74.432,-108.376,0,1093.72,0.074
2016338,1,2.178,7,-74.426,-108.446,0,1093.99,0.0808
2016339,1,2.493,7,-74.438,-108.376,0,1094.7,0.0732
2016340,1,0.459,7,-74.438,-108.391,0,1095.41,0.0512
2016341,1,0.45,7,-74.438,-108.406,0,1095.98,0.0212
2016342,1,2.976,7,-74.448,-108.313,0,1097.13,-0.0189
2016343,1,2.333,7,-74.455,-108.239,0,1097.87,-0.0006
2016344,1,6.28,7,-74.481,-108.427,0,1098.65,-0.0017
2016345,1,6.061,7,-74.502,-108.616,0,1100.79,0
2016346,1,0,7,-74.502,-108.616,0,1101.66,0
2016347,1,0,7,-74.502,-108.616,0,1104.92,0
2016348,1,0,7,-74.502,-108.616,0,1108.81,0
2016349,1,0,7,-74.502,-108.616,0,1110.51,0
2016350,1,0,7,-74.502,-108.616,0,1112.31,0
2016351,1,0,6,-74.502,-108.616,0,1114.97,0
2016352,1,0.057,7,-74.502,-108.617,0,1117.8,0
2016353,1,0.151,7,-74.501,-108.619,0,1120.3,0
2016354,1,0.202,7,-74.499,-108.623,0,1123,0
2016355,1,0.226,7,-74.497,-108.626,0,1125.71,0
2016356,1,0.202,7,-74.496,-108.629,0,1128.38,0
2016357,1,0.151,7,-74.494,-108.632,0,1131.03,0
2016358,1,0.057,6,-74.494,-108.633,0,1133.74,0
2016359,1,0.057,7,-74.494,-108.632,0,1136.25,0
2016360,1,0.151,7,-74.496,-108.629,0,1146.99,0
2016361,1,0.202,7,-74.497,-108.626,0,1157.68,0
2016362,1,0.226,7,-74.499,-108.623,0,1168.4,0
2016363,1,0.202,7,-74.501,-108.619,0,1179.14,0
2016364,1,0.151,7,-74.502,-108.617,0,1189.85,0
2016365,1,1.809,6,-74.488,-108.651,0,1200.57,0
2016366,1,1.707,7,-74.503,-108.661,0,1211.65,0
2017001,1,2.059,7,-74.502,-108.73,0,1222.52,0
2017002,1,0,7,-74.502,-108.73,0,1234.2,0
2017003,1,0,7,-74.502,-108.73,0,1246.9,0
2017004,1,0,7,-74.502,-108.73,0,1258.22,0
2017005,1,0,7,-74.502,-108.73,0,1269.61,0
2017006,1,0,7,-74.502,-108.73,0,1271.96,0
2017007,1,0,7,-74.502,-108.73,0,1283.68,0
2017008,1,0,7,-74.502,-108.73,0,1297.9,0
2017009,1,0,7,-74.502,-108.73,0,1312.02,0
2017010,1,0,7,-74.502,-108.73,0,1327.64,0
2017011,1,0,7,-74.502,-108.73,0,1343.59,0
2017012,1,0,7,-74.502,-108.73,0,1359.36,0
2017013,1,0,6,-74.502,-108.73,0,1375.98,0
2017014,1,0,7,-74.502,-108.73,0,1392.02,0
2017015,1,0,7,-74.502,-108.73,0,1409.01,0
2017016,1,4.326,7,-74.481,-108.607,0,1425.11,0
2017017,1,0,7,-74.481,-108.607,0,1441.09,0
2017018,1,0,7,-74.481,-108.607,0,1454.35,0
2017019,1,0,7,-74.481,-108.607,0,1459.39,0
2017020,1,0,6,-74.481,-108.607,0,1462.83,0
2017021,1,0.057,7,-74.481,-108.608,0,1456.31,0
2017022,1,0.908,7,-74.474,-108.62,0,1456.2,0
2017023,1,0.202,7,-74.472,-108.623,0,1453.36,0
2017024,1,0.226,7,-74.47,-108.627,0,1449.28,0
2017025,1,0.202,7,-74.469,-108.63,0,1442.75,0
2017026,1,0.151,7,-74.467,-108.633,0,1435.7,0
2017027,1,0.057,6,-74.467,-108.634,0,1426.65,0
2017028,1,0.057,7,-74.467,-108.633,0,1416.45,0
2017029,1,0.151,7,-74.469,-108.63,0,1405.46,0
2017030,1,0.202,7,-74.47,-108.627,0,1395.67,0
2017031,1,0.226,7,-74.472,-108.623,0,1392.3,0
2017032,1,0.202,7,-74.474,-108.62,0,1379.05,0
2017033,1,0.151,7,-74.475,-108.618,0,1365.64,0
2017034,1,0.057,7,-74.475,-108.617,0,1352.36,0
2017035,1,0.057,7,-74.475,-108.618,0,1336.87,0.0014
2017036,1,0.151,7,-74.474,-108.62,0,1321.05,0.0038
2017037,1,0.202,7,-74.472,-108.623,0,1305.89,-0.0044
2017038,1,0.226,7,-74.47,-108.627,0,1289.86,-0.0099
2017039,1,0.202,7,-74.469,-108.63,0,1274.58,-0.0156
2017040,1,0.151,7,-74.467,-108.633,0,1258.56,-0.029
2017041,1,0.057,7,-74.467,-108.634,0,1242.54,-0.0387
2017042,1,0,7,-74.467,-108.634,0,1227.77,-0.0398
2017043,1,0,7,-74.467,-108.634,0,1216.02,-0.0324
2017044,1,0,7,-74.467,-108.634,0,1204.33,-0.0208
2017045,1,0,7,-74.467,-108.634,0,1192.86,-0.0149
2017046,1,0,7,-74.467,-108.634,0,1192.85,-0.003
2017047,1,0,7,-74.467,-108.634,0,1186.42,0.0044
2017048,1,0,6,-74.467,-108.634,0,1180.62,0.0015
2017049,1,11.251,5,-74.367,-108.567,0,1175.98,0
2017050,1,0,5,-74.367,-108.567,0,1173.45,0
2017051,1,0,5,-74.367,-108.567,0,1172.96,0
2017052,1,0,5,-74.367,-108.567,0,1172.18,0
2017053,1,0,5,-74.367,-108.567,0,1174.23,0
2017054,1,0,5,-74.367,-108.567,0,1177.07,0
2017055,1,0,5,-74.367,-108.567,0,1179.88,0
2017056,1,0,5,-74.367,-108.567,0,1182.93,0
2017057,1,0,5,-74.367,-108.567,0,1185.81,0
2017058,1,0,5,-74.367,-108.567,0,1188.57,0
2017059,1,0,5,-74.367,-108.567,0,1191.18,0
2017060,1,0,5,-74.367,-108.567,0,1193.66,0
2017061,1,0,5,-74.367,-108.567,0,1195.98,0
2017062,1,0,5,-74.367,-108.567,0,1198.17,0
2017063,1,0,5,-74.367,-108.567,0,1199.3,0
2017064,1,0,5,-74.367,-108.567,0,1200.33,0
2017065,1,0,5,-74.367,-108.567,0,0,0
2017066,1,0,5,-74.367,-108.567,0,0,0
2017067,1,0,5,-74.367,-108.567,0,0,0
2017068,1,0,5,-74.367,-108.567,0,0,0
2017069,1,0,5,-74.367,-108.567,0,0,0
2017070,1,0,5,-74.367,-108.567,0,0,0
2017071,1,0,5,-74.367,-108.567,0,0,0
2017072,1,0,5,-74.367,-108.567,0,0,0
2017073,1,0,5,-74.367,-108.567,0,0,0
2017074,1,0,5,-74.367,-108.567,0,0,0
2017075,1,0,5,-74.367,-108.567,0,0,0
2017076,1,0,5,-74.367,-108.567,0,0,0
2017077,1,0,5,-74.367,-108.567,0,0,0
2017078,1,0,5,-74.367,-108.567,0,0,0
2017079,1,2.311,5,-74.385,-108.607,0,0,0
2017080,1,0,5,-74.385,-108.607,0,0,0
2017081,1,0,5,-74.385,-108.607,0,0,0
2017082,1,0,5,-74.385,-108.607,0,0,0
2017083,1,0,5,-74.385,-108.607,0,0,0
2017084,1,0,5,-74.385,-108.607,0,0,0
2017085,1,0,5,-74.385,-108.607,0,0,0
2017086,1,0,5,-74.385,-108.607,0,0,0
2017087,1,0,5,-74.385,-108.607,0,0,0
2017088,1,0,5,-74.385,-108.607,0,0,0
2017089,1,0,5,-74.385,-108.607,0,0,0
2017090,1,0,5,-74.385,-108.607,0,0,0
2017091,1,0,5,-74.385,-108.607,0,0,0
2017092,1,0,5,-74.385,-108.607,0,0,0
2017093,1,0,5,-74.385,-108.607,0,0,0
2017094,1,0,5,-74.385,-108.607,0,0,0
2017095,1,0,5,-74.385,-108.607,0,0,0
2017096,1,0,5,-74.385,-108.607,0,0,0
2017097,1,0,5,-74.385,-108.607,0,0,0
2017098,1,0,5,-74.385,-108.607,0,0,0
