date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2011280,1,0,13,-77.486,-48.397,0,0,0
2011281,1,0,13,-77.486,-48.397,0,0,0
2011282,1,4.709,15,-77.524,-48.485,0,0,0
2011283,1,4.709,13,-77.486,-48.397,0,0,0
2011284,1,0,13,-77.486,-48.397,0,0,0
2011285,1,0,13,-77.486,-48.397,0,0,0
2011286,1,0,13,-77.486,-48.397,0,0,0
2011287,1,0,13,-77.486,-48.397,0,0,0
2011288,1,0,13,-77.486,-48.397,0,0,0
2011289,1,4.709,15,-77.524,-48.485,0,0,0
2011290,1,4.709,13,-77.486,-48.397,0,0,0
2011291,1,0,13,-77.486,-48.397,0,0,0
2011292,1,0,13,-77.486,-48.397,0,0,0
2011293,1,0,13,-77.486,-48.397,0,0,0
2011294,1,0,13,-77.486,-48.397,0,0,0
2011295,1,0,13,-77.486,-48.397,0,0,0
2011296,1,4.709,15,-77.524,-48.485,0,0,0
2011297,1,4.709,13,-77.486,-48.397,0,0,0
2011298,1,0,13,-77.486,-48.397,0,0,0
2011299,1,0,13,-77.486,-48.397,0,0,0
2011300,1,0,13,-77.486,-48.397,0,0,0
2011301,1,0,13,-77.486,-48.397,0,0,0
2011302,1,0,13,-77.486,-48.397,0,0,0
2011303,1,4.709,15,-77.524,-48.485,0,0,0
2011304,1,4.709,13,-77.486,-48.397,0,0,0
2011305,1,0,13,-77.486,-48.397,0,0,0
2011306,1,0,13,-77.486,-48.397,0,0,0
2011307,1,0,13,-77.486,-48.397,0,0,0
2011308,1,0,13,-77.486,-48.397,0,0,0
2011309,1,0,13,-77.486,-48.397,0,0,0
2011310,1,4.381,15,-77.521,-48.485,0,0,0
2011311,1,4.381,13,-77.486,-48.397,0,0,0
2011312,1,0,13,-77.486,-48.397,0,0,0
2011313,1,0,13,-77.486,-48.397,0,0,0
2011314,1,0,13,-77.486,-48.397,0,0,0
2011315,1,0,13,-77.486,-48.397,0,0,0
2011316,1,0,13,-77.486,-48.397,0,0,0
2011317,1,4.306,15,-77.521,-48.478,0,0,0
2011318,1,4.306,13,-77.486,-48.397,0,0,0
2011319,1,0,13,-77.486,-48.397,0,0,0
2011320,1,0,13,-77.486,-48.397,0,0,0
2011321,1,0,13,-77.486,-48.397,0,0,0
2011322,1,0,13,-77.486,-48.397,0,0,0
2011323,1,0,13,-77.486,-48.397,0,0,0
2011324,1,4.306,15,-77.521,-48.478,0,0,0
2011325,1,4.306,13,-77.486,-48.397,0,0,0
2011326,1,0,13,-77.486,-48.397,0,0,0
2011327,1,0,13,-77.486,-48.397,0,0,0
2011328,1,0,13,-77.486,-48.397,0,0,0
2011329,1,0,13,-77.486,-48.397,0,0,0
2011330,1,0,13,-77.486,-48.397,0,0,0
2011331,1,4.306,15,-77.521,-48.478,0,0,0
2011332,1,4.306,13,-77.486,-48.397,0,0,0
2011333,1,0,13,-77.486,-48.397,0,0,0
2011334,1,0,13,-77.486,-48.397,0,0,0
2011335,1,0,13,-77.486,-48.397,0,0,0
2011336,1,0,13,-77.486,-48.397,0,0,0
2011337,1,0,13,-77.486,-48.397,0,0,0
2011338,1,4.639,15,-77.524,-48.478,0,0,0
2011339,1,4.639,13,-77.486,-48.397,0,0,0
2011340,1,0,13,-77.486,-48.397,0,0,0
2011341,1,0,13,-77.486,-48.397,0,0,0
2011342,1,0,13,-77.486,-48.397,0,0,0
2011343,1,0,13,-77.486,-48.397,0,0,0
2011344,1,0,13,-77.486,-48.397,0,0,0
2011345,1,4.639,15,-77.524,-48.478,0,0,0
2011346,1,4.639,13,-77.486,-48.397,0,0,0
2011347,1,0,13,-77.486,-48.397,0,0,0
2011348,1,0,13,-77.486,-48.397,0,0,0
2011349,1,0,13,-77.486,-48.397,0,0,0
2011350,1,0,13,-77.486,-48.397,0,0,0
2011351,1,0,13,-77.486,-48.397,0,0,0
2011352,1,4.639,15,-77.524,-48.478,0,0,0
2011353,1,4.639,13,-77.486,-48.397,0,0,0
2011354,1,0,13,-77.486,-48.397,0,0,0
2011357,3,0,13,-77.486,-48.397,0,0,0
2011358,1,0,13,-77.486,-48.397,0,0,0
2011359,1,4.19,15,-77.517,-48.495,0,0,0
2011360,1,4.19,13,-77.486,-48.397,0,0,0
2011361,1,0,13,-77.486,-48.397,0,0,0
2011362,1,0,13,-77.486,-48.397,0,0,0
2011363,1,0,13,-77.486,-48.397,0,0,0
2011364,1,0,13,-77.486,-48.397,0,0,0
2011365,1,3.612,13,-77.501,-48.265,0,0,0
2012001,1,5.392,15,-77.541,-48.395,0,0,0
2012002,1,5.148,13,-77.503,-48.272,0,0,0
2012003,1,0,13,-77.503,-48.272,0,0,0
2012004,1,0,13,-77.503,-48.272,0,0,0
2012005,1,1.509,13,-77.489,-48.272,0,0,0
2012006,1,0,13,-77.489,-48.272,0,0,0
2012007,1,0,13,-77.489,-48.272,0,0,0
2012008,1,5.938,15,-77.536,-48.392,0,0,0
2012009,1,5.938,13,-77.489,-48.272,0,0,0
2012010,1,0,13,-77.489,-48.272,0,0,0
2012011,1,0,13,-77.489,-48.272,0,0,0
2012012,1,0,13,-77.489,-48.272,0,0,0
2012013,1,0,13,-77.489,-48.272,0,0,0
2012014,1,0,13,-77.489,-48.272,0,0,0
2012015,1,5.938,15,-77.536,-48.392,0,0,0
2012016,1,5.938,13,-77.489,-48.272,0,0,0
2012017,1,0,13,-77.489,-48.272,0,0,0
2012018,1,0,13,-77.489,-48.272,0,0,0
2012019,1,0,13,-77.489,-48.272,0,0,0
2012020,1,0,13,-77.489,-48.272,0,0,0
2012021,1,0,13,-77.489,-48.272,0,0,0
2012022,1,4.995,15,-77.526,-48.392,0,0,0
2012023,1,4.995,13,-77.489,-48.272,0,0,0
2012024,1,0,13,-77.489,-48.272,0,0,0
2012025,1,0,13,-77.489,-48.272,0,0,0
2012026,1,0,13,-77.489,-48.272,0,0,0
2012027,1,0,13,-77.489,-48.272,0,0,0
2012028,1,0,13,-77.489,-48.272,0,0,0
2012029,1,4.995,15,-77.526,-48.392,0,0,0
2012030,1,4.995,13,-77.489,-48.272,0,0,0
2012031,1,0,13,-77.489,-48.272,0,0,0
2012032,1,0,13,-77.489,-48.272,0,0,0
2012033,1,0,13,-77.489,-48.272,0,0,0
2012034,1,0,13,-77.489,-48.272,0,0,0
2012035,1,0,13,-77.489,-48.272,0,0,0
2012036,1,4.995,15,-77.526,-48.392,0,0,0
2012037,1,4.995,13,-77.489,-48.272,0,0,0
2012038,1,0,13,-77.489,-48.272,0,0,0
2012039,1,0,13,-77.489,-48.272,0,0,0
2012040,1,0,13,-77.489,-48.272,0,0,0
2012041,1,0,13,-77.489,-48.272,0,0,0
2012042,1,0,13,-77.489,-48.272,0,0,0
2012043,1,4.995,15,-77.526,-48.392,0,0,0
2012044,1,4.995,13,-77.489,-48.272,0,0,0
2012045,1,0,13,-77.489,-48.272,0,0,0
2012046,1,0,13,-77.489,-48.272,0,0,0
2012047,1,0,13,-77.489,-48.272,0,0,0
2012048,1,0,13,-77.489,-48.272,0,0,0
2012049,1,0,13,-77.489,-48.272,0,0,0
2012050,1,14.971,3,-77.6,-48.63,0,0,0
2012052,2,14.971,13,-77.489,-48.272,0,0,0
2012053,1,0,13,-77.489,-48.272,0,0,0
2012054,1,0,13,-77.489,-48.272,0,0,0
2012055,1,0,13,-77.489,-48.272,0,0,0
2012056,1,0,13,-77.489,-48.272,0,0,0
2012057,1,5.004,15,-77.523,-48.412,0,0,0
2012058,1,5.077,13,-77.479,-48.358,0,0,0
2012059,1,0,13,-77.479,-48.358,0,0,0
2012061,2,0,13,-77.479,-48.358,0,0,0
2012062,1,0,13,-77.479,-48.358,0,0,0
2012063,1,0,13,-77.479,-48.358,0,0,0
2012064,1,4.66,15,-77.516,-48.449,0,0,0
2012065,1,4.66,13,-77.479,-48.358,0,0,0
2012066,1,0,13,-77.479,-48.358,0,0,0
2012067,1,0,13,-77.479,-48.358,0,0,0
2012068,1,0,13,-77.479,-48.358,0,0,0
2012069,1,0,13,-77.479,-48.358,0,0,0
2012070,1,0,13,-77.479,-48.358,0,0,0
2012071,1,4.66,15,-77.516,-48.449,0,0,0
2012072,1,4.66,13,-77.479,-48.358,0,0,0
2012073,1,0,13,-77.479,-48.358,0,0,0
2012074,1,0,13,-77.479,-48.358,0,0,0
2012075,1,4.395,13,-77.471,-48.179,0,0,0
2012076,1,1.24,13,-77.461,-48.195,0,0,0
2012077,1,2.299,13,-77.48,-48.226,0,0,0
2012078,1,5.281,15,-77.513,-48.386,0,0,0
2012079,1,7.112,13,-77.477,-48.14,0,0,0
2012080,1,0,13,-77.477,-48.14,0,0,0
2012081,1,0,13,-77.477,-48.14,0,0,0
2012082,1,0,13,-77.477,-48.14,0,0,0
2012083,1,0,13,-77.477,-48.14,0,0,0
2012084,1,0,13,-77.477,-48.14,0,0,0
2012085,1,5.725,15,-77.515,-48.303,0,0,0
2012086,1,5.725,13,-77.477,-48.14,0,0,0
2012087,1,0,13,-77.477,-48.14,0,0,0
2012088,1,0,13,-77.477,-48.14,0,0,0
2012089,1,0,13,-77.477,-48.14,0,0,0
2012090,1,0,13,-77.477,-48.14,0,0,0
2012091,1,0,13,-77.477,-48.14,0,0,0
2012092,1,5.67,15,-77.515,-48.3,0,0,0
2012093,1,5.67,13,-77.477,-48.14,0,0,0
2012094,1,0,13,-77.477,-48.14,0,0,0
2012095,1,0,13,-77.477,-48.14,0,0,0
2012096,1,0,13,-77.477,-48.14,0,0,0
2012097,1,1.162,13,-77.468,-48.164,0,0,0
2012098,1,0,13,-77.468,-48.164,0,0,0
2012099,1,5.801,15,-77.509,-48.316,0,0,0
2012100,1,7.039,13,-77.455,-48.164,0,0,0
2012101,1,1.367,13,-77.467,-48.156,0,0,0
2012102,1,2.584,13,-77.49,-48.132,0,0,0
2012103,1,4.538,13,-77.449,-48.133,0,0,0
2012104,1,0.249,13,-77.447,-48.125,0,0,0
2012105,1,1.008,13,-77.453,-48.156,0,0,0
2012106,1,5.504,15,-77.49,-48.311,0,0,0
2012107,1,6.514,13,-77.455,-48.094,0,0,0
2012108,1,2.012,13,-77.467,-48.156,0,0,0
2012109,1,2.985,13,-77.443,-48.102,0,0,0
2012110,1,1.762,13,-77.453,-48.156,0,0,0
2012111,1,3.217,13,-77.428,-48.095,0,0,0
2012112,1,5.885,13,-77.481,-48.086,0,0,0
2012113,1,4.423,15,-77.497,-48.254,0,0,0
2012114,1,5.149,13,-77.476,-48.063,0,0,0
2012115,1,2.265,13,-77.461,-48.125,0,0,0
2012116,1,1.516,13,-77.462,-48.063,0,0,0
2012117,1,2.004,13,-77.474,-48.125,0,0,0
2012118,1,0.247,13,-77.476,-48.133,0,0,0
2012119,1,5.146,13,-77.498,-48.32,0,0,0
2012120,1,4.469,15,-77.531,-48.43,0,0,0
2012121,1,5.305,13,-77.488,-48.335,0,0,0
2012122,1,1.129,13,-77.48,-48.366,0,0,0
2012123,1,1.509,13,-77.467,-48.366,0,0,0
2012124,1,1.253,13,-77.459,-48.327,0,0,0
2012125,1,4.538,13,-77.5,-48.327,0,0,0
2012126,1,2.86,13,-77.505,-48.21,0,0,0
2012127,1,3.716,15,-77.514,-48.358,0,0,0
2012128,1,5.647,13,-77.476,-48.203,0,0,0
2012129,1,0,13,-77.476,-48.203,0,0,0
2012130,1,0,13,-77.476,-48.203,0,0,0
2012131,1,1.163,13,-77.482,-48.164,0,0,0
2012132,1,2.263,13,-77.467,-48.226,0,0,0
2012133,1,3.393,13,-77.49,-48.132,0,0,0
2012134,1,5.683,15,-77.523,-48.312,0,0,0
2012135,1,5.239,13,-77.511,-48.101,0,0,0
2012136,1,3.401,13,-77.489,-48.203,0,0,0
2012137,1,1.119,13,-77.482,-48.234,0,0,0
2012138,1,2.471,13,-77.491,-48.14,0,0,0
2012139,1,2.269,13,-77.474,-48.195,0,0,0
2012140,1,3.018,13,-77.502,-48.194,0,0,0
2012141,1,3.56,15,-77.51,-48.338,0,0,0
2012142,1,4.995,13,-77.503,-48.132,0,0,0
2012143,1,5.927,13,-77.455,-48.234,0,0,0
2012144,1,1.171,13,-77.461,-48.195,0,0,0
2012145,1,2.472,13,-77.44,-48.226,0,0,0
2012146,1,2.381,13,-77.459,-48.187,0,0,0
2012147,1,1.689,13,-77.459,-48.257,0,0,0
2012148,1,6.088,15,-77.508,-48.374,0,0,0
2012149,1,6.77,13,-77.461,-48.195,0,0,0
2012150,1,1.51,13,-77.462,-48.133,0,0,0
2012151,1,1.367,13,-77.474,-48.125,0,0,0
2012152,1,2.521,13,-77.48,-48.226,0,0,0
2012153,1,1.355,13,-77.468,-48.234,0,0,0
2012154,1,2.271,13,-77.482,-48.164,0,0,0
2012155,1,4.378,15,-77.505,-48.312,0,0,0
2012156,1,5.621,13,-77.474,-48.125,0,0,0
2012157,1,1.766,13,-77.464,-48.071,0,0,0
2012158,1,0.246,13,-77.462,-48.063,0,0,0
2012159,1,3.762,13,-77.465,-48.219,0,0,0
2012160,1,1.766,13,-77.455,-48.164,0,0,0
2012161,1,0,13,-77.455,-48.164,0,0,0
2012162,1,6.446,15,-77.5,-48.333,0,0,0
2012163,1,6.446,13,-77.455,-48.164,0,0,0
2012164,1,0,13,-77.455,-48.164,0,0,0
2012165,1,0,13,-77.455,-48.164,0,0,0
2012166,1,0,13,-77.455,-48.164,0,0,0
2012167,1,3.815,13,-77.443,-48.312,0,0,0
2012168,1,2.102,13,-77.44,-48.226,0,0,0
2012169,1,7.957,15,-77.502,-48.39,0,0,0
2012170,1,10.033,13,-77.592,-48.382,0,0,0
2012171,1,3.547,13,-77.571,-48.271,0,0,0
2012172,1,3.714,13,-77.557,-48.413,0,0,0
2012173,1,2.763,13,-77.541,-48.327,0,0,0
2012174,1,5.046,13,-77.557,-48.131,0,0,0
2012175,1,7.339,13,-77.562,-48.437,0,0,0
2012176,1,2.114,15,-77.58,-48.42,0,0,0
2012178,2,4.147,13,-77.568,-48.256,0,0,0
2012179,1,2.47,13,-77.547,-48.288,0,0,0
2012180,1,2.521,13,-77.526,-48.249,0,0,0
2012181,1,1.149,13,-77.517,-48.272,0,0,0
2012182,1,1.004,13,-77.511,-48.241,0,0,0
2012183,1,6.632,15,-77.554,-48.43,0,0,0
2012184,1,7.205,13,-77.495,-48.303,0,0,0
2012185,1,2.259,13,-77.48,-48.366,0,0,0
2012186,1,2.269,13,-77.495,-48.303,0,0,0
2012187,1,2.479,13,-77.486,-48.397,0,0,0
2012188,1,2.479,13,-77.495,-48.303,0,0,0
2012189,1,3.219,13,-77.47,-48.241,0,0,0
2012190,1,5.948,15,-77.512,-48.392,0,0,0
2012191,1,6.978,13,-77.45,-48.351,0,0,0
2012192,1,0.248,13,-77.452,-48.358,0,0,0
2012193,1,1.509,13,-77.438,-48.358,0,0,0
2012194,1,5.778,13,-77.468,-48.163,0,0,0
2012195,1,2.266,13,-77.453,-48.226,0,0,0
2012196,1,0,13,-77.453,-48.226,0,0,0
2012197,1,6.677,15,-77.502,-48.387,0,0,0
2012198,1,6.677,13,-77.453,-48.226,0,0,0
2012199,1,0,13,-77.453,-48.226,0,0,0
2012200,1,0,13,-77.453,-48.226,0,0,0
2012201,1,0,13,-77.453,-48.226,0,0,0
2012202,1,0,13,-77.453,-48.226,0,0,0
2012203,1,0,13,-77.453,-48.226,0,0,0
2012204,1,6.677,15,-77.502,-48.387,0,0,0
2012205,1,6.677,13,-77.453,-48.226,0,0,0
2012206,1,0,13,-77.453,-48.226,0,0,0
2012207,1,0,13,-77.453,-48.226,0,0,0
2012208,1,0,13,-77.453,-48.226,0,0,0
2012209,1,0,13,-77.453,-48.226,0,0,0
2012210,1,0,13,-77.453,-48.226,0,0,0
2012211,1,6.677,15,-77.502,-48.387,0,0,0
2012217,6,5.697,13,-77.459,-48.257,0,0,0
2012218,1,6.349,15,-77.506,-48.408,0,0,0
2012219,1,6.349,13,-77.459,-48.257,0,0,0
2012220,1,0,13,-77.459,-48.257,0,0,0
2012221,1,0,13,-77.459,-48.257,0,0,0
2012222,1,0,13,-77.459,-48.257,0,0,0
2012223,1,0,13,-77.459,-48.257,0,0,0
2012224,1,0,13,-77.459,-48.257,0,0,0
2012225,1,6.349,15,-77.506,-48.408,0,0,0
2012226,1,6.467,13,-77.482,-48.163,0,0,0
2012227,1,2.484,13,-77.461,-48.195,0,0,0
2012228,1,3.029,13,-77.488,-48.195,0,0,0
2012229,1,3.571,13,-77.456,-48.172,0,0,0
2012230,1,2.519,13,-77.435,-48.133,0,0,0
2012231,1,2.378,13,-77.424,-48.219,0,0,0
2012232,1,22.772,3,-77.6,-48.71,0,0,0
2012233,1,22.772,13,-77.424,-48.219,0,0,0
2012234,1,3.394,13,-77.447,-48.125,0,0,0
2012235,1,1.006,13,-77.453,-48.156,0,0,0
2012236,1,0,13,-77.453,-48.156,0,0,0
2012237,1,0,13,-77.453,-48.156,0,0,0
2012238,1,0,13,-77.453,-48.156,0,0,0
2012239,1,6.565,15,-77.505,-48.284,0,0,0
2012240,1,6.565,13,-77.453,-48.156,0,0,0
2012241,1,1.001,13,-77.459,-48.187,0,0,0
2012242,1,0,13,-77.459,-48.187,0,0,0
2012243,1,0,13,-77.459,-48.187,0,0,0
2012244,1,0,13,-77.459,-48.187,0,0,0
2012245,1,0,13,-77.459,-48.187,0,0,0
2012246,1,6.253,15,-77.509,-48.305,0,0,0
2012247,1,6.253,13,-77.459,-48.187,0,0,0
2012248,1,1.154,13,-77.453,-48.226,0,0,0
2012249,1,0,13,-77.453,-48.226,0,0,0
2012250,1,0,13,-77.453,-48.226,0,0,0
2012251,1,0,13,-77.453,-48.226,0,0,0
2012252,1,0,13,-77.453,-48.226,0,0,0
2012253,1,6.13,15,-77.502,-48.344,0,0,0
2012254,1,6.13,13,-77.453,-48.226,0,0,0
2012255,1,0,13,-77.453,-48.226,0,0,0
2012256,1,0,13,-77.453,-48.226,0,0,0
2012257,1,0,13,-77.453,-48.226,0,0,0
2012258,1,0,13,-77.453,-48.226,0,0,0
2012259,1,0,13,-77.453,-48.226,0,0,0
2012260,1,6.13,15,-77.502,-48.344,0,0,0
2012261,1,7.288,13,-77.436,-48.351,0,0,0
2012262,1,0,13,-77.436,-48.351,0,0,0
2012263,1,0,13,-77.436,-48.351,0,0,0
2012264,1,0,13,-77.436,-48.351,0,0,0
2012265,1,0,13,-77.436,-48.351,0,0,0
2012266,1,0,13,-77.436,-48.351,0,0,0
2012267,1,6.08,15,-77.488,-48.44,0,0,0
2012268,1,4.702,13,-77.45,-48.35,0,0,0
2012269,1,0,13,-77.45,-48.35,0,0,0
2012270,1,0,13,-77.45,-48.35,0,0,0
2012271,1,0,13,-77.45,-48.35,0,0,0
2012272,1,1.252,13,-77.458,-48.389,0,0,0
2012273,1,0,13,-77.458,-48.389,0,0,0
2012274,1,5.239,15,-77.502,-48.466,0,0,0
2012275,1,5.239,13,-77.458,-48.389,0,0,0
2012278,3,0,13,-77.458,-48.389,0,0,0
2012279,1,0,13,-77.458,-48.389,0,0,0
2012280,1,0,13,-77.458,-48.389,0,0,0
2012281,1,5.239,15,-77.502,-48.466,0,0,0
2012282,1,5.791,13,-77.459,-48.327,0,0,0
2012283,1,0,13,-77.459,-48.327,0,0,0
2012284,1,0,13,-77.459,-48.327,0,0,0
2012285,1,0,13,-77.459,-48.327,0,0,0
2012286,1,0,13,-77.459,-48.327,0,0,0
2012287,1,0,13,-77.459,-48.327,0,0,0
2012288,1,5.382,15,-77.503,-48.425,0,0,0
2012289,1,7.282,13,-77.447,-48.265,0,0,0
2012290,1,1.155,13,-77.453,-48.226,0,0,0
2012291,1,1.511,13,-77.452,-48.288,0,0,0
2012292,1,1.003,13,-77.458,-48.319,0,0,0
2012293,1,0.24,13,-77.459,-48.327,0,0,0
2012294,1,2.257,13,-77.444,-48.389,0,0,0
2012295,1,6.128,15,-77.498,-48.445,0,0,0
2012296,1,6.452,13,-77.446,-48.327,0,0,0
2012297,1,1.158,13,-77.436,-48.35,0,0,0
2012298,1,3.009,13,-77.454,-48.444,0,0,0
2012299,1,1.492,13,-77.463,-48.49,0,0,0
2012300,1,3.392,13,-77.486,-48.397,0,0,0
2012301,1,1.007,13,-77.48,-48.366,0,0,0
2012302,1,3.675,15,-77.508,-48.45,0,0,0
2012303,1,6.163,13,-77.459,-48.327,0,0,0
2012304,1,0,13,-77.459,-48.327,0,0,0
2012305,1,0,13,-77.459,-48.327,0,0,0
2012306,1,0,13,-77.459,-48.327,0,0,0
2012307,1,0,13,-77.459,-48.327,0,0,0
2012308,1,0,13,-77.459,-48.327,0,0,0
2012309,1,5.385,15,-77.503,-48.425,0,0,0
2012310,1,5.385,13,-77.459,-48.327,0,0,0
2012311,1,1.511,13,-77.461,-48.265,0,0,0
2012312,1,0,13,-77.461,-48.265,0,0,0
2012313,1,0,13,-77.461,-48.265,0,0,0
2012314,1,0,13,-77.461,-48.265,0,0,0
2012315,1,0,13,-77.461,-48.265,0,0,0
2012316,1,5.57,15,-77.504,-48.383,0,0,0
2012317,1,4.58,13,-77.473,-48.257,0,0,0
2012318,1,0.242,13,-77.474,-48.265,0,0,0
2012319,1,1.512,13,-77.473,-48.327,0,0,0
2012320,1,0,13,-77.473,-48.327,0,0,0
2012321,1,0,13,-77.473,-48.327,0,0,0
2012322,1,0,13,-77.473,-48.327,0,0,0
2012323,1,4.936,15,-77.512,-48.425,0,0,0
2012324,1,6.306,13,-77.459,-48.327,0,0,0
2012325,1,0,13,-77.459,-48.327,0,0,0
2012326,1,0,13,-77.459,-48.327,0,0,0
2012327,1,0,13,-77.459,-48.327,0,0,0
2012328,1,0,13,-77.459,-48.327,0,0,0
2012329,1,0,13,-77.459,-48.327,0,0,0
2012330,1,5.385,15,-77.503,-48.425,0,0,0
2012331,1,5.24,13,-77.456,-48.451,0,0,0
2012332,1,0,13,-77.456,-48.451,0,0,0
2012333,1,0,13,-77.456,-48.451,0,0,0
2012334,1,0,13,-77.456,-48.451,0,0,0
2012335,1,0,13,-77.456,-48.451,0,0,0
2012336,1,0,13,-77.456,-48.451,0,0,0
2012337,1,5.144,15,-77.501,-48.508,0,0,0
2012338,1,11.58,13,-77.428,-48.164,0,0,0
2012339,1,2.764,13,-77.444,-48.25,0,0,0
2012340,1,3.444,13,-77.471,-48.319,0,0,0
2012341,1,2.989,13,-77.447,-48.265,0,0,0
2012342,1,2.582,13,-77.424,-48.288,0,0,0
2012343,1,0.76,13,-77.429,-48.312,0,0,0
2012344,1,6.832,15,-77.49,-48.357,0,0,0
2012345,1,6.31,13,-77.453,-48.156,0,0,0
2012346,1,0,13,-77.453,-48.156,0,0,0
2012347,1,2.006,13,-77.441,-48.094,0,0,0
2012348,1,0,13,-77.441,-48.094,0,0,0
2012349,1,0,13,-77.441,-48.094,0,0,0
2012350,1,0,13,-77.441,-48.094,0,0,0
2012351,1,6.938,15,-77.491,-48.27,0,0,0
2012352,1,6.938,13,-77.441,-48.094,0,0,0
2012353,1,0,13,-77.441,-48.094,0,0,0
2012354,1,0,13,-77.441,-48.094,0,0,0
2012355,1,0,13,-77.441,-48.094,0,0,0
2012356,1,0,13,-77.441,-48.094,0,0,0
2012357,1,0,13,-77.441,-48.094,0,0,0
2012358,1,6.938,15,-77.491,-48.27,0,0,0
2012359,1,6.938,13,-77.441,-48.094,0,0,0
2012360,1,0,13,-77.441,-48.094,0,0,0
2012361,1,1.359,13,-77.438,-48.149,0,0,0
2012362,1,0,13,-77.438,-48.149,0,0,0
2012363,1,0,13,-77.438,-48.149,0,0,0
2012364,1,0,13,-77.438,-48.149,0,0,0
2012365,1,6.773,15,-77.489,-48.306,0,0,0
2012366,1,6.773,13,-77.438,-48.149,0,0,0
2013001,1,1.162,13,-77.447,-48.125,0,0,0
2013002,1,0,13,-77.447,-48.125,0,0,0
2013003,1,2.478,13,-77.438,-48.219,0,0,0
2013004,1,0,13,-77.438,-48.219,0,0,0
2013005,1,0,13,-77.438,-48.219,0,0,0
2013006,1,6.48,15,-77.489,-48.353,0,0,0
2013007,1,6.48,13,-77.438,-48.219,0,0,0
2013008,1,2.264,13,-77.453,-48.156,0,0,0
2013009,1,0,13,-77.453,-48.156,0,0,0
2013010,1,0,13,-77.453,-48.156,0,0,0
2013011,1,0,13,-77.453,-48.156,0,0,0
2013012,1,0,13,-77.453,-48.156,0,0,0
2013013,1,0,13,-77.453,-48.156,0,0,0
2013014,1,0,13,-77.453,-48.156,0,0,0
2013015,1,3.029,13,-77.426,-48.157,0,0,0
2013016,1,0.76,13,-77.431,-48.18,0,0,0
2013017,1,1.161,13,-77.44,-48.156,0,0,0
2013018,1,4.606,13,-77.4,-48.095,0,0,0
2013019,1,2.723,13,-77.425,-48.079,0,0,0
2013020,1,23.595,3,-77.58,-48.75,0,0,0
2013021,1,21.503,13,-77.431,-48.18,0,0,0
2013022,1,0,13,-77.431,-48.18,0,0,0
2013023,1,0,13,-77.431,-48.18,0,0,0
2013024,1,0,13,-77.431,-48.18,0,0,0
2013025,1,0,13,-77.431,-48.18,0,0,0
2013026,1,0,13,-77.431,-48.18,0,0,0
2013027,1,7.885,15,-77.494,-48.33,0,0,0
2013028,1,6.528,13,-77.435,-48.343,0,0,0
2013029,1,0,13,-77.435,-48.343,0,0,0
2013030,1,0,13,-77.435,-48.343,0,0,0
2013031,1,0,13,-77.435,-48.343,0,0,0
2013032,1,0,13,-77.435,-48.343,0,0,0
2013034,2,21.661,3,-77.62,-48.63,0,0,0
2013035,1,21.661,13,-77.435,-48.343,0,0,0
2013036,1,0,13,-77.435,-48.343,0,0,0
2013037,1,2.583,13,-77.458,-48.319,0,0,0
2013038,1,0,13,-77.458,-48.319,0,0,0
2013039,1,0,13,-77.458,-48.319,0,0,0
2013040,1,0,13,-77.458,-48.319,0,0,0
2013041,1,5.424,15,-77.502,-48.416,0,0,0
2013043,2,5.424,13,-77.458,-48.319,0,0,0
2013044,1,0,13,-77.458,-48.319,0,0,0
2013045,1,1.686,13,-77.473,-48.327,0,0,0
2013047,2,0,13,-77.473,-48.327,0,0,0
2013048,1,4.896,15,-77.512,-48.421,0,0,0
2013049,1,6.872,13,-77.451,-48.358,0,0,0
2013051,2,0,13,-77.451,-48.358,0,0,0
2013052,1,0,13,-77.451,-48.358,0,0,0
2013053,1,0,13,-77.451,-48.358,0,0,0
2013054,1,9.641,13,-77.375,-48.172,0,0,0
2013055,1,6.104,13,-77.346,-47.957,0,0,0
2013056,1,4.748,13,-77.317,-47.813,0,0,0
2013057,1,1.889,13,-77.319,-47.89,0,0,0
2013058,1,0.247,13,-77.32,-47.898,0,0,0
2013059,1,7.758,13,-77.39,-47.904,0,0,0
2013060,1,1.202,13,-77.397,-47.941,0,0,0
2013061,1,2.252,13,-77.411,-48.01,0,0,0
2013062,1,8.196,13,-77.338,-48.072,0,0,0
2013063,1,8.086,13,-77.266,-48.106,0,0,0
2013064,1,5.673,13,-77.299,-47.929,0,0,0
2013065,1,10.419,13,-77.353,-47.58,0,0,0
2013066,1,4.407,13,-77.361,-47.758,0,0,0
2013067,1,4.641,13,-77.396,-47.864,0,0,0
2013068,1,8.241,13,-77.464,-48.001,0,0,0
2013069,1,4.375,13,-77.502,-48.054,0,0,0
2013070,1,1.875,13,-77.503,-48.132,0,0,0
2013071,1,1.16,13,-77.512,-48.108,0,0,0
2013072,1,2.308,13,-77.492,-48.078,0,0,0
2013073,1,0.247,13,-77.491,-48.07,0,0,0
2013074,1,0,13,-77.491,-48.07,0,0,0
2013075,1,2.263,13,-77.506,-48.007,0,0,0
2013076,1,2.3,13,-77.502,-47.914,0,0,0
2013077,1,2.089,13,-77.505,-48,0,0,0
2013078,1,0.247,13,-77.506,-48.007,0,0,0
2013079,1,2.473,13,-77.497,-48.101,0,0,0
2013081,2,1.509,13,-77.483,-48.101,0,0,0
