date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2012338,1,1.055,15,-66.262,117.215,1,1511.58,0
2012339,1,0.181,15,-66.261,117.218,1,1449.36,0
2012340,1,1.562,15,-66.275,117.218,1,1404.46,0
2012341,1,5.548,15,-66.303,117.115,1,1363.46,0
2012342,1,2.124,15,-66.317,117.081,1,1356.4,0
2012343,1,2.584,15,-66.313,117.024,1,1351.85,0
2012344,1,1.861,14,-66.33,117.018,2,1349.77,0
2012345,1,11.48,15,-66.235,117.122,2,1344.77,0
2012346,1,0.197,15,-66.237,117.12,2,1347.4,0
2012347,1,2.122,15,-66.241,117.073,2,1351.5,0
2012348,1,5.154,15,-66.266,117.169,2,1360.46,0
2012349,1,3.682,15,-66.241,117.115,1,1371.85,0
2012350,1,1.943,15,-66.249,117.155,1,1388.63,0
2012351,1,2.215,14,-66.233,117.123,1,1408.14,0.0085
2012352,1,1.148,15,-66.23,117.099,1,1430.5,-0.0057
2012353,1,1.795,15,-66.245,117.114,1,1455.8,-0.0158
2012354,1,0.466,15,-66.241,117.111,1,1483.44,-0.0218
2012355,1,0.548,15,-66.236,117.109,1,1512.55,-0.0238
2012356,1,0.574,15,-66.231,117.106,1,1544.73,-0.0218
2012357,1,4.653,15,-66.196,117.048,1,1579.63,-0.0158
2012358,1,1.69,14,-66.19,117.082,1,1620.55,-0.0057
2012359,1,0.412,15,-66.186,117.084,1,1664.28,0.0085
2012360,1,3.673,15,-66.217,117.058,1,1712.53,0
2012361,1,3.954,15,-66.238,116.986,1,1762.16,0
2012362,1,2.177,15,-66.239,116.938,1,1815.54,0
2012363,1,2.228,15,-66.228,116.98,1,1870.24,0
2012364,1,2.2,15,-66.231,117.029,1,1928.31,0
2012365,1,0.634,14,-66.234,117.041,1,1990.51,0
2012366,1,4.973,15,-66.224,116.932,1,2054.43,0
2013001,1,2.151,15,-66.206,116.946,1,2117.06,0
2013002,1,5.104,15,-66.164,116.993,1,2182.34,0
2013003,1,0.598,15,-66.166,117.005,1,2246.42,0
2013004,1,1.843,15,-66.157,117.039,1,2308.24,0
2013005,1,2.566,15,-66.159,116.982,2,2363.98,-0.0657
2013006,1,3.679,14,-66.178,116.916,2,2423.92,-0.0231
2013007,1,4.526,13,-66.215,116.959,2,2482.53,0.2244
2013008,1,4.553,13,-66.175,116.939,2,2531.71,0.1433
2013009,1,1.46,13,-66.17,116.909,2,2578.81,0.3769
2013010,1,4.406,13,-66.209,116.884,2,2624.52,0.4181
2013011,1,4.345,13,-66.238,116.82,2,2675.87,0.2154
2013012,1,5.972,13,-66.267,116.707,1,2725.72,0.2684
2013013,1,10.979,13,-66.302,116.477,1,2773.71,-0.1362
2013014,1,3.509,13,-66.333,116.486,1,2812.52,-0.0987
2013015,1,6.029,13,-66.314,116.359,1,2846.94,0.1249
2013016,1,2.211,13,-66.333,116.376,1,2891.95,0.0651
2013017,1,4.678,13,-66.367,116.315,2,2929.33,0.3702
2013018,1,13.74,13,-66.246,116.372,2,2969.77,0.4264
2013019,1,2.389,13,-66.232,116.331,2,3004.66,0.335
2013020,1,11.66,14,-66.227,116.591,2,3039.74,0.4999
2013021,1,1.459,15,-66.235,116.617,2,3072.2,0.1567
2013022,1,1.562,15,-66.233,116.652,2,3107,-0.1482
2013023,1,6.231,15,-66.186,116.728,2,3139.14,-0.3881
2013024,1,4.048,15,-66.15,116.712,2,3167.78,-0.6569
2013025,1,5.304,15,-66.107,116.663,2,3196.56,-0.5281
2013026,1,3.303,15,-66.134,116.632,2,3228.27,-0.2719
2013027,1,2.018,14,-66.151,116.617,1,3256.28,-0.0613
2013028,1,0.493,15,-66.149,116.627,1,3291.77,0.1666
2013029,1,0.728,15,-66.143,116.619,1,3324.93,0.2811
2013030,1,2.433,15,-66.123,116.644,1,3361.05,0.1494
2013031,1,4.053,15,-66.092,116.69,1,3393.31,0.1275
2013032,1,3.735,15,-66.066,116.637,1,3426.77,0.189
2013033,1,0.311,15,-66.068,116.633,1,3476.08,0.4145
2013034,1,0.483,15,-66.072,116.631,1,3519.59,0.3105
2013035,1,0.124,15,-66.073,116.629,1,3563.4,0.2848
2013036,1,0.522,15,-66.069,116.626,1,3600.29,0.1847
2013037,1,2.195,15,-66.05,116.612,1,3642.79,0.1137
2013038,1,3.411,15,-66.019,116.617,1,3680.37,0.0755
2013039,1,0.796,15,-66.012,116.618,1,3730.26,0.0591
2013040,1,0.581,15,-66.007,116.618,1,3781.74,0.1439
2013041,1,0.226,14,-66.004,116.618,1,3820.66,0.0887
2013042,1,0,15,-66.004,116.618,1,3861.2,-0.0775
2013043,1,0,15,-66.004,116.618,1,3895.62,0
2013044,1,0,15,-66.004,116.618,1,3931.68,0
2013045,1,2.041,15,-65.994,116.655,1,3966.93,0.0202
2013046,1,4.411,15,-65.971,116.734,1,4004.62,-0.0071
2013047,1,4.187,15,-65.95,116.812,1,4035.87,-0.0417
2013048,1,3.055,14,-65.938,116.872,1,4067.4,-0.0637
2013049,1,5.632,13,-65.922,116.99,1,4098.43,-0.1026
2013050,1,0.86,13,-65.918,117.007,1,4128.15,-0.0501
2013051,1,0.587,13,-65.916,117.019,1,4156.04,0.0009
2013052,1,2.204,13,-65.932,117.045,1,4185.23,0.0506
2013053,1,0.012,13,-65.932,117.045,1,4208.1,0.0988
2013054,1,1.463,13,-65.927,117.015,1,4228.26,0.0822
2013055,1,2.03,13,-65.929,117.06,1,4247.05,0.0548
2013056,1,3.703,13,-65.91,116.993,1,4266.52,0.0197
2013057,1,1.115,13,-65.902,116.978,1,4281.54,-0.0527
2013058,1,1.465,13,-65.897,116.948,1,4289.71,0.058
2013059,1,9.636,13,-65.983,116.909,1,4302.05,0.0147
2013060,1,11.265,13,-65.883,116.961,1,4311.35,-0.0193
2013061,1,1.296,13,-65.872,116.964,1,4317.71,-0.0442
2013062,1,0.182,13,-65.873,116.967,1,4315.08,-0.0598
2013063,1,0.351,13,-65.875,116.972,1,4314.54,-0.0663
2013064,1,0.612,13,-65.88,116.98,1,4306.51,-0.0635
2013065,1,3.276,13,-65.906,117.013,1,4296.36,-0.0515
2013066,1,9.594,13,-65.82,117.001,1,4280.81,0.0425
2013067,1,1.446,13,-65.814,117.03,1,4263.09,0
2013068,1,4.041,13,-65.839,116.965,1,4240.63,0
2013069,1,2.211,13,-65.822,116.938,1,4213.59,0
2013070,1,5.695,13,-65.772,116.966,1,4180.51,0
2013071,1,3.325,13,-65.796,117.008,1,4149.37,0
2013072,1,2.191,13,-65.779,116.986,1,4100.94,0
2013073,1,5.555,13,-65.731,116.951,1,4043.16,-0.0295
2013074,1,0.232,13,-65.73,116.956,1,3983.38,0.0081
2013075,1,4.464,13,-65.697,117.01,1,3915.15,0.051
2013076,1,3.257,13,-65.669,117.035,1,3814.42,0.0935
2013077,1,7.284,13,-65.604,117.032,1,3736.61,0.1498
2013078,1,1.706,13,-65.611,116.999,1,3657.5,0.1396
2013079,1,5.403,13,-65.659,116.981,1,3571.74,0.1415
2013080,1,1.628,13,-65.645,116.99,1,3488.47,0.1095
2013081,1,2.624,13,-65.621,117,1,3396.29,0.0444
2013082,1,2.195,13,-65.603,116.983,1,3306.68,0.0383
2013083,1,1.085,13,-65.594,116.972,1,3211.1,0.0193
2013084,1,4.037,13,-65.587,117.059,1,3116.66,0.0107
2013085,1,2.618,13,-65.599,117.108,1,3021.96,0.0182
2013086,1,1.466,13,-65.612,117.114,1,2928.71,-0.0142
2013087,1,0.837,13,-65.619,117.116,1,2835.68,0.0001
2013088,1,3.093,13,-65.611,117.052,1,2745.05,-0.0002
2013089,1,6.554,13,-65.559,116.982,1,2655.59,0
2013090,1,6.532,13,-65.504,117.033,1,2567.89,0
2013091,1,6.333,13,-65.45,117.079,1,2483.09,0.0055
2013092,1,4.626,13,-65.491,117.094,1,2400.31,-0.0842
2013093,1,0.238,13,-65.492,117.089,1,2320.81,0.0455
2013094,1,8.197,13,-65.419,117.07,1,2245.12,0.1325
2013095,1,10.976,13,-65.326,116.986,1,2172.95,0.1829
2013096,1,12.678,13,-65.213,116.948,1,2095.16,0.1837
2013097,1,2.631,13,-65.195,116.984,1,2035.44,0.2243
2013098,1,5.473,13,-65.15,116.936,1,1984.16,0.2101
2013099,1,7.861,13,-65.081,116.899,1,1934.06,0.1535
2013100,1,4.415,13,-65.049,116.843,1,1892.05,0.0378
2013101,1,7.445,13,-65.026,116.694,1,1882.59,0.1231
2013102,1,1.799,13,-65.023,116.656,1,1850.18,0.0973
2013103,1,0.238,13,-65.024,116.652,1,1819.29,0.0534
2013104,1,5.846,13,-65.07,116.59,1,1794.88,0.0023
2013105,1,12.715,13,-65.049,116.323,1,1770.7,0.0175
2013106,1,5.565,13,-65.01,116.249,1,1753.01,0.0005
2013107,1,3.256,13,-64.984,116.219,1,1736.75,-0.0049
2013108,1,10.478,13,-64.936,116.026,1,1724.08,-0.0015
2013109,1,7.578,13,-64.975,115.893,1,1715.4,0
2013110,1,11.58,13,-65.037,115.695,1,1708.62,0
2013111,1,5.866,13,-65.001,115.603,1,1702.11,0
2013112,1,24.171,13,-65.159,115.248,1,1697.43,0
2013113,1,6.486,13,-65.184,115.122,1,1692.09,0
2013114,1,21.503,13,-65.177,114.661,1,1688.2,0
2013115,1,17.963,13,-65.27,114.345,1,1683.49,0
2013116,1,1.082,13,-65.278,114.356,1,1680.21,0
2013117,1,15.437,13,-65.215,114.06,1,1675.57,0
2013118,1,6.772,13,-65.241,113.927,1,1671.85,0
2013119,1,22.752,13,-65.2,113.448,1,1666.65,0
2013120,1,9.234,13,-65.169,113.263,1,1662.27,0
2013121,1,15.06,13,-65.291,113.122,1,1656.41,0
2013122,1,17.579,13,-65.304,112.744,1,1651.36,0
2013123,1,12.39,13,-65.308,112.477,1,1644.52,0
2013124,1,17.023,13,-65.338,112.117,1,1636.75,0
2013125,1,30.547,13,-65.332,111.458,1,1627.18,0
2013126,1,31.233,13,-65.335,110.784,1,1617.52,-0.0008
2013127,1,25.02,13,-65.336,110.244,1,1605.54,-0.0156
2013128,1,15.059,13,-65.248,109.996,1,1592.64,0.0242
2013129,1,14.33,13,-65.283,109.699,1,1578.76,0.0124
2013130,1,7.774,13,-65.254,109.547,1,1563.95,0.0178
2013131,1,11.964,13,-65.25,109.29,1,1548.71,0.0347
2013132,1,9.655,13,-65.227,109.089,1,1531.87,0.0693
2013133,1,13.709,13,-65.218,108.795,1,1515.21,0.0595
2013134,1,13.237,13,-65.237,108.514,1,1495.07,0.0978
2013135,1,21.077,13,-65.268,108.067,1,1474.68,0.1075
2013136,1,12.803,13,-65.304,107.805,1,1453.25,0.1364
2013137,1,5.303,13,-65.318,107.696,1,1445.26,0.0886
2013138,1,6.455,13,-65.305,107.56,1,1419.77,0.0609
2013139,1,24.414,13,-65.236,107.061,1,1395.24,0.0351
2013140,1,20.539,13,-65.115,106.729,1,1370.97,0.0168
2013141,1,12.996,13,-65.129,106.453,1,1353,-0.0252
2013142,1,12.074,13,-65.098,106.205,1,1328.54,0
2013143,1,17.97,13,-65.062,105.831,1,1304.62,0
2013144,1,23.163,13,-64.908,105.499,1,1286.19,0
2013145,1,9.689,13,-64.856,105.333,1,1268.29,0
2013146,1,10.454,13,-64.871,105.114,1,1258.12,0
2013147,1,12.276,13,-64.871,104.854,1,1249.41,0
2013148,1,11.083,13,-64.876,104.619,1,1242.27,0
2013149,1,5.17,13,-64.879,104.51,1,1236.49,0
2013150,1,10.399,13,-64.92,104.312,1,1232.7,0
2013151,1,8.254,13,-64.957,104.159,1,1229.09,0
2013152,1,15.15,13,-64.951,103.837,1,1227.78,0
2013153,1,17.102,13,-64.894,103.499,1,1226.22,0
2013154,1,16.686,13,-64.848,103.162,1,1226.15,0
2013155,1,3.223,13,-64.834,103.102,1,1226.26,0
2013156,1,12.494,13,-64.775,102.876,1,1226.52,0
2013157,1,5.496,13,-64.767,102.762,1,1226.61,0
2013158,1,7.076,13,-64.75,102.618,1,1226.79,0
2013159,1,9.935,13,-64.707,102.433,1,1226.15,0.112
2013160,1,11.407,13,-64.72,102.195,1,1225.33,-0.0684
2013161,1,12.981,13,-64.725,101.921,1,1224.88,-0.2122
2013162,1,31.092,13,-64.865,101.352,1,1215.89,-0.2996
2013163,1,10.154,13,-64.892,101.146,1,1225.94,-0.3307
2013164,1,4.518,13,-64.933,101.139,1,1238.67,-0.3055
2013165,1,4.45,13,-64.92,101.05,1,1250.81,-0.2241
2013166,1,5.002,13,-64.955,101.118,1,1258.08,-0.0863
2013167,1,2.781,13,-64.938,101.074,1,1271.31,0.1078
2013168,1,2.754,13,-64.916,101.1,1,1275.04,0.0062
2013169,1,15.605,13,-64.913,100.769,1,1274.56,0
2013170,1,8.877,13,-64.839,100.7,1,1274.64,0
2013171,1,6.048,13,-64.849,100.574,1,1268.84,0
2013172,1,7.627,13,-64.792,100.664,1,1262.45,0
2013173,1,11.55,13,-64.857,100.473,1,1259.59,0
2013174,1,6.125,13,-64.877,100.352,1,1257.06,0
2013175,1,4.044,13,-64.852,100.414,1,1248.36,0
2013176,1,1.625,13,-64.84,100.435,1,1239.84,0
2013177,1,4.606,13,-64.848,100.339,1,1231.98,0
2013178,1,4.994,13,-64.882,100.407,1,1222.75,0
2013179,1,6.899,13,-64.874,100.262,1,1214.21,0
2013180,1,5.098,13,-64.865,100.368,1,1205.37,0
2013181,1,4.865,13,-64.839,100.45,1,1196.82,0
2013182,1,3.587,13,-64.87,100.433,1,1187.51,0
2013183,1,3.485,13,-64.843,100.395,1,1179.49,0
2013184,1,1.095,13,-64.853,100.399,1,1170.89,0
2013185,1,6.62,13,-64.793,100.394,1,1162.04,0
2013186,1,2.231,13,-64.8,100.439,1,1154,0
2013187,1,6.896,13,-64.791,100.294,1,1141.05,0
2013188,1,7.113,13,-64.75,100.179,1,1127.06,0
2013189,1,11.934,13,-64.697,99.96,1,1110.81,0
2013190,1,11.374,13,-64.619,99.805,1,1095.73,0
2013191,1,3.453,13,-64.643,99.758,1,1080.57,0
2013192,1,5.113,13,-64.6,99.797,1,1067.35,0.0034
2013193,1,7.123,13,-64.559,99.683,1,1062.73,-0.0199
2013194,1,4.61,13,-64.596,99.729,1,1060.66,-0.0329
2013195,1,4.244,13,-64.582,99.646,1,1056.38,0.0791
2013196,1,0.475,13,-64.582,99.636,1,1051.29,0.2004
2013197,1,0,13,-64.582,99.636,1,1046.06,0.1139
2013198,1,7.151,13,-64.529,99.553,1,1038.22,-0.1573
2013199,1,5.513,13,-64.517,99.441,1,1028.74,-0.5085
2013200,1,3.667,13,-64.49,99.395,1,1025.95,-0.5251
2013201,1,4.407,13,-64.451,99.395,1,1023.25,-0.8299
2013202,1,5.183,13,-64.434,99.496,1,1020.86,-0.8629
2013203,1,5.437,13,-64.432,99.383,1,1019.82,-0.6232
2013204,1,3.314,13,-64.46,99.404,1,1017.55,-0.3429
2013205,1,10.86,13,-64.456,99.177,1,1016.45,-0.1732
2013206,1,1.598,13,-64.448,99.149,1,1014.7,-0.1101
2013207,1,7.848,13,-64.4,99.269,1,1014.37,-0.0495
2013208,1,1.999,13,-64.408,99.307,1,1010.3,0.1931
2013209,1,8.667,13,-64.38,99.139,1,1006.84,0.0246
2013210,1,5.2,13,-64.363,99.24,1,1003.58,0.0296
2013211,1,4.873,13,-64.35,99.143,1,998.48,0.0106
2013212,1,8.73,13,-64.426,99.182,1,991.32,-0.0159
2013213,1,2.398,13,-64.406,99.195,1,986.99,0
2013214,1,4.645,13,-64.38,99.272,1,979.13,0
2013215,1,4.975,13,-64.345,99.207,1,970.3,0
2013216,1,8.27,13,-64.411,99.125,1,960.99,0
2013217,1,2.865,13,-64.405,99.067,1,951.36,0
2013218,1,4.868,13,-64.369,99.008,1,943.07,0
2013219,1,17.528,13,-64.344,98.648,1,933.55,0
2013220,1,8.125,13,-64.28,98.565,1,924.61,0
2013221,1,6.622,13,-64.223,98.521,1,916.98,0
2013222,1,2.746,13,-64.202,98.549,1,908.44,0
2013223,1,3.435,13,-64.186,98.488,1,899.91,0
2013224,1,7.909,13,-64.121,98.42,1,891.99,0
2013225,1,13.003,13,-64.088,98.163,1,883.18,0
2013226,1,11.851,13,-64.093,97.919,1,873.63,0
2013227,1,4.033,13,-64.067,97.861,1,862.84,0
2013228,1,16.601,13,-64.135,97.556,1,852.82,0
2013229,1,6.408,13,-64.112,97.434,1,842.44,0
2013230,1,12.727,13,-64.155,97.191,1,831.35,0
2013231,1,12.473,13,-64.235,97.007,1,820.55,0
2013232,1,14.774,13,-64.298,96.738,1,809.47,0
2013233,1,14.356,13,-64.283,96.442,1,801.07,0
2013234,1,16.149,13,-64.299,96.108,1,792.84,0
2013235,1,9.385,13,-64.308,95.915,1,785.04,0
2013236,1,15.719,13,-64.388,95.646,1,778.68,0
2013237,1,3.519,13,-64.401,95.579,1,774.4,0
2013238,1,10.622,13,-64.493,95.513,1,767.4,0
2013239,1,6.363,13,-64.507,95.385,1,762.99,0
2013240,1,12.155,13,-64.556,95.156,1,760.05,0
2013241,1,10.252,13,-64.62,95.002,1,756.7,0
2013242,1,8.734,13,-64.675,94.87,1,753.82,0
2013243,1,6.843,13,-64.699,94.737,1,750.44,0
2013244,1,10.331,14,-64.73,94.531,1,746.28,0
2013245,1,2.213,13,-64.747,94.506,1,743.69,0
2013246,1,2.203,13,-64.727,94.498,1,740.37,0
2013247,1,3.921,13,-64.699,94.447,1,738.28,0
2013248,1,6.146,13,-64.713,94.321,1,735.62,0
2013249,1,1.44,13,-64.714,94.291,1,733.52,0
2013250,1,2.019,13,-64.723,94.329,1,731.67,0
2013251,1,2.015,13,-64.734,94.295,1,730.38,0
2013252,1,6.144,13,-64.748,94.169,1,729.41,0
2013253,1,5.958,13,-64.771,94.055,1,728.66,0
2013254,1,11.342,13,-64.854,93.915,1,728.64,0
2013255,1,13.297,13,-64.9,93.655,1,730.1,0
2013256,1,11.748,13,-64.974,93.476,1,732.17,0
2013257,1,4.629,13,-64.995,93.391,1,734.05,0
2013258,1,5.528,13,-65.018,93.286,1,736.18,0
2013259,1,7.494,13,-65.021,93.126,1,738.33,0
2013260,1,1.641,13,-65.031,93.154,1,740.45,0
2013261,1,3.815,13,-65.002,93.109,1,742.57,0
2013262,1,8.156,13,-65.054,92.986,1,744.78,0
2013263,1,4.716,13,-65.026,92.91,1,747.26,0
2013264,1,7.338,13,-65.039,92.757,1,750.21,0
2013265,1,13.091,13,-65.084,92.498,1,752.82,0
2013266,1,12.274,13,-65.108,92.241,1,755.94,0
2013267,1,5.371,13,-65.148,92.178,1,759.56,0
2013268,1,21.82,13,-65.252,91.78,1,763.81,0
2013269,1,5.044,13,-65.253,91.672,1,768.36,-0.025
2013270,1,12.105,13,-65.315,91.457,1,774.78,0.0228
2013271,1,6.413,13,-65.336,91.328,1,782.27,0.1561
2013272,1,30.851,13,-65.517,90.821,1,787.29,-0.1135
2013273,1,7.55,13,-65.507,90.658,1,797.98,-0.0988
2013274,1,18.14,13,-65.617,90.365,1,804.25,-0.0678
2013275,1,9.064,13,-65.666,90.207,1,818.2,-0.105
2013276,1,15.63,13,-65.696,89.873,1,833.66,-0.0115
2013277,1,4.221,13,-65.676,89.794,1,850.54,0.0607
2013278,1,5.464,13,-65.705,89.699,1,869.35,0.2224
2013279,1,1.195,13,-65.695,89.688,1,888.99,0.2934
2013280,1,6.886,13,-65.705,89.539,1,909.16,-0.0367
2013281,1,3.294,13,-65.734,89.545,1,930.04,-0.0815
2013282,1,4.859,13,-65.734,89.438,1,938.91,-0.0093
2013283,1,4.614,13,-65.694,89.407,1,949.85,-0.0219
2013284,1,7.489,13,-65.733,89.273,1,960.32,0.0828
2013285,1,9.292,13,-65.782,89.107,1,999.29,0.2764
2013286,1,20.178,13,-65.788,88.664,1,1039.14,0.4122
2013287,1,4.081,13,-65.787,88.574,1,1080.18,0.4126
2013288,1,13.151,13,-65.774,88.287,1,1119.6,0.3039
2013289,1,9.087,13,-65.722,88.132,1,1157.7,0.1399
2013290,1,17.501,13,-65.707,87.751,1,1196.82,0.1344
2013291,1,7.659,14,-65.714,87.917,1,1236.41,0.0167
2013292,1,9.49,15,-65.716,87.71,1,1274.24,-0.0646
2013293,1,10.305,15,-65.716,87.484,1,1303.94,0
2013294,1,10.649,15,-65.728,87.252,1,1342.24,0
2013295,1,6.507,15,-65.702,87.125,1,1369.26,0
2013296,1,9.65,15,-65.668,86.93,1,1395.16,0
2013297,1,5.544,15,-65.621,86.972,1,1423.95,0
2013298,1,5.845,14,-65.645,86.858,1,1446.38,0
2013299,1,16.629,13,-65.775,86.674,1,1483.23,0
2013300,1,11.774,13,-65.838,86.467,1,1511.23,0
2013301,1,18.189,13,-65.897,86.093,1,1525.91,0
2013302,1,4.819,13,-65.894,85.987,1,1538.52,0
2013303,1,4.385,13,-65.897,86.084,1,1547.79,0
2013304,1,3.564,13,-65.889,86.16,1,1554.73,0
2013305,1,3.586,13,-65.877,86.087,1,1558.47,0
2013306,1,5.661,13,-65.925,86.047,1,1560.14,0
2013307,1,4.71,13,-65.887,86.091,1,1572.68,0
2013308,1,10.122,13,-65.931,85.895,1,1582.92,0
2013309,1,3.84,13,-65.903,85.943,1,1590.1,0
2013310,1,1.638,13,-65.913,85.968,1,1569.18,0
2013311,1,1.316,13,-65.903,85.954,1,1545.17,0
2013312,1,5.726,14,-65.944,85.878,1,1518.73,0
2013313,1,1.963,15,-65.932,85.909,1,1478.05,0
2013314,1,2.238,15,-65.912,85.901,1,1439.11,0
2013315,1,2.838,15,-65.926,85.953,1,1398.27,0
2013316,1,4.767,15,-65.892,85.891,1,1356.39,0
2013317,1,2.29,15,-65.88,85.932,1,1315.35,0
2013318,1,2.629,15,-65.9,85.961,1,1281.62,0
2013319,1,1.631,14,-65.895,85.994,1,1238.3,0
2013320,1,4.165,13,-65.925,86.047,1,1204.32,0
2013321,1,5.555,13,-65.902,85.938,1,1169.83,0
2013322,1,2.92,13,-65.917,85.884,1,1136.55,0
2013323,1,3.472,13,-65.944,85.846,1,1104.05,0
2013324,1,1.75,13,-65.959,85.831,1,1060.87,0
2013325,1,6.61,13,-65.9,85.853,1,1025.43,0
2013326,1,5.793,13,-65.85,85.819,1,995.56,0
2013327,1,2.679,13,-65.851,85.877,1,967.24,0
2013328,1,2.244,13,-65.832,85.891,1,949.09,0
2013329,1,1.458,13,-65.822,85.872,1,925.6,0
2013330,1,1.312,13,-65.812,85.89,1,906.44,0
2013331,1,4.432,13,-65.851,85.867,1,889.1,0
2013332,1,5.389,13,-65.888,85.79,1,886.31,0
2013333,1,3.863,15,-65.859,85.745,1,886.16,0
2013334,1,5.327,15,-65.821,85.674,1,892.67,0
2013335,1,5.524,15,-65.782,85.598,1,886.36,0
2013336,1,3.774,15,-65.763,85.529,1,876.15,0
2013337,1,2.721,15,-65.773,85.474,1,894.34,0
2013338,1,1.983,15,-65.783,85.439,1,930.69,0
2013339,1,7.852,15,-65.837,85.327,1,943.99,0
2013340,1,0.523,14,-65.842,85.328,2,962.15,0
2013341,1,7.946,13,-65.906,85.406,2,1004.99,0
2013342,1,7.286,13,-65.862,85.286,2,1049.78,0
2013343,1,7.653,13,-65.931,85.267,2,1097.04,0
2013344,1,7.282,13,-65.966,85.13,2,1159.08,0
2013345,1,2.63,13,-65.986,85.159,2,1209.64,0
2013346,1,3.371,13,-65.982,85.085,2,1269.98,0
2013347,1,3.568,13,-65.971,85.011,2,1326.98,0
2013348,1,8.956,13,-65.917,85.157,2,1386.85,0
2013349,1,0,13,-65.917,85.157,1,1448.29,0
2013350,1,0,13,-65.917,85.157,1,1502.17,0
2013351,1,14.172,13,-65.839,84.91,1,1562.61,0
2013352,1,0,13,-65.839,84.91,1,1622.7,0
2013353,1,0,13,-65.839,84.91,1,1675.1,0
2013354,1,6.276,14,-65.796,84.82,1,1734.34,0
2013355,1,5.71,13,-65.844,84.775,1,1790.38,0
2013356,1,21.785,13,-65.685,84.496,1,1846.6,0
2013357,1,0,13,-65.685,84.496,1,1889.9,0
2013358,1,6.464,13,-65.71,84.368,1,1931.21,0
2013359,1,0,13,-65.71,84.368,1,1969.95,0
2013360,1,0,13,-65.71,84.368,1,2017.57,0
2013361,1,0,13,-65.71,84.368,1,2070.88,0
2013362,1,0.566,13,-65.711,84.356,1,2097.91,0
2013363,1,1.36,13,-65.713,84.327,1,2131.02,0
2013364,1,1.633,13,-65.716,84.292,1,2187.13,0
2013365,1,2.102,13,-65.73,84.26,1,2241.8,0
2014001,1,5.211,13,-65.77,84.2,1,2273.15,0
2014002,1,3.938,13,-65.795,84.138,1,2305.7,0
2014003,1,10.573,14,-65.713,84.017,1,2336.41,0
2014004,1,13.508,15,-65.698,83.723,1,2356.4,0
2014005,1,11.998,15,-65.707,83.462,1,2389.37,0
2014006,1,14.427,15,-65.729,83.15,1,2414.78,0
2014007,1,13.569,15,-65.726,82.853,1,2443.72,0
2014008,1,20.867,15,-65.697,82.402,1,2471.85,0
2014009,1,14.575,15,-65.704,82.083,2,2500.75,0
2014010,1,12.306,14,-65.744,81.831,2,2532.62,0
2014011,1,8.778,15,-65.748,81.639,2,2566.48,0
2014012,1,5.804,15,-65.723,81.527,2,2601.68,0
2014013,1,5.437,15,-65.764,81.458,2,2638.18,0
2014014,1,9.225,15,-65.772,81.257,2,2694.16,0
2014015,1,3.098,15,-65.772,81.325,2,2753.76,0
2014016,1,7.096,15,-65.835,81.306,2,2794.67,0
2014017,1,4.919,14,-65.879,81.317,2,2857.31,0
2014018,1,2.952,15,-65.89,81.258,2,2903.4,0
2014019,1,2.815,15,-65.91,81.218,2,2953,0
2014020,1,13.465,15,-65.809,81.382,2,3015.37,0
2014021,1,7.427,15,-65.797,81.221,2,3082.2,0
2014022,1,3.775,15,-65.784,81.145,2,3140.56,0
2014023,1,3.715,15,-65.81,81.093,2,3193.25,0
2014024,1,5.72,14,-65.845,81.001,2,3245.24,0
2014025,1,2.068,15,-65.836,80.962,2,3298.92,0
2014026,1,3.643,15,-65.847,80.887,2,3351.99,0
2014027,1,4.499,15,-65.817,80.953,2,3401.4,0
2014028,1,3.538,15,-65.831,81.023,2,3450.81,0
2014029,1,0.861,15,-65.826,81.038,2,3498.56,0
2014030,1,22.65,15,-65.903,80.575,1,3544.86,0
2014031,1,0.511,15,-65.903,80.564,1,3589.54,0
2014032,1,0.586,15,-65.903,80.551,1,3632.37,0
2014033,1,0.706,15,-65.903,80.535,2,3673.13,0
2014034,1,0.849,15,-65.903,80.517,2,3712.02,0
2014035,1,1.02,15,-65.904,80.494,2,3749.05,0
2014036,1,3.761,15,-65.93,80.443,2,3783.52,0
2014037,1,6.677,15,-65.936,80.296,1,3816.11,0
2014038,1,10.442,14,-65.979,80.091,1,3846.3,0
2014039,1,6.676,15,-65.93,80.006,1,3856.68,0
2014040,1,6.138,15,-65.882,79.939,1,3863.84,0
2014041,1,4.631,15,-65.917,79.883,1,3888.8,0
2014042,1,0.663,15,-65.911,79.888,1,3891.68,0
2014043,1,4.752,15,-65.908,79.784,1,3910.45,0
2014044,1,9.331,15,-65.939,79.592,1,3925.27,0
2014045,1,18.146,14,-66.041,79.279,1,3930.84,0
2014046,1,11.238,15,-66.128,79.151,1,3932.38,0
2014047,1,5.678,15,-66.179,79.148,1,3941.41,0
2014048,1,5.312,15,-66.226,79.124,1,3947.47,0
2014049,1,8.548,15,-66.289,79.013,1,3953.38,0
2014050,1,16.689,15,-66.361,78.684,1,3955.05,0
2014051,1,5.473,15,-66.406,78.737,1,3956,0
2014052,1,15.763,14,-66.425,78.385,1,3956.96,0
2014053,1,9.396,15,-66.5,78.285,1,3957.91,0
2014054,1,3.567,15,-66.474,78.237,1,3958.86,0
2014055,1,5.117,15,-66.443,78.151,1,3959.82,0
2014056,1,1.791,7,-66.438,78.113,0,3960.77,0
