date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2017155,1,0,5,-69.269,160.431,0,0,0
2017156,1,0,5,-69.269,160.431,0,0,0
2017157,1,0,5,-69.269,160.431,0,0,0
2017158,1,0,5,-69.269,160.431,0,0,0
2017159,1,0,5,-69.269,160.431,0,0,0
2017160,1,0,5,-69.269,160.431,0,0,0
2017161,1,0,5,-69.269,160.431,0,0,0
2017162,1,0,5,-69.269,160.431,0,0,0
2017163,1,0,5,-69.269,160.431,0,0,0
2017164,1,0,5,-69.269,160.431,0,0,0
2017165,1,2.709,5,-69.286,160.383,0,0,0
2017166,1,0,5,-69.286,160.383,0,0,0
2017167,1,0,5,-69.286,160.383,0,0,0
2017168,1,0,5,-69.286,160.383,0,0,0
2017169,1,0,5,-69.286,160.383,0,0,0
2017170,1,0,5,-69.286,160.383,0,0,0
2017171,1,0,5,-69.286,160.383,0,0,0
2017172,1,0,5,-69.286,160.383,0,0,0
2017173,1,0,5,-69.286,160.383,0,0,0
2017174,1,0,5,-69.286,160.383,0,0,0
2017175,1,0,5,-69.286,160.383,0,0,0
2017176,1,0,5,-69.286,160.383,0,0,0
2017177,1,0,5,-69.286,160.383,0,0,0
2017191,14,0,5,-69.286,160.383,0,0,0
2017192,1,0,5,-69.286,160.383,0,0,0
2017193,1,0,5,-69.286,160.383,0,0,0
2017194,1,0,5,-69.286,160.383,0,0,0
2017195,1,0,5,-69.286,160.383,0,0,0
2017196,1,0,5,-69.286,160.383,0,0,0
2017197,1,0,5,-69.286,160.383,0,0,0
2017198,1,0,5,-69.286,160.383,0,0,0
2017199,1,0,5,-69.286,160.383,0,0,0
2017200,1,0,5,-69.286,160.383,0,0,0
2017201,1,0,5,-69.286,160.383,0,0,0
2017202,1,0,5,-69.286,160.383,0,0,0
2017203,1,0,5,-69.286,160.383,0,0,0
2017204,1,0,5,-69.286,160.383,0,0,0
2017205,1,0,5,-69.286,160.383,0,0,0
2017206,1,0,5,-69.286,160.383,0,0,0
2017207,1,0,5,-69.286,160.383,0,0,0
2017208,1,0,5,-69.286,160.383,0,0,0
2017209,1,0,5,-69.286,160.383,0,0,0
2017210,1,0,5,-69.286,160.383,0,0,0
2017211,1,0,5,-69.286,160.383,0,0,0
2017212,1,0,5,-69.286,160.383,0,0,0
2017213,1,0,5,-69.286,160.383,0,0,0
2017214,1,0,5,-69.286,160.383,0,0,0
2017215,1,0,5,-69.286,160.383,0,0,0
2017216,1,2.051,5,-69.287,160.331,0,0,0
2017217,1,4.514,5,-69.289,160.216,0,0,0
2017218,1,4.514,5,-69.29,160.101,0,0,0
2017219,1,2.05,5,-69.291,160.049,0,0,0
2017220,1,0,5,-69.291,160.049,0,0,0
2017221,1,0,5,-69.291,160.049,0,0,0
2017222,1,0,5,-69.291,160.049,0,0,0
2017223,1,0,5,-69.291,160.049,0,0,0
2017224,1,0,5,-69.291,160.049,0,0,0
2017225,1,0,5,-69.291,160.049,0,0,0
2017226,1,0,5,-69.291,160.049,0,0,0
2017227,1,0,5,-69.291,160.049,0,0,0
2017228,1,0,5,-69.291,160.049,0,1891.24,0
2017229,1,0,5,-69.291,160.049,0,1910.7,0
2017230,1,0,5,-69.291,160.049,0,1927.38,0
2017231,1,0,5,-69.291,160.049,0,1944.06,0
2017232,1,0,5,-69.291,160.049,0,1957.96,0
2017233,1,0,5,-69.291,160.049,0,1971.86,0
2017234,1,0,5,-69.291,160.049,0,1982.98,0
2017235,1,0,5,-69.291,160.049,0,1994.1,0
2017236,1,0,5,-69.291,160.049,0,2002.44,0
2017237,1,0,5,-69.291,160.049,0,2010.78,0
2017238,1,0,5,-69.291,160.049,0,2016.34,0
2017239,1,0,5,-69.291,160.049,0,2021.9,0
2017240,1,0,5,-69.291,160.049,0,2024.69,0
2017241,1,0,5,-69.291,160.049,0,2024.69,0
2017242,1,0,5,-69.291,160.049,0,2024.69,0
2017243,1,0,5,-69.291,160.049,0,2024.69,0
2017244,1,6.561,2,-69.283,159.883,1,2023.35,0
2017245,1,0,3,-69.283,159.883,1,2022.01,0
2017246,1,0,3,-69.283,159.883,1,2019.33,0
2017247,1,0,3,-69.283,159.883,1,2016.65,0
2017248,1,0,3,-69.283,159.883,1,2012.63,0
2017249,1,0,3,-69.283,159.883,1,2008.62,0
2017250,1,0,3,-69.283,159.883,1,2003.26,0
2017251,1,0,3,-69.283,159.883,1,1997.9,0
2017252,1,0,3,-69.283,159.883,1,1991.21,0
2017253,1,0,3,-69.283,159.883,1,1984.55,0
2017254,1,0,3,-69.283,159.883,1,1984.53,0
2017255,1,0,3,-69.283,159.883,1,1984.52,0
2017256,1,0,3,-69.283,159.883,1,1984.51,0
2017257,1,0,3,-69.283,159.883,1,1984.49,0
2017258,1,0,3,-69.283,159.883,1,1984.48,0.0362
2017259,1,0,3,-69.283,159.883,1,1984.47,-0.0241
2017260,1,0,3,-69.283,159.883,1,1984.45,-0.0672
2017261,1,0,3,-69.283,159.883,1,1984.44,-0.0931
2017262,1,0,3,-69.283,159.883,1,1984.43,-0.1017
2017263,1,0,3,-69.283,159.883,1,1984.41,-0.0931
2017264,1,0,3,-69.283,159.883,1,1984.92,-0.0672
2017265,1,0,3,-69.283,159.883,1,1985.44,-0.0241
2017266,1,0,3,-69.283,159.883,1,1987.52,0.0362
2017267,1,0,3,-69.283,159.883,1,1989.09,0
2017268,1,0,3,-69.283,159.883,1,1990.13,0
2017269,1,0,3,-69.283,159.883,1,1991.98,0
2017270,1,0,3,-69.283,159.883,1,1992.42,0
2017271,1,0,3,-69.283,159.883,1,1994.64,0
2017272,1,0,3,-69.283,159.883,1,1995.38,0
2017273,1,0,3,-69.283,159.883,1,1997.46,0.0224
2017274,1,0,3,-69.283,159.883,1,1997.45,-0.0247
2017275,1,0,3,-69.283,159.883,1,1998.78,-0.0222
2017276,1,0,3,-69.283,159.883,1,1997.14,-0.0489
2017277,1,0,3,-69.283,159.883,1,1996.55,-0.05
2017278,1,0,3,-69.283,159.883,1,1995.22,-0.1036
2017279,1,0,3,-69.283,159.883,1,1987.06,-0.0364
2017280,1,0,3,-69.283,159.883,1,1978.2,0.0017
2017281,1,0,3,-69.283,159.883,1,1969.53,0.0454
2017282,1,0,3,-69.283,159.883,1,1960.16,0.0243
2017283,1,0,3,-69.283,159.883,1,1950.8,0.0514
2017284,1,0,3,-69.283,159.883,1,1941.43,0.028
2017285,1,0,3,-69.283,159.883,1,1932.07,0.0138
2017286,1,0,3,-69.283,159.883,1,1922.7,-0.0422
2017287,1,0,3,-69.283,159.883,1,1913.34,0.011
2017288,1,0,3,-69.283,159.883,1,1903.97,-0.0542
2017289,1,0,3,-69.283,159.883,1,1894.08,0.0361
2017290,1,0,3,-69.283,159.883,1,1884.19,0.1006
2017291,1,0,3,-69.283,159.883,1,1872.72,0.1815
2017292,1,0,3,-69.283,159.883,1,1861.78,0.0957
2017293,1,0,3,-69.283,159.883,1,1851.37,0.0797
2017294,1,0,3,-69.283,159.883,1,1841.47,0.0446
2017295,1,0,3,-69.283,159.883,1,1833,-0.0097
2017296,1,0,3,-69.283,159.883,1,1824.07,-0.0832
2017297,1,0,3,-69.283,159.883,1,1816.63,-0.0057
2017298,1,0,3,-69.283,159.883,1,1809.19,0.0244
2017299,1,0,3,-69.283,159.883,1,1803.84,0.061
2017300,1,0,3,-69.283,159.883,1,1798.49,-0.0283
2017301,1,0,3,-69.283,159.883,1,1796.11,0
2017302,1,0,3,-69.283,159.883,1,1794.02,0
2017303,1,0,3,-69.283,159.883,1,1792.62,0
2017304,1,0,3,-69.283,159.883,1,1791.42,0
2017305,1,0,3,-69.283,159.883,1,1790.92,0
2017306,1,0,3,-69.283,159.883,1,1790.22,0
2017307,1,0,3,-69.283,159.883,1,1790.22,0
2017308,1,0,3,-69.283,159.883,1,1790.22,0.0446
2017309,1,0,3,-69.283,159.883,1,1789.31,-0.0732
2017310,1,0,3,-69.283,159.883,1,1788.4,-0.0171
2017311,1,0,3,-69.283,159.883,1,1786.58,-0.0307
2017312,1,0,3,-69.283,159.883,1,1784.76,-0.1053
2017313,1,0,3,-69.283,159.883,1,1782.03,-0.154
2017314,1,0,3,-69.283,159.883,1,1779.3,-0.126
2017315,1,0,3,-69.283,159.883,1,1775.66,-0.0773
2017316,1,0,3,-69.283,159.883,1,1772.02,-0.0078
2017317,1,0,3,-69.283,159.883,1,1767.47,-0.0579
2017318,1,0,3,-69.283,159.883,1,1762.49,0.0726
2017319,1,0,3,-69.283,159.883,1,1756.52,0.0641
2017320,1,0,3,-69.283,159.883,1,1750.55,0.0073
2017321,1,0,3,-69.283,159.883,1,1742.98,-0.0178
2017322,1,5.201,3,-69.305,160.002,1,1743.07,0
2017323,1,13.397,3,-69.359,160.306,1,1751.52,0
2017324,1,18.279,3,-69.434,160.723,1,1759.97,0
2017325,1,19.854,3,-69.516,161.177,1,1768.42,0
2017326,1,18.174,3,-69.591,161.594,1,1776.87,0
2017327,1,13.256,3,-69.646,161.899,1,1785.32,0
2017328,1,5.132,3,-69.667,162.017,1,1793.77,0
2017329,1,107.574,5,-69.816,159.251,0,1802.22,0
2017330,1,0,5,-69.816,159.251,0,1810.67,0
2017331,1,0,5,-69.816,159.251,0,1819.13,0
2017332,1,0,5,-69.816,159.251,0,1827.58,0
2017333,1,0,5,-69.816,159.251,0,1836.03,0
2017334,1,0,5,-69.816,159.251,0,1845.39,0
2017335,1,0,5,-69.816,159.251,0,1854.75,0
2017336,1,0,5,-69.816,159.251,0,1865.02,0
2017337,1,0,5,-69.816,159.251,0,1877.07,0
2017338,1,0,5,-69.816,159.251,0,1890.03,0
2017339,1,0,5,-69.816,159.251,0,1904.77,0
2017340,1,0,5,-69.816,159.251,0,1920.42,0
2017341,1,71.301,5,-69.182,159.553,0,1937.84,0
2017342,1,8.349,7,-69.23,159.717,1,1956.18,0
2017343,1,0.289,7,-69.228,159.714,1,1976.72,0
2017344,1,0.293,7,-69.226,159.709,1,1998.4,0
2017345,1,0.302,7,-69.224,159.703,1,2021.95,0
2017346,1,0.315,7,-69.223,159.696,1,2047.24,0
2017347,1,0.323,7,-69.222,159.688,1,2067.01,0
2017348,1,0.319,7,-69.221,159.681,0,2079.11,0
2017349,1,0.308,7,-69.22,159.673,0,2092.26,0
2017350,1,0.282,7,-69.22,159.666,0,2105.55,0
2017351,1,0.243,7,-69.219,159.66,0,2118.93,0
2017352,1,0.192,7,-69.219,159.655,0,2132.45,0
2017353,1,0.125,7,-69.219,159.652,0,2146.06,0
2017354,1,0.045,7,-69.219,159.651,0,2159.82,0
2017355,1,0,7,-69.219,159.651,0,2173.66,0
2017356,1,0,6,-69.219,159.651,0,2187.65,0
2017357,1,0,7,-69.219,159.651,0,2201.73,0
2017358,1,0,7,-69.219,159.651,0,2215.8,0
2017359,1,1.099,7,-69.216,159.625,0,2229.87,0
2017360,1,1.101,7,-69.212,159.599,0,2243.94,0
2017361,1,0,7,-69.212,159.599,0,2258.01,0
2017362,1,2.2,7,-69.205,159.546,0,2270.31,0
2017363,1,1.479,7,-69.2,159.511,0,2282.6,0
2017364,1,0.719,7,-69.198,159.494,0,2293.12,0
2017365,1,9.367,7,-69.223,159.721,0,2303.64,0
2018001,1,0,7,-69.223,159.721,0,2327.73,0
2018002,1,0,7,-69.223,159.721,0,2351.83,0
2018003,1,5.08,7,-69.267,159.688,0,2389.51,0
2018004,1,0,7,-69.267,159.688,1,2403.08,0
2018005,1,0,6,-69.267,159.688,1,2416.43,0
2018006,1,0,7,-69.267,159.688,1,2467.31,0
2018007,1,0,7,-69.267,159.688,1,2531.41,0
2018008,1,0,7,-69.267,159.688,1,2594.81,0
2018009,1,0,7,-69.267,159.688,1,2672.53,0
2018010,1,6.877,7,-69.283,159.857,1,2750.09,0
2018011,1,0,7,-69.283,159.857,1,2843.35,0
2018012,1,0,6,-69.283,159.857,1,2936.46,0
2018013,1,0,7,-69.283,159.857,1,3050.15,0
2018014,1,0,7,-69.283,159.857,1,3163.7,0
2018015,1,0,7,-69.283,159.857,1,3280.03,0
2018016,1,0,7,-69.283,159.857,1,3396.2,0
2018017,1,0,7,-69.283,159.857,1,3514.48,0
2018018,1,0,7,-69.283,159.857,1,3634.81,0
2018019,1,4.046,7,-69.256,159.79,1,3760.04,0
2018020,1,4.048,7,-69.228,159.723,1,3887.33,0
2018021,1,0,7,-69.228,159.723,1,4017.63,0
2018022,1,0,7,-69.228,159.723,1,4149.35,0
2018023,1,0,7,-69.228,159.723,1,4282.84,0
2018024,1,0,7,-69.228,159.723,1,4417.74,0
2018025,1,0,7,-69.228,159.723,1,4554.8,0
2018026,1,0,6,-69.228,159.723,1,4680.08,0
2018027,1,0,7,-69.228,159.723,1,4805.36,0
2018028,1,0,7,-69.228,159.723,1,4916.7,0
2018029,1,0,7,-69.228,159.723,1,5054.15,0
2018030,1,0,7,-69.228,159.723,1,5191.38,0
2018031,1,0,7,-69.228,159.723,1,5293.1,0
2018032,1,0,7,-69.228,159.723,1,5379.45,0
2018033,1,0,6,-69.228,159.723,1,5465.81,0
2018034,1,0,7,-69.228,159.723,1,5536.81,0
2018035,1,14.243,7,-69.208,159.366,1,5607.81,0
2018036,1,0,7,-69.208,159.366,1,5663.04,0
2018037,1,0,7,-69.208,159.366,1,5718.27,0
2018038,1,5.488,7,-69.221,159.232,1,5752.83,0
2018039,1,15.205,7,-69.23,159.618,1,5787.39,0
2018040,1,5.19,6,-69.205,159.507,1,5814.33,0
2018041,1,0,7,-69.205,159.507,1,5841.28,0
2018042,1,7.844,7,-69.235,159.326,1,5861.29,0
2018043,1,0,7,-69.235,159.326,1,5879.25,0
2018044,1,0,7,-69.235,159.326,1,5887.56,0
2018045,1,0,7,-69.235,159.326,1,5893.8,0
2018046,1,0,7,-69.235,159.326,1,5892.29,0
2018047,1,0,6,-69.235,159.326,1,5889.36,0
2018048,1,1.778,7,-69.228,159.368,1,5879.91,0
2018049,1,0,7,-69.228,159.368,1,5869.05,0
2018050,1,0,7,-69.228,159.368,1,5847.38,0
2018051,1,0,7,-69.228,159.368,1,5822.14,0
2018052,1,0,7,-69.228,159.368,1,5788.25,0
2018053,1,0,7,-69.228,159.368,1,5760.73,0
2018054,1,0,6,-69.228,159.368,1,5731.05,0
2018055,1,0.955,7,-69.22,159.364,1,5699.96,0
2018056,1,2.473,7,-69.198,159.353,1,5666.71,0
2018057,1,3.418,7,-69.168,159.336,1,5633.45,0
2018058,1,3.787,7,-69.135,159.314,1,5600.2,-0.0154
2018059,1,3.591,7,-69.104,159.286,1,5612.54,-0.0245
2018060,1,9.237,7,-69.058,159.481,1,5688.72,0.0723
2018061,1,8.416,6,-69.025,159.671,1,5764.9,0.0907
2018062,1,3.138,7,-69.023,159.593,1,5859.31,0.0948
2018063,1,5.753,7,-69.022,159.448,1,5953.73,0.0848
2018064,1,8.309,7,-69.011,159.241,1,6048.14,0.0607
2018065,1,25.091,7,-68.969,158.622,1,6147.31,0.0223
2018066,1,7.766,7,-68.968,158.427,0,6246.48,-0.0302
2018067,1,32.058,7,-68.953,157.623,0,6350.4,-0.0484
2018068,1,8.562,6,-68.957,157.409,0,6454.31,0.0204
2018069,1,2.546,7,-68.95,157.348,0,6562.98,0
2018070,1,2.089,5,-68.963,157.384,0,6671.65,0
2018071,1,7.231,7,-68.916,157.259,0,6785.07,0
2018072,1,17.781,7,-68.789,156.987,1,6898.49,0
2018073,1,2.662,7,-68.769,156.952,1,7016.65,0
2018074,1,2.428,7,-68.753,156.912,1,7134.82,0
2018075,1,2.215,6,-68.743,156.864,1,7261.63,0
2018076,1,6.17,7,-68.704,156.756,1,7388.45,0
2018077,1,2.904,7,-68.699,156.684,0,7523.9,0.0003
2018078,1,3.117,7,-68.696,156.608,0,7651.57,0.0204
2018079,1,14.583,3,-68.701,156.246,0,7779.24,-0.0577
2018080,1,5.864,3,-68.696,156.102,0,7906.91,0.0331
2018081,1,5.064,3,-68.69,155.977,0,8034.58,-0.0419
2018082,1,3.862,3,-68.683,155.883,0,8162.25,0.0003
2018083,1,2.843,3,-68.677,155.815,0,8035.16,0.033
2018084,1,2.37,3,-68.67,155.759,0,7861.2,0.0563
2018085,1,2.061,3,-68.664,155.711,0,7623.4,0.07
2018086,1,1.929,3,-68.658,155.667,0,7385.6,0.0734
2018087,1,1.959,3,-68.651,155.622,0,7129.56,0.0027
2018088,1,2.16,3,-68.643,155.573,0,6873.52,0.0699
2018089,1,2.523,3,-68.633,155.517,0,6617.48,-0.0403
2018090,1,3.468,3,-68.618,155.442,0,6361.44,0
2018091,1,4.518,3,-68.596,155.348,0,6105.4,0
2018092,1,4.012,7,-68.569,155.282,0,5849.36,0
2018093,1,6.961,7,-68.532,155.145,0,5593.32,0
2018094,1,2.116,7,-68.52,155.103,0,5337.28,0
2018095,1,1.487,7,-68.512,155.074,0,5081.24,0
2018096,1,4.412,6,-68.493,154.979,0,4825.2,0
2018097,1,0,7,-68.493,154.979,0,4569.16,0
2018098,1,0,7,-68.493,154.979,0,4313.12,0
2018099,1,0,7,-68.493,154.979,0,4057.08,0
2018100,1,0,7,-68.493,154.979,0,3801.04,0
2018101,1,0,7,-68.493,154.979,0,3545,0
2018102,1,0,7,-68.493,154.979,0,3288.97,0
2018103,1,0.832,2,-68.5,154.983,0,3032.93,0
2018104,1,0.877,3,-68.494,154.968,0,2779.3,0
2018105,1,2.428,3,-68.479,154.926,0,2525.67,0
2018106,1,3.655,3,-68.456,154.862,0,2272.04,0
2018107,1,4.57,3,-68.428,154.78,0,2018.41,0
2018108,1,5.162,3,-68.396,154.687,0,2019.54,0
2018109,1,5.453,3,-68.364,154.586,0,2021.95,0
2018110,1,5.426,3,-68.333,154.483,0,2024.36,0
2018111,1,6.663,3,-68.298,154.353,0,2026.77,0
2018112,1,8.794,3,-68.252,154.177,0,2110.54,0
2018113,1,10.023,3,-68.203,153.973,0,2194.31,0
2018114,1,10.376,3,-68.155,153.758,0,2278.08,0
2018115,1,9.834,3,-68.112,153.549,0,2361.85,0
2018116,1,18.546,7,-68.232,153.862,0,2445.62,0
2018117,1,32.368,3,-68.067,153.217,0,2529.39,0
2018118,1,4.972,3,-68.063,153.097,0,2694.51,0
2018119,1,4.777,3,-68.061,152.982,0,2859.64,0
2018120,1,4.462,3,-68.059,152.875,0,3024.76,0
2018121,1,4.018,3,-68.057,152.778,0,3189.89,0
2018122,1,3.443,3,-68.056,152.695,0,3355.02,0
2018123,1,2.746,3,-68.054,152.629,0,3520.14,0
2018124,1,1.939,2,-68.05,152.583,0,3685.27,0
2018125,1,1.769,3,-68.04,152.55,0,3850.39,0
2018126,1,2.454,3,-68.021,152.52,0,4015.52,0
2018127,1,2.933,3,-67.997,152.494,0,4180.65,0
2018128,1,3.064,3,-67.97,152.471,0,4345.77,0
2018129,1,2.819,3,-67.946,152.453,0,4508.49,0
2018130,1,2.175,3,-67.927,152.441,0,4671.2,0
2018131,1,1.15,3,-67.917,152.433,0,4833.91,0
2018132,1,0.425,3,-67.913,152.43,0,4996.63,0
2018133,1,0.304,3,-67.911,152.428,0,5159.34,0
2018134,1,0.22,3,-67.909,152.426,0,5322.06,0
2018135,1,19.459,7,-68.077,152.556,0,5484.77,0
2018136,1,0.106,7,-68.076,152.555,0,5647.49,0
2018137,1,0.132,7,-68.075,152.554,0,5728.84,0
2018138,1,0.184,7,-68.074,152.552,0,5810.2,0
2018139,1,0.531,7,-68.072,152.54,0,5891.56,0
2018140,1,1.164,7,-68.069,152.513,0,5972.92,0
2018141,1,1.623,7,-68.066,152.474,0,6054.27,0
2018142,1,24.358,3,-67.878,152.172,0,6089.4,0
2018143,1,4.015,3,-67.87,152.079,0,5996.94,0
2018144,1,3.833,3,-67.861,151.991,0,5904.49,0
2018145,1,3.308,3,-67.85,151.917,0,5812.03,0
2018146,1,3.232,3,-67.834,151.853,0,5719.57,0
2018147,1,3.823,3,-67.809,151.79,0,5627.12,0
2018148,1,4.273,3,-67.778,151.728,0,5534.66,0
2018149,1,4.504,3,-67.744,151.669,0,5442.2,0
2018150,1,4.468,3,-67.71,151.613,0,5349.74,0
2018151,1,4.182,3,-67.678,151.562,0,5257.29,0
2018152,1,3.62,3,-67.65,151.517,0,5164.83,0
2018153,1,3.458,3,-67.624,151.473,0,5072.37,0
2018154,1,3.689,3,-67.595,151.428,0,4979.91,0
2018155,1,3.65,3,-67.567,151.384,0,4887.46,0
2018156,1,3.334,3,-67.541,151.344,0,4795,0
2018157,1,2.722,3,-67.52,151.312,1,4702.54,0
2018158,1,1.836,3,-67.505,151.291,1,4610.09,0
2018159,1,0.675,3,-67.5,151.283,1,4517.63,0
2018160,1,1.072,3,-67.508,151.296,0,4425.17,0
2018161,1,9.762,7,-67.423,151.357,0,4332.71,0
2018162,1,2.426,7,-67.442,151.386,0,4240.26,0
2018163,1,3.489,7,-67.469,151.427,0,4147.8,0
2018164,1,3.956,7,-67.5,151.474,0,4055.34,0
2018165,1,3.825,7,-67.53,151.52,1,3962.89,0
2018166,1,3.103,7,-67.554,151.556,1,3870.43,0
2018167,1,2.44,7,-67.573,151.585,1,3824.2,0
2018168,1,2.061,7,-67.589,151.609,1,3824.2,0
2018169,1,1.421,7,-67.6,151.626,1,3824.2,0
2018170,1,0.531,7,-67.604,151.632,1,3824.2,0
2018171,1,0,7,-67.604,151.632,1,3824.2,0
2018172,1,0,7,-67.604,151.632,0,3824.2,0
2018173,1,0,7,-67.604,151.632,0,3824.2,0
2018174,1,7.036,5,-67.559,151.748,0,3740.06,0
2018175,1,10.152,5,-67.531,151.52,0,3655.92,0
2018176,1,0,5,-67.531,151.52,0,3571.78,0
2018177,1,0,5,-67.531,151.52,0,3487.64,0
2018178,1,0,5,-67.531,151.52,0,3403.5,0
2018179,1,0,5,-67.531,151.52,0,3319.36,0
2018180,1,0,5,-67.531,151.52,0,3235.22,0
2018181,1,0,5,-67.531,151.52,0,3151.08,0
2018182,1,0,5,-67.531,151.52,0,3066.94,0
2018183,1,0,5,-67.531,151.52,0,2982.8,0
2018241,58,590.584,5,-65.562,139.05,0,2898.66,0
2018242,1,0,5,-65.562,139.05,0,2814.52,0
2018243,1,22.808,5,-65.454,138.628,0,0,0
2018244,1,14.523,5,-65.438,138.316,0,0,0
2018245,1,11.613,5,-65.334,138.319,0,0,0
2018246,1,0,5,-65.334,138.319,0,0,0
2018247,1,10.948,5,-65.308,138.091,0,0,0
2018248,1,0,5,-65.308,138.091,0,0,0
2018249,1,15.381,5,-65.389,137.822,0,0,0
2018250,1,12.924,5,-65.348,137.56,0,0,0
2018251,1,0,5,-65.348,137.56,0,0,0
2018252,1,0,5,-65.348,137.56,0,0,0
2018253,1,0,5,-65.348,137.56,0,0,0
2018254,1,0,5,-65.348,137.56,0,0,0
2018255,1,0,5,-65.348,137.56,0,0,0
2018256,1,0,5,-65.348,137.56,0,0,0
2018257,1,0,5,-65.348,137.56,0,0,0
2018258,1,0,5,-65.348,137.56,0,0,0
2018259,1,0,5,-65.348,137.56,0,0,0
2018260,1,0,5,-65.348,137.56,0,0,0
2018261,1,0,5,-65.348,137.56,0,0,0
2018262,1,0,5,-65.348,137.56,0,0,0
2018263,1,0,5,-65.348,137.56,0,0,0
2018264,1,7.356,5,-65.331,137.407,0,0,0
2018265,1,0,5,-65.331,137.407,0,0,0
2018266,1,8.726,5,-65.274,137.276,0,0,0
2018267,1,14.931,5,-65.141,137.315,0,0,0
2018268,1,10.724,5,-65.071,137.155,0,0,0
2018269,1,8.223,5,-65.04,136.996,0,0,0
2018270,1,0,5,-65.04,136.996,0,0,0
2018271,1,0,5,-65.04,136.996,0,0,0
2018272,1,0,5,-65.04,136.996,0,0,0
2018273,1,26.224,5,-65.033,136.437,0,0,0
2018274,1,0,5,-65.033,136.437,0,0,0
2018275,1,0,5,-65.033,136.437,0,0,0
2018276,1,0,5,-65.033,136.437,0,0,0
2018277,1,14.866,5,-64.941,136.665,0,0,0
2018278,1,5.792,7,-64.935,136.542,0,0,0
2018279,1,0.936,5,-64.935,136.562,0,0,0
2018280,1,4.126,5,-64.93,136.475,0,0,0
2018281,1,13.64,5,-64.817,136.361,0,0,0
2018282,1,0,5,-64.817,136.361,0,0,0
2018283,1,6.486,5,-64.864,136.279,0,0,0
2018284,1,6.476,5,-64.91,136.196,0,0,0
2018285,1,0,5,-64.91,136.196,0,0,0
2018286,1,2.3,5,-64.926,136.163,0,0,0
2018287,1,4.965,5,-64.956,136.085,0,0,0
2018288,1,4.972,5,-64.977,135.991,0,0,0
2018289,1,5.698,5,-64.982,135.871,0,0,0
2018290,1,8.251,5,-64.912,135.929,0,0,0
2018291,1,8.896,5,-64.915,135.74,0,0,0
2018292,1,13.673,5,-64.971,135.481,0,0,0
2018293,1,6.57,5,-64.947,135.354,0,0,0
2018294,1,5.072,5,-64.915,135.276,0,0,0
2018295,1,0.713,5,-64.91,135.266,0,0,0
2018296,1,0,5,-64.91,135.266,0,0,0
2018297,1,4.543,5,-64.939,135.334,0,0,0
2018298,1,1.543,5,-64.925,135.334,0,0,0
2018299,1,2.782,5,-64.95,135.33,0,0,0
2018300,1,7.352,5,-64.911,135.203,0,0,0
2018301,1,5.366,5,-64.885,135.108,0,0,0
2018302,1,9.201,5,-64.919,134.93,0,0,0
2018303,1,12.191,5,-64.884,134.684,0,0,0
2018304,1,0,5,-64.884,134.684,0,0,0
2018305,1,0,5,-64.884,134.684,0,0,0
2018306,1,12.676,5,-64.82,134.461,0,0,0
2018307,1,0,5,-64.82,134.461,0,0,0
2018308,1,0,5,-64.82,134.461,0,0,0
2018309,1,8.953,5,-64.745,134.393,0,0,0
2018310,1,11.807,5,-64.822,134.22,0,0,0
2018311,1,9.978,5,-64.802,134.426,0,0,0
2018312,1,8.934,5,-64.768,134.255,0,0,0
2018313,1,3.229,5,-64.745,134.296,0,0,0
2018314,1,13.989,5,-64.677,134.048,0,0,0
2018315,1,11.846,5,-64.713,133.813,0,0,0
2018316,1,5.312,5,-64.706,133.702,0,0,0
2018317,1,9.465,5,-64.785,133.625,0,0,0
2018318,1,2.185,5,-64.777,133.667,0,0,0
2018319,1,7.832,5,-64.761,133.506,0,0,0
2018320,1,0,5,-64.761,133.506,0,0,0
2018321,1,10.271,5,-64.849,133.574,0,0,0
2018322,1,4.718,5,-64.891,133.574,0,0,0
2018323,1,6.937,5,-64.868,133.711,0,0,0
2018324,1,28.901,5,-64.842,134.32,0,0,0
2018325,1,15.711,5,-64.982,134.264,0,0,0
2018326,1,9.777,5,-65.066,134.326,0,0,0
2018327,1,8.937,5,-65.144,134.376,0,0,0
2018328,1,7.652,5,-65.159,134.216,0,0,0
2018329,1,0,5,-65.159,134.216,0,0,0
2018330,1,0,5,-65.159,134.216,0,0,0
2018331,1,11.904,5,-65.194,133.974,0,0,0
2018332,1,0,5,-65.194,133.974,0,2730.37,0
2018333,1,15.519,5,-65.205,133.642,0,2646.23,0
2018334,1,24.494,5,-65.336,134.066,0,2562.09,0
2018335,1,0,5,-65.336,134.066,0,2477.95,0
2018336,1,0,5,-65.336,134.066,0,2393.81,0
2018337,1,0,5,-65.336,134.066,0,2309.67,0
2018338,1,0,5,-65.336,134.066,0,2225.53,0
2018339,1,1.163,5,-65.336,134.041,0,2134.86,0
2018340,1,2.995,5,-65.337,133.976,0,2044.19,0
2018341,1,4.101,5,-65.339,133.888,0,1946.98,0
2018342,1,4.471,5,-65.343,133.792,0,1849.78,0
2018343,1,4.13,5,-65.348,133.703,0,1746.04,0
2018344,1,3.079,5,-65.354,133.639,0,1642.31,0
2018345,1,1.504,5,-65.363,133.613,0,1616.18,0
2018346,1,23.551,5,-65.51,133.982,0,1590.05,0
2018347,1,17.87,5,-65.437,133.636,0,1557.4,0
2018348,1,10.908,7,-65.403,133.414,0,1524.74,0
