date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2013054,1,6.312,4,-65.253,102.935,1,0,0
2013055,1,5.223,4,-65.233,103.036,1,0,0
2013056,1,2.459,4,-65.247,102.996,1,0,0
2013057,1,6.911,4,-65.215,103.122,1,0,0
2013058,1,2.464,4,-65.229,103.081,1,0,0
2013059,1,3.325,4,-65.245,103.021,1,0,0
2013060,1,2.614,4,-65.228,102.98,1,0,0
2013061,1,2.437,4,-65.223,102.929,1,0,0
2013064,3,5.688,4,-65.222,103.051,1,0,0
2013065,1,1.644,4,-65.214,103.02,1,0,0
2013066,1,2.767,4,-65.23,103.067,1,0,0
2013067,1,3.329,4,-65.233,103.138,1,0,0
2013068,1,0.474,4,-65.232,103.148,1,0,0
2013069,1,2.224,4,-65.227,103.102,1,0,0
2013070,1,1.209,4,-65.229,103.076,1,0,0
2013071,1,2.307,4,-65.247,103.102,1,0,0
2013072,1,6.885,4,-65.198,103.193,1,0,0
2013073,1,2.19,4,-65.216,103.208,1,0,0
2013074,1,0.975,4,-65.218,103.188,1,0,0
2013075,1,0,4,-65.218,103.188,1,0,0
2013076,1,1.936,4,-65.222,103.147,1,0,0
2013077,1,1.11,4,-65.232,103.148,1,0,0
2013078,1,3.329,4,-65.229,103.076,1,0,0
2013079,1,5.124,4,-65.185,103.111,1,0,0
2013081,2,0.477,4,-65.184,103.121,1,0,0
2013082,1,2.903,4,-65.179,103.182,1,0,0
2013083,1,5.689,4,-65.224,103.127,1,0,0
2013084,1,3.644,4,-65.217,103.203,1,0,0
2013085,1,2.435,4,-65.222,103.254,1,0,0
2013087,2,3.699,4,-65.197,103.202,1,0,0
2013088,1,2.502,4,-65.218,103.188,1,0,0
2013089,1,2.395,4,-65.197,103.197,1,0,0
2013090,1,1.106,4,-65.207,103.203,1,0,0
2013091,1,2.226,4,-65.201,103.157,1,0,0
2013092,1,1.11,4,-65.211,103.157,1,0,0
2013093,1,2.189,4,-65.23,103.168,1,0,0
2013094,1,4.455,4,-65.219,103.076,1,0,0
2013095,1,5.104,4,-65.229,103.183,0,0,0
2013096,1,1.195,4,-65.218,103.188,0,0,0
2013097,1,2.231,4,-65.205,103.223,0,0,0
2013098,1,4.739,4,-65.205,103.121,0,0,0
2013099,1,6.314,4,-65.192,103.253,0,0,0
2013100,1,1.129,4,-65.183,103.243,0,0,0
2013101,1,2.176,4,-65.187,103.197,0,0,0
2013102,1,1.629,4,-65.18,103.167,0,0,0
2013103,1,2.915,4,-65.195,103.218,0,0,0
2013104,1,3.798,4,-65.193,103.136,0,0,0
2013105,1,4.396,4,-65.23,103.168,0,0,0
2013106,1,5.548,4,-65.18,103.162,0,0,0
2013107,1,2.885,4,-65.195,103.111,0,0,0
2013108,1,0.732,4,-65.194,103.126,0,0,0
2013109,1,5.547,4,-65.244,103.133,0,0,0
2013110,1,3.375,4,-65.213,103.132,0,0,0
2013111,1,3.324,4,-65.198,103.193,0,0,0
2013112,1,5.579,4,-65.209,103.076,0,0,0
2013113,1,4.889,4,-65.219,103.178,0,0,0
2013114,1,2.231,4,-65.239,103.178,0,0,0
2013115,1,2.773,4,-65.217,103.203,0,0,0
2013116,1,3.343,4,-65.189,103.172,0,0,0
2013117,1,3.814,4,-65.214,103.229,0,0,0
2013118,1,1.638,4,-65.202,103.248,0,0,0
2013119,1,3.804,4,-65.169,103.273,0,0,0
2013120,1,2.029,4,-65.183,103.243,0,0,0
2013121,1,3.081,4,-65.206,103.208,0,0,0
2013122,1,2.492,4,-65.228,103.193,0,0,0
2013123,1,0.97,4,-65.226,103.214,0,0,0
2013124,1,3.81,4,-65.201,103.157,0,0,0
2013125,1,3.638,4,-65.194,103.233,0,0,0
2013126,1,1.191,4,-65.202,103.248,0,0,0
2013127,1,4.028,4,-65.22,103.173,0,0,0
2013128,1,2.888,4,-65.224,103.234,0,0,0
2013129,1,2.771,4,-65.208,103.188,0,0,0
2013130,1,1.213,4,-65.211,103.162,0,0,0
2013131,1,2.887,4,-65.215,103.224,0,0,0
2013132,1,4.081,4,-65.191,103.157,0,0,0
2013133,1,4.696,4,-65.226,103.214,0,0,0
2013134,1,0.968,4,-65.228,103.193,0,0,0
2013135,1,3.642,4,-65.203,103.243,0,0,0
2013136,1,2.671,4,-65.208,103.188,0,0,0
2013137,1,3.144,4,-65.215,103.122,0,0,0
2013138,1,2.02,4,-65.221,103.163,0,0,0
2013139,1,2.223,4,-65.234,103.127,0,0,0
2013140,1,3.45,4,-65.21,103.173,0,0,0
2013141,1,2.413,4,-65.205,103.223,0,0,0
2013142,1,2.502,4,-65.183,103.238,0,0,0
2013143,1,2.229,4,-65.197,103.202,0,0,0
2013144,1,8.269,4,-65.173,103.034,0,0,0
2013145,1,4.681,4,-65.183,103.131,0,0,0
2013146,1,3.307,4,-65.213,103.137,0,0,0
2013147,1,1.467,4,-65.206,103.111,0,0,0
2013148,1,1.118,4,-65.196,103.101,0,0,0
2013149,1,5.071,4,-65.176,103.004,0,0,0
2013150,1,3.452,4,-65.189,103.071,0,0,0
2013151,1,4.525,4,-65.225,103.117,0,0,0
2013152,1,1.463,4,-65.214,103.132,0,0,0
2013153,1,2.201,4,-65.232,103.148,0,0,0
2013154,1,3.421,4,-65.206,103.111,0,0,0
2013155,1,3.085,4,-65.229,103.076,0,0,0
2013156,1,2.023,4,-65.235,103.117,0,0,0
2013157,1,4.543,4,-65.2,103.167,0,0,0
2013158,1,1.829,4,-65.213,103.142,0,0,0
2013159,1,1.706,4,-65.209,103.178,0,0,0
2013160,1,0.232,4,-65.209,103.183,0,0,0
2013161,1,1.453,4,-65.22,103.168,0,0,0
2013162,1,2.177,4,-65.225,103.122,0,0,0
2013163,1,1.317,4,-65.233,103.143,0,0,0
2013164,1,2.199,4,-65.251,103.158,0,0,0
2013165,1,2.222,4,-65.265,103.123,0,0,0
2013166,1,2.024,4,-65.252,103.153,0,0,0
2013167,1,1.11,4,-65.242,103.153,0,0,0
2013168,1,0,4,-65.242,103.153,0,0,0
2013169,1,3.105,4,-65.257,103.097,0,0,0
2013170,1,4.228,4,-65.223,103.137,0,0,0
2013171,1,1.317,4,-65.234,103.127,0,0,0
2013172,1,3.45,4,-65.21,103.173,0,0,0
2013173,1,0.472,4,-65.209,103.183,0,0,0
2013174,1,1.939,4,-65.213,103.142,0,0,0
2013175,1,2.885,4,-65.198,103.193,0,0,0
2013176,1,2.674,4,-65.203,103.137,0,0,0
2013177,1,4.245,4,-65.215,103.224,0,0,0
2013178,1,3.408,4,-65.222,103.152,0,0,0
2013179,1,5.466,4,-65.241,103.26,0,0,0
2013180,1,5.347,4,-65.252,103.148,0,0,0
2013181,1,5.458,4,-65.232,103.255,0,0,0
2013182,1,1.444,4,-65.229,103.285,0,0,0
2013183,1,1.705,4,-65.232,103.249,0,0,0
2013184,1,1.317,4,-65.221,103.259,0,0,0
2013185,1,0.973,4,-65.223,103.239,0,0,0
2013186,1,1.936,4,-65.227,103.198,0,0,0
2013187,1,1.316,4,-65.216,103.208,0,0,0
2013188,1,3.109,4,-65.232,103.153,0,0,0
2013189,1,2.02,4,-65.238,103.194,0,0,0
2013190,1,3.282,4,-65.209,103.183,0,0,0
2013191,1,1.939,4,-65.205,103.223,0,0,0
2013192,1,2.884,4,-65.22,103.173,0,0,0
2013193,1,2.774,4,-65.197,103.197,0,0,0
2013194,1,2.177,4,-65.178,103.187,0,0,0
2013195,1,5.855,4,-65.224,103.127,0,0,0
2013196,1,3.144,4,-65.231,103.061,0,0,0
2013197,1,0,4,-65.231,103.061,0,0,0
2013198,1,0,4,-65.231,103.061,0,0,0
2013199,1,2.615,4,-65.214,103.02,0,0,0
2013200,1,5.124,4,-65.171,103.055,0,0,0
2013201,1,3.386,4,-65.164,103.126,0,0,0
2013202,1,3.352,4,-65.137,103.095,0,0,0
2013203,1,7.178,4,-65.2,103.066,0,0,0
2013204,1,2.013,4,-65.206,103.106,0,0,0
2013205,1,1.465,4,-65.195,103.121,0,0,0
2013206,1,1.118,4,-65.204,103.132,0,0,0
2013207,1,1.463,4,-65.192,103.147,0,0,0
2013208,1,2.383,4,-65.175,103.116,0,0,0
2013209,1,3.635,4,-65.2,103.066,0,0,0
2013210,1,1.634,4,-65.193,103.035,0,0,0
2013211,1,5.105,4,-65.203,103.142,0,0,0
2013212,1,4.388,4,-65.24,103.173,0,0,0
2013213,1,4.462,4,-65.213,103.244,0,0,0
2013214,1,4.07,4,-65.189,103.177,0,0,0
2013215,1,4.438,4,-65.226,103.214,0,0,0
2013216,1,3.107,4,-65.222,103.147,0,0,0
2013217,1,4.027,4,-65.205,103.223,0,0,0
2013218,1,7.327,4,-65.247,103.102,0,0,0
2013219,1,1.319,4,-65.239,103.082,0,0,0
2013220,1,6.47,4,-65.198,103.183,0,0,0
2013221,1,2.869,4,-65.203,103.243,0,0,0
2013222,1,4.74,4,-65.203,103.142,0,0,0
2013223,1,2.625,4,-65.219,103.183,0,0,0
2013224,1,1.121,4,-65.209,103.183,0,0,0
2013225,1,2.221,4,-65.195,103.218,0,0,0
2013226,1,5.686,4,-65.216,103.106,0,0,0
2013227,1,2.207,4,-65.235,103.122,0,0,0
2013228,1,1.472,4,-65.223,103.137,0,0,0
2013229,1,3.935,4,-65.19,103.167,0,0,0
2013230,1,2.018,4,-65.184,103.126,0,0,0
2013231,1,3.64,4,-65.177,103.202,0,0,0
2013232,1,4.042,4,-65.203,103.142,0,0,0
2013233,1,0.472,4,-65.204,103.132,0,0,0
2013234,1,2.93,4,-65.227,103.102,0,0,0
2013235,1,2.199,4,-65.208,103.086,0,0,0
2013236,1,3.414,4,-65.177,103.091,0,0,0
2013237,1,3.644,4,-65.191,103.162,0,0,0
2013238,1,1.195,4,-65.18,103.167,0,0,0
2013239,1,1.939,4,-65.176,103.207,0,0,0
2013240,1,1.632,4,-65.164,103.227,1,0,0
2013242,2,1.455,4,-65.156,103.201,1,0,0
2013243,1,3.414,4,-65.187,103.197,1,0,0
2013244,1,2.434,4,-65.182,103.146,1,0,0
2013245,1,1.317,4,-65.171,103.156,0,0,0
2013246,1,0.732,4,-65.172,103.141,0,0,0
2013247,1,2.306,4,-65.19,103.167,0,0,0
2013248,1,2.306,4,-65.172,103.141,0,0,0
2013249,1,2.023,4,-65.179,103.182,0,0,0
2013250,1,6.585,4,-65.237,103.199,0,0,0
2013251,1,3.647,4,-65.224,103.127,0,0,0
2013252,1,3.69,4,-65.192,103.147,0,0,0
2013253,1,1.471,4,-65.2,103.172,0,0,0
2013254,1,2.026,4,-65.194,103.131,0,0,0
2013255,1,3.803,4,-65.196,103.213,0,0,0
2013256,1,2.634,4,-65.179,103.172,0,0,0
2013257,1,4.894,4,-65.222,103.147,0,0,0
2013258,1,2.211,4,-65.204,103.132,0,0,0
2013259,1,1.455,4,-65.192,103.147,0,0,0
2013260,1,2.177,4,-65.173,103.136,0,0,0
2013261,1,1.463,4,-65.185,103.121,0,0,0
2013262,1,1.451,4,-65.192,103.147,0,0,0
2013263,1,1.455,4,-65.18,103.162,0,0,0
2013264,1,2.434,4,-65.186,103.212,0,0,0
2013265,1,1.108,4,-65.195,103.223,0,0,0
2013266,1,3.637,4,-65.22,103.173,0,0,0
2013267,1,2.026,4,-65.207,103.203,0,0,0
2013268,1,0.011,4,-65.207,103.203,0,0,0
2013269,1,1.084,4,-65.216,103.208,0,0,0
2013270,1,1.464,4,-65.209,103.183,0,0,0
2013271,1,1.083,4,-65.199,103.177,0,0,0
2013272,1,2.224,4,-65.213,103.142,0,0,0
2013273,1,3.451,4,-65.188,103.187,0,0,0
2013274,1,4.253,4,-65.215,103.122,0,0,0
2013276,2,1.328,4,-65.204,103.132,0,0,0
2013277,1,2.39,4,-65.221,103.163,0,0,0
2013278,1,0,4,-65.221,103.163,0,0,0
2013279,1,0,4,-65.221,103.163,0,0,0
2013280,1,0,4,-65.221,103.163,0,0,0
2013281,1,4.033,4,-65.203,103.238,0,0,0
2013282,1,4.507,4,-65.203,103.142,0,0,0
2013283,1,5.538,4,-65.157,103.191,0,0,0
2013284,1,3.57,4,-65.155,103.115,0,0,0
2013285,1,1.827,4,-65.142,103.14,0,0,0
2013286,1,3.084,4,-65.157,103.196,0,0,0
2013287,1,7.32,4,-65.199,103.076,0,0,0
2013288,1,3.103,4,-65.175,103.111,0,0,0
2013289,1,2.776,4,-65.198,103.086,0,0,0
2013290,1,4.612,4,-65.189,103.182,0,0,0
2013291,1,5.465,4,-65.226,103.107,0,0,0
2013292,1,3.276,4,-65.202,103.147,0,0,0
2013293,1,1.311,4,-65.194,103.126,0,0,0
2013294,1,2.177,4,-65.175,103.116,0,0,0
2013295,1,2.233,4,-65.161,103.151,0,0,0
2013296,1,3.458,4,-65.186,103.106,0,0,0
2013297,1,5.097,4,-65.196,103.213,0,0,0
2013298,1,3.274,4,-65.181,103.151,0,0,0
2013299,1,2.189,4,-65.163,103.136,0,0,0
2013300,1,6.154,4,-65.185,103.014,0,0,0
2013301,1,4.083,4,-65.151,103.05,0,0,0
2013302,1,1.701,4,-65.155,103.014,0,0,0
2013303,1,3.36,4,-65.182,103.045,0,0,0
2013304,1,2.23,4,-65.168,103.08,0,0,0
2013305,1,2.189,4,-65.187,103.096,0,0,0
2013306,1,0.005,4,-65.187,103.096,0,0,0
2013307,1,3.808,4,-65.212,103.152,0,0,0
2013308,1,2.203,4,-65.192,103.147,0,0,0
2013309,1,1.455,4,-65.18,103.162,0,0,0
2013310,1,1.632,4,-65.168,103.182,0,0,0
2013311,1,4.78,4,-65.211,103.162,0,0,0
2013312,1,1.11,4,-65.221,103.163,0,0,0
2013313,1,2.927,4,-65.198,103.193,0,0,0
2013314,1,0.734,4,-65.199,103.177,0,0,0
2013315,1,1.461,4,-65.192,103.152,0,0,0
2013316,1,3.336,4,-65.208,103.091,0,0,0
2013317,1,0,4,-65.208,103.091,0,0,0
2013318,1,0,4,-65.208,103.091,1,0,0
2013319,1,0,4,-65.208,103.091,1,0,0
2013320,1,0,4,-65.208,103.091,1,0,0
2013321,1,0,4,-65.208,103.091,1,0,0
2013322,1,0,4,-65.208,103.091,1,0,0
2013323,1,2.026,4,-65.195,103.121,1,0,0
2013324,1,3.45,4,-65.219,103.076,1,0,0
2013325,1,0.239,4,-65.22,103.071,1,0,0
2013326,1,1.202,4,-65.222,103.046,0,0,0
2013327,1,2.92,4,-65.199,103.076,0,0,0
2013328,1,1.307,4,-65.191,103.055,0,0,0
2013329,1,1.307,4,-65.199,103.076,0,0,0
2013330,1,2.026,4,-65.212,103.046,1,0,0
2013331,1,1.11,4,-65.222,103.046,1,0,0
2013332,1,1.455,4,-65.21,103.061,1,0,0
2013336,4,2.912,4,-65.204,103.122,1,0,0
2013337,1,1.184,4,-65.194,103.126,1,0,0
2013338,1,0.967,4,-65.196,103.106,1,0,0
2013339,1,0.732,4,-65.195,103.121,1,0,0
2013340,1,4.545,4,-65.159,103.171,1,0,0
2013341,1,4.235,4,-65.194,103.131,1,0,0
2013342,1,2.296,4,-65.211,103.157,1,0,0
2013343,1,5.082,4,-65.19,103.06,1,0,0
2013344,1,2.776,4,-65.206,103.106,1,0,0
2013345,1,2.924,4,-65.191,103.055,1,0,0
2013347,2,6.151,4,-65.194,102.923,1,0,0
2013348,1,3.298,4,-65.166,102.898,1,0,0
2013349,1,2.774,4,-65.182,102.944,1,0,0
2013350,1,4.366,4,-65.219,102.97,1,0,0
2013351,1,0,4,-65.219,102.97,1,0,0
2013352,1,0,4,-65.219,102.97,1,0,0
2013353,1,0,4,-65.219,102.97,1,0,0
2013354,1,0,4,-65.219,102.97,1,0,0
2013355,1,0,4,-65.219,102.97,1,0,0
2013356,1,0,4,-65.219,102.97,1,0,0
2013357,1,0,4,-65.219,102.97,1,0,0
2013358,1,0,4,-65.219,102.97,1,0,0
2013359,1,0,4,-65.219,102.97,1,0,0
2013360,1,0,4,-65.219,102.97,1,0,0
2013361,1,0,4,-65.219,102.97,1,0,0
2013362,1,0.973,4,-65.217,102.99,1,0,0
2013363,1,6.05,4,-65.178,103.081,1,0,0
2013364,1,3.286,4,-65.203,103.04,1,0,0
2014021,22,14.517,4,-65.333,103.024,1,0,0
