date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2008132,1,0,3,-74.92,-101.93,0,0,0
2008133,1,0,3,-74.92,-101.93,0,0,0
2008134,1,0,3,-74.92,-101.93,0,0,0
2008135,1,0,3,-74.92,-101.93,0,0,0
2008136,1,0,3,-74.92,-101.93,0,0,0
2008137,1,0,3,-74.92,-101.93,0,0,0
2008138,1,0,3,-74.92,-101.93,0,0,0
2008139,1,0,3,-74.92,-101.93,0,0,0
2008140,1,0.123,3,-74.919,-101.929,0,0,0
2008141,1,0.324,3,-74.916,-101.928,0,0,0
2008142,1,0.436,3,-74.912,-101.926,0,0,0
2008143,1,0.47,3,-74.908,-101.924,0,0,0
2008144,1,0.436,3,-74.904,-101.922,0,0,0
2008145,1,0.324,3,-74.901,-101.921,0,0,0
2008146,1,0.123,3,-74.9,-101.92,0,0,0
2008147,1,0,3,-74.9,-101.92,0,0,0
2008148,1,0,3,-74.9,-101.92,0,0,0
2008149,1,0,3,-74.9,-101.92,0,0,0
2008150,1,0,3,-74.9,-101.92,0,0,0
2008151,1,0,3,-74.9,-101.92,0,0,0
2008152,1,0,3,-74.9,-101.92,0,0,0
2008153,1,0,3,-74.9,-101.92,0,0,0
2008154,1,0,3,-74.9,-101.92,0,0,0
2008155,1,0,3,-74.9,-101.92,0,0,0
2008156,1,0,3,-74.9,-101.92,0,0,0
2008157,1,0,3,-74.9,-101.92,0,0,0
2008158,1,0,3,-74.9,-101.92,0,0,0
2008159,1,0,3,-74.9,-101.92,0,0,0
2008160,1,0,3,-74.9,-101.92,0,0,0
2008161,1,0,3,-74.9,-101.92,0,0,0
2008162,1,0,3,-74.9,-101.92,0,0,0
2008163,1,0,3,-74.9,-101.92,0,0,0
2008164,1,0,3,-74.9,-101.92,0,0,0
2008165,1,0,3,-74.9,-101.92,0,0,0
2008166,1,0,3,-74.9,-101.92,0,0,0
2008167,1,0,3,-74.9,-101.92,0,0,0
2008168,1,0,3,-74.9,-101.92,0,0,0
2008169,1,0,3,-74.9,-101.92,0,0,0
2008170,1,0,3,-74.9,-101.92,0,0,0
2008171,1,0,3,-74.9,-101.92,0,0,0
2008172,1,0,3,-74.9,-101.92,0,0,0
2008173,1,0,3,-74.9,-101.92,0,0,0
2008174,1,0,3,-74.9,-101.92,0,1215.07,0
2008175,1,0.22,3,-74.898,-101.916,0,1215.07,0
2008176,1,0.606,3,-74.894,-101.906,0,1215.07,0
2008177,1,0.882,3,-74.886,-101.892,0,1215.07,0
2008178,1,1.046,3,-74.878,-101.878,0,1215.07,0
2008179,1,1.116,3,-74.868,-101.864,0,1215.07,0
2008180,1,1.093,3,-74.859,-101.854,0,1215.07,0
2008181,1,0.994,3,-74.85,-101.85,0,1215.07,0
2008182,1,1.698,3,-74.84,-101.894,0,1215.07,0
2008183,1,3.592,3,-74.828,-102.009,0,1215.07,0
2008184,1,4.775,3,-74.814,-102.165,0,1215.07,0
2008185,1,5.152,3,-74.801,-102.335,0,1215.07,0
2008186,1,4.707,3,-74.791,-102.491,0,1215.07,0
2008187,1,3.434,3,-74.783,-102.606,0,1215.07,-0.0143
2008188,1,1.33,3,-74.78,-102.65,0,1215.07,0.0227
2008189,1,0.456,19,-74.776,-102.642,0,1215.07,0.0097
2008190,1,0.317,19,-74.779,-102.635,0,1212.66,0.0113
2008191,1,0.46,19,-74.782,-102.626,0,1210.25,0.0175
2008192,1,0.545,19,-74.786,-102.615,0,1207.05,0.0569
2008193,1,0.595,19,-74.791,-102.605,0,1203.85,0.0098
2008194,1,0.593,19,-74.796,-102.598,0,1200.65,0.0235
2008195,1,0.572,19,-74.801,-102.595,0,1191.89,0.0666
2008196,1,0.788,19,-74.808,-102.599,0,1182.85,0.0032
2008197,1,1.142,19,-74.818,-102.608,0,1173.54,0.0202
2008198,1,1.341,19,-74.829,-102.622,0,1164.22,0.0515
2008199,1,1.383,19,-74.841,-102.64,0,1154.9,0.0206
2008200,1,5.207,19,-74.888,-102.646,0,1145.58,0.1354
2008201,1,1.019,19,-74.895,-102.668,0,1136.25,0.1444
2008202,1,4.433,19,-74.923,-102.777,0,1126.92,0.2039
2008203,1,1.026,19,-74.919,-102.809,0,1116.97,0.2163
2008204,1,1.775,19,-74.908,-102.855,0,1106.81,0.0954
2008205,1,2.23,19,-74.893,-102.907,0,1096.65,0.0898
2008206,1,2.346,19,-74.877,-102.96,0,1086.5,0.0288
2008207,1,2.109,19,-74.863,-103.007,0,1076.34,-0.0576
2008208,1,1.522,19,-74.852,-103.04,0,1066.19,-0.0061
2008209,1,5.764,19,-74.831,-103.221,0,1056.03,-0.0042
2008210,1,2.299,19,-74.813,-103.259,0,1045.87,0.0588
2008211,1,4.732,19,-74.793,-103.404,0,1035.72,0.0108
2008212,1,0,19,-74.793,-103.404,0,1025.56,-0.0489
2008213,1,0,19,-74.793,-103.404,0,1015.41,0.0415
2008214,1,0,19,-74.793,-103.404,0,1005.25,0.0937
2008215,1,0,19,-74.793,-103.404,0,997.5,0.1169
2008216,1,0,19,-74.793,-103.404,0,990.26,0.1174
2008217,1,0,19,-74.793,-103.404,0,984.32,0.1141
2008218,1,0,19,-74.793,-103.404,0,979.7,0.1222
2008219,1,0,19,-74.793,-103.404,0,975.64,0.0019
2008220,1,2.814,19,-74.789,-103.309,0,978,-0.1005
2008221,1,0,19,-74.789,-103.309,0,988.09,0.0312
2008222,1,0,19,-74.789,-103.309,0,998.46,0.084
2008223,1,0,19,-74.789,-103.309,0,1013.04,0.0487
2008224,1,0.207,19,-74.788,-103.302,0,1029.87,0.1404
2008225,1,0.538,19,-74.787,-103.284,0,1048.13,0.0302
2008226,1,0.741,19,-74.785,-103.259,0,1066.99,0.0048
2008227,1,0.819,19,-74.783,-103.233,0,1086.56,-0.0292
2008228,1,0.776,19,-74.78,-103.208,0,1111.12,-0.0956
2008229,1,0.622,19,-74.777,-103.19,0,1140.21,-0.0584
2008230,1,0.408,19,-74.774,-103.184,0,1171.35,-0.0306
2008231,1,0.683,19,-74.769,-103.198,0,1208,-0.0492
2008232,1,1.364,19,-74.762,-103.235,0,1254.03,0.0344
2008233,1,1.789,19,-74.753,-103.287,0,1304.64,-0.0449
2008234,1,10.525,19,-74.711,-103.611,0,1357.29,-0.0013
2008235,1,1.807,19,-74.704,-103.665,0,1409.93,0.0082
2008236,1,2.552,19,-74.682,-103.635,0,1462.57,-0.0333
2008237,1,0.687,19,-74.68,-103.657,0,1515.22,-0.0339
2008238,1,0.393,19,-74.683,-103.666,0,1567.86,-0.0227
2008239,1,0.824,19,-74.69,-103.673,0,1620.51,0.0212
2008240,1,1.104,19,-74.7,-103.68,0,1673.15,0.0448
2008241,1,1.186,19,-74.71,-103.685,0,1725.29,0.0766
2008242,1,1.094,19,-74.72,-103.689,0,1776.91,0.09
2008243,1,0.797,19,-74.727,-103.692,0,1827.22,0.0637
2008244,1,4.582,19,-74.766,-103.75,0,1876.97,0.0291
2008245,1,0,19,-74.766,-103.75,0,1925.86,-0.0012
2008246,1,0,19,-74.766,-103.75,0,1967.3,-0.0036
2008247,1,0,19,-74.766,-103.75,0,1992.74,-0.0245
2008248,1,0,19,-74.766,-103.75,0,2013.97,-0.013
2008249,1,0,19,-74.766,-103.75,0,2027,-0.0124
2008250,1,0,19,-74.766,-103.75,0,2035.55,0.058
2008251,1,0,19,-74.766,-103.75,0,2043.51,0.0344
2008252,1,0.213,19,-74.764,-103.755,0,2050.76,-0.0227
2008253,1,0.544,19,-74.761,-103.768,0,2053.64,0.0468
2008254,1,0.747,19,-74.756,-103.786,0,2052.19,0.073
2008255,1,4.344,19,-74.736,-103.913,0,2048.69,-0.0502
2008256,1,0.747,19,-74.731,-103.931,0,2038.06,-0.0113
2008257,1,0.544,19,-74.727,-103.944,0,2018.04,-0.0469
2008258,1,0.213,19,-74.726,-103.949,0,1993.44,-0.0453
2008259,1,0,19,-74.726,-103.949,0,1966.82,-0.0506
2008260,1,0,19,-74.726,-103.949,0,1940.19,-0.0421
2008261,1,0,19,-74.726,-103.949,0,1913.56,0.0976
2008262,1,0,19,-74.726,-103.949,0,1886.93,0.1024
2008263,1,0,19,-74.726,-103.949,0,1860.3,0.0506
2008264,1,0,19,-74.726,-103.949,0,1833.67,0.1352
2008265,1,0,19,-74.726,-103.949,0,1808.79,0.0611
2008266,1,0.374,19,-74.724,-103.959,0,1797.66,-0.0077
2008267,1,0.97,19,-74.718,-103.984,0,1800.29,-0.0002
2008268,1,1.323,19,-74.71,-104.018,0,1809.93,-0.0457
2008269,1,1.441,19,-74.702,-104.055,0,1829.06,-0.0278
2008270,1,1.324,19,-74.694,-104.089,0,1854.99,-0.0465
2008271,1,0.971,19,-74.688,-104.114,0,1882.3,-0.0293
2008272,1,0.375,19,-74.686,-104.124,0,1925.59,0.1689
2008273,1,0,19,-74.686,-104.124,0,1969.05,0.1922
2008274,1,0,19,-74.686,-104.124,0,2018.62,0.1819
2008275,1,4.892,19,-74.652,-104.23,0,2073.27,0.1484
2008276,1,0,19,-74.652,-104.23,0,2131.98,0.0812
2008277,1,0,19,-74.652,-104.23,0,2192.72,0.0402
2008278,1,1.06,19,-74.646,-104.258,0,2258.38,-0.0789
2008279,1,0,19,-74.646,-104.258,0,2324.03,-0.1559
2008280,1,0.096,19,-74.645,-104.26,0,2389.68,-0.0208
2008281,1,0.248,19,-74.644,-104.267,0,2456.97,-0.09
2008282,1,0.337,19,-74.642,-104.275,0,2524.25,-0.1053
2008283,1,0.366,19,-74.64,-104.285,0,2591.53,-0.1214
2008284,1,0.337,19,-74.638,-104.294,0,2658.81,-0.1216
2008285,1,0.248,19,-74.636,-104.3,0,2726.09,-0.0097
2008286,1,0.096,19,-74.636,-104.303,0,2793.37,0.0377
2008287,1,0,19,-74.636,-104.303,0,2860.66,0.1436
2008288,1,0,19,-74.636,-104.303,0,2927.94,0.2548
2008289,1,2.413,19,-74.617,-104.345,0,2995.22,0.1842
2008290,1,0,19,-74.617,-104.345,0,3060.76,0.1325
2008291,1,0,19,-74.617,-104.345,0,3112.53,0.0448
2008292,1,0,19,-74.617,-104.345,0,3147.07,-0.0217
2008293,1,0,19,-74.617,-104.345,0,3174.6,0.0207
2008294,1,1.619,17,-74.604,-104.369,0,3192.64,0.0418
2008295,1,0,17,-74.604,-104.369,0,3203.87,0.1483
2008296,1,0,17,-74.604,-104.369,0,3213.73,0.072
2008297,1,0,17,-74.604,-104.369,0,3223.58,0.0216
2008298,1,0,17,-74.604,-104.369,0,3233.26,0.0622
2008299,1,0,17,-74.604,-104.369,0,3242.79,0.0509
2008300,1,0,17,-74.604,-104.369,0,3250.29,-0.0833
2008301,1,0,17,-74.604,-104.369,0,3253.74,-0.1317
2008302,1,0,17,-74.604,-104.369,0,3255.14,0.0279
2008303,1,0,17,-74.604,-104.369,0,3251.64,0.0747
2008304,1,0,17,-74.604,-104.369,0,3248.13,0.2299
2008305,1,0,17,-74.604,-104.369,0,3244.63,0.3066
2008306,1,10.951,17,-74.533,-104.625,0,3241.13,0.3519
2008307,1,4.392,19,-74.566,-104.548,0,3237.62,0.2802
2008308,1,0,19,-74.566,-104.548,0,3234.12,0.0941
2008309,1,0,19,-74.566,-104.548,0,3230.62,0.0055
2008310,1,0,19,-74.566,-104.548,0,3227.12,0.0463
2008311,1,0,19,-74.566,-104.548,0,3207.14,-0.0296
2008312,1,3.1,19,-74.545,-104.478,0,3156.35,0.1024
2008313,1,1.064,19,-74.536,-104.471,0,3105.56,0.0122
2008314,1,0,19,-74.536,-104.471,0,3049.01,-0.0296
2008315,1,4.94,19,-74.502,-104.58,0,2992.47,-0.0382
2008316,1,6.83,19,-74.462,-104.753,0,2935.93,-0.0373
2008317,1,11.403,19,-74.406,-105.074,0,2882.75,-0.0304
2008318,1,7.363,19,-74.37,-105.282,1,2827.67,0.0014
2008319,1,11.269,19,-74.322,-105.614,1,2769.33,-0.0039
2008320,1,13.577,19,-74.269,-106.021,1,2709.5,0.0058
2008321,1,7.666,19,-74.236,-106.245,1,2651.16,0
2008322,1,8.736,17,-74.238,-105.956,1,2594.33,0
2008323,1,0,17,-74.238,-105.956,1,2536,0
2008324,1,10.79,17,-74.244,-106.313,1,2474.94,0
2008325,1,8.838,17,-74.22,-106.593,1,2408.1,0
2008326,1,0,17,-74.22,-106.593,1,2339.28,0
2008327,1,0,17,-74.22,-106.593,1,2267.06,0
2008328,1,8.536,17,-74.169,-106.805,1,2194.17,0
2008329,1,6.583,17,-74.111,-106.851,1,2121.28,0
2008330,1,7.905,17,-74.049,-106.976,1,2049.52,0
2008331,1,6.426,17,-74.016,-107.149,0,1976.93,0
2008332,1,6.947,17,-73.989,-107.354,0,1905.64,0
2008333,1,5.618,17,-73.971,-107.525,0,1834.88,0.0707
2008334,1,2.316,17,-73.964,-107.597,1,1766.98,-0.0166
2008335,1,5.668,19,-73.982,-107.423,1,1699.59,-0.1607
2008336,1,2.656,19,-73.969,-107.352,1,1651.66,-0.1916
2008337,1,3.099,19,-73.947,-107.286,1,1635.11,-0.2054
2008338,1,8.021,19,-73.928,-107.034,1,1619.67,-0.3876
2008339,1,14.974,19,-73.899,-106.559,1,1610.62,-0.301
2008340,1,7.959,19,-73.883,-106.307,1,1602.66,-0.6157
2008341,1,5.737,19,-73.854,-106.153,1,1595.45,-0.4346
2008342,1,2.254,19,-73.85,-106.081,1,1589.6,-0.3545
2008343,1,4.162,19,-73.821,-106.166,1,1586.4,0.0344
2008344,1,0,19,-73.821,-106.166,1,1587.84,0.2707
2008345,1,2.452,19,-73.799,-106.175,1,1591.25,0.2609
2008346,1,1.99,19,-73.782,-106.193,1,1594.01,0.4365
2008347,1,4.123,19,-73.753,-106.277,1,1595.62,0.4509
2008348,1,1.928,19,-73.736,-106.292,1,1599.25,0.1635
2008349,1,3.08,19,-73.719,-106.368,1,1599.35,0.1495
2008350,1,53.727,17,-73.637,-108.066,1,1604.56,-0.0486
2008351,1,6.326,17,-73.586,-108.153,1,1611.92,0.0638
2008352,1,5.544,17,-73.545,-108.255,1,1619.8,-0.2408
2008353,1,9.407,17,-73.501,-108.51,1,1635.07,-0.6207
2008354,1,6.526,17,-73.443,-108.545,1,1647.22,-0.6685
2008355,1,7.263,17,-73.381,-108.625,1,1659.16,-1.006
2008356,1,5.749,17,-73.355,-108.469,1,1675.68,-0.7551
2008357,1,11.275,17,-73.296,-108.757,1,1697.32,-0.6326
2008358,1,7.142,17,-73.242,-108.636,1,1717.74,-0.334
2008359,1,7.638,17,-73.244,-108.875,1,1736.15,0.1016
2008360,1,9.348,17,-73.161,-108.916,2,1751.79,0.3376
2008361,1,0,17,-73.161,-108.916,2,1766.15,0.377
2008362,1,0,17,-73.161,-108.916,2,1779.69,0.2534
2008363,1,1.394,17,-73.17,-108.942,2,1792.31,0.0301
2008364,1,3.71,17,-73.197,-109.013,2,1804.64,0.0327
2008365,1,5.308,17,-73.235,-109.115,1,1814.23,-0.0397
2008366,1,6.189,17,-73.279,-109.233,1,1825.59,-0.001
2009001,1,3.202,17,-73.302,-109.295,1,1836.17,-0.0029
2009002,1,6.18,17,-73.346,-109.413,1,1845.12,-0.0156
2009003,1,5.291,17,-73.383,-109.515,1,1853.38,0.0104
2009004,1,3.693,17,-73.41,-109.586,1,1861.19,0.0291
2009005,1,1.387,17,-73.42,-109.612,1,1868.59,0.0402
2009006,1,0,17,-73.42,-109.612,1,1874.89,0.044
2009007,1,0,17,-73.42,-109.612,1,1881.1,0.0402
2009008,1,0,17,-73.42,-109.612,1,1893.46,0.0291
2009009,1,0,17,-73.42,-109.612,1,1906.5,0.1386
2009010,1,0,17,-73.42,-109.612,1,1920.17,-0.1011
2009011,1,0,17,-73.42,-109.612,1,1935.72,-0.2616
2009012,1,0,17,-73.42,-109.612,1,1945.67,-0.2672
2009013,1,0,17,-73.42,-109.612,1,1959.59,-0.3147
2009014,1,0,17,-73.42,-109.612,1,1972.62,-0.3522
2009015,1,0,17,-73.42,-109.612,1,1981.98,-0.359
2009016,1,0,17,-73.42,-109.612,1,1984.75,-0.2861
2009017,1,0,17,-73.42,-109.612,1,1986.61,-0.1146
2009018,1,0,17,-73.42,-109.612,1,1985.85,-0.2429
2009019,1,2.701,17,-73.444,-109.598,1,1988.51,-0.2011
2009020,1,4.765,17,-73.442,-109.448,1,1990.36,-0.0431
2009021,1,4.35,17,-73.453,-109.579,1,1990.88,-0.0014
2009022,1,3.655,17,-73.428,-109.504,1,1992.73,0.0165
2009023,1,1.773,17,-73.425,-109.559,1,1994.88,0.0067
2009024,1,0.812,17,-73.418,-109.55,1,2000.6,0.0014
2009025,1,2.575,17,-73.441,-109.55,1,2002.79,-0.0108
2009026,1,1.873,17,-73.452,-109.503,1,2017.02,0.0193
2009027,1,1.679,17,-73.467,-109.507,1,2031.07,0.0072
2009028,1,8.224,17,-73.41,-109.672,1,2038.9,0.0462
2009029,1,2.958,17,-73.399,-109.587,1,2048.26,0.0168
2009030,1,2.221,17,-73.41,-109.645,1,2057.67,-0.1555
2009031,1,1.439,17,-73.419,-109.613,1,2084.96,-0.0638
2009032,1,0.467,17,-73.421,-109.599,1,2118.06,-0.2027
2009033,1,3.584,17,-73.449,-109.546,1,2168.4,-0.0401
2009034,1,2.823,17,-73.427,-109.592,1,2206.73,0.113
2009035,1,0.5,17,-73.427,-109.607,1,2263.03,0.1995
2009036,1,1.192,17,-73.423,-109.573,1,2301.22,0.2894
2009037,1,1.94,17,-73.422,-109.512,1,2383.59,0.2348
2009038,1,1.66,17,-73.407,-109.507,1,2438.15,0.0721
2009039,1,0.189,17,-73.408,-109.509,1,2503.93,0.1041
2009040,1,2.568,17,-73.426,-109.561,1,2576.95,-0.1267
2009041,1,2.024,17,-73.423,-109.498,1,2651.71,0.0276
2009042,1,2.999,17,-73.438,-109.576,1,2736.38,0.0713
2009043,1,2.266,17,-73.456,-109.538,1,2812.96,-0.027
2009044,1,0.802,17,-73.449,-109.53,1,2902.61,-0.0139
2009045,1,3.104,17,-73.427,-109.592,1,3000.53,0.0078
2009046,1,1.964,17,-73.411,-109.617,1,3094.74,0.0698
2009047,1,2.388,17,-73.43,-109.581,1,3190.56,-0.0972
2009048,1,3.101,17,-73.408,-109.643,1,3288.28,-0.0216
2009049,1,0.419,17,-73.41,-109.631,1,3377.84,0.0374
2009050,1,0,17,-73.41,-109.631,1,3471.58,0.0555
2009051,1,1.768,17,-73.404,-109.683,1,3550.17,0.0392
2009052,1,1.194,17,-73.414,-109.665,1,3629.81,-0.0052
2009053,1,2.77,17,-73.399,-109.735,1,3714.49,-0.048
2009054,1,2.069,17,-73.389,-109.68,1,3796.71,-0.0725
2009055,1,2.519,17,-73.41,-109.646,1,3880.42,-0.2243
2009056,1,1.096,17,-73.403,-109.622,1,3946.27,-0.1668
2009057,1,0.99,17,-73.411,-109.632,1,4003.44,-0.1362
2009058,1,1.683,17,-73.421,-109.674,1,4043.46,-0.0928
2009059,1,3.343,17,-73.396,-109.613,1,4091.18,0.0477
2009060,1,2.741,17,-73.421,-109.615,1,4118.17,-0.03
2009061,1,1.843,17,-73.404,-109.608,1,4159.71,-0.0375
2009062,1,0.187,17,-73.406,-109.61,1,4150.11,-0.0224
2009063,1,0.802,17,-73.413,-109.619,1,4160.99,0.0375
2009064,1,0.902,17,-73.414,-109.59,1,4155.07,-0.0359
2009065,1,0,17,-73.414,-109.59,1,4142.27,0.0977
2009066,1,1.945,17,-73.426,-109.546,1,4126.32,0.0639
2009067,1,0,17,-73.426,-109.546,1,4096.36,0.1356
2009068,1,4.851,17,-73.384,-109.508,1,4080.65,0.1204
2009069,1,0.985,17,-73.382,-109.477,1,4044.5,0.0988
2009070,1,11.074,17,-73.378,-109.825,1,3999.51,0.0772
2009071,1,2.031,17,-73.385,-109.884,1,3961.98,0.0672
2009072,1,5.573,17,-73.37,-109.717,1,3915.63,0.0326
2009073,1,10.046,17,-73.342,-109.415,1,3867.14,-0.0353
2009074,1,7.939,17,-73.413,-109.456,1,3823.06,-0.0082
2009075,1,20.257,17,-73.595,-109.489,1,3775.73,-0.0788
2009076,1,1.269,17,-73.591,-109.451,1,3730.1,-0.0237
2009077,1,8.963,17,-73.524,-109.293,1,3683.75,0.1262
2009078,1,6.394,17,-73.577,-109.372,1,3637.53,0.1233
2009079,1,1.058,17,-73.586,-109.383,1,3587.51,0.1399
2009080,1,0.988,17,-73.577,-109.373,1,3535.38,0.1535
2009081,1,4.235,17,-73.539,-109.385,1,3483.32,0.0427
2009082,1,2.908,17,-73.565,-109.374,1,3433.06,0.0773
2009083,1,3.719,17,-73.535,-109.426,1,3382.02,-0.1076
2009084,1,12.718,17,-73.434,-109.612,1,3336.21,-0.0488
2009085,1,12.392,17,-73.535,-109.444,1,3290.5,0.0329
2009086,1,3.509,17,-73.518,-109.539,1,3249.06,-0.0259
2009087,1,2.23,17,-73.511,-109.473,1,3214,-0.0068
2009088,1,1.534,17,-73.5,-109.503,1,3184.32,0.0143
2009089,1,1.772,17,-73.497,-109.558,1,3160.34,0.0236
2009090,1,0,17,-73.497,-109.558,1,3133.97,0.0089
