date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003350,1,0,17,-66.705,150.739,1,2096.77,0
2003351,1,0,17,-66.705,150.739,1,2077.27,0
2003352,1,0,17,-66.705,150.739,1,2059.26,0
2003353,1,0,17,-66.705,150.739,1,2063.86,0
2003354,1,0,17,-66.705,150.739,2,2052.99,0
2003355,1,0,17,-66.705,150.739,2,2058.26,0
2003356,1,0,17,-66.705,150.739,2,2052.7,0
2003357,1,0,17,-66.705,150.739,2,2049.28,0
2003358,1,5.985,17,-66.722,150.609,2,2048.5,0
2003359,1,0,17,-66.722,150.609,2,2048.79,0
2003360,1,0,17,-66.722,150.609,2,2058.31,0
2003361,1,0,17,-66.722,150.609,2,2066.99,0
2003362,1,0,17,-66.722,150.609,2,2074.42,0
2003363,1,0,17,-66.722,150.609,1,2087.66,0
2003364,1,0,17,-66.722,150.609,1,2097.7,0
2003365,1,0,17,-66.722,150.609,1,2111.46,0
2004001,1,12.801,17,-66.813,150.429,1,2124.16,0
2004002,1,0,17,-66.813,150.429,1,2135.92,0
2004003,1,0,17,-66.813,150.429,2,2150.18,0
2004004,1,0,17,-66.813,150.429,2,2173.52,0
2004005,1,0,17,-66.813,150.429,2,2203.11,0
2004006,1,4.245,17,-66.85,150.448,2,2236.79,0
2004007,1,13.498,17,-66.957,150.3,2,2260.5,0
2004008,1,0,17,-66.957,150.3,2,2300.96,0
2004009,1,0,17,-66.957,150.3,1,2344.38,0
2004010,1,0,17,-66.957,150.3,1,2388.09,0
2004011,1,43.156,19,-66.728,151.1,1,2434.53,0
2004012,1,43.156,17,-66.957,150.3,2,2485.11,0
2004013,1,0,17,-66.957,150.3,2,2537.3,0
2004014,1,0,17,-66.957,150.3,2,2590.98,0
2004015,1,0,17,-66.957,150.3,2,2650.14,0
2004016,1,7.574,17,-67.021,150.361,1,2720.69,0
2004017,1,0,17,-67.021,150.361,1,2785.56,0
2004018,1,9.574,17,-67.026,150.14,1,2857.6,0
2004019,1,0,17,-67.026,150.14,1,2929.24,0
2004020,1,0,17,-67.026,150.14,1,3002.78,0
2004021,1,17.983,17,-67.138,150.44,1,3081.5,0
2004022,1,0,17,-67.138,150.44,1,3156.48,0
2004023,1,0,17,-67.138,150.44,1,3230.13,0
2004024,1,10.327,17,-67.165,150.669,1,3304.47,0
2004025,1,10.238,17,-67.245,150.787,1,3376.81,0
2004026,1,13.573,17,-67.269,151.098,1,3451.44,0
2004027,1,0,17,-67.269,151.098,1,3531.37,0
2004028,1,11.24,17,-67.243,151.351,1,3607.01,0
2004029,1,0,17,-67.243,151.351,1,3678.15,0
2004030,1,0,17,-67.243,151.351,1,3755.98,0
2004031,1,0,17,-67.243,151.351,1,3831.7,0.0361
2004032,1,0,17,-67.243,151.351,1,3910.33,-0.064
2004033,1,0,17,-67.243,151.351,1,3980.46,-0.095
2004034,1,0,17,-67.243,151.351,1,4052.88,0.098
2004035,1,0,17,-67.243,151.351,1,4115.5,-0.0003
2004036,1,0,17,-67.243,151.351,1,4175.26,0.0428
2004037,1,0,17,-67.243,151.351,1,4241.78,0.0747
2004038,1,0,17,-67.243,151.351,1,4295.59,0.0933
2004039,1,47.12,19,-66.822,151.226,1,4346.65,0.0983
2004040,1,47.119,17,-67.243,151.351,1,4402.47,-0.0235
2004041,1,0,17,-67.243,151.351,1,4442.3,-0.0144
2004042,1,0,17,-67.243,151.351,1,4490,0.1147
2004043,1,0,17,-67.243,151.351,1,4527.43,-0.0489
2004044,1,0,17,-67.243,151.351,1,4568.47,-0.0008
2004045,1,0,17,-67.243,151.351,1,4607.71,0
2004046,1,0,17,-67.243,151.351,1,4638.27,0
2004047,1,0,17,-67.243,151.351,1,4668.9,0
2004048,1,0,17,-67.243,151.351,1,4697.03,0
2004049,1,0,17,-67.243,151.351,1,4703.05,-0.0901
2004050,1,0,17,-67.243,151.351,1,4703.3,0.1213
2004051,1,0,17,-67.243,151.351,1,4697.97,0.1632
2004052,1,0,17,-67.243,151.351,1,4692.91,0.1705
2004053,1,0,17,-67.243,151.351,1,4675.17,-0.1241
2004054,1,0,17,-67.243,151.351,1,4648.2,-0.1108
2004055,1,0,17,-67.243,151.351,1,4624.31,-0.1049
2004056,1,0,17,-67.243,151.351,1,4597.23,-0.1063
2004057,1,0,17,-67.243,151.351,1,4571.42,-0.1152
2004058,1,0,17,-67.243,151.351,1,4544.16,0.1517
2004059,1,0,17,-67.243,151.351,1,4505.69,0.1717
2004060,1,47.419,19,-66.822,151.176,1,4441.63,0.1439
2004061,1,47.418,17,-67.243,151.351,1,4391.67,-0.1003
2004062,1,0,17,-67.243,151.351,1,4309.53,0
2004063,1,0,17,-67.243,151.351,1,4228.22,0
2004064,1,0,17,-67.243,151.351,1,4149.95,0
2004065,1,0,17,-67.243,151.351,1,4046.37,0
2004066,1,0,17,-67.243,151.351,1,3939.63,0
2004067,1,0,17,-67.243,151.351,1,3833.27,0
2004068,1,0,17,-67.243,151.351,1,3725.49,0
2004069,1,0,17,-67.243,151.351,1,3615.61,0
2004070,1,0,17,-67.243,151.351,1,3502.1,0
2004071,1,0,17,-67.243,151.351,1,3391.08,0
2004072,1,0,17,-67.243,151.351,1,3277.58,0
2004073,1,0,17,-67.243,151.351,1,3165.05,0
2004074,1,0,17,-67.243,151.351,1,3077.86,0.0466
2004075,1,0,17,-67.243,151.351,1,2997.34,-0.1357
2004076,1,0,17,-67.243,151.351,1,2915.05,0.1152
2004077,1,85.053,17,-66.477,151.369,1,2829.85,0.0055
2004078,1,0,17,-66.477,151.369,1,2757.27,-0.0606
2004079,1,0,17,-66.477,151.369,1,2692.17,-0.2196
2004080,1,0,17,-66.477,151.369,1,2627.54,-0.4029
2004081,1,0,17,-66.477,151.369,1,2564.58,-0.3414
2004082,1,0,17,-66.477,151.369,1,2503.16,-0.3966
2004083,1,0,17,-66.477,151.369,1,2455.18,-0.3768
2004084,1,0,17,-66.477,151.369,1,2420.71,0.0148
2004085,1,0,17,-66.477,151.369,1,2401.24,0.3523
2004086,1,0,17,-66.477,151.369,1,2372.32,0.4346
2004087,1,12.217,17,-66.368,151.335,1,2363.64,0.3605
2004088,1,6.443,19,-66.334,151.217,1,2366.5,0.3551
2004089,1,6.443,17,-66.368,151.335,1,2371.64,0.4048
2004090,1,0,17,-66.368,151.335,1,2387.5,0.1929
2004091,1,0,17,-66.368,151.335,1,2411.99,0.1251
2004092,1,0,17,-66.368,151.335,1,2431.26,0.0321
2004093,1,0,17,-66.368,151.335,1,2453.96,0.1959
2004094,1,0,17,-66.368,151.335,1,2478.76,-0.0099
2004095,1,0,17,-66.368,151.335,1,2497.23,-0.1184
2004096,1,0,17,-66.368,151.335,1,2526.65,0.0492
2004097,1,0,17,-66.368,151.335,1,2552.58,0.112
2004098,1,0,17,-66.368,151.335,1,2580.63,0.0872
2004099,1,0,17,-66.368,151.335,1,2605.5,0.3464
2004100,1,0,17,-66.368,151.335,1,2626.96,0.4983
2004101,1,10.641,17,-66.355,151.572,1,2656.75,0.5197
2004102,1,10.075,19,-66.273,151.667,1,2657.27,0.466
2004103,1,0.865,19,-66.265,151.663,1,2668.35,0.308
2004104,1,1.127,19,-66.256,151.653,1,2674.48,0.2457
2004105,1,7.079,19,-66.195,151.61,1,2665.44,0.056
2004106,1,1.55,19,-66.184,151.589,1,2658.85,-0.1246
2004107,1,1.681,19,-66.172,151.565,1,2652.42,0
2004108,1,4.581,19,-66.131,151.568,1,2625.04,0
2004109,1,4.672,19,-66.089,151.553,1,2588.65,0
2004110,1,2.122,19,-66.077,151.516,1,2586.39,0
2004111,1,2.76,19,-66.064,151.465,1,2578.62,0
2004112,1,8.015,19,-66.011,151.343,1,2581.62,0
2004113,1,3.456,19,-65.998,151.274,1,2587.38,0
2004114,1,9.522,19,-65.956,151.089,1,2593.54,-0.0264
2004115,1,6.269,19,-65.957,150.951,1,2584.19,0.0176
2004116,1,3.175,19,-65.954,150.881,1,2573.07,0.0491
2004117,1,9.337,19,-65.921,150.691,1,2562.86,0.0025
2004118,1,7.637,19,-65.9,150.53,1,2552.96,0.1179
2004119,1,4.098,19,-65.901,150.44,1,2540.75,0.1896
2004120,1,8.334,19,-65.89,150.258,1,2536.58,0.2175
2004121,1,8.067,19,-65.883,150.081,1,2524.6,0.2016
2004122,1,2.692,19,-65.883,150.022,1,2519.11,0.142
2004123,1,4.855,19,-65.905,149.929,1,2513.92,0.1216
2004124,1,8.555,19,-65.916,149.742,1,2508.26,0.0437
2004125,1,5.253,19,-65.918,149.626,1,2502.78,-0.0655
2004126,1,0.609,19,-65.914,149.616,1,2495.3,0
2004127,1,7.922,19,-65.886,149.456,1,2515.42,0
2004128,1,9.19,19,-65.883,149.253,1,2526.98,0
2004129,1,6.718,19,-65.881,149.105,1,2540.01,0
2004130,1,1.793,19,-65.891,149.075,1,2555.69,0
2004131,1,6.568,19,-65.854,148.963,1,2569.71,0
2004132,1,3.355,19,-65.837,148.902,1,2584.03,0
2004133,1,20.492,19,-65.79,149.338,1,2602.3,0
2004134,1,2.376,19,-65.77,149.319,1,2621.77,0
2004135,1,2.456,19,-65.749,149.297,1,2623.06,0.0095
2004136,1,14.347,19,-65.621,149.263,1,2625.93,-0.0022
2004137,1,5.464,19,-65.573,149.291,1,2621.33,-0.0245
2004138,1,4.231,17,-65.599,149.358,1,2611.62,-0.0328
2004139,1,9.093,17,-65.628,149.172,1,2599.11,-0.0414
2004140,1,2.823,17,-65.621,149.113,1,2604.32,-0.0123
2004141,1,0,17,-65.621,149.113,1,2612.8,0.0182
2004142,1,5.133,17,-65.653,149.032,1,2623.15,0.0297
2004143,1,0,17,-65.653,149.032,1,2634.94,0.1284
2004144,1,19.767,17,-65.537,148.706,1,2646.54,0.0944
2004145,1,10.083,17,-65.452,148.624,1,2657.19,0.0402
2004146,1,8.755,17,-65.405,148.472,1,2667.64,0.0262
2004147,1,6.173,17,-65.415,148.34,1,2679.14,0.0027
2004148,1,20.041,17,-65.31,147.99,1,2690.92,0.0061
2004149,1,0,17,-65.31,147.99,1,2702.16,-0.0017
2004150,1,13.728,17,-65.314,147.694,1,2715.61,-0.0063
2004151,1,20.052,19,-65.274,147.272,1,2729.67,0.0566
2004152,1,15.896,17,-65.198,146.982,1,2746.02,0.0066
2004153,1,0,17,-65.198,146.982,1,2762.68,-0.0133
2004154,1,19.016,17,-65.369,146.963,1,2781.17,0
2004155,1,0,17,-65.369,146.963,1,2795.49,0
2004156,1,13.777,17,-65.45,147.19,1,2813.58,0
2004157,1,0,17,-65.45,147.19,1,2832.17,0.0005
2004158,1,5.021,17,-65.405,147.186,1,2851.42,0.0053
2004159,1,10.814,17,-65.326,147.047,1,2869.61,-0.0042
2004160,1,0,17,-65.326,147.047,1,2887.88,-0.0117
2004161,1,6.443,17,-65.38,146.994,1,2903.9,-0.0168
2004162,1,14.021,17,-65.304,146.751,1,2919.48,-0.0155
2004163,1,38.719,17,-65.406,145.951,1,2933.73,-0.0221
2004164,1,6.707,17,-65.35,146.004,1,2944.25,-0.023
2004165,1,39.825,19,-65.222,145.202,1,2957.21,-0.0286
2004166,1,0.968,19,-65.214,145.206,1,2966.58,-0.0022
2004167,1,15.726,19,-65.261,145.525,1,2974.91,0.0073
2004168,1,13.467,19,-65.314,145.785,1,2988.4,0.0188
2004169,1,20.837,19,-65.408,146.176,1,3005.35,0.0268
2004170,1,7.587,19,-65.473,146.132,1,2999.73,0.0311
2004171,1,7.683,19,-65.51,146.274,1,2991.22,0.0193
2004172,1,1.49,19,-65.518,146.248,1,2991.06,0.0069
2004173,1,0.999,19,-65.515,146.227,1,2992.3,-0.0104
2004174,1,2.751,19,-65.509,146.169,2,2993.74,0
2004175,1,4.12,19,-65.501,146.082,2,2961.62,0
2004176,1,5.116,19,-65.49,145.974,2,2921.92,0
2004177,1,5.739,19,-65.48,145.852,2,2892.62,0
2004178,1,5.589,19,-65.513,145.944,1,2840.31,0
2004179,1,21.089,19,-65.607,146.342,1,2782.86,0
2004180,1,25.875,19,-65.725,146.83,1,2722.9,0
2004181,1,19.969,19,-65.827,147.191,1,2674.71,0
2004182,1,5.646,19,-65.875,147.229,1,2607.91,0
2004183,1,16.04,19,-65.88,146.876,1,2543.05,0
2004184,1,19.505,19,-65.823,146.469,1,2479.74,0
2004185,1,8.887,19,-65.819,146.274,1,2418.15,0
2004186,1,21.167,19,-65.786,145.816,1,2349.2,0
2004187,1,19.208,19,-65.81,145.398,1,2278.04,0
2004188,1,15.448,19,-65.807,145.058,1,2207.32,0
2004189,1,21.141,19,-65.795,144.595,1,2136.28,0
2004190,1,16.853,19,-65.781,144.226,1,2063.95,0
2004191,1,15.427,19,-65.759,143.892,1,1991.89,0
2004192,1,18.801,19,-65.783,143.483,1,1915.77,0
2004193,1,14.907,19,-65.778,143.156,1,1831.06,0
2004194,1,11.302,19,-65.767,142.909,1,1744.03,0
2004195,1,8.88,19,-65.75,142.719,1,1681.75,0
2004196,1,6.543,19,-65.742,142.577,1,1619.42,0
2004197,1,17.722,19,-65.785,142.202,1,1547.32,0
2004198,1,5.787,19,-65.807,142.086,1,1471.96,0
2004199,1,7.667,19,-65.772,141.941,1,1396.04,0
2004200,1,6.041,19,-65.792,141.818,1,1351.91,0
2004201,1,2.764,19,-65.784,141.761,1,1314.21,0
2004202,1,4.446,19,-65.763,141.679,1,1262.7,0
2004203,1,0.882,19,-65.765,141.66,1,1232.92,0
2004204,1,13.253,19,-65.842,141.437,1,1207.05,0
2004205,1,10.329,19,-65.85,141.211,1,1186.79,0.001
2004206,1,1.983,19,-65.865,141.187,1,1150.32,0.0013
2004207,1,0.327,19,-65.865,141.18,1,1131.26,-0.003
2004208,1,0.238,19,-65.865,141.174,1,1109.11,-0.0059
2004209,1,0.21,19,-65.864,141.17,1,1087.54,-0.0042
2004210,1,0.199,19,-65.863,141.167,1,1062.33,-0.0106
2004211,1,0.204,19,-65.862,141.164,1,1047.96,-0.0123
2004212,1,0.201,19,-65.86,141.161,1,1031.99,-0.0114
2004213,1,0.205,19,-65.859,141.158,1,1018.43,-0.0079
2004214,1,0.2,19,-65.858,141.155,1,1003.81,-0.0047
2004215,1,0.178,19,-65.857,141.151,1,988.98,-0.0044
2004216,1,0.146,19,-65.856,141.149,1,975.16,-0.001
2004217,1,0.136,19,-65.855,141.146,1,966.62,0.0037
2004218,1,0.155,19,-65.854,141.144,1,958.7,-0.0007
2004219,1,0.192,19,-65.853,141.14,1,950.14,0
2004220,1,0.259,19,-65.852,141.136,1,940.27,0
2004221,1,0.343,19,-65.85,141.13,1,932.74,0
2004222,1,7.648,19,-65.833,140.967,1,925.27,0
2004223,1,19.152,19,-65.792,140.558,1,918.31,0
2004224,1,26.072,19,-65.736,140.002,1,911.87,0
2004225,1,28.395,19,-65.676,139.398,1,905.76,0
2004226,1,26.078,19,-65.621,138.844,1,900,0
2004227,1,24.994,19,-65.525,138.351,1,895.03,0
2004228,1,11.021,19,-65.528,138.112,1,890.94,0
2004229,1,5.136,19,-65.535,138.222,1,886.68,0
2004230,1,7.158,19,-65.511,138.367,1,882.58,0
2004231,1,18.123,19,-65.537,138.756,1,879.18,0
2004232,1,19.733,19,-65.565,139.18,1,876.76,0
2004233,1,16.584,19,-65.55,139.539,1,875.96,0
2004234,1,9.434,19,-65.548,139.745,1,873.91,0
2004235,1,3.952,19,-65.567,139.817,1,877.59,0
2004236,1,0.303,19,-65.57,139.815,1,877.15,0
2004237,1,12.332,19,-65.548,139.551,1,881.49,0
2004238,1,6.119,19,-65.542,139.419,1,885.03,0
2004239,1,3.972,19,-65.55,139.335,1,891.41,0
2004240,1,0.922,19,-65.552,139.315,1,900.56,0
2004241,1,1.059,19,-65.552,139.292,1,917.05,0
2004242,1,1.181,19,-65.552,139.266,1,935,0
2004243,1,7.598,19,-65.544,139.102,1,959.49,0
2004244,1,1.798,19,-65.537,139.067,1,973.19,0
2004245,1,5.583,19,-65.515,138.958,1,988.04,0
2004246,1,6.484,19,-65.488,138.832,1,1006.12,0
2004247,1,7.759,19,-65.429,138.745,1,1037.5,0
2004248,1,9.866,19,-65.413,138.534,1,1069.55,0
2004249,1,8.162,19,-65.382,138.374,1,1102.79,0
2004250,1,13.522,19,-65.345,138.096,1,1135.91,0
2004251,1,13.919,19,-65.299,137.817,1,1170.31,0
2004252,1,6.343,19,-65.269,137.7,1,1211.07,0
2004253,1,40.012,19,-65.094,136.949,1,1246.35,0
2004254,1,7.034,19,-65.067,136.813,1,1280.55,0
2004255,1,10.252,19,-65.024,136.619,1,1315.69,0
2004256,1,4.403,19,-64.996,136.554,1,1350.66,0
2004257,1,3.937,19,-64.988,136.472,2,1385.31,0
2004258,1,9.571,19,-64.947,136.293,2,1418.01,0
2004259,1,7.833,19,-64.929,136.132,2,1451.07,0
2004260,1,3.153,19,-64.923,136.066,2,1495.11,0
2004261,1,10.31,19,-64.867,135.892,2,1525.3,0
2004262,1,3.363,19,-64.865,135.821,1,1551.1,0
2004263,1,13.885,19,-64.849,135.529,1,1578.29,0
2004264,1,2.171,17,-64.863,135.497,1,1600.69,0
2004265,1,5.789,17,-64.891,135.394,1,1620.52,0
2004266,1,6.293,17,-64.851,135.3,1,1631.38,0
2004267,1,8.071,17,-64.878,135.141,1,1646.39,0
2004268,1,0,17,-64.878,135.141,1,1647.62,0
2004269,1,0,17,-64.878,135.141,1,1657.3,0
2004270,1,0,17,-64.878,135.141,1,1664.07,0
2004271,1,0,17,-64.878,135.141,1,1671.06,0
2004272,1,0,17,-64.878,135.141,1,1658.91,0
2004273,1,0,17,-64.878,135.141,1,1645,0
2004274,1,0,17,-64.878,135.141,1,1627.64,0
2004275,1,0,17,-64.878,135.141,1,1597.63,0
2004276,1,0,17,-64.878,135.141,1,1576.8,0
2004277,1,0,17,-64.878,135.141,1,1548.31,0
2004278,1,0,17,-64.878,135.141,1,1524.09,0
2004279,1,0,17,-64.878,135.141,1,1493.64,0
2004280,1,0,17,-64.878,135.141,1,1467.25,0
2004281,1,0,17,-64.878,135.141,1,1439.53,0
2004282,1,0,17,-64.878,135.141,1,1406.01,0
2004283,1,0,17,-64.878,135.141,1,1372.92,0
2004284,1,0,17,-64.878,135.141,1,1342.9,0
2004285,1,0,17,-64.878,135.141,1,1294.38,0
2004286,1,0,17,-64.878,135.141,1,1261.6,0
2004287,1,6.616,17,-64.926,135.06,1,1230.27,0
2004288,1,0,17,-64.926,135.06,1,1197.23,0
2004289,1,0,17,-64.926,135.06,1,1167.67,0
2004290,1,9.235,17,-64.847,135.122,1,1138.9,0
2004291,1,0,17,-64.847,135.122,1,1112.28,0
2004292,1,0,17,-64.847,135.122,1,1078.84,0
2004293,1,0,17,-64.847,135.122,1,1053.76,0
2004294,1,4.523,17,-64.888,135.118,2,1030.28,0
2004295,1,0,17,-64.888,135.118,2,1008.94,-0.0075
2004296,1,0,17,-64.888,135.118,2,984.48,0.005
2004297,1,0,17,-64.888,135.118,2,965.01,0.0138
2004298,1,6.475,17,-64.856,135.002,2,946.97,0.0192
2004299,1,0,17,-64.856,135.002,2,931.66,0.0209
2004300,1,5.043,17,-64.85,134.897,1,929.39,0.0192
2004301,1,0,17,-64.85,134.897,1,916.26,0.0138
2004302,1,0,17,-64.85,134.897,1,905.42,0.005
2004303,1,0,17,-64.85,134.897,1,896.08,-0.0075
2004304,1,0,17,-64.85,134.897,1,895.49,0
2004305,1,0,17,-64.85,134.897,1,891.26,0
2004306,1,3.699,17,-64.82,134.861,1,887.03,0
2004307,1,0,17,-64.82,134.861,2,890.74,0
2004308,1,0,17,-64.82,134.861,2,894.77,0
2004309,1,8.357,17,-64.829,134.685,2,896.08,0
2004310,1,0,17,-64.829,134.685,2,902.27,0
2004311,1,0,17,-64.829,134.685,2,909.86,0
2004312,1,244.043,19,-65.066,129.521,2,919.7,0
2004313,1,251.312,17,-64.832,134.842,2,930.61,0
2004314,1,0,17,-64.832,134.842,2,942.95,0
2004315,1,0,17,-64.832,134.842,2,956.4,0
2004316,1,6.678,17,-64.782,134.919,2,969.93,0
2004317,1,1.761,17,-64.786,134.883,1,984.98,0
2004318,1,2.74,17,-64.798,134.832,1,1000.82,0
2004319,1,6.288,17,-64.854,134.808,1,1019.4,0
2004320,1,0,17,-64.854,134.808,1,1035.77,0
2004321,1,0,17,-64.854,134.808,2,1053.34,0
2004322,1,0,17,-64.854,134.808,2,1071.02,0
2004323,1,0,17,-64.854,134.808,2,1089.09,0
2004324,1,0,17,-64.854,134.808,2,1106.74,0
2004325,1,0,17,-64.854,134.808,2,1125.41,0
2004326,1,0,17,-64.854,134.808,2,1144.75,0
2004327,1,0,17,-64.854,134.808,2,1163.1,0
2004328,1,0,17,-64.854,134.808,2,1181.13,0
2004329,1,0,17,-64.854,134.808,2,1197.63,0
2004330,1,0,17,-64.854,134.808,2,1212.88,0
2004331,1,0,17,-64.854,134.808,1,1229.32,0
2004332,1,0,17,-64.854,134.808,1,1243.77,0
2004333,1,0,17,-64.854,134.808,1,1258.76,0
2004334,1,7.352,17,-64.797,134.726,1,1272.71,0.0052
2004335,1,0,17,-64.797,134.726,1,1285.54,-0.0034
2004336,1,0,17,-64.797,134.726,1,1297.11,-0.0096
2004345,9,521.015,17,-65.449,123.65,1,1307.05,-0.0133
2004346,1,0,17,-65.449,123.65,1,1315.57,-0.0145
2004347,1,0,17,-65.449,123.65,1,1322.89,-0.0133
2004348,1,0,17,-65.449,123.65,1,1329.42,-0.0096
2004349,1,0,17,-65.449,123.65,1,1335.11,0.0025
2004350,1,0,17,-65.449,123.65,1,1340.05,-0.0047
2004351,1,0,17,-65.449,123.65,1,1344.79,-0.007
2004352,1,0,17,-65.449,123.65,1,1346.99,0.0105
2004353,1,14.756,17,-65.476,123.337,1,1350.31,-0.011
2004354,1,0,17,-65.476,123.337,1,1353.57,-0.0255
2004355,1,0,17,-65.476,123.337,1,1357.66,-0.0331
2004356,1,0,17,-65.476,123.337,1,1361.93,-0.0338
2004357,1,0,17,-65.476,123.337,1,1364.44,-0.0276
2004358,1,0,17,-65.476,123.337,1,1368.93,-0.033
2004359,1,0,17,-65.476,123.337,1,1374.11,-0.0097
2004360,1,0,17,-65.476,123.337,1,1381.88,0.0146
2004361,1,0,17,-65.476,123.337,1,1391.26,0
2004362,1,0,17,-65.476,123.337,1,1402.37,0
2004363,1,0,17,-65.476,123.337,1,1415.33,0
2004364,1,0,17,-65.476,123.337,1,1430.51,0
2004365,1,0,17,-65.476,123.337,1,1447.01,0
2004366,1,0,17,-65.476,123.337,1,1465.57,0
2005001,1,0,17,-65.476,123.337,1,1486.42,0
2005002,1,0,17,-65.476,123.337,1,1508.77,0
2005003,1,98.967,17,-65.229,121.282,2,1532.72,0
2005004,1,0,17,-65.229,121.282,2,1557.55,0
2005005,1,0,17,-65.229,121.282,2,1584.43,0
2005006,1,0,17,-65.229,121.282,2,1611.84,0
2005007,1,0,17,-65.229,121.282,2,1644.45,0
2005008,1,0,17,-65.229,121.282,2,1673.46,0
2005009,1,0,17,-65.229,121.282,2,1705.78,0
2005010,1,0,17,-65.229,121.282,2,1738.2,0
2005011,1,0,17,-65.229,121.282,2,1768.65,0
2005012,1,0,17,-65.229,121.282,2,1799.6,0
2005013,1,0,17,-65.229,121.282,2,1831.43,0
2005014,1,0,17,-65.229,121.282,2,1862.71,0
2005015,1,0,17,-65.229,121.282,2,1891.61,0
2005016,1,42.077,19,-65.554,120.816,2,1921.68,0
2005017,1,42.077,17,-65.229,121.282,2,1948.41,0
2005018,1,0,17,-65.229,121.282,2,1973.66,0
2005019,1,0,17,-65.229,121.282,2,1998.32,0
2005020,1,0,17,-65.229,121.282,2,2021.24,0
2005021,1,0,17,-65.229,121.282,1,2038.8,0
2005022,1,0,17,-65.229,121.282,1,2058.45,0
2005023,1,0,17,-65.229,121.282,2,2074.57,0
2005024,1,0,17,-65.229,121.282,2,2084.83,0
2005025,1,0,17,-65.229,121.282,2,2097.77,0
2005026,1,0,17,-65.229,121.282,2,2102.35,0
2005027,1,0,17,-65.229,121.282,1,2104.67,0
2005028,1,0,17,-65.229,121.282,1,2104.75,0
2005029,1,0,17,-65.229,121.282,1,2107.93,0
2005030,1,0,17,-65.229,121.282,1,2103.56,0
2005031,1,0,17,-65.229,121.282,2,2097.61,0
2005032,1,0,17,-65.229,121.282,2,2089.38,0
2005033,1,0,17,-65.229,121.282,2,2080.23,0
2005034,1,0,17,-65.229,121.282,2,2068.19,0
2005035,1,0,17,-65.229,121.282,2,2053.76,0
2005036,1,0,17,-65.229,121.282,2,2040.28,0
2005037,1,0,17,-65.229,121.282,2,2028.92,0
2005038,1,0,17,-65.229,121.282,2,2014.84,0
2005039,1,0,17,-65.229,121.282,2,2000.34,0
2005040,1,0,17,-65.229,121.282,2,1984.31,0
2005041,1,0,17,-65.229,121.282,2,1966.56,0
2005042,1,0,17,-65.229,121.282,1,1950.17,0
2005043,1,0,17,-65.229,121.282,1,1930.36,0
2005044,1,47.283,19,-65.364,120.316,1,1908.56,0
2005045,1,47.283,17,-65.229,121.282,1,1890.12,0
2005046,1,0,17,-65.229,121.282,1,1872.26,0
2005047,1,0,17,-65.229,121.282,1,1850.28,0
2005048,1,0,17,-65.229,121.282,1,1829.5,0
2005049,1,0,17,-65.229,121.282,1,1813.48,0
2005050,1,83.122,17,-65.488,119.597,1,1792.53,0
2005051,1,0,17,-65.488,119.597,1,1777.56,0
2005052,1,0,17,-65.488,119.597,1,1763.3,0
2005053,1,0,17,-65.488,119.597,1,1750.41,0
2005054,1,0,17,-65.488,119.597,1,1732.04,0
2005055,1,38.799,17,-65.281,118.92,1,1719.81,0
2005056,1,7.562,17,-65.245,118.782,1,1707.55,0
2005057,1,0,17,-65.245,118.782,1,1692.92,0
2005058,1,57.495,19,-65.088,117.606,1,1682.11,0
2005059,1,17.542,17,-65.171,117.927,1,1670.39,0
2005060,1,9.858,17,-65.098,117.805,1,1659.36,0
2005061,1,18.299,17,-65.03,117.45,1,1648.19,0
2005062,1,11.491,17,-65.002,117.214,1,1640.41,0
2005063,1,9.02,17,-64.975,117.032,1,1626.03,0
2005064,1,0,17,-64.975,117.032,1,1618.3,0
2005065,1,0,17,-64.975,117.032,1,1611.35,0
2005066,1,8.067,17,-64.952,116.869,1,1600.79,0
2005067,1,0,17,-64.952,116.869,1,1590.68,0
2005068,1,0,17,-64.952,116.869,1,1583.1,0
2005069,1,0,17,-64.952,116.869,1,1575.27,0
2005070,1,26.292,17,-64.792,116.459,1,1564.82,0
2005071,1,7.957,17,-64.785,116.292,1,1555.81,0
2005093,22,203.766,17,-65.264,112.093,1,1549.61,0
2005094,1,0,17,-65.264,112.093,1,1537.44,0
2005095,1,45.649,17,-65.285,111.111,1,1524.13,0
2005096,1,31.181,17,-65.323,110.445,1,1508.82,0
2005097,1,19.151,17,-65.308,110.034,1,1496.84,0
2005098,1,38.805,17,-65.325,109.198,1,1480.13,0.029
2005099,1,15.938,17,-65.398,108.9,1,1464.55,-0.0423
2005100,1,10.312,17,-65.43,108.691,1,1447.49,-0.0422
2005101,1,9.711,17,-65.517,108.682,1,1429.58,-0.0697
2005102,1,8.24,17,-65.576,108.573,1,1411.41,-0.0193
2005103,1,0,17,-65.576,108.573,1,1391.42,0.12
2005104,1,6.483,17,-65.634,108.565,1,1371.79,0.1453
2005105,1,0,17,-65.634,108.565,1,1352.21,0.1942
2005106,1,5.021,17,-65.673,108.622,1,1331.84,0.2009
2005107,1,9.921,17,-65.72,108.807,1,1312.42,0.0911
2005108,1,11.472,17,-65.794,108.982,1,1287.98,0.0557
2005109,1,0,17,-65.794,108.982,1,1269.44,-0.0377
2005110,1,0,17,-65.794,108.982,1,1245.07,-0.0394
2005111,1,8.729,17,-65.82,109.163,1,1223.08,-0.0376
