date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2008172,1,0,19,-66.579,117.112,0,1279.54,-0.0199
2008173,1,0,19,-66.579,117.112,0,1279.45,-0.0171
2008174,1,8.798,19,-66.534,117.276,0,1279.37,0.0098
2008175,1,0,19,-66.534,117.276,0,1275.86,-0.0118
2008176,1,0,19,-66.534,117.276,0,1268.17,-0.0308
2008177,1,6.189,19,-66.56,117.152,0,1260.39,-0.0732
2008178,1,0,19,-66.56,117.152,0,1252.61,-0.0683
2008179,1,0,19,-66.56,117.152,0,1244.88,-0.0537
2008180,1,0,19,-66.56,117.152,0,1236.91,-0.0307
2008181,1,0,19,-66.56,117.152,0,1228.94,0.0006
2008182,1,0.157,19,-66.56,117.149,0,1220.98,0.0403
2008183,1,0.429,19,-66.558,117.141,0,1212.9,0.0143
2008184,1,0.643,19,-66.555,117.128,0,1204.38,0.0172
2008185,1,0.791,19,-66.551,117.113,0,1196.19,-0.0113
2008186,1,0.877,19,-66.546,117.097,0,1187.33,-0.0004
2008187,1,0.906,19,-66.541,117.081,0,1178.18,0
2008188,1,0.88,19,-66.536,117.067,0,1169.1,0.0554
2008189,1,5.979,19,-66.514,116.943,0,1159.41,-0.0369
2008190,1,1.742,19,-66.499,116.928,0,1149.86,-0.1029
2008191,1,2.05,19,-66.482,116.912,0,1140.3,-0.1425
2008192,1,2.096,19,-66.464,116.896,0,1130.75,-0.1557
2008193,1,5.553,19,-66.414,116.886,1,1121.2,-0.1425
2008194,1,4.878,19,-66.372,116.918,1,1111.65,-0.1066
2008195,1,5.546,19,-66.34,116.823,1,1102.09,-0.0345
2008196,1,0.439,19,-66.34,116.814,1,1092.54,0.0622
2008197,1,0.469,19,-66.342,116.804,1,1082.99,-0.0137
2008198,1,3.509,19,-66.366,116.753,1,1073.43,0.0257
2008199,1,3.454,19,-66.358,116.678,1,1063.88,0.0523
2008200,1,0.367,19,-66.36,116.671,1,1057.75,0.0934
2008201,1,0.255,19,-66.361,116.667,1,1055.46,0.0201
2008202,1,0.094,19,-66.362,116.665,1,1053.26,0.0247
2008203,1,0,19,-66.362,116.665,1,1051.06,0.0271
2008204,1,0,19,-66.362,116.665,1,1049.03,0.014
2008205,1,0,19,-66.362,116.665,1,1047.1,0.0625
2008206,1,0,19,-66.362,116.665,1,1045.16,-0.0083
2008207,1,0,19,-66.362,116.665,1,1043.23,-0.1108
2008208,1,0,19,-66.362,116.665,1,1041.4,-0.1705
2008209,1,0,19,-66.362,116.665,1,1040.02,-0.2809
2008210,1,0,19,-66.362,116.665,1,1038.36,-0.2406
2008211,1,0,19,-66.362,116.665,1,1037.41,-0.2071
2008212,1,0,19,-66.362,116.665,1,1036.76,-0.0879
2008213,1,0,19,-66.362,116.665,1,1036.63,0.0587
2008214,1,0,19,-66.362,116.665,1,1037.26,0.0364
2008215,1,0,19,-66.362,116.665,1,1037.89,0.0537
2008216,1,0,19,-66.362,116.665,1,1038.51,0.0687
2008217,1,0.11,19,-66.363,116.664,1,1039.14,0.0674
2008218,1,0.273,19,-66.365,116.661,1,1039.77,0.034
2008219,1,0.384,19,-66.368,116.656,1,1039.77,-0.0599
2008220,1,0.42,19,-66.371,116.651,1,1039.77,-0.0037
2008221,1,0.392,19,-66.374,116.647,1,1039.28,-0.0005
2008222,1,0.291,19,-66.376,116.643,1,1038.3,0.0657
2008223,1,0.138,19,-66.377,116.64,1,1037.31,0.0878
2008224,1,0.138,19,-66.376,116.639,1,1036.33,0.0871
2008225,1,0.331,19,-66.373,116.638,1,1035.35,0.0713
2008226,1,0.474,19,-66.368,116.637,1,1034.37,0.0169
2008227,1,0.534,19,-66.364,116.637,1,1033.39,-0.0522
2008228,1,0.533,19,-66.359,116.636,1,1032.41,-0.013
2008229,1,0.461,19,-66.355,116.636,1,1031.43,-0.0204
2008230,1,0.322,19,-66.352,116.635,1,1030.45,0.013
2008231,1,0.228,19,-66.35,116.635,1,1029.46,0
2008232,1,0.222,19,-66.348,116.635,0,1028.48,0
2008233,1,0.211,19,-66.346,116.635,0,1027.5,0.0071
2008234,1,0.178,19,-66.344,116.635,0,1026.52,-0.0007
2008235,1,3.459,19,-66.313,116.644,1,1025.49,-0.0487
2008236,1,0.094,19,-66.312,116.644,1,1024.41,0.03
2008237,1,0.033,19,-66.312,116.644,1,1023.33,-0.0058
2008238,1,0.159,19,-66.313,116.641,1,1022.07,0.0372
2008239,1,0.416,19,-66.314,116.632,1,1021.15,-0.0264
2008240,1,0.565,19,-66.316,116.621,1,1021.92,-0.0418
2008241,1,0.617,19,-66.318,116.608,1,1022.68,-0.06
2008242,1,0.565,19,-66.32,116.596,1,1024.1,-0.0864
2008243,1,3.462,19,-66.339,116.535,1,1025.17,-0.1078
2008244,1,0.159,19,-66.34,116.531,1,1027.55,-0.0131
2008245,1,3.095,19,-66.313,116.547,0,1030.32,-0.0332
2008246,1,0.315,19,-66.31,116.548,0,1033.95,0.0326
2008247,1,4.513,19,-66.321,116.451,1,1038.08,-0.0135
2008248,1,0.529,19,-66.316,116.453,0,1042.25,0.0053
2008249,1,0.534,19,-66.312,116.454,0,1046.46,0
2008250,1,0.489,19,-66.307,116.456,0,1051.93,0
2008251,1,3.426,19,-66.287,116.514,1,1058.04,0
2008252,1,0.314,19,-66.284,116.515,1,1064.77,0
2008253,1,0.325,19,-66.281,116.516,1,1072.39,-0.0005
2008254,1,0.319,19,-66.278,116.516,1,1080.88,-0.0002
2008255,1,0.28,19,-66.276,116.517,1,1090.52,0.0008
2008256,1,3.205,19,-66.247,116.51,1,1102.29,0.0001
2008257,1,1.28,19,-66.254,116.533,1,1114.06,-0.0022
2008258,1,0.056,19,-66.253,116.533,1,1127.32,0.0148
2008259,1,0,19,-66.253,116.533,1,1141.11,0.0298
2008260,1,0,19,-66.253,116.533,1,1154.91,0.0043
2008261,1,0,19,-66.253,116.533,1,1168.7,0.024
2008262,1,0,19,-66.253,116.533,1,1182.5,0.0354
2008263,1,0,19,-66.253,116.533,1,1195.95,0.038
2008264,1,0,19,-66.253,116.533,1,1209.05,0.0322
2008265,1,0,19,-66.253,116.533,1,1220.47,0.0243
2008266,1,0.063,19,-66.253,116.532,1,1232.24,0.0294
2008267,1,0.159,19,-66.253,116.528,1,1243.52,0.1136
2008268,1,0.219,19,-66.253,116.523,1,1255.22,-0.218
2008269,1,0.237,19,-66.253,116.518,1,1266.33,-0.0852
2008270,1,0.219,19,-66.253,116.513,1,1277.07,0.0101
2008271,1,0.159,19,-66.253,116.509,1,1287.42,0.0907
2008272,1,1.609,19,-66.267,116.496,1,1297.69,0.142
2008273,1,0,19,-66.267,116.496,1,1311.27,0.1627
2008274,1,0,19,-66.267,116.496,1,1324.81,0.1682
2008275,1,0,19,-66.267,116.496,1,1337.09,0.1586
2008276,1,0,19,-66.267,116.496,1,1348.74,-0.1648
2008277,1,0,19,-66.267,116.496,1,1359.76,-0.0227
2008278,1,0,19,-66.267,116.496,1,1369.9,-0.0128
2008279,1,0,19,-66.267,116.496,1,1379.17,-0.0785
2008280,1,0.123,19,-66.267,116.499,1,1387.28,0.0586
2008281,1,0.319,19,-66.267,116.506,1,1393.27,0.1494
2008282,1,0.438,19,-66.267,116.516,1,1399.26,0.2069
2008283,1,0.474,19,-66.267,116.526,1,1403.75,0.2261
2008284,1,0.438,19,-66.267,116.536,1,1405.25,0.2069
2008285,1,0.319,19,-66.267,116.543,1,1402.75,0.1494
2008286,1,0.123,19,-66.267,116.546,1,1395.76,0.0847
2008287,1,0.039,19,-66.266,116.546,1,1391.02,-0.0837
2008288,1,0.1,19,-66.265,116.546,1,1383.66,-0.0655
2008289,1,0.155,19,-66.264,116.546,1,1375.23,-0.1217
2008290,1,0.189,19,-66.262,116.546,1,1366.05,-0.1311
2008291,1,6.467,19,-66.234,116.673,1,1356.9,-0.129
2008292,1,0.216,19,-66.232,116.673,1,1345.88,-0.1034
2008293,1,0.205,19,-66.23,116.673,1,1334.77,-0.0541
2008294,1,3.174,17,-66.241,116.607,1,1318.89,0.0441
2008295,1,0,17,-66.241,116.607,1,1301.52,0.0006
2008296,1,0,17,-66.241,116.607,1,1282.65,-0.0458
2008297,1,4.522,17,-66.203,116.574,1,1263.05,-0.0745
2008298,1,0,17,-66.203,116.574,1,1240.08,-0.0673
2008299,1,0,17,-66.203,116.574,1,1216.82,-0.0651
2008300,1,0,17,-66.203,116.574,1,1193.55,-0.047
2008301,1,0,17,-66.203,116.574,1,1170.29,-0.0169
2008302,1,0,17,-66.203,116.574,1,1147.02,0.0253
2008303,1,6.782,17,-66.177,116.711,1,1123.76,0
2008304,1,0,17,-66.177,116.711,1,1100.49,0
2008305,1,7.404,17,-66.123,116.807,1,1077.23,0
2008306,1,0,17,-66.123,116.807,1,1053.97,0
2008307,1,5.993,19,-66.152,116.693,1,1030.7,0
2008308,1,0.063,19,-66.152,116.692,1,1007.44,0
2008309,1,0.159,19,-66.152,116.688,1,986.63,0
2008310,1,2.98,19,-66.178,116.698,1,969.83,0.0089
2008311,1,0.238,19,-66.178,116.693,1,957.62,-0.006
2008312,1,3.109,19,-66.172,116.625,1,943.27,-0.0166
2008313,1,3.38,19,-66.17,116.55,1,931.43,-0.023
2008314,1,2.426,19,-66.191,116.564,1,920.66,-0.0251
2008315,1,0.073,19,-66.191,116.565,1,910.54,-0.023
2008316,1,0.202,19,-66.189,116.565,1,903.35,-0.0166
2008317,1,0.303,19,-66.186,116.566,1,898.45,-0.006
2008318,1,0.381,19,-66.183,116.567,1,893.55,0.0089
2008319,1,1.858,19,-66.173,116.533,1,893.05,0
2008320,1,3.274,19,-66.153,116.587,1,894.33,0
2008321,1,0.422,19,-66.15,116.587,1,897.09,0
2008322,1,2.366,17,-66.159,116.634,1,919.69,0
2008323,1,0,17,-66.159,116.634,1,942.28,0
2008324,1,0,17,-66.159,116.634,1,965.17,0
2008325,1,0,17,-66.159,116.634,1,988.06,0
2008326,1,0,17,-66.159,116.634,1,1010.95,0
2008327,1,4.667,17,-66.119,116.604,1,1033.84,0
2008328,1,7.97,17,-66.051,116.663,1,1075.72,0
2008329,1,0,17,-66.051,116.663,1,1117.61,0
2008330,1,0,17,-66.051,116.663,1,1159.66,0
2008331,1,0,17,-66.051,116.663,0,1201.72,0
2008332,1,0,17,-66.051,116.663,0,1243.77,0
2008333,1,0,17,-66.051,116.663,0,1285.83,0
2008334,1,0,17,-66.051,116.663,1,1327.88,0
2008335,1,10.696,19,-66.025,116.435,1,1369.94,0
2008336,1,9.012,19,-65.947,116.375,1,1411.88,0
2008337,1,2.39,19,-65.968,116.361,1,1453.73,0
2008338,1,4.239,19,-65.981,116.449,1,1495.68,0
2008339,1,3.232,19,-65.989,116.518,1,1537.63,0
2008340,1,5.089,19,-65.951,116.582,1,1579.68,0
2008341,1,5.047,19,-65.933,116.684,1,1618.42,0
2008342,1,0.859,19,-65.935,116.665,1,1656.58,0
2008343,1,1.795,19,-65.921,116.645,1,1694.75,0
2008344,1,0.884,19,-65.927,116.633,1,1733.2,0
2008345,1,1.533,19,-65.921,116.664,1,1771.36,0
2008346,1,1.933,19,-65.928,116.624,1,1809.53,0
2008347,1,6.934,19,-65.892,116.75,1,1828.69,0
2008348,1,0.865,19,-65.885,116.747,1,1847.86,0
2008349,1,2.677,19,-65.906,116.773,1,1867.02,0
2008350,1,21.139,17,-65.767,117.089,1,1886.19,0
2008351,1,16.541,17,-65.898,116.916,1,1905.35,0
2008352,1,0,17,-65.898,116.916,1,1924.52,0
2008353,1,14.374,17,-65.991,116.696,1,1924.69,0
2008354,1,12.023,17,-66.098,116.739,1,1924.85,0
2008355,1,6.993,17,-66.132,116.608,1,1924.85,0
2008356,1,0,17,-66.132,116.608,1,1924.85,0
2008357,1,5.797,17,-66.184,116.617,1,1924.85,0
2008358,1,2.346,17,-66.174,116.571,1,1924.85,0
2008359,1,3.947,17,-66.16,116.49,1,1923.63,0
2008360,1,2.43,17,-66.168,116.54,1,1926,0
2008361,1,2.226,17,-66.183,116.571,1,1927.18,0
2008362,1,4.325,17,-66.199,116.483,1,1933.14,0
2008363,1,2.368,17,-66.18,116.459,1,1935.51,0
2008364,1,2.351,17,-66.159,116.454,1,1939.68,0
2008365,1,3.255,17,-66.13,116.451,1,1987.67,0
2008366,1,3.979,17,-66.108,116.381,1,2077.67,0
2009001,1,1.83,17,-66.11,116.341,1,2168.69,0
2009002,1,5.673,17,-66.095,116.462,1,2259.71,0
2009003,1,5.212,17,-66.137,116.406,1,2350.73,0
2009004,1,7.405,17,-66.203,116.422,1,2441.75,0
2009005,1,10.456,17,-66.266,116.596,1,2532.76,0
2009006,1,11.224,17,-66.167,116.647,1,2623.78,0
2009007,1,4.029,17,-66.136,116.6,1,2714.8,0
2009008,1,0,17,-66.136,116.6,1,2805.82,0
2009009,1,5.607,17,-66.124,116.479,1,2896.83,0
2009010,1,5.951,17,-66.077,116.419,1,2987.85,0
2009011,1,4.512,17,-66.096,116.507,1,3078.87,0
2009012,1,2.829,17,-66.12,116.526,1,3169.89,0
2009013,1,6.897,17,-66.178,116.468,1,3260.91,0
2009014,1,8.103,17,-66.185,116.648,1,3351.92,0
2009015,1,4.883,17,-66.192,116.756,1,3442.94,0
2009016,1,2.034,17,-66.189,116.711,1,3533.96,0
2009017,1,2.843,17,-66.205,116.762,1,3624.98,0
2009018,1,1.297,17,-66.193,116.769,1,3717.22,0
2009019,1,1.496,17,-66.205,116.752,1,3805.87,0
2009020,1,4.349,17,-66.167,116.78,1,3895.7,0
2009021,1,3.508,17,-66.155,116.851,1,3980.76,0
2009022,1,6.067,17,-66.158,116.716,1,4069.41,0
2009023,1,1.686,17,-66.153,116.752,1,4156.26,0
2009024,1,7.09,17,-66.137,116.905,1,4199.29,-0.0052
2009025,1,0.978,17,-66.145,116.896,1,4200.3,0.0034
2009026,1,1.265,17,-66.14,116.921,1,4200.3,0.0096
2009027,1,7.229,17,-66.078,116.876,1,4200.3,0.0133
2009028,1,2.75,17,-66.053,116.867,1,4179.69,0.0145
2009029,1,4.975,17,-66.023,116.947,1,4138.47,0.0133
2009030,1,3.425,17,-65.994,116.977,1,4098.52,0.0096
2009031,1,11.294,17,-65.946,116.757,1,4058.58,0.0034
2009032,1,1.371,17,-65.951,116.73,1,4018.64,-0.0052
2009033,1,2.926,17,-65.925,116.74,1,3978.7,0
2009034,1,2.221,17,-65.921,116.692,1,3938.75,0
2009035,1,1.831,17,-65.923,116.652,1,3898.17,0
2009036,1,2.706,17,-65.909,116.603,1,3857.59,0
2009037,1,2.193,17,-65.919,116.561,1,3816.37,0
2009038,1,2.708,17,-65.906,116.512,1,3769.69,0
2009039,1,6.29,17,-65.895,116.649,1,3723.01,0
2009040,1,5.591,17,-65.936,116.721,1,3676.33,0
2009041,1,8.638,17,-65.966,116.898,1,3629.65,0
2009042,1,13.315,17,-65.889,117.124,1,3582.97,0
2009043,1,4.552,17,-65.852,117.082,1,3536.29,0
2009044,1,10.573,17,-65.912,116.899,1,3489.62,0
2009045,1,6.298,17,-65.948,116.792,1,3457.72,0
2009046,1,5.152,17,-65.927,116.69,1,3425.83,0
2009047,1,0.435,17,-65.924,116.685,1,3393.93,0
2009048,1,4.422,17,-65.923,116.783,1,3362.04,0
2009049,1,2.937,17,-65.939,116.833,1,3330.14,-0.0125
2009050,1,6.598,17,-65.977,116.72,1,3298.25,0.0123
2009051,1,10.96,17,-66.032,116.519,1,3266.35,0.0205
2009052,1,5.04,17,-66.076,116.495,1,3234.46,0.0246
2009053,1,4.816,17,-66.11,116.428,1,3223.17,0.0247
2009054,1,8.14,17,-66.183,116.452,1,3232.5,0.0208
2009055,1,10.421,17,-66.109,116.307,1,3240.55,0.0128
2009056,1,2.523,17,-66.128,116.34,1,3248.6,0.0009
2009057,1,5.02,17,-66.09,116.401,1,3256.65,-0.0151
2009058,1,3.766,17,-66.059,116.365,1,3264.69,0.004
2009059,1,1.441,17,-66.065,116.393,1,3272.74,0
2009060,1,3.149,17,-66.069,116.324,1,3281.43,0
2009061,1,2.186,17,-66.051,116.344,1,3290.12,0
2009062,1,2.276,17,-66.066,116.309,1,3299.43,0
2009063,1,4.777,17,-66.085,116.214,1,3314.18,-0.0527
2009064,1,0.05,17,-66.086,116.213,1,3328.96,0.015
2009065,1,3.453,17,-66.099,116.144,1,3343.69,0.0949
2009066,1,0.05,17,-66.099,116.143,1,3358.41,0.1674
2009067,1,4.81,17,-66.058,116.114,1,3373.14,0.3256
2009068,1,4.807,17,-66.101,116.114,1,3387.87,0.1897
2009069,1,6.642,17,-66.095,115.967,1,3402.6,0.0771
2009070,1,9.002,17,-66.056,116.142,1,3371.6,-0.0261
2009071,1,4.021,17,-66.04,116.062,1,3362.31,-0.1224
2009072,1,2.223,17,-66.024,116.031,1,3323.67,-0.0676
2009073,1,1.643,17,-66.016,116,1,3285.04,-0.0149
2009074,1,4.567,17,-65.996,115.912,1,3244.67,0.0663
2009075,1,21.747,17,-65.835,116.185,1,3203.27,0.1875
2009076,1,10.638,17,-65.74,116.15,1,3161.17,0.0397
2009077,1,4.174,17,-65.734,116.06,1,3119.07,0.0074
2009078,1,4.324,17,-65.768,116.016,1,3076.97,-0.0106
2009079,1,3.081,17,-65.744,116.049,1,3034.87,-0.0073
2009080,1,1.012,17,-65.742,116.027,1,2992.77,0
2009081,1,4.98,17,-65.711,116.105,1,2950.67,0
2009082,1,4.589,17,-65.673,116.145,1,2908.57,0
2009083,1,1.397,17,-65.661,116.132,1,2866.47,0
2009084,1,2.46,17,-65.669,116.183,1,2824.37,0
2009085,1,2.195,17,-65.659,116.224,1,2782.27,-0.0027
2009086,1,5.181,17,-65.629,116.137,1,2740.17,-0.0009
2009087,1,1.875,17,-65.645,116.124,1,2698.09,0.0038
2009088,1,3.86,17,-65.628,116.198,1,2656.02,0.0111
2009089,1,5.574,17,-65.676,116.235,1,2613.93,0.0188
2009090,1,1.742,17,-65.671,116.271,1,2573.29,0.0285
2009091,1,1.89,17,-65.658,116.297,1,2532.66,0.0317
2009092,1,3.787,17,-65.626,116.27,1,2492.03,0.0285
2009093,1,11.068,17,-65.527,116.298,1,2451.39,0.0188
2009094,1,3.321,17,-65.497,116.296,1,2410.76,0.0111
2009095,1,3.047,17,-65.504,116.232,1,2401.07,0.0038
2009096,1,1.573,17,-65.491,116.216,1,2369.67,-0.0009
2009097,1,2.759,17,-65.489,116.275,1,2367.62,0.0072
2009098,1,0.793,17,-65.482,116.269,1,2366.33,-0.0066
2009099,1,1.789,17,-65.466,116.27,1,2366.77,-0.0183
2009100,1,0.88,17,-65.471,116.255,1,2368.24,-0.0254
2009101,1,3.536,17,-65.478,116.181,1,2370.96,-0.0162
2009102,1,3.459,17,-65.449,116.207,1,2374.23,-0.0331
2009103,1,2.551,17,-65.426,116.212,1,2377.5,-0.0397
2009104,1,1.801,17,-65.442,116.221,1,2380.77,-0.0632
2009105,1,3.327,17,-65.415,116.189,1,2384.04,0.066
2009106,1,5.505,17,-65.463,116.163,1,2387.31,-0.0262
2009107,1,2.09,17,-65.445,116.161,1,2390.57,-0.0825
2009108,1,0.174,17,-65.446,116.162,1,2393.84,-0.1126
2009109,1,1.892,17,-65.446,116.203,1,2397.11,-0.1031
2009110,1,2.576,17,-65.423,116.188,1,2400.38,-0.1262
2009111,1,3.581,17,-65.417,116.264,1,2403.65,-0.1599
2009112,1,3.46,17,-65.408,116.192,1,2406.92,-0.0932
2009113,1,1.279,17,-65.405,116.219,1,2410.19,0.0005
2009114,1,5.024,17,-65.36,116.207,1,2413.46,-0.0986
2009115,1,5.885,17,-65.405,116.272,1,2415.32,-0.1055
2009116,1,3.666,17,-65.437,116.247,1,2417.18,-0.0904
2009117,1,1.045,17,-65.427,116.245,1,2419.04,-0.0535
2009118,1,1.828,17,-65.429,116.206,1,2420.9,-0.0371
2009119,1,1.789,17,-65.445,116.204,1,2422.76,-0.0344
2009120,1,1.455,17,-65.456,116.185,1,2424.61,0.0428
2009121,1,4.673,17,-65.416,116.221,1,2426.47,-0.0253
2009122,1,2.26,17,-65.403,116.258,1,2428.33,-0.0134
2009123,1,0,17,-65.403,116.258,1,2427.99,0.0029
2009124,1,1.627,17,-65.417,116.253,1,2404.16,0.0247
2009125,1,1.701,17,-65.432,116.241,1,2380.33,0.0373
2009126,1,1.806,17,-65.42,116.215,1,2355.94,0.0713
2009127,1,0,17,-65.42,116.215,1,2331.01,0.1011
2009128,1,0,17,-65.42,116.215,1,2306.08,0.1101
2009129,1,2.512,17,-65.442,116.221,1,2281.15,0.0643
2009130,1,1.83,17,-65.454,116.193,1,2256.22,0.0603
2009131,1,0,17,-65.454,116.193,1,2231.29,0.0374
2009132,1,0,17,-65.454,116.193,1,2206.36,0.014
2009133,1,0,17,-65.454,116.193,1,2181.43,-0.0108
2009134,1,3.387,17,-65.429,116.236,1,2156.5,-0.0053
2009135,1,3.96,17,-65.438,116.32,1,2131.57,-0.0256
2009136,1,6.498,17,-65.441,116.179,1,2106.64,0.0496
2009137,1,5.151,17,-65.405,116.249,1,2081.71,0.0382
2009138,1,3.043,17,-65.432,116.241,1,2056.78,-0.0159
2009139,1,3.652,17,-65.447,116.311,1,2031.85,-0.0744
2009140,1,3.749,17,-65.414,116.303,1,2006.92,-0.0215
2009141,1,3.603,17,-65.383,116.277,1,1981.99,0.052
2009142,1,2.339,17,-65.362,116.273,1,1963.23,0.1209
2009143,1,4.111,17,-65.395,116.312,1,1950.63,0.1614
2009144,1,1.297,17,-65.391,116.286,1,1940.92,0.2578
2009145,1,1.723,17,-65.398,116.253,1,1934.08,0.3404
2009146,1,0,17,-65.398,116.253,1,1930.91,0.163
2009147,1,2.406,17,-65.419,116.267,1,1936.79,0.0797
2009148,1,2.54,17,-65.398,116.242,1,1942.6,-0.0382
2009149,1,0,17,-65.398,116.242,1,1979,0.0648
2009150,1,0,17,-65.398,116.242,1,2015.39,-0.0178
2009151,1,2.676,17,-65.422,116.25,1,2051.79,-0.1141
2009152,1,2.592,17,-65.431,116.198,1,2088.18,-0.0318
2009153,1,0,17,-65.431,116.198,1,2124.58,0.1402
2009154,1,0,17,-65.431,116.198,1,2160.97,0.0606
2009155,1,0,17,-65.431,116.198,1,2197.37,0.0886
2009156,1,0,17,-65.431,116.198,1,2233.76,0.0346
2009157,1,0,17,-65.431,116.198,1,2270.16,0.1646
2009158,1,0,17,-65.431,116.198,1,2306.55,0.041
2009159,1,0,17,-65.431,116.198,1,2342.95,-0.0288
2009160,1,0,17,-65.431,116.198,1,2377.22,0.0204
2009161,1,4.33,17,-65.408,116.273,1,2409.38,0.033
2009162,1,0,17,-65.408,116.273,1,2441.53,0.0102
2009163,1,0,17,-65.408,116.273,1,2473.69,0.032
2009164,1,0,17,-65.408,116.273,1,2503,-0.0212
2009165,1,0,17,-65.408,116.273,1,2529.45,-0.0526
2009166,1,0,17,-65.408,116.273,1,2555.91,-0.1234
2009167,1,2.366,17,-65.388,116.252,1,2574.77,-0.0176
2009168,1,0,17,-65.388,116.252,1,2584.59,-0.0002
2009169,1,2.214,17,-65.37,116.272,1,2589.18,0.0349
2009170,1,6.228,17,-65.425,116.244,1,2586.84,0.0489
2009171,1,0,17,-65.425,116.244,1,2573.17,0.1363
2009172,1,0,17,-65.425,116.244,1,2542.8,0.0364
2009173,1,0,17,-65.425,116.244,1,2513.93,-0.0165
2009174,1,0,17,-65.425,116.244,1,2477.97,-0.0797
2009175,1,0,17,-65.425,116.244,1,2442.02,0.0143
2009176,1,0,17,-65.425,116.244,1,2406.06,-0.0246
2009177,1,7.941,17,-65.379,116.375,1,2368.9,-0.0036
2009178,1,3.991,17,-65.375,116.289,1,2330.55,0.0121
2009179,1,1.011,17,-65.366,116.299,1,2292.19,0.0839
2009180,1,2.318,17,-65.351,116.334,1,2251.22,0.0564
2009181,1,7.213,17,-65.3,116.429,1,2205.82,0.0414
2009182,1,1.272,17,-65.308,116.409,1,2159.65,0.0413
2009183,1,11.358,17,-65.407,116.35,1,2113.43,0.0341
2009184,1,4.684,17,-65.371,116.295,1,2067.22,0.0246
2009185,1,6.812,17,-65.433,116.285,1,2023.12,0.0221
2009186,1,8.035,17,-65.361,116.261,1,1981.14,0.0035
2009187,1,3.388,17,-65.361,116.334,1,1939.16,-0.0409
2009188,1,0.968,17,-65.353,116.326,1,1897.18,-0.0433
2009189,1,4.378,17,-65.364,116.235,1,1858.05,-0.0272
2009190,1,2.659,17,-65.381,116.275,1,1821.77,-0.1145
2009191,1,1.06,17,-65.389,116.264,1,1785.49,-0.0307
2009192,1,1.301,17,-65.378,116.271,1,1749.92,-0.1456
2009193,1,1.639,17,-65.363,116.275,1,1718.67,-0.031
2009194,1,1.167,17,-65.373,116.266,1,1691.19,0.0133
2009195,1,0,17,-65.373,116.266,1,1674.89,-0.016
2009196,1,0,17,-65.373,116.266,1,1666.23,0.0705
2009197,1,2.581,17,-65.363,116.316,1,1665.23,0.1162
2009198,1,0,17,-65.363,116.316,1,1664.23,0.066
2009199,1,0,17,-65.363,116.316,1,1663.23,0.0322
2009200,1,1.622,17,-65.377,116.323,1,1665.63,-0.0048
2009201,1,0,17,-65.377,116.323,1,1671.43,0.1061
2009202,1,0,17,-65.377,116.323,1,1678.42,0.0227
2009203,1,0,17,-65.377,116.323,1,1686.62,0.133
2009204,1,0,17,-65.377,116.323,1,1694.81,0.0405
2009205,1,0,17,-65.377,116.323,1,1705.62,0.0102
2009206,1,0,17,-65.377,116.323,1,1720.87,-0.073
2009207,1,0,17,-65.377,116.323,1,1736.88,-0.2025
2009208,1,0,17,-65.377,116.323,1,1752.93,-0.2427
2009209,1,0,17,-65.377,116.323,1,1768.99,-0.165
2009210,1,0,17,-65.377,116.323,1,1785.05,0.1691
2009211,1,0,17,-65.377,116.323,1,1801.11,0.5683
2009212,1,2.222,17,-65.395,116.303,1,1817.17,0.5028
2009213,1,2.406,17,-65.416,116.317,1,1833.22,0.6597
2009214,1,0.606,17,-65.421,116.322,1,1849.28,0.6423
2009215,1,1.05,17,-65.423,116.345,1,1865.34,0.4911
2009216,1,3.146,17,-65.397,116.315,1,1881.4,0.19
2009217,1,1.955,17,-65.408,116.348,1,1898.17,0.1388
2009218,1,4.778,17,-65.42,116.249,1,1913.51,0.1643
2009219,1,2.892,17,-65.433,116.304,1,1927.42,0.0916
2009220,1,0,17,-65.433,116.304,1,1934.21,-0.0323
2009221,1,0,17,-65.433,116.304,1,1941.01,-0.0303
2009222,1,0,17,-65.433,116.304,1,1947.8,0.0835
2009223,1,1.979,17,-65.432,116.262,1,1960.9,0.1507
2009224,1,0,17,-65.432,116.262,1,1974.01,0.1385
2009225,1,3.268,17,-65.461,116.275,1,1983.71,0.126
2009226,1,5.346,17,-65.413,116.27,1,1990.02,0.1926
2009227,1,0,17,-65.413,116.27,1,1996.32,0.2444
2009228,1,0,17,-65.413,116.27,1,2002.63,0.2162
2009229,1,0,17,-65.413,116.27,1,2008.94,0.2209
2009230,1,0,17,-65.413,116.27,1,2015.24,0.1196
2009231,1,0,17,-65.413,116.27,1,2021.55,-0.0214
2009232,1,0,17,-65.413,116.27,1,2027.86,-0.2097
2009233,1,0,17,-65.413,116.27,1,2034.75,-0.2283
2009234,1,0,17,-65.413,116.27,1,2046.3,-0.1316
2009235,1,0,17,-65.413,116.27,1,2055.52,-0.0625
2009236,1,0,17,-65.413,116.27,1,2068.04,0.0198
2009237,1,0,17,-65.413,116.27,1,2080.77,0.1633
2009238,1,0,17,-65.413,116.27,1,2093.49,0.1718
2009239,1,0,17,-65.413,116.27,1,2106.22,0.0334
2009240,1,0,17,-65.413,116.27,1,2118.95,-0.3106
2009241,1,0,17,-65.413,116.27,1,2131.68,-0.2533
2009242,1,2.341,17,-65.423,116.314,1,2144.41,-0.122
