date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2014349,1,2.8,7,-64.934,96.019,0,0,0
2014350,1,5.974,5,-64.903,96.123,0,0,0
2014351,1,0,5,-64.903,96.123,0,0,0
2014352,1,0,5,-64.903,96.123,0,0,0
2014353,1,6.044,7,-64.937,96.021,0,0,0
2014354,1,6.044,5,-64.903,96.123,0,0,0
2014355,1,0,5,-64.903,96.123,0,0,0
2014356,1,0,5,-64.903,96.123,0,0,0
2014357,1,0,5,-64.903,96.123,0,0,0
2014358,1,0,5,-64.903,96.123,0,0,0
2014359,1,0,5,-64.903,96.123,0,0,0
2014360,1,9.767,7,-64.963,95.97,0,0,0
2014361,1,2.483,5,-64.955,96.02,0,0,0
2014362,1,0,5,-64.955,96.02,0,0,0
2014363,1,0,5,-64.955,96.02,0,0,0
2014364,1,0,5,-64.955,96.02,0,0,0
2014365,1,0,5,-64.955,96.02,0,0,0
2015001,1,0,5,-64.955,96.02,0,0,0
2015002,1,2.483,7,-64.963,95.97,0,0,0
2015003,1,2.483,5,-64.955,96.02,0,0,0
2015004,1,0,5,-64.955,96.02,0,0,0
2015005,1,0,5,-64.955,96.02,0,0,0
2015006,1,0,5,-64.955,96.02,0,0,0
2015007,1,0,5,-64.955,96.02,0,0,0
2015008,1,0,5,-64.955,96.02,0,0,0
2015009,1,13.768,7,-64.96,95.727,0,0,0
2015010,1,9.134,5,-64.95,95.534,0,0,0
2015011,1,0,5,-64.95,95.534,0,0,0
2015012,1,0,5,-64.95,95.534,0,0,0
2015013,1,0,5,-64.95,95.534,0,0,0
2015014,1,0,5,-64.95,95.534,0,0,0
2015015,1,13.864,5,-64.989,95.814,0,0,0
2015016,1,2.7,7,-64.98,95.867,0,0,0
2015017,1,2.7,5,-64.989,95.814,0,0,0
2015018,1,0,5,-64.989,95.814,0,0,0
2015019,1,0,5,-64.989,95.814,0,0,0
2015020,1,0,5,-64.989,95.814,0,0,0
2015021,1,0,5,-64.989,95.814,0,0,0
2015022,1,0,5,-64.989,95.814,0,0,0
2015023,1,2.7,7,-64.98,95.867,0,0,0
2015024,1,2.7,5,-64.989,95.814,0,0,0
2015025,1,0,5,-64.989,95.814,0,0,0
2015026,1,0,5,-64.989,95.814,0,0,0
2015027,1,0,5,-64.989,95.814,0,0,0
2015028,1,0,5,-64.989,95.814,0,0,0
2015029,1,0,5,-64.989,95.814,0,0,0
2015030,1,2.7,7,-64.98,95.867,0,0,0
2015031,1,2.7,5,-64.989,95.814,0,0,0
2015032,1,0,5,-64.989,95.814,0,0,0
2015033,1,0,5,-64.989,95.814,0,0,0
2015034,1,0,5,-64.989,95.814,0,0,0
2015035,1,0,5,-64.989,95.814,0,0,0
2015036,1,0,5,-64.989,95.814,0,0,0
2015037,1,2.7,7,-64.98,95.867,0,0,0
2015038,1,2.7,5,-64.989,95.814,0,0,0
2015039,1,0,5,-64.989,95.814,0,0,0
2015040,1,0,5,-64.989,95.814,0,0,0
2015041,1,0,5,-64.989,95.814,0,0,0
2015042,1,0,5,-64.989,95.814,0,0,0
2015043,1,0,5,-64.989,95.814,0,0,0
2015044,1,4.558,7,-64.965,95.893,0,0,0
2015045,1,3.908,5,-64.932,95.918,0,0,0
2015046,1,0,5,-64.932,95.918,0,0,0
2015047,1,0,5,-64.932,95.918,0,0,0
2015048,1,0,5,-64.932,95.918,0,0,0
2015049,1,0,5,-64.932,95.918,0,0,0
2015050,1,0,5,-64.932,95.918,0,0,0
2015051,1,2.126,7,-64.951,95.919,0,0,0
2015052,1,2.126,5,-64.932,95.918,0,0,0
2015053,1,0,5,-64.932,95.918,0,0,0
2015054,1,0,5,-64.932,95.918,0,0,0
2015055,1,0,5,-64.932,95.918,0,0,0
2015056,1,0,5,-64.932,95.918,0,0,0
2015057,1,0,5,-64.932,95.918,0,0,0
2015058,1,2.126,7,-64.951,95.919,0,0,0
2015059,1,2.126,5,-64.932,95.918,0,0,0
2015060,1,0,5,-64.932,95.918,0,0,0
2015061,1,0,5,-64.932,95.918,0,0,0
2015062,1,0,5,-64.932,95.918,0,0,0
2015063,1,0,5,-64.932,95.918,0,0,0
2015064,1,0,5,-64.932,95.918,0,0,0
2015065,1,2.126,7,-64.951,95.919,0,0,0
2015066,1,2.126,5,-64.932,95.918,0,0,0
2015067,1,0,5,-64.932,95.918,0,0,0
2015068,1,0,5,-64.932,95.918,0,0,0
2015069,1,0,5,-64.932,95.918,0,0,0
2015070,1,0,5,-64.932,95.918,0,0,0
2015071,1,0,5,-64.932,95.918,0,0,0
2015072,1,2.126,7,-64.951,95.919,0,0,0
2015073,1,2.126,5,-64.932,95.918,0,0,0
2015074,1,0,5,-64.932,95.918,0,0,0
2015075,1,1.91,7,-64.949,95.917,0,0,0
2015076,1,0.133,7,-64.948,95.916,0,0,0
2015077,1,0.115,7,-64.947,95.915,0,0,0
2015078,1,0.084,7,-64.946,95.914,0,0,0
2015079,1,0.036,7,-64.946,95.914,0,0,0
2015080,1,0.036,7,-64.946,95.914,0,0,0
2015081,1,0.084,7,-64.947,95.915,0,0,0
2015082,1,0.115,7,-64.948,95.916,0,0,0
2015083,1,0.133,7,-64.949,95.917,0,0,0
2015084,1,1.91,5,-64.932,95.918,0,0,0
2015085,1,0,5,-64.932,95.918,0,0,0
2015086,1,2.126,7,-64.951,95.919,0,0,0
2015087,1,2.126,5,-64.932,95.918,0,0,0
2015088,1,0,5,-64.932,95.918,0,0,0
2015089,1,0,5,-64.932,95.918,0,0,0
2015090,1,0,5,-64.932,95.918,0,0,0
2015091,1,0,5,-64.932,95.918,0,0,0
2015092,1,0,5,-64.932,95.918,0,0,0
2015093,1,2.126,7,-64.951,95.919,0,0,0
2015094,1,2.126,5,-64.932,95.918,0,0,0
2015095,1,0,5,-64.932,95.918,0,0,0
2015096,1,0,5,-64.932,95.918,0,0,0
2015097,1,0,5,-64.932,95.918,0,0,0
2015098,1,0,5,-64.932,95.918,0,0,0
2015099,1,0,5,-64.932,95.918,0,0,0
2015100,1,2.126,7,-64.951,95.919,0,0,0
2015101,1,2.126,5,-64.932,95.918,0,0,0
2015102,1,0,5,-64.932,95.918,0,0,0
2015103,1,0,5,-64.932,95.918,0,0,0
2015104,1,0,5,-64.932,95.918,0,0,0
2015105,1,0,5,-64.932,95.918,0,0,0
2015106,1,0,5,-64.932,95.918,0,0,0
2015107,1,2.126,7,-64.951,95.919,0,0,0
2015108,1,2.126,5,-64.932,95.918,0,0,0
2015109,1,0,5,-64.932,95.918,0,0,0
2015110,1,0,5,-64.932,95.918,0,0,0
2015111,1,3.439,5,-64.931,95.845,0,0,0
2015112,1,0,5,-64.931,95.845,0,0,0
2015113,1,6.674,5,-64.945,95.983,0,0,0
2015114,1,2.047,7,-64.957,95.952,0,0,0
2015115,1,4.813,5,-64.931,95.87,0,0,0
2015116,1,0.669,5,-64.931,95.856,0,0,0
2015117,1,0,5,-64.931,95.856,0,0,0
2015118,1,4.022,5,-64.924,95.771,0,0,0
2015119,1,3.259,5,-64.946,95.725,0,0,0
2015120,1,4.019,5,-64.969,95.658,0,0,0
2015121,1,9.315,7,-64.981,95.854,0,0,0
2015122,1,5.849,5,-64.944,95.766,0,0,0
2015123,1,4.757,5,-64.903,95.798,0,0,0
2015124,1,5.468,5,-64.952,95.809,0,0,0
2015125,1,7.621,5,-65.021,95.826,0,0,0
2015126,1,14.713,5,-64.897,95.713,0,0,0
2015127,1,4.696,5,-64.865,95.778,0,0,0
2015128,1,9.703,7,-64.941,95.881,0,0,0
2015129,1,3.125,5,-64.952,95.819,0,0,0
2015130,1,0,5,-64.952,95.819,0,0,0
2015131,1,0,5,-64.952,95.819,0,0,0
2015132,1,0,5,-64.952,95.819,0,0,0
2015133,1,0,5,-64.952,95.819,0,0,0
2015134,1,0,5,-64.952,95.819,0,0,0
2015135,1,2.568,7,-64.961,95.87,0,0,0
2015136,1,2.568,5,-64.952,95.819,0,0,0
2015137,1,0,5,-64.952,95.819,0,0,0
2015138,1,6.157,5,-64.995,95.737,0,0,0
2015139,1,0,5,-64.995,95.737,0,0,0
2015140,1,5.654,5,-64.947,95.694,0,0,0
2015141,1,0,5,-64.947,95.694,0,0,0
2015142,1,5.45,7,-64.959,95.807,0,0,0
2015143,1,5.45,5,-64.947,95.694,0,0,0
2015144,1,0,5,-64.947,95.694,0,0,0
2015145,1,0,5,-64.947,95.694,0,0,0
2015146,1,0,5,-64.947,95.694,0,0,0
2015147,1,0,5,-64.947,95.694,0,0,0
2015148,1,0,5,-64.947,95.694,0,0,0
2015149,1,5.45,7,-64.959,95.807,0,0,0
2015150,1,5.45,5,-64.947,95.694,0,0,0
2015151,1,0,5,-64.947,95.694,0,0,0
2015152,1,0,5,-64.947,95.694,0,0,0
2015153,1,0,5,-64.947,95.694,0,0,0
2015154,1,0,5,-64.947,95.694,0,0,0
2015155,1,0,5,-64.947,95.694,0,0,0
2015156,1,5.45,7,-64.959,95.807,0,0,0
2015157,1,5.45,5,-64.947,95.694,0,0,0
2015158,1,6.56,5,-65.006,95.708,0,0,0
2015159,1,0,5,-65.006,95.708,0,0,0
2015160,1,0,5,-65.006,95.708,0,0,0
2015161,1,11.095,5,-64.91,95.644,0,0,0
2015162,1,6.204,5,-64.962,95.594,0,0,0
2015163,1,9.871,7,-64.984,95.798,0,0,0
2015164,1,5.939,5,-64.998,95.675,0,0,0
2015165,1,5.493,5,-64.949,95.653,0,0,0
2015166,1,5.087,5,-64.975,95.742,0,0,0
2015167,1,5.518,5,-65.017,95.68,0,0,0
2015168,1,0,5,-65.017,95.68,0,0,0
2015169,1,4.611,5,-64.977,95.701,0,0,0
2015170,1,3.715,7,-64.97,95.779,0,0,0
2015171,1,6.635,5,-64.969,95.638,0,0,0
2015172,1,0,5,-64.969,95.638,0,0,0
2015173,1,0,5,-64.969,95.638,0,0,0
2015174,1,0,5,-64.969,95.638,0,0,0
2015175,1,0,5,-64.969,95.638,0,0,0
2015176,1,0,5,-64.969,95.638,0,0,0
2015177,1,6.635,7,-64.97,95.779,0,0,0
2015178,1,6.635,5,-64.969,95.638,0,0,0
2015179,1,0,5,-64.969,95.638,0,0,0
2015180,1,0,5,-64.969,95.638,0,0,0
2015181,1,0,5,-64.969,95.638,0,0,0
2015182,1,0,5,-64.969,95.638,0,0,0
2015183,1,9.833,5,-65.057,95.669,0,0,0
2015184,1,12.169,7,-64.959,95.787,0,0,0
2015185,1,6.374,5,-64.949,95.653,0,0,0
2015186,1,6.859,5,-65.01,95.626,0,0,0
2015187,1,0,5,-65.01,95.626,0,0,0
2015188,1,5.941,5,-65.06,95.586,0,0,0
2015189,1,9.827,5,-64.972,95.566,0,0,0
2015190,1,8.404,5,-64.936,95.723,0,0,0
2015191,1,6.23,7,-64.99,95.758,0,0,0
2015192,1,7.953,5,-65.011,95.595,0,0,0
2015193,1,8.799,5,-64.933,95.557,0,0,0
2015194,1,0,5,-64.933,95.557,0,0,0
2015195,1,0,5,-64.933,95.557,0,0,0
2015196,1,5.557,5,-64.981,95.589,0,0,0
2015197,1,0,5,-64.981,95.589,0,0,0
2015198,1,7.804,7,-64.976,95.754,0,0,0
2015199,1,7.804,5,-64.981,95.589,0,0,0
2015200,1,0,5,-64.981,95.589,0,0,0
2015201,1,0,5,-64.981,95.589,0,0,0
2015202,1,0,5,-64.981,95.589,0,0,0
2015203,1,0,5,-64.981,95.589,0,0,0
2015204,1,0,5,-64.981,95.589,0,0,0
2015205,1,0,5,-64.981,95.589,0,0,0
2015206,1,0,5,-64.981,95.589,0,0,0
2015207,1,0,5,-64.981,95.589,0,0,0
2015208,1,0,5,-64.981,95.589,0,0,0
2015209,1,0,5,-64.981,95.589,0,0,0
2015210,1,0,5,-64.981,95.589,0,0,0
2015211,1,0,5,-64.981,95.589,0,0,0
2015212,1,7.804,7,-64.976,95.754,0,0,0
2015213,1,7.804,5,-64.981,95.589,0,0,0
2015214,1,0,5,-64.981,95.589,0,0,0
2015215,1,2.218,5,-64.989,95.632,0,0,0
2015216,1,0,5,-64.989,95.632,0,0,0
2015217,1,0,5,-64.989,95.632,0,0,0
2015218,1,0,5,-64.989,95.632,0,0,0
2015219,1,6.845,7,-64.98,95.776,0,0,0
2015220,1,6.845,5,-64.989,95.632,0,0,0
2015221,1,0,5,-64.989,95.632,0,0,0
2015222,1,1.457,5,-64.981,95.609,0,0,0
2015223,1,0,5,-64.981,95.609,0,0,0
2015224,1,2.397,5,-64.962,95.584,0,0,0
2015225,1,7.535,5,-64.985,95.735,0,0,0
2015226,1,6.116,7,-64.948,95.83,0,0,0
2015227,1,4.884,5,-64.926,95.741,0,0,0
2015228,1,0,5,-64.926,95.741,0,0,0
2015229,1,3.69,5,-64.959,95.745,0,0,0
2015230,1,3.701,5,-64.992,95.749,0,0,0
2015231,1,0,5,-64.992,95.749,0,0,0
2015232,1,5.161,5,-64.953,95.808,0,0,0
2015233,1,0,5,-64.953,95.808,0,0,0
2015234,1,0,5,-64.953,95.808,0,0,0
2015235,1,0,5,-64.953,95.808,0,0,0
2015236,1,0,5,-64.953,95.808,0,0,0
2015237,1,0,5,-64.953,95.808,0,0,0
2015238,1,0,5,-64.953,95.808,0,0,0
2015239,1,0,5,-64.953,95.808,0,0,0
2015240,1,2.787,7,-64.962,95.864,0,0,0
2015241,1,2.787,5,-64.953,95.808,0,0,0
2015242,1,0,5,-64.953,95.808,0,0,0
2015243,1,0,5,-64.953,95.808,0,0,0
2015244,1,0,5,-64.953,95.808,0,0,0
2015245,1,0,5,-64.953,95.808,0,0,0
2015246,1,0,5,-64.953,95.808,0,0,0
2015247,1,2.656,7,-64.96,95.863,0,0,0
2015248,1,2.656,5,-64.953,95.808,0,0,0
2015249,1,0,5,-64.953,95.808,0,0,0
2015250,1,0,5,-64.953,95.808,0,0,0
2015251,1,0,5,-64.953,95.808,0,0,0
2015252,1,0,5,-64.953,95.808,0,0,0
2015253,1,0,5,-64.953,95.808,0,0,0
2015254,1,2.656,7,-64.96,95.863,0,0,0
2015255,1,2.656,5,-64.953,95.808,0,0,0
2015256,1,0,5,-64.953,95.808,0,0,0
2015257,1,0,5,-64.953,95.808,0,0,0
2015258,1,0,5,-64.953,95.808,0,0,0
2015259,1,0,5,-64.953,95.808,0,0,0
2015260,1,0,5,-64.953,95.808,0,0,0
2015261,1,2.656,7,-64.96,95.863,0,0,0
2015262,1,2.656,5,-64.953,95.808,0,0,0
2015263,1,0,5,-64.953,95.808,0,0,0
2015264,1,0,5,-64.953,95.808,0,0,0
2015265,1,0,5,-64.953,95.808,0,0,0
2015266,1,0,5,-64.953,95.808,0,0,0
2015267,1,0,5,-64.953,95.808,0,0,0
2015268,1,2.656,7,-64.96,95.863,0,0,0
2015269,1,2.656,5,-64.953,95.808,0,0,0
2015270,1,0,5,-64.953,95.808,0,0,0
2015271,1,0,5,-64.953,95.808,0,0,0
2015272,1,0,5,-64.953,95.808,0,0,0
2015273,1,0,5,-64.953,95.808,0,0,0
2015274,1,0,5,-64.953,95.808,0,0,0
2015275,1,1.524,7,-64.958,95.839,0,0,0
2015276,1,3.791,5,-64.948,95.761,0,0,0
2015277,1,0,5,-64.948,95.761,0,0,0
2015278,1,0,5,-64.948,95.761,0,0,0
2015279,1,0,5,-64.948,95.761,0,0,0
2015280,1,0,5,-64.948,95.761,0,0,0
2015281,1,0,5,-64.948,95.761,0,0,0
2015282,1,3.791,7,-64.958,95.839,0,0,0
2015283,1,3.791,5,-64.948,95.761,0,0,0
2015284,1,0,5,-64.948,95.761,0,0,0
2015285,1,0,5,-64.948,95.761,0,0,0
2015286,1,0,5,-64.948,95.761,0,0,0
2015287,1,0,5,-64.948,95.761,0,0,0
2015288,1,0,5,-64.948,95.761,0,0,0
2015289,1,4.076,7,-64.944,95.847,0,0,0
2015290,1,4.153,5,-64.921,95.778,0,0,0
2015291,1,0,5,-64.921,95.778,0,0,0
2015292,1,0,5,-64.921,95.778,0,0,0
2015293,1,0,5,-64.921,95.778,0,0,0
2015294,1,0,5,-64.921,95.778,0,0,0
2015295,1,0,5,-64.921,95.778,0,0,0
2015296,1,4.153,7,-64.944,95.847,0,0,0
2015297,1,4.674,5,-64.902,95.839,0,0,0
2015298,1,0,5,-64.902,95.839,0,0,0
2015299,1,0,5,-64.902,95.839,0,0,0
2015300,1,0,5,-64.902,95.839,0,0,0
2015301,1,0,5,-64.902,95.839,0,0,0
2015302,1,4.3,5,-64.905,95.748,0,0,0
2015303,1,8.946,7,-64.942,95.917,0,0,0
2015304,1,2.792,5,-64.916,95.917,0,0,0
2015305,1,0,5,-64.916,95.917,0,0,0
2015306,1,0,5,-64.916,95.917,0,0,0
2015307,1,0,5,-64.916,95.917,0,0,0
2015308,1,5.519,5,-64.923,96.034,0,0,0
2015309,1,0,5,-64.923,96.034,0,0,0
2015310,1,3.688,7,-64.945,95.975,0,0,0
2015311,1,3.688,5,-64.923,96.034,0,0,0
2015312,1,0,5,-64.923,96.034,0,0,0
2015313,1,0,5,-64.923,96.034,0,0,0
2015314,1,0,5,-64.923,96.034,0,0,0
2015315,1,0,5,-64.923,96.034,0,0,0
2015316,1,0,5,-64.923,96.034,0,0,0
2015317,1,3.688,7,-64.945,95.975,0,0,0
2015318,1,3.688,5,-64.923,96.034,0,0,0
2015319,1,0,5,-64.923,96.034,0,0,0
2015320,1,0,5,-64.923,96.034,0,0,0
2015321,1,0,5,-64.923,96.034,0,0,0
2015322,1,0,5,-64.923,96.034,0,0,0
2015323,1,0,5,-64.923,96.034,0,0,0
2015324,1,0,5,-64.923,96.034,0,0,0
2015325,1,0,5,-64.923,96.034,0,0,0
2015326,1,0,5,-64.923,96.034,0,0,0
2015327,1,0,5,-64.923,96.034,0,0,0
2015328,1,0,5,-64.923,96.034,0,0,0
2015329,1,0,5,-64.923,96.034,0,0,0
2015330,1,7.624,5,-64.99,96.002,0,0,0
2015331,1,2.368,7,-64.978,95.959,0,0,0
2015332,1,2.368,5,-64.99,96.002,0,0,0
2015333,1,0,5,-64.99,96.002,0,0,0
2015335,2,0,5,-64.99,96.002,0,0,0
2015336,1,1.858,5,-65.001,96.03,0,0,0
2015337,1,0,5,-65.001,96.03,0,0,0
2015338,1,4.981,7,-64.991,95.927,0,0,0
2015339,1,4.972,5,-65.019,95.844,0,0,0
2015340,1,0,5,-65.019,95.844,0,0,0
2015342,2,0,5,-65.019,95.844,0,0,0
2015343,1,0,5,-65.019,95.844,0,0,0
2015344,1,0,5,-65.019,95.844,0,0,0
2015345,1,3.368,7,-64.993,95.881,0,0,0
2015346,1,5.579,5,-65.03,95.801,0,0,0
2015347,1,0,5,-65.03,95.801,0,0,0
2015348,1,7.723,5,-64.967,95.87,0,0,0
2015349,1,7.728,5,-64.904,95.938,0,0,0
2015350,1,0,5,-64.904,95.938,0,0,0
2015351,1,0,5,-64.904,95.938,0,0,0
2015352,1,3.527,7,-64.935,95.927,0,0,0
2015353,1,3.527,5,-64.904,95.938,0,0,0
2015354,1,0,5,-64.904,95.938,0,0,0
2015355,1,0,5,-64.904,95.938,0,0,0
2015356,1,0,5,-64.904,95.938,0,0,0
2015357,1,0,5,-64.904,95.938,0,0,0
2015358,1,0,5,-64.904,95.938,0,0,0
2015359,1,0,5,-64.904,95.938,0,0,0
2015360,1,0,5,-64.904,95.938,0,0,0
2015361,1,0,5,-64.904,95.938,0,0,0
2015362,1,2.416,5,-64.891,95.98,0,0,0
2015363,1,2.424,5,-64.878,96.021,0,0,0
2015364,1,0,5,-64.878,96.021,0,0,0
2015365,1,18.3,5,-64.935,95.656,0,0,0
2016001,1,6.372,7,-64.951,95.786,0,0,0
2016002,1,6.372,5,-64.935,95.656,0,0,0
2016003,1,0,5,-64.935,95.656,0,0,0
2016004,1,0,5,-64.935,95.656,0,0,0
2016005,1,0,5,-64.935,95.656,0,0,0
2016006,1,0,5,-64.935,95.656,0,0,0
2016007,1,0,5,-64.935,95.656,0,0,0
2016008,1,6.372,7,-64.951,95.786,0,0,0
2016009,1,6.372,5,-64.935,95.656,0,0,0
2016010,1,0,5,-64.935,95.656,0,0,0
2016011,1,0,5,-64.935,95.656,0,0,0
2016012,1,0,5,-64.935,95.656,0,0,0
2016013,1,0,5,-64.935,95.656,0,0,0
2016014,1,7.037,5,-64.945,95.804,0,0,0
2016015,1,6.368,7,-64.96,95.934,0,0,0
2016016,1,1.078,5,-64.954,95.952,0,0,0
2016017,1,0,5,-64.954,95.952,0,0,0
2016018,1,0,5,-64.954,95.952,0,0,0
2016019,1,0,5,-64.954,95.952,0,0,0
2016020,1,3.078,5,-64.94,95.896,0,0,0
2016021,1,0,5,-64.94,95.896,0,0,0
2016022,1,4.124,5,-64.974,95.93,0,0,0
2016023,1,0,5,-64.974,95.93,0,0,0
2016025,2,0,5,-64.974,95.93,0,0,0
2016026,1,0,5,-64.974,95.93,0,0,0
2016027,1,0,5,-64.974,95.93,0,0,0
2016028,1,0,5,-64.974,95.93,0,0,0
2016029,1,0.515,7,-64.97,95.923,0,0,0
2016030,1,0.515,5,-64.974,95.93,0,0,0
2016032,2,0,5,-64.974,95.93,0,0,0
2016033,1,0,5,-64.974,95.93,0,0,0
2016034,1,0,5,-64.974,95.93,0,0,0
2016035,1,0,5,-64.974,95.93,0,0,0
2016036,1,0,5,-64.974,95.93,0,0,0
2016037,1,0,5,-64.974,95.93,0,0,0
2016038,1,0,5,-64.974,95.93,0,0,0
2016039,1,0,5,-64.974,95.93,0,0,0
2016041,2,0,5,-64.974,95.93,0,0,0
2016042,1,0,5,-64.974,95.93,0,0,0
2016043,1,0,5,-64.974,95.93,0,0,0
2016044,1,0,5,-64.974,95.93,0,0,0
2016045,1,0,5,-64.974,95.93,0,0,0
2016046,1,0,5,-64.974,95.93,0,0,0
2016048,2,0,5,-64.974,95.93,0,0,0
2016049,1,0,5,-64.974,95.93,0,0,0
2016050,1,0,5,-64.974,95.93,0,0,0
2016051,1,0,5,-64.974,95.93,0,0,0
2016052,1,5.917,5,-64.962,95.807,0,0,0
2016053,1,0,5,-64.962,95.807,0,0,0
2016054,1,0,5,-64.962,95.807,0,0,0
2016055,1,0,5,-64.962,95.807,0,0,0
2016056,1,0,5,-64.962,95.807,0,0,0
2016057,1,0,5,-64.962,95.807,0,0,0
2016058,1,0,5,-64.962,95.807,0,0,0
2016059,1,0,5,-64.962,95.807,0,0,0
2016060,1,0,5,-64.962,95.807,0,0,0
2016061,1,0,5,-64.962,95.807,0,0,0
2016062,1,0,5,-64.962,95.807,0,0,0
2016063,1,0,5,-64.962,95.807,0,0,0
2016064,1,2.588,7,-64.965,95.862,0,0,0
2016065,1,2.588,5,-64.962,95.807,0,0,0
2016066,1,0,5,-64.962,95.807,0,0,0
2016067,1,0,5,-64.962,95.807,0,0,0
2016068,1,0,5,-64.962,95.807,0,0,0
2016069,1,0,5,-64.962,95.807,0,0,0
2016070,1,0,5,-64.962,95.807,0,0,0
2016071,1,2.588,7,-64.965,95.862,0,0,0
2016072,1,2.588,5,-64.962,95.807,0,0,0
2016073,1,0,5,-64.962,95.807,0,0,0
2016074,1,0,5,-64.962,95.807,0,0,0
2016075,1,0,5,-64.962,95.807,0,0,0
2016076,1,0,5,-64.962,95.807,0,0,0
2016077,1,0,5,-64.962,95.807,0,0,0
2016078,1,2.588,7,-64.965,95.862,0,0,0
2016079,1,2.588,5,-64.962,95.807,0,0,0
2016080,1,0,5,-64.962,95.807,0,0,0
2016081,1,0,5,-64.962,95.807,0,0,0
2016082,1,0,5,-64.962,95.807,0,0,0
2016083,1,0,5,-64.962,95.807,0,0,0
2016084,1,0,5,-64.962,95.807,0,0,0
2016085,1,2.588,7,-64.965,95.862,0,0,0
2016086,1,2.588,5,-64.962,95.807,0,0,0
2016087,1,0,5,-64.962,95.807,0,0,0
2016088,1,0,5,-64.962,95.807,0,0,0
2016089,1,0,5,-64.962,95.807,0,0,0
2016090,1,0,5,-64.962,95.807,0,0,0
2016091,1,0,5,-64.962,95.807,0,0,0
2016092,1,2.588,7,-64.965,95.862,0,0,0
2016093,1,2.588,5,-64.962,95.807,0,0,0
2016094,1,0,5,-64.962,95.807,0,0,0
2016095,1,0,5,-64.962,95.807,0,0,0
2016096,1,0,5,-64.962,95.807,0,0,0
2016097,1,0,5,-64.962,95.807,0,0,0
2016098,1,0,5,-64.962,95.807,0,0,0
2016099,1,2.588,7,-64.965,95.862,0,0,0
2016100,1,2.588,5,-64.962,95.807,0,0,0
2016101,1,0,5,-64.962,95.807,0,0,0
2016102,1,0,5,-64.962,95.807,0,0,0
2016103,1,0,5,-64.962,95.807,0,0,0
2016104,1,0,5,-64.962,95.807,0,0,0
2016105,1,0,5,-64.962,95.807,0,0,0
2016106,1,2.588,7,-64.965,95.862,0,0,0
2016107,1,2.588,5,-64.962,95.807,0,0,0
2016108,1,0,5,-64.962,95.807,0,0,0
2016109,1,0,5,-64.962,95.807,0,0,0
2016110,1,0,5,-64.962,95.807,0,0,0
2016111,1,0,5,-64.962,95.807,0,0,0
2016112,1,0,5,-64.962,95.807,0,0,0
2016113,1,2.588,7,-64.965,95.862,0,0,0
2016114,1,2.588,5,-64.962,95.807,0,0,0
2016115,1,0,5,-64.962,95.807,0,0,0
2016116,1,0,5,-64.962,95.807,0,0,0
2016117,1,0,5,-64.962,95.807,0,0,0
2016118,1,0,5,-64.962,95.807,0,0,0
2016119,1,0,5,-64.962,95.807,0,0,0
2016120,1,2.588,7,-64.965,95.862,0,0,0
2016121,1,2.588,5,-64.962,95.807,0,0,0
2016122,1,0,5,-64.962,95.807,0,0,0
2016123,1,0,5,-64.962,95.807,0,0,0
2016124,1,0,5,-64.962,95.807,0,0,0
2016125,1,0,5,-64.962,95.807,0,0,0
2016126,1,0,5,-64.962,95.807,0,0,0
2016127,1,2.623,7,-64.958,95.862,0,0,0
2016128,1,2.727,5,-64.95,95.807,0,0,0
2016129,1,0,5,-64.95,95.807,0,0,0
2016130,1,0,5,-64.95,95.807,0,0,0
2016131,1,0,5,-64.95,95.807,0,0,0
2016132,1,0,5,-64.95,95.807,0,0,0
2016133,1,0,5,-64.95,95.807,0,0,0
2016134,1,2.727,7,-64.958,95.862,0,0,0
2016135,1,2.727,5,-64.95,95.807,0,0,0
2016136,1,0,5,-64.95,95.807,0,0,0
2016137,1,0,5,-64.95,95.807,0,0,0
2016138,1,0,5,-64.95,95.807,0,0,0
2016139,1,2.211,5,-64.948,95.854,0,0,0
2016140,1,0,5,-64.948,95.854,0,0,0
2016141,1,1.792,7,-64.957,95.885,0,0,0
2016142,1,1.792,5,-64.948,95.854,0,0,0
2016143,1,0,5,-64.948,95.854,0,0,0
2016144,1,0,5,-64.948,95.854,0,0,0
2016145,1,0,5,-64.948,95.854,0,0,0
2016146,1,0,5,-64.948,95.854,0,0,0
2016147,1,0,5,-64.948,95.854,0,0,0
2016148,1,1.792,7,-64.957,95.885,0,0,0
2016149,1,1.792,5,-64.948,95.854,0,0,0
2016150,1,0,5,-64.948,95.854,0,0,0
2016151,1,0,5,-64.948,95.854,0,0,0
2016152,1,0,5,-64.948,95.854,0,0,0
2016153,1,0,5,-64.948,95.854,0,0,0
2016154,1,0,5,-64.948,95.854,0,0,0
2016155,1,1.792,7,-64.957,95.885,0,0,0
2016156,1,1.792,5,-64.948,95.854,0,0,0
2016157,1,0,5,-64.948,95.854,0,0,0
2016158,1,0,5,-64.948,95.854,0,0,0
2016159,1,0,5,-64.948,95.854,0,0,0
2016160,1,0,5,-64.948,95.854,0,0,0
2016161,1,0,5,-64.948,95.854,0,0,0
2016162,1,1.792,7,-64.957,95.885,0,0,0
2016163,1,1.792,5,-64.948,95.854,0,0,0
2016164,1,0,5,-64.948,95.854,0,0,0
2016165,1,0,5,-64.948,95.854,0,0,0
2016169,4,3.584,3,-64.967,95.917,0,0,0
