date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2015227,1,29.25,5,-62.346,-36.847,0,0,0
2015228,1,0,5,-62.346,-36.847,0,0,0
2015229,1,12.038,5,-62.372,-36.62,0,0,0
2015230,1,20.119,5,-62.398,-36.234,0,0,0
2015231,1,32.225,5,-62.152,-35.902,0,0,0
2015232,1,25.935,5,-61.974,-35.581,0,0,0
2015233,1,0,5,-61.974,-35.581,0,0,0
2015234,1,44.22,5,-61.591,-35.346,0,0,0
2015235,1,0,5,-61.591,-35.346,0,0,0
2015236,1,12.161,5,-61.497,-35.23,0,0,0
2015237,1,19.746,5,-61.422,-34.893,0,0,0
2015238,1,0,5,-61.422,-34.893,0,0,0
2015239,1,34.04,5,-61.398,-34.254,0,0,0
2015240,1,6.134,7,-61.409,-34.367,0,0,0
2015241,1,8.218,7,-61.41,-34.212,0,0,0
2015242,1,6.71,7,-61.376,-34.108,0,0,0
2015243,1,4.373,7,-61.384,-34.027,0,0,0
2015244,1,17.828,7,-61.47,-33.744,0,0,0
2015245,1,3.724,7,-61.478,-33.676,0,0,0
2015246,1,6.354,7,-61.505,-33.57,0,0,0
2015247,1,9.187,7,-61.466,-33.417,0,0,0
2015248,1,2.116,7,-61.457,-33.381,0,0,0
2015249,1,13.704,7,-61.344,-33.279,0,0,0
2015250,1,3.491,7,-61.315,-33.256,0,0,0
2015251,1,9.228,7,-61.268,-33.112,0,0,0
2015252,1,10.229,7,-61.243,-32.928,0,0,0
2015253,1,2.839,7,-61.221,-32.899,0,0,0
2015254,1,10.947,7,-61.17,-32.724,0,0,0
2015255,1,6.638,7,-61.174,-32.601,0,0,0
2015256,1,3.702,7,-61.174,-32.532,0,0,0
2015257,1,4.352,7,-61.174,-32.45,0,0,0
2015258,1,4.735,7,-61.174,-32.362,0,0,0
2015259,1,4.856,7,-61.174,-32.271,0,0,0
2015260,1,22.637,7,-61.195,-31.85,0,0,0
2015261,1,4.296,7,-61.195,-31.77,0,0,0
2015262,1,7.403,7,-61.219,-31.641,0,0,0
2015263,1,3.735,7,-61.212,-31.573,0,0,0
2015264,1,6.9,7,-61.183,-31.459,0,0,0
2015265,1,9.536,7,-61.131,-31.318,0,0,0
2015266,1,11.345,7,-61.045,-31.202,0,0,0
2015267,1,10.988,7,-60.954,-31.12,0,0,0
2015268,1,14.609,7,-60.902,-30.872,0,0,0
2015269,1,17.826,7,-60.842,-30.566,0,0,0
2015270,1,13.65,7,-60.759,-30.381,0,0,0
2015271,1,24.086,7,-60.564,-30.184,0,0,0
2015272,1,22.667,7,-60.397,-29.946,0,0,0
2015273,1,16.947,7,-60.278,-29.753,0,0,0
2015274,1,9.218,7,-60.215,-29.644,0,0,0
2015275,1,13.843,7,-60.141,-29.443,0,0,0
2015276,1,11.117,7,-60.083,-29.279,0,0,0
2015277,1,8.914,7,-60.033,-29.153,0,0,0
2015278,1,12.077,7,-59.932,-29.073,0,0,0
2015279,1,3.831,7,-59.915,-29.012,0,0,0
2015280,1,8.588,7,-59.882,-28.873,0,0,0
2015281,1,9.454,7,-59.876,-28.704,0,0,0
2015282,1,4.471,7,-59.854,-28.638,0,0,0
2015283,1,19.303,7,-59.731,-28.393,0,0,0
2015284,1,5.903,7,-59.696,-28.313,0,0,0
2015285,1,6.245,7,-59.659,-28.23,0,0,0
2015286,1,6.244,7,-59.62,-28.149,0,0,0
2015287,1,5.902,7,-59.584,-28.072,0,0,0
2015288,1,5.211,7,-59.552,-28.005,0,0,0
2015289,1,34.517,7,-59.417,-27.453,0,0,0
2015290,1,3.505,7,-59.396,-27.406,0,0,0
2015291,1,3.364,7,-59.377,-27.361,0,0,0
2015292,1,3.122,7,-59.359,-27.318,0,0,0
2015293,1,2.791,7,-59.343,-27.28,0,0,0
2015294,1,2.363,7,-59.329,-27.249,0,0,0
2015295,1,6.104,7,-59.314,-27.145,0,0,0
2015296,1,1.247,7,-59.305,-27.131,0,0,0
2015297,1,0.817,7,-59.299,-27.124,0,0,0
2015298,1,0.625,7,-59.294,-27.12,0,0,0
2015299,1,1.922,7,-59.311,-27.117,0,0,0
2015300,1,0.453,7,-59.307,-27.114,0,0,0
2015301,1,0.475,7,-59.303,-27.111,0,0,0
2015302,1,0.561,7,-59.299,-27.106,0,0,0
2015303,1,0.725,7,-59.294,-27.098,0,0,0
2015304,1,1.502,7,-59.287,-27.075,0,0,0
2015305,1,2.788,7,-59.281,-27.027,0,0,0
2015306,1,3.62,7,-59.274,-26.965,0,0,0
2015307,1,3.96,7,-59.266,-26.897,0,0,0
2015308,1,3.808,7,-59.257,-26.832,0,0,0
2015309,1,3.189,7,-59.247,-26.78,0,0,0
2015310,1,2.192,7,-59.235,-26.748,0,0,0
2015311,1,1.848,7,-59.22,-26.733,0,0,0
2015312,1,2.205,7,-59.201,-26.722,0,0,0
2015313,1,25.961,7,-59.003,-26.483,0,0,0
2015314,1,29.864,7,-58.78,-26.192,0,0,0
2015315,1,7.527,7,-58.726,-26.113,0,0,0
2015316,1,3.228,7,-58.697,-26.102,0,0,0
2015317,1,3.331,7,-58.668,-26.088,0,0,0
2015318,1,0.313,5,-58.669,-26.093,0,0,0
2015319,1,0,5,-58.669,-26.093,0,0,0
2015320,1,0,5,-58.669,-26.093,0,0,0
2015321,1,0,5,-58.669,-26.093,0,0,0
2015322,1,0,5,-58.669,-26.093,0,0,0
2015323,1,0,5,-58.669,-26.093,0,0,0
2015324,1,161.975,5,-57.505,-24.431,0,0,0
2015325,1,161.965,5,-58.669,-26.093,0,0,0
2015326,1,0,5,-58.669,-26.093,0,0,0
2015327,1,36.985,5,-58.386,-25.758,0,0,0
2015328,1,39.421,5,-58.096,-25.368,0,0,0
2015329,1,29.575,5,-57.898,-25.033,0,0,0
2015330,1,32.349,5,-57.687,-24.656,0,0,0
2015331,1,45.707,7,-57.338,-24.249,0,0,0
2015332,1,28.696,7,-57.589,-24.362,0,0,0
2015333,1,11.338,7,-57.69,-24.337,0,0,0
2015334,1,15.426,7,-57.829,-24.314,0,0,0
2015335,1,16.784,7,-57.979,-24.293,0,0,0
2015336,1,15.393,7,-58.118,-24.277,0,0,0
2015337,1,11.255,7,-58.219,-24.267,0,0,0
2015338,1,4.364,7,-58.258,-24.263,0,0,0
2015339,1,71.166,7,-58.897,-24.172,0,0,0
2015340,1,4.687,7,-58.856,-24.184,0,0,0
2015341,1,6.699,7,-58.796,-24.201,0,0,0
2015342,1,7.861,7,-58.726,-24.22,0,0,0
2015343,1,11.758,7,-58.622,-24.258,0,0,0
2015344,1,10.799,7,-58.532,-24.187,0,0,0
2015345,1,26.322,7,-58.302,-24.298,0,0,0
2015346,1,3.919,7,-58.337,-24.303,0,0,0
2015347,1,10.213,7,-58.429,-24.306,0,0,0
2015348,1,102.98,7,-59.357,-24.33,0,0,0
2015349,1,16.03,7,-59.501,-24.332,0,0,0
2015350,1,15.541,7,-59.641,-24.335,0,0,0
2015351,1,12.794,7,-59.756,-24.339,0,0,0
2015352,1,7.778,7,-59.826,-24.344,0,0,0
2015353,1,5.065,5,-59.819,-24.254,0,0,0
2015354,1,0,5,-59.819,-24.254,0,0,0
2015355,1,0,5,-59.819,-24.254,0,0,0
2015356,1,0,5,-59.819,-24.254,0,0,0
2015357,1,0,5,-59.819,-24.254,0,0,0
2015358,1,0,5,-59.819,-24.254,0,0,0
2015359,1,0,5,-59.819,-24.254,0,0,0
2015360,1,0,5,-59.819,-24.254,0,0,0
2015361,1,136.4,5,-60.879,-25.511,0,0,0
2015362,1,0,5,-60.879,-25.511,0,0,0
2015363,1,0,5,-60.879,-25.511,0,0,0
2015364,1,0,5,-60.879,-25.511,0,0,0
2015365,1,0,5,-60.879,-25.511,0,0,0
2016001,1,33.78,7,-60.585,-25.676,0,0,0
2016002,1,7.133,7,-60.521,-25.69,0,0,0
2016003,1,4.1,7,-60.502,-25.625,0,0,0
2016004,1,5.611,7,-60.476,-25.537,0,0,0
2016005,1,6.116,7,-60.448,-25.442,0,0,0
2016006,1,5.618,7,-60.422,-25.354,0,0,0
2016007,1,4.109,7,-60.403,-25.289,0,0,0
2016008,1,28.067,7,-60.294,-24.829,0,0,0
2016009,1,6.809,7,-60.236,-24.787,0,0,0
2016010,1,1.295,7,-60.248,-24.788,0,0,0
2016011,1,11.786,7,-60.324,-24.937,0,0,0
2016012,1,5.77,7,-60.375,-24.919,0,0,0
2016013,1,2.616,7,-60.399,-24.921,0,0,0
2016014,1,2.666,7,-60.423,-24.922,0,0,0
2016015,1,18.376,7,-60.552,-24.712,0,0,0
2016016,1,7.695,5,-60.515,-24.831,0,0,0
2016017,1,0,5,-60.515,-24.831,0,0,0
2016018,1,0,5,-60.515,-24.831,0,0,0
2016019,1,0,5,-60.515,-24.831,0,0,0
2016020,1,0,5,-60.515,-24.831,0,0,0
2016021,1,5.472,5,-60.559,-24.785,0,0,0
2016022,1,0,5,-60.559,-24.785,0,0,0
2016023,1,0,5,-60.559,-24.785,0,0,0
2016024,1,0,5,-60.559,-24.785,0,0,0
2016025,1,0,5,-60.559,-24.785,0,0,0
2016026,1,0,5,-60.559,-24.785,0,0,0
2016027,1,0,5,-60.559,-24.785,0,0,0
2016028,1,198.307,5,-61.287,-21.428,0,0,0
2016029,1,2.948,7,-61.261,-21.427,0,0,0
2016030,1,4.417,5,-61.221,-21.438,0,0,0
2016031,1,46.334,5,-60.898,-20.893,0,0,0
2016032,1,46.529,5,-60.574,-20.348,0,0,0
2016033,1,0,5,-60.574,-20.348,0,0,0
2016034,1,0,5,-60.574,-20.348,0,0,0
2016035,1,0,5,-60.574,-20.348,0,0,0
2016036,1,0,5,-60.574,-20.348,0,0,0
2016037,1,15.724,5,-60.608,-20.068,0,0,0
2016038,1,0,5,-60.608,-20.068,0,0,0
2016039,1,52.582,5,-60.51,-19.126,0,0,0
2016040,1,52.727,5,-60.413,-18.183,0,0,0
2016041,1,0,5,-60.413,-18.183,0,0,0
2016042,1,0,5,-60.413,-18.183,0,0,0
2016043,1,0,5,-60.413,-18.183,0,0,0
2016044,1,0,5,-60.413,-18.183,0,0,0
2016045,1,0,5,-60.413,-18.183,0,0,0
2016046,1,0,5,-60.413,-18.183,0,0,0
2016047,1,0,5,-60.413,-18.183,0,0,0
2016048,1,55.734,5,-60.135,-17.34,0,0,0
2016049,1,0,5,-60.135,-17.34,0,0,0
2016050,1,0,5,-60.135,-17.34,0,0,0
2016051,1,0,5,-60.135,-17.34,0,0,0
2016052,1,0,5,-60.135,-17.34,0,0,0
2016053,1,0,5,-60.135,-17.34,0,0,0
2016054,1,0,5,-60.135,-17.34,0,0,0
2016055,1,0,5,-60.135,-17.34,0,0,0
2016056,1,0,5,-60.135,-17.34,0,0,0
2016057,1,0,5,-60.135,-17.34,0,0,0
2016058,1,0,5,-60.135,-17.34,0,0,0
2016059,1,0,5,-60.135,-17.34,0,0,0
2016060,1,0,5,-60.135,-17.34,0,0,0
2016061,1,0,5,-60.135,-17.34,0,0,0
2016062,1,51.557,5,-59.705,-16.987,0,0,0
2016063,1,96.012,5,-58.908,-16.33,0,0,0
2016064,1,47.774,7,-58.481,-16.23,0,0,0
2016065,1,4.913,7,-58.477,-16.146,0,0,0
2016066,1,9.951,7,-58.484,-16.317,0,0,0
2016067,1,5.148,7,-58.482,-16.228,0,0,0
2016068,1,5.385,7,-58.48,-16.136,0,0,0
2016069,1,5.704,7,-58.477,-16.037,0,0,0
2016070,1,21.751,7,-58.387,-15.705,0,0,0
2016071,1,24.484,7,-58.296,-15.322,0,0,0
2016072,1,10.649,7,-58.291,-15.14,0,0,0
2016073,1,9.53,7,-58.3,-14.978,0,0,0
2016074,1,43.606,7,-58.378,-14.244,0,0,0
2016075,1,11.309,7,-58.324,-14.081,0,0,0
2016076,1,42.352,7,-58.315,-13.355,0,0,0
2016077,1,11.407,7,-58.255,-13.195,0,0,0
2016078,1,11.858,7,-58.257,-12.992,0,0,0
2016079,1,10.702,7,-58.2,-12.845,0,0,0
2016080,1,11.526,7,-58.136,-12.69,0,0,0
2016081,1,11.762,7,-58.068,-12.535,0,0,0
2016082,1,23.126,7,-57.898,-12.308,0,0,0
2016083,1,39.436,7,-57.59,-11.978,0,0,0
2016084,1,44.357,7,-57.242,-11.614,0,0,0
2016085,1,37.676,7,-56.953,-11.286,0,0,0
2016086,1,20.76,7,-56.817,-11.051,0,0,0
2016087,1,9.095,7,-56.835,-10.905,0,0,0
2016088,1,3.474,7,-56.811,-10.868,0,0,0
2016089,1,3.195,7,-56.789,-10.835,0,0,0
2016090,1,3.224,7,-56.766,-10.802,0,0,0
2016091,1,1.088,7,-56.763,-10.785,0,0,0
2016092,1,4.2,7,-56.734,-10.741,0,0,0
2016093,1,21.501,7,-56.584,-10.519,0,0,0
2016094,1,7.154,7,-56.533,-10.446,0,0,0
2016095,1,7.803,7,-56.479,-10.366,0,0,0
2016096,1,15.015,7,-56.417,-10.149,0,0,0
2016097,1,37.561,7,-56.146,-9.784,0,0,0
2016098,1,4.645,7,-56.113,-9.738,0,0,0
2016099,1,1.876,7,-56.099,-9.721,0,0,0
2016100,1,0.245,7,-56.097,-9.721,0,0,0
2016101,1,0.257,7,-56.095,-9.724,0,0,0
2016102,1,17.594,7,-56.1,-9.44,0,0,0
2016103,1,0.346,7,-56.098,-9.445,0,0,0
2016104,1,0.394,7,-56.097,-9.451,0,0,0
2016105,1,0.44,7,-56.097,-9.458,0,0,0
2016106,1,31.437,7,-56.014,-9.943,0,0,0
2016107,1,0.969,7,-56.017,-9.958,0,0,0
2016108,1,12.29,7,-55.992,-10.151,0,0,0
2016109,1,2.198,7,-56,-10.183,0,0,0
2016110,1,2.303,7,-56.009,-10.217,0,0,0
2016111,1,2.071,7,-56.017,-10.247,0,0,0
2016112,1,1.492,7,-56.023,-10.268,0,0,0
2016113,1,0.572,7,-56.025,-10.277,0,0,0
2016114,1,1.553,7,-56.014,-10.262,0,0,0
2016115,1,4.044,7,-55.985,-10.223,0,0,0
2016116,1,22.149,7,-55.908,-9.894,0,0,0
2016117,1,22.823,7,-55.828,-9.556,0,0,0
2016118,1,6.02,7,-55.788,-9.493,0,0,0
2016119,1,4.864,7,-55.757,-9.436,0,0,0
2016120,1,2.912,7,-55.744,-9.396,0,0,0
2016121,1,7.733,7,-55.69,-9.475,0,0,0
2016122,1,3.258,7,-55.664,-9.449,0,0,0
2016123,1,1.597,7,-55.663,-9.424,0,0,0
2016124,1,1.425,7,-55.662,-9.401,0,0,0
2016125,1,1.213,7,-55.661,-9.382,0,0,0
2016126,1,4.172,7,-55.696,-9.358,0,0,0
2016127,1,0.676,7,-55.696,-9.347,0,0,0
2016128,1,11.509,5,-55.758,-9.494,0,0,0
2016129,1,0,5,-55.758,-9.494,0,0,0
