date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2015087,1,2.386,6,-65.982,86.871,1,856.43,-0.0046
2015088,1,1.133,6,-65.973,86.884,1,854.43,-0.0012
2015089,1,0,6,-65.973,86.884,1,852.19,-0.0028
2015090,1,0,6,-65.973,86.884,1,849.56,-0.0001
2015091,1,0,6,-65.973,86.884,1,846.79,-0.0012
2015092,1,0,6,-65.973,86.884,1,843.6,-0.0006
2015093,1,0,7,-65.973,86.884,1,840.3,0.0001
2015094,1,0,6,-65.973,86.884,1,836.73,0.001
2015095,1,0,6,-65.973,86.884,1,833.08,0.0021
2015096,1,0,6,-65.973,86.884,1,829.42,-0.001
2015097,1,0,6,-65.973,86.884,1,825.52,0
2015098,1,0,6,-65.973,86.884,1,821.48,0
2015099,1,0,6,-65.973,86.884,1,817.41,0
2015100,1,2.759,6,-65.979,86.943,1,813.19,0
2015101,1,0.557,6,-65.974,86.944,1,808.95,0
2015102,1,1.824,6,-65.987,86.919,1,804.6,0
2015103,1,0,6,-65.987,86.919,1,800.35,0
2015104,1,0,6,-65.987,86.919,1,796.18,0
2015105,1,0,6,-65.987,86.919,1,792.05,0
2015106,1,0,6,-65.987,86.919,1,788.1,0
2015107,1,0,6,-65.987,86.919,1,784.31,0
2015108,1,0,6,-65.987,86.919,1,780.76,0
2015109,1,0,6,-65.987,86.919,0,777.37,0
2015110,1,0,6,-65.987,86.919,0,774.23,0
2015111,1,0,6,-65.987,86.919,0,771.28,0
2015112,1,0,6,-65.987,86.919,0,768.57,0
2015113,1,0,6,-65.987,86.919,0,766.27,0
2015114,1,1.806,6,-65.972,86.934,0,764.21,0
2015115,1,0.737,6,-65.977,86.923,0,762.49,0
2015116,1,1.469,6,-65.967,86.946,0,760.88,0
2015117,1,0.737,6,-65.972,86.934,0,759.69,0
2015118,1,1.645,6,-65.987,86.932,0,758.66,0
2015119,1,0,6,-65.987,86.932,0,758.06,0
2015120,1,0,6,-65.987,86.932,0,757.39,0
2015121,1,0,6,-65.987,86.932,0,756.9,0
2015122,1,1.11,6,-65.992,86.953,0,756.78,0
2015123,1,1.662,6,-65.977,86.95,0,756.91,0
2015124,1,0,7,-65.977,86.95,0,757.07,0
2015125,1,0,6,-65.977,86.95,0,757.38,0
2015126,1,0,6,-65.977,86.95,0,757.79,0
2015127,1,0,6,-65.977,86.95,0,758.59,0
2015128,1,0,6,-65.977,86.95,0,759.71,0
2015129,1,0,6,-65.977,86.95,0,761.1,0
2015130,1,0,6,-65.977,86.95,0,762.33,0
2015131,1,0,6,-65.977,86.95,0,763.48,0
2015132,1,0,6,-65.977,86.95,0,768.06,0
2015133,1,1.676,6,-65.991,86.932,0,773.05,0
2015134,1,0,6,-65.991,86.932,0,778.63,0
2015135,1,0,6,-65.991,86.932,0,784.44,0
2015136,1,1.2,6,-65.98,86.922,0,791.05,0
2015137,1,0,6,-65.98,86.922,0,797.97,0
2015138,1,2.158,6,-65.963,86.903,0,805.85,0
2015139,1,1.816,6,-65.978,86.917,0,813.73,0
2015140,1,0,7,-65.978,86.917,0,822.64,0
2015141,1,0,6,-65.978,86.917,0,832.67,0
2015142,1,0,6,-65.978,86.917,1,843.72,0
2015143,1,0,6,-65.978,86.917,1,856.27,0
2015144,1,1.344,6,-65.972,86.891,1,870.41,0
2015145,1,1.652,6,-65.983,86.917,1,887.6,0
2015146,1,0.827,7,-65.983,86.935,0,918.03,0
2015147,1,0.864,6,-65.983,86.954,0,939.04,0
2015148,1,2.006,6,-65.969,86.984,0,960.89,0
2015149,1,0.62,6,-65.973,86.973,0,993.45,0
2015150,1,3.112,6,-65.99,86.92,0,1017.3,0
2015151,1,2.841,6,-65.978,86.975,0,1042.34,0
2015152,1,3.396,6,-65.956,87.026,0,1067.67,0
2015153,1,4.054,6,-65.966,86.94,0,1093.76,0
2015154,1,1.753,6,-65.973,86.976,0,1119.85,0
2015155,1,1.365,6,-65.978,87.003,0,1147,0
2015156,1,1.133,6,-65.974,86.98,0,1174.48,0
2015157,1,2.186,6,-65.958,86.952,0,1199.2,0
2015158,1,0,6,-65.958,86.952,0,1223.42,0
2015159,1,1.122,6,-65.967,86.946,0,1247.03,0
2015160,1,0,6,-65.967,86.946,1,1270.17,0
2015161,1,1.558,6,-65.972,86.913,1,1292.51,0
2015162,1,0,6,-65.972,86.913,1,1311.78,0
2015163,1,1.095,6,-65.982,86.911,1,1329.47,0
2015164,1,0,6,-65.982,86.911,1,1347.01,0
2015165,1,0,6,-65.982,86.911,1,1363.57,0
2015166,1,0,6,-65.982,86.911,1,1379.19,0
2015167,1,0,6,-65.982,86.911,1,1393.63,0
2015168,1,1.193,6,-65.991,86.899,1,1406.42,0
2015169,1,0,6,-65.991,86.899,1,1417.33,0
2015170,1,2.371,6,-65.977,86.939,1,1426.06,0
2015171,1,0,7,-65.977,86.939,1,1420.86,0
2015172,1,0,6,-65.977,86.939,1,1424.7,0
2015173,1,0,6,-65.977,86.939,0,1427.1,0
2015174,1,0,7,-65.977,86.939,0,1418.67,0
2015175,1,0,6,-65.977,86.939,0,1418.44,0
2015176,1,1.312,6,-65.968,86.956,1,1416.85,0
2015177,1,0,6,-65.968,86.956,1,1414.7,0
2015178,1,0,6,-65.968,86.956,1,1411.24,0
2015179,1,2.454,6,-65.976,86.907,1,1407.24,0
2015180,1,0,6,-65.976,86.907,1,1402.17,0
2015181,1,0,7,-65.976,86.907,1,1396.72,0
2015182,1,0,6,-65.976,86.907,1,1390.15,0
2015183,1,0,6,-65.976,86.907,1,1383.22,0
2015184,1,0,6,-65.976,86.907,0,1375.98,0
2015185,1,0,6,-65.976,86.907,0,1368.51,0
2015186,1,0,6,-65.976,86.907,0,1360.72,0
2015187,1,0,6,-65.976,86.907,0,1355.2,0
2015188,1,0,6,-65.976,86.907,0,1349.74,0
2015189,1,0,6,-65.976,86.907,0,1343.95,0
2015190,1,0,6,-65.976,86.907,0,1337.94,0
2015191,1,0,6,-65.976,86.907,0,0,0
2015192,1,0,6,-65.976,86.907,0,0,0
2015193,1,0,6,-65.976,86.907,0,0,0
2015194,1,0,7,-65.976,86.907,0,0,0
2015195,1,0,6,-65.976,86.907,0,0,0
2015196,1,0,6,-65.976,86.907,0,0,0
2015197,1,0,6,-65.976,86.907,0,0,0
2015198,1,0,6,-65.976,86.907,0,0,0
2015199,1,0,6,-65.976,86.907,0,0,0
2015200,1,0,6,-65.976,86.907,0,0,0
2015201,1,0,6,-65.976,86.907,0,0,0
2015202,1,0,6,-65.976,86.907,0,0,0
2015203,1,3.102,6,-65.958,86.958,0,0,0
2015204,1,0,6,-65.958,86.958,0,0,0
2015205,1,0,6,-65.958,86.958,0,0,0
2015206,1,0,6,-65.958,86.958,0,0,0
2015207,1,0,6,-65.958,86.958,0,0,0
2015208,1,0,6,-65.958,86.958,1,0,0
2015209,1,0,6,-65.958,86.958,1,0,0
2015210,1,0,6,-65.958,86.958,1,0,0
2015211,1,0,6,-65.958,86.958,1,0,0
2015212,1,0,6,-65.958,86.958,1,0,0
2015213,1,0,6,-65.958,86.958,0,0,0
2015214,1,1.125,6,-65.968,86.962,0,0,0
2015215,1,0,6,-65.968,86.962,1,0,0
2015216,1,2.904,6,-65.992,86.937,1,0,0
2015217,1,0,6,-65.992,86.937,1,1331.41,0
2015218,1,0,6,-65.992,86.937,1,1324.32,0
2015219,1,2.834,6,-65.967,86.924,1,1317.69,0
2015220,1,0,6,-65.967,86.924,1,1310.82,0
2015221,1,0,6,-65.967,86.924,1,1303.19,0
2015222,1,0,6,-65.967,86.924,1,1296.06,0
2015223,1,0,6,-65.967,86.924,1,1289.2,0
2015224,1,0,6,-65.967,86.924,1,1282.83,0
2015225,1,0,6,-65.967,86.924,1,1276.58,0
2015226,1,0,6,-65.967,86.924,1,1270.81,0
2015227,1,0.545,6,-65.962,86.925,1,1265.16,0
2015228,1,0,6,-65.962,86.925,1,1259.63,0
2015229,1,0,7,-65.962,86.925,1,1254.23,0
2015230,1,0,6,-65.962,86.925,1,1249.15,0
2015231,1,0,6,-65.962,86.925,1,1244.3,0
2015232,1,0,6,-65.962,86.925,1,1239.6,0
2015233,1,0,6,-65.962,86.925,1,1235.33,0
2015234,1,0,6,-65.962,86.925,1,1231.54,0
2015235,1,0,6,-65.962,86.925,1,1228.06,0
2015236,1,0,6,-65.962,86.925,1,1225.06,0
2015237,1,0,6,-65.962,86.925,1,1222.39,0
2015238,1,0,6,-65.962,86.925,1,1220.19,0
2015239,1,0,6,-65.962,86.925,1,1218.35,0
2015240,1,0,6,-65.962,86.925,1,1216.98,0
2015241,1,0,6,-65.962,86.925,1,1215.84,0
2015242,1,0,6,-65.962,86.925,1,1215.05,0
2015243,1,0,6,-65.962,86.925,1,1214.99,0
2015244,1,0,6,-65.962,86.925,1,1214.59,0
2015245,1,0,6,-65.962,86.925,1,1214.53,0
2015246,1,0,6,-65.962,86.925,1,1214.53,0
2015247,1,0,6,-65.962,86.925,1,1214.53,0
2015248,1,0,7,-65.962,86.925,1,1214.53,0
2015249,1,0,7,-65.962,86.925,1,1216.57,0
2015250,1,0,7,-65.962,86.925,1,1212.57,0
2015251,1,0,7,-65.962,86.925,1,1204.57,0
2015252,1,0,7,-65.962,86.925,1,1196.57,0
2015253,1,0,7,-65.962,86.925,1,1184.57,0
2015254,1,0,7,-65.962,86.925,1,1172.57,0
2015255,1,0,7,-65.962,86.925,1,1156.58,0
2015256,1,0,7,-65.962,86.925,1,1140.58,0
2015257,1,0,7,-65.962,86.925,1,1120.58,0
2015258,1,0,7,-65.962,86.925,1,1100.58,0
2015259,1,0,7,-65.962,86.925,1,1076.58,0
2015260,1,0,7,-65.962,86.925,1,1052.59,0
2015261,1,0,7,-65.962,86.925,1,1040.05,0
2015262,1,0,7,-65.962,86.925,1,0,0
2015263,1,0,7,-65.962,86.925,1,0,0
2015264,1,0,7,-65.962,86.925,1,0,0
2015265,1,0,7,-65.962,86.925,1,0,0
2015266,1,0,7,-65.962,86.925,1,0,0
2015267,1,0,7,-65.962,86.925,1,0,0
2015268,1,0,6,-65.962,86.925,1,0,0
2015269,1,0,7,-65.962,86.925,1,0,0
2015270,1,0,7,-65.962,86.925,1,0,0
2015271,1,0,7,-65.962,86.925,1,0,0
2015272,1,0,7,-65.962,86.925,1,0,0
2015273,1,0,7,-65.962,86.925,1,0,0
2015274,1,0,7,-65.962,86.925,1,0,0
2015275,1,0,6,-65.962,86.925,1,0,0
2015276,1,0,7,-65.962,86.925,1,0,0
2015277,1,0,7,-65.962,86.925,1,0,0
2015278,1,0,7,-65.962,86.925,1,1027.51,0
2015279,1,0,7,-65.962,86.925,1,1014.97,0
2015280,1,0,7,-65.962,86.925,1,1002.43,0
2015281,1,0,7,-65.962,86.925,1,989.89,0
2015282,1,0,6,-65.962,86.925,1,977.35,0
2015283,1,0,7,-65.962,86.925,1,964.81,0
2015284,1,0,7,-65.962,86.925,1,952.27,0
2015285,1,0,7,-65.962,86.925,1,940.63,0
2015286,1,0,7,-65.962,86.925,1,929,0
2015287,1,0,7,-65.962,86.925,1,918.27,0
2015288,1,0,7,-65.962,86.925,1,907.53,0
2015289,1,0,7,-65.962,86.925,1,897.71,0
2015290,1,0,7,-65.962,86.925,1,885.84,0
2015291,1,0,7,-65.962,86.925,1,880.92,0
2015292,1,0,7,-65.962,86.925,1,879.99,0
2015293,1,0,7,-65.962,86.925,1,879.97,0
2015294,1,0,7,-65.962,86.925,1,883.95,0
2015295,1,0,7,-65.962,86.925,1,888.83,0
2015296,1,0,7,-65.962,86.925,1,897.72,0
2015297,1,0,7,-65.962,86.925,1,907.5,0
2015298,1,0.175,7,-65.963,86.928,1,921.29,0
2015299,1,0.385,7,-65.965,86.935,1,935.08,0
2015300,1,0.383,7,-65.967,86.942,1,952.86,0
2015301,1,0.175,7,-65.967,86.946,1,970.65,0
2015302,1,0,7,-65.967,86.946,1,976.98,0
2015303,1,0,7,-65.967,86.946,1,983.31,0
2015304,1,0,7,-65.967,86.946,1,989.63,0
2015305,1,1.055,7,-65.958,86.946,1,995.96,0
2015306,1,0,7,-65.958,86.946,1,1002.29,0
2015307,1,0,7,-65.958,86.946,1,1008.62,0
2015308,1,0,7,-65.958,86.946,1,1014.95,0
2015309,1,0,7,-65.958,86.946,1,1021.27,0
2015310,1,0,7,-65.958,86.946,1,1026.7,0
2015311,1,0,7,-65.958,86.946,1,1032.12,0
2015312,1,0,7,-65.958,86.946,1,1036.64,0
2015313,1,0,7,-65.958,86.946,1,1041.16,0
2015314,1,0,7,-65.958,86.946,1,1044.78,0
2015315,1,0,7,-65.958,86.946,1,1048.39,0
2015316,1,0,7,-65.958,86.946,1,1051.11,0
2015317,1,0,7,-65.958,86.946,1,1053.82,0
2015318,1,1.65,5,-65.949,86.976,0,1055.63,0
2015319,1,0,5,-65.949,86.976,0,1057.43,0
2015320,1,4.441,5,-65.947,86.878,0,1058.34,0
2015321,1,1.582,5,-65.938,86.905,0,1059.24,0
2015322,1,0,5,-65.938,86.905,0,1059.24,0
2015323,1,0,5,-65.938,86.905,0,1059.24,0
2015324,1,0,5,-65.938,86.905,0,1059.24,0
2015325,1,0,5,-65.938,86.905,0,1059.24,0
2015326,1,0,5,-65.938,86.905,0,1059.24,0
2015327,1,0,5,-65.938,86.905,0,1059.24,0
2015328,1,0,5,-65.938,86.905,0,1059.24,0
2015329,1,0,5,-65.938,86.905,0,1059.24,0
2015330,1,0,5,-65.938,86.905,0,1059.24,0
2015331,1,1.596,7,-65.952,86.911,1,1059.24,0
2015332,1,0.074,7,-65.952,86.912,1,1059.24,0
2015333,1,0.111,7,-65.951,86.914,1,1059.24,0
2015334,1,0.144,7,-65.95,86.917,1,1059.24,0
2015335,1,0.162,7,-65.949,86.919,1,1059.24,0
2015336,1,0.176,7,-65.948,86.922,1,1059.24,0
2015337,1,0.181,7,-65.947,86.925,1,1059.24,0
2015338,1,0.176,7,-65.946,86.928,1,1059.24,0
2015339,1,0.162,7,-65.945,86.93,1,1059.24,0
2015340,1,0.144,7,-65.944,86.932,1,1059.24,0
2015341,1,0.111,7,-65.943,86.934,1,1059.24,0
2015342,1,0.074,7,-65.943,86.935,1,1059.24,0
2015343,1,0.025,7,-65.943,86.936,1,1059.24,0
2015344,1,0,7,-65.943,86.936,1,1098.12,0
2015345,1,0,6,-65.943,86.936,1,1175.87,0
2015346,1,0,7,-65.943,86.936,1,1278.08,0
2015347,1,0,7,-65.943,86.936,1,1380.28,0
2015348,1,0,7,-65.943,86.936,1,1489.14,0
2015349,1,0,7,-65.943,86.936,1,1597.99,0
2015350,1,3.326,7,-65.941,86.862,1,1706.85,0
2015351,1,0,7,-65.941,86.862,1,1815.7,0
2015352,1,0,6,-65.941,86.862,1,1924.56,0
2015353,1,3.762,5,-65.915,86.808,0,2033.41,0
2015354,1,0,5,-65.915,86.808,0,2142.27,0
2015355,1,0,5,-65.915,86.808,0,2251.12,0
2015356,1,0,5,-65.915,86.808,0,2359.98,0
2015357,1,0,5,-65.915,86.808,0,2463.35,0
2015358,1,0,5,-65.915,86.808,0,2566.73,0
2015359,1,0,5,-65.915,86.808,0,2664.62,0
2015360,1,0,5,-65.915,86.808,0,2762.52,0
2015361,1,8.609,5,-65.989,86.75,0,2854.93,0
2015362,1,3.005,5,-65.979,86.812,0,2947.35,0
2015363,1,3.001,5,-65.969,86.874,0,3034.28,0
2015364,1,6.243,5,-65.999,86.756,0,3121.22,0
2015365,1,0,5,-65.999,86.756,0,3202.67,0
2016001,1,8.077,3,-65.967,86.917,1,3284.13,0
2016002,1,0,3,-65.967,86.917,1,3360.1,0
2016003,1,0,3,-65.967,86.917,1,3436.08,0
2016004,1,0,3,-65.967,86.917,1,3467.7,0
2016005,1,0,3,-65.967,86.917,1,3460.44,0
2016006,1,0,3,-65.967,86.917,1,3428.73,0
2016007,1,0,3,-65.967,86.917,1,3397.02,0
2016008,1,0,3,-65.967,86.917,1,3358.66,0
2016009,1,0,3,-65.967,86.917,1,3320.31,0
2016010,1,0,3,-65.967,86.917,1,3281.95,0
2016011,1,0,3,-65.967,86.917,1,3243.59,0
2016012,1,0,3,-65.967,86.917,1,3205.23,0
2016013,1,0,3,-65.967,86.917,1,3166.87,0
2016014,1,0,3,-65.967,86.917,1,3128.51,0
2016015,1,0,3,-65.967,86.917,1,3090.15,0
2016016,1,2,5,-65.949,86.905,0,3051.8,0
2016017,1,0,5,-65.949,86.905,0,3018.92,0
2016018,1,0,5,-65.949,86.905,0,2986.04,0
2016019,1,0,5,-65.949,86.905,0,2958.64,0
2016020,1,0,5,-65.949,86.905,0,2920.08,0
2016021,1,0,5,-65.949,86.905,0,2886.99,0
2016022,1,0,5,-65.949,86.905,0,2842.75,0
2016023,1,0,5,-65.949,86.905,0,2803.98,0
2016024,1,0,5,-65.949,86.905,0,2754.06,0
2016025,1,0,5,-65.949,86.905,0,2709.61,0
2016026,1,0,5,-65.949,86.905,0,2649.8,0
2016027,1,3.454,5,-65.92,86.93,0,2594.75,0
2016028,1,0,5,-65.92,86.93,0,0,0
2016029,1,2.616,6,-65.943,86.923,0,0,0
2016030,1,2.616,5,-65.92,86.93,0,0,0
2016031,1,0,5,-65.92,86.93,0,0,0
2016032,1,0,5,-65.92,86.93,0,0,0
2016033,1,0,5,-65.92,86.93,0,0,0
2016034,1,0,5,-65.92,86.93,0,0,0
2016035,1,0,5,-65.92,86.93,0,0,0
2016036,1,0,5,-65.92,86.93,0,0,0
2016037,1,0,5,-65.92,86.93,0,0,0
2016038,1,0,5,-65.92,86.93,0,0,0
2016039,1,0,5,-65.92,86.93,0,0,0
2016040,1,0,5,-65.92,86.93,0,0,0
2016041,1,0,5,-65.92,86.93,0,0,0
2016042,1,0,5,-65.92,86.93,0,0,0
2016043,1,0,5,-65.92,86.93,0,0,0
2016044,1,0,5,-65.92,86.93,0,0,0
2016045,1,0,5,-65.92,86.93,0,0,0
2016046,1,0,5,-65.92,86.93,0,0,0
2016047,1,7.719,5,-65.983,86.86,0,0,0
2016048,1,7.716,5,-66.047,86.79,0,2524.33,0
2016049,1,0,5,-66.047,86.79,0,2458.67,0
2016050,1,0,5,-66.047,86.79,0,2387.34,0
2016051,1,0,5,-66.047,86.79,0,2316.04,0
2016052,1,0,5,-66.047,86.79,0,2239.06,0
2016053,1,0,5,-66.047,86.79,0,2162.13,0
2016054,1,0,5,-66.047,86.79,0,2085.45,0
2016055,1,6.866,5,-65.99,86.848,0,2009,0
2016056,1,6.867,5,-65.932,86.906,0,1932.97,0
2016057,1,0,5,-65.932,86.906,0,1857.15,0
2016058,1,0,5,-65.932,86.906,0,1781.74,0
2016059,1,0,5,-65.932,86.906,0,1706.53,0
2016060,1,0,5,-65.932,86.906,0,1631.32,0
2016061,1,0,5,-65.932,86.906,0,1556.24,0.0041
2016062,1,0,5,-65.932,86.906,0,1481.18,-0.0002
2016063,1,0,5,-65.932,86.906,0,1406.25,-0.0093
2016064,1,3.851,3,-65.967,86.917,1,1331.33,-0.0226
2016065,1,0,3,-65.967,86.917,1,1267.61,-0.0174
2016066,1,0,3,-65.967,86.917,1,1203.91,0.0161
2016067,1,0,3,-65.967,86.917,1,1151.42,0.0166
2016068,1,0,3,-65.967,86.917,1,1098.93,-0.0165
2016069,1,0,3,-65.967,86.917,1,1057.62,-0.0403
2016070,1,0,3,-65.967,86.917,1,1016.3,-0.039
2016071,1,0,3,-65.967,86.917,1,990.34,-0.0664
2016072,1,0,3,-65.967,86.917,1,965.11,-0.0865
2016073,1,0,3,-65.967,86.917,1,955.23,-0.0535
2016074,1,0,3,-65.967,86.917,1,946.08,-0.0224
2016075,1,0,3,-65.967,86.917,1,942.62,0.011
2016076,1,0,3,-65.967,86.917,1,939.1,0.0083
2016077,1,0,3,-65.967,86.917,1,941.17,0.0403
2016078,1,0,3,-65.967,86.917,1,943.4,0.078
2016079,1,0,3,-65.967,86.917,1,945.46,0.0643
2016080,1,2.343,7,-65.981,86.955,1,947.6,0.0226
2016081,1,0,7,-65.981,86.955,1,949.36,0.0274
2016082,1,0,7,-65.981,86.955,1,951.34,-0.0663
2016083,1,0,7,-65.981,86.955,1,953.01,0.187
2016084,1,0,7,-65.981,86.955,1,954.78,0.2901
2016085,1,0,6,-65.981,86.955,1,956.81,0.4243
2016086,1,0,7,-65.981,86.955,1,958.99,0.7345
2016087,1,0,7,-65.981,86.955,1,961.36,0.9509
2016088,1,0,7,-65.981,86.955,1,964,0.9477
2016089,1,0,7,-65.981,86.955,1,966.92,0.8038
2016090,1,2.91,7,-65.986,86.892,1,970.27,0.5062
2016091,1,0,7,-65.986,86.892,1,974.11,0.3966
2016092,1,0,6,-65.986,86.892,1,978.03,0.0757
2016093,1,0,7,-65.986,86.892,0,982.18,-0.1087
2016094,1,1.692,7,-65.972,86.908,0,986.49,-0.04
2016095,1,0,7,-65.972,86.908,0,991.11,0
2016096,1,0,7,-65.972,86.908,0,995.87,0
2016097,1,0,7,-65.972,86.908,0,1000.83,0
2016098,1,0,7,-65.972,86.908,0,1005.94,0
2016099,1,0,7,-65.972,86.908,0,1011.12,0
2016100,1,0.064,7,-65.972,86.909,0,1016.4,0
2016101,1,1.113,3,-65.963,86.923,0,1021.76,0
2016102,1,0.47,3,-65.96,86.93,0,1027.22,0
2016103,1,0.504,3,-65.957,86.937,0,1034.64,0
2016104,1,0.47,3,-65.953,86.943,0,1042.06,0
2016105,1,0.344,3,-65.951,86.948,0,1049.04,0
2016106,1,0.129,3,-65.95,86.95,0,1054.33,0
2016107,1,0,3,-65.95,86.95,0,1059.26,0
2016108,1,0,3,-65.95,86.95,0,1064.08,0
2016109,1,0,3,-65.95,86.95,0,1068.61,0
2016110,1,0,3,-65.95,86.95,0,1072.88,0
2016111,1,0,3,-65.95,86.95,0,1076.86,0
2016112,1,0,3,-65.95,86.95,0,1080.64,0
2016113,1,0,3,-65.95,86.95,0,1084.03,0
2016114,1,0,3,-65.95,86.95,0,1087.11,0
2016115,1,1.825,7,-65.934,86.94,0,1089.73,0
2016116,1,0.333,7,-65.934,86.948,0,1092.12,0
2016117,1,0.512,7,-65.934,86.959,0,1094.38,0
2016118,1,0.265,7,-65.934,86.965,0,1096.68,0
2016119,1,0,7,-65.934,86.965,0,1098.82,0
2016120,1,0.591,7,-65.939,86.964,0,1100.93,0
2016121,1,0.663,7,-65.945,86.962,0,1102.89,0
2016122,1,1.704,7,-65.946,87,0,1104.94,0
2016123,1,1.025,7,-65.938,87.01,0,1106.84,0
2016124,1,0.942,7,-65.93,87.014,0,1108.95,0
2016125,1,1.673,7,-65.94,86.988,0,1110.95,0
2016126,1,0,7,-65.94,86.988,0,1113.15,0
2016127,1,0,6,-65.94,86.988,0,1115.36,0
2016128,1,0,7,-65.94,86.988,0,1115.68,0
2016129,1,0,7,-65.94,86.988,0,1115.91,0
2016130,1,0,7,-65.94,86.988,0,1116.27,0
2016131,1,0,7,-65.94,86.988,0,1118.28,0
2016132,1,0,7,-65.94,86.988,0,1120.23,0
2016133,1,0,7,-65.94,86.988,0,1122.18,0
2016134,1,0,7,-65.94,86.988,0,1124.12,0
2016135,1,0,7,-65.94,86.988,0,1126.07,0
2016136,1,0,7,-65.94,86.988,0,1101.54,0
2016137,1,0,7,-65.94,86.988,0,1077.01,0
2016138,1,0,7,-65.94,86.988,0,1053.08,0
2016139,1,0,7,-65.94,86.988,0,1029.16,0
2016140,1,0,7,-65.94,86.988,0,1005.83,0
2016141,1,0,6,-65.94,86.988,0,982.23,0
2016142,1,0,7,-65.94,86.988,0,959.23,0
2016143,1,0,7,-65.94,86.988,0,935.95,0
2016144,1,0,7,-65.94,86.988,1,913.27,0
2016145,1,0,7,-65.94,86.988,1,890.32,0
2016146,1,0,7,-65.94,86.988,0,867.96,0
2016147,1,0,7,-65.94,86.988,0,845.33,0
2016148,1,0,7,-65.94,86.988,0,0,0
2016149,1,0,7,-65.94,86.988,0,0,0
2016150,1,0,7,-65.94,86.988,0,0,0
2016151,1,0,7,-65.94,86.988,0,0,0
2016152,1,0,7,-65.94,86.988,0,0,0
2016153,1,0,7,-65.94,86.988,0,0,0
2016154,1,0,7,-65.94,86.988,0,0,0
2016155,1,0,7,-65.94,86.988,0,0,0
2016156,1,0,7,-65.94,86.988,0,0,0
2016157,1,0,7,-65.94,86.988,0,0,0
2016158,1,0,7,-65.94,86.988,0,0,0
2016159,1,0,7,-65.94,86.988,0,0,0
2016160,1,0,7,-65.94,86.988,0,0,0
2016161,1,0,7,-65.94,86.988,0,0,0
2016162,1,0,7,-65.94,86.988,0,823.3,0
2016163,1,0,7,-65.94,86.988,0,801,0
2016164,1,0,7,-65.94,86.988,0,778.69,0
2016165,1,2.02,3,-65.95,86.95,1,756.11,0
2016166,1,0,3,-65.95,86.95,1,733.52,0
2016167,1,0,3,-65.95,86.95,1,710.66,0
2016168,1,0,3,-65.95,86.95,1,687.8,0
2016169,1,0,3,-65.95,86.95,1,664.93,0
2016170,1,0,3,-65.95,86.95,1,642.07,0
2016171,1,0,3,-65.95,86.95,1,619.21,0
2016172,1,0,3,-65.95,86.95,1,596.35,0
2016173,1,0,3,-65.95,86.95,1,573.48,0
2016174,1,0,3,-65.95,86.95,1,550.62,0
2016175,1,0,3,-65.95,86.95,1,554.28,0
2016176,1,0,3,-65.95,86.95,1,558.01,0
2016177,1,0,3,-65.95,86.95,1,561.2,0
2016178,1,0,3,-65.95,86.95,1,564.41,0
2016179,1,0,3,-65.95,86.95,1,567.17,0
2016180,1,0,3,-65.95,86.95,1,569.99,0
2016181,1,0,3,-65.95,86.95,1,572.57,0
2016182,1,0,3,-65.95,86.95,1,575.23,0
2016183,1,0,3,-65.95,86.95,1,577.55,0
2016184,1,2.02,7,-65.94,86.988,1,580.18,0
2016185,1,0,7,-65.94,86.988,1,582.4,0
2016186,1,0,7,-65.94,86.988,1,584.71,0
2016187,1,0,7,-65.94,86.988,1,586.81,0
2016188,1,0,7,-65.94,86.988,1,589.07,0
2016189,1,0,7,-65.94,86.988,1,591.51,0
2016190,1,0,6,-65.94,86.988,1,594.33,0
2016191,1,0,7,-65.94,86.988,1,597.3,0
2016192,1,0,7,-65.94,86.988,0,600.83,0
2016193,1,0,7,-65.94,86.988,0,604.4,0
2016194,1,0.913,7,-65.933,86.999,0,607.92,0
2016195,1,1.053,7,-65.926,87.014,0,611.49,0
2016196,1,0.355,7,-65.926,87.022,0,615.86,0
2016197,1,0.171,6,-65.926,87.026,0,620.07,0
2016198,1,1.085,5,-65.928,87.049,0,625.33,0
2016199,1,2.564,5,-65.949,87.072,0,630.57,0
2016200,1,1.357,5,-65.956,87.048,0,662.17,0
2016201,1,2.299,5,-65.959,86.997,0,689.92,0
2016202,1,3.329,5,-65.957,86.924,0,704.89,0
2016203,1,6.377,5,-65.902,86.957,0,735.12,0
2016204,1,8.726,5,-65.823,86.967,0,768.89,0
2016205,1,12.557,5,-65.93,86.88,0,786.52,0
2016206,1,3.912,5,-65.965,86.902,0,804.56,0
2016207,1,4.922,5,-65.987,86.995,0,841.72,0
2016208,1,2.341,5,-65.98,86.946,0,877.99,0
2016209,1,2.577,5,-65.968,86.898,0,914.72,0
2016210,1,2.613,5,-65.958,86.95,0,936.83,0
2016211,1,0.581,7,-65.958,86.937,1,960.85,0
2016212,1,0.763,7,-65.963,86.924,1,0,0
2016213,1,0.049,7,-65.963,86.925,1,0,0
2016214,1,0.151,7,-65.962,86.928,1,0,0
2016215,1,0.257,7,-65.96,86.932,1,0,0
2016216,1,0.377,7,-65.958,86.937,1,0,0
2016217,1,2.569,7,-65.935,86.952,1,0,0
2016218,1,3.597,6,-65.967,86.936,1,0,0
2016219,1,3.279,7,-65.946,86.988,1,0,0
2016220,1,0.624,7,-65.944,86.975,1,0,0
2016221,1,1.023,7,-65.937,86.988,1,0,0
