date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2011255,1,0.149,15,-65.867,115.915,1,1279.01,0
2011256,1,2.284,15,-65.888,115.924,1,1277.25,0
2011257,1,0.029,15,-65.888,115.925,1,1275.32,-0.0094
2011258,1,0.778,15,-65.891,115.909,1,1273.21,0.0063
2011259,1,1.194,15,-65.889,115.884,1,1271,0.0175
2011260,1,3.262,15,-65.876,115.948,1,1268.58,0.0243
2011261,1,0.8,14,-65.879,115.933,1,1266.16,0.0265
2011262,1,0.492,15,-65.881,115.923,1,1263.53,0.0243
2011263,1,1.49,15,-65.87,115.941,1,1260.71,0.0175
2011264,1,1.463,15,-65.882,115.952,1,1257.89,0.0051
2011265,1,2.224,15,-65.885,115.904,1,1255.07,-0.0098
2011266,1,0.98,15,-65.881,115.884,1,1252.04,0.0006
2011267,1,0.807,15,-65.889,115.884,1,1248.82,0.0056
2011268,1,2.695,14,-65.873,115.929,1,1245.49,0.0103
2011269,1,0.751,15,-65.867,115.918,1,1242.37,0.023
2011270,1,2.323,15,-65.888,115.925,1,1239.47,0.0103
2011271,1,0.711,15,-65.883,115.916,1,1236.8,0.0014
2011272,1,0.051,15,-65.883,115.917,1,1233.83,-0.0139
2011273,1,1.535,15,-65.869,115.914,1,1230.66,-0.0081
2011274,1,0.756,15,-65.876,115.919,1,1227.58,0.0007
2011275,1,0.032,14,-65.876,115.919,1,1224.55,0.0121
2011276,1,1.493,15,-65.889,115.926,1,1221.53,0.0095
2011277,1,1.93,15,-65.89,115.884,1,1218.5,0.0412
2011278,1,1.139,15,-65.886,115.907,1,1215.74,0.0403
2011279,1,1.139,15,-65.89,115.884,1,1212.76,0.0399
2011280,1,1.139,15,-65.886,115.907,1,1209.88,0.0291
2011281,1,1.944,15,-65.893,115.868,1,1206,0.029
2011282,1,1.085,14,-65.884,115.877,1,1201.96,0.0028
2011283,1,1.487,15,-65.885,115.91,1,1198.06,0.0285
2011284,1,0.154,15,-65.886,115.907,1,1194.27,-0.0232
2011285,1,2.841,15,-65.883,115.844,1,1190.69,0.0198
2011286,1,2.975,15,-65.885,115.91,1,1187.11,0.0104
2011287,1,0.488,15,-65.887,115.9,1,1183.72,0.0012
2011288,1,2.08,15,-65.873,115.932,1,1180.55,-0.018
2011289,1,0,14,-65.873,115.932,1,1177.37,-0.0112
2011290,1,0.014,15,-65.873,115.932,1,1174.19,-0.0112
2011291,1,2.989,15,-65.852,115.891,1,1171.21,0.0213
2011292,1,4.397,15,-65.888,115.931,1,1168.43,-0.0712
2011293,1,2.256,15,-65.873,115.898,1,1165.75,0.1493
2011294,1,0.465,15,-65.875,115.889,1,1163.23,0.2304
2011295,1,0.828,15,-65.872,115.905,1,1160.98,0.0564
2011296,1,2.319,14,-65.877,115.955,1,1158.96,0.1995
2011297,1,1.627,15,-65.877,115.919,1,1157.34,0.0091
2011298,1,0.974,15,-65.873,115.899,1,1155.83,0.1094
2011299,1,1.595,15,-65.864,115.872,1,1156.94,-0.0479
2011300,1,1.082,15,-65.867,115.895,1,1158.25,-0.1846
2011301,1,3.199,15,-65.885,115.949,1,1159.66,-0.0345
2011302,1,2.277,15,-65.87,115.915,1,1161.17,-0.0605
2011303,1,2.206,14,-65.853,115.891,1,1162.69,-0.2014
2011304,1,2.266,15,-65.873,115.902,1,1164.25,-0.0187
2011305,1,1.499,15,-65.874,115.935,1,1166.74,-0.1291
2011306,1,1.671,15,-65.889,115.937,1,1171.59,0.0858
2011307,1,1.389,15,-65.879,115.92,1,1177.77,-0.0013
2011308,1,2.012,15,-65.896,115.909,1,1183.97,-0.0132
2011309,1,2.232,15,-65.876,115.902,1,1191.9,-0.0035
2011310,1,2.975,14,-65.901,115.924,1,1204.27,0.019
2011311,1,3.007,15,-65.879,115.963,1,1220.68,0.0366
2011312,1,3.658,15,-65.848,115.939,1,1238.4,0.0365
2011313,1,1.917,15,-65.865,115.93,1,1256.13,0.0809
2011314,1,2.251,15,-65.883,115.954,1,1274.2,0.1022
2011315,1,1.76,15,-65.875,115.92,1,1292.63,0.0108
2011316,1,2.26,15,-65.881,115.968,1,1311.42,-0.0706
2011317,1,2.209,14,-65.895,115.934,1,1330.55,-0.0638
2011318,1,1.309,15,-65.9,115.907,1,1349.69,-0.0839
2011319,1,1.018,15,-65.903,115.886,1,1368.68,-0.2445
2011320,1,3.193,15,-65.89,115.949,1,1387.57,-0.3346
2011321,1,1.687,15,-65.875,115.945,1,1406.4,-0.6037
2011322,1,0.632,15,-65.88,115.951,1,1425.19,-0.7581
2011323,1,0.082,15,-65.879,115.949,1,1443.97,-0.9031
2011324,1,1.495,14,-65.867,115.934,1,1460.14,-0.6714
2011325,1,1.479,15,-65.879,115.949,1,1476.1,-0.1704
2011326,1,1.004,15,-65.877,115.928,1,1491.96,0.2364
2011327,1,0.78,15,-65.873,115.914,1,1508.01,0.473
2011328,1,0.994,15,-65.877,115.934,1,1524.07,0.6009
2011329,1,1.194,15,-65.882,115.911,1,1540.13,0.4109
2011330,1,0.886,15,-65.878,115.928,1,1555.48,0.2141
2011331,1,1.487,14,-65.873,115.958,1,1569.57,0.0176
2011332,1,1.599,15,-65.882,115.985,1,1581.03,-0.1173
2011333,1,0.068,15,-65.883,115.984,1,1590.17,0.1493
2011334,1,0.565,15,-65.881,115.995,1,1596.42,0.2138
2011335,1,0.103,15,-65.881,115.994,1,1597.15,0.1976
2011336,1,0.092,15,-65.882,115.992,1,1592.75,0.2672
2011337,1,0.068,15,-65.883,115.991,1,1587.04,0.5743
2011338,1,0.028,14,-65.883,115.991,1,1579.75,0.8016
2011339,1,0.036,15,-65.883,115.992,1,1572.12,0.7403
2011340,1,0.094,15,-65.882,115.994,1,1564.13,0.2534
2011341,1,2.243,15,-65.867,115.962,1,1555.79,0.1484
2011342,1,1.07,15,-65.869,115.985,1,1547.09,-0.3682
2011343,1,2.914,15,-65.892,116.016,1,1538.09,-0.7718
2011344,1,0.769,15,-65.886,116.011,1,1528.79,-0.5158
2011345,1,1.435,14,-65.897,116.026,1,1519.5,-0.203
2011346,1,2.988,15,-65.872,116,2,1518.02,0.0959
2011347,1,2.193,15,-65.887,116.031,2,1516.55,0.1045
2011348,1,1.026,15,-65.896,116.022,2,1515.08,0.2163
2011349,1,1.36,15,-65.894,115.993,2,1528.54,0.15
2011350,1,2.236,15,-65.875,115.975,2,1564.17,-0.0958
2011351,1,2.964,15,-65.849,115.992,1,1599.8,-0.231
2011352,1,2.211,14,-65.832,115.968,1,1635.12,-0.2364
2011353,1,1.482,15,-65.843,115.949,1,1670.45,-0.5115
2011354,1,5.101,15,-65.884,116.002,2,1705.78,-0.6052
2011355,1,2.137,15,-65.898,116.033,2,1741.11,-0.5958
2011356,1,1.482,15,-65.907,116.057,2,1776.59,-0.2733
2011357,1,0.941,15,-65.915,116.067,2,1813.69,-0.2256
2011358,1,1.768,15,-65.922,116.032,2,1853.11,-0.0424
2011359,1,3.865,14,-65.924,115.946,2,1893.7,0.0763
2011360,1,13.511,15,-66.043,116.008,2,1935.37,0.018
2011361,1,5.717,15,-66.034,116.132,2,1978.12,0
2011362,1,5.436,15,-66.021,116.249,2,2020.88,0
2011363,1,2.753,15,-66.014,116.307,2,2065.2,0
2011364,1,1.518,15,-66.008,116.337,2,2109.53,0
2011365,1,6.104,15,-66.004,116.202,2,2153.85,0
2012001,1,0.894,15,-65.997,116.209,2,2198.18,0
2012002,1,0.826,15,-65.989,116.211,2,2242.5,-0.0486
2012003,1,0.994,15,-65.981,116.212,2,2287.13,0.0345
2012004,1,2.363,15,-65.967,116.173,2,2331.5,0.1466
2012005,1,2.832,15,-65.972,116.111,2,2375.3,0.1315
2012006,1,4.056,15,-65.969,116.201,2,2394.99,0.1146
2012007,1,3.32,15,-65.952,116.141,2,2398.38,-0.1992
2012008,1,2.082,14,-65.96,116.099,2,2401.77,-0.454
2012009,1,2.253,15,-65.978,116.079,2,2385.41,-0.5595
2012010,1,4,15,-65.993,115.998,2,2346.88,-0.5883
2012011,1,1.718,15,-66.009,115.991,2,2308.36,-0.3876
2012012,1,10.559,15,-65.947,115.812,2,2269.83,-0.1422
2012013,1,0.891,15,-65.939,115.809,2,2231.3,0.0231
2012014,1,2.314,15,-65.943,115.859,2,2192.78,0.1645
2012015,1,2.851,14,-65.932,115.802,2,2154.25,0.0172
2012016,1,29.454,15,-65.761,116.297,2,2115.73,-0.0231
2012017,1,7.444,15,-65.791,116.151,2,2077.2,0
2012018,1,2.174,15,-65.793,116.103,2,2038.67,0
2012019,1,2.196,15,-65.807,116.07,2,2000.15,0
2012020,1,18.49,15,-65.973,116.043,2,1961.62,0
2012021,1,17.708,15,-65.816,116.102,2,1923.1,0
2012022,1,4.506,14,-65.855,116.127,2,1884.32,0
2012023,1,3.712,15,-65.823,116.103,2,1845.55,-0.0158
2012024,1,4.807,15,-65.798,116.189,2,1806.28,-0.0336
2012025,1,22.707,15,-65.955,115.869,2,1766.76,-0.0757
2012026,1,13.205,15,-65.94,116.159,2,1727.24,0.1962
2012027,1,4.142,15,-65.903,116.157,2,1686.97,0.3736
2012028,1,2.813,15,-65.878,116.169,2,1645.19,0.5177
2012029,1,2.176,14,-65.86,116.187,2,1602.29,0.6503
2012030,1,3.253,15,-65.831,116.191,2,1558.26,0.734
2012031,1,2.326,15,-65.81,116.189,2,1528.64,0.5628
2012032,1,1.149,15,-65.801,116.201,2,1513.64,0.4196
2012033,1,2.635,15,-65.785,116.245,2,1498.35,0.0732
2012034,1,4.858,15,-65.794,116.35,2,1487.61,0.0626
2012035,1,1.055,15,-65.803,116.343,2,1475.7,-0.0193
2012036,1,2.348,14,-65.799,116.292,2,1460.7,0.0879
2012037,1,1.599,15,-65.785,116.292,2,1442.78,-0.1027
2012038,1,3.713,15,-65.757,116.245,2,1423.68,-0.0486
2012039,1,0.22,15,-65.756,116.249,2,1404.12,-0.2822
2012040,1,1.746,15,-65.763,116.283,2,1384.31,0.0162
2012041,1,1.879,15,-65.78,116.273,2,1364.51,-0.199
2012042,1,0.797,15,-65.773,116.27,2,1344.6,-0.2201
2012043,1,1.602,14,-65.781,116.298,2,1324.59,-0.0345
2012044,1,0.566,15,-65.783,116.286,2,1304.59,-0.0618
2012045,1,1.035,15,-65.786,116.308,2,1284.58,-0.3948
2012046,1,0.746,15,-65.783,116.323,2,1264.58,-0.4164
2012047,1,1.562,15,-65.777,116.353,2,1244.82,-0.4596
2012048,1,0.916,15,-65.773,116.371,2,1225.06,-0.3263
2012049,1,1.971,15,-65.786,116.342,2,1205.77,-0.5366
2012050,1,0.605,15,-65.791,116.35,1,1186.68,-0.5544
2012051,1,0.644,15,-65.794,116.362,1,1167.56,-0.2697
2012052,1,0.448,15,-65.794,116.372,2,1149.19,-0.4392
2012053,1,4.26,15,-65.756,116.377,2,1132.33,-0.49
2012054,1,2.318,15,-65.736,116.396,2,1117.16,-0.253
2012055,1,0.755,15,-65.743,116.396,2,1103.01,-0.1343
2012056,1,1.93,15,-65.76,116.383,2,1089.67,-0.2528
2012057,1,2.364,14,-65.764,116.434,1,1078.44,-0.1824
2012058,1,3.011,15,-65.751,116.493,1,1066.63,-0.1049
2012059,1,0.848,15,-65.744,116.494,1,1054.27,0.0458
2012060,1,0.768,15,-65.741,116.478,2,1042.91,-0.0825
2012061,1,1.528,15,-65.739,116.445,2,1034.27,-0.1206
2012062,1,2.592,15,-65.727,116.397,2,1027.95,0.0123
2012063,1,1.056,15,-65.723,116.375,2,1022.51,-0.0759
2012064,1,1.034,14,-65.732,116.366,2,1017.53,-0.1002
2012065,1,2.575,15,-65.755,116.359,2,1011.58,-0.0244
2012066,1,1.497,15,-65.764,116.383,2,1005.53,0.0079
2012067,1,1.626,15,-65.764,116.418,2,999.49,-0.0001
2012068,1,2.265,15,-65.749,116.453,2,993.54,0.0142
2012069,1,1.576,15,-65.739,116.429,2,987.6,-0.0015
2012070,1,3.554,15,-65.707,116.439,2,981.65,-0.0165
2012071,1,1.075,14,-65.709,116.461,2,975.7,-0.029
2012072,1,1.639,15,-65.709,116.497,2,969.75,-0.0449
2012073,1,0.89,15,-65.704,116.481,2,963.8,-0.0011
2012074,1,3.327,15,-65.717,116.416,2,957.87,-0.0553
2012075,1,1.868,15,-65.704,116.442,2,952,-0.1046
2012076,1,1.702,15,-65.692,116.464,2,946.16,-0.1015
2012077,1,1.463,15,-65.703,116.483,1,940.32,-0.0949
2012078,1,1.91,14,-65.696,116.444,1,934.47,0.0471
2012079,1,0.964,15,-65.701,116.462,1,928.63,0.1615
2012080,1,1.46,15,-65.688,116.465,1,923.44,0.3081
2012081,1,1.892,15,-65.705,116.468,2,919.33,0.2407
2012082,1,0.629,15,-65.705,116.482,2,914.8,0.0596
2012083,1,4.406,15,-65.705,116.385,2,911.11,-0.1139
2012084,1,1.307,15,-65.709,116.412,2,908.44,-0.2739
2012085,1,0.082,14,-65.71,116.412,2,906.1,-0.3134
2012086,1,0.819,15,-65.704,116.404,1,905.04,-0.1992
2012087,1,1.225,15,-65.713,116.416,1,905.08,-0.067
2012088,1,1.359,15,-65.722,116.394,1,905.61,0.1016
2012089,1,1.821,15,-65.708,116.374,1,904.55,0.0713
2012090,1,1.329,15,-65.7,116.396,1,908.58,0.1197
2012091,1,3.368,15,-65.705,116.469,1,914.53,0.1326
2012092,1,2.254,14,-65.699,116.422,1,921.17,0.1126
2012093,1,1.088,15,-65.708,116.413,1,928.43,0.1207
2012094,1,1.666,15,-65.699,116.383,1,936.99,-0.0313
2012095,1,0.98,15,-65.703,116.403,1,943.04,-0.05
2012096,1,0.98,15,-65.694,116.408,1,949.09,-0.1338
2012097,1,0.807,15,-65.691,116.424,1,955.14,-0.0961
2012098,1,1.487,15,-65.702,116.406,1,960.18,-0.0346
2012099,1,1.089,14,-65.699,116.383,1,965.73,0.0257
2012100,1,5.119,15,-65.739,116.442,1,971.27,0.1184
2012101,1,0.807,15,-65.735,116.458,1,976.82,0.1523
2012102,1,2.224,15,-65.721,116.492,1,982.36,0.0659
2012103,1,1.46,15,-65.709,116.481,1,987.9,0.0771
2012104,1,1.6,15,-65.723,116.483,1,993.45,-0.0007
2012105,1,3.71,15,-65.696,116.434,1,998.99,0.0257
2012106,1,3.039,14,-65.722,116.414,1,1004.54,0.0092
2012107,1,2.604,15,-65.746,116.407,1,1010.08,-0.0139
2012108,1,1.5,15,-65.755,116.431,1,1014.92,-0
2012109,1,0.686,15,-65.752,116.444,1,1019.33,-0
2012110,1,2.238,15,-65.748,116.492,1,1023.47,0
2012111,1,3.459,15,-65.731,116.429,1,1026.65,0
2012112,1,1.835,15,-65.738,116.465,1,1029.33,0
2012113,1,2.538,14,-65.742,116.41,1,1031.83,0
2012114,1,2.276,15,-65.733,116.455,1,1035.92,0
2012115,1,0.33,15,-65.734,116.448,1,1036.12,0
2012116,1,1.539,15,-65.744,116.472,1,1034.51,0
2012117,1,1.787,15,-65.751,116.437,1,1032.3,0
2012118,1,4.044,15,-65.782,116.392,1,1029.48,0
2012119,1,1.676,15,-65.791,116.422,1,1025.34,0
2012120,1,1.089,14,-65.781,116.431,1,1023.73,0
2012121,1,2.623,15,-65.792,116.379,1,1022.11,0
2012122,1,3.702,15,-65.82,116.424,1,1020.5,0
2012123,1,4.431,15,-65.789,116.364,1,1019.89,0
2012124,1,0.785,15,-65.795,116.37,1,1018.78,0
2012125,1,0.899,15,-65.787,116.374,1,1017.66,0
2012126,1,1.026,15,-65.779,116.382,1,1016.56,0
2012127,1,0.974,14,-65.782,116.401,1,1015.45,-0.0397
2012128,1,6.366,15,-65.741,116.497,1,1014.35,0.0265
2012129,1,0.982,15,-65.737,116.477,1,1013.24,0.0737
2012130,1,3.024,15,-65.717,116.433,1,1012.14,0.1209
2012131,1,1.455,15,-65.705,116.419,1,1011.04,-0.0012
2012132,1,2.292,15,-65.726,116.428,1,1009.94,0.244
2012133,1,2.249,15,-65.706,116.416,1,1009.55,0.0455
2012134,1,1.091,14,-65.709,116.439,1,1009.41,0.1665
2012135,1,1.083,15,-65.712,116.461,1,1009.52,0.1039
2012136,1,3.454,15,-65.683,116.434,1,1009.83,-0.0434
2012137,1,2.517,15,-65.705,116.451,1,1010.14,-0.225
2012138,1,3.318,15,-65.728,116.497,1,1010.44,-0.267
2012139,1,1.932,15,-65.724,116.456,1,1011.05,-0.3616
2012140,1,1.804,15,-65.735,116.485,1,1011.66,0.0788
2012141,1,4.358,14,-65.699,116.522,1,1012.27,-0.1397
2012142,1,1.749,15,-65.715,116.518,1,1012.89,0.2711
2012143,1,1.059,15,-65.723,116.509,1,1013.51,0.4638
2012144,1,2.701,15,-65.718,116.567,1,1014.13,0.2477
2012145,1,3.003,15,-65.724,116.502,1,1017.07,-0.0728
2012146,1,4.059,15,-65.687,116.499,1,1021.69,-0.0887
2012147,1,0.458,15,-65.689,116.489,1,1026.31,0.1532
2012148,1,0.089,14,-65.688,116.489,1,1030.93,0.3504
2012149,1,0.861,15,-65.695,116.483,1,1035.56,0.3747
2012150,1,2.395,15,-65.674,116.469,1,1040.18,0.6943
2012151,1,4.766,15,-65.643,116.541,1,1044.79,0.7803
2012152,1,2.743,15,-65.666,116.564,1,1049.41,0.4597
2012153,1,1.949,15,-65.649,116.569,1,1054.02,0.0658
2012154,1,3.195,15,-65.677,116.566,1,1058.64,-0.0626
2012155,1,2.064,14,-65.675,116.611,1,1063.48,-0.0319
2012156,1,0.931,15,-65.678,116.631,1,1067.86,-0.1544
2012157,1,0.697,15,-65.68,116.644,1,1071.79,-0.0831
2012158,1,1.107,15,-65.674,116.625,1,1075.71,0.0149
2012159,1,4.612,15,-65.714,116.596,1,1079.64,-0.0184
2012160,1,4.82,15,-65.672,116.576,1,1083.41,-0.0636
2012161,1,2.512,15,-65.691,116.546,1,1087.04,-0.0808
2012162,1,2.249,14,-65.672,116.563,1,1090.66,-0.0712
2012163,1,1.534,15,-65.662,116.54,1,1094.29,-0.0669
2012164,1,3.681,15,-65.689,116.585,1,1097.16,-0.0492
2012165,1,3.276,15,-65.682,116.516,1,1098.53,-0.0037
2012166,1,0.793,15,-65.689,116.517,1,1099.11,0.0322
2012167,1,0.742,15,-65.694,116.527,1,1099.91,0.0276
2012168,1,1.463,15,-65.683,116.51,1,1100.47,0.0151
2012169,1,0.974,14,-65.674,116.515,1,1100.81,0.0065
2012170,1,1.534,15,-65.661,116.512,1,1098.84,0.0068
2012171,1,0.887,15,-65.653,116.517,1,1095.17,-0.0017
2012172,1,4.657,15,-65.691,116.477,1,1091.51,-0.0114
2012173,1,1.673,15,-65.701,116.505,1,1087.85,-0.0044
2012174,1,0.174,15,-65.703,116.503,1,1084.65,-0.0017
2012175,1,0.705,15,-65.698,116.492,1,1081.44,-0.0032
2012176,1,0.09,14,-65.699,116.49,1,1078.24,-0.0023
2012177,1,0.363,15,-65.696,116.487,1,1075.04,-0.0086
2012178,1,0.365,15,-65.693,116.483,1,1071.84,0.0123
2012179,1,0.728,15,-65.699,116.49,1,1068.63,0.0202
2012180,1,2.973,15,-65.676,116.527,1,1065.2,-0.0074
2012181,1,1.628,15,-65.683,116.495,1,1062.23,-0.0051
2012182,1,1.351,15,-65.684,116.524,1,1059.71,-0.0036
2012183,1,1.593,14,-65.699,116.526,1,1057.19,-0.0031
2012184,1,1.948,15,-65.707,116.488,1,1054.67,-0.0034
2012185,1,2.305,15,-65.711,116.537,1,1050.73,-0.0046
2012186,1,2.304,15,-65.73,116.516,1,1047.2,0.0176
2012187,1,2.472,15,-65.708,116.517,1,1042.77,0.0164
2012188,1,0.967,15,-65.699,116.523,1,1038.33,-0.0098
2012189,1,0.158,15,-65.699,116.526,1,1034.45,0
2012190,1,1.485,14,-65.698,116.493,1,1032.05,0
2012191,1,1.665,15,-65.69,116.463,1,1030.47,-0.003
2012192,1,5.352,15,-65.642,116.481,1,1028.65,0.002
2012193,1,4.757,15,-65.655,116.382,1,1027.06,0.0056
2012194,1,4.367,15,-65.665,116.474,1,1025.7,0.0078
2012195,1,2.232,15,-65.681,116.504,1,1024.34,0.0115
2012196,1,0.003,15,-65.681,116.504,1,1022.98,0.0058
2012197,1,1.294,14,-65.686,116.479,1,1021.62,0.0001
2012198,1,0.489,15,-65.684,116.489,1,1020.27,-0.0057
2012199,1,5.721,15,-65.633,116.489,1,1018.45,-0.0015
2012200,1,4,15,-65.669,116.493,1,1016.63,-0.0264
2012201,1,1.452,15,-65.675,116.465,1,1014.81,-0.0261
2012202,1,3.13,15,-65.694,116.516,1,1013,0.0256
2012203,1,1.548,15,-65.684,116.492,1,1011.18,0.0076
2012204,1,5.1,14,-65.643,116.439,1,1009.37,0.0451
2012205,1,3.711,15,-65.67,116.487,1,1007.55,-0.0798
2012206,1,3.472,15,-65.662,116.561,1,1005.73,-0.1424
2012207,1,2.273,15,-65.671,116.516,1,1003.92,-0.0711
2012208,1,4.044,15,-65.703,116.471,1,1002.1,0.0091
2012209,1,3.742,15,-65.67,116.451,1,1000.14,-0.0175
2012210,1,4.6,15,-65.671,116.552,1,999.29,0.0326
2012211,1,2.572,14,-65.668,116.496,1,997.89,0.0735
2012212,1,0.104,15,-65.668,116.494,1,997.39,0.1528
2012213,1,0.082,15,-65.668,116.492,1,996.9,-0.0476
2012214,1,0.061,15,-65.669,116.491,1,996.3,-0.0923
2012215,1,0.05,15,-65.669,116.491,1,995.71,-0.0242
2012216,1,0.033,15,-65.669,116.49,1,995.12,0.0067
2012217,1,0.008,15,-65.669,116.49,1,994.52,-0.0913
2012218,1,3.549,14,-65.668,116.568,1,993.93,-0.0945
2012219,1,0.063,15,-65.668,116.566,1,993.34,-0.0998
2012220,1,1.214,15,-65.672,116.542,1,992.74,-0.0828
2012221,1,2.673,15,-65.65,116.568,1,992.15,-0.1378
2012222,1,2.085,15,-65.665,116.597,1,992.11,-0.1085
2012223,1,1.871,15,-65.651,116.62,1,992.17,-0.0665
2012224,1,2.808,15,-65.634,116.664,1,992.23,-0.0144
2012225,1,0.603,14,-65.631,116.676,1,992.3,-0.0051
2012226,1,0.696,15,-65.634,116.662,1,992.36,0.0229
2012227,1,3.05,15,-65.616,116.713,1,992.42,-0.0006
2012228,1,0.804,15,-65.611,116.699,1,994.42,0.0211
2012229,1,2.19,15,-65.606,116.653,1,996.42,0.0261
2012230,1,1.215,15,-65.608,116.679,1,998.43,-0.0284
2012231,1,2.041,15,-65.61,116.635,1,1000.43,0.0253
2012232,1,0.346,15,-65.613,116.639,1,1002.43,0.2099
2012233,1,0.547,15,-65.614,116.65,1,1004.44,0.2537
2012234,1,1.483,15,-65.603,116.669,1,1006.59,0.2085
2012235,1,2.43,15,-65.613,116.621,1,1009.04,-0.0149
2012236,1,1.35,15,-65.602,116.636,1,1011.64,-0.1994
2012237,1,0.008,15,-65.602,116.636,1,1013.61,-0.316
2012238,1,2.429,15,-65.583,116.66,1,1014.32,-0.4904
2012239,1,0.329,14,-65.584,116.653,1,1014.98,-0.4353
2012240,1,1.428,15,-65.573,116.669,1,1015.58,-0.2224
2012241,1,2.076,15,-65.577,116.713,1,1015.08,-0.0912
2012242,1,1.711,15,-65.562,116.704,1,1013.46,0.0444
2012243,1,1.333,15,-65.551,116.712,1,1011.83,0.0739
2012244,1,2.157,15,-65.557,116.668,1,1010.21,0.1389
2012245,1,1.351,15,-65.556,116.698,1,1008.59,0.1544
2012246,1,0.307,14,-65.556,116.691,1,1006.96,0.173
2012247,1,0.577,15,-65.557,116.679,1,1004.79,0.1436
2012248,1,2.309,15,-65.552,116.728,1,1002.51,0.0123
2012249,1,0.347,15,-65.55,116.732,1,1002.26,-0.1036
2012250,1,0.323,15,-65.547,116.737,1,1002.01,0.0372
2012251,1,0.272,15,-65.545,116.74,1,1001.76,0.1694
2012252,1,0.185,15,-65.544,116.743,1,1001.51,0.0523
2012253,1,0.068,14,-65.544,116.744,1,999.32,0.0932
2012254,1,0.888,15,-65.552,116.741,1,997.13,0.1865
2012255,1,0.698,15,-65.546,116.734,1,994.93,0.1678
2012256,1,2.444,15,-65.55,116.786,1,992.74,0.0581
2012257,1,0.796,15,-65.556,116.796,1,990.55,-0.0132
2012258,1,0.999,15,-65.56,116.816,1,988.35,0.071
2012259,1,2.182,15,-65.546,116.85,1,986.16,0.0956
2012260,1,1.167,14,-65.551,116.828,1,983.97,-0.0502
2012261,1,1.125,15,-65.549,116.804,1,981.78,0.0134
2012262,1,1.082,15,-65.558,116.796,1,980.21,-0.0156
2012263,1,1,15,-65.562,116.776,1,979.91,-0.0309
2012264,1,0.73,15,-65.569,116.779,1,979.66,-0.0372
2012265,1,3.061,15,-65.549,116.734,1,979.45,0.214
2012266,1,0.794,15,-65.553,116.748,1,981.18,0.2089
2012267,1,1.062,14,-65.544,116.755,1,984.03,0.2354
2012268,1,0.958,15,-65.54,116.736,1,986.88,0.0587
2012269,1,2.005,15,-65.542,116.692,1,989.72,-0.0637
2012270,1,1.017,15,-65.539,116.672,1,992.57,-0.1127
2012271,1,0.127,15,-65.538,116.674,1,995.91,-0.2483
2012272,1,0.115,15,-65.537,116.676,1,999.75,-0.3427
2012273,1,2.918,15,-65.515,116.71,1,1005.31,0.0841
2012274,1,3.783,14,-65.482,116.694,1,1010.7,0.292
2012275,1,5.145,15,-65.521,116.755,1,1016.41,0.4896
2012276,1,0.766,15,-65.514,116.751,1,1022.26,0.5571
2012277,1,1.447,15,-65.501,116.745,1,1028.11,0.7261
2012278,1,0.745,15,-65.495,116.74,1,1033.97,0.7254
2012279,1,0.28,15,-65.496,116.734,1,1039.82,0.6253
2012280,1,0.207,15,-65.497,116.731,1,1045.68,0.2749
2012281,1,0.079,14,-65.498,116.729,1,1051.53,0.346
2012282,1,1.854,15,-65.514,116.721,1,1057.39,0.2304
2012283,1,1.54,15,-65.5,116.717,1,1063.24,-0.091
2012284,1,2.686,15,-65.505,116.659,1,1069.1,-0.0444
2012285,1,3.651,15,-65.535,116.692,1,1074.95,0.0411
2012286,1,2.533,15,-65.531,116.746,1,1080.81,-0.2875
2012287,1,1.774,15,-65.518,116.77,1,1085.85,-0.1682
2012288,1,2.836,14,-65.501,116.816,1,1090,-0.1958
2012289,1,1.703,15,-65.493,116.785,1,1094.05,-0.0212
2012290,1,2.249,15,-65.513,116.796,1,1098.1,0.0304
2012291,1,0.349,15,-65.511,116.802,1,1100.57,-0.0508
2012292,1,0.917,15,-65.515,116.784,1,1102.85,0.091
2012293,1,0.369,15,-65.513,116.791,1,1105.12,0.1447
2012294,1,0.292,15,-65.511,116.795,1,1107.4,-0.1293
2012295,1,0.894,14,-65.514,116.814,1,1109.12,0.2874
2012296,1,1.383,15,-65.524,116.796,1,1110.09,0.0917
2012297,1,0.88,15,-65.517,116.785,1,1110.31,0.3697
2012298,1,1.703,15,-65.507,116.758,1,1108.71,0.1034
2012299,1,0.123,15,-65.506,116.757,1,1105.25,0.183
2012300,1,2.646,15,-65.482,116.76,1,1101.48,0.0762
2012301,1,2.171,15,-65.501,116.771,1,1097.46,-0.084
2012302,1,0.156,14,-65.501,116.768,1,1093.43,-0.2402
2012303,1,0.676,15,-65.499,116.781,1,1089.41,-0.1555
2012304,1,0.24,15,-65.498,116.786,1,1085.39,-0.4421
2012305,1,2.062,15,-65.504,116.828,1,1081.37,-0.3702
2012306,1,3.715,15,-65.534,116.793,1,1077.35,-0.673
2012307,1,3.728,15,-65.502,116.811,1,1073.32,-0.3687
2012308,1,1.676,15,-65.49,116.834,1,1069.3,-0.34
2012309,1,1.547,14,-65.504,116.839,1,1065.28,-0.2952
2012310,1,1.435,15,-65.493,116.857,1,1061.26,-0.1818
2012311,1,1.036,15,-65.502,116.855,1,1057.24,-0.0993
2012312,1,3.478,15,-65.473,116.828,1,1054.02,-0.0107
2012313,1,1.772,15,-65.489,116.832,1,1051.71,-0.087
