date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2016212,1,1.934,7,-77.016,-155.142,1,0,0
2016213,1,1.723,7,-77.031,-155.117,1,0,0
2016214,1,5.412,3,-76.983,-155.067,1,0,0
2016215,1,5.059,7,-77.028,-155.098,1,0,0
2016216,1,3.717,7,-77.037,-155.241,1,0,0
2016217,1,1.126,7,-77.029,-155.268,1,0,0
2016218,1,1.223,6,-77.03,-155.219,1,0,0
2016219,1,0,7,-77.03,-155.219,1,0,0
2016220,1,0,7,-77.03,-155.219,1,0,0
2016221,1,1.221,7,-77.03,-155.17,1,0,0
2016222,1,3.337,7,-77.033,-155.303,1,0,0
2016223,1,1.411,7,-77.028,-155.252,1,0,0
2016224,1,2.256,7,-77.019,-155.169,1,0,0
2016225,1,3.333,6,-77.021,-155.303,0,0,0
2016226,1,1.469,7,-77.009,-155.286,0,0,0
2016227,1,2.348,7,-77.03,-155.268,0,0,0
2016228,1,1.103,7,-77.035,-155.23,0,0,0
2016229,1,0.827,7,-77.039,-155.204,0,2971.18,0
2016230,1,1.557,7,-77.052,-155.227,0,2817.1,0
2016231,1,8.46,3,-76.983,-155.082,0,2663.03,0
2016232,1,7.502,6,-77.031,-155.296,0,2508.95,0
2016233,1,1.544,7,-77.018,-155.275,0,2354.88,0
2016234,1,0.616,7,-77.023,-155.265,0,2200.8,0
2016235,1,0.019,7,-77.023,-155.265,1,2046.73,0
2016236,1,0.024,7,-77.022,-155.266,1,1892.65,0
2016237,1,0,7,-77.022,-155.266,1,1738.58,0
2016238,1,0.635,7,-77.026,-155.246,1,1584.5,0
2016239,1,0.635,6,-77.03,-155.227,1,1430.43,0
2016240,1,0,7,-77.03,-155.227,1,1276.35,0
2016241,1,0,7,-77.03,-155.227,1,1122.28,0
2016242,1,0,7,-77.03,-155.227,1,1122.28,0
2016243,1,0.287,7,-77.028,-155.232,1,1122.28,0
2016244,1,0.287,7,-77.025,-155.236,1,1122.28,0
2016245,1,0,7,-77.025,-155.236,1,1122.28,0
2016246,1,0.392,7,-77.029,-155.241,1,1122.28,0
2016247,1,0.392,7,-77.032,-155.247,1,1122.28,0
2016248,1,0.538,7,-77.03,-155.227,1,1122.28,0
2016249,1,0,7,-77.03,-155.227,1,1122.28,0
2016250,1,0.269,7,-77.031,-155.237,1,1122.28,0
2016251,1,0.269,7,-77.032,-155.247,1,1122.28,0
2016252,1,0,7,-77.032,-155.247,1,1122.28,0
2016253,1,0,6,-77.032,-155.247,1,1111.8,0
2016254,1,0,7,-77.032,-155.247,1,1090.84,0
2016255,1,0.574,7,-77.027,-155.256,1,1069.88,0
2016256,1,0.574,7,-77.022,-155.266,1,1048.93,0
2016257,1,0,7,-77.022,-155.266,1,1027.97,0
2016258,1,0.452,7,-77.02,-155.25,1,1007.01,0
2016259,1,0.628,7,-77.018,-155.226,1,986.05,0
2016260,1,0.581,6,-77.023,-155.213,1,965.09,0
2016261,1,0,7,-77.023,-155.213,1,944.13,0
2016262,1,0,7,-77.023,-155.213,1,923.18,0
2016263,1,0.122,7,-77.023,-155.218,1,902.22,0
2016264,1,0.363,7,-77.025,-155.231,1,881.26,0
2016265,1,0.593,7,-77.027,-155.252,1,860.3,0
2016266,1,2.257,7,-77.035,-155.335,1,839.34,0
2016267,1,0.977,6,-77.032,-155.299,1,818.38,0
2016268,1,2.258,7,-77.023,-155.217,1,797.42,0
2016269,1,2.253,7,-77.015,-155.135,1,776.47,0
2016270,1,2.128,7,-77.027,-155.2,1,755.51,0
2016271,1,2.257,7,-77.036,-155.282,1,734.55,0
2016272,1,2.132,7,-77.023,-155.217,0,713.59,0
2016273,1,1.717,7,-77.017,-155.154,0,692.63,0
2016274,1,1.617,6,-77.023,-155.213,0,671.67,0
2016275,1,0,7,-77.023,-155.213,0,650.72,0
2016276,1,0.255,7,-77.021,-155.208,0,629.76,0
2016277,1,0.537,7,-77.016,-155.203,0,608.8,0
2016278,1,2.03,7,-77.006,-155.271,1,598.32,0
2016279,1,0.683,7,-77.009,-155.295,1,598.32,0
2016280,1,0.731,7,-77.015,-155.304,1,598.32,0
2016281,1,2.361,6,-77.023,-155.216,0,598.32,0
2016282,1,1.152,7,-77.022,-155.262,0,598.32,0
2016283,1,0.234,7,-77.021,-155.254,0,598.32,0
2016284,1,0.207,7,-77.02,-155.246,0,598.32,0
2016285,1,0,7,-77.02,-155.246,0,598.32,0
2016286,1,0.475,7,-77.024,-155.253,1,598.32,0
2016287,1,6.224,3,-76.983,-155.083,1,598.32,0
2016288,1,7.721,6,-77.036,-155.286,1,598.32,0
2016289,1,2.354,7,-77.015,-155.304,1,598.32,0
2016290,1,2.904,7,-77.039,-155.256,1,598.32,0
2016291,1,7.524,3,-76.983,-155.083,1,598.32,0
2016292,1,7.321,7,-77.027,-155.305,1,598.32,0
2016293,1,0,7,-77.027,-155.305,1,733.51,0
2016294,1,7.321,3,-76.983,-155.083,1,868.7,0
2016295,1,7.231,6,-77.034,-155.266,1,1139.08,0
2016296,1,0,7,-77.034,-155.266,1,1444.08,0
2016297,1,1.077,7,-77.03,-155.227,1,1884.28,0
2016298,1,0,7,-77.03,-155.227,1,2359.09,0
2016299,1,0,7,-77.03,-155.227,1,3509.85,0
2016300,1,0.314,7,-77.031,-155.216,1,4364.5,0
2016301,1,0.476,7,-77.033,-155.198,1,5247.31,0
2016302,1,0.859,6,-77.025,-155.184,1,6005.21,0
2016303,1,0.05,7,-77.025,-155.184,1,6791.27,0
2016304,1,0.133,7,-77.024,-155.184,1,7452.42,0
2016305,1,0.49,7,-77.021,-155.198,1,8141.74,0
2016306,1,0.502,7,-77.018,-155.213,1,8706.14,0
2016307,1,0.178,7,-77.016,-155.213,1,9270.55,0
2016308,1,0.133,7,-77.015,-155.213,1,9710.04,0
2016309,1,0.05,6,-77.014,-155.213,1,10149.53,0
2016310,1,0,7,-77.014,-155.213,1,10589.03,0
2016311,1,0,7,-77.014,-155.213,1,11028.52,0
2016312,1,0.611,7,-77.015,-155.189,1,11468.02,0
2016313,1,0.612,7,-77.015,-155.164,1,11907.51,0
2016314,1,0,7,-77.015,-155.164,1,12347.01,0
2016315,1,0,7,-77.015,-155.164,1,12786.5,0
2016316,1,1.457,7,-77.004,-155.198,1,13225.99,0
2016317,1,1.462,7,-76.994,-155.232,1,13665.49,0
2016318,1,4.051,7,-77.027,-155.164,1,13969.79,0
2016319,1,6.965,3,-76.967,-155.083,1,14274.1,0
2016320,1,8.45,7,-77.037,-155.215,1,14443.21,0
2016321,1,2.088,7,-77.027,-155.287,1,14577.7,0
2016322,1,8.42,3,-76.967,-155.083,1,14577,0
2016323,1,6.746,6,-77.009,-155.275,1,14541.69,0
2016324,1,0.538,7,-77.008,-155.255,1,13830.42,0
2016325,1,2.865,7,-77.031,-155.207,1,13415.27,0
2016326,1,7.799,3,-76.967,-155.083,1,12971.95,0
2016327,1,8.138,7,-77.035,-155.199,1,12653.55,0
2016328,1,0,7,-77.035,-155.199,1,12306.98,0
2016329,1,0,7,-77.035,-155.199,1,12085.32,0
2016330,1,0,6,-77.035,-155.199,1,11835.5,0
2016331,1,0.055,7,-77.036,-155.198,1,11710.59,0
2016332,1,0.146,7,-77.037,-155.195,1,11585.68,0
2016333,1,0.195,7,-77.039,-155.192,1,11585.68,0
2016334,1,0.218,7,-77.04,-155.188,1,11585.68,0
2016335,1,7.461,3,-76.98,-155.057,1,11585.68,0
2016336,1,9.118,7,-77.047,-155.271,1,11585.68,0
2016337,1,2.261,6,-77.055,-155.353,1,11585.68,0
2016338,1,4.214,7,-77.04,-155.199,1,11585.68,0
2016339,1,0.607,7,-77.034,-155.201,1,11585.68,0
2016340,1,0.809,7,-77.031,-155.231,1,11585.68,0
2016341,1,0.74,7,-77.029,-155.259,1,11585.68,0
2016342,1,0.539,7,-77.027,-155.239,0,11585.68,0
2016343,1,0,7,-77.027,-155.239,0,11585.68,0
2016344,1,3.439,7,-77.01,-155.125,0,11585.68,0
2016345,1,3.442,7,-76.992,-155.011,0,11585.68,0
2016346,1,1.871,7,-77.005,-155.06,1,11585.68,0
2016347,1,0,7,-77.005,-155.06,1,11585.68,0
2016348,1,1.708,7,-77.009,-155.126,1,11585.68,0
2016349,1,0,7,-77.009,-155.126,1,11527.92,0
2016350,1,0,7,-77.009,-155.126,1,11352.16,0
2016351,1,0,6,-77.009,-155.126,1,11039.98,0
2016352,1,1.119,7,-77.014,-155.167,1,10681.73,0
2016353,1,1.544,7,-77.018,-155.107,1,10277.42,0
2016354,1,0.041,7,-77.018,-155.105,1,9873.11,0
2016355,1,0.044,7,-77.018,-155.104,1,9468.8,0
2016356,1,0.041,7,-77.018,-155.102,1,9064.5,0
2016357,1,2.075,7,-76.999,-155.114,1,8660.19,0
2016358,1,0.011,6,-76.999,-155.114,1,8255.88,0
2016359,1,1.341,7,-76.989,-155.087,1,7851.57,0
2016360,1,0.076,7,-76.989,-155.09,1,7447.26,0
2016361,1,0.106,7,-76.989,-155.094,1,7042.95,0
2016362,1,3.209,7,-77.018,-155.089,1,6638.64,0
2016363,1,0.121,7,-77.018,-155.094,1,6234.33,0
2016364,1,0.102,7,-77.018,-155.098,1,5830.02,0
2016365,1,0.069,6,-77.018,-155.101,1,5425.71,0
2016366,1,0.047,7,-77.018,-155.103,1,5021.4,0
2017001,1,0.022,7,-77.018,-155.104,1,4617.1,0
2017002,1,0.044,7,-77.018,-155.105,1,4212.79,0
2017003,1,0.037,7,-77.018,-155.107,1,3808.48,0
2017004,1,0.03,7,-77.018,-155.108,1,3404.17,0
2017005,1,0.02,7,-77.018,-155.109,1,2999.86,0
2017006,1,0.007,7,-77.018,-155.109,1,2595.55,0
2017007,1,0,7,-77.018,-155.109,1,2191.24,0
2017008,1,5.843,7,-77.069,-155.152,1,1844.69,0
2017009,1,0,7,-77.069,-155.152,1,1616.14,0
2017010,1,9.637,3,-76.983,-155.1,1,1524.01,0
2017011,1,9.637,7,-77.069,-155.152,0,1477.95,0
2017012,1,0,7,-77.069,-155.152,0,1477.95,0
2017013,1,0,6,-77.069,-155.152,0,1477.95,0
2017014,1,0.085,7,-77.069,-155.15,0,1477.95,0
2017015,1,0.229,7,-77.068,-155.143,1,1477.95,0
2017016,1,0.329,7,-77.066,-155.133,1,1477.95,0
2017017,1,0.391,7,-77.063,-155.122,1,1477.69,0
2017018,1,0.421,7,-77.06,-155.112,1,1477.43,0
2017019,1,6.837,7,-76.999,-155.06,1,1476.92,0
2017020,1,6.845,6,-76.939,-155.013,1,1476.4,0
2017021,1,0.722,7,-76.932,-155.014,1,1475.63,0
2017022,1,4.834,7,-76.891,-154.957,1,1474.66,0
2017023,1,4.064,7,-76.922,-155.043,1,1473.3,0
2017024,1,4.425,7,-76.884,-155.096,1,1471.74,0
2017025,1,1.312,7,-76.872,-155.099,1,1469.78,0
2017026,1,5.595,7,-76.822,-155.063,1,1467.58,0
2017027,1,0.365,6,-76.819,-155.065,1,1464.46,0
2017028,1,0.035,7,-76.819,-155.067,1,1460.3,0
2017029,1,0.027,7,-76.819,-155.068,1,1454.17,0
2017030,1,0.024,7,-76.819,-155.069,1,1447.18,0
2017031,1,0.023,7,-76.819,-155.07,1,1439.82,0
2017032,1,0.025,7,-76.819,-155.071,1,1431.33,0
2017033,1,0.033,7,-76.819,-155.072,1,1422.45,0
2017034,1,0.044,7,-76.819,-155.074,1,1412.27,0
2017035,1,0.091,7,-76.818,-155.077,1,1401.53,0
2017036,1,0.169,7,-76.818,-155.082,1,1389.42,0
2017037,1,0.224,7,-76.816,-155.089,1,1376.96,0
2017038,1,0.253,7,-76.815,-155.097,1,1363.11,0
2017039,1,0.257,7,-76.813,-155.104,1,1349.27,0
2017040,1,1.603,7,-76.799,-155.087,1,1334.49,0
2017041,1,0.189,7,-76.798,-155.092,1,1319.7,0
2017042,1,0.173,7,-76.797,-155.095,1,1309.25,0
2017043,1,0.187,7,-76.795,-155.098,1,1293.78,0
2017044,1,0.194,7,-76.794,-155.102,1,1277.63,0
2017045,1,0.18,7,-76.792,-155.104,1,1261.47,0
2017046,1,0.149,7,-76.791,-155.106,1,1245.58,0
2017047,1,0.101,7,-76.79,-155.108,1,1229.88,0
2017048,1,0.036,6,-76.79,-155.108,1,1214.57,0
2017049,1,1.64,5,-76.796,-155.05,0,1199.32,0
2017050,1,0,5,-76.796,-155.05,0,1184.47,0
2017051,1,0,5,-76.796,-155.05,0,1169.8,0
2017052,1,0,5,-76.796,-155.05,0,1156.05,0
2017053,1,0,5,-76.796,-155.05,0,1143.26,0
2017054,1,0,5,-76.796,-155.05,0,1132.45,0
2017055,1,0,5,-76.796,-155.05,0,1122.43,0
2017056,1,0,5,-76.796,-155.05,0,1112.55,0
2017057,1,0,5,-76.796,-155.05,0,1103.5,0
2017058,1,0,5,-76.796,-155.05,0,1094.83,0
2017059,1,7.785,5,-76.84,-154.812,0,1087.39,0
2017060,1,0,5,-76.84,-154.812,0,1080.27,0
2017061,1,0,5,-76.84,-154.812,0,1074.1,0
2017062,1,0,5,-76.84,-154.812,0,1067.16,0
2017063,1,0,5,-76.84,-154.812,0,0,0
2017064,1,0,5,-76.84,-154.812,0,0,0
2017065,1,0,5,-76.84,-154.812,0,0,0
2017066,1,3.879,5,-76.851,-154.958,0,0,0
2017067,1,6.39,5,-76.883,-155.169,0,0,0
2017068,1,21.271,5,-77.073,-155.274,0,0,0
2017069,1,0,5,-77.073,-155.274,0,0,0
2017070,1,0,5,-77.073,-155.274,0,0,0
2017071,1,0,5,-77.073,-155.274,0,0,0
2017072,1,0,5,-77.073,-155.274,0,0,0
2017073,1,0,5,-77.073,-155.274,0,0,0
2017074,1,0,5,-77.073,-155.274,0,0,0
2017075,1,0,5,-77.073,-155.274,0,0,0
2017076,1,0,5,-77.073,-155.274,0,0,0
2017077,1,0,5,-77.073,-155.274,0,0,0
2017078,1,0,5,-77.073,-155.274,0,0,0
2017079,1,0,5,-77.073,-155.274,0,0,0
2017080,1,0,5,-77.073,-155.274,0,0,0
2017081,1,0,5,-77.073,-155.274,0,0,0
2017082,1,0,5,-77.073,-155.274,0,0,0
2017083,1,0,5,-77.073,-155.274,0,0,0
2017084,1,0,5,-77.073,-155.274,0,0,0
2017085,1,0,5,-77.073,-155.274,0,0,0
2017086,1,0,5,-77.073,-155.274,0,0,0
2017087,1,0,5,-77.073,-155.274,0,0,0
2017088,1,0,5,-77.073,-155.274,0,0,0
2017089,1,0,5,-77.073,-155.274,0,0,0
2017090,1,0,5,-77.073,-155.274,0,0,0
2017091,1,0,5,-77.073,-155.274,0,0,0
2017092,1,0,5,-77.073,-155.274,0,0,0
2017093,1,0,5,-77.073,-155.274,0,0,0
2017094,1,0,5,-77.073,-155.274,0,0,0
2017095,1,0,5,-77.073,-155.274,0,0,0
2017096,1,0,5,-77.073,-155.274,0,0,0
2017097,1,0,5,-77.073,-155.274,0,0,0
2017098,1,0,5,-77.073,-155.274,0,0,0
2017099,1,0,5,-77.073,-155.274,0,0,0
2017100,1,0,5,-77.073,-155.274,0,0,0
2017101,1,0,5,-77.073,-155.274,0,0,0
2017102,1,0,5,-77.073,-155.274,0,0,0
2017103,1,0,5,-77.073,-155.274,0,0,0
2017104,1,0,5,-77.073,-155.274,0,0,0
2017105,1,0,5,-77.073,-155.274,0,0,0
2017106,1,0,5,-77.073,-155.274,0,0,0
2017107,1,0,5,-77.073,-155.274,0,0,0
2017108,1,0,5,-77.073,-155.274,0,0,0
2017109,1,0,5,-77.073,-155.274,0,0,0
2017110,1,0,5,-77.073,-155.274,0,0,0
2017111,1,0,5,-77.073,-155.274,0,0,0
2017112,1,0,5,-77.073,-155.274,0,0,0
2017113,1,0,5,-77.073,-155.274,0,0,0
2017114,1,0,5,-77.073,-155.274,0,0,0
2017115,1,0,5,-77.073,-155.274,0,0,0
2017116,1,0,5,-77.073,-155.274,0,0,0
2017117,1,0,5,-77.073,-155.274,0,0,0
2017118,1,0,5,-77.073,-155.274,0,0,0
2017119,1,0,5,-77.073,-155.274,0,0,0
2017120,1,0,5,-77.073,-155.274,0,0,0
2017121,1,0,5,-77.073,-155.274,0,0,0
2017122,1,0,5,-77.073,-155.274,0,0,0
2017123,1,0,5,-77.073,-155.274,0,0,0
2017124,1,0,5,-77.073,-155.274,0,0,0
