date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2014250,0,0,5,-65.936,51.539,0,1093.12,0
2014251,1,0,5,-65.936,51.539,0,1088.68,0
2014252,1,0,5,-65.936,51.539,0,1084.24,0
2014253,1,0,5,-65.936,51.539,0,1079.8,0
2014254,1,0,5,-65.936,51.539,0,1075.36,0
2014255,1,6.981,6,-65.873,51.545,1,1070.92,0
2014256,1,0,7,-65.873,51.545,1,1066.48,0
2014257,1,0,7,-65.873,51.545,1,1062.04,0
2014258,1,0,7,-65.873,51.545,1,1057.59,0
2014259,1,0,7,-65.873,51.545,1,1053.15,0
2014260,1,0,7,-65.873,51.545,1,1048.71,0
2014261,1,0,7,-65.873,51.545,1,1044.27,0
2014262,1,0,6,-65.873,51.545,1,1039.83,0
2014263,1,0,7,-65.873,51.545,1,1035.16,0
2014264,1,0,7,-65.873,51.545,1,1029.95,0
2014265,1,0,7,-65.873,51.545,1,1025.33,0
2014266,1,0,7,-65.873,51.545,1,1020.67,0
2014267,1,0,7,-65.873,51.545,1,1016.25,0
2014268,1,0,7,-65.873,51.545,1,1011.16,0
2014269,1,0,6,-65.873,51.545,1,1005.86,0
2014270,1,0,7,-65.873,51.545,1,998.28,0
2014271,1,0,7,-65.873,51.545,1,990.71,0
2014272,1,0,7,-65.873,51.545,1,983.3,0
2014273,1,0,7,-65.873,51.545,1,975.03,0
2014274,1,0,7,-65.873,51.545,1,966.77,0
2014275,1,0,7,-65.873,51.545,1,959.46,0
2014276,1,0,6,-65.873,51.545,1,952.3,0
2014277,1,0,7,-65.873,51.545,1,941.33,0
2014278,1,0,7,-65.873,51.545,1,932.55,0
2014279,1,0,7,-65.873,51.545,1,922.7,0
2014280,1,0,7,-65.873,51.545,1,914.06,0
2014281,1,0,7,-65.873,51.545,1,906.03,0
2014282,1,0,7,-65.873,51.545,1,899.98,0
2014283,1,0,6,-65.873,51.545,1,891.48,0
2014284,1,0,7,-65.873,51.545,1,883.72,0
2014285,1,0,7,-65.873,51.545,1,876.14,0
2014286,1,0,7,-65.873,51.545,1,870.41,0
2014287,1,0,7,-65.873,51.545,1,866.85,0
2014288,1,0,7,-65.873,51.545,1,863.61,0
2014289,1,0,7,-65.873,51.545,1,862.09,0
2014290,1,0,6,-65.873,51.545,1,861.35,0
2014291,1,0,7,-65.873,51.545,1,861.18,0
2014292,1,0,7,-65.873,51.545,1,860.67,0
2014293,1,0,7,-65.873,51.545,1,861.85,0
2014294,1,0,7,-65.873,51.545,1,859.85,0
2014295,1,0,7,-65.873,51.545,1,863.52,0
2014296,1,0,7,-65.873,51.545,1,864.46,0
2014297,1,0,6,-65.873,51.545,1,866.14,0
2014298,1,0,7,-65.873,51.545,1,868.26,0
2014299,1,0,7,-65.873,51.545,1,874.95,0
2014300,1,0,7,-65.873,51.545,1,882.21,0
2014301,1,0,7,-65.873,51.545,1,886.55,0
2014302,1,0,7,-65.873,51.545,1,894.06,0
2014303,1,0,7,-65.873,51.545,1,901.68,0
2014304,1,0,6,-65.873,51.545,1,909.51,0
2014305,1,0,7,-65.873,51.545,1,918.89,0
2014306,1,0,7,-65.873,51.545,1,928.84,0
2014307,1,0,7,-65.873,51.545,1,939.71,0
2014308,1,0,7,-65.873,51.545,1,951.97,0
2014309,1,0,7,-65.873,51.545,1,965.28,0
2014310,1,0,7,-65.873,51.545,1,979.87,0
2014311,1,0,6,-65.873,51.545,1,993.85,0
2014312,1,0,7,-65.873,51.545,1,1007.33,0
2014313,1,3.836,7,-65.907,51.526,1,1022.68,0
2014314,1,0,7,-65.907,51.526,1,1037.16,0
2014315,1,0,7,-65.907,51.526,1,1051.64,0
2014316,1,0,7,-65.907,51.526,1,1067.12,0
2014317,1,0,7,-65.907,51.526,1,1084.03,0
2014318,1,0,6,-65.907,51.526,1,1101.35,0
2014319,1,0,7,-65.907,51.526,1,1122.87,0
2014320,1,1.728,7,-65.893,51.507,1,1142.46,0
2014321,1,0,7,-65.893,51.507,1,1166.2,0
2014322,1,0,7,-65.893,51.507,1,1190.91,0
2014323,1,0,7,-65.893,51.507,1,1216.48,0
2014324,1,0,7,-65.893,51.507,1,1238.98,0
2014325,1,0,6,-65.893,51.507,1,1262.09,0
2014326,1,9.415,5,-65.976,51.465,0,1289.16,0
2014327,1,0,5,-65.976,51.465,0,1303.03,0
2014328,1,0,5,-65.976,51.465,0,1330.41,0
2014329,1,0,5,-65.976,51.465,0,1347.51,0
2014330,1,0,5,-65.976,51.465,0,1364.21,0
2014331,1,0,5,-65.976,51.465,0,1379.17,0
2014332,1,0,5,-65.976,51.465,0,1391.85,0
2014333,1,0,5,-65.976,51.465,0,1408.28,0
2014334,1,0,5,-65.976,51.465,0,1431.42,0
2014335,1,0,5,-65.976,51.465,0,1457.06,0
2014336,1,0,5,-65.976,51.465,0,1487.65,0
2014337,1,0,5,-65.976,51.465,0,1518.85,0
2014338,1,0,5,-65.976,51.465,0,1543,0
2014339,1,9.415,6,-65.893,51.507,1,1574.42,0
2014340,1,0,7,-65.893,51.507,1,1606.87,-0.0003
2014341,1,0,7,-65.893,51.507,1,1637.02,0.0651
2014342,1,0,7,-65.893,51.507,1,1663.91,-0.066
2014343,1,0,7,-65.893,51.507,1,1689.85,-0.1041
2014344,1,0,7,-65.893,51.507,1,1716.54,-0.1225
2014345,1,0,6,-65.893,51.507,1,1740.06,-0.1214
2014346,1,0.022,7,-65.893,51.507,1,1764.61,-0.1006
2014347,1,0.067,7,-65.894,51.507,1,1789.62,-0.0602
2014348,1,0.089,7,-65.895,51.507,1,1813.96,-0.0022
2014349,1,0.1,7,-65.896,51.507,1,1837.13,0.0832
2014350,1,0.1,7,-65.896,51.507,1,1859.56,-0.0208
2014351,1,0.089,7,-65.897,51.507,1,1881.87,0.0001
2014352,1,0.067,7,-65.898,51.507,1,1916.82,-0.0014
2014353,1,0.022,6,-65.898,51.507,1,1938.16,0.0023
2014354,1,0,7,-65.898,51.507,1,1969.22,0.0365
2014355,1,0,7,-65.898,51.507,1,1999.99,0.0042
2014356,1,0,7,-65.898,51.507,1,2031.59,-0.0122
2014357,1,0,7,-65.898,51.507,1,2064.57,-0.0195
2014358,1,0,7,-65.898,51.507,1,2092.75,-0.0296
2014359,1,0,7,-65.898,51.507,1,2113.27,-0.0347
2014360,1,0,6,-65.898,51.507,1,2130.3,-0.0305
2014361,1,0,7,-65.898,51.507,1,2139.05,-0.0113
2014362,1,0,7,-65.898,51.507,1,2144.95,0.0242
2014363,1,0,7,-65.898,51.507,1,2155.05,-0.0041
2014364,1,0,7,-65.898,51.507,1,2156.3,0
2014365,1,0,7,-65.898,51.507,1,2158.92,0
2015001,1,0,7,-65.898,51.507,1,2161.77,0
2015002,1,0,6,-65.898,51.507,1,2157.12,0
2015003,1,0,7,-65.898,51.507,1,2152.18,0
2015004,1,0,7,-65.898,51.507,1,2147.28,0
2015005,1,0,7,-65.898,51.507,1,2141.72,0
2015006,1,0,7,-65.898,51.507,1,2134.47,0
2015007,1,0,7,-65.898,51.507,1,2113.5,0
2015008,1,0,7,-65.898,51.507,1,2100.87,0
2015009,1,0,6,-65.898,51.507,1,2086.56,0
2015010,1,0,7,-65.898,51.507,1,2058.53,0
2015011,1,0,7,-65.898,51.507,1,2031.43,-0.0234
2015012,1,0,7,-65.898,51.507,1,1999.87,0.0782
2015013,1,0,7,-65.898,51.507,1,1967.33,0.0017
2015014,1,0,7,-65.898,51.507,1,1931.27,-0.0562
2015015,1,0,7,-65.898,51.507,1,1904.91,-0.0954
2015016,1,0,6,-65.898,51.507,1,1872.35,-0.1159
2015017,1,0.063,7,-65.898,51.509,1,1836.25,-0.1176
2015018,1,0.161,7,-65.898,51.512,1,1798.32,-0.1007
2015019,1,0.222,7,-65.898,51.517,1,1759.91,-0.0651
2015020,1,0.24,7,-65.898,51.522,1,1721.52,0.0626
2015021,1,0.222,7,-65.898,51.527,1,1684.94,0
2015022,1,0.161,7,-65.898,51.531,1,1647.9,-0.0774
2015023,1,0.063,7,-65.898,51.532,1,1610.64,0.0516
2015024,1,0,7,-65.898,51.532,1,1573.36,0.1437
2015025,1,0,7,-65.898,51.532,1,1532.44,0.0941
2015026,1,0,7,-65.898,51.532,1,1491.12,0.2753
2015027,1,0,7,-65.898,51.532,1,1457.67,0.2704
2015028,1,0,7,-65.898,51.532,1,1423.86,0.5432
2015029,1,0,7,-65.898,51.532,1,1387.01,0.7322
2015030,1,4.918,7,-65.854,51.532,1,1351.07,0.5484
2015031,1,5.562,7,-65.804,51.533,1,1313.77,0.2843
2015032,1,0.98,7,-65.796,51.545,1,1289.09,-0.1803
2015033,1,2.381,7,-65.816,51.568,1,1254.32,-0.6203
2015034,1,0,7,-65.816,51.568,1,1221.15,-0.7061
2015035,1,0,7,-65.816,51.568,1,1201.59,-0.7847
2015036,1,0,7,-65.816,51.568,1,1181.01,-0.3827
2015037,1,1.232,6,-65.818,51.595,1,1164.39,-0.0331
2015038,1,0,7,-65.818,51.595,1,1150.06,0.0756
2015039,1,0,7,-65.818,51.595,1,1140.15,0.047
2015040,1,0,7,-65.818,51.595,1,1126.91,0
2015041,1,0,7,-65.818,51.595,1,1121,0.0069
2015042,1,0,7,-65.818,51.595,1,1120.42,0.0021
2015043,1,0,7,-65.818,51.595,1,1123,-0.02
2015044,1,0,6,-65.818,51.595,1,1127.34,-0.0286
2015045,1,0,7,-65.818,51.595,1,1133.13,-0.0319
2015046,1,0,7,-65.818,51.595,1,1134.64,-0.0299
2015047,1,0,7,-65.818,51.595,1,1141.22,-0.0227
2015048,1,0,7,-65.818,51.595,1,1150.33,-0.0103
2015049,1,0,7,-65.818,51.595,1,1163.05,0.0074
2015050,1,0,7,-65.818,51.595,1,1176.04,0.0085
2015051,1,1.101,6,-65.824,51.614,1,1190.65,-0.0027
2015052,1,0,7,-65.824,51.614,1,1207.29,0
2015053,1,0,7,-65.824,51.614,1,1225.44,0
2015054,1,0,7,-65.824,51.614,1,1244.86,0
2015055,1,0,7,-65.824,51.614,1,1267.66,0
2015056,1,0,7,-65.824,51.614,1,1291.15,0
2015057,1,0,7,-65.824,51.614,1,1344.5,0
2015058,1,0,6,-65.824,51.614,1,1399.04,0
2015059,1,0,7,-65.824,51.614,1,1450.31,0
2015060,1,0,7,-65.824,51.614,1,1506.28,0
2015061,1,0,7,-65.824,51.614,1,1534.83,0
2015062,1,0,7,-65.824,51.614,1,1568.87,0
2015063,1,0,7,-65.824,51.614,1,1602.67,0
2015064,1,0,7,-65.824,51.614,1,1638.44,0
2015065,1,0,6,-65.824,51.614,1,1666.65,0
2015066,1,0,7,-65.824,51.614,1,1695,0
2015067,1,0,7,-65.824,51.614,1,1721.48,0
2015068,1,0,7,-65.824,51.614,1,1747.18,0
2015069,1,0,7,-65.824,51.614,1,1771.57,0
2015070,1,0,7,-65.824,51.614,1,1795.39,0
2015071,1,0,7,-65.824,51.614,1,1823.94,0
2015072,1,0,6,-65.824,51.614,1,1849.63,0
2015073,1,0.033,7,-65.824,51.614,1,1873.55,0
2015074,1,0.078,7,-65.823,51.614,1,1895.35,0
2015075,1,0.105,7,-65.822,51.614,1,1915.86,0
2015076,1,0.122,7,-65.821,51.614,1,1934.78,0
2015077,1,0.105,7,-65.82,51.614,1,1952.27,0
2015078,1,0.078,7,-65.819,51.614,1,1967.71,0
2015079,1,0.033,6,-65.819,51.614,1,1981.44,0
2015080,1,0.033,7,-65.819,51.614,1,1993.85,0
2015081,1,0.078,7,-65.82,51.614,1,2006.6,0
2015082,1,0.105,7,-65.821,51.614,1,1988.65,0
2015083,1,0.122,7,-65.822,51.614,1,1969.55,0
2015084,1,0.105,7,-65.823,51.614,1,1953.66,0
2015085,1,0.078,7,-65.824,51.614,1,1933.56,0
2015086,1,0.033,6,-65.824,51.614,1,1934.18,0
2015087,1,0,7,-65.824,51.614,1,1934.19,0
2015088,1,0,7,-65.824,51.614,1,1927.59,0
2015089,1,0,7,-65.824,51.614,1,1917.88,0
2015090,1,0,7,-65.824,51.614,1,1909.18,0
2015091,1,0,7,-65.824,51.614,1,1899.13,0
2015092,1,0,7,-65.824,51.614,1,1888.26,0
2015093,1,0,7,-65.824,51.614,1,1876.39,-0.001
2015094,1,0,7,-65.824,51.614,1,1865.02,0.0006
2015095,1,0,7,-65.824,51.614,1,1852.28,0.0018
2015096,1,0,7,-65.824,51.614,1,1838.94,0.0024
2015097,1,0,7,-65.824,51.614,1,1814.32,0.0027
2015098,1,0,7,-65.824,51.614,1,1791.64,0.0024
2015099,1,0,7,-65.824,51.614,1,1774.7,0.0018
2015100,1,0,6,-65.824,51.614,1,1746.72,0.0006
2015101,1,0,7,-65.824,51.614,1,1720.47,-0.001
2015102,1,0,7,-65.824,51.614,1,1696.19,0
2015103,1,0,7,-65.824,51.614,1,1672,0
2015104,1,0,7,-65.824,51.614,1,1652.99,0
2015105,1,0,7,-65.824,51.614,1,1631.69,0
2015106,1,0,7,-65.824,51.614,1,1609.29,0
2015107,1,0,6,-65.824,51.614,1,1583.76,0
2015108,1,0,7,-65.824,51.614,1,1559.34,0
2015109,1,0,7,-65.824,51.614,1,1534.72,0
2015110,1,0,7,-65.824,51.614,1,1508.87,0
2015111,1,0.577,7,-65.825,51.601,1,1487.79,0
2015112,1,0,7,-65.825,51.601,1,1462.13,0
2015113,1,0,7,-65.825,51.601,1,1440.93,0
2015114,1,3.357,6,-65.794,51.605,1,1419.6,0
2015115,1,4.241,7,-65.833,51.606,1,1398.25,0
2015116,1,1.804,7,-65.817,51.616,1,1377.94,0
2015117,1,0,7,-65.817,51.616,1,1357.14,0
2015118,1,0,7,-65.817,51.616,1,1336.34,0
2015119,1,0,7,-65.817,51.616,1,1317.67,0
2015120,1,1.12,7,-65.826,51.626,1,1299.87,0
2015121,1,1.559,6,-65.814,51.608,1,1281.84,0
2015122,1,0,7,-65.814,51.608,1,1271.21,0
2015123,1,0,7,-65.814,51.608,1,1258.6,0
2015124,1,0,7,-65.814,51.608,1,1243.84,0
2015125,1,2.854,7,-65.805,51.666,1,1239.31,0
2015126,1,0,7,-65.805,51.666,1,1233.97,0
2015127,1,2.431,7,-65.819,51.708,1,1227.1,0
2015128,1,0.496,6,-65.816,51.7,1,1220.28,0
2015129,1,0,7,-65.816,51.7,1,1207.97,0
2015130,1,2.183,7,-65.804,51.662,1,1197.34,0
2015131,1,0,7,-65.804,51.662,1,1184.38,0
2015132,1,1.431,7,-65.808,51.633,1,1177.72,0
2015133,1,0,7,-65.808,51.633,1,1166.36,0
2015134,1,0,7,-65.808,51.633,1,1155.85,0
2015135,1,0,6,-65.808,51.633,1,1145.37,0
2015136,1,3.472,7,-65.777,51.625,1,1136.27,0
2015137,1,3.015,7,-65.804,51.608,1,1127.64,0
2015138,1,0,7,-65.804,51.608,1,1118.5,0
2015139,1,1.673,7,-65.819,51.606,1,1110.44,0
2015140,1,0,7,-65.819,51.606,1,1105.12,0
2015141,1,0,7,-65.819,51.606,1,1096.1,0
2015142,1,2.563,6,-65.832,51.56,1,1087.97,0
2015143,1,0,7,-65.832,51.56,1,1082.57,0
2015144,1,0,7,-65.832,51.56,1,1074.3,0
2015145,1,0,7,-65.832,51.56,1,1065.4,-0.0005
2015146,1,0.376,7,-65.833,51.568,1,1057.31,-0.0002
2015147,1,0.374,7,-65.835,51.575,1,1052.52,0.0013
2015148,1,0.733,7,-65.831,51.562,1,1047.95,0.0024
2015149,1,0,6,-65.831,51.562,1,1039.55,0.0029
2015150,1,2.183,7,-65.819,51.525,1,1033.56,0.0029
2015151,1,0,7,-65.819,51.525,1,1028.17,0.0024
2015152,1,0,7,-65.819,51.525,1,1023.17,0.0013
2015153,1,0,7,-65.819,51.525,1,1021.1,-0.0002
2015154,1,3.459,7,-65.849,51.541,1,1021.91,-0.0005
2015155,1,2.195,7,-65.833,51.571,1,1024.13,0
2015156,1,2.666,6,-65.828,51.514,1,1032.16,0
2015157,1,3.836,7,-65.853,51.457,1,1039.51,0
2015158,1,0,7,-65.853,51.457,1,1055.86,0
2015159,1,0,7,-65.853,51.457,1,1065.17,0
2015160,1,0,7,-65.853,51.457,1,1074.03,0
2015161,1,0,7,-65.853,51.457,1,1101.91,0
2015162,1,0,7,-65.853,51.457,1,1135.85,0
2015163,1,0,6,-65.853,51.457,1,1173.47,0
2015164,1,1.789,7,-65.869,51.447,1,1213.96,0
2015165,1,0,7,-65.869,51.447,1,1221.5,0
2015166,1,0,7,-65.869,51.447,1,1266.1,0
2015167,1,0,7,-65.869,51.447,1,1311.2,0
2015168,1,0,7,-65.869,51.447,1,1358.22,0
2015169,1,0,7,-65.869,51.447,1,1405.54,0
2015170,1,18.054,6,-65.743,51.698,1,1453.9,0
2015171,1,0,7,-65.743,51.698,1,1502.46,0
2015172,1,0,7,-65.743,51.698,1,1551.91,0
2015173,1,0,7,-65.743,51.698,1,1602.27,0
2015174,1,0,7,-65.743,51.698,1,1656.09,0
2015175,1,0,7,-65.743,51.698,1,1713.47,0
2015176,1,5.851,7,-65.793,51.656,1,1772.35,0
2015177,1,0,6,-65.793,51.656,1,1829.38,0
2015178,1,0,7,-65.793,51.656,1,1886.23,0
2015179,1,0,7,-65.793,51.656,1,1946.65,0
2015180,1,0,7,-65.793,51.656,1,2006.58,0
2015181,1,0,7,-65.793,51.656,1,2071.6,0
2015182,1,0,7,-65.793,51.656,1,2134.39,0
2015183,1,0,7,-65.793,51.656,1,2199.82,0
2015184,1,3.713,6,-65.76,51.672,1,2269.36,0
2015185,1,4.908,7,-65.803,51.65,1,2337.57,0
2015186,1,0,7,-65.803,51.65,1,2381.27,0
2015187,1,0,7,-65.803,51.65,1,2411.78,0
2015188,1,0,7,-65.803,51.65,1,2433.58,0
2015189,1,4.553,7,-65.765,51.689,1,2442.58,0
2015190,1,6.331,7,-65.822,51.669,1,2473.88,0
2015191,1,4.242,6,-65.788,51.624,1,2469.77,0
2015192,1,0,7,-65.788,51.624,1,2462.75,0
2015193,1,0,7,-65.788,51.624,1,2450.17,0
2015194,1,0,7,-65.788,51.624,1,2436.07,0
2015195,1,2.207,7,-65.808,51.627,1,2417.01,0
2015196,1,0,7,-65.808,51.627,1,2396.43,0
2015197,1,0,7,-65.808,51.627,1,2371.3,0
2015198,1,0,6,-65.808,51.627,1,2343.83,0
2015199,1,3.753,5,-65.777,51.595,0,2309.23,0
2015200,1,0,5,-65.777,51.595,0,2268.99,0
2015201,1,0,5,-65.777,51.595,0,2222.95,0
2015202,1,4.519,5,-65.794,51.686,0,2170.96,0
2015203,1,0,5,-65.794,51.686,0,2116.51,0
2015204,1,0,5,-65.794,51.686,0,2057.61,0
2015205,1,2.674,5,-65.788,51.629,0,1997.38,0
2015206,1,0,5,-65.788,51.629,0,1931.56,0
2015207,1,0,5,-65.788,51.629,0,1863.34,0
2015208,1,0,5,-65.788,51.629,0,1788.17,0
2015209,1,0,5,-65.788,51.629,0,1715.35,0
2015210,1,0,5,-65.788,51.629,0,1647.26,0
2015211,1,0,5,-65.788,51.629,0,1585.61,0
2015212,1,1.918,6,-65.804,51.614,1,1533.42,0
2015213,1,1.319,7,-65.816,51.612,1,1488.52,0
2015214,1,0,7,-65.816,51.612,1,1455.25,0
2015215,1,0,7,-65.816,51.612,1,1431.32,0
2015216,1,0,7,-65.816,51.612,1,1411.04,0
2015217,1,0,7,-65.816,51.612,1,1396.07,0
2015218,1,0,7,-65.816,51.612,1,1385.55,0
2015219,1,0,6,-65.816,51.612,1,1378.94,0
2015220,1,0,7,-65.816,51.612,1,1381.81,0
2015221,1,0,7,-65.816,51.612,1,1390.91,0
2015222,1,0,7,-65.816,51.612,1,1413.08,0
2015223,1,0,7,-65.816,51.612,1,1439.99,0
2015224,1,2.017,7,-65.817,51.656,1,1472.98,0
2015225,1,2.749,7,-65.838,51.623,1,1509.28,0
2015226,1,0.739,6,-65.831,51.622,1,1550.5,0
2015227,1,1.618,5,-65.843,51.644,0,1600.85,0
2015228,1,0,5,-65.843,51.644,0,1652.31,0
2015229,1,0,5,-65.843,51.644,0,1704.49,0
2015230,1,0,5,-65.843,51.644,0,1757.55,0
2015231,1,0,5,-65.843,51.644,0,1808.94,0
2015232,1,0,5,-65.843,51.644,0,1862.65,0
2015233,1,0,5,-65.843,51.644,0,1915.87,0
2015234,1,0,5,-65.843,51.644,0,1968.86,0
2015235,1,6.669,5,-65.88,51.528,0,2020.52,0
2015236,1,0,5,-65.88,51.528,0,2070.84,0
2015237,1,0,5,-65.88,51.528,0,2115.91,0
2015238,1,0,5,-65.88,51.528,0,2159.22,0
2015239,1,0,5,-65.88,51.528,0,2198.17,0
2015240,1,3.684,6,-65.85,51.564,1,2234.66,0
2015241,1,0.011,7,-65.85,51.564,1,2266.79,0
2015242,1,0.028,7,-65.849,51.564,1,2303.52,0
2015243,1,0.033,7,-65.849,51.564,1,2336.56,0
2015244,1,0.039,7,-65.849,51.564,1,2355.46,0
2015245,1,0.033,7,-65.848,51.564,1,2379.09,0
2015246,1,0.028,7,-65.848,51.564,1,2384.53,0
2015247,1,0.011,6,-65.848,51.564,1,2393.33,0
2015248,1,0,7,-65.848,51.564,1,2383.35,0
2015249,1,0,7,-65.848,51.564,1,2369.46,0
2015250,1,0,7,-65.848,51.564,1,2351.98,0
2015251,1,0,7,-65.848,51.564,1,2331.38,0
2015252,1,0,7,-65.848,51.564,1,2307.77,0
2015253,1,0,7,-65.848,51.564,1,2282.98,0
2015254,1,0,6,-65.848,51.564,1,2255.81,0
2015255,1,2.882,7,-65.831,51.612,1,2227.86,0
2015256,1,0,7,-65.831,51.612,1,2197.75,0
2015257,1,0,7,-65.831,51.612,1,2158.3,0
2015258,1,0,7,-65.831,51.612,1,2118.02,0
2015259,1,0,7,-65.831,51.612,1,2085.05,0
2015260,1,1.381,7,-65.819,51.62,1,2049.48,0
2015261,1,0,6,-65.819,51.62,1,2011.72,0
2015262,1,0,7,-65.819,51.62,1,1975.47,0
2015263,1,0,7,-65.819,51.62,1,1936.87,0
2015264,1,0,7,-65.819,51.62,1,1896.19,0
2015265,1,0,7,-65.819,51.62,1,1856.33,0
2015266,1,0,7,-65.819,51.62,1,1818.46,0
2015267,1,0,7,-65.819,51.62,1,1772.8,0
2015268,1,0,6,-65.819,51.62,1,1725.35,0
2015269,1,0,7,-65.819,51.62,1,1690.4,0
2015270,1,0,7,-65.819,51.62,1,1645.2,0
2015271,1,0,7,-65.819,51.62,1,1612.28,0
2015272,1,0,7,-65.819,51.62,1,1562.51,0
2015273,1,0,7,-65.819,51.62,1,1526.61,0
2015274,1,0,7,-65.819,51.62,1,1492.2,0
2015275,1,1.215,6,-65.817,51.594,1,1465.4,0
2015276,1,0,7,-65.817,51.594,1,1437.83,0
2015277,1,0,7,-65.817,51.594,1,1408.01,0
2015278,1,0,7,-65.817,51.594,1,1378.35,0
2015279,1,0,7,-65.817,51.594,1,1357.13,0
2015280,1,0,7,-65.817,51.594,1,1328.64,0
2015281,1,0,7,-65.817,51.594,1,1301.75,0
2015282,1,0,6,-65.817,51.594,1,1283.44,0
2015283,1,0,7,-65.817,51.594,1,1265.73,0
2015284,1,0,7,-65.817,51.594,1,1240.54,0
2015285,1,0,7,-65.817,51.594,1,1205.99,0
2015286,1,0,7,-65.817,51.594,1,1170.86,0
2015287,1,0,7,-65.817,51.594,1,1148.52,0
2015288,1,0,7,-65.817,51.594,1,1126.04,0
2015289,1,0,6,-65.817,51.594,1,1108.99,0
2015290,1,0,7,-65.817,51.594,1,1091.86,0
2015291,1,0,7,-65.817,51.594,1,1073.46,0
2015292,1,0,7,-65.817,51.594,1,1055.59,0
2015293,1,0,7,-65.817,51.594,1,1038.86,0
2015294,1,0,7,-65.817,51.594,1,1021.6,0
2015295,1,0,7,-65.817,51.594,1,1003.03,0
2015296,1,0,6,-65.817,51.594,1,986.92,0
2015297,1,0,7,-65.817,51.594,1,974.12,0
2015298,1,0,7,-65.817,51.594,1,964.79,0
2015299,1,0,7,-65.817,51.594,1,955.07,0
2015300,1,0,7,-65.817,51.594,1,941.69,0
2015301,1,0,7,-65.817,51.594,1,931.54,0
2015302,1,0,7,-65.817,51.594,1,928.54,0
2015303,1,0,6,-65.817,51.594,1,930.62,0
2015304,1,0,7,-65.817,51.594,1,938.06,0
2015305,1,0,7,-65.817,51.594,1,954.28,0
2015306,1,0,7,-65.817,51.594,1,973.74,0
2015307,1,0,7,-65.817,51.594,1,995.06,0
2015308,1,0,7,-65.817,51.594,1,1020.29,0
2015309,1,2.79,7,-65.817,51.655,1,1046.95,0
2015310,1,0,6,-65.817,51.655,1,1087.14,0
2015311,1,0,7,-65.817,51.655,1,1130.9,0
2015312,1,0,7,-65.817,51.655,1,1165.32,0
2015313,1,0,7,-65.817,51.655,1,1203.43,0
2015314,1,0,7,-65.817,51.655,1,1241.92,0
2015315,1,0,7,-65.817,51.655,1,1281.58,0
2015316,1,0,7,-65.817,51.655,1,1322.94,0
2015317,1,0,6,-65.817,51.655,1,1365.21,0
2015318,1,2.515,5,-65.817,51.711,0,1409.34,0
2015319,1,0,5,-65.817,51.711,0,1448.08,0
2015320,1,0,5,-65.817,51.711,0,1488.99,0
2015321,1,0,5,-65.817,51.711,0,1526.92,0
2015322,1,1.578,5,-65.824,51.68,0,1566.31,0
2015323,1,1.583,5,-65.831,51.65,0,1604.11,0
2015324,1,0,5,-65.831,51.65,0,1645.57,0
2015325,1,0,5,-65.831,51.65,0,1688.69,0
2015326,1,0,5,-65.831,51.65,0,1731.35,0
2015327,1,0,5,-65.831,51.65,0,1771.1,0
2015328,1,0,5,-65.831,51.65,0,1806.93,0.001
2015329,1,0,5,-65.831,51.65,0,1829.37,-0.0007
2015330,1,0,5,-65.831,51.65,0,1851.91,-0.0019
2015331,1,1.384,6,-65.824,51.625,1,1873.04,-0.0026
2015332,1,0,7,-65.824,51.625,1,1894.82,-0.0029
2015333,1,0,7,-65.824,51.625,1,1914.51,-0.0026
2015334,1,0,7,-65.824,51.625,1,1932.48,-0.0019
2015335,1,0,7,-65.824,51.625,1,1943.12,-0.0007
2015336,1,0.945,7,-65.817,51.639,1,1953.39,0.001
2015337,1,0,7,-65.817,51.639,1,1966.62,0
2015338,1,0,6,-65.817,51.639,1,1981.11,0
2015339,1,0,7,-65.817,51.639,1,1994.5,0
2015340,1,0,7,-65.817,51.639,1,2006.1,0
2015341,1,1.861,7,-65.827,51.605,1,2012.65,0
2015342,1,1.859,7,-65.836,51.571,1,2018.87,0
2015343,1,0,7,-65.836,51.571,1,2024.87,0
2015344,1,0,7,-65.836,51.571,1,2036.3,0
2015345,1,0,6,-65.836,51.571,1,2047.46,0
2015346,1,0,7,-65.836,51.571,1,2060.5,0
2015347,1,0,7,-65.836,51.571,1,2073.22,0
2015348,1,0,7,-65.836,51.571,1,2085.73,0
2015349,1,0,7,-65.836,51.571,1,2095.15,0
2015350,1,0,7,-65.836,51.571,1,2100.64,0
2015351,1,0,7,-65.836,51.571,1,2105.95,0
2015352,1,0,6,-65.836,51.571,1,2110.91,0
2015353,1,2.529,5,-65.856,51.542,0,2114.7,0
2015354,1,0,5,-65.856,51.542,0,2117.78,0
2015355,1,0,5,-65.856,51.542,0,2120.85,0
2015356,1,0,5,-65.856,51.542,0,2121.86,0
2015357,1,0,5,-65.856,51.542,0,2120.25,0
2015358,1,10.367,5,-65.837,51.766,0,2117.01,0
2015359,1,16.63,5,-65.933,51.484,0,2114.57,0
2015360,1,0,5,-65.933,51.484,0,2116.55,0
2015361,1,0,5,-65.933,51.484,0,2118.05,0
2015362,1,12.24,5,-65.962,51.223,0,2114.35,0
2015363,1,9.183,5,-65.879,51.228,0,2108.91,0
2015364,1,11.53,5,-65.775,51.219,0,2102.46,0
2015365,1,0,5,-65.775,51.219,0,2096.94,0
2016001,1,6.82,6,-65.745,51.089,1,2095.79,0
