date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2015030,1,4.503,6,-67.696,30.964,1,3973.56,0
2015031,1,2.619,6,-67.707,30.91,1,4116.29,0
2015032,1,3.166,6,-67.734,30.885,1,4251.33,0
2015033,1,4.568,6,-67.734,30.776,1,4375.95,0
2015034,1,9.099,6,-67.751,30.565,1,4505.37,0
2015035,1,3.191,6,-67.77,30.507,1,4641.54,0
2015036,1,4.196,6,-67.771,30.407,1,4765.64,0
2015037,1,5.124,6,-67.775,30.286,1,4827.42,0
2015038,1,1.58,6,-67.761,30.283,1,4916.91,0
2015039,1,0.539,6,-67.765,30.275,1,5037.42,0
2015040,1,4.143,6,-67.757,30.178,1,5110.95,0
2015041,1,8.002,6,-67.723,30.011,1,5178.65,0
2015042,1,3.742,6,-67.699,29.949,1,5205.48,0.0002
2015043,1,5.268,6,-67.652,29.94,1,5287.53,0.0044
2015044,1,1.386,6,-67.639,29.934,1,5265.18,-0.005
2015045,1,0.665,6,-67.634,29.93,1,5241.78,-0.0077
2015046,1,3.851,6,-67.599,29.942,1,5236.16,-0.0089
2015047,1,2.387,6,-67.578,29.941,1,5203.62,-0.0088
2015048,1,1.55,6,-67.585,29.972,1,5166.57,-0.0072
2015049,1,4.653,6,-67.556,29.893,1,5120.21,-0.0042
2015050,1,1.009,6,-67.558,29.87,1,5066.2,0.0002
2015051,1,1.802,6,-67.549,29.906,1,5012.13,0.0056
2015052,1,0.535,6,-67.553,29.898,1,4953.57,-0.0017
2015053,1,0.977,6,-67.546,29.913,1,4889.54,0
2015054,1,1.694,6,-67.551,29.951,1,4839.62,0
2015055,1,0.497,6,-67.548,29.942,1,4786.56,0
2015056,1,0.439,6,-67.551,29.935,1,4686.57,0
2015057,1,1.802,6,-67.559,29.9,1,4590.57,0.0038
2015058,1,4.424,6,-67.544,29.997,1,4499.58,-0.0217
2015059,1,0.86,6,-67.552,29.996,1,4372.9,0.0096
2015060,1,5.241,6,-67.588,30.078,1,4246.45,0.0159
2015061,1,3.103,6,-67.57,30.134,1,4113.62,0.0368
2015062,1,3.481,6,-67.539,30.153,1,4038.56,0.0486
2015063,1,3.791,6,-67.559,30.079,1,3938.62,0.0513
2015064,1,0.844,6,-67.551,30.079,1,3840.04,0.0447
2015065,1,0.657,6,-67.551,30.095,1,3769.91,0.029
2015066,1,4.209,6,-67.58,30.159,1,3701.51,-0.0076
2015067,1,0.017,7,-67.58,30.159,1,3632.82,0.0088
2015068,1,0.007,7,-67.58,30.159,1,3571.99,0.0124
2015069,1,0.017,6,-67.58,30.16,1,3543.74,0.0111
2015070,1,5.845,6,-67.622,30.244,1,3514.57,-0.0214
2015071,1,2.246,6,-67.61,30.287,1,3453.44,-0.1177
2015072,1,2.188,6,-67.63,30.293,1,3412.48,-0.1494
2015073,1,3.292,6,-67.655,30.335,1,3382.3,-0.24
2015074,1,1.755,6,-67.671,30.333,1,3381.29,-0.229
2015075,1,5.288,6,-67.71,30.264,1,3380.61,-0.1775
2015076,1,5.637,6,-67.752,30.188,1,3389.93,-0.0854
2015077,1,8.346,6,-67.825,30.141,1,3353.38,-0.0155
2015078,1,3.737,6,-67.858,30.118,1,3353.38,0.029
2015079,1,8.428,6,-67.845,29.92,1,3331.67,0.0171
2015080,1,6.998,6,-67.837,29.754,1,3307.55,0.0413
2015081,1,5.294,6,-67.862,29.646,1,3288.32,-0.0194
2015082,1,5.617,6,-67.889,29.533,1,3261.65,0
2015083,1,2.997,6,-67.883,29.463,1,3220.5,0
2015084,1,6.233,6,-67.915,29.339,1,3195.03,0.0085
2015085,1,10.037,6,-67.968,29.144,1,3170.42,-0.0057
2015086,1,3.636,6,-67.989,29.077,1,3133.7,-0.0159
2015087,1,7.38,6,-68.052,29.025,1,3090.3,-0.022
2015088,1,6.575,6,-68.071,28.875,1,3038.21,-0.024
2015089,1,9.57,6,-68.124,28.692,1,2993.27,-0.022
2015090,1,6.706,6,-68.125,28.53,1,2958.54,-0.0159
2015091,1,3.831,6,-68.143,28.449,1,2934.73,-0.0057
2015092,1,11.409,6,-68.21,28.24,0,2893.15,0.0085
2015093,1,0.866,6,-68.215,28.225,0,2847.47,0
2015094,1,10.729,6,-68.278,28.025,0,2806.46,0
2015095,1,6.277,6,-68.334,28.019,0,2784.27,0
2015096,1,2.78,6,-68.357,27.995,0,2764.96,0
2015097,1,12.862,6,-68.388,27.691,0,2730.26,-0.0292
2015098,1,19.535,6,-68.443,27.237,0,2705.84,0.0541
2015099,1,17.261,6,-68.534,26.893,0,2661.56,0.0311
2015100,1,15.961,6,-68.638,26.621,0,2624.07,0.0107
2015101,1,33.604,6,-68.819,25.953,0,2574.03,-0.0071
2015102,1,4.117,6,-68.835,25.86,0,2576.58,-0.0223
2015103,1,13.315,6,-68.846,25.529,0,2548.5,-0.0349
2015104,1,4.051,6,-68.869,25.45,0,2528.93,-0.0449
2015105,1,4.389,6,-68.898,25.375,0,2514.06,-0.0522
2015106,1,9.464,6,-68.86,25.586,0,2504.52,0.0346
2015107,1,1.381,6,-68.864,25.554,0,2505.95,0
2015108,1,2.72,6,-68.848,25.606,0,2528.38,0
2015109,1,1.828,6,-68.832,25.596,0,2553.79,0
2015110,1,3.539,6,-68.806,25.647,0,2583.29,0
2015111,1,4.972,6,-68.827,25.538,0,2628.72,0
2015112,1,11.496,6,-68.881,25.292,0,2714.15,0
2015113,1,10.199,6,-68.913,25.054,0,2797.68,0
2015114,1,9.976,6,-68.981,24.888,0,2874.19,0
2015115,1,4.903,6,-68.979,24.765,0,2936.87,0
2015116,1,3.399,6,-68.954,24.713,0,2988.46,0
2015117,1,4.92,6,-68.983,24.62,0,3067.05,0
2015118,1,0,6,-68.983,24.62,0,3144.77,0
2015119,1,0,6,-68.983,24.62,0,3217.16,0
2015120,1,0,6,-68.983,24.62,0,3275.83,0
2015121,1,0.754,6,-68.977,24.624,0,3334.46,0
2015122,1,3.391,6,-69.006,24.599,0,3413.19,-0.0084
2015123,1,0,6,-69.006,24.599,0,3472.26,0.0056
2015124,1,0,6,-69.006,24.599,0,3530.43,-0.0045
2015125,1,2.99,6,-68.994,24.531,0,3587.78,0.0094
2015126,1,1.094,6,-69,24.51,0,3642.83,0.078
2015127,1,6.016,6,-69.048,24.437,0,3695.59,0.1208
2015128,1,0,6,-69.048,24.437,0,3753.72,0.1382
2015129,1,0,6,-69.048,24.437,0,3811.47,0.1189
2015130,1,0,6,-69.048,24.437,0,3861.83,0.1063
2015131,1,0,6,-69.048,24.437,0,3903.82,0.0779
2015132,1,0,6,-69.048,24.437,0,3940.85,-0.0019
2015133,1,0.968,6,-69.042,24.456,0,3970.85,0.0066
2015134,1,3.674,6,-69.014,24.407,0,3995.25,0.0148
2015135,1,0,6,-69.014,24.407,0,4012.85,-0.0016
2015136,1,0,6,-69.014,24.407,0,4027.69,-0.0169
2015137,1,1.213,6,-69.005,24.389,0,4002.42,-0.0322
2015138,1,0,6,-69.005,24.389,0,3976.43,-0.0147
2015139,1,0,6,-69.005,24.389,0,3946.6,-0.0186
2015140,1,3.993,6,-68.98,24.461,0,3925.88,-0.0225
2015141,1,8.622,6,-68.912,24.356,0,3902.05,0.0158
2015142,1,2.223,6,-68.921,24.306,0,3867.82,0
2015143,1,5.528,6,-68.871,24.306,0,3829.35,0
2015144,1,17.218,6,-68.83,23.892,0,3792.74,0
2015145,1,3.266,6,-68.817,23.818,0,3749.41,0
2015146,1,6.324,6,-68.821,23.661,0,3704.75,0
2015147,1,0.25,6,-68.823,23.665,0,3657.03,0
2015148,1,4.341,6,-68.846,23.577,0,3609.68,0
2015149,1,4.378,6,-68.813,23.515,0,3560.17,0
2015150,1,1.431,6,-68.812,23.48,0,3509,0
2015151,1,3.868,6,-68.813,23.384,0,3461.28,0
2015152,1,3.512,6,-68.797,23.307,0,3412.2,0
2015153,1,3.249,6,-68.813,23.237,0,3356.32,0
2015154,1,4.179,6,-68.792,23.151,0,3300.39,-0.0033
2015155,1,7.416,6,-68.745,23.018,0,3250.94,0.0084
2015156,1,4.644,6,-68.708,22.966,0,3203.01,0.002
2015157,1,0.709,6,-68.707,22.949,0,3157.94,-0.0031
2015158,1,2.994,6,-68.73,22.91,0,3116.37,0.0138
2015159,1,0,6,-68.73,22.91,0,3078.42,-0.0298
2015160,1,2.452,6,-68.728,22.971,0,3047.76,-0.0289
2015161,1,0,6,-68.728,22.971,0,3017.24,-0.0631
2015162,1,3.706,6,-68.758,22.928,1,2993.49,-0.0732
2015163,1,3.724,6,-68.74,22.849,1,2972.75,-0.0778
2015164,1,3.029,6,-68.735,22.775,1,2954.52,-0.0189
2015165,1,4.784,6,-68.74,22.657,1,2938.07,0.0452
2015166,1,5.704,6,-68.78,22.568,1,2923.39,0.0395
2015167,1,9.837,6,-68.838,22.382,1,2911.7,0.0158
2015168,1,8.012,6,-68.894,22.257,0,2902.71,0.0314
2015169,1,10.861,6,-68.949,22.031,0,2894.49,-0.0057
2015170,1,2.73,6,-68.958,21.968,0,2889.39,-0.0212
2015171,1,24.373,7,-69.071,21.442,0,2885.7,-0.0375
2015172,1,22.085,6,-69.176,20.967,0,2882.3,0.0172
2015173,1,0,6,-69.176,20.967,0,2901.8,0.0306
2015174,1,4.277,6,-69.195,20.873,0,2914.22,-0.0129
2015175,1,17.087,6,-69.259,20.479,0,2942.97,0
2015176,1,11.984,6,-69.335,20.26,0,2972.07,0
2015177,1,10.49,6,-69.383,20.03,0,2985.34,0
2015178,1,11.595,6,-69.467,19.851,0,2965.82,0
2015179,1,10.273,6,-69.528,19.653,0,2953.56,0
2015180,1,4.117,6,-69.561,19.605,0,2953.22,0
2015181,1,3.731,7,-69.585,19.539,0,2954.58,0
2015182,1,2.096,6,-69.597,19.498,0,2952.44,-0.0025
2015183,1,0,6,-69.597,19.498,0,2951.16,-0.0031
2015184,1,6.212,6,-69.63,19.367,0,2943.03,0.0078
2015185,1,2.794,6,-69.639,19.3,0,2930.71,0.0152
2015186,1,0,6,-69.639,19.3,0,2918.87,0.0203
2015187,1,0.986,6,-69.631,19.288,1,2904.71,0.0065
2015188,1,2.806,6,-69.644,19.226,1,2890.94,0.0228
2015189,1,0,6,-69.644,19.226,1,2879.82,0.0303
2015190,1,2.446,6,-69.645,19.163,1,2868.05,0.0291
2015191,1,0,6,-69.645,19.163,1,2860.42,0.0269
2015192,1,0,6,-69.645,19.163,1,2880.89,0.0296
2015193,1,0,6,-69.645,19.163,0,2900.19,0.039
2015194,1,0,7,-69.645,19.163,0,2946.25,-0.0018
2015195,1,0,6,-69.645,19.163,0,3008.11,-0.0437
2015196,1,0,6,-69.645,19.163,1,3072.54,-0.0434
2015197,1,5.282,6,-69.669,19.045,1,3111.96,-0.0474
2015198,1,11.524,6,-69.664,18.747,1,3161.04,-0.0584
2015199,1,10.863,6,-69.714,18.504,1,3194.31,-0.0213
2015200,1,9.706,6,-69.715,18.252,1,3218.71,0.0166
2015201,1,8.23,6,-69.731,18.042,1,3247.51,0.0554
2015202,1,7.62,6,-69.705,17.859,1,3299.63,0.0535
2015203,1,4.97,6,-69.726,17.746,0,3423.47,0.0309
2015204,1,16.342,6,-69.69,17.335,0,3535.41,0.0067
2015205,1,10.024,6,-69.653,17.098,0,3646.9,-0.0193
2015206,1,11.639,6,-69.611,16.822,0,3764.16,-0.047
2015207,1,9.402,6,-69.576,16.6,0,3875.57,-0.0293
2015208,1,0,6,-69.576,16.6,1,3992.18,-0.0211
2015209,1,0,6,-69.576,16.6,1,4124.01,-0.0076
2015210,1,21.138,6,-69.546,16.061,1,4267.44,0.0114
2015211,1,0,6,-69.546,16.061,1,4414.26,0
2015212,1,8.209,6,-69.596,15.905,1,4567.14,0
2015213,1,0,6,-69.596,15.905,1,4724.85,0
2015214,1,35.2,6,-69.552,15.005,1,4881.76,0
2015215,1,0,6,-69.552,15.005,1,5050.49,0
2015216,1,4.221,6,-69.521,14.941,1,5219.31,0
2015217,1,0,6,-69.521,14.941,1,5363.88,0
2015218,1,12.855,6,-69.489,14.624,1,5511.32,0
2015219,1,5.562,6,-69.483,14.482,1,5632.34,0
2015220,1,4.643,6,-69.456,14.389,1,5732.87,-0.0014
2015221,1,3.35,6,-69.426,14.379,1,5834.85,0.0054
2015222,1,6.935,6,-69.444,14.208,1,5954.66,-0.0005
2015223,1,3.985,6,-69.413,14.153,1,6051.38,-0.0082
2015224,1,4.544,6,-69.398,14.045,1,6163.5,-0.0053
2015225,1,0,6,-69.398,14.045,1,6278.75,-0.0024
2015226,1,9.547,6,-69.352,13.839,1,6386.68,0.0003
2015227,1,0,6,-69.352,13.839,1,6468.55,0.0054
2015228,1,14.606,6,-69.303,13.493,1,6479.37,0.0032
2015229,1,0,6,-69.303,13.493,1,6487.99,0.0062
2015230,1,13.252,6,-69.323,13.159,1,6482.46,-0.0045
2015231,1,4.909,6,-69.367,13.182,1,6467.68,-0.0109
2015232,1,0,6,-69.367,13.182,1,6459.33,-0.0071
2015233,1,3.383,6,-69.365,13.096,1,6441.43,-0.0111
2015234,1,6.104,6,-69.33,12.976,1,6411.63,0.0084
2015235,1,4.532,6,-69.348,12.873,1,6370.68,0.0111
2015236,1,6.276,6,-69.366,12.721,1,6316.72,0.0063
2015237,1,2.273,6,-69.384,12.693,1,6245.75,0.0037
2015238,1,2.368,6,-69.384,12.632,1,6169.82,0.0007
2015239,1,3.592,6,-69.392,12.543,1,6084.33,-0.0027
2015240,1,0,6,-69.392,12.543,1,5980.87,-0.0064
2015241,1,11.817,6,-69.41,12.245,1,5865.92,-0.0101
2015242,1,0,6,-69.41,12.245,1,5687.55,0.0056
2015243,1,0,6,-69.41,12.245,1,5513.75,0
2015244,1,0,6,-69.41,12.245,1,5374.86,0
2015245,1,3.386,6,-69.407,12.158,1,5235.52,0
2015246,1,3.473,6,-69.387,12.091,1,5089.1,0
2015247,1,3.592,6,-69.393,12.001,1,4946.37,0
2015248,1,5.553,7,-69.418,11.877,1,4790.29,0
2015249,1,13.684,7,-69.494,11.599,1,4634.1,0
2015250,1,5.131,7,-69.522,11.494,1,4456.51,0
2015251,1,11.935,7,-69.582,11.24,1,4286.86,0
2015252,1,16.312,7,-69.666,10.894,1,4134.76,0
2015253,1,5.253,7,-69.689,10.774,1,4011.17,0
2015254,1,6.832,6,-69.691,10.597,1,3894.86,0
2015255,1,8.424,7,-69.713,10.387,1,3772.77,0
2015256,1,9.38,7,-69.711,10.143,0,3659.09,0
2015257,1,5.356,7,-69.716,10.005,0,3545.39,0
2015258,1,5.317,7,-69.724,9.869,0,3435.38,0
2015259,1,9.95,7,-69.746,9.618,0,3324.23,0
2015260,1,10.07,7,-69.768,9.364,1,3214.7,0
2015261,1,6.112,7,-69.776,9.206,1,3111.82,0
2015262,1,6.464,7,-69.785,9.039,1,3022.23,0
2015263,1,7.837,3,-69.746,9.211,0,2932.7,0
2015264,1,25.183,7,-69.815,8.585,0,2851.35,0
2015265,1,9.608,7,-69.819,8.334,0,2777.29,0
2015266,1,9.701,7,-69.824,8.081,0,2711.76,0
2015267,1,9.381,7,-69.839,7.84,1,2705.13,0
2015268,1,9.294,6,-69.855,7.601,1,2693.26,0
2015269,1,10.694,7,-69.892,7.343,1,2643.99,0
2015270,1,12.812,7,-69.927,7.022,1,2599.78,0
2015271,1,19.474,7,-69.904,6.516,1,2557.11,0
2015272,1,21.483,7,-69.88,5.957,1,2517.66,0
2015273,1,17.247,7,-69.914,5.516,1,2479.12,0
2015274,1,13.692,7,-69.956,5.178,1,2453.46,0
2015275,1,7.19,7,-69.984,5.008,1,2432.41,0
2015276,1,4.421,7,-70.009,4.916,0,2404.64,0
2015277,1,6.493,7,-70.024,4.75,0,2374.15,0
2015278,1,74.661,7,-69.829,2.874,0,2345.11,0
2015279,1,7.416,7,-69.875,3.016,0,2312.35,0
2015280,1,13.567,7,-69.954,3.287,0,2286.26,0
2015281,1,7.586,7,-70.005,3.421,0,2251.56,0
2015282,1,5.536,6,-70.014,3.278,0,2217.45,0
2015283,1,18.424,7,-69.967,2.813,0,2181.95,0
2015284,1,31.315,7,-69.857,2.056,0,2149.19,0
2015285,1,28.994,7,-69.737,1.385,0,2113.84,0
2015286,1,23.047,7,-69.63,0.873,0,2079.46,0
2015287,1,24.319,7,-69.581,0.259,1,2044.32,0
2015288,1,26.036,7,-69.558,-0.409,1,2007.25,0
2015289,1,21.706,6,-69.57,-0.968,1,1969.84,0
2015290,1,22.543,7,-69.694,-1.43,1,1929.94,0
2015291,1,18.611,7,-69.79,-1.829,1,1891.81,0
2015292,1,17.397,7,-69.886,-2.187,1,1852.31,0
2015293,1,16.876,7,-69.992,-2.505,1,1812.1,0
2015294,1,16.171,7,-70.105,-2.773,1,1774.27,0
2015295,1,10.613,7,-70.156,-3.012,1,1736.95,0
2015296,1,7.223,7,-70.175,-3.195,1,1701.14,0
2015297,1,3.134,7,-70.179,-3.278,1,1666.1,0
2015298,1,3.604,7,-70.212,-3.274,1,1632.77,0
2015299,1,1.967,7,-70.195,-3.294,1,1594.39,0
2015300,1,3.547,7,-70.164,-3.318,1,1563.9,0
2015301,1,3.604,7,-70.134,-3.351,1,1534.43,0
2015302,1,2.358,7,-70.119,-3.395,1,1508.6,0
2015303,1,6.628,6,-70.167,-3.499,1,1485.01,0
2015304,1,1.744,7,-70.171,-3.543,1,1464.85,0
2015305,1,4.102,7,-70.189,-3.639,1,1447.65,-0.0112
2015306,1,6.242,7,-70.217,-3.782,1,1431.23,0.0075
2015307,1,6.389,7,-70.247,-3.927,1,1417.21,0.0209
2015308,1,4.565,7,-70.269,-4.031,1,1404.04,0.0289
2015309,1,2.482,7,-70.281,-4.087,1,1392.71,0.0316
2015310,1,1.131,6,-70.286,-4.114,1,1382.02,0.0289
2015311,1,0.775,7,-70.285,-4.134,1,1372.79,0.0209
2015312,1,1.382,7,-70.283,-4.171,1,1363.85,0.0075
2015313,1,1.555,7,-70.281,-4.212,1,1356.66,-0.0112
2015314,1,1.306,7,-70.279,-4.246,1,1349.17,0
2015315,1,0.632,7,-70.277,-4.262,1,1343.9,0
2015316,1,0.182,7,-70.275,-4.264,1,1335.85,0
2015317,1,0.12,6,-70.274,-4.265,1,1329.24,0
2015318,1,3.295,5,-70.282,-4.18,0,1321.79,0
2015319,1,0,5,-70.282,-4.18,0,1312.13,0
2015320,1,0,5,-70.282,-4.18,0,1301.5,0
2015321,1,7.878,5,-70.286,-4.39,0,1279.36,0
2015322,1,0,5,-70.286,-4.39,0,1265.67,0
2015323,1,0,5,-70.286,-4.39,0,1250.61,0
2015324,1,0,5,-70.286,-4.39,0,1235.06,0
2015325,1,0,5,-70.286,-4.39,0,1218.71,0
2015326,1,0,5,-70.286,-4.39,0,1201.75,0
2015327,1,0,5,-70.286,-4.39,0,1184.12,0
2015328,1,0,5,-70.286,-4.39,0,1166.07,0
2015329,1,0,5,-70.286,-4.39,0,1143.82,0
2015330,1,0,5,-70.286,-4.39,0,1124.38,0
2015331,1,5.755,7,-70.269,-4.245,0,1106.08,0
2015332,1,0.351,7,-70.27,-4.253,1,1087.88,0
2015333,1,0.804,7,-70.274,-4.272,1,1070.47,0
2015334,1,1.062,7,-70.278,-4.297,1,1053.22,0
2015335,1,1.13,7,-70.283,-4.324,1,1036.78,0
2015336,1,1.013,7,-70.286,-4.349,1,1020.56,0
2015337,1,0.742,7,-70.289,-4.368,1,1005.27,0
2015338,1,0.335,6,-70.289,-4.376,1,990.22,0
2015339,1,0.079,7,-70.289,-4.378,0,976.17,0
2015340,1,0.069,7,-70.289,-4.38,0,963.54,0
2015341,1,0.08,7,-70.289,-4.382,0,951.3,0
2015342,1,0.164,7,-70.287,-4.382,0,939.72,0
2015343,1,0.223,7,-70.285,-4.383,0,929.35,0
2015344,1,0.239,7,-70.283,-4.383,0,921.29,0
2015345,1,0.222,7,-70.281,-4.383,0,914.34,0
2015346,1,0.161,7,-70.28,-4.382,0,919.05,0
2015347,1,0.061,7,-70.279,-4.382,0,915.37,0
2015348,1,1.613,7,-70.281,-4.425,0,913.23,0
2015349,1,1.614,7,-70.283,-4.468,0,911.78,0
2015350,1,0,7,-70.283,-4.468,0,911.15,0
2015351,1,0,7,-70.283,-4.468,0,911.1,0
2015352,1,0,6,-70.283,-4.468,0,911.86,0
2015353,1,3.789,5,-70.282,-4.569,0,913.08,0
2015354,1,0,5,-70.282,-4.569,0,918.8,0
2015355,1,0,5,-70.282,-4.569,0,921.4,0
2015356,1,0,5,-70.282,-4.569,0,924.47,0
2015357,1,0,5,-70.282,-4.569,0,927.42,0
2015358,1,0,5,-70.282,-4.569,0,930.14,0
2015359,1,0,5,-70.282,-4.569,0,932.74,0
2015360,1,0,5,-70.282,-4.569,0,934.84,0
2015361,1,0,5,-70.282,-4.569,0,936.83,0
2015362,1,3.333,5,-70.27,-4.487,0,938.31,0
2015363,1,3.334,5,-70.258,-4.406,0,939.68,0
2015364,1,0,5,-70.258,-4.406,0,940.69,0.001
2015365,1,0,5,-70.258,-4.406,0,940.8,-0.0006
2016001,1,2.233,7,-70.238,-4.412,1,941.52,-0.0018
2016002,1,1.471,7,-70.233,-4.448,1,942.19,-0.0025
2016003,1,2.364,7,-70.225,-4.506,1,942.62,-0.0027
2016004,1,2.973,7,-70.215,-4.58,1,943.04,-0.0025
2016005,1,3.299,7,-70.205,-4.662,1,943.33,-0.0018
2016006,1,3.352,7,-70.196,-4.748,1,943.62,-0.0006
2016007,1,3.139,7,-70.189,-4.829,1,943.78,0.001
2016008,1,2.681,6,-70.187,-4.9,1,943.94,0
2016009,1,3.577,7,-70.194,-4.993,1,944.06,0
2016010,1,5.578,7,-70.212,-5.131,1,944.17,0
2016011,1,6.772,7,-70.236,-5.297,1,944.25,0
2016012,1,7.122,7,-70.263,-5.469,1,944.33,0
2016013,1,6.616,7,-70.287,-5.63,1,944.37,0
2016014,1,23.108,7,-70.321,-6.24,1,944.38,0
2016015,1,25.402,6,-70.356,-6.912,0,944.38,0
2016016,1,14.981,5,-70.408,-7.283,0,944.38,0
2016017,1,0,5,-70.408,-7.283,0,944.38,0
2016018,1,0,5,-70.408,-7.283,0,944.38,0
2016019,1,0,5,-70.408,-7.283,0,944.38,0
2016020,1,0,5,-70.408,-7.283,0,977.9,0
2016021,1,0,5,-70.408,-7.283,0,1028.19,0
2016022,1,0,5,-70.408,-7.283,0,1078.47,0
2016023,1,0,5,-70.408,-7.283,0,1147.47,0
2016024,1,0,5,-70.408,-7.283,0,1218.4,0
2016025,1,0,5,-70.408,-7.283,0,1309.51,0
2016026,1,11.172,5,-70.394,-7.581,0,1403.05,0
2016027,1,0,5,-70.394,-7.581,0,1515.29,0
2016028,1,5.167,5,-70.351,-7.632,0,1635.75,0
2016029,1,2.399,7,-70.332,-7.662,0,1769.72,0
2016030,1,5.449,5,-70.295,-7.757,0,1906.72,0
2016031,1,0,5,-70.295,-7.757,0,2041.77,0
2016032,1,0,5,-70.295,-7.757,0,0,0
2016033,1,9.713,5,-70.283,-8.014,0,0,0
2016034,1,9.909,5,-70.271,-8.276,0,0,0
2016035,1,0,5,-70.271,-8.276,0,0,0
2016036,1,7.417,5,-70.303,-8.449,0,0,0
2016037,1,6.973,5,-70.341,-8.3,0,0,0
2016038,1,0,5,-70.341,-8.3,0,0,0
2016039,1,0,5,-70.341,-8.3,0,0,0
2016040,1,12.5,5,-70.277,-8.025,0,0,0
2016041,1,12.52,5,-70.212,-7.751,0,0,0
2016042,1,0,5,-70.212,-7.751,0,0,0
2016043,1,0,5,-70.212,-7.751,0,0,0
2016044,1,0,5,-70.212,-7.751,0,0,0
2016045,1,0,5,-70.212,-7.751,0,0,0
2016046,1,8.917,5,-70.184,-7.973,0,0,0
2016047,1,0,5,-70.184,-7.973,0,0,0
2016048,1,0,5,-70.184,-7.973,0,0,0
2016049,1,0,5,-70.184,-7.973,0,2180.16,0
2016050,1,0,5,-70.184,-7.973,0,2316.51,0
2016051,1,0,5,-70.184,-7.973,0,2455.83,0
2016052,1,9.605,5,-70.237,-8.176,0,2590.71,0
2016053,1,0,5,-70.237,-8.176,0,2723.64,0
2016054,1,17.664,5,-70.154,-8.577,0,2851.27,0
2016055,1,7.057,5,-70.156,-8.764,0,2975.67,0
2016056,1,7.146,5,-70.212,-8.857,0,3093.02,0
2016057,1,0,5,-70.212,-8.857,0,3207.12,0
2016058,1,0,5,-70.212,-8.857,0,3314.85,0
2016059,1,0,5,-70.212,-8.857,0,3416.05,0
2016060,1,6.652,5,-70.192,-9.024,0,3510.59,0
2016061,1,8.637,5,-70.132,-9.172,0,3598.38,0
2016062,1,5.808,5,-70.135,-9.326,0,3647.5,0
2016063,1,11.827,5,-70.181,-9.609,0,3672.9,0
2016064,1,12.805,7,-70.25,-9.882,1,3692.89,0
2016065,1,10.215,7,-70.305,-10.1,1,3687.31,0
2016066,1,12.764,7,-70.386,-10.344,1,3677.17,0.0265
2016067,1,14.714,7,-70.484,-10.609,1,3643.74,-0.0177
2016068,1,15.941,7,-70.592,-10.893,1,3606.79,-0.0501
2016069,1,16.436,7,-70.702,-11.192,1,3549.37,-0.0838
2016070,1,16.197,7,-70.807,-11.502,1,3489.72,-0.0371
2016071,1,15.33,7,-70.897,-11.82,1,3408.02,-0.0526
2016072,1,15,7,-70.972,-12.165,1,3322.1,-0.0517
2016073,1,15.649,7,-71.035,-12.551,1,3302.12,-0.0343
2016074,1,21.808,7,-71.117,-13.103,1,3264.67,-0.0006
2016075,1,27.789,7,-71.249,-13.762,1,3219.1,-0.0337
2016076,1,22.029,7,-71.361,-14.275,1,3184.49,-0.0292
2016077,1,24.935,7,-71.495,-14.84,1,3076.76,-0.0377
2016078,1,20.946,6,-71.624,-15.275,1,2966.55,0.0115
2016079,1,19.726,7,-71.736,-15.714,1,2863.35,-0.0187
2016080,1,20.829,7,-71.859,-16.168,1,2760.88,-0.0204
2016081,1,21.692,7,-71.988,-16.642,0,2672.76,-0.0187
2016082,1,22.471,7,-72.122,-17.133,0,2587.89,-0.0135
2016083,1,23.146,7,-72.262,-17.641,0,2508.84,-0.0048
2016084,1,23.733,7,-72.404,-18.166,0,2436.32,0.0073
2016085,1,24.211,7,-72.549,-18.707,0,2371.93,0
2016086,1,25.55,7,-72.703,-19.282,0,2315.87,0
2016087,1,26.873,7,-72.866,-19.886,0,2259.25,0
2016088,1,26.831,7,-73.032,-20.486,0,2207.41,0
2016089,1,25.514,7,-73.195,-21.044,0,2159.16,0
2016090,1,23.338,7,-73.288,-21.698,0,2135.4,0
2016091,1,18.101,7,-73.348,-22.226,1,2113.39,0
2016092,1,18.925,6,-73.395,-22.799,1,2093.53,0
2016093,1,18.903,7,-73.442,-23.373,1,2074.36,0
2016094,1,13.179,7,-73.488,-23.758,1,2041.91,0
2016095,1,12.86,7,-73.509,-24.158,1,2017.95,0
2016096,1,10.42,7,-73.534,-24.478,1,2002.37,0
2016097,1,9.612,7,-73.562,-24.767,1,1977,0
2016098,1,8.875,7,-73.595,-25.025,1,1884.65,0
2016099,1,8.236,7,-73.632,-25.254,1,1806.23,0
2016100,1,7.7,7,-73.671,-25.457,1,1752.14,0
2016101,1,7.203,7,-73.71,-25.641,1,1684.31,0
2016102,1,6.716,7,-73.748,-25.81,1,1711.58,0
2016103,1,6.23,7,-73.783,-25.966,1,1727.83,0
2016104,1,5.734,7,-73.815,-26.113,1,1743.28,0
2016105,1,5.07,7,-73.842,-26.245,1,1762.03,0
2016106,1,9.965,6,-73.911,-26.451,1,1774.56,0
2016107,1,7.029,7,-73.953,-26.622,1,1787.1,0
2016108,1,3.772,7,-73.979,-26.703,1,1800.11,0
2016109,1,3.85,7,-74.005,-26.783,1,1813.18,0
2016110,1,8.228,7,-74.042,-27.017,1,1825.06,0
2016111,1,5.266,7,-74.087,-27.07,1,1835.02,0
