date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2015002,1,5.789,4,-72.371,-173.939,1,2172.2,0
2015003,1,3.325,4,-72.374,-174.037,1,2172.17,0
2015004,1,3.348,4,-72.378,-174.136,2,2173.56,0
2015005,1,7.323,4,-72.41,-174.325,2,2175.28,0
2015006,1,3.362,4,-72.418,-174.423,2,2176.93,0
2015007,1,8.335,4,-72.456,-174.209,2,2182.3,0
2015008,1,1.23,4,-72.462,-174.241,2,2193.7,0
2015009,1,15.09,4,-72.536,-174.62,1,2199.78,0.09
2015010,1,6.866,4,-72.566,-174.441,2,2206.49,-0.1394
2015011,1,7.142,4,-72.601,-174.261,2,2221.14,-0.1932
2015012,1,7.152,4,-72.646,-174.416,2,2235.31,0.0429
2015013,1,6.308,4,-72.69,-174.537,2,2251.21,0.1913
2015014,1,4.482,4,-72.698,-174.67,2,2260.79,0.1025
2015015,1,2.288,4,-72.715,-174.63,2,2278.14,-0.1565
2015016,1,2.987,4,-72.742,-174.622,2,2302.76,-0.7443
2015017,1,7.148,4,-72.777,-174.44,1,2315.95,-0.821
2015018,1,3.67,4,-72.747,-174.484,1,2336.38,-1.0377
2015019,1,5.978,4,-72.794,-174.571,1,2356.11,-0.8148
2015020,1,2.467,4,-72.787,-174.642,1,2376.55,-0.2851
2015021,1,7.872,4,-72.789,-174.403,1,2395.55,0.1086
2015022,1,4.522,4,-72.79,-174.265,1,2419.37,0.2698
2015023,1,9.999,4,-72.758,-174.549,1,2441.36,0.2086
2015024,1,4.551,4,-72.791,-174.47,1,2462.54,-0.051
2015025,1,1.512,4,-72.781,-174.439,1,2484.97,-0.0442
2015026,1,8.954,4,-72.861,-174.413,1,2509.73,-0.1231
2015027,1,2.294,4,-72.843,-174.384,1,2533.73,-0.1704
2015028,1,3.376,4,-72.845,-174.487,1,2559.49,-0.1862
2015029,1,10.8,4,-72.915,-174.257,1,2584.67,-0.1704
2015030,1,4.55,4,-72.882,-174.337,2,2609.3,-0.1231
2015031,1,5.661,4,-72.895,-174.504,2,2634.28,-0.0442
2015032,1,10.032,4,-72.98,-174.615,2,2657.59,0.0663
2015033,1,13.159,4,-72.895,-174.332,2,2676,0
2015034,1,7.174,4,-72.94,-174.49,1,2700.23,0
2015035,1,10.249,4,-72.976,-174.201,1,2726.81,0
2015036,1,9.166,4,-72.966,-174.481,1,2740.64,0
2015037,1,10.012,4,-73.057,-174.486,1,2749.83,0
2015038,1,5.71,4,-73.043,-174.316,1,2778.3,0
2015039,1,12.69,4,-72.999,-174.678,2,2816.67,0
2015040,1,5.635,4,-72.99,-174.507,2,2855.47,0
2015041,1,9.448,4,-73.024,-174.774,2,2869.95,0
2015042,1,10.257,4,-73.033,-174.459,2,2897.84,0
2015043,1,3.191,4,-73.008,-174.502,2,2961.49,0
2015044,1,7.836,4,-73.001,-174.262,2,3001.63,0
2015045,1,4.894,4,-73.022,-174.393,1,3045.02,0
2015046,1,1.854,4,-73.01,-174.432,1,3150.86,0
2015047,1,2.289,4,-72.991,-174.403,1,3266.12,0
2015048,1,9.281,4,-72.977,-174.684,2,3339.35,0
2015049,1,3.208,4,-72.951,-174.727,2,3401.39,0
2015050,1,7.803,4,-73.016,-174.637,2,3563.58,0
2015051,1,2.278,4,-72.997,-174.609,2,3668.69,0
2015052,1,3.374,4,-72.994,-174.506,1,3857.02,0
2015053,1,9.425,4,-72.975,-174.788,1,4058.83,0
2015054,1,1.248,4,-72.978,-174.752,1,4270.04,0
2015055,1,15.354,4,-73.056,-175.144,1,4495.87,0
2015056,1,7.307,4,-72.992,-175.093,1,4642.76,0
2015057,1,2.679,4,-73.003,-175.021,1,4889.76,0
2015058,1,4.116,4,-73.038,-174.975,1,5067.48,0
2015059,1,10.162,4,-73.102,-175.199,1,5329.36,0
2015060,1,4.567,4,-73.068,-175.279,1,5663.41,0
2015061,1,1.857,4,-73.081,-175.24,1,6003.58,0
2015062,1,5.018,4,-73.123,-175.298,1,6280.9,0
2015063,1,6.838,4,-73.067,-175.21,1,6627.18,0
2015064,1,8.571,4,-73.092,-174.96,1,6945.26,0
2015065,1,7.932,4,-73.021,-174.981,1,7255.19,0
2015066,1,6.471,4,-72.963,-174.998,1,7592.53,0
2015067,1,10.474,4,-73.018,-175.258,1,7923.93,0
2015068,1,2.471,4,-73.041,-175.252,1,8197.49,0
2015069,1,5.686,4,-73.069,-175.105,1,8475.54,0
2015070,1,6.339,4,-73.046,-175.285,1,8762.8,0
2015071,1,10.684,4,-73.141,-175.326,1,8975.11,0
2015072,1,10.859,4,-73.113,-175.649,1,9182.93,0
2015073,1,14.308,4,-73.148,-175.221,1,9415.11,0
2015074,1,1.24,4,-73.142,-175.187,1,9683.23,0.0275
2015075,1,10.381,4,-73.127,-175.505,1,9852.32,-0.0183
2015076,1,6.589,4,-73.155,-175.323,1,9975.64,-0.1731
2015077,1,3.674,4,-73.144,-175.431,1,10047.26,-0.0097
2015078,1,3.661,4,-73.174,-175.388,1,10070.58,0.1525
2015079,1,6.373,4,-73.119,-175.333,1,10081.35,0.4261
2015080,1,4.706,4,-73.136,-175.467,1,10202.7,0.1468
2015081,1,5.649,4,-73.108,-175.614,1,10206.15,0.2107
2015082,1,8.279,4,-73.048,-175.768,1,10173.14,0.2196
2015083,1,3.886,4,-73.063,-175.661,1,10101.3,0.0942
2015084,1,6.069,4,-73.116,-175.612,1,9958.82,-0.0901
2015085,1,5.683,4,-73.129,-175.782,1,9738.18,0.0447
2015086,1,7.021,4,-73.068,-175.832,1,9524.71,0.1153
2015087,1,10.807,4,-72.996,-176.057,1,9387.05,0.2026
2015088,1,3.536,4,-73.003,-175.951,1,9139.92,-0.1442
2015089,1,17.32,4,-72.945,-176.446,1,8980.44,-0.0127
2015090,1,8.612,4,-72.998,-176.641,1,8814.89,-0.0046
2015091,1,19.303,4,-73.039,-177.219,1,8632.86,0.0068
2015092,1,34.058,4,-72.767,-177.705,1,8448.16,0
2015093,1,5.894,4,-72.752,-177.876,1,8273.27,0.0016
2015094,1,19.388,4,-72.612,-178.231,1,8102.06,-0.0011
2015095,1,19.375,4,-72.438,-178.248,1,7911.62,-0.0042
2015096,1,4.616,4,-72.478,-178.211,1,7721.1,-0.0032
2015097,1,7.461,4,-72.435,-178.382,1,7517.45,-0.0021
2015098,1,5.363,4,-72.462,-178.513,1,7320.24,-0.0008
2015099,1,7.085,4,-72.511,-178.374,1,7093.18,0.0006
2015100,1,11.143,4,-72.509,-178.708,1,6854.15,0.0022
2015101,1,16.854,4,-72.529,-179.209,1,6714.42,0.004
2015102,1,3.47,4,-72.521,-179.309,1,6531.5,0.0009
2015103,1,7.131,4,-72.544,-179.509,1,6376.91,-0.0013
2015104,1,8.765,4,-72.58,-179.743,1,6193.79,0
2015105,1,11.335,4,-72.486,-179.878,1,5871.74,0
2015106,1,5.797,4,-72.473,-179.711,1,5739.47,0
2015107,1,9.512,4,-72.424,-179.944,1,5536.34,0
2015108,1,11.406,4,-72.375,179.758,1,5434.25,0
2015109,1,9.406,4,-72.347,179.493,1,5313.31,0
2015110,1,7.958,4,-72.276,179.495,1,5189.98,0
2015111,1,4.576,4,-72.285,179.627,2,5055.55,0
2015112,1,13.729,4,-72.19,179.366,2,4909.69,0
2015113,1,8.041,4,-72.151,179.564,2,4782.69,0
2015114,1,6.555,4,-72.12,179.729,2,4590.21,0
2015115,1,7.426,4,-72.067,179.859,2,4403.79,0
2015116,1,5.992,4,-72.103,179.728,2,4223.91,0
2015117,1,13.448,4,-71.982,179.762,2,4050.09,0
2015118,1,12.35,4,-71.968,179.406,2,3882.16,0
2015119,1,2.195,4,-71.968,179.342,2,3729.73,0
2015120,1,7.293,4,-71.905,179.279,1,3582.52,0
2015121,1,5.56,4,-71.904,179.118,1,3450.23,0
2015122,1,12.941,4,-71.788,179.156,1,3322.23,0
2015123,1,7.807,4,-71.731,179.287,1,3206.84,0
2015124,1,24.539,4,-71.521,179.073,1,3094.71,0
2015125,1,8.489,4,-71.489,178.854,2,2993.08,0
2015126,1,18.196,4,-71.334,179.021,2,2893.97,0
2015127,1,29.701,4,-71.074,178.818,2,2806.32,0
2015128,1,7.881,4,-71.085,179.034,2,2723.21,0
2015129,1,5.325,4,-71.112,179.156,2,2670.97,0
2015130,1,2.723,4,-71.09,179.126,2,2632.75,0
2015131,1,5.569,4,-71.129,179.031,2,2601.34,0
2015132,1,4.44,4,-71.169,179.029,2,2575.28,0
2015133,1,17.809,4,-71.073,178.633,2,2555.32,0
2015134,1,6.776,4,-71.066,178.82,1,2540.24,0
2015135,1,8.609,4,-71.016,178.638,1,2530.74,0
2015136,1,12.229,4,-71.008,178.3,1,2524.45,0
2015137,1,7.728,4,-70.971,178.12,2,2522.03,0
2015138,1,12.914,4,-70.883,177.884,2,2520.68,0
2015139,1,6.85,4,-70.921,178.034,2,2521.97,0
2015140,1,8.513,4,-70.861,177.887,2,2522.3,0
2015141,1,2.944,4,-70.835,177.89,1,2523.2,0
2015142,1,2.432,4,-70.844,177.95,1,2524.6,0
2015143,1,12.86,4,-70.805,177.619,1,2526.3,0
2015144,1,6.349,4,-70.754,177.535,2,2527.3,0
2015145,1,6.365,4,-70.707,177.632,2,2528.24,0
2015146,1,8.599,4,-70.758,177.808,2,2532.51,0
2015147,1,6.282,4,-70.72,177.933,2,2541.22,0
2015148,1,12.211,4,-70.802,177.711,2,2551.16,0
2015149,1,12.55,4,-70.823,177.373,1,2561.29,0.0801
2015150,1,8.493,4,-70.789,177.166,1,2572.85,-0.0143
2015151,1,17.817,4,-70.794,176.678,1,2576.2,-0.1748
2015152,1,20.798,4,-70.686,176.213,1,2581.13,-0.3141
2015153,1,4.512,4,-70.692,176.091,1,2595.05,-0.3018
2015154,1,15.35,4,-70.564,175.937,1,2609.83,-0.1823
2015155,1,15.404,4,-70.506,175.559,1,2625.11,-0.2026
2015156,1,13.316,4,-70.386,175.588,1,2640.8,-0.1511
2015157,1,13.079,4,-70.279,175.731,1,2656.86,-0.0277
2015158,1,12.285,4,-70.19,175.928,1,2675.03,-0.0841
2015159,1,3.468,4,-70.201,176.014,1,2693.93,-0.1495
2015160,1,17.008,4,-70.129,175.615,1,2712.06,-0.1607
2015161,1,14.753,4,-70.017,175.407,2,2730.24,-0.0449
2015162,1,6.752,4,-69.961,175.333,2,2748.85,0.0674
2015163,1,7.643,4,-69.902,175.435,2,2767.75,0
2015164,1,0,4,-69.902,175.435,2,2786.95,0
2015165,1,1.47,4,-69.889,175.438,1,2812.84,0
2015166,1,14.485,4,-69.891,175.058,1,2833.89,0
2015167,1,19.183,4,-69.943,174.578,1,2859.03,0
2015168,1,23.36,4,-69.944,173.964,1,2883.47,0
2015169,1,19.106,4,-69.895,173.484,1,2905.97,0
2015170,1,15.678,4,-69.806,173.165,1,2928.51,0
2015171,1,28.277,5,-69.669,172.546,1,2947.76,0
2015172,1,19.175,4,-69.58,172.119,1,2964.33,0
2015173,1,0,4,-69.58,172.119,1,2977.14,0
2015174,1,0,4,-69.58,172.119,1,2988.95,0
2015175,1,16.751,4,-69.533,171.709,1,3001.87,0
2015176,1,0,4,-69.533,171.709,1,3023.42,0
2015177,1,18.475,4,-69.462,171.28,1,3040.93,0
2015178,1,17.837,4,-69.415,170.842,1,3048.15,0
2015179,1,26.631,4,-69.354,170.183,1,3054.4,0
2015180,1,32.033,4,-69.294,169.383,1,3059.43,0
2015181,1,0,4,-69.294,169.383,1,3060.5,0
2015182,1,76.465,4,-69.104,167.518,1,3060,0
2015183,1,22.697,4,-69.009,167.012,1,3055.57,0
2015184,1,32.092,4,-68.964,166.216,1,3049.49,-0.0347
2015185,1,28.272,4,-68.847,165.586,1,3045.16,0.0668
2015186,1,18.036,4,-68.773,165.186,1,3037.07,0.0353
2015187,1,7.036,4,-68.722,165.083,1,3027.95,0.0982
2015188,1,9.176,4,-68.721,165.31,1,3017.26,-0.0365
2015189,1,4.395,4,-68.731,165.416,1,3005.34,-0.2263
2015190,1,24.571,4,-68.686,166.013,1,2988.93,-0.3507
2015191,1,19.468,4,-68.679,166.495,1,2974.29,-0.4096
2015192,1,13.922,4,-68.668,166.838,1,2954.5,-0.4032
2015193,1,0,4,-68.668,166.838,1,2924.19,-0.2223
2015194,1,0,5,-68.668,166.838,1,2906.42,-0.1313
2015195,1,0,4,-68.668,166.838,1,2876.91,0.0645
2015196,1,6.31,4,-68.627,166.948,1,2846.13,0.0384
2015197,1,19.888,4,-68.591,166.467,1,2814.96,0
2015198,1,12.64,4,-68.671,166.246,1,2788.08,0
2015199,1,0,4,-68.671,166.246,1,2759.19,0
2015200,1,0,4,-68.671,166.246,1,2729.2,0
2015201,1,7.968,4,-68.637,166.072,1,2708.5,0
2015202,1,18.751,4,-68.678,165.622,1,2684.9,0
2015203,1,15.463,4,-68.697,165.242,1,2667.08,0
2015204,1,0,4,-68.697,165.242,1,2649.03,0
2015205,1,9.408,4,-68.613,165.275,1,2631.36,0
2015206,1,0,4,-68.613,165.275,1,2616.95,0
2015207,1,6.9,4,-68.611,165.446,1,2603.57,0
2015208,1,3.674,4,-68.59,165.516,1,2592.98,0
2015209,1,0,4,-68.59,165.516,1,2583,0
2015210,1,8.916,4,-68.611,165.304,1,2571.68,0
2015211,1,12.74,4,-68.53,165.082,1,2563.43,0
2015212,1,5.9,5,-68.583,165.07,1,2556.31,0
2015213,1,6.12,4,-68.638,165.06,1,2549.36,0
2015214,1,4.644,4,-68.64,164.945,1,2543.28,0
2015215,1,41.581,4,-68.651,163.917,1,2534.22,0
2015216,1,0,4,-68.651,163.917,1,2530.1,0
2015217,1,12.083,4,-68.629,163.624,1,2526.55,0
2015218,1,17.64,4,-68.579,163.21,1,2533.96,0
2015219,1,18.88,4,-68.508,162.787,1,2531.59,0
2015220,1,5.014,4,-68.463,162.798,1,2538.95,0
2015221,1,1.206,4,-68.456,162.775,1,2547.27,0
2015222,1,6.689,4,-68.447,162.613,1,2554.35,0
2015223,1,4.089,4,-68.416,162.668,1,2559.43,0
2015224,1,5.603,4,-68.458,162.746,1,2567.01,0
2015225,1,11.12,4,-68.474,163.016,1,2573.67,0
2015226,1,7.772,4,-68.458,162.83,1,2570.04,0
2015227,1,2.641,4,-68.439,162.79,1,2571.47,0
2015228,1,0,4,-68.439,162.79,1,2568.62,0
2015229,1,0,5,-68.439,162.79,1,2566.79,0
2015230,1,0,4,-68.439,162.79,1,2564.13,0
2015231,1,12.627,4,-68.413,162.489,1,2560.94,0
2015232,1,5.866,4,-68.36,162.478,1,2557.77,0.0089
2015233,1,0,4,-68.36,162.478,1,2553.32,-0.052
2015234,1,9.59,4,-68.307,162.293,1,2549.04,0.0588
2015235,1,0,4,-68.307,162.293,1,2544.82,0.0578
2015236,1,0,4,-68.307,162.293,1,2540.43,-0.0467
2015237,1,0,4,-68.307,162.293,1,2535.27,-0.0257
2015238,1,12.029,4,-68.247,162.05,1,2530.7,-0.0092
2015239,1,6.959,4,-68.228,161.889,1,2526.15,0.0027
2015240,1,0,4,-68.228,161.889,1,2523.23,-0.091
2015241,1,0,4,-68.228,161.889,1,2516.31,0.0542
2015242,1,7.767,4,-68.158,161.913,1,2509.01,0.2836
2015243,1,11.795,4,-68.091,162.135,1,2501.53,0.2946
2015244,1,0,4,-68.091,162.135,1,2493.56,0.2113
2015245,1,0,4,-68.091,162.135,1,2487.43,0.3245
2015246,1,7.806,4,-68.15,162.032,1,2481.38,0.3429
2015247,1,7.348,4,-68.13,161.863,1,2474.82,0.3238
2015248,1,16.216,4,-68.025,161.593,1,2468.11,0.1855
2015249,1,0,4,-68.025,161.593,1,2460.15,0.2653
2015250,1,0,4,-68.025,161.593,1,2452.73,0.1865
2015251,1,0,4,-68.025,161.593,1,2443.79,0.0813
2015252,1,16.527,4,-68.12,161.288,1,2435.27,-0.0216
2015253,1,16.306,4,-68.093,160.901,1,2427.87,-0.0179
2015254,1,0,4,-68.093,160.901,1,2417.42,-0.0229
2015255,1,20.174,4,-68.081,160.415,1,2408.31,0.0063
2015256,1,7.776,4,-68.041,160.262,1,2399.85,0
2015257,1,14.211,4,-68.068,159.927,1,2391.22,0
2015258,1,7.213,4,-68.046,159.763,1,2382.81,0
2015259,1,10.838,4,-68.063,159.505,1,2374.6,0
2015260,1,6.146,5,-68.038,159.373,1,2366.59,0
2015261,1,6.985,4,-67.988,159.27,1,2358.78,0
2015262,1,8.714,4,-67.92,159.165,1,2351.12,0
2015263,1,10.932,4,-67.83,159.266,1,2343.46,0
2015264,1,5.818,5,-67.841,159.402,1,2335.88,0
2015265,1,4.357,4,-67.851,159.502,1,2328.43,0
2015266,1,4.394,4,-67.813,159.526,1,2323.2,0.0077
2015267,1,0,4,-67.813,159.526,1,2317.38,0.0301
2015268,1,8.145,4,-67.778,159.355,1,2313.97,-0.03
2015269,1,13.23,4,-67.679,159.179,1,2311.18,-0.0984
2015270,1,7.949,4,-67.672,158.991,1,2308.75,-0.1132
2015271,1,7.661,4,-67.622,158.865,1,2304.95,-0.1207
2015272,1,10.458,5,-67.585,158.638,1,2303.5,-0.1249
2015273,1,6.793,4,-67.565,158.486,1,2304.06,-0.1014
2015274,1,0,4,-67.565,158.486,1,2306.14,-0.0505
2015275,1,0,4,-67.565,158.486,1,2307.64,0.0038
2015276,1,7.835,4,-67.592,158.315,1,2310.27,-0.0209
2015277,1,8.953,4,-67.523,158.206,1,2313.81,-0.0275
2015278,1,9.056,4,-67.475,158.033,1,2316.42,0.0026
2015279,1,11.066,4,-67.425,158.258,1,2320.71,0.0077
2015280,1,0,5,-67.425,158.258,1,2325.07,0
2015281,1,0,4,-67.425,158.258,1,2329.98,0
2015282,1,11.372,4,-67.377,158.022,1,2336.26,0
2015283,1,5.43,4,-67.332,158.071,1,2342.06,0
2015284,1,9.082,4,-67.284,157.9,1,2348.35,0
2015285,1,7.356,4,-67.234,157.787,1,2354.88,0
2015286,1,5.926,5,-67.188,157.714,1,2361.46,0
2015287,1,3.103,4,-67.164,157.68,1,2368.22,0
2015288,1,0,4,-67.164,157.68,1,2375.08,0
2015289,1,0,4,-67.164,157.68,1,2381.77,0
2015290,1,0,4,-67.164,157.68,1,2388.61,0
2015291,1,0,4,-67.164,157.68,1,2395.1,0
2015292,1,4.666,5,-67.134,157.602,1,2402.71,0
2015293,1,10.204,4,-67.079,157.415,1,2409.3,0
2015294,1,21.978,4,-67.014,156.935,1,2415.7,0
2015295,1,17.58,4,-66.94,156.577,1,2420.66,0
2015296,1,12.031,4,-66.831,156.588,1,2428.73,-0.0174
2015297,1,0,4,-66.831,156.588,1,2435.17,0.0391
2015298,1,0,4,-66.831,156.588,1,2440.06,0.014
2015299,1,0,4,-66.831,156.588,1,2443.39,-0.0081
2015300,1,14.749,4,-66.799,156.261,1,2448.18,-0.0208
2015301,1,19.279,4,-66.822,155.823,1,2457.76,-0.0295
2015302,1,8.029,4,-66.781,155.671,1,2467.01,-0.0341
2015303,1,4.396,4,-66.744,155.704,1,2478.24,-0.0348
2015304,1,0,4,-66.744,155.704,1,2489.87,-0.0314
2015305,1,17.542,4,-66.75,155.304,1,2501.48,0.0307
2015306,1,22.35,4,-66.712,154.803,1,2515.02,0.0011
2015307,1,5.484,4,-66.663,154.784,1,2529.78,-0.0017
2015308,1,0,4,-66.663,154.784,1,2546.13,0
2015309,1,0,4,-66.663,154.784,1,2564.02,0
2015310,1,0,4,-66.663,154.784,1,2611.43,0
2015311,1,7.831,4,-66.595,154.833,1,2669.3,0
2015312,1,13.08,4,-66.619,154.542,1,2741.2,0
2015313,1,16.565,5,-66.638,154.169,1,2826.02,0.0215
2015314,1,9.999,4,-66.648,153.944,1,2927.08,-0.0687
2015315,1,0,4,-66.648,153.944,1,3038.01,-0.0009
2015316,1,13.146,4,-66.632,153.648,1,3160.82,0.0436
2015317,1,9.999,4,-66.591,153.445,1,3292.43,0.0739
2015318,1,0,4,-66.591,153.445,1,3379.72,0.0899
2015319,1,7.322,4,-66.604,153.282,1,3535.64,0.0916
2015320,1,0,4,-66.604,153.282,1,3706.6,0.0792
2015321,1,0,4,-66.604,153.282,1,3888.25,0.0524
2015322,1,7.582,4,-66.582,153.12,1,4083.4,-0.0562
2015323,1,9.034,4,-66.528,152.966,1,4289.9,0.0029
2015324,1,9.013,5,-66.51,152.767,1,4508.68,0
2015325,1,9.681,4,-66.489,152.555,1,4736.01,0
2015326,1,13.09,4,-66.402,152.357,1,4976.72,0
2015327,1,0,4,-66.402,152.357,1,5219.48,0
2015328,1,14.204,4,-66.334,152.086,1,5467.82,0
2015329,1,22.935,4,-66.203,151.689,1,5724.29,0
2015330,1,15.627,4,-66.128,151.394,1,5987.13,0
2015331,1,0,4,-66.128,151.394,1,6236.87,0
2015332,1,0,4,-66.128,151.394,1,6487.18,0
2015333,1,0,4,-66.128,151.394,1,6740.17,0
2015334,1,5.753,5,-66.091,151.305,1,6991.08,0
2015335,1,5.765,4,-66.054,151.215,1,7206.17,0
2015336,1,0,4,-66.054,151.215,1,7409.24,0
2015337,1,10.893,4,-65.976,151.068,1,7616.09,0
2015338,1,15.135,4,-65.894,150.802,1,7831.8,0
2015339,1,7.386,4,-65.845,150.691,1,8044.39,0
2015340,1,0,4,-65.845,150.691,1,8257.16,0
2015341,1,3.428,5,-65.814,150.68,1,8466.62,0
2015342,1,6.619,4,-65.756,150.65,1,8675.97,0
2015343,1,12.032,4,-65.687,150.446,1,8927.09,0
2015344,1,8.99,4,-65.656,150.265,1,9113.84,-0.0569
2015345,1,11.817,4,-65.665,150.007,1,9289.12,0.1114
2015346,1,13.852,4,-65.697,149.715,1,9454.35,0.0566
2015347,1,13.957,4,-65.641,149.442,1,9624.6,0.0097
2015348,1,0,4,-65.641,149.442,1,9823.48,-0.0292
2015349,1,8.801,4,-65.652,149.251,1,9992.3,-0.0603
2015350,1,10.22,4,-65.718,149.094,1,10155.45,-0.0834
2015351,1,9.87,4,-65.698,148.883,1,10306.76,-0.0986
2015352,1,0,4,-65.698,148.883,1,10464.81,-0.1059
2015353,1,0,4,-65.698,148.883,1,10614.9,0.0735
2015354,1,4.69,4,-65.671,148.961,1,10755.37,0
2015355,1,0,4,-65.671,148.961,1,10993.66,0
2015356,1,0,4,-65.671,148.961,1,11250.37,0
2015357,1,4.693,4,-65.711,148.933,1,11518,0
2015358,1,9.369,4,-65.667,148.759,1,11789.78,0
2015359,1,8.698,4,-65.692,148.578,1,12075.43,0
2015360,1,0,4,-65.692,148.578,1,12376.51,0
2015361,1,0,4,-65.692,148.578,1,12689.21,0
2015362,1,0,5,-65.692,148.578,1,13124.18,0
2015363,1,0,4,-65.692,148.578,1,13567.07,0
2015364,1,0,4,-65.692,148.578,1,13998.84,0
2015365,1,0,4,-65.692,148.578,1,14398.68,0
2016001,1,0,5,-65.692,148.578,1,14770.13,0
2016002,1,0,4,-65.692,148.578,1,15145.5,0
2016003,1,0,4,-65.692,148.578,1,15509.91,0
2016004,1,0,4,-65.692,148.578,1,15847.35,0
2016005,1,0,4,-65.692,148.578,1,16173.8,0
2016006,1,0,4,-65.692,148.578,1,16436.14,-0.0244
2016007,1,0,4,-65.692,148.578,1,16786.27,0.0163
2016008,1,0,4,-65.692,148.578,1,17035.53,-0.0575
2016009,1,0,4,-65.692,148.578,1,17246.18,0.1802
2016010,1,0,4,-65.692,148.578,1,17434.91,0.2058
2016011,1,0,4,-65.692,148.578,1,17608.36,0.1995
2016012,1,0,4,-65.692,148.578,1,17758.47,0.3555
2016013,1,0,4,-65.692,148.578,1,17895.63,0.2522
2016014,1,0,4,-65.692,148.578,1,18032.38,0.0893
2016015,1,0.975,4,-65.699,148.564,1,18054.29,-0.0295
2016016,1,0,4,-65.699,148.564,1,18072.73,-0.1936
2016017,1,0,4,-65.699,148.564,1,18066.34,-0.0555
2016018,1,0,5,-65.699,148.564,1,18040.08,-0.1458
2016019,1,0,4,-65.699,148.564,1,17993.25,-0.1161
2016020,1,0,4,-65.699,148.564,1,17956.95,0.0679
2016021,1,0,4,-65.699,148.564,1,17886.27,0.0086
2016022,1,0,4,-65.699,148.564,1,17692.8,0
2016023,1,0,4,-65.699,148.564,1,17424.71,-0.0086
2016024,1,0,5,-65.699,148.564,1,17146.93,0.053
2016025,1,0,4,-65.699,148.564,1,16871.61,-0.0831
2016026,1,0,4,-65.699,148.564,1,16588.41,-0.0962
2016027,1,0,4,-65.699,148.564,1,16266.61,0.0112
2016028,1,0,4,-65.699,148.564,1,15956.04,0.1594
2016029,1,0,4,-65.699,148.564,1,15656.45,0.3593
2016030,1,0,4,-65.699,148.564,1,15336.76,0.785
2016031,1,0,5,-65.699,148.564,1,15105.15,0.7614
2016032,1,0,4,-65.699,148.564,1,14755.45,0.7224
2016033,1,0,4,-65.699,148.564,1,14470.93,0.7122
2016034,1,0,4,-65.699,148.564,1,14224.54,0.7013
2016035,1,0,4,-65.699,148.564,1,13988.88,0.6226
2016036,1,0,4,-65.699,148.564,1,13772.28,0.4951
2016037,1,0,4,-65.699,148.564,1,13559.8,0.3682
2016038,1,0,4,-65.699,148.564,1,13373.04,0.2564
2016039,1,0,4,-65.699,148.564,1,13181.48,0.1428
2016040,1,0,5,-65.699,148.564,1,13005.51,-0.0368
2016041,1,0,4,-65.699,148.564,1,12829.47,-0.09
2016042,1,0,4,-65.699,148.564,1,12673.99,-0.0005
2016043,1,0,4,-65.699,148.564,1,12530.71,0.0915
2016044,1,0,4,-65.699,148.564,1,12393.28,0.2357
2016045,1,0,4,-65.699,148.564,1,12238.87,0.4227
2016046,1,0,4,-65.699,148.564,1,12094.4,0.7484
2016047,1,0,5,-65.699,148.564,1,11931.43,1.2514
2016048,1,0,4,-65.699,148.564,1,11820.25,0.9642
2016049,1,0,4,-65.699,148.564,1,11741.81,0.4815
2016050,1,0,4,-65.699,148.564,1,11690.84,0.2091
2016051,1,0,4,-65.699,148.564,1,11687.53,-0.1359
2016052,1,0,4,-65.699,148.564,1,11725.15,-0.348
2016053,1,0,4,-65.699,148.564,1,11798.99,-0.3348
2016054,1,0,4,-65.699,148.564,1,11905.31,-0.0978
2016055,1,0,5,-65.699,148.564,1,12076.94,0.0631
2016056,1,0,4,-65.699,148.564,1,12239.5,0.0278
2016057,1,0,4,-65.699,148.564,1,12444.92,0
2016058,1,0,4,-65.699,148.564,1,12660.46,0
2016059,1,0,4,-65.699,148.564,1,12921.72,0
2016060,1,0,4,-65.699,148.564,1,13206.56,0
2016061,1,0,4,-65.699,148.564,1,13511.22,0
2016062,1,0,4,-65.699,148.564,1,13846.45,0
2016063,1,0,4,-65.699,148.564,1,14270.63,0
2016064,1,0,4,-65.699,148.564,1,14743.15,0
2016065,1,0,4,-65.699,148.564,1,15187.18,0
2016066,1,0,4,-65.699,148.564,1,15643.57,0
2016067,1,0,4,-65.699,148.564,1,16075.92,0
2016068,1,0,5,-65.699,148.564,1,16525.94,0
2016069,1,0,4,-65.699,148.564,1,16951.92,0
2016070,1,0,4,-65.699,148.564,1,17375.55,0
2016071,1,0,4,-65.699,148.564,1,17724.86,0
2016072,1,0,4,-65.699,148.564,1,18074.09,0
2016073,1,0,4,-65.699,148.564,1,18414.71,0
2016074,1,0,4,-65.699,148.564,1,18728.14,0.0056
2016075,1,0,4,-65.699,148.564,1,19031.18,-0.0061
2016076,1,0,4,-65.699,148.564,1,19312.43,-0.0138
2016077,1,0,4,-65.699,148.564,1,19577.37,-0.0068
2016078,1,0,4,-65.699,148.564,1,19805.7,-0.0003
2016079,1,0,4,-65.699,148.564,1,20013.21,0.0053
2016080,1,0,4,-65.699,148.564,1,20182.2,0.01
2016081,1,0,4,-65.699,148.564,1,20335.97,0.0138
2016082,1,0,5,-65.699,148.564,1,20454.81,0.0167
2016083,1,0,4,-65.699,148.564,1,20518.78,0.0012
2016084,1,0,4,-65.699,148.564,1,20551.03,-0.005
