date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002032,1,0,17,-67.642,147.25,0,1848.33,-0.3579
2002033,1,0,17,-67.642,147.25,0,1830.05,-0.4073
2002034,1,0,17,-67.642,147.25,1,1812.86,-0.4797
2002035,1,0,17,-67.642,147.25,1,1797.24,-0.4335
2002036,1,0,17,-67.642,147.25,0,1786.23,-0.362
2002037,1,0,17,-67.642,147.25,0,1777.72,-0.1986
2002038,1,0,17,-67.642,147.25,1,1765.73,-0.1999
2002039,1,0,17,-67.642,147.25,0,1755.61,-0.1016
2002040,1,0,17,-67.642,147.25,0,1744.15,0.0145
2002041,1,0,17,-67.642,147.25,0,1728.27,0.0195
2002042,1,0,17,-67.642,147.25,0,1715.31,0.0302
2002043,1,0,17,-67.642,147.25,0,1702.33,0.0267
2002044,1,0,17,-67.642,147.25,0,1689.1,0.0028
2002045,1,0,17,-67.642,147.25,0,1676.63,-0.0161
2002046,1,0,17,-67.642,147.25,0,1664.14,-0.0301
2002047,1,0,17,-67.642,147.25,0,1651.85,-0.0392
2002048,1,0,17,-67.642,147.25,0,1638.87,-0.0434
2002049,1,0,17,-67.642,147.25,0,1627.75,-0.0427
2002050,1,0,17,-67.642,147.25,0,1613.35,-0.0996
2002051,1,0,17,-67.642,147.25,0,1602.39,0.2036
2002052,1,0,17,-67.642,147.25,0,1588.6,0.1316
2002053,1,0,17,-67.642,147.25,0,1574.65,0.0036
2002054,1,0,17,-67.642,147.25,0,1560.98,0.073
2002055,1,0,17,-67.642,147.25,0,1547.28,-0.151
2002056,1,0,17,-67.642,147.25,0,1534.51,-0.135
2002057,1,0,17,-67.642,147.25,0,1520.23,-0.1263
2002058,1,0,17,-67.642,147.25,0,1509.9,-0.1249
2002059,1,0,17,-67.642,147.25,0,1496.47,0.2091
2002060,1,0,17,-67.642,147.25,0,1486.35,0.0964
2002061,1,0,17,-67.642,147.25,0,1475.32,0.0539
2002062,1,3.91,19,-67.621,147.175,0,1468.59,0.0756
2002063,1,3.91,17,-67.642,147.25,0,1461.63,-0.0422
2002064,1,0,17,-67.642,147.25,0,1455.28,0.0449
2002065,1,0,17,-67.642,147.25,0,1450.3,0.1566
2002066,1,0,17,-67.642,147.25,0,1447.02,0.2742
2002067,1,0,17,-67.642,147.25,0,1444.45,0.3281
2002068,1,0,17,-67.642,147.25,0,1441.95,0.3183
2002069,1,0,17,-67.642,147.25,0,1441.09,0.2448
2002070,1,0,17,-67.642,147.25,0,1440.52,0.1077
2002071,1,0,17,-67.642,147.25,0,1440.28,0.079
2002072,1,0,17,-67.642,147.25,0,1440.38,-0.0421
2002073,1,0,17,-67.642,147.25,0,1441.75,-0.0221
2002074,1,0,17,-67.642,147.25,0,1441.53,0
2002075,1,0,17,-67.642,147.25,0,1444.94,0
2002076,1,0,17,-67.642,147.25,0,1445.27,0
2002077,1,0,17,-67.642,147.25,0,1448.83,0
2002078,1,0,17,-67.642,147.25,0,1452.48,0
2002079,1,0,17,-67.642,147.25,0,1456.29,0
2002080,1,0,17,-67.642,147.25,0,1460.46,-0.0873
2002081,1,0,17,-67.642,147.25,0,1464.88,0.0582
2002082,1,0,17,-67.642,147.25,0,1470.33,0.1622
2002083,1,0,17,-67.642,147.25,0,1471.78,0.3578
2002084,1,0,17,-67.642,147.25,0,1476.16,0.2467
2002085,1,0,17,-67.642,147.25,0,1477.49,0.0291
2002086,1,0,17,-67.642,147.25,0,1480.52,-0.4686
2002087,1,0,17,-67.642,147.25,0,1481.1,-0.7695
2002088,1,0,17,-67.642,147.25,0,1478.97,-0.805
2002089,1,0,17,-67.642,147.25,0,1476.73,-0.5989
2002090,1,0,17,-67.642,147.25,0,1473.96,-0.4354
2002091,1,0,17,-67.642,147.25,0,1471.14,-0.1652
2002092,1,0,17,-67.642,147.25,0,1467.73,0.062
2002093,1,0,17,-67.642,147.25,0,1464.1,0.1419
2002094,1,0,17,-67.642,147.25,0,1459.61,-0.0322
2002095,1,0,17,-67.642,147.25,0,1455.06,0.058
2002096,1,0,17,-67.642,147.25,0,1450.78,0.3137
2002097,1,0,17,-67.642,147.25,0,1446.55,0.3116
2002098,1,0,17,-67.642,147.25,0,1442.29,0.2676
2002099,1,0,17,-67.642,147.25,0,1437.9,0.3388
2002100,1,0,17,-67.642,147.25,0,1433.38,0.3877
2002101,1,0,17,-67.642,147.25,0,1428.64,0.1529
2002102,1,0,17,-67.642,147.25,0,1424.59,0.2666
2002103,1,0,17,-67.642,147.25,0,1420.38,0.158
2002104,1,0,17,-67.642,147.25,0,1416.5,-0.0106
2002105,1,0,17,-67.642,147.25,0,1412.71,-0.0883
2002106,1,0,17,-67.642,147.25,0,1411.3,-0.1467
2002107,1,0,17,-67.642,147.25,0,1408.11,-0.0649
2002108,1,0,17,-67.642,147.25,0,1405.48,-0.1558
2002109,1,0,17,-67.642,147.25,0,1403.52,-0.1902
2002110,1,0,17,-67.642,147.25,0,1401.67,0.1002
2002111,1,0,17,-67.642,147.25,0,1399.93,0.0309
2002112,1,0,17,-67.642,147.25,0,1398.85,0.0197
2002113,1,0,17,-67.642,147.25,0,1401.81,0.0249
2002114,1,0,17,-67.642,147.25,0,1405.73,-0.0179
2002115,1,0,17,-67.642,147.25,0,1411.41,0.0064
2002116,1,0,17,-67.642,147.25,0,1418.09,0.0112
2002117,1,0,17,-67.642,147.25,0,1426.12,0.0217
2002118,1,0,17,-67.642,147.25,0,1431.81,0.0866
2002119,1,0,17,-67.642,147.25,0,1442.82,-0.1319
2002120,1,0,17,-67.642,147.25,0,1453.86,-0.1027
2002121,1,0,17,-67.642,147.25,0,1465.26,-0.1932
2002122,1,0,17,-67.642,147.25,0,1475.83,0.0886
2002123,1,0,17,-67.642,147.25,0,1486.73,0.0718
2002124,1,0,17,-67.642,147.25,0,1497.41,-0.0097
2002125,1,0,17,-67.642,147.25,0,1508.16,0.148
2002126,1,0,17,-67.642,147.25,0,1519.48,0.1398
2002127,1,0,17,-67.642,147.25,0,1530.46,-0.1093
2002128,1,0,17,-67.642,147.25,0,1539.15,-0.1662
2002129,1,0,17,-67.642,147.25,0,1546.25,-0.0464
2002130,1,5.061,17,-67.6,147.2,0,1550.99,0.2002
2002131,1,0,17,-67.6,147.2,0,1551.77,0.1877
2002132,1,0,17,-67.6,147.2,0,1553.47,-0.0251
2002133,1,0,17,-67.6,147.2,0,1554.51,-0.0138
2002134,1,0,17,-67.6,147.2,0,1555.41,-0.0901
2002135,1,0,17,-67.6,147.2,0,1555.95,-0.1802
2002136,1,0,17,-67.6,147.2,0,1556.66,-0.4651
2002137,1,0,17,-67.6,147.2,0,1556.8,-0.748
2002138,1,0,17,-67.6,147.2,0,1555.37,-0.8209
2002139,1,0,17,-67.6,147.2,0,1553.07,-0.4437
2002140,1,0,17,-67.6,147.2,0,1549.7,-0.4081
2002141,1,0,17,-67.6,147.2,0,1545.15,-0.3014
2002142,1,0,17,-67.6,147.2,0,1539.73,0.1501
2002143,1,0,17,-67.6,147.2,0,1536.88,0.39
2002144,1,0,17,-67.6,147.2,0,1528.42,0.2432
2002145,1,0,17,-67.6,147.2,0,1519.72,-0.0913
2002146,1,0,17,-67.6,147.2,0,1510.31,-0.1319
2002147,1,0,17,-67.6,147.2,0,1501.84,-0.0378
2002148,1,0,17,-67.6,147.2,0,1493.96,-0.2014
2002149,1,0,17,-67.6,147.2,0,1485.73,-0.3208
2002150,1,0,17,-67.6,147.2,0,1477.79,-0.1538
2002151,1,0,17,-67.6,147.2,0,1469.31,-0.0836
2002152,1,0,17,-67.6,147.2,0,1461.98,-0.0682
2002153,1,0,17,-67.6,147.2,0,1457.7,-0.0269
2002154,1,0,17,-67.6,147.2,0,1454.22,0.0043
2002155,1,0,17,-67.6,147.2,0,1452.92,0.0062
2002156,1,0,17,-67.6,147.2,0,1453.17,0.0006
2002157,1,0,17,-67.6,147.2,0,1454.12,0.0018
2002158,1,0,17,-67.6,147.2,0,1455.57,0
2002159,1,0,17,-67.6,147.2,0,1456.52,0
2002160,1,0,17,-67.6,147.2,0,1457.73,0
2002161,1,0,17,-67.6,147.2,0,1458.43,0
2002162,1,0,17,-67.6,147.2,0,1459.58,0
2002163,1,0,17,-67.6,147.2,0,1460.95,0.0166
2002164,1,0,17,-67.6,147.2,0,1460.02,-0.0051
2002165,1,0,17,-67.6,147.2,0,1458.91,-0.0377
2002166,1,0,17,-67.6,147.2,0,1456.43,0.0521
2002167,1,0,17,-67.6,147.2,0,1453.98,-0.0144
2002168,1,0,17,-67.6,147.2,0,1451.65,-0.2319
2002169,1,0,17,-67.6,147.2,0,1449.24,-0.4763
2002170,1,0,17,-67.6,147.2,0,1447.05,-0.6939
2002171,1,0,17,-67.6,147.2,0,1445.07,-0.9629
2002172,1,0,17,-67.6,147.2,0,1442.88,-1.2304
2002173,1,0,17,-67.6,147.2,0,1439.72,-1.2166
2002174,1,0,17,-67.6,147.2,0,1437.38,-0.907
2002175,1,0,17,-67.6,147.2,0,1434.32,-0.65
2002176,1,0,17,-67.6,147.2,0,1431.88,-0.2812
2002177,1,0,17,-67.6,147.2,0,1427.96,-0.1196
2002178,1,0,17,-67.6,147.2,0,1423.8,-0.0315
2002179,1,0,17,-67.6,147.2,0,1420.23,-0.2939
2002180,1,2.466,17,-67.607,147.256,0,1416.89,-0.9389
2002181,1,0,17,-67.607,147.256,0,1413.81,-1.0501
2002182,1,0,17,-67.607,147.256,0,1412.96,-0.8406
2002183,1,0,17,-67.607,147.256,0,1411.9,-0.5344
2002184,1,0,17,-67.607,147.256,0,1411.26,-0.1002
2002185,1,0,17,-67.607,147.256,0,1410.56,0.123
2002186,1,0,17,-67.607,147.256,0,1410.27,0.1777
2002187,1,0,17,-67.607,147.256,0,1410.68,0.0907
2002188,1,0,17,-67.607,147.256,0,1411.84,-0.4013
2002189,1,0,17,-67.607,147.256,0,1415.51,-0.3899
2002190,1,0,17,-67.607,147.256,0,1419.79,-0.2742
2002191,1,0,17,-67.607,147.256,0,1425.97,-0.2034
2002192,1,0,17,-67.607,147.256,0,1433.15,-0.1134
2002193,1,0,17,-67.607,147.256,0,1440.31,-0.0318
2002194,1,0,17,-67.607,147.256,0,1447.99,-0.0604
2002195,1,0,17,-67.607,147.256,0,1455.25,0.1191
2002196,1,0,17,-67.607,147.256,0,1463.07,0.1391
2002197,1,0,17,-67.607,147.256,0,1470,-0.2179
2002198,1,0,17,-67.607,147.256,0,1477.48,-0.2383
2002199,1,0,17,-67.607,147.256,0,1484.62,0.0263
2002200,1,0,17,-67.607,147.256,0,1492.83,0.0122
2002201,1,0,17,-67.607,147.256,0,1500.61,0.1069
2002202,1,0,17,-67.607,147.256,0,1508.35,0.3748
2002203,1,0,17,-67.607,147.256,0,1515.11,0.8935
2002204,1,0,17,-67.607,147.256,0,1520.11,1.1622
2002205,1,0,17,-67.607,147.256,0,1525.29,0.8381
2002206,1,2.667,17,-67.586,147.224,0,1529.87,0.9575
2002207,1,0,17,-67.586,147.224,0,1527.45,0.8108
2002208,1,0,17,-67.586,147.224,0,1524.7,0.5402
2002209,1,0,17,-67.586,147.224,0,1521.7,0.0985
2002210,1,2.937,17,-67.59,147.156,0,1517.78,-0.275
2002211,1,0,17,-67.59,147.156,0,1513.85,-0.3127
2002212,1,0,17,-67.59,147.156,0,1509.07,-0.2881
2002213,1,0,17,-67.59,147.156,0,1503.09,-0.3822
2002214,1,0,17,-67.59,147.156,0,1496.76,-0.3841
2002215,1,0,17,-67.59,147.156,0,1490.08,-0.206
2002216,1,0,17,-67.59,147.156,0,1482.75,-0.1556
2002217,1,0,17,-67.59,147.156,0,1474.56,-0.1993
2002218,1,0,17,-67.59,147.156,0,1466.34,-0.1395
2002219,1,0,17,-67.59,147.156,0,1457.45,-0.2857
2002220,1,0,17,-67.59,147.156,0,1448.85,-0.123
2002221,1,0,17,-67.59,147.156,0,1439.24,-0.1047
2002222,1,0,17,-67.59,147.156,0,1430.86,0.1962
2002223,1,0,17,-67.59,147.156,0,1422.04,0.2601
2002224,1,0,17,-67.59,147.156,0,1413.5,-0.014
2002225,1,0,17,-67.59,147.156,0,1403.94,0.0178
2002226,1,0,17,-67.59,147.156,0,1394.17,0.1854
2002227,1,0,17,-67.59,147.156,0,1384.5,-0.0096
2002228,1,8.121,17,-67.652,147.258,0,1376.65,0.2633
2002229,1,7.656,17,-67.604,147.126,0,1371.85,0.2974
2002230,1,0,17,-67.604,147.126,0,1366.69,0.5228
2002231,1,4.456,17,-67.566,147.1,0,1362.19,0.2547
2002232,1,0,17,-67.566,147.1,0,1362.53,0.1288
2002233,1,0,17,-67.566,147.1,0,1363.41,-0.0762
2002234,1,2.412,17,-67.587,147.103,0,1364.23,-0.0672
2002235,1,0,17,-67.587,147.103,0,1365.7,-0.0621
2002236,1,0,17,-67.587,147.103,0,1367.13,0.1192
2002237,1,0,17,-67.587,147.103,0,1368.91,0.0798
2002238,1,0,17,-67.587,147.103,0,1368.25,0.1255
2002239,1,0,17,-67.587,147.103,0,1368.78,0.167
2002240,1,0,17,-67.587,147.103,0,1367.85,0.1765
2002241,1,0,17,-67.587,147.103,0,1367.15,0.2061
2002242,1,0,17,-67.587,147.103,0,1366.49,-0.022
2002243,1,0,17,-67.587,147.103,0,1365.64,-0.144
2002244,1,0,17,-67.587,147.103,0,1364.85,-0.0644
2002245,1,0,17,-67.587,147.103,0,1364.29,-0.316
2002246,1,0,17,-67.587,147.103,0,1363.95,-0.4747
2002247,1,0,17,-67.587,147.103,0,1363.27,-0.4851
2002248,1,0,17,-67.587,147.103,0,1362.42,-0.4118
2002249,1,0,17,-67.587,147.103,0,1361.37,-0.2372
2002250,1,0,17,-67.587,147.103,0,1360.83,-0.2266
2002251,1,0,17,-67.587,147.103,0,1360.24,-0.1241
2002252,1,0,17,-67.587,147.103,0,1359.82,0.0757
2002253,1,0,17,-67.587,147.103,0,1358.42,0.1451
2002254,1,0,17,-67.587,147.103,0,1355.24,0.1753
2002255,1,0,17,-67.587,147.103,0,1351.99,0.0712
2002256,1,0,17,-67.587,147.103,0,1348.63,0.0685
2002257,1,0,17,-67.587,147.103,0,1344.94,0.0909
2002258,1,0,17,-67.587,147.103,0,1341.03,-0.1077
2002259,1,0,17,-67.587,147.103,0,1337.31,-0.2958
2002260,1,0,17,-67.587,147.103,0,1333.64,-0.3682
2002261,1,0,17,-67.587,147.103,0,1329.79,-0.1537
2002262,1,0,17,-67.587,147.103,0,1326,-0.1242
2002263,1,0,17,-67.587,147.103,0,1324.92,-0.1091
2002264,1,0,17,-67.587,147.103,0,1322.58,-0.0528
2002265,1,4.758,17,-67.604,147.207,0,1321.34,0.2929
2002266,1,0,17,-67.604,147.207,0,1320.3,0.2839
2002267,1,0,17,-67.604,147.207,0,1319.1,0.1443
2002268,1,0,17,-67.604,147.207,0,1317.96,-0.0679
2002269,1,0,17,-67.604,147.207,0,1316.94,0.0571
2002270,1,0,17,-67.604,147.207,0,1315.84,-0.041
2002271,1,0,17,-67.604,147.207,0,1314.23,-0.2233
2002272,1,0,17,-67.604,147.207,0,1312.57,-0.2581
2002273,1,2.793,17,-67.605,147.141,0,1309.94,0.0352
2002274,1,0,17,-67.605,147.141,0,1307.2,-0.0175
2002275,1,0,17,-67.605,147.141,0,1304.08,0.1828
2002276,1,0,17,-67.605,147.141,0,1301.14,0.1046
2002277,1,0,17,-67.605,147.141,0,1298.25,0.2188
2002278,1,0,17,-67.605,147.141,0,1295.19,0.0765
2002279,1,0,17,-67.605,147.141,0,1292.46,-0.0832
2002280,1,0,17,-67.605,147.141,0,1289.72,-0.0919
2002281,1,0,17,-67.605,147.141,0,1287.18,-0.145
2002282,1,0,17,-67.605,147.141,0,1284.56,-0.1868
2002283,1,0,17,-67.605,147.141,0,1283.47,0.1075
2002284,1,0,17,-67.605,147.141,0,1283.04,-0.0256
2002285,1,0,17,-67.605,147.141,0,1282.72,-0.0592
2002286,1,0,17,-67.605,147.141,0,1282.4,-0.1029
2002287,1,0,17,-67.605,147.141,0,1282.11,-0.1685
2002288,1,0,17,-67.605,147.141,0,1281.94,-0.2129
2002289,1,0,17,-67.605,147.141,0,1281.93,-0.2751
2002290,1,0,17,-67.605,147.141,0,1281.95,-0.2805
2002291,1,0,17,-67.605,147.141,0,1281.98,-0.2254
2002292,1,0,17,-67.605,147.141,0,1282.05,-0.1767
2002293,1,0,17,-67.605,147.141,0,1282.1,-0.105
2002294,1,0,17,-67.605,147.141,0,1282.29,-0.1424
2002295,1,0,17,-67.605,147.141,0,1282.67,0.0547
2002296,1,0,17,-67.605,147.141,0,1283.67,0.3452
2002297,1,0,17,-67.605,147.141,0,1284.37,0.2718
2002298,1,0,17,-67.605,147.141,0,1286.65,0.2486
2002299,1,0,17,-67.605,147.141,0,1289.15,-0.0875
2002300,1,0,17,-67.605,147.141,0,1291.89,-0.3168
2002301,1,0,17,-67.605,147.141,0,1294.9,-0.7218
2002302,1,0,17,-67.605,147.141,0,1297.66,-0.9959
2002303,1,0,17,-67.605,147.141,0,1300.6,-0.8208
2002304,1,0,17,-67.605,147.141,0,1303.68,-0.4989
2002305,1,0,17,-67.605,147.141,0,1306.72,-0.3465
2002306,1,0,17,-67.605,147.141,0,1309.73,-0.0611
2002307,1,0,17,-67.605,147.141,0,1312.98,-0.0302
2002308,1,0,17,-67.605,147.141,0,1315.56,0.0893
2002309,1,0,17,-67.605,147.141,0,1316.84,-0.0229
2002310,1,0,17,-67.605,147.141,0,1319.23,-0.0318
2002311,1,0,17,-67.605,147.141,0,1321.83,-0.0347
2002312,1,0,17,-67.605,147.141,0,1324.66,-0.0318
2002313,1,0,17,-67.605,147.141,0,1326.03,-0.0229
2002314,1,0,17,-67.605,147.141,0,1327.36,-0.0082
2002315,1,0,17,-67.605,147.141,0,1330.87,0.0124
2002316,1,0,17,-67.605,147.141,0,1334.31,0
2002317,1,0,17,-67.605,147.141,0,1338.31,0
2002318,1,0,17,-67.605,147.141,0,1342.57,0
2002319,1,0,17,-67.605,147.141,0,1346.82,0
2002320,1,0,17,-67.605,147.141,0,1350.46,0
2002321,1,0,17,-67.605,147.141,0,1354.13,0
2002322,1,0,17,-67.605,147.141,0,1358.2,0
2002323,1,0,17,-67.605,147.141,0,1361.95,0
2002324,1,0,17,-67.605,147.141,0,1366.48,0
2002325,1,0,17,-67.605,147.141,0,1371.94,0
2002326,1,0,17,-67.605,147.141,0,1377.25,0
2002327,1,0,17,-67.605,147.141,0,1382.72,0
2002328,1,0,17,-67.605,147.141,0,1388.28,0
2002329,1,0,17,-67.605,147.141,0,1393.77,0
2002330,1,0,17,-67.605,147.141,0,1399.6,-0.0128
2002331,1,0,17,-67.605,147.141,0,1405.89,0.0903
2002332,1,0,17,-67.605,147.141,0,1414.09,-0.0187
2002333,1,0,17,-67.605,147.141,0,1420.36,-0.1349
2002334,1,0,17,-67.605,147.141,0,1427.89,-0.2442
2002335,1,0,17,-67.605,147.141,0,1435.09,-0.134
2002336,1,0,17,-67.605,147.141,0,1443.24,-0.1183
2002337,1,0,17,-67.605,147.141,0,1450.06,-0.1422
2002338,1,0,17,-67.605,147.141,0,1464.09,-0.0609
2002339,1,0,17,-67.605,147.141,0,1475.04,0.1628
2002340,1,0,17,-67.605,147.141,0,1483.81,0.1258
2002341,1,0,17,-67.605,147.141,1,1494.68,0.1029
2002342,1,0,17,-67.605,147.141,1,1506.09,-0.0084
2002343,1,0,17,-67.605,147.141,1,1523.52,0.2468
2002344,1,0,17,-67.605,147.141,1,1541.91,0.2628
2002345,1,0,17,-67.605,147.141,1,1556.24,0.2056
2002346,1,0,17,-67.605,147.141,1,1569.74,0.227
2002347,1,0,17,-67.605,147.141,1,1590.53,0.2478
2002348,1,0,17,-67.605,147.141,1,1611.81,0.1899
2002349,1,0,17,-67.605,147.141,1,1635.86,0.0849
2002350,1,0,17,-67.605,147.141,1,1656.12,-0.0671
2002351,1,0,17,-67.605,147.141,1,1676.52,0.0165
2002352,1,0,17,-67.605,147.141,1,1700.61,0.0059
2002353,1,0,17,-67.605,147.141,0,1723.02,-0.0089
2002354,1,0,17,-67.605,147.141,0,1745.94,0
2002355,1,0,17,-67.605,147.141,0,1770.58,0
2002356,1,0,17,-67.605,147.141,0,1795.32,0
2002357,1,0,17,-67.605,147.141,0,1817.25,0
2002358,1,0,17,-67.605,147.141,0,1839.32,0
2002359,1,0,17,-67.605,147.141,0,1861.7,0
2002360,1,0,17,-67.605,147.141,0,1882.55,0
2002361,1,0,17,-67.605,147.141,0,1900.47,-0.075
2002362,1,0,17,-67.605,147.141,1,1920.49,0.0117
2002363,1,0,17,-67.605,147.141,1,1935.21,0.1214
2002364,1,0,17,-67.605,147.141,1,1953.66,0.1536
2002365,1,0,17,-67.605,147.141,1,1971.72,0.4447
2003001,1,0,17,-67.605,147.141,1,1980.13,0.6966
2003002,1,0,17,-67.605,147.141,1,1984.51,0.7443
2003003,1,0,17,-67.605,147.141,1,1977.68,0.8367
2003004,1,0,17,-67.605,147.141,1,1971.06,0.574
2003005,1,11.562,19,-67.503,147.096,1,1967.42,0.2026
2003006,1,11.562,17,-67.605,147.141,1,1969.94,-0.0711
2003007,1,0,17,-67.605,147.141,0,1964.64,-0.162
2003008,1,0,17,-67.605,147.141,0,1950.79,-0.0172
2003009,1,0,17,-67.605,147.141,0,1933.29,0.1803
2003010,1,0,17,-67.605,147.141,1,1918.32,0.3681
2003011,1,0,17,-67.605,147.141,1,1903.53,0.9482
2003012,1,0,17,-67.605,147.141,1,1885.74,0.7419
2003013,1,0,17,-67.605,147.141,1,1868.34,0.4524
2003014,1,0,17,-67.605,147.141,1,1849.67,0.624
2003015,1,0,17,-67.605,147.141,1,1826.58,0.7158
2003016,1,0,17,-67.605,147.141,1,1802.56,0.5748
2003017,1,0,17,-67.605,147.141,0,1777.32,0.4718
2003018,1,0,17,-67.605,147.141,0,1749.36,0.3804
2003019,1,17.212,19,-67.453,147.071,0,1720.96,0.4022
2003020,1,0.616,19,-67.458,147.071,0,1694.45,0.0203
2003021,1,1.587,19,-67.473,147.071,1,1668.5,-0.1195
2003022,1,2.165,19,-67.492,147.071,1,1640.84,-0.0169
2003023,1,2.364,19,-67.513,147.071,1,1613.22,-0.0017
2003024,1,2.165,19,-67.533,147.071,0,1584.25,0.0162
2003025,1,1.587,19,-67.547,147.071,0,1555.96,0.0211
2003026,1,0.616,19,-67.553,147.071,0,1533.74,0.0093
2003027,1,0,19,-67.553,147.071,0,1514.3,-0.0282
2003028,1,0,19,-67.553,147.071,0,1499.78,0.0637
2003029,1,0,19,-67.553,147.071,1,1483.77,0.1154
2003030,1,0,19,-67.553,147.071,1,1469.17,-0.1087
2003031,1,0,19,-67.553,147.071,1,1449.53,0.0014
2003032,1,0,19,-67.553,147.071,1,1429.91,-0.0629
2003033,1,5.678,19,-67.594,146.992,1,1418.49,-0.1154
2003034,1,0.775,19,-67.589,147.004,0,1406.71,-0.1523
2003035,1,1.995,19,-67.574,147.032,0,1395.36,-0.1579
2003036,1,2.724,19,-67.555,147.071,0,1383.8,-0.0549
2003037,1,2.975,19,-67.534,147.114,0,1371.13,0.0092
2003038,1,2.726,19,-67.514,147.153,0,1359.56,-0.1095
2003039,1,1.997,19,-67.5,147.181,0,1348.52,0.0591
2003040,1,0.776,19,-67.494,147.192,0,1340.04,0
2003041,1,0.684,19,-67.5,147.185,0,1331.84,0
2003042,1,1.768,19,-67.514,147.167,0,1325.7,0
2003043,1,2.426,19,-67.534,147.141,0,1323.27,0
2003044,1,2.671,19,-67.555,147.112,0,1320.35,0
2003045,1,2.487,19,-67.574,147.083,0,1316.33,0
2003046,1,1.895,19,-67.589,147.059,0,1313.49,0
2003047,1,0.922,19,-67.594,147.042,0,1311.27,0
2003048,1,0.451,19,-67.594,147.032,0,1308.59,0
2003049,1,0.432,19,-67.594,147.022,0,1306.58,0
2003050,1,0.393,19,-67.594,147.012,0,1304.32,0
2003051,1,0.341,19,-67.594,147.004,0,1303.56,0
2003052,1,0.264,19,-67.594,146.998,0,1302.93,0
2003053,1,0.173,19,-67.594,146.994,0,1302.34,0
2003054,1,0.061,19,-67.594,146.992,0,1301.86,0
2003055,1,10.467,17,-67.689,146.985,0,1301.64,0
2003056,1,0,17,-67.689,146.985,0,1301.07,0
2003057,1,0,17,-67.689,146.985,0,1300.9,0
2003058,1,0,17,-67.689,146.985,0,1300.5,0.0021
2003059,1,0,17,-67.689,146.985,0,1300.5,-0.0036
2003060,1,0,17,-67.689,146.985,0,1300.51,-0.0025
2003061,1,0,17,-67.689,146.985,0,1300.34,-0.0013
2003062,1,0,17,-67.689,146.985,0,1300.42,-0.0003
2003063,1,0,17,-67.689,146.985,0,1300.7,0.0008
2003064,1,0,17,-67.689,146.985,0,1300.84,0.0298
2003065,1,0,17,-67.689,146.985,0,1301.12,-0.0883
2003066,1,0,17,-67.689,146.985,0,1301.45,-0.0003
2003067,1,0,17,-67.689,146.985,0,1301.71,0.06
2003068,1,10.467,19,-67.594,146.992,0,1302.16,0.1072
2003069,1,0,19,-67.594,146.992,0,1302.62,0.1311
2003070,1,0,19,-67.594,146.992,0,1303.35,0.1339
2003071,1,0,19,-67.594,146.992,0,1303.97,0.1156
2003072,1,0,19,-67.594,146.992,0,1304.78,0.0763
2003073,1,0,19,-67.594,146.992,0,1305.64,-0.0723
2003074,1,0,19,-67.594,146.992,0,1306.54,0
2003075,1,0,19,-67.594,146.992,0,1307.51,0
2003076,1,0,19,-67.594,146.992,0,1308.5,0
2003077,1,0,19,-67.594,146.992,0,1309.7,0
2003078,1,0,19,-67.594,146.992,0,1310.75,0
2003079,1,0,19,-67.594,146.992,0,1311.81,0
2003080,1,1.698,19,-67.592,147.032,0,1312.88,0
2003081,1,0,19,-67.592,147.032,0,1313.78,0
2003082,1,0,19,-67.592,147.032,0,1314.85,0
2003083,1,0,19,-67.592,147.032,0,1315.8,0
2003084,1,0,19,-67.592,147.032,0,1317.92,0
2003085,1,0,19,-67.592,147.032,0,1320.17,0
2003086,1,0,19,-67.592,147.032,0,1322.56,0
2003087,1,0,19,-67.592,147.032,0,1324.89,0
2003088,1,0,19,-67.592,147.032,0,1327.37,0
2003089,1,0,19,-67.592,147.032,0,1330.15,0
2003090,1,0,19,-67.592,147.032,0,1332.88,0
2003091,1,0,19,-67.592,147.032,0,1335.9,0
2003092,1,0,19,-67.592,147.032,0,1339.11,0
2003093,1,0,19,-67.592,147.032,0,1342.14,0
2003094,1,0,19,-67.592,147.032,0,1345.17,0
2003095,1,0,19,-67.592,147.032,0,1347.94,0
2003096,1,0,19,-67.592,147.032,0,1350.92,0
2003097,1,10.262,17,-67.683,147.064,0,1353.74,0
2003098,1,0,17,-67.683,147.064,0,1356.55,0
2003099,1,0,17,-67.683,147.064,0,1359.37,0
2003100,1,0,17,-67.683,147.064,0,1362.13,0
2003101,1,0,17,-67.683,147.064,0,1365.2,0
2003102,1,0,17,-67.683,147.064,0,1368.42,0
2003103,1,0,17,-67.683,147.064,0,1371.39,0.0036
2003104,1,0,17,-67.683,147.064,0,1375.4,-0.0024
2003105,1,0,17,-67.683,147.064,0,1379.33,-0.0191
2003106,1,0,17,-67.683,147.064,0,1383.33,-0.0009
2003107,1,0,17,-67.683,147.064,0,1387.05,0.013
2003108,1,0,17,-67.683,147.064,0,1390.86,0.0352
2003109,1,0,17,-67.683,147.064,0,1393.59,0.0199
2003110,1,7.437,19,-67.617,147.082,0,1396.04,0.0063
2003111,1,0.157,19,-67.616,147.079,0,1398.32,-0.0055
2003112,1,0.414,19,-67.613,147.072,0,1400.58,-0.0268
2003113,1,0.583,19,-67.609,147.062,0,1402.61,-0.0445
2003114,1,2.419,51,-67.631,147.056,0,1404.5,-0.0232
2003115,1,0.447,51,-67.628,147.049,0,1406.07,-0.0083
