date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2014251,0,0,5,-65.871,50.837,-0,0,0
2014252,1,1.513,5,-65.884,50.839,-0,0,0
2014253,1,2.284,5,-65.864,50.849,0,0,0
2014254,1,2.388,5,-65.86,50.797,0,0,0
2014255,1,1.05,6,-65.868,50.81,1,0,0
2014256,1,2.796,7,-65.89,50.78,1,0,0
2014257,1,0.6,7,-65.894,50.774,1,1682.84,0
2014258,1,0.404,7,-65.896,50.766,1,1726.21,0
2014259,1,2.781,7,-65.884,50.712,1,1769.58,0
2014260,1,2.773,7,-65.893,50.769,1,1812.95,0
2014261,1,1.328,7,-65.882,50.758,1,1856.32,0
2014262,1,2.312,6,-65.865,50.789,1,1899.69,0
2014263,1,1.219,7,-65.869,50.763,1,1943.06,0
2014264,1,0.865,7,-65.875,50.775,1,1986.43,0
2014265,1,1.104,7,-65.874,50.751,1,2029.8,0
2014266,1,4.517,7,-65.872,50.651,1,2073.16,0
2014267,1,3.163,7,-65.9,50.642,1,2116.53,0
2014268,1,2.98,7,-65.927,50.649,1,2159.9,0
2014269,1,11.837,6,-65.968,50.408,1,2203.27,0
2014270,1,3.886,7,-65.935,50.385,1,2237.35,0
2014271,1,7.295,7,-65.931,50.224,1,2277.5,0
2014272,1,7.25,7,-65.921,50.066,1,2317.15,0
2014273,1,3.414,7,-65.911,49.995,1,2344.64,0
2014274,1,2.163,7,-65.912,49.947,1,2371.62,0
2014275,1,5.095,7,-65.9,49.839,1,2386.45,0
2014276,1,3.169,6,-65.921,49.793,1,2399.55,0
2014277,1,2.418,7,-65.913,49.743,1,2398.69,0
2014278,1,10.032,7,-65.996,49.658,1,2396.11,0
2014279,1,5.636,7,-66.036,49.58,1,2379.57,0
2014280,1,11.963,7,-66.103,49.372,1,2366.36,0
2014281,1,8.459,7,-66.154,49.233,1,2352.83,0
2014282,1,4.783,7,-66.181,49.148,1,2339.24,0
2014283,1,3.16,6,-66.19,49.082,1,2315.46,0
2014284,1,7.251,7,-66.233,48.96,1,2289.66,0
2014285,1,1.157,7,-66.241,48.944,1,2261.32,0
2014286,1,3.514,7,-66.262,48.885,1,2230.37,0
2014287,1,0.875,7,-66.269,48.873,1,2196.78,0
2014288,1,0.672,7,-66.274,48.864,1,2160.74,0
2014289,1,2.77,7,-66.298,48.876,1,2122.12,0
2014290,1,2.208,6,-66.312,48.911,1,2082.77,0
2014291,1,0,7,-66.312,48.911,1,2030.36,0
2014292,1,0,7,-66.312,48.911,1,1983.57,0
2014293,1,0,7,-66.312,48.911,1,1936.14,0
2014294,1,0,7,-66.312,48.911,1,1893.65,0
2014295,1,0,7,-66.312,48.911,1,1850.58,0
2014296,1,0,7,-66.312,48.911,1,1805.8,0
2014297,1,4.701,6,-66.35,48.862,1,1760.44,0
2014298,1,7.294,7,-66.284,48.883,1,1713.37,0
2014299,1,4.94,7,-66.328,48.901,1,1665.72,0
2014300,1,0.894,7,-66.335,48.911,1,1616.41,0
2014301,1,3.563,7,-66.342,48.989,1,1561.53,0
2014302,1,0.964,7,-66.349,49.003,1,1507.64,0
2014303,1,0.794,7,-66.354,49.015,1,1460.29,0
2014304,1,0.533,6,-66.356,49.026,1,1413.17,0
2014305,1,0.492,7,-66.355,49.037,1,1360.26,0
2014306,1,0.621,7,-66.352,49.049,1,1308.54,0
2014307,1,0.358,7,-66.355,49.047,1,1256.36,0
2014308,1,2.153,7,-66.356,48.998,1,1214.24,0
2014309,1,0.607,7,-66.352,49.008,1,1174.81,0
2014310,1,0.43,7,-66.35,49.015,1,1138.17,0
2014311,1,2.303,6,-66.348,49.066,1,1104.83,0
2014312,1,0.132,7,-66.349,49.063,1,1074.36,0
2014313,1,2.938,7,-66.347,48.998,1,1047.01,0
2014314,1,0.498,7,-66.348,48.987,1,1022.46,0
2014315,1,0.579,7,-66.35,48.975,1,999.28,0
2014316,1,0.593,7,-66.352,48.962,1,989.83,0
2014317,1,0.535,7,-66.354,48.951,1,968.87,0
2014318,1,0.414,6,-66.355,48.943,1,948.84,0
2014319,1,3.273,7,-66.35,49.015,1,930.76,0
2014320,1,0.29,7,-66.352,49.011,1,913.61,0
2014321,1,0.276,7,-66.354,49.007,1,897.81,0
2014322,1,0.261,7,-66.356,49.003,1,882.99,0
2014323,1,0.257,7,-66.357,48.998,1,869.61,0
2014324,1,1.785,7,-66.36,48.959,1,857.23,0
2014325,1,5.628,6,-66.355,48.833,1,846.33,0
2014326,1,4.376,5,-66.361,48.735,0,843.25,0
2014327,1,0,5,-66.361,48.735,0,841.23,0
2014328,1,6.621,5,-66.326,48.614,0,835.97,0
2014329,1,0,5,-66.326,48.614,0,832.88,0
2014330,1,13.654,5,-66.317,48.308,0,834.75,0
2014331,1,0,5,-66.317,48.308,0,837.61,0
2014332,1,7.9,5,-66.375,48.208,0,843.73,0
2014333,1,0,5,-66.375,48.208,0,844.11,0
2014334,1,0,5,-66.375,48.208,0,843.25,0
2014335,1,0,5,-66.375,48.208,0,854.9,0
2014336,1,6.004,5,-66.416,48.118,0,869.56,0
2014337,1,9.323,5,-66.387,47.921,0,885.77,0
2014338,1,7.462,5,-66.42,47.776,0,888.32,0
2014339,1,2.171,6,-66.42,47.825,1,891.32,0
2014340,1,5.866,7,-66.456,47.729,1,914.18,0
2014341,1,10.6,7,-66.485,47.501,1,924.47,0
2014342,1,13.066,7,-66.53,47.228,1,933.02,0
2014343,1,9.833,7,-66.557,47.016,1,960.43,0
2014344,1,9.133,7,-66.584,46.82,1,989.15,0
2014345,1,11.689,6,-66.647,46.609,1,1019.16,0
2014346,1,9.306,7,-66.714,46.482,1,1050.51,0
2014347,1,8.569,7,-66.777,46.367,1,1083.32,0
2014348,1,7.658,7,-66.823,46.236,1,1118.05,0
2014349,1,7.712,7,-66.873,46.115,1,1153.89,0
2014350,1,11.112,7,-66.918,45.887,1,1191.22,0
2014351,1,6.028,7,-66.946,45.768,1,1227.77,0
2014352,1,10.041,7,-67.014,45.615,1,1271.05,0
2014353,1,0.741,6,-67.009,45.603,1,1318.42,0
2014354,1,4.554,7,-67.023,45.504,1,1354.32,0.0468
2014355,1,5.154,7,-67.041,45.394,1,1389.39,0.005
2014356,1,2.053,7,-67.046,45.44,1,1432.87,-0.203
2014357,1,0.967,7,-67.054,45.429,1,1469.58,-0.0884
2014358,1,4.55,7,-67.041,45.329,1,1513.19,-0.0023
2014359,1,3.426,7,-67.048,45.252,1,1558.62,-0.1075
2014360,1,2.901,6,-67.073,45.235,1,1592.31,-0.1622
2014361,1,2.815,7,-67.076,45.171,1,1631.54,-0.1664
2014362,1,2.941,7,-67.086,45.107,1,1660.64,-0.1202
2014363,1,3.574,7,-67.095,45.028,1,1703.57,-0.1707
2014364,1,3.408,7,-67.096,44.949,1,1751.54,-0.26
2014365,1,1.616,7,-67.102,44.983,1,1776.23,-0.0133
2015001,1,19.958,7,-67.036,45.412,1,1813.99,0.0769
2015002,1,1.751,6,-67.022,45.396,1,1856.6,-0.0361
2015003,1,3.659,7,-66.991,45.366,1,1879.91,0.013
2015004,1,5.48,7,-66.955,45.279,1,1902.29,0.0634
2015005,1,4.821,7,-66.99,45.346,1,1922.23,0.1098
2015006,1,6.219,7,-67.018,45.223,1,1938.43,0.1392
2015007,1,5.639,7,-67.013,45.093,1,1953.32,0.1323
2015008,1,9.828,7,-67.028,45.317,1,1967.64,0.2254
2015009,1,0.069,6,-67.028,45.318,1,1981.24,0.2511
2015010,1,0,7,-67.028,45.318,1,1989.83,0.2096
2015011,1,0,7,-67.028,45.318,1,2001.07,0.2145
2015012,1,0,7,-67.028,45.318,1,2004.1,0.1679
2015013,1,0,7,-67.028,45.318,1,2003.58,0.1002
2015014,1,0,7,-67.028,45.318,1,2013.8,0.0168
2015015,1,1.936,7,-67.041,45.289,1,2023.99,-0.0532
2015016,1,0,6,-67.041,45.289,1,2023.88,0.0066
2015017,1,0.077,7,-67.042,45.288,1,2028.63,-0.0183
2015018,1,0.203,7,-67.043,45.285,1,2031.89,-0.0005
2015019,1,0.275,7,-67.045,45.281,1,2034.5,-0.0028
2015020,1,0.298,7,-67.047,45.277,1,2034.89,0.0195
2015021,1,0.275,7,-67.049,45.273,1,2025.97,0.0346
2015022,1,0.203,7,-67.051,45.27,1,2025.35,0.0427
2015023,1,1.884,6,-67.055,45.312,1,2024.44,0.0435
2015024,1,0.499,7,-67.058,45.321,1,2017.88,0.0373
2015025,1,0.647,7,-67.055,45.308,1,2014.63,0.0032
2015026,1,1.556,7,-67.06,45.341,1,2010.76,0.0091
2015027,1,0.563,7,-67.06,45.354,1,2004.12,-0.0101
2015028,1,1.241,7,-67.071,45.356,1,1998.57,0
2015029,1,0.796,7,-67.066,45.367,1,1992.93,0
2015030,1,1.973,6,-67.048,45.357,1,1989.04,0
2015031,1,1.472,7,-67.058,45.333,1,1988.21,0
2015032,1,0.775,7,-67.058,45.351,1,1988,0
2015033,1,1.748,7,-67.042,45.355,1,1987.01,0
2015034,1,0.819,7,-67.037,45.368,1,1988.92,0
2015035,1,0,7,-67.037,45.368,1,1995.57,0
2015036,1,0.914,7,-67.043,45.354,1,2003.38,0
2015037,1,1.87,6,-67.059,45.365,1,2013.28,0
2015038,1,3.111,7,-67.079,45.315,1,2023.35,0
2015039,1,4.099,7,-67.044,45.35,1,2034.38,0
2015040,1,0.557,7,-67.049,45.355,1,2045.9,0
2015041,1,1.148,7,-67.046,45.38,1,2058.22,0
2015042,1,1.218,7,-67.043,45.354,1,2071.38,0
2015043,1,2.749,7,-67.06,45.309,1,2085.67,0
2015044,1,2.989,6,-67.038,45.348,1,2100.9,0
2015045,1,0.195,7,-67.039,45.345,1,2117.77,0
2015046,1,0,7,-67.039,45.345,1,2136.12,0
2015047,1,1.752,7,-67.037,45.385,1,2154.75,0
2015048,1,0.545,7,-67.034,45.376,1,2173.58,0
2015049,1,1.064,7,-67.036,45.352,1,2192.62,0
2015050,1,0.71,7,-67.037,45.368,1,2211.85,0
2015051,1,0.543,6,-67.033,45.36,1,2231.3,0
2015052,1,0.713,7,-67.04,45.361,1,2250.51,0
2015053,1,1.42,7,-67.041,45.394,1,2269.35,0
2015054,1,0.456,7,-67.044,45.386,1,2287.87,0
2015055,1,1.177,7,-67.034,45.376,1,2305.79,0
2015056,1,0.713,7,-67.04,45.377,1,2322.24,0
2015057,1,1.478,7,-67.028,45.391,1,2339.2,0
2015058,1,2.242,6,-67.045,45.417,1,2353.36,0
2015059,1,2.813,7,-67.033,45.36,1,2363,0
2015060,1,1.052,7,-67.043,45.354,1,2371.61,0
2015061,1,0,7,-67.043,45.354,1,2375.3,0
2015062,1,0,7,-67.043,45.354,1,2378.18,0
2015063,1,0,7,-67.043,45.354,1,2377.42,0
2015064,1,0,7,-67.043,45.354,1,2375.59,0
2015065,1,0,6,-67.043,45.354,1,2370.92,0
2015066,1,0,7,-67.043,45.354,1,2365.51,0
2015067,1,0,7,-67.043,45.354,1,2357.32,0
2015068,1,0,7,-67.043,45.354,1,2347.3,0
2015069,1,0,7,-67.043,45.354,1,2336.19,0
2015070,1,0,7,-67.043,45.354,1,2322.99,0
2015071,1,0,7,-67.043,45.354,1,2307.64,0
2015072,1,0,6,-67.043,45.354,1,2289.63,0
2015073,1,0,7,-67.043,45.354,1,2269.87,0
2015074,1,0,7,-67.043,45.354,1,2247.35,0
2015075,1,0,7,-67.043,45.354,1,2223.27,0
2015076,1,2.838,7,-67.045,45.419,1,2195.98,0
2015077,1,0.633,7,-67.039,45.416,1,2166.94,0
2015078,1,2.839,7,-67.037,45.351,1,2133.73,0
2015079,1,0.818,6,-67.042,45.337,1,2098.93,0
2015080,1,2.618,7,-67.034,45.394,1,2076.33,0
2015081,1,1.549,7,-67.048,45.394,1,2037.95,0
2015082,1,0.971,7,-67.05,45.372,1,1996.02,0
2015083,1,1.713,7,-67.042,45.337,1,1955.64,0
2015084,1,0.18,7,-67.043,45.333,1,1914.64,0
2015085,1,0.894,7,-67.051,45.333,1,1873.38,0
2015086,1,5.605,6,-67.048,45.462,1,1832.39,0
2015087,1,1.858,7,-67.041,45.424,1,1791.52,0
2015088,1,5.076,7,-67.047,45.308,1,1750.94,0
2015089,1,9.471,7,-67.033,45.092,1,1710.58,0
2015090,1,8.434,7,-67.049,44.902,1,1670.81,0
2015091,1,7.196,7,-67.039,44.738,1,1631.4,0
2015092,1,11.218,7,-67.047,44.479,1,1593.77,0
2015093,1,9.167,6,-67.048,44.268,1,1553.71,0
2015094,1,17.308,7,-67.164,44,1,1515.04,0
2015095,1,5.718,7,-67.209,43.935,1,1477.48,0
2015096,1,6.828,7,-67.261,43.852,1,1445.34,0
2015097,1,19.759,7,-67.329,43.425,1,1410.84,0
2015098,1,19.94,7,-67.406,43.003,1,1380.22,0
2015099,1,29.19,7,-67.512,42.376,1,1356.98,0
2015100,1,24.204,6,-67.639,41.91,1,1335.64,0
2015101,1,26.472,7,-67.761,41.371,1,1312.77,0
2015102,1,33.224,7,-67.882,40.645,1,1295.6,0
2015103,1,36.095,7,-68.02,39.861,1,1279.24,0
2015104,1,28.259,7,-68.122,39.236,1,1264.46,0
2015105,1,34.939,7,-68.286,38.513,1,1236.81,0
2015106,1,19.071,7,-68.344,38.075,1,1227.36,0
2015107,1,22.519,6,-68.348,37.525,1,1219.9,0
2015108,1,17.251,7,-68.312,37.116,1,1212.5,-0.0262
2015109,1,18.892,7,-68.251,36.686,1,1206.86,-0.0253
2015110,1,15.918,7,-68.229,36.304,1,1216.12,0.1215
2015111,1,17.21,7,-68.188,35.901,1,1226.79,0.0385
2015112,1,21.788,7,-68.249,35.398,1,1247.77,0.1872
2015113,1,23.691,7,-68.24,34.823,1,1262.68,0.1638
2015114,1,16.084,6,-68.222,34.435,1,1278.37,0.1884
2015115,1,20.17,7,-68.223,33.946,1,1296.21,0.1831
2015116,1,17.942,7,-68.252,33.517,1,1314.28,0.1256
2015117,1,14.594,7,-68.278,33.169,1,1334.67,0.0982
2015118,1,13.572,7,-68.308,32.849,1,1358.98,0.1392
2015119,1,7.867,7,-68.34,32.677,1,1411.74,-0.0214
2015120,1,12.223,7,-68.395,32.417,1,1465.79,0.0689
2015121,1,7.236,6,-68.426,32.262,1,1495.45,-0.0283
2015122,1,9.159,7,-68.448,32.046,1,1533.63,-0.0071
2015123,1,11.188,7,-68.519,31.851,1,1597.95,0
2015124,1,10.567,7,-68.573,31.636,1,1625.35,0
2015125,1,12.099,7,-68.629,31.38,1,1656.05,0
2015126,1,16.906,7,-68.7,31.009,1,1715.05,0
2015127,1,25.424,7,-68.815,30.463,1,1777.88,0
2015128,1,30.976,6,-68.971,29.821,1,1842.31,0
2015129,1,30.43,7,-69.122,29.181,1,1911.93,-0.0001
2015130,1,30.504,7,-69.262,28.515,0,1979.33,0.0001
2015131,1,21.733,7,-69.407,28.141,0,2023.54,0.0002
2015132,1,24.525,7,-69.567,27.706,0,2094.29,0.0002
2015133,1,16.727,7,-69.654,27.354,0,2142.1,0.0002
2015134,1,19.529,7,-69.749,26.927,0,2188.54,0.0002
2015135,1,12.315,6,-69.791,26.629,0,2222.2,0.0002
2015136,1,17.423,7,-69.81,26.178,0,2251.93,0.0001
2015137,1,19.349,7,-69.874,25.708,0,2272.94,-0.0001
2015138,1,17.04,7,-69.92,25.282,0,2299.34,0
2015139,1,19.537,7,-69.941,24.773,0,2324.03,0
2015140,1,28.26,7,-70.022,24.067,0,2345.15,0
2015141,1,19.028,7,-70.029,23.565,0,2335.3,0
2015142,1,23.271,6,-70.009,22.954,0,2321.65,0
2015143,1,18.277,7,-69.989,22.477,0,2328.09,0
2015144,1,28.479,7,-69.876,21.806,0,2308.84,0
2015145,1,26.741,7,-69.772,21.175,0,2287.09,0
2015146,1,34.39,7,-69.722,20.291,0,2282.26,0
2015147,1,30.056,7,-69.67,19.525,0,2272.28,0
2015148,1,26.557,7,-69.614,18.857,0,2230.8,0
2015149,1,14.522,6,-69.546,18.536,0,2219.79,0
2015150,1,27.778,7,-69.476,17.85,0,2201.68,0
2015151,1,17.013,7,-69.469,17.413,0,2158.84,0
2015152,1,9.751,7,-69.458,17.165,0,2104.86,0
2015153,1,9.317,7,-69.426,16.944,0,2051.96,0
2015154,1,8.029,7,-69.395,16.758,0,1991.66,0
2015155,1,1.448,7,-69.386,16.731,0,1936.66,0
2015156,1,5.695,6,-69.372,16.591,0,1900.59,0
2015157,1,6.331,7,-69.334,16.471,0,1843.45,0
2015158,1,5.759,7,-69.293,16.38,1,1806.04,0
2015159,1,3.223,7,-69.267,16.341,1,1770.97,0
2015160,1,7.641,7,-69.201,16.286,1,1737.89,0
2015161,1,7.9,7,-69.143,16.172,1,1709.06,0
2015162,1,8.249,7,-69.091,16.022,1,1676,0
2015163,1,10.68,6,-69.098,15.753,1,1645.1,0
2015164,1,7.934,7,-69.116,15.559,1,1615.5,0
2015165,1,8.848,7,-69.13,15.339,1,1588.44,0
2015166,1,12.005,7,-69.153,15.042,1,1592.15,0
2015167,1,12.852,7,-69.155,14.717,1,1597.7,0
2015168,1,12.208,7,-69.203,14.438,0,1583.25,0
2015169,1,16.102,7,-69.255,14.056,0,1565.33,0
2015170,1,8.67,6,-69.289,13.859,0,1550.14,0
2015171,1,16.176,7,-69.33,13.462,0,1538.1,0
2015172,1,13.619,7,-69.358,13.124,0,1528.3,0
2015173,1,4.048,7,-69.366,13.023,0,1521.31,0
2015174,1,3.882,7,-69.375,12.927,0,1516.77,0
2015175,1,3.745,7,-69.384,12.834,0,1515.88,0
2015176,1,11.402,7,-69.417,12.558,1,1515.49,0
2015177,1,7.533,6,-69.443,12.38,1,1519.2,0
2015178,1,11.783,7,-69.486,12.103,1,1523.43,0
2015179,1,2.888,7,-69.498,12.037,0,1529.99,0
2015180,1,3.268,7,-69.52,11.98,0,1534.47,-0.0183
2015181,1,2.966,7,-69.535,11.918,0,1541.92,0.0274
2015182,1,3.209,7,-69.551,11.848,0,1544.29,0.0227
2015183,1,15.723,7,-69.576,11.449,0,1550.49,0.0196
2015184,1,7.933,6,-69.61,11.269,0,1556.18,0.0146
2015185,1,10.516,7,-69.635,11.006,1,1557.65,0.0074
2015186,1,14.679,7,-69.658,10.631,1,1558.45,-0.0018
2015187,1,21.364,7,-69.663,10.078,1,1561.64,-0.013
2015188,1,24.278,7,-69.693,9.454,1,1563.94,-0.0262
2015189,1,28.646,7,-69.713,8.712,1,1565.6,0.0159
2015190,1,20.103,7,-69.737,8.194,1,1566.07,-0.0012
2015191,1,17.798,6,-69.72,7.734,1,1566.93,0
2015192,1,12.991,7,-69.724,7.397,1,1565.17,0
2015193,1,11.598,7,-69.719,7.095,0,1562.68,0
2015194,1,6.426,7,-69.728,6.931,0,1558.49,0
2015195,1,10.701,7,-69.772,6.682,0,1552.91,0
2015196,1,10.17,7,-69.812,6.443,0,1546.19,0
2015197,1,20.118,7,-69.903,5.989,0,1537.87,0
2015198,1,17.822,6,-69.948,5.539,0,1527.77,0
2015199,1,24.497,5,-69.947,4.896,0,1515.85,0
2015200,1,13.338,5,-69.944,4.545,0,1500.86,0
2015201,1,13.334,5,-70.03,4.302,0,1485.23,0
2015202,1,0,5,-70.03,4.302,0,1464.55,0
2015203,1,24.268,5,-69.983,3.678,0,1443.36,0
2015204,1,19.104,5,-69.962,3.179,0,1418.97,0
2015205,1,14.445,5,-69.982,2.804,0,1393.38,0
2015206,1,25.638,5,-69.894,2.182,0,1364.98,0
2015207,1,17.349,5,-69.827,1.771,0,1335.62,0
2015208,1,28.049,5,-69.727,1.1,0,1304,0
2015209,1,11.109,5,-69.716,0.813,0,1278.27,0
2015210,1,30.901,5,-69.513,0.264,0,1243.76,0
2015211,1,44.2,5,-69.494,-0.872,0,1223.89,0
2015212,1,38.273,6,-69.662,-1.735,0,1207.04,0
2015213,1,28.421,7,-69.83,-2.293,0,1170.66,0
2015214,1,21.573,7,-69.843,-2.855,1,1137.31,0
2015215,1,12.007,7,-69.868,-3.162,1,1103.06,0
2015216,1,13.427,7,-69.861,-3.513,1,1088.5,0
2015217,1,13.972,7,-69.828,-3.865,1,1069.48,0
2015218,1,8.556,7,-69.814,-4.085,1,1352.06,0
2015219,1,6.842,6,-69.798,-4.258,1,1650.44,0
2015220,1,13.728,7,-69.787,-4.614,1,2073.32,0
2015221,1,5.399,7,-69.798,-4.751,1,2512.24,0
2015222,1,11.527,7,-69.821,-5.045,1,3075.98,0
2015223,1,9.303,7,-69.855,-5.266,1,3664.85,0
2015224,1,17.302,7,-69.925,-5.672,1,4379.29,0
2015225,1,7.569,7,-69.963,-5.837,1,5119.56,0
2015226,1,11.218,6,-69.99,-6.121,1,5988.52,0
2015227,1,9.583,5,-70.018,-6.361,0,6888.49,0
2015228,1,16.969,5,-70.064,-6.788,0,7951.96,0
2015229,1,0,5,-70.064,-6.788,0,9100.72,0
2015230,1,39.262,5,-70.247,-7.679,0,10322.86,0
2015231,1,12.328,5,-70.341,-7.854,0,11755.64,0
2015232,1,15.557,5,-70.313,-8.262,0,13262.06,0
2015233,1,15.817,5,-70.384,-8.628,0,14958.84,0
2015234,1,16.674,5,-70.402,-9.073,0,17120.43,0
2015235,1,9.552,5,-70.429,-9.317,0,19060.5,0
2015236,1,19.037,5,-70.537,-9.715,0,21054.7,0
2015237,1,9.789,5,-70.523,-9.976,0,23210.3,0
2015238,1,0,5,-70.523,-9.976,0,25443.19,0
2015239,1,7.345,5,-70.553,-10.153,0,27837.41,0
2015240,1,3.532,6,-70.567,-10.067,0,30289.88,0
2015241,1,9.786,5,-70.563,-10.331,0,32968.11,0
2015242,1,9.874,5,-70.634,-10.493,0,35582.19,0
2015243,1,0,5,-70.634,-10.493,0,37992.2,0
2015244,1,0,5,-70.634,-10.493,0,40375.8,0
2015245,1,0,5,-70.634,-10.493,0,42635.85,0
2015246,1,0,5,-70.634,-10.493,0,44869.49,0
2015247,1,383.643,6,-70.713,-0.032,0,46979.58,0
2015248,1,393.729,5,-70.727,-10.797,0,49066.48,0
2015249,1,11.821,5,-70.781,-11.075,0,51019.18,0
2015250,1,13.07,5,-70.866,-11.323,0,52938.62,0
2015251,1,5.307,5,-70.867,-11.468,0,54689.8,0
2015252,1,11.537,5,-70.958,-11.624,0,56403.28,0
2015253,1,12.825,5,-70.997,-11.957,0,57913.03,0
2015254,1,426.747,6,-71.036,-0.11,0,59328.94,0
2015255,1,442.959,5,-71.076,-12.434,0,60836.74,0
2015256,1,9.105,5,-71.1,-12.677,0,61881.76,0
2015257,1,0,5,-71.1,-12.677,0,62775.04,0
2015258,1,0,5,-71.1,-12.677,0,63478.48,0
2015259,1,5.425,5,-71.11,-12.825,0,63552.01,0
2015260,1,22.158,5,-71.178,-13.405,0,63833.68,0
2015261,1,473.341,6,-71.231,-0.13,0,63789.98,0
2015262,1,495.945,5,-71.27,-14.077,0,64123.1,0
2015263,1,9.317,5,-71.326,-14.271,0,63467.92,0
2015264,1,8.212,5,-71.337,-14.5,0,62537.65,0
2015265,1,8.714,5,-71.349,-14.743,0,61346.85,0
2015266,1,12.565,5,-71.432,-14.984,0,59798.95,0
2015267,1,20.557,5,-71.593,-15.273,0,58123.56,0
2015268,1,524.306,6,-71.543,-0.277,0,56267.23,0
2015269,1,534.266,5,-71.893,-15.643,0,53846.48,0
2015270,1,16.281,5,-72.002,-15.961,0,51794.46,0
2015271,1,16.586,5,-72.012,-16.444,0,49677.54,0
2015272,1,9.2,5,-72.039,-16.697,0,47485.36,0
2015273,1,7.366,5,-72.09,-16.836,0,45243.62,0
2015274,1,12.464,5,-72.201,-16.877,0,42945.72,0
2015275,1,568.339,6,-72.323,0.006,0,40617.15,0
2015276,1,588.085,5,-72.359,-17.55,0,38047.51,0
2015277,1,11.732,5,-72.428,-17.814,0,35702.46,0
2015278,1,14.065,5,-72.462,-18.218,0,33370.9,0
2015279,1,247.904,5,-73.678,-24.664,0,31010.04,0
2015280,1,213.257,5,-72.617,-19.132,0,28330.43,0
2015281,1,20.502,5,-72.696,-19.692,0,25991.95,0
2015282,1,19.069,6,-72.846,-19.973,1,23696.18,0
2015283,1,18.738,7,-72.949,-20.428,1,21398.88,0
2015284,1,14.463,7,-73.032,-20.773,1,19195.56,0
2015285,1,14.476,7,-73.115,-21.117,1,17014.92,0
2015286,1,9.869,7,-73.184,-21.312,1,15086.77,0
2015287,1,9.02,7,-73.223,-21.559,1,12621.55,0
2015288,1,10.666,7,-73.288,-21.804,1,11070.64,0
2015289,1,9.591,6,-73.342,-22.039,1,9629.92,0
2015290,1,5.607,7,-73.37,-22.185,1,8390.48,0
2015291,1,10.974,7,-73.421,-22.483,1,7261.25,0
2015292,1,7.86,7,-73.452,-22.706,1,6327.41,0
2015293,1,11.07,7,-73.497,-23.018,1,5476.71,0
2015294,1,10.086,7,-73.533,-23.312,1,5198.53,0
2015295,1,9.464,7,-73.585,-23.552,1,4550.45,0
2015296,1,6.766,6,-73.608,-23.751,1,3977.49,0
2015297,1,7.496,7,-73.632,-23.975,1,3479.58,0
2015298,1,5.602,7,-73.65,-24.143,1,3030.21,0
2015299,1,4.573,7,-73.645,-24.289,1,2646.28,0
2015300,1,6.697,7,-73.649,-24.503,1,2300.37,0
2015301,1,1.66,7,-73.651,-24.556,1,2235.46,0
2015302,1,5.351,7,-73.682,-24.685,1,1954.05,0
2015303,1,5.352,6,-73.7,-24.845,1,1699.08,0
2015304,1,2.098,7,-73.705,-24.909,1,1482.37,0
2015305,1,6.925,7,-73.722,-25.124,1,1419.09,0
2015306,1,5.525,7,-73.734,-25.296,1,1267.23,0
2015307,1,5.173,7,-73.755,-25.444,1,1151.14,0
2015308,1,5.182,7,-73.775,-25.595,1,1033.84,0
2015309,1,2.368,7,-73.781,-25.668,1,981.18,0
2015310,1,5.749,6,-73.78,-25.854,1,929.96,0
2015311,1,5.122,7,-73.767,-26.012,1,881.8,0
2015312,1,6.352,7,-73.767,-26.217,1,829.67,0
2015313,1,8.037,7,-73.738,-26.453,1,794.12,0
2015314,1,6.692,7,-73.707,-26.638,1,759.34,0
2015315,1,3.435,7,-73.694,-26.738,1,727.2,0
2015316,1,6.685,7,-73.668,-26.932,1,695.86,0
2015317,1,4.297,6,-73.668,-27.069,1,667.49,0
2015318,1,6.402,5,-73.686,-27.265,0,640,0
2015319,1,0,5,-73.686,-27.265,0,616.21,0
2015320,1,9.713,5,-73.744,-27.497,0,593.35,0
2015321,1,0,5,-73.744,-27.497,0,571.99,0
2015322,1,4.572,5,-73.774,-27.598,0,550.63,0
2015323,1,5.708,5,-73.815,-27.713,0,530.42,0
2015324,1,0,5,-73.815,-27.713,0,510.79,0
2015325,1,4.568,5,-73.854,-27.67,0,493.83,0
2015326,1,0,5,-73.854,-27.67,0,477.83,0
2015327,1,0,5,-73.854,-27.67,0,464.86,0
2015328,1,0,5,-73.854,-27.67,0,452.71,0
2015329,1,5.536,5,-73.877,-27.511,0,443.23,0
2015330,1,0,5,-73.877,-27.511,0,434.87,0
2015331,1,1.244,6,-73.88,-27.472,1,428.88,0
2015332,1,0.485,7,-73.884,-27.476,1,423.51,0
2015333,1,0.387,7,-73.888,-27.479,1,422.83,0
2015334,1,0.336,7,-73.891,-27.482,1,422.46,-0.0142
2015335,1,0.321,7,-73.893,-27.485,1,420.53,-0.0218
2015336,1,0.35,7,-73.897,-27.487,1,419.65,0.0859
2015337,1,0.418,7,-73.9,-27.488,1,418.68,0.0213
2015338,1,0.538,6,-73.905,-27.489,1,417.8,0.1101
2015339,1,5.646,7,-73.951,-27.411,1,416.99,0.093
2015340,1,1.41,7,-73.962,-27.387,1,416.22,0.0643
2015341,1,1.806,7,-73.975,-27.35,1,415.52,0.0241
2015342,1,8.054,7,-74.018,-27.138,1,414.96,-0.0276
2015343,1,2.095,7,-74.032,-27.092,1,414.38,-0.0462
