date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2005116,1,0,17,-74.296,-108.152,0,2327.79,-0.1205
2005117,1,0,17,-74.296,-108.152,0,2316.77,-0.0892
2005118,1,0,17,-74.296,-108.152,0,2309.63,-0.0408
2005119,1,0,17,-74.296,-108.152,0,2304.67,-0.0464
2005120,1,0,17,-74.296,-108.152,0,2301.4,-0.0073
2005121,1,0,17,-74.296,-108.152,0,2298.13,0.0123
2005122,1,0,17,-74.296,-108.152,1,2294.85,0.053
2005123,1,0,17,-74.296,-108.152,1,2291.58,-0.0593
2005124,1,0,17,-74.296,-108.152,1,2288.3,-0.0607
2005125,1,0,17,-74.296,-108.152,1,2285.03,-0.0093
2005126,1,0,17,-74.296,-108.152,1,2306.41,-0.0711
2005127,1,0,17,-74.296,-108.152,0,2327.8,-0.0371
2005128,1,0,17,-74.296,-108.152,0,2349.18,-0.0541
2005129,1,0,17,-74.296,-108.152,0,2370.57,-0.038
2005130,1,0,17,-74.296,-108.152,0,2391.91,0.0275
2005131,1,0,17,-74.296,-108.152,0,2412.55,0.041
2005132,1,0,17,-74.296,-108.152,0,2432.45,0.0462
2005133,1,0,17,-74.296,-108.152,0,2455.62,0.1128
2005134,1,0,17,-74.296,-108.152,0,2476.59,0.0328
2005135,1,0,17,-74.296,-108.152,0,2493.7,0.0649
2005136,1,0,17,-74.296,-108.152,0,2510.06,-0.0008
2005137,1,0,17,-74.296,-108.152,0,2522.56,-0.0254
2005138,1,0,17,-74.296,-108.152,0,2534.31,0.0026
2005139,1,0,17,-74.296,-108.152,0,2542.19,0.0116
2005140,1,0,17,-74.296,-108.152,0,2549.32,0.083
2005141,1,0,17,-74.296,-108.152,0,2552.59,-0.0223
2005142,1,8.949,19,-74.363,-107.986,0,2555.12,-0.0365
2005143,1,8.95,17,-74.296,-108.152,0,2553.77,0.0607
2005144,1,0,17,-74.296,-108.152,0,2550.24,-0.1413
2005145,1,0,17,-74.296,-108.152,0,2545.03,-0.1253
2005146,1,0,17,-74.296,-108.152,0,2539.82,-0.0749
2005147,1,0,17,-74.296,-108.152,0,2531.42,-0.0112
2005148,1,0,17,-74.296,-108.152,0,2523.03,0.0709
2005149,1,8.949,19,-74.363,-107.986,0,2511.46,0.0308
2005150,1,8.95,17,-74.296,-108.152,0,2499.88,0.1462
2005151,1,0,17,-74.296,-108.152,0,2485.12,0.1869
2005152,1,0,17,-74.296,-108.152,0,2470.37,-0.0209
2005153,1,0,17,-74.296,-108.152,0,2452.43,0.0649
2005154,1,0,17,-74.296,-108.152,0,2434.49,0.0358
2005155,1,0,17,-74.296,-108.152,0,2407.66,-0.0915
2005156,1,8.949,19,-74.363,-107.986,1,2387.29,-0.1572
2005157,1,8.95,17,-74.296,-108.152,1,2364.48,-0.2021
2005158,1,0,17,-74.296,-108.152,1,2340.21,-0.2178
2005159,1,0,17,-74.296,-108.152,1,2314.96,-0.2501
2005160,1,0,17,-74.296,-108.152,1,2291.7,-0.2035
2005161,1,0,17,-74.296,-108.152,1,2269.95,-0.0777
2005162,1,0,17,-74.296,-108.152,1,2250.29,-0.0554
2005163,1,8.949,19,-74.363,-107.986,1,2232.21,-0.0796
2005164,1,8.95,17,-74.296,-108.152,1,2216.26,-0.0029
2005165,1,0,17,-74.296,-108.152,1,2201.91,-0.0007
2005166,1,0,17,-74.296,-108.152,1,2189.75,0.0703
2005167,1,0,17,-74.296,-108.152,1,2179.22,0.1375
2005168,1,0,17,-74.296,-108.152,1,2170.89,0.1407
2005169,1,0,17,-74.296,-108.152,1,2164.22,0.0899
2005170,1,8.949,19,-74.363,-107.986,1,2160.21,0.1865
2005171,1,8.95,17,-74.296,-108.152,0,2157.83,0.1514
2005172,1,0,17,-74.296,-108.152,0,2161.99,0.1382
2005173,1,0,17,-74.296,-108.152,0,2166.69,0.0974
2005174,1,0,17,-74.296,-108.152,0,2175.33,0.0864
2005175,1,0,17,-74.296,-108.152,0,2184.49,0.151
2005176,1,0,17,-74.296,-108.152,0,2197.63,0.1203
2005177,1,0,17,-74.296,-108.152,0,2211.32,0.066
2005178,1,0,17,-74.296,-108.152,0,2229.07,0.2221
2005179,1,0,17,-74.296,-108.152,0,2247.42,0.0202
2005180,1,0,17,-74.296,-108.152,0,2275.74,-0.0215
2005181,1,0,17,-74.296,-108.152,0,2298.92,0.0204
2005182,1,0,17,-74.296,-108.152,0,2326.27,-0.0944
2005183,1,0,17,-74.296,-108.152,0,2353.99,-0.0106
2005184,1,8.949,19,-74.363,-107.986,0,2385.29,0.0304
2005185,1,8.95,17,-74.296,-108.152,0,2409.41,0.0559
2005186,1,0,17,-74.296,-108.152,0,2431.56,0.0441
2005187,1,0,17,-74.296,-108.152,0,2453.5,-0.115
2005188,1,0,17,-74.296,-108.152,0,2475.06,-0.1199
2005189,1,0,17,-74.296,-108.152,0,2494.32,-0.1032
2005190,1,0,17,-74.296,-108.152,0,2513.77,-0.2071
2005191,1,0,17,-74.296,-108.152,0,2529.23,-0.1768
2005192,1,0,17,-74.296,-108.152,0,2544.77,-0.1211
2005193,1,0,17,-74.296,-108.152,0,2557.9,-0.0717
2005194,1,0,17,-74.296,-108.152,0,2571.93,-0.0614
2005195,1,0,17,-74.296,-108.152,0,2590.67,-0.0147
2005196,1,0,17,-74.296,-108.152,0,2605.54,0.0102
2005197,1,0,17,-74.296,-108.152,0,2617.71,0.04
2005198,1,8.949,19,-74.363,-107.986,0,2627.52,0.0172
2005199,1,8.95,17,-74.296,-108.152,0,2636.59,-0.0084
2005200,1,0,17,-74.296,-108.152,0,2646.11,-0.0049
2005201,1,0,17,-74.296,-108.152,0,2653.7,-0.0167
2005202,1,0,17,-74.296,-108.152,0,2659.93,-0.038
2005203,1,0,17,-74.296,-108.152,0,2666.72,-0.0383
2005204,1,0,17,-74.296,-108.152,0,2673.05,-0.0203
2005205,1,0,17,-74.296,-108.152,0,2680.74,-0.0477
2005206,1,0,17,-74.296,-108.152,0,2682.1,-0.0735
2005207,1,0,17,-74.296,-108.152,0,2676.8,-0.0403
2005208,1,0,17,-74.296,-108.152,0,2671.76,-0.011
2005209,1,0,17,-74.296,-108.152,0,2667.17,0.0162
2005210,1,0,17,-74.296,-108.152,0,2654.42,0.0217
2005211,1,0,17,-74.296,-108.152,0,2642.7,0.0334
2005212,1,8.949,19,-74.363,-107.986,0,2629.64,0.0351
2005213,1,8.95,17,-74.296,-108.152,0,2617.63,-0.0111
2005214,1,0,17,-74.296,-108.152,0,2602.12,-0.0204
2005215,1,0,17,-74.296,-108.152,0,2585.64,-0.0146
2005216,1,0,17,-74.296,-108.152,0,2569.43,0.0143
2005217,1,0,17,-74.296,-108.152,0,2553.29,0.0031
2005218,1,0,17,-74.296,-108.152,0,2533.99,0.0158
2005219,1,8.949,19,-74.363,-107.986,0,2513.43,0.0389
2005220,1,8.95,17,-74.296,-108.152,0,2484.38,-0.0507
2005221,1,0,17,-74.296,-108.152,0,2458.22,0.0176
2005222,1,0,17,-74.296,-108.152,0,2428.88,-0.0653
2005223,1,0,17,-74.296,-108.152,0,2399.46,-0.1166
2005224,1,0,17,-74.296,-108.152,0,2369.1,-0.0353
2005225,1,0,17,-74.296,-108.152,0,2334.85,0.0378
2005226,1,8.949,19,-74.363,-107.986,0,2304.49,-0.0583
2005227,1,8.95,17,-74.296,-108.152,0,2274.35,-0.0276
2005228,1,0,17,-74.296,-108.152,0,2240.78,-0.0261
2005229,1,0,17,-74.296,-108.152,0,2207.65,0.0831
2005230,1,0,17,-74.296,-108.152,0,2172.02,-0.0626
2005231,1,0,17,-74.296,-108.152,0,2140.89,-0.0415
2005232,1,0,17,-74.296,-108.152,0,2115.82,0.0495
2005233,1,8.949,19,-74.363,-107.986,0,2089.41,0.0616
2005234,1,8.95,17,-74.296,-108.152,0,2062.36,-0.1095
2005235,1,0,17,-74.296,-108.152,0,2048.76,-0.0666
2005236,1,0,17,-74.296,-108.152,0,2035.16,-0.0307
2005237,1,0,17,-74.296,-108.152,0,2021.28,-0.0484
2005238,1,0,17,-74.296,-108.152,0,2005.84,-0.141
2005239,1,0,17,-74.296,-108.152,0,1994.03,-0.1049
2005240,1,8.949,19,-74.363,-107.986,0,1982.12,-0.1752
2005241,1,8.95,17,-74.296,-108.152,0,1971.9,-0.219
2005242,1,0,17,-74.296,-108.152,0,1960.57,-0.1193
2005243,1,0,17,-74.296,-108.152,0,1952.68,-0.0669
2005244,1,0,17,-74.296,-108.152,0,1943.6,0.008
2005245,1,0,17,-74.296,-108.152,0,1935.7,-0.008
2005246,1,0,17,-74.296,-108.152,0,1927.14,-0.0031
2005247,1,0,17,-74.296,-108.152,0,1921.2,0.0428
2005248,1,0,17,-74.296,-108.152,0,1917,-0.0777
2005249,1,0,17,-74.296,-108.152,0,1913.8,-0.1481
2005250,1,0,17,-74.296,-108.152,0,1913.49,0
2005251,1,0,17,-74.296,-108.152,0,1910.34,0.0516
2005252,1,0,17,-74.296,-108.152,0,1908.14,0.0359
2005253,1,0,17,-74.296,-108.152,0,1907.84,0.0112
2005254,1,8.949,19,-74.363,-107.986,0,1907.02,-0.0005
2005255,1,8.95,17,-74.296,-108.152,0,1906.28,0.0656
2005256,1,0,17,-74.296,-108.152,0,1906.91,-0.0362
2005257,1,0,17,-74.296,-108.152,0,1906.94,-0.0264
2005258,1,0,17,-74.296,-108.152,0,1907.83,0.0422
2005259,1,0,17,-74.296,-108.152,0,1908.82,-0.0117
2005260,1,0,17,-74.296,-108.152,0,1909.88,-0.0012
2005261,1,8.949,19,-74.363,-107.986,0,1911.06,-0.0627
2005262,1,8.95,17,-74.296,-108.152,0,1912.54,-0.2006
2005263,1,0,17,-74.296,-108.152,0,1914.16,-0.0222
2005264,1,0,17,-74.296,-108.152,0,1915.78,-0.0466
2005265,1,0,17,-74.296,-108.152,0,1917.51,0.0103
2005266,1,0,17,-74.296,-108.152,0,1919.15,-0.0541
2005267,1,0,17,-74.296,-108.152,0,1920.96,-0.1119
2005268,1,8.949,19,-74.363,-107.986,0,1922.85,0.0039
2005269,1,8.95,17,-74.296,-108.152,0,1924.6,0.051
2005270,1,0,17,-74.296,-108.152,0,1926.17,0.0661
2005271,1,0,17,-74.296,-108.152,0,1927.74,0.2328
2005272,1,0,17,-74.296,-108.152,0,1929.28,0.1778
2005273,1,0,17,-74.296,-108.152,0,1931.05,0.12
2005274,1,0,17,-74.296,-108.152,0,1932.84,0.002
2005275,1,8.949,19,-74.363,-107.986,0,1934.63,-0.0775
2005276,1,8.95,17,-74.296,-108.152,0,1936.58,-0.0798
2005277,1,0,17,-74.296,-108.152,0,1938.26,-0.0063
2005278,1,0,17,-74.296,-108.152,0,1940,-0.023
2005279,1,0,17,-74.296,-108.152,0,1941.98,-0.0331
2005280,1,0,17,-74.296,-108.152,0,1944.21,-0.0458
2005281,1,0,17,-74.296,-108.152,0,1946.72,-0.0461
2005282,1,8.949,19,-74.363,-107.986,0,1949.65,-0.0288
2005283,1,8.95,17,-74.296,-108.152,0,1952.22,-0.0519
2005284,1,0,17,-74.296,-108.152,0,1955.12,-0.1082
2005285,1,0,17,-74.296,-108.152,0,1957.97,-0.0906
2005286,1,0,17,-74.296,-108.152,0,1961.15,-0.0862
2005287,1,0,17,-74.296,-108.152,0,1963.54,-0.024
2005288,1,0,17,-74.296,-108.152,0,1965.78,0.0262
2005289,1,8.949,19,-74.363,-107.986,0,1969.14,0.1177
2005290,1,8.95,17,-74.296,-108.152,0,1973.2,0.1403
2005291,1,0,17,-74.296,-108.152,0,1977.85,0.1546
2005292,1,0,17,-74.296,-108.152,0,1982.11,0.0602
2005293,1,0,17,-74.296,-108.152,0,1987.02,0.0496
2005294,1,0,17,-74.296,-108.152,0,1991.97,0.0526
2005295,1,0,17,-74.296,-108.152,0,1998.18,-0.0075
2005296,1,8.949,19,-74.363,-107.986,0,2003.07,-0.0803
2005297,1,8.95,17,-74.296,-108.152,0,2008.45,-0.0923
2005298,1,0,17,-74.296,-108.152,0,2013.96,-0.2075
2005299,1,0,17,-74.296,-108.152,0,2019.48,-0.1518
2005300,1,0,17,-74.296,-108.152,0,2025.23,-0.2282
2005301,1,0,17,-74.296,-108.152,0,2030.97,-0.1348
2005302,1,0,17,-74.296,-108.152,0,2035.61,-0.0006
2005303,1,0,17,-74.296,-108.152,0,2043.13,-0.0127
2005304,1,0,17,-74.296,-108.152,0,2049.51,0.0863
2005305,1,0,17,-74.296,-108.152,0,2056.68,0.0892
2005306,1,0,17,-74.296,-108.152,0,2062.4,0.025
2005307,1,0,17,-74.296,-108.152,0,2068.62,-0.1824
2005308,1,0,17,-74.296,-108.152,0,2076.34,-0.4276
2005309,1,0,17,-74.296,-108.152,1,2083.42,-0.3607
2005310,1,8.949,19,-74.363,-107.986,1,2088.32,-0.3585
2005311,1,8.95,17,-74.296,-108.152,1,2093.36,-0.3208
2005312,1,0,17,-74.296,-108.152,1,2100.07,-0.0598
2005313,1,0,17,-74.296,-108.152,1,2105.52,-0.0002
2005314,1,0,17,-74.296,-108.152,0,2108.6,0.1033
2005315,1,0,17,-74.296,-108.152,0,2110.06,-0.0086
2005316,1,0,17,-74.296,-108.152,0,2110.42,-0.0062
2005317,1,8.949,19,-74.363,-107.986,0,2111.22,0.0295
2005318,1,8.95,17,-74.296,-108.152,0,2110.61,0.0027
2005319,1,0,17,-74.296,-108.152,0,2108.81,-0.0862
2005320,1,0,17,-74.296,-108.152,0,2106.79,-0.0541
2005321,1,0,17,-74.296,-108.152,0,2105.06,-0.1726
2005322,1,0,17,-74.296,-108.152,0,2102.64,-0.1098
2005323,1,0,17,-74.296,-108.152,0,2099.93,-0.1038
2005324,1,0,17,-74.296,-108.152,0,2097.53,-0.0699
2005325,1,0,17,-74.296,-108.152,0,2094.46,-0.004
2005326,1,0,17,-74.296,-108.152,0,2090.61,0.0535
2005327,1,0,17,-74.296,-108.152,1,2087.41,-0.0067
2005328,1,0,17,-74.296,-108.152,0,2081.52,-0.0558
2005329,1,0,17,-74.296,-108.152,0,2076.13,-0.0414
2005330,1,0,17,-74.296,-108.152,0,2069.68,0.0403
2005331,1,0,17,-74.296,-108.152,0,2064.17,0.1001
2005332,1,0,17,-74.296,-108.152,0,2057.59,0.1552
2005333,1,0,17,-74.296,-108.152,0,2049.52,0.1279
2005334,1,0,17,-74.296,-108.152,0,2041.14,0.1123
2005335,1,0,17,-74.296,-108.152,0,2034.42,0.0132
2005336,1,0,17,-74.296,-108.152,0,2027.39,-0.1022
2005337,1,0,17,-74.296,-108.152,0,2019.28,0.0012
2005338,1,8.949,19,-74.363,-107.986,0,2010.83,-0.0046
2005339,1,8.95,17,-74.296,-108.152,0,2004.08,0.0509
2005340,1,0,17,-74.296,-108.152,0,1998.61,0.0598
2005341,1,0,17,-74.296,-108.152,0,1992.55,0.029
2005342,1,0,17,-74.296,-108.152,0,1986.69,0.1226
2005343,1,0,17,-74.296,-108.152,0,1980.91,0.1024
2005344,1,0,17,-74.296,-108.152,0,1976.42,0.1246
2005345,1,8.949,19,-74.363,-107.986,0,1970.42,0.2184
2005346,1,8.95,17,-74.296,-108.152,0,1964.87,0.1963
2005347,1,0,17,-74.296,-108.152,0,1959.61,0.1335
2005348,1,0,17,-74.296,-108.152,1,1954.33,0.0858
2005349,1,0,17,-74.296,-108.152,1,1948.65,0.065
2005350,1,0,17,-74.296,-108.152,1,1942.9,0.0463
2005351,1,0,17,-74.296,-108.152,1,1937.64,0.0398
2005352,1,8.949,19,-74.363,-107.986,1,1932.29,0.072
2005353,1,8.95,17,-74.296,-108.152,1,1927.02,0.1228
2005354,1,0,17,-74.296,-108.152,1,1920.55,0.1408
2005355,1,0,17,-74.296,-108.152,1,1914.26,0.2373
2005356,1,0,17,-74.296,-108.152,1,1908.16,0.1726
2005357,1,0,17,-74.296,-108.152,1,1902.98,0.2278
2005358,1,0,17,-74.296,-108.152,0,1897.94,0.0943
2005359,1,0,17,-74.296,-108.152,0,1894.85,0.1156
2005360,1,0,17,-74.296,-108.152,0,1891.87,0.0476
2005361,1,0,17,-74.296,-108.152,1,1887.49,0.0277
2005362,1,0,17,-74.296,-108.152,1,1883.35,0.0015
2005363,1,0,17,-74.296,-108.152,1,1881.42,0.0722
2005364,1,0,17,-74.296,-108.152,1,1878.95,0.0181
2005365,1,0,17,-74.296,-108.152,1,1876.8,0.1105
2006001,1,0,17,-74.296,-108.152,1,1875.58,0.0226
2006002,1,0,17,-74.296,-108.152,1,1872.98,0.1245
2006003,1,0,17,-74.296,-108.152,1,1872.57,0.0102
2006004,1,0,17,-74.296,-108.152,1,1875.11,0.071
2006005,1,0,17,-74.296,-108.152,1,1878.61,-0.109
2006006,1,0,17,-74.296,-108.152,1,1885.82,-0.0827
2006007,1,0,17,-74.296,-108.152,1,1896.37,-0.1963
2006008,1,0,17,-74.296,-108.152,1,1906.17,-0.3334
2006009,1,0,17,-74.296,-108.152,1,1916.24,-0.2106
2006010,1,0,17,-74.296,-108.152,1,1927.99,-0.0297
2006011,1,0,17,-74.296,-108.152,1,1940.27,0.1084
2006012,1,0,17,-74.296,-108.152,1,1953.87,0.2006
2006013,1,0,17,-74.296,-108.152,1,1968.54,0.3487
2006014,1,0,17,-74.296,-108.152,1,1985.9,0.4525
2006015,1,8.949,19,-74.363,-107.986,1,2004.22,0.3638
2006016,1,8.95,17,-74.296,-108.152,1,2023.95,0.1178
2006017,1,0,17,-74.296,-108.152,0,2044.36,0.2829
2006018,1,0,17,-74.296,-108.152,0,2064.83,0.1931
2006019,1,0,17,-74.296,-108.152,0,2085.47,0.1569
2006020,1,0,17,-74.296,-108.152,0,2108.21,-0.0328
2006021,1,0,17,-74.296,-108.152,0,2132.46,0.0362
2006022,1,8.949,19,-74.363,-107.986,0,2156.12,0.0078
2006023,1,8.95,17,-74.296,-108.152,0,2182.32,-0.1356
2006024,1,0,17,-74.296,-108.152,0,2212.7,-0.3569
2006025,1,0,17,-74.296,-108.152,0,2243.47,-0.2764
2006026,1,0,17,-74.296,-108.152,0,2271.47,-0.3371
2006027,1,0,17,-74.296,-108.152,0,2305.04,-0.2206
2006028,1,0,17,-74.296,-108.152,0,2333.22,-0.1764
2006029,1,7.338,19,-74.348,-108.001,1,2371.07,-0.0493
2006030,1,7.338,17,-74.296,-108.152,1,2411.22,0.1237
2006031,1,0,17,-74.296,-108.152,1,2449.33,0.0164
2006032,1,0,17,-74.296,-108.152,1,2483.47,0.0094
2006033,1,0,17,-74.296,-108.152,1,2518.17,-0.0012
2006034,1,0,17,-74.296,-108.152,1,2554.45,-0.0037
2006035,1,0,17,-74.296,-108.152,1,2591.44,0
2006036,1,7.338,19,-74.348,-108.001,1,2627.87,0
2006037,1,7.338,17,-74.296,-108.152,1,2674.67,0
2006038,1,0,17,-74.296,-108.152,1,2714.9,0
2006039,1,0,17,-74.296,-108.152,1,2759.8,0
2006040,1,0,17,-74.296,-108.152,1,2801.85,0
2006041,1,0,17,-74.296,-108.152,1,2838.41,0
2006042,1,0,17,-74.296,-108.152,1,2874.91,0
2006043,1,7.338,19,-74.348,-108.001,1,2914.61,0
2006044,1,7.338,17,-74.296,-108.152,1,2956.93,0
2006045,1,0,17,-74.296,-108.152,0,2996.42,0
2006046,1,0,17,-74.296,-108.152,0,3035.67,0
2006047,1,0,17,-74.296,-108.152,0,3075.25,0
2006048,1,0,17,-74.296,-108.152,0,3111.26,0
2006049,1,0,17,-74.296,-108.152,0,3143.7,0
2006050,1,7.338,19,-74.348,-108.001,0,3175.42,0
2006051,1,7.338,17,-74.296,-108.152,0,3210.76,0
2006052,1,0,17,-74.296,-108.152,0,3241.43,0
2006053,1,0,17,-74.296,-108.152,0,3273.62,0
2006054,1,0,17,-74.296,-108.152,1,3296.19,0
2006055,1,0,17,-74.296,-108.152,1,3314.02,0
2006056,1,0,17,-74.296,-108.152,1,3326.51,0
2006057,1,9.177,19,-74.363,-107.975,1,3348.62,0
2006058,1,5.523,17,-74.327,-108.1,0,3362.78,0
2006059,1,0,17,-74.327,-108.1,0,3367.45,0
2006060,1,0,17,-74.327,-108.1,0,3372.03,0
2006061,1,0,17,-74.327,-108.1,0,3368.31,0
2006062,1,0,17,-74.327,-108.1,0,3336.96,0
2006063,1,0,17,-74.327,-108.1,0,3306.16,0
2006064,1,5.523,19,-74.363,-107.975,0,3266.82,0
2006065,1,5.523,17,-74.327,-108.1,0,3221.57,0
2006066,1,0,17,-74.327,-108.1,0,3180.44,0
2006067,1,0,17,-74.327,-108.1,0,3152.49,0
2006068,1,0,17,-74.327,-108.1,0,3110.72,0
2006069,1,0,17,-74.327,-108.1,0,3056.91,0
2006070,1,0,17,-74.327,-108.1,0,3004.58,0
2006071,1,5.523,19,-74.363,-107.975,0,2943.86,0
2006072,1,5.523,17,-74.327,-108.1,0,2907.86,0
2006073,1,0,17,-74.327,-108.1,0,2869.19,0
2006074,1,0,17,-74.327,-108.1,0,2826.33,0
2006075,1,0,17,-74.327,-108.1,0,2783.18,0
2006076,1,0,17,-74.327,-108.1,0,2732.88,0
2006077,1,0,17,-74.327,-108.1,0,2684.09,0
2006078,1,5.523,19,-74.363,-107.975,0,2632.91,0
2006079,1,5.523,17,-74.327,-108.1,0,2577.02,0
2006080,1,0,17,-74.327,-108.1,0,2522.84,0
2006081,1,0,17,-74.327,-108.1,0,2472.49,0
2006082,1,0,17,-74.327,-108.1,0,2412.87,0
2006083,1,0,17,-74.327,-108.1,0,2361.67,0
2006084,1,0,17,-74.327,-108.1,0,2317.97,0
2006085,1,5.523,19,-74.363,-107.975,0,2272.69,0
2006086,1,5.523,17,-74.327,-108.1,0,2236.25,0
2006087,1,0,17,-74.327,-108.1,0,2216.61,0
2006088,1,0,17,-74.327,-108.1,0,2201.95,0
2006089,1,0,17,-74.327,-108.1,0,2189.74,0
2006090,1,0,17,-74.327,-108.1,0,2185.61,0
2006091,1,0,17,-74.327,-108.1,0,2182.07,0
2006092,1,5.523,19,-74.363,-107.975,0,2163.7,0
2006093,1,5.523,17,-74.327,-108.1,0,2156.39,0
2006094,1,0,17,-74.327,-108.1,0,2156.8,0
2006095,1,0,17,-74.327,-108.1,0,2156.92,0
2006096,1,0,17,-74.327,-108.1,0,2165.98,0
2006097,1,0,17,-74.327,-108.1,0,2150.21,0
2006098,1,0,17,-74.327,-108.1,0,2138.44,0
2006099,1,5.523,19,-74.363,-107.975,0,2129.26,0
2006100,1,5.523,17,-74.327,-108.1,0,2121.3,0
2006101,1,0,17,-74.327,-108.1,0,2119.69,0
2006102,1,0,17,-74.327,-108.1,0,2117.12,0
2006103,1,0,17,-74.327,-108.1,0,2119.36,0
2006104,1,0,17,-74.327,-108.1,0,2121.74,0
2006105,1,0,17,-74.327,-108.1,0,2124.68,0
2006106,1,5.523,19,-74.363,-107.975,0,2129.71,0
2006107,1,5.523,17,-74.327,-108.1,0,2143.72,0
2006108,1,0,17,-74.327,-108.1,0,2156.17,0
2006109,1,0,17,-74.327,-108.1,0,2175.77,0
2006110,1,0,17,-74.327,-108.1,0,2195.1,0
2006111,1,0,17,-74.327,-108.1,0,2214.15,0
2006112,1,0,17,-74.327,-108.1,0,2232.79,0
2006113,1,5.523,19,-74.363,-107.975,0,2251.13,0
2006114,1,5.523,17,-74.327,-108.1,0,2270.09,0
2006115,1,0,17,-74.327,-108.1,0,2288.62,0
2006116,1,0,17,-74.327,-108.1,0,2306.62,0
2006117,1,0,17,-74.327,-108.1,0,2324.55,0
2006118,1,0,17,-74.327,-108.1,0,2341.93,0
2006119,1,0,17,-74.327,-108.1,0,2358.59,0
2006120,1,5.523,19,-74.363,-107.975,0,2376.28,0
2006121,1,5.523,17,-74.327,-108.1,0,2392.66,0
2006122,1,0,17,-74.327,-108.1,0,2408.32,0
2006123,1,0,17,-74.327,-108.1,1,2424.57,0
2006124,1,0,17,-74.327,-108.1,0,2430.3,0
2006125,1,0,17,-74.327,-108.1,0,2434.19,0
2006126,1,0,17,-74.327,-108.1,0,2427.23,0
2006127,1,5.523,19,-74.363,-107.975,0,2418.36,0
2006128,1,5.523,17,-74.327,-108.1,0,2409.03,0
2006129,1,0,17,-74.327,-108.1,0,2407.54,0
2006130,1,0,17,-74.327,-108.1,0,2404.69,0
2006131,1,0,17,-74.327,-108.1,0,2399.02,0
2006132,1,0,17,-74.327,-108.1,0,2377.79,0
2006133,1,0,17,-74.327,-108.1,1,2358.24,0
2006134,1,5.523,19,-74.363,-107.975,1,2331.47,0
2006135,1,5.523,17,-74.327,-108.1,1,2304.02,0
2006136,1,0,17,-74.327,-108.1,1,2275.37,0
2006137,1,0,17,-74.327,-108.1,1,2246.19,0
2006138,1,0,17,-74.327,-108.1,1,2218.17,0
2006139,1,0,17,-74.327,-108.1,1,2189.07,0
2006140,1,0,17,-74.327,-108.1,1,2159.36,0
2006141,1,5.523,19,-74.363,-107.975,1,2129.53,0
2006142,1,5.523,17,-74.327,-108.1,1,2100.02,0
2006143,1,0,17,-74.327,-108.1,1,2069.96,0
2006144,1,0,17,-74.327,-108.1,1,2040.42,0
2006145,1,0,17,-74.327,-108.1,1,2009.84,0
2006146,1,0,17,-74.327,-108.1,1,1980.47,0
2006147,1,0,17,-74.327,-108.1,1,1951.45,0
2006148,1,5.523,19,-74.363,-107.975,1,1921.1,0
2006149,1,5.523,17,-74.327,-108.1,1,1903.02,0
2006150,1,0,17,-74.327,-108.1,1,1885.82,0
2006151,1,0,17,-74.327,-108.1,1,1879.43,0
2006152,1,0,17,-74.327,-108.1,1,1875.08,0
2006153,1,0,17,-74.327,-108.1,0,1871.48,0
2006154,1,0,17,-74.327,-108.1,0,1861.71,0
2006155,1,5.523,19,-74.363,-107.975,0,1853.1,0
2006156,1,5.523,17,-74.327,-108.1,1,1845.59,0
2006157,1,0,17,-74.327,-108.1,1,1845.15,0
2006158,1,0,17,-74.327,-108.1,1,1844.58,0
2006159,1,0,17,-74.327,-108.1,1,1844.51,0
2006160,1,0,17,-74.327,-108.1,1,1845.74,0
2006161,1,0,17,-74.327,-108.1,1,1848.7,0
2006162,1,5.523,19,-74.363,-107.975,1,1851.8,0
2006163,1,5.523,17,-74.327,-108.1,1,1853.72,0
2006164,1,0,17,-74.327,-108.1,1,1856.1,0
2006165,1,0,17,-74.327,-108.1,1,1860.47,0
2006166,1,0,17,-74.327,-108.1,1,1868.52,0
2006167,1,0,17,-74.327,-108.1,1,1876.9,0
2006168,1,0,17,-74.327,-108.1,1,1890.58,0
2006169,1,5.523,19,-74.363,-107.975,1,1903.35,0
2006170,1,5.523,17,-74.327,-108.1,1,1918.62,0
2006171,1,0,17,-74.327,-108.1,1,1931.22,0
2006172,1,0,17,-74.327,-108.1,1,1943.88,0
2006173,1,0,17,-74.327,-108.1,1,1958.63,0
2006174,1,0,17,-74.327,-108.1,1,1971.38,0
2006175,1,0,17,-74.327,-108.1,1,1981.28,0
2006176,1,5.523,19,-74.363,-107.975,1,1994.36,0
2006177,1,5.523,17,-74.327,-108.1,1,2003.7,0
2006178,1,0,17,-74.327,-108.1,1,2012.63,0
2006179,1,0,17,-74.327,-108.1,1,2021.53,0
2006180,1,0,17,-74.327,-108.1,1,2027.95,0
2006181,1,0,17,-74.327,-108.1,1,2034.69,0
2006182,1,0,17,-74.327,-108.1,1,2041.07,0
2006183,1,5.523,19,-74.363,-107.975,1,2047.55,0
2006184,1,5.523,17,-74.327,-108.1,1,2053.47,0
2006185,1,0,17,-74.327,-108.1,1,2058.85,0
2006186,1,0,17,-74.327,-108.1,1,2063.52,0
2006187,1,0,17,-74.327,-108.1,1,2069.57,0
2006188,1,0,17,-74.327,-108.1,1,2075.47,0
2006189,1,0,17,-74.327,-108.1,1,2081.53,0
2006190,1,5.523,19,-74.363,-107.975,1,2086.54,0
2006191,1,5.523,17,-74.327,-108.1,1,2088.4,0
