date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2018008,1,0.845,7,-72.721,-120.368,1,1310.96,0.0069
2018009,1,0.929,7,-72.714,-120.387,1,1386.55,0.0079
2018010,1,21.918,3,-72.903,-120.584,1,1462.2,-0.0053
2018011,1,1.479,3,-72.892,-120.608,1,1539.93,0
2018012,1,0.979,3,-72.883,-120.617,1,1617.63,0
2018013,1,0.806,3,-72.878,-120.601,1,1691.47,0
2018014,1,1.407,3,-72.873,-120.561,1,1765.31,0
2018015,1,1.854,3,-72.87,-120.505,1,1835.33,0
2018016,1,2.015,3,-72.866,-120.445,1,1905.35,0
2018017,1,1.865,3,-72.862,-120.39,1,1971.56,0
2018018,1,1.445,3,-72.857,-120.349,1,2037.77,0
2018019,1,0.913,3,-72.85,-120.333,1,2100.16,0
2018020,1,1.904,3,-72.836,-120.367,1,2162.55,0
2018021,1,4.001,3,-72.812,-120.459,1,2221.12,0
2018022,1,5.538,3,-72.783,-120.596,1,2279.64,0
2018023,1,17.014,7,-72.633,-120.495,1,2334.34,0
2018024,1,3.451,7,-72.62,-120.589,1,2381.23,0
2018025,1,38.794,7,-72.598,-121.756,1,2424.3,0
2018026,1,38.671,6,-72.583,-122.919,1,2455.38,0
2018027,1,3.189,7,-72.585,-123.015,1,2485.33,0
2018028,1,3.614,7,-72.589,-123.123,1,2503.72,0
2018029,1,3.947,7,-72.596,-123.24,1,2503.33,0
2018030,1,4.166,7,-72.603,-123.363,1,2495.74,0
2018031,1,4.276,7,-72.61,-123.49,1,2487.03,0
2018032,1,4.279,7,-72.614,-123.618,1,2470.09,0
2018033,1,4.195,6,-72.616,-123.744,1,2452.02,0
2018034,1,4.337,7,-72.615,-123.875,1,2425.73,0
2018035,1,4.874,7,-72.64,-123.756,1,2398.24,0
2018036,1,6.767,7,-72.666,-123.942,1,2352.06,0
2018037,1,7.502,7,-72.686,-124.159,1,2319.1,0
2018038,1,7.018,7,-72.692,-124.37,1,2286.89,0
2018039,1,10.521,7,-72.688,-124.689,1,2253.69,0
2018040,1,5.629,6,-72.681,-124.857,1,2221.36,0
2018041,1,5.971,7,-72.676,-125.037,1,2189.03,0
2018042,1,5.524,7,-72.667,-125.202,1,2157.85,0
2018043,1,5.682,7,-72.654,-125.368,1,2125.48,0
2018044,1,5.814,7,-72.637,-125.534,1,2094.46,0
2018045,1,5.98,7,-72.616,-125.7,1,2062.45,0
2018046,1,6.153,7,-72.591,-125.867,1,2031.9,0
2018047,1,6.848,6,-72.558,-126.041,1,2000.36,0
2018048,1,6.566,7,-72.517,-126.181,1,1970.4,0
2018049,1,8.425,7,-72.442,-126.234,1,1935.64,0
2018050,1,10.801,7,-72.365,-126.431,1,1900.83,0
2018051,1,6.3,7,-72.391,-126.599,1,1865.16,0
2018052,1,2.735,7,-72.371,-126.65,1,1827.4,0
2018053,1,2.133,7,-72.356,-126.687,1,1789.75,0
2018054,1,1.264,6,-72.346,-126.708,1,1750.2,0
2018055,1,2.032,7,-72.328,-126.712,1,1710.83,0
2018056,1,2.522,7,-72.305,-126.716,1,1670.91,0
2018057,1,1.645,7,-72.291,-126.726,1,1627.35,0
2018058,1,1.375,7,-72.279,-126.737,1,1587.8,0
2018059,1,0.733,7,-72.273,-126.744,1,1549.17,0
2018060,1,0.233,7,-72.271,-126.747,1,1510.94,0
2018061,1,0.08,6,-72.27,-126.748,1,1488.21,0
2018062,1,0.193,7,-72.27,-126.742,1,1451.86,0
2018063,1,0.511,7,-72.272,-126.728,1,1418.63,0
2018064,1,5.308,7,-72.305,-126.841,1,1386.47,0
2018065,1,0.851,7,-72.307,-126.817,1,1357.31,0
2018066,1,0.878,7,-72.31,-126.793,1,1327.93,0
2018067,1,7.823,7,-72.323,-126.565,1,1301.38,0
2018068,1,0.675,6,-72.327,-126.549,1,1276.03,0
2018069,1,6.786,7,-72.328,-126.348,1,1253.35,0
2018070,1,1.515,7,-72.341,-126.338,1,1231.74,0
2018071,1,1.924,7,-72.358,-126.328,1,1212.41,0
2018072,1,2.149,7,-72.377,-126.32,1,1194.23,0
2018073,1,4.872,7,-72.421,-126.321,1,1178.36,0
2018074,1,7.287,7,-72.487,-126.33,1,1163.85,0
2018075,1,5.158,6,-72.533,-126.335,1,1152.76,0
2018076,1,2.564,7,-72.556,-126.333,1,1143.46,0
2018077,1,2.46,7,-72.578,-126.33,1,1137.46,0
2018078,1,2.272,7,-72.599,-126.327,1,1130,0
2018079,1,2.006,7,-72.617,-126.324,1,1126.34,0
2018080,1,1.65,7,-72.632,-126.322,1,1121.58,0
2018081,1,1.233,7,-72.643,-126.32,1,1118.66,0
2018082,1,0.732,7,-72.649,-126.321,1,1121.78,0
2018083,1,0.38,7,-72.653,-126.322,1,1122.17,0
2018084,1,0.277,7,-72.655,-126.324,1,1122.6,0
2018085,1,0.24,7,-72.657,-126.327,1,1124.34,0
2018086,1,0.247,7,-72.659,-126.332,1,1128.24,0
2018087,1,0.775,7,-72.66,-126.355,1,1132.61,0
2018088,1,1.814,7,-72.661,-126.41,1,1136.93,0
2018089,1,2.685,7,-72.662,-126.491,1,1141.33,0
2018090,1,4.948,7,-72.669,-126.639,1,1145.67,0
2018091,1,8.032,7,-72.684,-126.876,1,1150.38,0
2018092,1,10.022,7,-72.707,-127.17,1,1155.11,0
2018093,1,10.905,7,-72.735,-127.487,1,1159.83,0
2018094,1,14.61,7,-72.816,-127.838,1,1164.46,0
2018095,1,5.509,7,-72.838,-127.988,1,1169.21,0
2018096,1,4.505,7,-72.864,-128.094,1,1174.29,0
2018097,1,4.96,7,-72.9,-128.186,1,1179.83,0
2018098,1,6,7,-72.944,-128.289,1,1186.14,0
2018099,1,6.429,7,-72.993,-128.397,1,1194.58,0
2018100,1,6.229,7,-73.04,-128.501,1,1203.46,0
2018101,1,5.392,7,-73.081,-128.594,1,1212.91,0
2018102,1,3.95,7,-73.109,-128.669,1,1222.47,0
2018103,1,1.971,6,-73.119,-128.718,1,1234.48,0
2018104,1,1.132,7,-73.116,-128.751,1,1243.29,0
2018105,1,1.412,7,-73.108,-128.785,1,1251.75,0
2018106,1,1.692,7,-73.096,-128.819,1,1255.74,0
2018107,1,1.848,7,-73.084,-128.858,1,1255.32,0
2018108,1,1.887,7,-73.073,-128.901,1,1254.72,0
2018109,1,6.991,7,-73.034,-129.073,1,1246.62,0
2018110,1,8.74,6,-73.001,-129.317,1,1233.33,0
2018111,1,4.051,3,-73.02,-129.424,1,1214.92,0
2018112,1,8.165,3,-73.028,-129.675,1,1195.25,0
2018113,1,9.791,3,-73.041,-129.974,1,1173.64,0
2018114,1,10.521,3,-73.056,-130.295,1,1151.53,0
2018115,1,10.354,3,-73.071,-130.611,1,1128.55,0
2018116,1,9.297,3,-73.087,-130.894,1,1105.16,0
2018117,1,7.349,3,-73.1,-131.117,1,1080.85,0
2018118,1,5.703,3,-73.111,-131.289,1,1056.37,0
2018119,1,5.059,3,-73.122,-131.442,1,1031.34,0
2018120,1,4.609,3,-73.132,-131.581,1,1006.04,-0.0233
2018121,1,4.341,3,-73.142,-131.711,1,980.06,-0.0469
2018122,1,4.263,3,-73.154,-131.837,1,953.2,0.1521
2018123,1,4.379,3,-73.168,-131.965,1,924.95,0.131
2018124,1,6.087,6,-73.168,-132.154,1,894.02,0.1356
2018125,1,2.588,7,-73.178,-132.227,1,862.9,0.0103
2018126,1,4.668,7,-73.211,-132.316,1,830.07,-0.0299
2018127,1,4.867,7,-73.247,-132.407,1,797.07,-0.0763
2018128,1,3.033,7,-73.264,-132.481,1,762.92,-0.1289
2018129,1,13.746,7,-73.311,-132.879,1,730.14,-0.1144
2018130,1,9.048,7,-73.377,-133.047,1,699.77,0.0778
2018131,1,2.625,6,-73.394,-133.105,1,673.71,0.0309
2018132,1,7.539,7,-73.448,-133.248,1,650.69,0.0539
2018133,1,8.081,7,-73.496,-133.44,1,627.7,-0.0291
2018134,1,2.447,7,-73.514,-133.484,1,612.29,0
2018135,1,1.513,7,-73.528,-133.49,1,601.47,0
2018136,1,2.286,7,-73.545,-133.53,1,593.63,0
2018137,1,6.21,7,-73.593,-133.632,1,586.95,0
2018138,1,6.024,6,-73.639,-133.734,1,582.61,0
2018139,1,2.01,7,-73.651,-133.782,1,578.63,0
2018140,1,2.122,7,-73.664,-133.833,1,575.73,0
2018141,1,2.109,7,-73.675,-133.886,1,572.69,0
2018142,1,6.932,7,-73.708,-134.077,1,570.42,0
2018143,1,6.653,7,-73.738,-134.261,1,568.92,0
2018144,1,1.291,7,-73.745,-134.295,1,567.41,0.011
2018145,1,0.755,7,-73.748,-134.315,1,566.71,-0.087
2018146,1,0.389,7,-73.75,-134.326,1,565.63,0.1604
2018147,1,0.302,7,-73.752,-134.333,1,564.88,-0.0797
2018148,1,0.24,7,-73.754,-134.338,1,564.69,0.0808
2018149,1,0.201,7,-73.755,-134.343,1,564.9,0.1031
2018150,1,0.192,7,-73.756,-134.348,1,565.21,0.0135
2018151,1,0.229,7,-73.757,-134.355,1,566.22,-0.0951
2018152,1,0.31,6,-73.757,-134.365,1,568.54,-0.5279
2018153,1,0.686,7,-73.757,-134.388,1,571.05,-0.6135
2018154,1,1.176,7,-73.757,-134.425,1,572.43,-0.5858
2018155,1,3.638,7,-73.774,-134.526,1,574.91,-0.8179
2018156,1,3.685,7,-73.791,-134.628,1,576.02,-0.2605
2018157,1,1.341,7,-73.791,-134.671,1,578.64,0.0619
2018158,1,0.965,7,-73.791,-134.702,1,580.12,0.2937
2018159,1,1.603,7,-73.783,-134.747,1,581.57,0.4085
2018160,1,2.106,7,-73.77,-134.795,1,582.6,0.1992
2018161,1,0.806,7,-73.763,-134.793,1,585.23,0.2621
2018162,1,1.465,7,-73.763,-134.746,1,587.93,0.0034
2018163,1,1.597,7,-73.763,-134.694,1,590.65,-0.0841
2018164,1,1.465,7,-73.763,-134.647,1,593.75,0
2018165,1,1.071,7,-73.763,-134.613,1,597.22,0
2018166,1,0.416,6,-73.763,-134.599,1,598.78,0
2018167,1,0,7,-73.763,-134.599,1,600.11,0
2018168,1,0,7,-73.763,-134.599,1,600.76,0
2018169,1,0,7,-73.763,-134.599,1,601.88,0
2018170,1,0,7,-73.763,-134.599,1,602.37,0
2018171,1,0,7,-73.763,-134.599,1,603.67,0
2018172,1,3.203,7,-73.789,-134.556,1,604.99,0
2018173,1,0,6,-73.789,-134.556,0,606.29,0
2018174,1,4.871,5,-73.794,-134.712,0,607.4,0
2018175,1,0,5,-73.794,-134.712,0,607.3,0
2018176,1,0,5,-73.794,-134.712,0,606.69,0
2018177,1,0,5,-73.794,-134.712,0,603.45,0
2018178,1,0,5,-73.794,-134.712,0,599.99,0
2018179,1,0,5,-73.794,-134.712,0,592.78,0
2018180,1,0,5,-73.794,-134.712,0,584.78,0
2018181,1,0,5,-73.794,-134.712,0,578.01,0
2018182,1,0,5,-73.794,-134.712,0,571.94,0
2018183,1,0,5,-73.794,-134.712,0,566.11,0
2018231,48,9.455,5,-73.71,-134.679,0,560.31,0
2018232,1,0,5,-73.71,-134.679,0,554.14,0
2018233,1,0,5,-73.71,-134.679,0,546.3,0
2018234,1,6.915,5,-73.715,-134.901,0,0,0
2018235,1,2.068,5,-73.701,-134.855,0,0,0
2018236,1,6.811,5,-73.753,-134.737,0,0,0
2018237,1,2.628,5,-73.73,-134.752,0,0,0
2018238,1,0,5,-73.73,-134.752,0,0,0
2018239,1,0,5,-73.73,-134.752,0,0,0
2018240,1,8.33,5,-73.795,-134.885,0,0,0
2018241,1,3.32,5,-73.772,-134.951,0,0,0
2018242,1,0,5,-73.772,-134.951,0,0,0
2018243,1,0,5,-73.772,-134.951,0,0,0
2018244,1,3.903,5,-73.741,-134.892,0,0,0
2018245,1,7.6,5,-73.708,-134.677,0,0,0
2018246,1,4.665,5,-73.721,-134.82,0,0,0
2018247,1,9.71,5,-73.8,-134.953,0,0,0
2018248,1,0,5,-73.8,-134.953,0,0,0
2018249,1,5.652,5,-73.756,-135.048,0,0,0
2018250,1,2.147,5,-73.751,-134.981,0,0,0
2018251,1,0,5,-73.751,-134.981,0,0,0
2018252,1,0,5,-73.751,-134.981,0,0,0
2018253,1,0,5,-73.751,-134.981,0,0,0
2018254,1,0,5,-73.751,-134.981,0,0,0
2018255,1,0,5,-73.751,-134.981,0,0,0
2018256,1,3.01,5,-73.741,-134.892,0,0,0
2018257,1,4.472,5,-73.712,-134.791,0,0,0
2018258,1,0,5,-73.712,-134.791,0,0,0
2018259,1,3.196,5,-73.738,-134.834,0,0,0
2018260,1,6.434,5,-73.786,-134.953,0,0,0
2018261,1,0,5,-73.786,-134.953,0,0,0
2018262,1,0,5,-73.786,-134.953,0,537.64,0
2018263,1,0,5,-73.786,-134.953,0,528.55,0
2018264,1,0,5,-73.786,-134.953,0,520.56,0
2018265,1,0,5,-73.786,-134.953,0,511.99,0
2018266,1,0,5,-73.786,-134.953,0,507.22,0
2018267,1,0,5,-73.786,-134.953,0,502.66,0
2018268,1,0,5,-73.786,-134.953,0,499.65,0
2018269,1,0,5,-73.786,-134.953,0,496.62,0
2018270,1,0,5,-73.786,-134.953,0,491.41,0
2018271,1,5.178,5,-73.831,-134.91,0,490.69,0
2018272,1,0,5,-73.831,-134.91,0,493.02,0
2018273,1,0,5,-73.831,-134.91,0,488.48,0
2018274,1,0,5,-73.831,-134.91,0,485.81,0
2018275,1,0,5,-73.831,-134.91,0,496.97,0
2018276,1,3.708,5,-73.798,-134.891,0,516.03,0
2018277,1,2.329,5,-73.818,-134.914,0,515.71,0
2018278,1,0.792,7,-73.824,-134.904,0,543.66,0
2018279,1,2.508,5,-73.811,-134.969,0,579.16,0
2018280,1,0.467,5,-73.808,-134.981,0,592.33,0
2018281,1,0,5,-73.808,-134.981,0,616.58,0
2018282,1,0,5,-73.808,-134.981,0,624.85,0
2018283,1,2.283,5,-73.788,-134.969,0,682.83,0
2018284,1,3.444,5,-73.757,-134.951,0,745.51,0
2018285,1,2.03,5,-73.739,-134.939,0,812.42,0
2018286,1,1.982,5,-73.729,-134.886,0,884.11,0
2018287,1,2.606,5,-73.722,-134.807,0,960.89,0
2018288,1,1.315,5,-73.719,-134.766,0,1041.6,0
2018289,1,8.354,5,-73.747,-135.015,0,1154.96,0
2018290,1,5.536,5,-73.796,-134.991,0,1242.2,0
2018291,1,4.781,5,-73.835,-134.927,0,1333.31,0
2018292,1,3.844,5,-73.845,-134.807,0,1426.67,0
2018293,1,3.534,5,-73.822,-134.726,0,1521.35,0
2018294,1,3.733,5,-73.798,-134.641,0,1618.22,0
2018295,1,0,5,-73.798,-134.641,0,0,0
2018296,1,14.834,5,-73.841,-135.096,0,0,0
2018297,1,5.142,5,-73.865,-135.237,0,0,0
2018298,1,20.821,5,-73.965,-135.81,0,0,0
2018299,1,56.615,5,-73.47,-136.242,0,0,0
2018300,1,5.105,5,-73.427,-136.302,0,0,0
2018301,1,4.799,5,-73.391,-136.221,0,0,0
2018302,1,3.75,5,-73.395,-136.338,0,0,0
2018303,1,5.24,5,-73.348,-136.371,0,0,0
2018304,1,7.893,5,-73.277,-136.364,0,0,0
2018305,1,0,5,-73.277,-136.364,0,0,0
2018306,1,67.032,5,-73.879,-136.184,0,0,0
2018307,1,0,5,-73.879,-136.184,0,0,0
2018308,1,7.915,5,-73.894,-136.436,0,0,0
2018309,1,2.317,5,-73.914,-136.457,0,0,0
2018310,1,5,5,-73.927,-136.302,0,0,0
2018311,1,11.615,5,-73.984,-136.621,0,0,0
2018312,1,17.152,5,-74.027,-137.16,0,0,0
2018313,1,9.682,5,-74.11,-137.062,0,0,0
2018314,1,5.573,5,-74.067,-137.156,0,0,0
2018315,1,0,5,-74.067,-137.156,0,0,0
2018316,1,0,5,-74.067,-137.156,0,0,0
2018317,1,4.968,5,-74.066,-136.993,0,0,0
2018318,1,4.441,5,-74.062,-137.139,0,0,0
2018319,1,1.367,5,-74.059,-137.182,0,0,0
2018320,1,0,5,-74.059,-137.182,0,0,0
2018321,1,4.999,5,-74.06,-137.346,0,0,0
2018322,1,4.386,5,-74.088,-137.244,0,0,0
2018323,1,10.33,5,-74.018,-137.02,0,0,0
2018324,1,2.21,5,-74.004,-136.967,0,0,0
2018325,1,6.641,5,-73.961,-137.115,0,0,0
2018326,1,5.86,5,-73.954,-137.305,0,0,0
2018327,1,13.486,5,-73.969,-137.741,0,0,0
2018328,1,4.832,5,-73.98,-137.894,0,0,0
2018329,1,6.784,5,-73.928,-138.012,0,0,0
2018330,1,9.053,5,-73.956,-138.289,0,0,0
2018331,1,6.249,5,-73.985,-138.464,0,0,0
2018332,1,4.852,5,-73.984,-138.623,0,0,0
2018333,1,0,5,-73.984,-138.623,0,0,0
2018334,1,7.413,5,-73.917,-138.624,0,0,0
2018335,1,7.528,5,-73.934,-138.861,0,0,0
2018336,1,0,5,-73.934,-138.861,0,0,0
2018337,1,0,5,-73.934,-138.861,0,0,0
2018338,1,0,5,-73.934,-138.861,0,0,0
2018339,1,0,5,-73.934,-138.861,0,0,0
2018340,1,14.212,5,-73.993,-139.273,0,0,0
2018341,1,4.237,5,-74.009,-139.398,0,0,0
2018342,1,4.474,5,-74.035,-139.51,0,0,0
2018343,1,4.893,5,-73.993,-139.552,0,0,0
2018344,1,4.376,5,-73.986,-139.693,0,0,0
2018345,1,4.974,5,-74.027,-139.759,0,0,0
2018346,1,6.336,5,-74.064,-139.917,0,0,0
2018347,1,3.712,5,-74.092,-139.982,0,0,0
2018348,1,0.279,7,-74.092,-139.992,0,0,0
2018349,1,22.968,5,-74.192,-140.654,0,0,0
2018350,1,8.83,5,-74.193,-140.946,0,0,0
2018351,1,4.923,5,-74.15,-140.986,0,0,0
2018352,1,9.329,5,-74.153,-141.294,0,0,0
2018353,1,4.772,5,-74.192,-141.36,0,1745.81,0
2018354,1,3.677,5,-74.178,-141.471,0,1846.99,0
2018355,1,4.85,5,-74.157,-141.611,0,1947.27,0
2018356,1,5.028,5,-74.154,-141.777,0,2057.82,0
2018357,1,0,5,-74.154,-141.777,0,2186.76,0
2018358,1,2.07,5,-74.142,-141.724,0,2286.35,0
2018359,1,5.731,5,-74.145,-141.913,0,2377.93,0
2018360,1,1.672,5,-74.154,-141.957,0,2491.14,0
2018361,1,4.671,5,-74.18,-142.078,0,2590.44,0
2018362,1,9.151,5,-74.231,-142.317,0,2690.76,0
2018363,1,13.114,5,-74.276,-142.719,0,2811.54,0
2018364,1,6.969,5,-74.322,-142.88,0,2919.85,0
2018365,1,7.821,5,-74.336,-143.135,0,3021.95,0
2019001,1,11.512,5,-74.346,-143.518,0,3073.91,0
2019002,1,7.469,5,-74.351,-143.767,0,3119.19,0
2019003,1,6.95,5,-74.358,-143.997,0,3159.03,0
2019004,1,5.154,3,-74.367,-144.167,1,3191.96,0
2019005,1,4.065,3,-74.387,-144.281,1,3219.6,0
2019006,1,3.719,3,-74.408,-144.378,1,3242.46,0
2019007,1,3.577,3,-74.43,-144.465,1,3231.05,0
2019008,1,3.607,3,-74.453,-144.549,1,3244.96,0
2019009,1,3.803,3,-74.478,-144.636,1,3242.86,0
2019010,1,4.146,3,-74.505,-144.734,1,3239.81,0
2019011,1,4.656,3,-74.533,-144.85,1,3241.42,0
2019012,1,5.769,3,-74.566,-145.002,1,3239.34,0
2019013,1,7.023,3,-74.604,-145.192,1,3207.15,0
2019014,1,7.724,3,-74.645,-145.403,1,3195.35,0
2019015,1,7.878,3,-74.688,-145.618,1,3179.71,0
2019016,1,7.489,3,-74.729,-145.821,1,3154.5,0
2019017,1,6.562,3,-74.767,-145.992,1,3107.88,0
2019018,1,5.126,3,-74.8,-146.117,1,3077.92,0
2019019,1,3.824,3,-74.827,-146.199,1,3050.52,0
2019020,1,3.152,3,-74.85,-146.263,1,3021.69,0
2019021,1,2.763,3,-74.871,-146.316,1,2977.9,0
2019022,1,2.668,3,-74.891,-146.364,1,2929.87,0
2019023,1,2.853,3,-74.913,-146.417,1,2882.46,0
2019024,1,3.32,3,-74.937,-146.482,1,2836.4,0
2019025,1,4.064,3,-74.967,-146.567,1,2810.21,0
2019026,1,5.169,3,-75.002,-146.683,1,2785.35,0
2019027,1,6.345,3,-75.044,-146.835,1,2762.54,0
2019028,1,7.356,3,-75.091,-147.017,1,2741.74,0
2019029,1,8.227,3,-75.142,-147.225,1,2723.06,0
2019030,1,8.922,3,-75.197,-147.453,1,2705.38,0
2019031,1,9.457,3,-75.256,-147.696,1,2688.54,0
2019032,1,9.843,3,-75.317,-147.95,1,2671.82,0
2019033,1,10.595,3,-75.382,-148.227,1,2655.92,0
2019034,1,11.772,3,-75.453,-148.539,1,2650.65,0
2019035,1,12.828,3,-75.529,-148.885,1,2644.1,0
2019036,1,13.797,3,-75.611,-149.26,1,2630.07,0
2019037,1,14.639,3,-75.698,-149.662,1,2617.53,0
2019038,1,15.384,3,-75.789,-150.088,1,2606.47,0
2019039,1,16.028,3,-75.883,-150.533,1,2596.94,0
2019040,1,6.789,5,-75.93,-150.696,0,2588.99,0
2019041,1,0,5,-75.93,-150.696,0,2587.23,0
2019042,1,1.507,5,-75.916,-150.69,0,2585.5,0
2019043,1,4.709,5,-75.958,-150.732,0,2583.76,0
2019044,1,6.413,5,-75.906,-150.623,0,2582.03,0
2019045,1,3.63,5,-75.901,-150.49,0,2580.29,0
2019046,1,1.71,5,-75.886,-150.47,0,2578.56,0
2019047,1,4.575,5,-75.85,-150.553,0,2576.82,0
2019048,1,5.442,5,-75.805,-150.476,0,2575.09,0
2019049,1,5.672,5,-75.846,-150.599,0,2573.35,0
2019050,1,9.452,5,-75.858,-150.944,0,2571.62,0
2019051,1,0,5,-75.858,-150.944,0,2569.88,0
2019052,1,4.812,5,-75.87,-151.115,0,2568.15,0
2019053,1,0.87,5,-75.866,-151.087,0,2566.41,0
2019054,1,0,5,-75.866,-151.087,0,0,0
2019055,1,5.049,5,-75.893,-150.936,0,0,0
2019056,1,3.99,5,-75.888,-151.082,0,0,0
2019057,1,8.697,5,-75.938,-150.833,0,0,0
2019058,1,2.149,5,-75.946,-150.905,0,0,0
2019059,1,7.836,5,-75.967,-150.628,0,0,0
2019060,1,1.374,5,-75.979,-150.636,0,0,0
2019061,1,0,5,-75.979,-150.636,0,0,0
2019062,1,4.439,5,-75.969,-150.477,0,0,0
2019063,1,4.006,5,-75.95,-150.603,0,0,0
2019064,1,8.412,5,-76.024,-150.532,0,0,0
2019065,1,3.021,5,-76.05,-150.563,0,0,0
2019066,1,3.651,5,-76.029,-150.667,0,0,0
2019067,1,4.766,5,-76.07,-150.617,0,0,0
2019068,1,4.42,5,-76.098,-150.737,0,0,0
2019069,1,6.643,5,-76.126,-150.956,0,0,0
2019070,1,6.034,5,-76.077,-150.856,0,0,0
2019071,1,8.181,5,-76.012,-150.715,0,0,0
2019072,1,0,5,-76.012,-150.715,0,0,0
2019073,1,6.362,5,-75.957,-150.651,0,0,0
2019074,1,0,5,-75.957,-150.651,0,0,0
2019075,1,0,5,-75.957,-150.651,0,0,0
2019076,1,5.062,5,-75.911,-150.657,0,0,0
2019077,1,0,5,-75.911,-150.657,0,0,0
2019078,1,0,5,-75.911,-150.657,0,0,0
2019079,1,0,5,-75.911,-150.657,0,0,0
2019080,1,0,5,-75.911,-150.657,0,0,0
2019081,1,0,5,-75.911,-150.657,0,0,0
2019082,1,0,5,-75.911,-150.657,0,0,0
2019083,1,0,5,-75.911,-150.657,0,0,0
2019084,1,0,5,-75.911,-150.657,0,0,0
2019085,1,8.047,5,-75.984,-150.663,0,0,0
2019086,1,0,5,-75.984,-150.663,0,0,0
2019087,1,0,5,-75.984,-150.663,0,0,0
2019088,1,3.054,5,-75.957,-150.643,0,0,0
2019089,1,0,5,-75.957,-150.643,0,0,0
2019090,1,0,5,-75.957,-150.643,0,0,0
2019091,1,0,5,-75.957,-150.643,0,0,0
2019092,1,0,5,-75.957,-150.643,0,0,0
2019093,1,4.043,5,-75.939,-150.775,0,0,0
2019094,1,0,5,-75.939,-150.775,0,0,0
2019095,1,14.577,5,-75.825,-151.043,0,0,0
2019096,1,0,5,-75.825,-151.043,0,0,0
2019097,1,0,5,-75.825,-151.043,0,0,0
2019098,1,0.153,5,-75.825,-151.038,0,0,0
2019099,1,0.406,5,-75.825,-151.023,0,0,0
2019100,1,0.569,5,-75.825,-151.002,0,0,0
2019101,1,0.658,5,-75.824,-150.978,0,0,0
2019102,1,0.66,5,-75.823,-150.954,0,0,0
2019103,1,0.579,5,-75.822,-150.933,0,0,0
2019104,1,0.43,5,-75.821,-150.918,0,0,0
2019105,1,0.226,5,-75.819,-150.912,0,0,0
2019106,1,7.887,5,-75.811,-151.2,0,0,0
2019107,1,10.117,5,-75.762,-151.512,0,0,0
2019108,1,11.743,5,-75.719,-151.904,0,0,0
2019109,1,19.857,5,-75.795,-152.562,0,0,0
2019110,1,13.122,5,-75.875,-152.918,0,0,0
2019111,1,24.416,5,-76.061,-153.404,0,0,0
2019112,1,12.817,5,-76.111,-153.837,0,0,0
2019113,1,24.079,5,-76.263,-154.485,0,0,0
2019114,1,16.932,5,-76.381,-154.897,0,0,0
2019115,1,0,5,-76.381,-154.897,0,0,0
2019116,1,21.37,5,-76.495,-155.559,0,0,0
2019117,1,3.951,5,-76.501,-155.409,0,0,0
2019118,1,0,5,-76.501,-155.409,0,0,0
2019119,1,0,5,-76.501,-155.409,0,0,0
2019120,1,0,5,-76.501,-155.409,0,0,0
2019121,1,4.57,5,-76.484,-155.57,0,0,0
2019122,1,8.272,5,-76.427,-155.778,0,0,0
2019123,1,0,5,-76.427,-155.778,0,0,0
2019124,1,3.903,5,-76.421,-155.925,0,0,0
2019125,1,16.477,5,-76.5,-156.462,0,0,0
2019126,1,14.683,5,-76.5,-157.029,0,0,0
2019127,1,0,5,-76.5,-157.029,0,0,0
2019128,1,0,5,-76.5,-157.029,0,0,0
2019129,1,10.102,5,-76.475,-156.655,0,0,0
2019130,1,0,5,-76.475,-156.655,0,0,0
2019131,1,0,5,-76.475,-156.655,0,0,0
2019132,1,7.094,5,-76.509,-156.886,0,0,0
2019133,1,0,5,-76.509,-156.886,0,0,0
2019134,1,0,5,-76.509,-156.886,0,0,0
2019135,1,0,5,-76.509,-156.886,0,0,0
2019136,1,0,5,-76.509,-156.886,0,0,0
2019137,1,0,5,-76.509,-156.886,0,0,0
2019138,1,5.177,5,-76.494,-157.076,0,0,0
2019139,1,2.382,5,-76.513,-157.031,0,0,0
2019140,1,0,5,-76.513,-157.031,0,0,0
2019141,1,0,5,-76.513,-157.031,0,0,0
2019142,1,0,5,-76.513,-157.031,0,0,0
2019143,1,1.945,5,-76.505,-156.963,0,0,0
2019144,1,0,5,-76.505,-156.963,0,0,0
2019145,1,0,5,-76.505,-156.963,0,0,0
2019146,1,0,5,-76.505,-156.963,0,0,0
2019147,1,0,5,-76.505,-156.963,0,0,0
2019148,1,0,5,-76.505,-156.963,0,0,0
2019149,1,0,5,-76.505,-156.963,0,0,0
2019150,1,0,5,-76.505,-156.963,0,0,0
2019151,1,0,5,-76.505,-156.963,0,0,0
2019152,1,0,5,-76.505,-156.963,0,0,0
2019153,1,0,5,-76.505,-156.963,0,0,0
2019154,1,0,5,-76.505,-156.963,0,0,0
2019155,1,0,5,-76.505,-156.963,0,0,0
2019156,1,0,5,-76.505,-156.963,0,0,0
2019157,1,0,5,-76.505,-156.963,0,0,0
