date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2017242,1,0,5,-69.637,162.231,0,2231.84,0
2017243,1,0,5,-69.637,162.231,0,2117.52,0
2017244,1,7.782,3,-69.65,162.033,1,2007.41,0
2017245,1,0,3,-69.65,162.033,1,1897.29,0
2017246,1,0,3,-69.65,162.033,1,1788.54,0
2017247,1,0,3,-69.65,162.033,1,1682.13,0
2017248,1,0,3,-69.65,162.033,1,1576.92,0
2017249,1,0,3,-69.65,162.033,1,1475.97,0
2017250,1,0,3,-69.65,162.033,1,1376.14,0
2017251,1,0,3,-69.65,162.033,1,1282.21,0
2017252,1,0.369,3,-69.649,162.043,1,1192.57,0
2017253,1,0.957,3,-69.647,162.066,1,1110.14,0
2017254,1,1.311,3,-69.643,162.099,1,1036.44,0
2017255,1,1.425,3,-69.64,162.134,1,969.26,0
2017256,1,1.311,3,-69.637,162.167,1,909.94,0
2017257,1,0.957,3,-69.634,162.191,1,856.9,0
2017258,1,0.369,3,-69.633,162.2,1,811.46,0
2017259,1,0,3,-69.633,162.2,1,772.13,0
2017260,1,0,3,-69.633,162.2,1,740.4,0
2017261,1,0,3,-69.633,162.2,1,714.77,0
2017262,1,0,3,-69.633,162.2,1,696.74,0
2017263,1,0,3,-69.633,162.2,1,700.02,0
2017264,1,0,3,-69.633,162.2,1,710.9,0
2017265,1,0,3,-69.633,162.2,1,715.16,0
2017266,1,0.502,3,-69.636,162.19,1,723.86,0
2017267,1,1.279,3,-69.643,162.164,1,732.57,0
2017268,1,1.759,3,-69.653,162.128,1,737.23,0
2017269,1,1.913,3,-69.664,162.089,1,741.9,0
2017270,1,1.758,3,-69.673,162.053,1,746.56,0
2017271,1,1.278,3,-69.681,162.027,1,751.23,0
2017272,1,0.501,3,-69.683,162.017,1,755.9,0
2017273,1,0,3,-69.683,162.017,1,760.56,0
2017274,1,0,3,-69.683,162.017,1,765.23,0
2017275,1,0,3,-69.683,162.017,1,769.89,0
2017276,1,0,3,-69.683,162.017,1,774.56,0
2017277,1,0,3,-69.683,162.017,1,779.23,0
2017278,1,0,3,-69.683,162.017,1,783.89,0
2017279,1,0,3,-69.683,162.017,1,788.56,0
2017280,1,0,3,-69.683,162.017,1,793.23,0
2017281,1,0,3,-69.683,162.017,1,797.89,0
2017282,1,0,3,-69.683,162.017,1,792.68,0
2017283,1,0,3,-69.683,162.017,1,787.47,0
2017284,1,0,3,-69.683,162.017,1,782.26,0
2017285,1,0,3,-69.683,162.017,0,777.04,0
2017286,1,0,3,-69.683,162.017,0,771.83,0
2017287,1,0,3,-69.683,162.017,0,763.33,0
2017288,1,0,3,-69.683,162.017,0,737.42,0
2017289,1,0,3,-69.683,162.017,0,711.51,0
2017290,1,0,3,-69.683,162.017,0,694.3,0
2017291,1,0,3,-69.683,162.017,0,677.1,0
2017292,1,0,3,-69.683,162.017,0,659.89,0
2017293,1,0,3,-69.683,162.017,0,653.3,0
2017294,1,0.1,3,-69.682,162.017,0,646.72,0
2017295,1,0.266,3,-69.68,162.017,1,640.13,0
2017296,1,0.355,3,-69.677,162.017,1,633.55,0
2017297,1,0.4,3,-69.673,162.017,1,626.96,0
2017298,1,0.355,3,-69.67,162.017,1,620.38,0
2017299,1,0.266,3,-69.668,162.017,1,607.21,0
2017300,1,0.1,3,-69.667,162.017,1,594.04,0
2017301,1,0,3,-69.667,162.017,1,580.54,0
2017302,1,0,3,-69.667,162.017,1,567.37,0
2017303,1,0,3,-69.667,162.017,1,554.04,0
2017304,1,0,3,-69.667,162.017,1,540.7,0
2017305,1,0,3,-69.667,162.017,1,527.37,0
2017306,1,0,3,-69.667,162.017,1,514.03,0
2017307,1,0,3,-69.667,162.017,1,510.58,0
2017308,1,0,3,-69.667,162.017,1,507.12,0
2017309,1,0,3,-69.667,162.017,1,503.67,0
2017310,1,0,3,-69.667,162.017,1,500.05,0
2017311,1,0,3,-69.667,162.017,1,496.43,0
2017312,1,0,3,-69.667,162.017,1,506.53,0
2017313,1,0,3,-69.667,162.017,1,527.04,0
2017314,1,0,3,-69.667,162.017,1,547.56,0
2017315,1,0,3,-69.667,162.017,1,568.07,0
2017316,1,0,3,-69.667,162.017,1,588.59,0
2017317,1,0,3,-69.667,162.017,1,609.11,0
2017318,1,0,3,-69.667,162.017,1,630.14,0
2017319,1,0,3,-69.667,162.017,1,651.18,0
2017320,1,0,3,-69.667,162.017,1,672.22,0
2017321,1,0,3,-69.667,162.017,1,693.26,0
2017322,1,3.582,5,-69.653,162.101,0,714.29,0
2017323,1,4.67,5,-69.689,162.035,0,735.33,0
2017324,1,0,5,-69.689,162.035,0,762.95,0
2017325,1,0,5,-69.689,162.035,0,790.58,0
2017326,1,0,5,-69.689,162.035,0,818.52,0
2017327,1,0,5,-69.689,162.035,0,898.37,0
2017328,1,431.507,7,-67.786,152.659,0,978.38,0
2017329,1,431.474,5,-69.689,162.035,0,1058.4,0
2017330,1,0,5,-69.689,162.035,0,1138.41,0
2017331,1,0,5,-69.689,162.035,0,1218.42,0
2017332,1,0,5,-69.689,162.035,0,1350.66,0
2017333,1,0,5,-69.689,162.035,0,1535.12,0
2017334,1,0,5,-69.689,162.035,0,1719.58,0
2017335,1,0,5,-69.689,162.035,0,1904.21,0
2017336,1,0,5,-69.689,162.035,0,2141.06,0
2017337,1,0,5,-69.689,162.035,0,2367.49,0
2017338,1,0,5,-69.689,162.035,0,2583.5,0
2017339,1,0,5,-69.689,162.035,0,2799.51,0
2017340,1,7.764,5,-69.654,162.21,0,3015.53,0
2017341,1,39.601,5,-69.478,161.322,0,3231.54,0
2017342,1,17.341,6,-69.572,161.677,0,3447.55,0
2017343,1,0.283,7,-69.571,161.684,0,3656.45,0
2017344,1,0.446,7,-69.567,161.689,0,3865.35,0
2017345,1,0.572,7,-69.562,161.694,1,4074.26,0
2017346,1,0.606,7,-69.557,161.697,1,4283.16,0
2017347,1,0.555,7,-69.552,161.7,1,4492.07,0
2017348,1,0.4,7,-69.549,161.702,0,4700.97,0
2017349,1,0.157,6,-69.547,161.702,0,4909.87,0
2017350,1,0.668,7,-69.552,161.691,0,5118.78,0
2017351,1,1.723,7,-69.564,161.663,0,5396.18,0
2017352,1,2.358,7,-69.58,161.624,0,5621.36,0
2017353,1,2.565,7,-69.598,161.581,0,5846.54,0
2017354,1,2.357,7,-69.614,161.542,0,6071.73,0
2017355,1,1.141,7,-69.616,161.513,0,6296.91,0
2017356,1,0.667,6,-69.621,161.502,0,6522.09,0
2017357,1,0.439,7,-69.619,161.491,0,6695.04,0
2017358,1,0.23,7,-69.619,161.497,0,6747.27,0
2017359,1,0.315,7,-69.619,161.506,0,6799.49,0
2017360,1,0.344,7,-69.619,161.514,0,6823.43,0
2017361,1,0.315,7,-69.619,161.523,0,6795.14,0
2017362,1,0.23,7,-69.619,161.529,0,6766.86,0
2017363,1,0.089,6,-69.619,161.531,0,6738.57,0
2017364,1,0,7,-69.619,161.531,0,6710.28,0
2017365,1,0,7,-69.619,161.531,0,6516.7,0
2018001,1,0,7,-69.619,161.531,0,6323.12,0
2018002,1,0,7,-69.619,161.531,0,6129.54,0
2018003,1,0,7,-69.619,161.531,0,5935.96,0
2018004,1,11.007,7,-69.694,161.717,0,5742.38,0
2018005,1,0,6,-69.694,161.717,0,5548.8,0
2018006,1,9.744,7,-69.757,161.893,0,5355.22,0
2018007,1,23.975,7,-69.584,161.524,0,5161.64,0
2018008,1,0.849,7,-69.585,161.503,0,4968.06,0
2018009,1,0.944,7,-69.587,161.479,0,4774.48,0
2018010,1,0.894,7,-69.589,161.456,0,4580.9,0
2018011,1,0.706,7,-69.59,161.438,0,4318.82,0
2018012,1,0.371,6,-69.59,161.429,1,4056.74,0
2018013,1,0.146,7,-69.59,161.425,1,3794.65,0
2018014,1,0.182,7,-69.588,161.423,1,3532.57,0
2018015,1,0.248,7,-69.586,161.421,1,3270.49,0
2018016,1,0.306,7,-69.584,161.42,1,3008.41,0
2018017,1,0.356,7,-69.58,161.418,1,2753.45,0
2018018,1,0.382,7,-69.577,161.415,1,2567,0
2018019,1,1.807,7,-69.593,161.41,1,2387.68,0
2018020,1,1.721,7,-69.608,161.4,1,2236.64,0
2018021,1,0.805,7,-69.602,161.388,0,2098.37,0
2018022,1,0.957,7,-69.595,161.373,0,1960.11,0
2018023,1,1.005,7,-69.588,161.358,0,1827.56,0
2018024,1,0.958,7,-69.581,161.343,1,1695.01,0
2018025,1,4.559,7,-69.61,161.258,1,1736.29,0
2018026,1,5.504,6,-69.64,161.145,1,1778.96,0
2018027,1,6.429,7,-69.586,161.085,1,1825.25,0
2018028,1,0.284,7,-69.584,161.082,1,1871.53,0
2018029,1,0.233,7,-69.582,161.079,1,1921.43,0
2018030,1,0.223,7,-69.58,161.076,1,1971.33,0
2018031,1,0.229,7,-69.578,161.074,1,2021.23,0
2018032,1,0.287,7,-69.575,161.073,1,2071.13,0
2018033,1,0.372,6,-69.572,161.072,1,2121.03,0
2018034,1,7.689,7,-69.58,161.27,1,2170.93,0
2018035,1,1.02,7,-69.571,161.272,1,2220.82,0
2018036,1,1.277,7,-69.559,161.275,1,2270.72,0
2018037,1,1.416,7,-69.547,161.279,1,2320.62,0
2018038,1,1.448,7,-69.534,161.282,1,2370.52,0
2018039,1,1.368,7,-69.521,161.285,1,2420.42,0
2018040,1,1.171,6,-69.511,161.285,1,2470.32,0
2018041,1,10.305,7,-69.516,161.55,1,2520.22,0
2018042,1,1.268,7,-69.505,161.542,1,2562.99,0
2018043,1,10.853,7,-69.5,161.263,1,2605.76,0
2018044,1,1.22,7,-69.49,161.251,0,2641.4,0
2018045,1,1.027,7,-69.482,161.239,0,2677.05,0
2018046,1,2.324,7,-69.465,161.274,0,2699.93,0
2018047,1,0.265,6,-69.463,161.271,1,2722.83,0
2018048,1,0,7,-69.463,161.271,1,2740.1,0
2018049,1,0,7,-69.463,161.271,1,2757.29,0
2018050,1,0,7,-69.463,161.271,1,2765.96,0
2018051,1,0,7,-69.463,161.271,1,2773.25,0
2018052,1,0,7,-69.463,161.271,1,2776.93,0
2018053,1,19.741,7,-69.346,160.891,1,2780.6,0
2018054,1,19.804,6,-69.228,160.51,1,2780.66,0
2018055,1,1.278,7,-69.219,160.492,1,2780.73,0
2018056,1,3,7,-69.195,160.454,1,2781.08,0
2018057,1,3.792,7,-69.165,160.409,1,2781.48,0
2018058,1,4.041,7,-69.133,160.36,1,2781.9,0
2018059,1,3.803,7,-69.104,160.309,1,2782.33,0
2018060,1,3.093,7,-69.084,160.256,1,2782.76,0.012
2018061,1,2.184,7,-69.076,160.205,1,2783.2,-0.0346
2018062,1,2.646,7,-69.076,160.139,1,2783.63,-0.0135
2018063,1,3.927,7,-69.074,160.04,1,2784.14,0.0061
2018064,1,20.955,3,-68.995,159.561,1,2784.56,0.0781
2018065,1,9.18,3,-68.99,159.331,1,2785,0.0904
2018066,1,8.435,3,-68.986,159.119,1,2785.29,0.0901
2018067,1,7.038,3,-68.984,158.942,1,2785.29,0.077
2018068,1,4.992,3,-68.983,158.817,0,2784.7,0.0512
2018069,1,3.303,3,-68.985,158.734,0,2783.79,-0.0252
2018070,1,2.612,3,-68.99,158.67,1,2784.84,-0.0245
2018071,1,2.218,3,-68.996,158.617,1,2785.66,-0.0282
2018072,1,2.073,3,-69.004,158.569,1,2782.63,0.0149
2018073,1,2.13,3,-69.01,158.518,1,2778.63,0
2018074,1,2.422,3,-69.015,158.459,1,2773.3,0
2018075,1,3.012,3,-69.017,158.383,1,2766.5,0
2018076,1,4.832,3,-69.006,158.266,1,2758.22,0
2018077,1,7.322,3,-68.977,158.101,0,2748.3,0
2018078,1,5.611,7,-68.941,158,0,2736.2,0
2018079,1,12.648,3,-68.885,157.724,0,2722.19,0
2018080,1,8.661,3,-68.835,157.56,0,2706.63,0
2018081,1,6.983,3,-68.788,157.444,0,2689.98,0
2018082,1,4.531,3,-68.75,157.4,0,2672.49,0
2018083,1,3.761,3,-68.717,157.421,0,2654.34,0
2018084,1,4.469,3,-68.682,157.476,0,2634.09,0
2018085,1,4.88,3,-68.648,157.551,1,2611.46,0
2018086,1,4.805,3,-68.616,157.632,1,2586.8,0
2018087,1,4.156,3,-68.59,157.707,1,2560.36,0
2018088,1,2.936,3,-68.573,157.762,1,2532.23,0
2018089,1,1.115,3,-68.567,157.783,0,2502.86,0
2018090,1,4.587,3,-68.575,157.673,0,2472.28,0
2018091,1,11.819,3,-68.596,157.387,0,2433.7,0
2018092,1,16.146,3,-68.626,156.996,0,2395.09,0
2018093,1,17.567,3,-68.658,156.571,0,2357.18,0
2018094,1,16.104,3,-68.687,156.18,0,2324.93,0
2018095,1,11.763,3,-68.708,155.894,0,2290.36,0
2018096,1,4.559,3,-68.717,155.783,0,2255.35,0
2018097,1,0.067,3,-68.716,155.783,0,2223.52,0
2018098,1,0.189,3,-68.714,155.783,0,2192.89,0
2018099,1,0.277,3,-68.712,155.783,0,2163.66,0
2018100,1,0.333,3,-68.709,155.783,0,2136.05,0
2018101,1,9.964,7,-68.619,155.766,0,2110.08,0
2018102,1,9.278,3,-68.703,155.783,0,2085.58,0
2018103,1,0.3,3,-68.7,155.783,0,2062.62,0
2018104,1,0.632,3,-68.697,155.77,0,2042.71,0
2018105,1,1.482,3,-68.694,155.734,0,2024.28,0
2018106,1,2,3,-68.691,155.685,0,2006.84,0
2018107,1,2.172,3,-68.688,155.632,0,1990.5,0
2018108,1,1.988,3,-68.686,155.583,0,1975.31,0
2018109,1,1.457,3,-68.684,155.547,0,1962.21,0
2018110,1,0.561,3,-68.683,155.533,0,1951.66,0
2018111,1,0,3,-68.683,155.533,0,1943.44,0
2018112,1,0,3,-68.683,155.533,0,1937.33,-0.0009
2018113,1,0,3,-68.683,155.533,0,1933.73,0.0006
2018114,1,0,3,-68.683,155.533,0,1931.15,0.0016
2018115,1,0,3,-68.683,155.533,0,1930.08,0.0014
2018116,1,0,3,-68.683,155.533,0,1938.52,0.0048
2018117,1,0,3,-68.683,155.533,0,1946.98,0.0026
2018118,1,0.211,3,-68.682,155.529,0,1955.62,0.0004
2018119,1,0.549,3,-68.68,155.517,0,1959.25,-0.0039
2018120,1,1.189,7,-68.669,155.516,0,1963.37,-0.0038
2018121,1,0.409,7,-68.667,155.507,0,1968.33,0.0005
2018122,1,0.374,7,-68.666,155.499,0,1973.92,0.0066
2018123,1,0.275,7,-68.665,155.493,0,1979.21,0.0107
2018124,1,0.105,7,-68.664,155.49,0,1984.16,0.0155
2018125,1,0,7,-68.664,155.49,0,1988.72,0.0121
2018126,1,0,7,-68.664,155.49,0,1991.99,0.0081
2018127,1,1.654,3,-68.667,155.45,0,1995.01,0.0016
2018128,1,0,3,-68.667,155.45,0,1997.12,-0.0005
2018129,1,0,3,-68.667,155.45,0,1997.35,-0.0015
2018130,1,0,3,-68.667,155.45,0,1995.82,0
2018131,1,0,3,-68.667,155.45,0,1993.36,0
2018132,1,0,3,-68.667,155.45,0,1989.14,0
2018133,1,0,3,-68.667,155.45,0,1983.88,0
2018134,1,0,3,-68.667,155.45,0,1977.33,0.0023
2018135,1,0,3,-68.667,155.45,0,1970.14,-0.0016
2018136,1,0,3,-68.667,155.45,0,1961.9,-0.0058
2018137,1,0,3,-68.667,155.45,0,1953,-0.0032
2018138,1,0,3,-68.667,155.45,0,1942.61,-0.0039
2018139,1,0.07,3,-68.666,155.45,0,1932.24,-0.0071
2018140,1,0.196,3,-68.664,155.448,0,1921.03,-0.0067
2018141,1,0.289,3,-68.662,155.446,0,1911.67,-0.0048
2018142,1,0.349,3,-68.659,155.444,0,1898.83,-0.0013
2018143,1,0.377,3,-68.656,155.441,0,1885.6,-0.0037
2018144,1,0.362,3,-68.653,155.437,0,1872.05,-0.0032
2018145,1,0.335,3,-68.65,155.433,0,1858.33,0.0024
2018146,1,2.033,7,-68.642,155.479,0,1844.41,0.0022
2018147,1,0.271,7,-68.641,155.474,0,1830.51,-0.0009
2018148,1,0.314,7,-68.639,155.467,0,1816.6,-0.0008
2018149,1,0.316,7,-68.638,155.461,0,1803.03,-0.0012
2018150,1,0.276,7,-68.636,155.455,0,1789.65,-0.0013
2018151,1,0.194,7,-68.636,155.451,0,1777.39,-0.0013
2018152,1,0.073,7,-68.635,155.449,0,1765.55,-0.0009
2018153,1,0,7,-68.635,155.449,0,1755.23,-0.0003
2018154,1,0,7,-68.635,155.449,0,1745.64,0.0005
2018155,1,0,7,-68.635,155.449,0,1736.68,0
2018156,1,0,7,-68.635,155.449,0,1728.78,0
2018157,1,0,7,-68.635,155.449,1,1728.89,0
2018158,1,0,7,-68.635,155.449,1,1732.18,0
2018159,1,0,6,-68.635,155.449,1,1729.37,0
2018160,1,0,7,-68.635,155.449,1,1738.55,0
2018161,1,0,7,-68.635,155.449,1,1750.23,0
2018162,1,0,7,-68.635,155.449,1,1765.2,0
2018163,1,0,7,-68.635,155.449,1,1783.4,0
2018164,1,0,7,-68.635,155.449,1,1805.54,0
2018165,1,0,7,-68.635,155.449,1,1832.7,-0.0093
2018166,1,0,6,-68.635,155.449,1,1861.28,0.0098
2018167,1,0,7,-68.635,155.449,1,1898.55,0.0166
2018168,1,0,7,-68.635,155.449,1,1940.7,0.0121
2018169,1,0,7,-68.635,155.449,1,1984.73,0.0161
2018170,1,0,7,-68.635,155.449,1,2031.46,0.0164
2018171,1,0,7,-68.635,155.449,1,2080.11,0.013
2018172,1,0,7,-68.635,155.449,1,2130.99,0.0059
2018173,1,0,6,-68.635,155.449,1,2185.28,-0.0049
2018174,1,3.331,5,-68.637,155.531,0,2241.8,0.0097
2018175,1,0,5,-68.637,155.531,0,2300.69,0.0044
2018176,1,0,5,-68.637,155.531,0,2359.57,-0.0039
2018177,1,0,5,-68.637,155.531,0,2423.02,0
2018178,1,0,5,-68.637,155.531,0,2488.17,0
2018179,1,0,5,-68.637,155.531,0,2555.65,0
2018180,1,0,5,-68.637,155.531,0,2649.17,0
2018181,1,0,5,-68.637,155.531,0,2744.04,0
2018182,1,0,5,-68.637,155.531,0,2812.98,0
2018183,1,0,5,-68.637,155.531,0,2881.68,0
2018242,59,0,5,-68.637,155.531,0,2958.28,0
2018243,1,0,5,-68.637,155.531,0,3025.06,0
2018244,1,0,5,-68.637,155.531,0,3090.6,0
2018245,1,0,5,-68.637,155.531,0,3153.94,0
2018246,1,0,5,-68.637,155.531,0,3215.13,0
2018247,1,0,5,-68.637,155.531,0,3272.78,0
2018248,1,0,5,-68.637,155.531,0,0,0
2018249,1,0,5,-68.637,155.531,0,0,0
2018250,1,0,5,-68.637,155.531,0,0,0
2018251,1,0,5,-68.637,155.531,0,0,0
2018252,1,0,5,-68.637,155.531,0,0,0
2018253,1,0,5,-68.637,155.531,0,0,0
2018254,1,0,5,-68.637,155.531,0,0,0
2018255,1,0,5,-68.637,155.531,0,0,0
2018256,1,0,5,-68.637,155.531,0,0,0
2018257,1,0,5,-68.637,155.531,0,0,0
2018258,1,0,5,-68.637,155.531,0,0,0
2018259,1,0,5,-68.637,155.531,0,0,0
2018260,1,0,5,-68.637,155.531,0,0,0
2018261,1,0,5,-68.637,155.531,0,0,0
2018262,1,0,5,-68.637,155.531,0,3328.93,0
2018263,1,0,5,-68.637,155.531,0,3380.4,0
2018264,1,0,5,-68.637,155.531,0,3428.9,0
2018265,1,0,5,-68.637,155.531,0,3471.83,0
2018266,1,0,5,-68.637,155.531,0,3514.08,0
2018267,1,0,5,-68.637,155.531,0,3552.89,0
2018268,1,0,5,-68.637,155.531,0,3590.19,0
2018269,1,0,5,-68.637,155.531,0,3623.8,0
2018270,1,0,5,-68.637,155.531,0,3653.89,0
2018271,1,0,5,-68.637,155.531,0,3679.29,0
2018272,1,0,5,-68.637,155.531,0,3701.97,0
2018273,1,0,5,-68.637,155.531,0,3722.14,0
2018274,1,0,5,-68.637,155.531,0,3737.15,0
2018275,1,15.427,5,-68.51,155.381,0,3749.75,0
2018276,1,15.439,5,-68.382,155.231,0,3759.53,0
2018277,1,0,5,-68.382,155.231,0,3744.96,0
2018278,1,14.162,6,-68.508,155.29,0,3727.35,0
2018279,1,14.162,5,-68.382,155.231,0,3728.7,0
2018280,1,0,5,-68.382,155.231,0,3727.65,0
2018281,1,0,5,-68.382,155.231,0,3725.2,0
2018282,1,0,5,-68.382,155.231,0,3720.36,0
2018283,1,0,5,-68.382,155.231,0,3713.87,0
2018284,1,0,5,-68.382,155.231,0,3706.08,0
2018285,1,0,5,-68.382,155.231,0,3696.74,0
2018286,1,0,5,-68.382,155.231,0,3687.05,0
2018287,1,0,5,-68.382,155.231,0,3674.15,0
2018288,1,0,5,-68.382,155.231,0,3661.17,0
2018289,1,0.667,5,-68.388,155.227,0,3643.5,0
2018290,1,0,5,-68.388,155.227,0,3626.15,0
2018291,1,0,5,-68.388,155.227,0,3605.73,0
2018292,1,0,5,-68.388,155.227,0,3588.41,0
2018293,1,0,5,-68.388,155.227,0,3571.58,0
2018294,1,0,5,-68.388,155.227,0,3554.45,0
2018295,1,0,5,-68.388,155.227,0,0,0
2018296,1,0,5,-68.388,155.227,0,0,0
2018297,1,0,5,-68.388,155.227,0,0,0
2018298,1,0,5,-68.388,155.227,0,0,0
2018299,1,0,5,-68.388,155.227,0,0,0
2018300,1,0,5,-68.388,155.227,0,0,0
2018301,1,0,5,-68.388,155.227,0,0,0
2018302,1,0,5,-68.388,155.227,0,0,0
2018303,1,0,5,-68.388,155.227,0,0,0
2018304,1,0,5,-68.388,155.227,0,0,0
2018305,1,0,5,-68.388,155.227,0,0,0
2018306,1,0,5,-68.388,155.227,0,0,0
2018307,1,0,5,-68.388,155.227,0,0,0
2018308,1,0,5,-68.388,155.227,0,0,0
2018309,1,0,5,-68.388,155.227,0,0,0
2018310,1,0,5,-68.388,155.227,0,0,0
2018311,1,0,5,-68.388,155.227,0,0,0
2018312,1,0,5,-68.388,155.227,0,0,0
2018313,1,0,5,-68.388,155.227,0,0,0
2018314,1,0,5,-68.388,155.227,0,0,0
2018315,1,0,5,-68.388,155.227,0,0,0
2018316,1,0,5,-68.388,155.227,0,0,0
2018317,1,0,5,-68.388,155.227,0,0,0
2018318,1,0,5,-68.388,155.227,0,0,0
2018319,1,0,5,-68.388,155.227,0,0,0
2018320,1,0,5,-68.388,155.227,0,0,0
2018321,1,0,5,-68.388,155.227,0,0,0
2018322,1,0,5,-68.388,155.227,0,0,0
2018323,1,0,5,-68.388,155.227,0,0,0
2018324,1,0,5,-68.388,155.227,0,0,0
2018325,1,0,5,-68.388,155.227,0,0,0
2018326,1,0,5,-68.388,155.227,0,0,0
2018327,1,0,5,-68.388,155.227,0,0,0
2018328,1,0,5,-68.388,155.227,0,0,0
2018329,1,0,5,-68.388,155.227,0,0,0
2018330,1,0,5,-68.388,155.227,0,0,0
2018331,1,0,5,-68.388,155.227,0,0,0
2018332,1,0,5,-68.388,155.227,0,0,0
2018333,1,0,5,-68.388,155.227,0,0,0
2018334,1,0,5,-68.388,155.227,0,0,0
2018335,1,0,5,-68.388,155.227,0,0,0
2018336,1,0,5,-68.388,155.227,0,0,0
2018337,1,0,5,-68.388,155.227,0,0,0
2018338,1,0,5,-68.388,155.227,0,0,0
2018339,1,0,5,-68.388,155.227,0,0,0
2018340,1,0,5,-68.388,155.227,0,0,0
2018341,1,0,5,-68.388,155.227,0,0,0
2018342,1,0,5,-68.388,155.227,0,0,0
2018343,1,0,5,-68.388,155.227,0,0,0
2018344,1,0,5,-68.388,155.227,0,0,0
2018345,1,0,5,-68.388,155.227,0,0,0
2018346,1,0,5,-68.388,155.227,0,0,0
2018347,1,0,5,-68.388,155.227,0,0,0
2018348,1,13.927,7,-68.511,155.297,0,0,0
2018349,1,13.927,5,-68.388,155.227,0,0,0
2018350,1,0,5,-68.388,155.227,0,0,0
2018351,1,0,5,-68.388,155.227,0,0,0
2018352,1,0,5,-68.388,155.227,0,0,0
2018353,1,0,5,-68.388,155.227,0,3538.45,0
2018354,1,0,5,-68.388,155.227,0,3524.94,0
2018355,1,0,5,-68.388,155.227,0,3510.78,0
2018356,1,0,5,-68.388,155.227,0,3498,0
2018357,1,0,5,-68.388,155.227,0,3484.03,0
2018358,1,0,5,-68.388,155.227,0,3470.41,0
2018359,1,0,5,-68.388,155.227,0,3455.78,0
2018360,1,0,5,-68.388,155.227,0,3428.25,0
2018361,1,0,5,-68.388,155.227,0,3400.41,0
2018362,1,0,5,-68.388,155.227,0,3370.73,0
2018363,1,0,5,-68.388,155.227,0,3339.52,0
2018364,1,0,5,-68.388,155.227,0,3291.34,0
2018365,1,0,5,-68.388,155.227,0,3240.75,0
2019001,1,0,5,-68.388,155.227,0,3188.73,0
2019002,1,0,5,-68.388,155.227,0,3152.02,0
2019003,1,0,5,-68.388,155.227,0,3114.32,0
2019004,1,27.85,3,-68.633,155.367,0,3073.94,0
2019005,1,0,3,-68.633,155.367,0,3031.13,0
2019006,1,0,3,-68.633,155.367,0,2985.41,0
2019007,1,0,3,-68.633,155.367,0,2930.39,0
2019008,1,0,3,-68.633,155.367,0,2882.33,0
2019009,1,0,3,-68.633,155.367,0,2823.95,0
2019010,1,0,3,-68.633,155.367,0,2771.41,0
2019011,1,0,3,-68.633,155.367,0,2716.64,0
2019012,1,0,3,-68.633,155.367,0,2656.48,0
2019013,1,0,3,-68.633,155.367,0,2594.73,0
2019014,1,0,3,-68.633,155.367,0,2531.29,0
2019015,1,0,3,-68.633,155.367,1,2469,0
2019016,1,0,3,-68.633,155.367,1,2409.59,0
2019017,1,0,3,-68.633,155.367,1,2349.3,0
2019018,1,0,3,-68.633,155.367,1,2291.21,0
2019019,1,0,3,-68.633,155.367,1,2234.5,0
2019020,1,0,3,-68.633,155.367,1,2190.91,0
2019021,1,0,3,-68.633,155.367,1,2149.1,0
2019022,1,0,3,-68.633,155.367,1,2109.09,0
2019023,1,0,3,-68.633,155.367,1,2070.87,0
2019024,1,0,3,-68.633,155.367,1,2055.33,0
2019025,1,0,3,-68.633,155.367,1,2038.07,0
2019026,1,0,3,-68.633,155.367,1,2025.76,0
2019027,1,0,3,-68.633,155.367,1,1996.05,0
2019028,1,0,3,-68.633,155.367,1,1972.44,0
2019029,1,0,3,-68.633,155.367,1,1964.23,0
2019030,1,0,3,-68.633,155.367,1,1947.76,0
2019031,1,0,3,-68.633,155.367,1,1951.34,0.0147
2019032,1,0,3,-68.633,155.367,1,1970.07,-0.0169
2019033,1,0.036,3,-68.633,155.368,1,1969.32,-0.0128
2019034,1,0.097,3,-68.633,155.37,0,1999.96,-0.0473
2019035,1,0.129,3,-68.633,155.373,0,2025.74,-0.0275
2019036,1,0.146,3,-68.633,155.377,0,2055.43,-0.0068
2019037,1,0.129,3,-68.633,155.38,0,2066.84,0.0131
2019038,1,0.097,3,-68.633,155.382,0,2085.48,-0.0076
2019039,1,0.036,3,-68.633,155.383,0,2106.73,-0.0148
2019040,1,0.512,3,-68.629,155.38,0,2120.47,-0.0548
2019041,1,1.345,3,-68.617,155.369,0,2176.29,-0.0514
2019042,1,1.939,3,-68.601,155.353,0,2238.84,-0.0758
2019043,1,2.242,3,-68.582,155.334,0,2329.7,-0.0341
2019044,1,2.309,3,-68.563,155.312,1,2421.98,-0.0041
2019045,1,2.102,3,-68.546,155.289,1,2516.55,0.0172
2019046,1,1.659,3,-68.533,155.267,1,2595.72,0
2019047,1,1.571,3,-68.524,155.239,1,2699.91,0
2019048,1,1.863,3,-68.514,155.202,1,2803.15,0
2019049,1,1.981,3,-68.504,155.16,1,2905.07,0
2019050,1,1.898,3,-68.496,155.119,1,3012.85,0
2019051,1,1.618,3,-68.489,155.084,1,3116.71,0
2019052,1,1.118,3,-68.485,155.059,1,3230.65,0
2019053,1,0.422,3,-68.483,155.05,1,3343,0
2019054,1,0,3,-68.483,155.05,1,3445.04,0
