date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2010137,1,2.831,3,-74.073,-40.259,0,0,0
2010138,1,2.251,3,-74.066,-40.329,0,0,0
2010139,1,1.93,3,-74.061,-40.389,0,0,0
2010140,1,1.89,3,-74.056,-40.449,0,0,0
2010141,1,2.128,3,-74.053,-40.518,0,0,0
2010142,1,2.667,3,-74.051,-40.605,0,0,0
2010143,1,3.511,3,-74.05,-40.72,0,0,0
2010144,1,8.286,3,-74.083,-40.965,0,0,0
2010145,1,15.84,3,-74.167,-41.386,0,0,0
2010146,1,20.409,3,-74.282,-41.913,0,0,0
2010147,1,21.848,3,-74.408,-42.473,0,0,0
2010148,1,20.2,3,-74.525,-42.993,0,0,0
2010149,1,15.501,3,-74.613,-43.403,0,0,0
2010150,1,7.85,3,-74.65,-43.63,0,0,0
2010151,1,2.979,3,-74.655,-43.73,0,0,0
2010152,1,2.381,3,-74.658,-43.81,0,0,0
2010153,1,1.926,3,-74.659,-43.876,0,0,0
2010154,1,1.624,3,-74.661,-43.931,0,0,0
2010155,1,1.462,3,-74.663,-43.98,0,0,0
2010156,1,1.451,3,-74.666,-44.028,0,0,0
2010157,1,1.596,3,-74.67,-44.08,0,0,0
2010158,1,2.181,3,-74.683,-44.134,0,0,0
2010159,1,3.37,3,-74.71,-44.187,0,0,0
2010160,1,4.282,3,-74.747,-44.238,0,0,0
2010161,1,4.798,3,-74.788,-44.287,0,0,0
2010162,1,4.876,3,-74.83,-44.333,0,0,0
2010163,1,4.484,3,-74.869,-44.378,0,0,0
2010164,1,3.672,3,-74.9,-44.42,0,0,0
2010165,1,3.026,3,-74.926,-44.457,0,0,0
2010166,1,2.873,3,-74.95,-44.488,0,0,0
2010167,1,2.723,3,-74.974,-44.517,0,0,0
2010168,1,2.57,3,-74.995,-44.546,0,0,0
2010169,1,2.434,3,-75.016,-44.579,0,0,0
2010170,1,2.337,3,-75.034,-44.619,0,0,0
2010171,1,2.306,3,-75.05,-44.67,0,0,0
2010172,1,3.284,3,-75.065,-44.768,0,0,0
2010173,1,4.913,3,-75.081,-44.929,0,0,0
2010174,1,5.809,3,-75.096,-45.124,0,0,0
2010175,1,5.921,3,-75.11,-45.325,0,0,0
2010176,1,5.228,3,-75.12,-45.503,0,0,0
2010177,1,3.733,3,-75.127,-45.631,0,0,0
2010178,1,1.422,3,-75.13,-45.68,0,0,0
2010179,1,1.913,3,-75.115,-45.651,0,0,0
2010180,1,4.937,3,-75.075,-45.575,0,0,0
2010181,1,6.755,3,-75.02,-45.471,0,0,0
2010182,1,7.366,3,-74.96,-45.359,0,0,0
2010183,1,6.765,3,-74.906,-45.255,0,0,0
2010184,1,4.95,3,-74.866,-45.179,0,0,0
2010185,1,1.92,3,-74.85,-45.15,0,0,0
2010186,1,1.022,3,-74.856,-45.178,0,0,0
2010187,1,2.676,3,-74.871,-45.249,0,0,0
2010188,1,3.758,3,-74.893,-45.347,0,0,0
2010189,1,4.27,3,-74.92,-45.453,0,0,0
2010190,1,4.228,3,-74.948,-45.551,0,0,0
2010191,1,3.68,3,-74.976,-45.622,0,0,0
2010192,1,2.79,3,-75,-45.65,0,0,0
2010193,1,2.389,3,-75.021,-45.638,0,0,0
2010194,1,2.498,3,-75.042,-45.606,0,0,0
2010195,1,2.635,3,-75.063,-45.563,0,0,0
2010196,1,2.697,3,-75.084,-45.517,0,0,0
2010197,1,2.673,3,-75.106,-45.474,0,0,0
2010198,1,2.579,3,-75.128,-45.442,0,0,0
2010199,1,2.51,3,-75.15,-45.43,0,0,0
2010200,1,2.93,3,-75.176,-45.446,0,0,0
2010201,1,3.621,3,-75.207,-45.488,0,0,0
2010202,1,3.988,3,-75.239,-45.55,0,0,0
2010203,1,3.99,3,-75.27,-45.624,0,0,0
2010204,1,3.636,3,-75.296,-45.703,0,0,0
2010205,1,2.947,3,-75.313,-45.781,0,0,0
2010206,1,2.072,3,-75.32,-45.85,0,0,0
2010207,1,2.866,3,-75.301,-45.918,0,0,0
2010208,1,5.972,3,-75.25,-45.993,0,0,0
2010209,1,8.074,3,-75.18,-46.071,0,0,0
2010210,1,8.947,3,-75.102,-46.146,0,0,0
2010211,1,8.582,3,-75.027,-46.212,0,0,0
2010212,1,6.961,3,-74.966,-46.266,0,0,0
2010213,1,4.063,3,-74.93,-46.3,0,0,0
2010214,1,1.882,3,-74.914,-46.323,0,0,0
2010215,1,1.363,3,-74.903,-46.344,0,0,0
2010216,1,1.057,3,-74.895,-46.362,0,0,0
2010217,1,0.926,3,-74.888,-46.378,0,0,0
2010218,1,1.015,3,-74.879,-46.39,0,0,0
2010219,1,1.339,3,-74.867,-46.397,0,0,0
2010220,1,1.899,3,-74.85,-46.4,0,0,0
2010221,1,5.782,3,-74.798,-46.398,0,0,0
2010222,1,11.277,3,-74.696,-46.391,0,0,0
2010223,1,14.43,3,-74.566,-46.38,0,0,0
2010224,1,15.276,3,-74.429,-46.365,0,0,0
2010225,1,13.794,3,-74.305,-46.347,0,0,0
2010226,1,9.998,3,-74.215,-46.325,0,0,0
2010227,1,3.913,3,-74.18,-46.3,0,0,0
2010228,1,2.761,3,-74.189,-46.214,0,0,0
2010229,1,5.953,3,-74.211,-46.035,0,0,0
2010230,1,7.888,3,-74.243,-45.802,0,0,0
2010231,1,8.562,3,-74.28,-45.553,0,0,0
2010232,1,7.997,3,-74.319,-45.327,0,0,0
2010233,1,6.241,3,-74.353,-45.163,0,0,0
2010234,1,3.524,3,-74.38,-45.1,0,0,0
2010235,1,2.723,3,-74.402,-45.137,0,0,0
2010236,1,3.877,3,-74.426,-45.234,0,0,0
2010237,1,4.729,3,-74.448,-45.369,0,0,0
2010238,1,5.018,3,-74.469,-45.52,0,0,0
2010239,1,4.682,3,-74.485,-45.665,0,0,0
2010240,1,3.689,3,-74.496,-45.782,0,0,0
2010241,1,2.059,3,-74.5,-45.85,0,0,0
2010242,1,1.333,3,-74.492,-45.883,0,0,0
2010243,1,2.543,3,-74.47,-45.912,0,0,0
2010244,1,3.516,3,-74.439,-45.936,0,0,0
2010245,1,4.107,3,-74.403,-45.957,0,0,0
2010246,1,4.259,3,-74.365,-45.974,0,0,0
2010247,1,3.963,3,-74.329,-45.988,0,0,0
2010248,1,3.249,3,-74.3,-46,0,0,0
2010249,1,2.865,3,-74.274,-46.009,0,0,0
2010250,1,3.002,3,-74.247,-46.015,0,0,0
2010251,1,2.956,3,-74.221,-46.02,0,0,0
2010252,1,2.745,3,-74.196,-46.025,0,0,0
2010253,1,2.348,3,-74.175,-46.031,0,0,0
2010254,1,1.781,3,-74.159,-46.039,0,0,0
2010255,1,1.055,3,-74.15,-46.05,0,0,0
2010256,1,1.174,3,-74.145,-46.085,0,0,0
2010257,1,2.193,3,-74.141,-46.155,0,0,0
2010258,1,2.98,3,-74.137,-46.252,0,0,0
2010259,1,3.492,3,-74.134,-46.367,0,0,0
2010260,1,3.722,3,-74.132,-46.489,0,0,0
2010261,1,3.669,3,-74.131,-46.61,0,0,0
2010262,1,3.332,3,-74.13,-46.72,0,0,0
2010263,1,3.243,3,-74.132,-46.827,0,0,0
2010264,1,3.531,3,-74.138,-46.941,0,0,0
2010265,1,3.706,3,-74.147,-47.059,0,0,0
2010266,1,3.748,3,-74.159,-47.175,0,0,0
2010267,1,3.645,3,-74.172,-47.285,0,0,0
2010268,1,3.398,3,-74.186,-47.385,0,0,0
2010269,1,3.015,3,-74.2,-47.47,0,0,0
2010270,1,3.158,3,-74.22,-47.545,0,0,0
2010271,1,3.837,3,-74.248,-47.618,0,0,0
2010272,1,4.162,3,-74.281,-47.686,0,0,0
2010273,1,4.081,3,-74.314,-47.748,0,0,0
2010274,1,3.567,3,-74.342,-47.803,0,0,0
2010275,1,2.608,3,-74.362,-47.847,0,0,0
2010276,1,1.303,3,-74.37,-47.88,0,0,0
2010277,1,1.582,3,-74.358,-47.906,0,0,0
2010278,1,3.639,3,-74.326,-47.931,0,0,0
2010279,1,4.973,3,-74.281,-47.953,0,0,0
2010280,1,5.49,3,-74.232,-47.972,0,0,0
2010281,1,5.179,3,-74.185,-47.987,0,0,0
2010282,1,4.061,3,-74.149,-47.997,0,0,0
2010283,1,2.1,3,-74.13,-48,0,0,0
2010284,1,0.937,3,-74.123,-47.985,0,0,0
2010285,1,1.407,3,-74.116,-47.945,0,0,0
2010286,1,1.774,3,-74.111,-47.89,0,0,0
2010287,1,1.879,3,-74.106,-47.83,0,0,0
2010288,1,1.705,3,-74.103,-47.776,0,0,0
2010289,1,1.238,3,-74.101,-47.736,0,0,0
2010290,1,0.478,3,-74.1,-47.72,0,0,0
2010291,1,0.498,3,-74.104,-47.723,0,0,0
2010292,1,1.303,3,-74.116,-47.732,0,0,0
2010293,1,1.767,3,-74.132,-47.744,0,0,0
2010294,1,1.926,3,-74.149,-47.756,0,0,0
2010295,1,1.767,3,-74.164,-47.768,0,0,0
2010296,1,1.302,3,-74.176,-47.777,0,0,0
2010297,1,0.498,3,-74.18,-47.78,0,0,0
2010298,1,0.504,3,-74.177,-47.767,0,0,0
2010299,1,1.313,3,-74.17,-47.732,0,0,0
2010300,1,1.847,3,-74.16,-47.683,0,0,0
2010301,1,2.085,3,-74.15,-47.626,0,0,0
2010302,1,2.055,3,-74.14,-47.569,0,0,0
2010303,1,1.736,3,-74.133,-47.518,0,0,0
2010304,1,1.182,3,-74.13,-47.48,0,0,0
2010305,1,1.897,3,-74.145,-47.451,0,0,0
2010306,1,4.463,3,-74.185,-47.421,0,0,0
2010307,1,6.118,3,-74.239,-47.393,0,0,0
2010308,1,6.789,3,-74.3,-47.368,0,0,0
2010309,1,6.475,3,-74.358,-47.348,0,0,0
2010310,1,5.164,3,-74.404,-47.335,0,0,0
2010311,1,2.845,3,-74.43,-47.33,0,0,0
2010312,1,1.485,3,-74.442,-47.354,0,0,0
2010313,1,2.206,3,-74.452,-47.416,0,0,0
2010314,1,2.874,3,-74.462,-47.506,0,0,0
2010315,1,3.267,3,-74.469,-47.613,0,0,0
2010316,1,3.342,3,-74.475,-47.723,0,0,0
2010317,1,3.085,3,-74.479,-47.826,0,0,0
2010318,1,2.499,3,-74.48,-47.91,0,0,0
2010319,1,2,3,-74.479,-47.977,0,0,0
2010320,1,1.857,3,-74.478,-48.04,0,0,0
2010321,1,1.762,3,-74.476,-48.099,0,0,0
2010322,1,1.728,3,-74.474,-48.156,0,0,0
2010323,1,1.742,3,-74.472,-48.214,0,0,0
2010324,1,1.81,3,-74.471,-48.275,0,0,0
2010325,1,1.932,3,-74.47,-48.34,0,0,0
2010326,1,2.008,3,-74.472,-48.407,0,0,0
2010327,1,2.059,3,-74.476,-48.475,0,0,0
2010328,1,2.154,3,-74.482,-48.544,0,0,0
2010329,1,2.266,3,-74.488,-48.616,0,0,0
2010330,1,2.388,3,-74.494,-48.694,0,0,0
2010331,1,2.535,3,-74.498,-48.778,0,0,0
2010332,1,2.741,3,-74.5,-48.87,0,0,0
2010333,1,3.17,3,-74.499,-48.977,0,0,0
2010334,1,3.68,3,-74.496,-49.1,0,0,0
2010335,1,4.052,3,-74.492,-49.236,0,0,0
2010336,1,4.281,3,-74.488,-49.38,0,0,0
2010337,1,4.37,3,-74.484,-49.526,0,0,0
2010338,1,4.317,3,-74.481,-49.671,0,0,0
2010339,1,4.126,3,-74.48,-49.81,0,0,0
2010340,1,4.307,3,-74.481,-49.955,0,0,0
2010341,1,4.737,3,-74.484,-50.114,0,0,0
2010342,1,4.849,3,-74.488,-50.277,0,0,0
2010343,1,4.641,3,-74.492,-50.433,0,0,0
2010344,1,4.114,3,-74.496,-50.57,0,0,0
2010345,1,3.261,3,-74.499,-50.68,0,0,0
2010346,1,2.086,3,-74.5,-50.75,0,0,0
2010347,1,1.342,3,-74.495,-50.791,0,0,0
2010348,1,1.704,3,-74.482,-50.823,0,0,0
2010349,1,2.093,3,-74.465,-50.848,0,0,0
2010350,1,2.23,3,-74.445,-50.87,0,0,0
2010351,1,2.062,3,-74.428,-50.893,0,0,0
2010352,1,1.611,3,-74.415,-50.918,0,0,0
2010353,1,1.104,3,-74.41,-50.95,0,0,0
2010354,1,1.423,3,-74.413,-50.996,0,0,0
2010355,1,2.038,3,-74.422,-51.057,0,0,0
2010356,1,2.379,3,-74.434,-51.123,0,0,0
2010357,1,2.415,3,-74.446,-51.189,0,0,0
2010358,1,2.124,3,-74.458,-51.246,0,0,0
2010359,1,1.515,3,-74.467,-51.285,0,0,0
2010360,1,0.575,3,-74.47,-51.3,0,0,0
2010361,1,0.586,3,-74.467,-51.284,0,0,0
2010362,1,1.559,3,-74.459,-51.24,0,0,0
2010363,1,2.216,3,-74.447,-51.18,0,0,0
2010364,1,2.563,3,-74.433,-51.113,0,0,0
2010365,1,2.61,3,-74.417,-51.048,0,0,0
2011001,1,3.362,3,-74.394,-50.977,0,0,0
2011002,1,1.598,3,-74.38,-50.96,0,0,0
2011003,1,2.479,3,-74.366,-51.024,0,0,0
2011004,1,5.282,3,-74.35,-51.19,0,0,0
2011005,1,7.048,3,-74.332,-51.417,0,0,0
2011006,1,7.613,3,-74.316,-51.663,0,0,0
2011007,1,6.964,3,-74.303,-51.89,0,0,0
2011008,1,5.082,3,-74.294,-52.056,0,0,0
2011009,1,1.971,3,-74.29,-52.12,0,0,0
2011010,1,0.283,3,-74.292,-52.113,0,0,0
2011011,1,0.723,3,-74.296,-52.095,0,0,0
2011012,1,1.014,3,-74.302,-52.069,0,0,0
2011013,1,1.131,3,-74.308,-52.04,0,0,0
2011014,1,1.084,3,-74.314,-52.011,0,0,0
2011015,1,0.87,3,-74.318,-51.986,0,0,0
2011016,1,0.521,3,-74.32,-51.97,0,0,0
2011017,1,0.276,3,-74.32,-51.961,0,0,0
2011018,1,0.207,3,-74.32,-51.954,0,0,0
2011019,1,0.168,3,-74.32,-51.948,0,0,0
2011020,1,0.156,3,-74.32,-51.943,0,0,0
2011021,1,0.174,3,-74.32,-51.937,0,0,0
2011022,1,0.222,3,-74.32,-51.93,0,0,0
2011023,1,0.297,3,-74.32,-51.92,0,0,0
2011024,1,0.678,3,-74.323,-51.9,0,0,0
2011025,1,1.272,3,-74.33,-51.867,0,0,0
2011026,1,1.632,3,-74.34,-51.826,0,0,0
2011027,1,1.718,3,-74.35,-51.784,0,0,0
2011028,1,1.558,3,-74.36,-51.747,0,0,0
2011029,1,1.122,3,-74.367,-51.72,0,0,0
2011030,1,0.435,3,-74.37,-51.71,0,0,0
2011031,1,2.387,3,-74.366,-51.788,0,0,0
2011032,1,6.171,3,-74.354,-51.99,0,0,0
2011033,1,8.485,3,-74.338,-52.267,0,0,0
2011034,1,9.319,3,-74.318,-52.569,0,0,0
2011035,1,8.69,3,-74.297,-52.848,0,0,0
2011036,1,6.597,3,-74.277,-53.055,0,0,0
2011037,1,3.194,3,-74.26,-53.14,0,0,0
2011038,1,1.703,3,-74.245,-53.148,0,0,0
2011039,1,1.732,3,-74.229,-53.155,0,0,0
2011040,1,1.717,3,-74.214,-53.16,0,0,0
2011041,1,1.67,3,-74.199,-53.164,0,0,0
2011042,1,1.59,3,-74.185,-53.168,0,0,0
2011043,1,1.444,3,-74.172,-53.169,0,0,0
2011044,1,1.287,3,-74.16,-53.17,0,0,0
2011045,1,1.297,3,-74.149,-53.158,0,0,0
2011046,1,1.601,3,-74.137,-53.126,0,0,0
2011047,1,1.81,3,-74.126,-53.083,0,0,0
2011048,1,1.817,3,-74.116,-53.037,0,0,0
2011049,1,1.592,3,-74.108,-52.994,0,0,0
2011050,1,1.133,3,-74.102,-52.962,0,0,0
2011051,1,0.432,3,-74.1,-52.95,0,0,0
2011052,1,1.478,3,-74.103,-52.997,0,0,0
2011053,1,3.811,3,-74.112,-53.119,0,0,0
2011054,1,5.206,3,-74.124,-53.285,0,0,0
2011055,1,5.673,3,-74.136,-53.466,0,0,0
2011056,1,5.198,3,-74.148,-53.632,0,0,0
2011057,1,3.801,3,-74.157,-53.753,0,0,0
2011058,1,1.473,3,-74.16,-53.8,0,0,0
2011059,1,2.652,3,-74.137,-53.781,0,0,0
2011060,1,6.83,3,-74.077,-53.731,0,0,0
2011061,1,9.336,3,-73.995,-53.662,0,0,0
2011062,1,10.18,3,-73.905,-53.588,0,0,0
2011063,1,9.341,3,-73.823,-53.519,0,0,0
2011064,1,6.836,3,-73.763,-53.469,0,0,0
2011065,1,2.655,3,-73.74,-53.45,0,0,0
2011066,1,0.524,3,-73.744,-53.456,0,0,0
2011067,1,1.372,3,-73.756,-53.472,0,0,0
2011068,1,1.877,3,-73.772,-53.496,0,0,0
2011069,1,2.07,3,-73.789,-53.523,0,0,0
2011070,1,1.945,3,-73.804,-53.552,0,0,0
2011071,1,1.519,3,-73.816,-53.578,0,0,0
2011072,1,0.827,3,-73.82,-53.6,0,0,0
2011073,1,1.557,3,-73.807,-53.616,0,0,0
2011074,1,3.827,3,-73.772,-53.629,0,0,0
2011075,1,5.217,3,-73.726,-53.641,0,0,0
2011076,1,5.672,3,-73.675,-53.653,0,0,0
2011077,1,5.224,3,-73.628,-53.667,0,0,0
2011078,1,3.85,3,-73.593,-53.686,0,0,0
2011079,1,1.663,3,-73.58,-53.71,0,0,0
2011080,1,3.47,3,-73.604,-53.779,0,0,0
2011081,1,8.124,3,-73.667,-53.913,0,0,0
2011082,1,10.926,3,-73.753,-54.084,0,0,0
2011083,1,11.805,3,-73.847,-54.265,0,0,0
2011084,1,10.805,3,-73.933,-54.429,0,0,0
2011085,1,7.891,3,-73.996,-54.55,0,0,0
2011086,1,3.11,3,-74.02,-54.6,0,0,0
2011087,1,0.32,3,-74.018,-54.605,0,0,0
2011088,1,0.789,3,-74.011,-54.61,0,0,0
2011089,1,1.226,3,-74,-54.613,0,0,0
2011090,1,1.567,3,-73.985,-54.616,0,0,0
2011091,1,1.865,3,-73.969,-54.618,0,0,0
2011092,1,2.065,3,-73.95,-54.62,0,0,0
2011093,1,2.22,3,-73.93,-54.62,0,0,0
2011107,14,124.634,3,-72.87,-53.32,0,0,0
2011108,1,8.268,3,-72.796,-53.333,0,0,0
2011109,1,8.719,3,-72.718,-53.368,0,0,0
2011110,1,8.816,3,-72.64,-53.415,0,0,0
2011111,1,8.505,3,-72.564,-53.466,0,0,0
2011112,1,7.794,3,-72.496,-53.512,0,0,0
2011113,1,6.669,3,-72.436,-53.547,0,0,0
2011114,1,5.169,3,-72.39,-53.56,0,0,0
2011115,1,4.224,3,-72.353,-53.528,0,0,0
2011116,1,4.613,3,-72.32,-53.444,0,0,0
2011117,1,5.118,3,-72.291,-53.327,0,0,0
2011118,1,5.322,3,-72.265,-53.196,0,0,0
2011119,1,5.043,3,-72.241,-53.068,0,0,0
2011120,1,4.271,3,-72.22,-52.964,0,0,0
2011121,1,3.055,3,-72.2,-52.9,0,0,0
2011122,1,2.235,3,-72.183,-52.867,0,0,0
2011123,1,1.939,3,-72.167,-52.842,0,0,0
2011124,1,1.719,3,-72.153,-52.821,0,0,0
2011125,1,1.593,3,-72.14,-52.802,0,0,0
2011126,1,1.55,3,-72.127,-52.784,0,0,0
2011127,1,1.606,3,-72.114,-52.764,0,0,0
2011128,1,1.73,3,-72.1,-52.74,0,0,0
2011129,1,1.864,3,-72.087,-52.708,0,0,0
2011130,1,1.969,3,-72.074,-52.667,0,0,0
2011131,1,2.026,3,-72.062,-52.623,0,0,0
2011132,1,2.022,3,-72.049,-52.581,0,0,0
2011133,1,1.994,3,-72.035,-52.545,0,0,0
2011134,1,1.974,3,-72.019,-52.519,0,0,0
2011135,1,2.111,3,-72,-52.51,0,0,0
2011136,1,2.787,3,-71.975,-52.512,0,0,0
2011137,1,3.637,3,-71.942,-52.52,0,0,0
2011138,1,4.224,3,-71.904,-52.531,0,0,0
2011139,1,4.547,3,-71.864,-52.546,0,0,0
2011140,1,4.584,3,-71.823,-52.564,0,0,0
2011141,1,4.359,3,-71.784,-52.586,0,0,0
2011142,1,3.866,3,-71.75,-52.61,0,0,0
2011143,1,3.82,3,-71.721,-52.667,0,0,0
2011144,1,4.79,3,-71.693,-52.773,0,0,0
2011145,1,5.604,3,-71.667,-52.911,0,0,0
2011146,1,5.964,3,-71.642,-53.061,0,0,0
2011147,1,5.797,3,-71.616,-53.205,0,0,0
2011148,1,5.136,3,-71.589,-53.325,0,0,0
2011149,1,4.168,3,-71.56,-53.4,0,0,0
2011150,1,3.901,3,-71.528,-53.442,0,0,0
2011151,1,4.138,3,-71.492,-53.476,0,0,0
2011152,1,4.267,3,-71.454,-53.504,0,0,0
2011153,1,4.253,3,-71.417,-53.529,0,0,0
2011154,1,4.075,3,-71.381,-53.553,0,0,0
2011155,1,3.767,3,-71.348,-53.579,0,0,0
2011156,1,3.303,3,-71.32,-53.61,0,0,0
2011157,1,2.994,3,-71.296,-53.645,0,0,0
2011158,1,2.892,3,-71.272,-53.683,0,0,0
2011159,1,2.777,3,-71.251,-53.722,0,0,0
2011160,1,2.641,3,-71.231,-53.762,0,0,0
2011161,1,2.506,3,-71.212,-53.802,0,0,0
2011162,1,2.357,3,-71.195,-53.842,0,0,0
2011163,1,2.178,3,-71.18,-53.88,0,0,0
2011164,1,2.173,3,-71.166,-53.921,0,0,0
2011165,1,2.258,3,-71.152,-53.967,0,0,0
2011166,1,2.227,3,-71.139,-54.015,0,0,0
2011167,1,2.064,3,-71.127,-54.059,0,0,0
2011168,1,1.767,3,-71.116,-54.096,0,0,0
2011169,1,1.354,3,-71.107,-54.121,0,0,0
2011170,1,0.866,3,-71.1,-54.13,0,0,0
2011171,1,0.652,3,-71.095,-54.124,0,0,0
2011172,1,0.787,3,-71.09,-54.106,0,0,0
2011173,1,0.99,3,-71.087,-54.081,0,0,0
2011174,1,1.15,3,-71.083,-54.051,0,0,0
2011175,1,1.222,3,-71.08,-54.019,0,0,0
2011176,1,1.22,3,-71.076,-53.987,0,0,0
2011177,1,1.157,3,-71.07,-53.96,0,0,0
2011178,1,1.233,3,-71.063,-53.933,0,0,0
2011179,1,1.426,3,-71.055,-53.902,0,0,0
2011180,1,1.546,3,-71.046,-53.869,0,0,0
2011181,1,1.628,3,-71.035,-53.839,0,0,0
2011182,1,1.689,3,-71.023,-53.814,0,0,0
2011183,1,1.779,3,-71.008,-53.796,0,0,0
2011184,1,1.956,3,-70.99,-53.79,0,0,0
2011185,1,3.215,3,-70.961,-53.802,0,0,0
2011186,1,5.144,3,-70.916,-53.834,0,0,0
2011187,1,6.486,3,-70.859,-53.877,0,0,0
2011188,1,7.204,3,-70.796,-53.924,0,0,0
2011189,1,7.321,3,-70.732,-53.969,0,0,0
2011190,1,6.821,3,-70.672,-54.003,0,0,0
2011191,1,5.77,3,-70.62,-54.02,0,0,0
2011192,1,4.987,3,-70.575,-54.025,0,0,0
2011193,1,4.831,3,-70.532,-54.029,0,0,0
2011194,1,4.652,3,-70.49,-54.033,0,0,0
2011195,1,4.474,3,-70.449,-54.036,0,0,0
2011196,1,4.274,3,-70.411,-54.038,0,0,0
2011197,1,4.051,3,-70.374,-54.04,0,0,0
2011198,1,3.818,3,-70.34,-54.04,0,0,0
2011199,1,3.408,3,-70.309,-54.039,0,0,0
2011200,1,2.965,3,-70.283,-54.036,0,0,0
2011201,1,2.745,3,-70.258,-54.032,0,0,0
2011202,1,2.746,3,-70.233,-54.028,0,0,0
2011203,1,2.945,3,-70.207,-54.024,0,0,0
2011204,1,3.376,3,-70.176,-54.021,0,0,0
2011205,1,4.029,3,-70.14,-54.02,0,0,0
2011206,1,5.558,3,-70.09,-54.028,0,0,0
2011207,1,7.391,3,-70.024,-54.049,0,0,0
2011208,1,8.468,3,-69.948,-54.079,0,0,0
2011209,1,8.844,3,-69.869,-54.114,0,0,0
2011210,1,8.461,3,-69.794,-54.148,0,0,0
2011211,1,7.34,3,-69.729,-54.178,0,0,0
2011212,1,5.48,3,-69.68,-54.2,0,0,0
2011213,1,3.734,3,-69.647,-54.214,0,0,0
2011214,1,2.825,3,-69.622,-54.224,0,0,0
2011215,1,2.343,3,-69.601,-54.233,0,0,0
2011216,1,2.254,3,-69.581,-54.241,0,0,0
2011217,1,2.547,3,-69.558,-54.251,0,0,0
2011218,1,3.255,3,-69.529,-54.263,0,0,0
2011219,1,4.356,3,-69.49,-54.28,0,0,0
2011220,1,8.742,3,-69.412,-54.313,0,0,0
2011221,1,14.594,3,-69.282,-54.369,0,0,0
2011222,1,18.125,3,-69.121,-54.441,0,0,0
2011223,1,19.314,3,-68.949,-54.521,0,0,0
2011224,1,18.209,3,-68.788,-54.604,0,0,0
2011225,1,14.772,3,-68.658,-54.683,0,0,0
2011226,1,9.063,3,-68.58,-54.75,0,0,0
2011227,1,5.096,3,-68.541,-54.814,0,0,0
2011228,1,4.422,3,-68.51,-54.884,0,0,0
2011229,1,3.942,3,-68.485,-54.954,0,0,0
2011230,1,3.532,3,-68.464,-55.018,0,0,0
2011231,1,3.186,3,-68.443,-55.071,0,0,0
2011232,1,3.011,3,-68.419,-55.107,0,0,0
2011233,1,3.275,3,-68.39,-55.12,0,0,0
2011234,1,4.141,3,-68.354,-55.095,0,0,0
2011235,1,5.336,3,-68.312,-55.029,0,0,0
2011236,1,6.173,3,-68.268,-54.939,0,0,0
2011237,1,6.471,3,-68.222,-54.841,0,0,0
2011238,1,6.181,3,-68.178,-54.751,0,0,0
2011239,1,5.346,3,-68.136,-54.686,0,0,0
2011240,1,4.144,3,-68.1,-54.66,0,0,0
2011241,1,3.598,3,-68.068,-54.679,0,0,0
2011242,1,13.791,15,-68.095,-55.004,0,0,0
2011243,1,5.396,15,-68.063,-54.907,0,0,0
2011244,1,3.554,15,-68.034,-54.939,0,0,0
2011245,1,3.768,15,-68.004,-54.983,0,0,0
2011246,1,3.736,15,-67.975,-55.028,0,0,0
2011247,1,3.412,15,-67.948,-55.066,0,0,0
2011248,1,2.888,15,-67.924,-55.095,0,0,0
2011249,1,2.23,15,-67.905,-55.116,0,0,0
2011250,1,1.464,15,-67.893,-55.124,0,0,0
2011251,1,1.048,15,-67.884,-55.116,0,0,0
2011252,1,4.899,15,-67.854,-55.03,0,0,0
2011253,1,1.122,15,-67.859,-55.053,0,0,0
2011254,1,4.499,15,-67.821,-55.013,0,0,0
2011255,1,2.055,15,-67.824,-55.062,0,0,0
2011256,1,12.243,15,-67.714,-55.092,0,0,0
2011257,1,5.757,15,-67.664,-55.126,0,0,0
2011258,1,7.462,15,-67.598,-55.085,0,0,0
2011259,1,4.923,15,-67.566,-55.162,0,0,0
2011260,1,12.287,15,-67.461,-55.26,0,0,0
2011261,1,15.238,15,-67.334,-55.392,0,0,0
2011262,1,13.012,15,-67.217,-55.408,0,0,0
2011263,1,9.059,15,-67.137,-55.449,0,0,0
2011264,1,7.297,15,-67.1,-55.309,0,0,0
2011265,1,1.827,15,-67.097,-55.35,0,0,0
2011266,1,15.902,15,-67,-55.079,0,0,0
2011267,1,3.118,15,-66.974,-55.054,0,0,0
2011268,1,8.742,15,-66.927,-54.892,0,0,0
2011269,1,7.067,15,-66.864,-54.871,0,0,0
2011270,1,8.36,15,-66.792,-54.817,0,0,0
2011271,1,18.053,15,-66.632,-54.887,0,0,0
2011272,1,20.427,15,-66.449,-54.942,0,0,0
2011273,1,10.061,15,-66.359,-54.909,0,0,0
2011274,1,12.03,15,-66.251,-54.911,0,0,0
2011275,1,9.957,15,-66.161,-54.911,0,0,0
2011276,1,14.789,15,-66.031,-54.973,0,0,0
2011277,1,13.887,15,-65.907,-54.935,0,0,0
2011278,1,11.802,15,-65.803,-54.876,0,0,0
2011279,1,10.531,15,-65.727,-54.738,0,0,0
2011280,1,3.47,15,-65.706,-54.68,0,0,0
2011281,1,6.177,15,-65.656,-54.626,0,0,0
2011282,1,2.46,15,-65.638,-54.658,0,0,0
2011283,1,2.58,15,-65.628,-54.607,0,0,0
