date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2013164,1,17.298,13,-54.63,83.946,2,1631.32,0
2013165,1,0.758,13,-54.635,83.937,1,1666.74,0
2013166,1,13.604,13,-54.715,84.096,1,1707.16,0
2013167,1,22.648,13,-54.917,84.15,1,1766.61,0
2013168,1,24.733,13,-55.111,84.339,1,1825.44,0
2013169,1,42.548,13,-55.478,84.533,1,1883.66,0
2013170,1,38.784,13,-55.638,85.082,1,1943.33,0
2013171,1,35.588,13,-55.784,85.589,1,1996.89,0
2013172,1,42.559,13,-56.111,85.945,1,2058.24,0
2013173,1,12.639,13,-56.225,85.96,1,2123.66,0
2013174,1,14.831,13,-56.358,85.977,1,2184.29,0
2013175,1,3.197,13,-56.329,85.985,1,2244.78,0
2013176,1,12.449,13,-56.228,86.073,1,2300.09,0
2013177,1,16.333,13,-56.09,86.161,1,2353.88,0
2013178,1,16.737,13,-55.973,86.333,1,2412.53,0
2013179,1,8.195,13,-55.91,86.399,1,2468.99,0
2013180,1,4.499,13,-55.884,86.454,1,2527.06,0
2013181,1,5.727,13,-55.838,86.497,1,2579.59,0
2013182,1,9.646,13,-55.754,86.539,1,2622.98,0
2013183,1,6.768,13,-55.697,86.504,1,2674.77,0
2013184,1,11.688,13,-55.592,86.482,1,2725.77,0
2013185,1,20.034,13,-55.468,86.714,1,2778.95,0
2013186,1,15.313,13,-55.467,86.957,1,2818.94,0
2013187,1,19.918,13,-55.428,87.266,1,2852.44,0
2013188,1,22.06,13,-55.371,87.601,1,2883.47,0
2013189,1,9.438,13,-55.308,87.7,1,2916.42,0
2013190,1,28.932,13,-55.136,88.044,1,2936.83,0
2013191,1,10.708,13,-55.071,88.167,1,2953.39,0
2013192,1,19.431,13,-54.923,88.331,1,2924.85,0
2013193,1,20.377,13,-54.74,88.314,1,2897.1,0
2013194,1,28.13,13,-54.488,88.352,1,2836.52,0
2013195,1,14.773,13,-54.361,88.283,1,2778.62,0
2013196,1,24.437,13,-54.141,88.281,1,2722.95,0
2013197,1,39.322,13,-54.346,88.774,1,2663.44,0
2013198,1,19.814,13,-54.513,88.665,1,2601.58,0
2013199,1,32.205,13,-54.748,88.37,1,2537.74,0
2013200,1,20.558,13,-54.879,88.144,1,2479.15,0
2013201,1,12.72,13,-54.884,87.945,1,2419.55,0
2013202,1,12.236,13,-54.927,87.769,1,2354.68,0
2013203,1,6.127,13,-54.953,87.684,2,2301.44,0
2013204,1,23.255,13,-55.114,87.918,1,2230.74,0
2013205,1,27.797,13,-55.364,87.945,1,2152.2,0
2013206,1,40.492,13,-55.728,87.959,1,2087.23,0
2013207,1,27.201,13,-55.94,87.74,1,2030.22,0
2013208,1,36.874,13,-56.205,87.382,1,1966.68,0
2013209,1,56.148,13,-56.495,86.635,1,1899.96,0
2013210,1,25.172,13,-56.721,86.609,1,1833.29,0
2013211,1,34.195,13,-56.978,86.921,1,1766.65,0
2013212,1,38.683,13,-56.889,87.539,1,1700.86,0
2013213,1,21.383,13,-56.701,87.617,1,1642.01,0
2013214,1,22.402,13,-56.535,87.408,1,1577.11,0
2013215,1,34.963,13,-56.52,86.838,1,1516.59,0
2013216,1,24.804,13,-56.682,86.559,1,1494.46,0
2013217,1,22.921,13,-56.867,86.724,1,1469.85,0
2013218,1,15.782,13,-56.788,86.94,1,1463.94,0
2013219,1,23.523,13,-56.578,86.891,1,1523.37,0
2013220,1,15.369,13,-56.505,86.677,1,1576.58,0
2013221,1,23.691,13,-56.618,86.348,1,1624.51,0
2013222,1,20.178,13,-56.757,86.559,1,1678.18,0
2013223,1,6.609,13,-56.779,86.66,2,1729.84,0
2013224,1,7.807,13,-56.714,86.709,2,1788.59,0
2013225,1,30.516,13,-56.586,86.267,2,1843.08,0
2013226,1,18.422,13,-56.702,86.051,1,1907.47,0
2013227,1,15.386,13,-56.809,85.892,1,1980.08,0
2013228,1,11.114,13,-56.889,86.002,1,2035.39,0
2013229,1,23.076,13,-56.767,86.309,1,2114.61,0
2013230,1,7.634,13,-56.723,86.406,1,2198.71,0
2013231,1,8.934,13,-56.646,86.364,1,2276.71,0
2013232,1,6.299,13,-56.589,86.367,1,2351.37,0
2013233,1,4.484,13,-56.568,86.305,1,2420.85,0
2013234,1,8.597,13,-56.622,86.203,1,2496.61,0
2013235,1,26.036,13,-56.731,85.825,1,2570.72,0
2013236,1,21.477,13,-56.917,85.728,1,2645.84,0
2013237,1,14.561,13,-57.014,85.567,1,2719.6,0
2013238,1,3.902,13,-57.026,85.628,1,2781.84,0
2013239,1,5.963,13,-57.061,85.553,1,2851.64,0
2013240,1,14.985,13,-57.18,85.435,1,2904.61,0
2013241,1,14.268,13,-57.296,85.336,1,2920.72,0
2013242,1,15.249,13,-57.43,85.276,1,2962.53,0
2013243,1,21.092,13,-57.62,85.263,1,2985.66,0
2013244,1,57.259,14,-57.608,86.225,1,2975.84,0
2013245,1,23.561,13,-57.818,86.17,1,2967.84,0
2013246,1,35.388,13,-57.828,86.769,1,2967.82,0
2013247,1,41.904,13,-57.722,87.448,1,2958.95,0
2013248,1,25.699,13,-57.577,87.785,1,2948.42,0
2013249,1,21.262,13,-57.42,87.988,1,2934.29,0
2013250,1,18.413,13,-57.284,87.813,1,2916.4,0
2013251,1,31.437,13,-57.15,87.352,1,2896.06,0
2013252,1,13.639,13,-57.116,87.135,1,2872.82,0
2013253,1,22.584,13,-57.002,86.825,1,2843.72,0
2013254,1,10.535,13,-57.007,86.651,1,2818.56,0
2013255,1,33.093,13,-57.016,86.104,1,2794.54,0
2013256,1,15.148,13,-57.125,85.951,1,2766.47,0
2013257,1,33.031,13,-57.415,85.835,1,2737.52,0
2013258,1,39.972,13,-57.723,86.182,1,2717.8,0
2013259,1,32.718,13,-57.769,86.727,1,2698.33,0
2013260,1,31.593,13,-57.62,87.18,1,2678.32,0
2013261,1,47.501,13,-57.193,87.206,1,2680.51,0
2013262,1,30.465,13,-56.976,86.897,1,2675.5,0
2013263,1,47.253,13,-56.998,86.117,1,2658.47,0
2013264,1,42.744,13,-57.36,85.877,1,2670.02,0
2013265,1,73.6,13,-58.009,86.134,1,2738.61,0
2013266,1,13.383,13,-57.976,86.353,1,2777.27,0
2013267,1,71.897,13,-57.37,86.777,1,2825.16,0
2013268,1,6.84,13,-57.34,86.677,1,2873.82,0
2013269,1,24.361,13,-57.545,86.533,1,2925.58,0
2013270,1,12.673,13,-57.659,86.536,1,2975.36,0
2013271,1,26.362,13,-57.803,86.89,1,3032.77,0
2013272,1,3.233,13,-57.804,86.944,1,3066.42,0
2013273,1,22.377,13,-57.747,87.307,1,3109.14,0
2013274,1,6.188,13,-57.701,87.365,1,3144.41,0
2013275,1,44.311,13,-57.357,87.743,2,3180.78,0
2013276,1,28.704,13,-57.103,87.83,2,3214.42,0
2013277,1,32.274,13,-56.869,87.515,2,3300.28,0
2013278,1,25.614,13,-56.683,87.266,2,3448.82,0
2013279,1,40.582,13,-56.379,86.898,1,3602.51,0
2013280,1,38.822,13,-56.059,86.644,1,3721.82,0
2013281,1,38.895,13,-55.808,86.208,1,3823.53,0
2013282,1,48.743,13,-55.862,85.433,1,3929.87,0
2013283,1,29.427,13,-55.955,84.99,1,4032.46,0
2013284,1,27.414,13,-56.197,84.904,1,4135.81,0
2013285,1,62.896,13,-56.686,85.42,1,4241.46,0
2013286,1,40.77,13,-56.834,86.033,1,4327.75,0
2013287,1,67.322,13,-56.343,86.681,1,4422.57,0
2013288,1,32.009,13,-56.058,86.607,1,4536.79,0
2013289,1,90.707,13,-55.667,85.329,1,4623.8,0
2013290,1,26.186,13,-55.844,85.052,1,4679.25,0
2013291,1,20.807,15,-55.989,85.265,1,4767.35,0
2013292,1,18.774,15,-56.139,85.405,1,4851.38,0
2013293,1,28.62,15,-56.162,85.866,1,4933.38,0
2013294,1,39.41,15,-56,86.432,1,5015.17,0
2013295,1,33.512,15,-55.7,86.372,1,5096.87,0
2013296,1,12.772,15,-55.688,86.169,1,5173.09,0
2013297,1,34.946,15,-55.952,85.863,1,5270.33,0
2013298,1,5.506,15,-55.942,85.776,1,5364.89,0
2013299,1,34.363,13,-55.753,85.34,1,5468.3,0
2013300,1,11.787,13,-55.661,85.247,1,5579.98,0
2013301,1,11.029,13,-55.569,85.181,1,5673.03,0
2013302,1,8.233,13,-55.498,85.143,1,5732.15,0
2013303,1,3.24,13,-55.469,85.131,1,5740.42,0
2013304,1,56.067,13,-55.954,85.381,1,5734.27,0
2013305,1,19.331,13,-56.086,85.584,1,5761.38,0
2013306,1,42.096,13,-55.811,86.05,1,5806.76,0
2013307,1,32.821,13,-55.547,85.814,1,5850.48,0
2013308,1,31.427,13,-55.434,85.357,1,5891.83,0
2013309,1,27.299,13,-55.6,85.037,1,5931.41,0
2013310,1,34.083,13,-55.893,84.88,1,5968.7,0
2013311,1,46.009,13,-56.174,85.425,1,6003.79,0
2013312,1,56.691,14,-55.681,85.659,2,6036.36,-0.0957
2013313,1,22.787,15,-55.519,85.436,2,6065.98,-0.0096
2013314,1,26.981,15,-55.665,85.092,2,6092.37,0.3152
2013315,1,12.887,15,-55.779,85.06,2,6113.75,0.36
2013316,1,50.099,15,-55.997,85.764,2,6132.19,0.3046
2013317,1,19.896,15,-56.011,86.084,1,6146.04,0.1322
2013318,1,17.481,15,-55.853,86.084,1,6162.28,-0.0439
2013319,1,45.11,14,-55.84,85.361,1,6176.39,-0.2236
2013320,1,14.706,13,-55.839,85.125,1,6193.37,-0.407
2013321,1,31.733,13,-56.078,85.403,1,6209.92,-0.2934
2013322,1,25.786,13,-56.207,85.749,1,6230.11,-0.0029
2013323,1,53.977,13,-55.809,86.248,1,6244.96,0.0127
2013324,1,18.337,13,-55.653,86.343,2,6259.49,0.0361
2013325,1,17.694,13,-55.5,86.267,2,6267.66,0
2013326,1,12.909,13,-55.473,86.067,2,6294.01,0
2013327,1,25.441,13,-55.543,85.682,1,6302.75,0
2013328,1,25.842,13,-55.659,85.325,1,6306.77,0
2013329,1,72.032,13,-56.218,84.737,1,6309.98,0
2013330,1,73.614,13,-56.866,84.988,1,6331.56,0
2013331,1,35.468,13,-56.928,85.562,1,6371.1,0
2013332,1,7.299,13,-56.925,85.682,1,6408.67,0
2013333,1,25.56,15,-56.763,85.383,1,6412.62,0
2013334,1,3.943,15,-56.767,85.448,1,6452.16,0
2013335,1,4.846,15,-56.77,85.527,1,6507.07,0
2013336,1,5.126,15,-56.767,85.611,1,6561.8,0
2013337,1,4.949,15,-56.756,85.69,1,6622.51,0
2013338,1,28.634,15,-56.501,85.615,1,6728.2,0
2013339,1,25.167,15,-56.417,85.234,1,6857.72,0
2013340,1,10.071,14,-56.459,85.089,1,7019.62,0
2013341,1,19.587,13,-56.474,84.771,1,7209.64,0
2013342,1,34.615,13,-56.428,85.329,1,7399.63,0
2013343,1,36.527,13,-56.315,85.887,1,7595.08,0
2013344,1,44.696,13,-56.02,85.396,2,7790.5,0
2013345,1,54.217,13,-56.17,84.563,1,7986.63,0
2013346,1,17.404,13,-56.282,84.759,1,8182.74,0
2013347,1,30.981,13,-56.383,85.229,1,8379.55,0
2013348,1,69.2,13,-56.485,86.34,1,8576.33,0
2013349,1,38.994,13,-56.134,86.336,1,8772.76,0
2013350,1,27.329,13,-55.971,86.006,1,8968.97,0
2013351,1,52.857,13,-56.097,85.185,1,9164.82,0
2013352,1,9.084,13,-56.169,85.115,1,9360.46,0
2013353,1,15.004,13,-56.271,85.274,1,9554.84,0
2013354,1,15.585,14,-56.26,85.526,2,9750.18,0
2013355,1,72.672,13,-56.336,86.698,2,9914.29,0
2013356,1,39.944,13,-55.991,86.884,2,10080.54,0
2013357,1,50.03,13,-55.843,86.125,1,10215.19,0
2013358,1,45.906,13,-56.124,85.584,1,10383.47,0
2013359,1,20.92,13,-56.312,85.563,1,10501.78,0
2013360,1,57.791,13,-56.348,86.499,1,10649.52,0
2013361,1,19.511,13,-56.175,86.44,1,10786.01,0
2013362,1,21.279,13,-56.182,86.096,1,10868.77,0
2013363,1,41.113,13,-56.549,85.999,1,10892.17,0
2013364,1,23.323,13,-56.664,86.317,1,10891.75,0
2013365,1,2.044,13,-56.682,86.317,1,10844,0
2014001,1,1.049,13,-56.692,86.315,1,10767.14,0
2014002,1,0.891,13,-56.7,86.314,1,10675.04,0
2014003,1,7.831,14,-56.7,86.186,1,10576.14,0
2014004,1,43.208,15,-56.966,86.705,1,10475.51,0
2014005,1,27.923,15,-56.863,87.125,1,10369.63,0
2014006,1,24.786,15,-56.725,86.806,1,10262.12,0
2014007,1,14.619,15,-56.853,86.752,1,10149.48,0
2014008,1,10.53,15,-56.948,86.744,1,10035.92,0
2014009,1,69.235,15,-57.304,87.686,1,9913.14,0
2014010,1,16.419,14,-57.328,87.956,1,9786.95,0
2014011,1,15.113,15,-57.194,87.916,1,9651.94,0
2014012,1,32.72,15,-57.155,87.378,1,9513.77,0
2014013,1,19.26,15,-57.253,87.114,1,9367.36,0
2014014,1,42.773,15,-57.542,87.588,1,9217.79,0
2014015,1,14.684,15,-57.507,87.825,1,9049.9,0
2014016,1,12.583,15,-57.408,87.723,1,8883.52,0
2014017,1,30.351,14,-57.399,87.216,1,8742.81,0
2014018,1,21.315,15,-57.576,87.081,1,8599.67,0
2014019,1,43.565,15,-57.774,87.714,1,8460.12,0
2014020,1,29.168,15,-57.6,88.083,1,8279.22,0
2014021,1,22.362,15,-57.551,87.719,1,8104.87,0
2014022,1,18.735,15,-57.72,87.718,1,7975.83,0
2014023,1,24.371,15,-57.882,87.995,1,7861.17,0
2014024,1,31.712,14,-57.726,88.444,1,7746.5,0
2014025,1,15.427,15,-57.649,88.227,1,7646.21,0
2014026,1,29.897,15,-57.903,88.058,1,7546.91,0
2014027,1,13.233,15,-57.971,88.241,2,7462.66,0
2014028,1,24.975,15,-57.824,88.561,2,7379.4,0
2014029,1,13.94,15,-57.745,88.377,2,7296.43,0
2014030,1,12.767,15,-57.855,88.312,2,7217.65,0
2014031,1,4.066,15,-57.883,88.357,1,7139.06,0
2014032,1,7.833,15,-57.901,88.485,1,7064.54,0
2014033,1,9.44,15,-57.912,88.644,1,6988,0
2014034,1,8.256,15,-57.915,88.784,1,6920.68,0
2014035,1,4.215,15,-57.914,88.855,1,6854.02,0
2014036,1,23.388,15,-57.717,88.713,1,6796.18,0
2014037,1,14.375,15,-57.658,88.497,1,6738.74,0
2014038,1,7.414,14,-57.657,88.372,1,6689.55,0
2014039,1,6.386,15,-57.689,88.461,1,6640.77,0
2014040,1,10.149,15,-57.762,88.564,1,6721.95,0
2014041,1,14.805,15,-57.896,88.553,1,6778.85,0
2014042,1,16.525,15,-58.036,88.646,1,6941.76,0
2014043,1,33.917,15,-58.118,89.202,2,7105.58,0
2014044,1,12.805,15,-58.068,89.399,2,7378.31,0
2014045,1,11.82,14,-57.98,89.286,1,7646.07,0
2014046,1,22.316,15,-58.023,88.916,1,8016.84,0
2014047,1,24.8,15,-58.232,88.768,1,8390.04,0
2014048,1,14.72,15,-58.353,88.874,1,8861.35,0
2014049,1,17.812,15,-58.377,89.176,1,9332.66,0
2014050,1,21.008,15,-58.188,89.189,1,9902.09,0
2014051,1,14.659,15,-58.138,88.957,0,10471.51,0
2014052,1,1.159,7,-58.132,88.941,0,11139.05,0
2014053,1,3.064,5,-58.156,88.916,0,11806.58,0
2014054,1,0,5,-58.156,88.916,0,12577.24,0
2014078,24,35.384,5,-58.467,88.779,0,13347.91,0
2014079,1,3.872,5,-58.484,88.721,0,14118.57,0
2014080,1,7.253,5,-58.504,88.602,0,14889.23,0
2014081,1,8.252,5,-58.524,88.465,0,15659.89,0
2014082,1,6.771,5,-58.538,88.351,0,16430.56,0
2014083,1,2.81,5,-58.544,88.304,0,17201.22,0
2014084,1,0,5,-58.544,88.304,0,17971.88,0
2014085,1,0,5,-58.544,88.304,0,18742.54,0
2014086,1,0,5,-58.544,88.304,0,19513.21,0
2014087,1,61.92,5,-59.075,87.976,0,20283.87,0
2014088,1,0,5,-59.075,87.976,0,21054.53,0
2014089,1,42.116,5,-58.736,88.303,0,0,0
2014090,1,14.533,5,-58.642,88.479,0,0,0
2014091,1,93.169,5,-59.233,87.325,0,0,0
2014092,1,93.172,5,-58.642,88.479,0,0,0
2014093,1,6.058,5,-58.674,88.394,0,0,0
2014094,1,15.362,5,-58.756,88.18,0,0,0
2014095,1,20.483,5,-58.872,87.902,0,0,0
2014096,1,21.5,5,-59.002,87.624,0,0,0
2014097,1,18.605,5,-59.128,87.411,0,0,0
2014098,1,12.623,5,-59.233,87.325,0,0,0
2014099,1,10.617,5,-59.328,87.355,0,0,0
2014100,1,12.257,5,-59.431,87.433,0,0,0
2014101,1,13.221,5,-59.536,87.544,0,0,0
2014102,1,13.251,5,-59.636,87.671,0,0,0
2014103,1,12.216,5,-59.725,87.798,0,0,0
2014104,1,10.109,5,-59.797,87.909,0,0,0
2014105,1,6.896,5,-59.845,87.988,0,0,0
2014106,1,2.545,5,-59.863,88.017,0,0,0
2014107,1,2.884,5,-59.844,87.981,0,0,0
2014108,1,7.364,5,-59.799,87.885,0,0,0
2014109,1,9.945,5,-59.74,87.751,0,0,0
2014110,1,10.663,5,-59.68,87.602,0,0,0
2014111,1,9.548,5,-59.635,87.458,0,0,0
2014112,1,6.903,5,-59.616,87.34,0,0,0
2014113,1,6.102,5,-59.618,87.231,0,0,0
2014114,1,6.343,5,-59.622,87.119,0,0,0
2014115,1,4.988,5,-59.626,87.03,0,0,0
2014116,1,2.019,5,-59.627,86.994,0,0,0
2014117,1,0,5,-59.627,86.994,0,0,0
2014118,1,0,5,-59.627,86.994,0,0,0
2014119,1,0,5,-59.627,86.994,0,0,0
2014120,1,0,5,-59.627,86.994,0,0,0
2014121,1,0,5,-59.627,86.994,0,0,0
2014122,1,0,5,-59.627,86.994,0,0,0
2014123,1,0,5,-59.627,86.994,0,0,0
2014124,1,0,5,-59.627,86.994,0,0,0
2014125,1,0,5,-59.627,86.994,0,0,0
2014126,1,2.482,5,-59.624,87.038,0,0,0
2014127,1,0,5,-59.624,87.038,0,0,0
2014128,1,0,5,-59.624,87.038,0,0,0
2014129,1,0,5,-59.624,87.038,0,0,0
2014130,1,0,5,-59.624,87.038,0,0,0
2014131,1,0,5,-59.624,87.038,0,0,0
2014132,1,0,5,-59.624,87.038,0,0,0
2014133,1,0,5,-59.624,87.038,0,0,0
2014134,1,0,5,-59.624,87.038,0,0,0
2014135,1,0,5,-59.624,87.038,0,0,0
2014136,1,0,5,-59.624,87.038,0,0,0
2014137,1,0,5,-59.624,87.038,0,0,0
2014138,1,0,5,-59.624,87.038,0,0,0
2014139,1,0,5,-59.624,87.038,0,0,0
2014140,1,0,5,-59.624,87.038,0,0,0
2014141,1,27.952,5,-59.626,87.536,0,0,0
2014142,1,8.523,5,-59.657,87.397,0,0,0
2014143,1,15.632,5,-59.71,87.139,0,0,0
2014144,1,8.393,5,-59.738,86.999,0,0,0
2014145,1,19.977,5,-59.708,87.351,0,0,0
2014146,1,0,5,-59.708,87.351,0,0,0
2014147,1,9.734,5,-59.769,87.477,0,0,0
2014148,1,9.737,5,-59.83,87.603,0,0,0
2014149,1,0,5,-59.83,87.603,0,0,0
2014150,1,0,5,-59.83,87.603,0,0,0
2014151,1,65.944,5,-59.247,87.375,0,0,0
2014152,1,14.021,5,-59.2,87.146,0,0,0
2014153,1,12.332,5,-59.175,86.935,0,0,0
2014154,1,5.343,5,-59.167,86.842,0,0,0
2014155,1,42.555,5,-59.263,87.567,0,0,0
2014156,1,54.024,5,-59.739,87.373,0,0,0
2014157,1,83.634,5,-60.444,86.839,0,0,0
2014158,1,63.315,5,-60.89,86.116,0,0,0
2014159,1,80.176,5,-60.252,85.427,0,0,0
2014160,1,29.324,5,-60.478,85.707,0,0,0
2014161,1,25.182,5,-60.687,85.885,0,0,0
2014162,1,13.885,5,-60.592,86.051,0,0,0
2014163,1,21.169,5,-60.416,86.201,0,0,0
2014164,1,11.095,5,-60.322,86.266,0,0,0
2014165,1,0,5,-60.322,86.266,0,0,0
2014166,1,3.588,5,-60.352,86.287,0,0,0
2014167,1,31.964,5,-60.11,85.975,0,0,0
2014168,1,5.433,5,-60.147,85.91,0,0,0
2014169,1,7.892,5,-60.123,85.776,0,0,0
2014170,1,7.644,5,-60.165,85.667,0,0,0
2014171,1,12.646,5,-60.267,85.565,0,0,0
2014172,1,14.672,5,-60.393,85.484,0,0,0
2014173,1,12.859,5,-60.506,85.44,0,0,0
2014174,1,10.612,5,-60.602,85.425,0,0,0
2014175,1,15.004,5,-60.513,85.632,0,0,0
2014176,1,15.869,5,-60.638,85.493,0,0,0
2014177,1,15.855,5,-60.764,85.354,0,0,0
2014178,1,27.071,5,-60.694,85.832,0,0,0
2014179,1,12.142,5,-60.794,85.921,0,0,0
2014180,1,0,5,-60.794,85.921,0,0,0
2014181,1,9.821,5,-60.829,86.088,0,0,0
2014182,1,9.821,5,-60.863,86.255,0,0,0
2014183,1,0,5,-60.863,86.255,0,0,0
2014184,1,0,5,-60.863,86.255,0,0,0
2014185,1,16.82,5,-60.715,86.186,0,0,0
2014186,1,12.581,5,-60.696,85.958,0,0,0
2014187,1,9.875,5,-60.682,85.779,0,0,0
2014188,1,2.601,5,-60.659,85.785,0,0,0
2014189,1,3.88,5,-60.626,85.806,0,0,0
2014190,1,6.639,5,-60.568,85.84,0,0,0
2014191,1,52.997,5,-60.198,86.449,0,0,0
2014192,1,59.81,5,-59.746,87.036,0,0,0
2014193,1,21.272,5,-59.571,86.883,0,0,0
2014194,1,25.547,5,-59.381,86.627,0,0,0
2014195,1,0,5,-59.381,86.627,0,0,0
2014196,1,6.957,5,-59.396,86.747,0,0,0
2014197,1,11.676,5,-59.41,86.952,0,0,0
2014198,1,12.58,5,-59.364,87.154,0,0,0
2014199,1,18.302,5,-59.252,87.392,0,0,0
2014200,1,19.622,5,-59.119,87.619,0,0,0
2014201,1,15.728,5,-59.007,87.789,0,0,0
2014202,1,6.455,5,-58.961,87.856,0,0,0
2014203,1,0,5,-58.961,87.856,0,0,0
2014204,1,0,5,-58.961,87.856,0,0,0
2014205,1,0,5,-58.961,87.856,0,0,0
2014206,1,0,5,-58.961,87.856,0,0,0
2014207,1,0,5,-58.961,87.856,0,0,0
2014208,1,0,5,-58.961,87.856,0,0,0
2014209,1,0,5,-58.961,87.856,0,0,0
2014210,1,0,5,-58.961,87.856,0,0,0
2014211,1,0,5,-58.961,87.856,0,0,0
2014212,1,0,5,-58.961,87.856,0,0,0
2014213,1,0,5,-58.961,87.856,0,0,0
2014214,1,0,5,-58.961,87.856,0,0,0
2014215,1,0,5,-58.961,87.856,0,0,0
2014216,1,0,5,-58.961,87.856,0,0,0
2014217,1,0,5,-58.961,87.856,0,0,0
2014218,1,0,5,-58.961,87.856,0,0,0
2014219,1,0,5,-58.961,87.856,0,0,0
2014220,1,0,5,-58.961,87.856,0,0,0
2014221,1,0,5,-58.961,87.856,0,0,0
2014222,1,0,5,-58.961,87.856,0,0,0
