date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2013020,1,0,6,-69.2,36.469,0,1882.52,-0.1361
2013021,1,0.614,6,-69.205,36.479,0,1869.83,-0.1273
2013022,1,0,6,-69.205,36.479,0,1857.14,0.076
2013023,1,0,6,-69.205,36.479,0,1838.1,0.042
2013024,1,0,6,-69.205,36.479,1,1819.06,0.0888
2013025,1,0,6,-69.205,36.479,1,1789.83,0.0114
2013026,1,0,6,-69.205,36.479,1,1760.61,-0.0319
2013027,1,0,6,-69.205,36.479,1,1727.56,-0.0033
2013028,1,2.835,6,-69.184,36.436,1,1694.51,-0.004
2013029,1,2.375,6,-69.193,36.49,1,1657.65,-0.0031
2013030,1,0,6,-69.193,36.49,1,1620.78,0.0026
2013031,1,0,6,-69.193,36.49,1,1580.1,0
2013032,1,0,6,-69.193,36.49,1,1539.41,0
2013033,1,0,7,-69.193,36.49,1,1494.91,0
2013034,1,0,7,-69.193,36.49,1,1450.4,0
2013035,1,0,6,-69.193,36.49,1,1405.9,0
2013036,1,0,6,-69.193,36.49,1,1361.27,0
2013037,1,0.611,6,-69.195,36.475,1,1316.64,0
2013038,1,0,6,-69.195,36.475,1,1274.57,0
2013039,1,0,6,-69.195,36.475,1,1232.5,0
2013040,1,0,6,-69.195,36.475,1,1192.98,0
2013041,1,0,6,-69.195,36.475,1,1153.46,0
2013042,1,0,7,-69.195,36.475,1,1116.5,0
2013043,1,0,6,-69.195,36.475,1,1079.61,0
2013044,1,0,6,-69.195,36.475,1,1045.26,0
2013045,1,0.553,6,-69.192,36.486,1,1010.91,0
2013046,1,0,7,-69.192,36.486,1,979.09,0
2013047,1,0,6,-69.192,36.486,1,947.28,0
2013048,1,0,6,-69.192,36.486,1,921.82,0
2013049,1,0.49,6,-69.195,36.494,1,0,0
2013050,1,0,7,-69.195,36.494,1,0,0
2013051,1,0,6,-69.195,36.494,1,0,0
2013052,1,0,6,-69.195,36.494,1,0,0
2013053,1,0,6,-69.195,36.494,1,896.35,0
2013054,1,0,6,-69.195,36.494,1,881.07,0
2013055,1,0,6,-69.195,36.494,1,865.79,0
2013056,1,0,6,-69.195,36.494,1,854.33,0
2013057,1,0,6,-69.195,36.494,1,842.87,0
2013058,1,0,6,-69.195,36.494,1,835.23,0
2013059,1,0,6,-69.195,36.494,1,827.59,0
2013060,1,0,6,-69.195,36.494,1,823.77,0
2013061,1,0.113,7,-69.196,36.493,1,819.95,0
2013062,1,0.26,7,-69.199,36.492,1,819.95,0
2013063,1,0.255,7,-69.201,36.491,1,819.95,0
2013064,1,0.113,6,-69.202,36.49,1,819.95,0
2013065,1,0,6,-69.202,36.49,1,819.95,0
2013066,1,0,6,-69.202,36.49,1,819.95,0
2013067,1,0,6,-69.202,36.49,1,819.95,0.0018
2013068,1,0,6,-69.202,36.49,1,819.95,-0.0012
2013069,1,0,6,-69.202,36.49,1,826.09,-0.0042
2013070,1,0,6,-69.202,36.49,1,833.55,-0.0233
2013071,1,1.692,6,-69.21,36.525,1,841.51,0.0093
2013072,1,0,6,-69.21,36.525,1,848.96,0.0332
2013073,1,0,6,-69.21,36.525,1,857.17,0.0485
2013074,1,0,6,-69.21,36.525,1,864.88,0.055
2013075,1,0,6,-69.21,36.525,1,872.33,0.0528
2013076,1,3.042,6,-69.184,36.505,1,880.04,0.0362
2013077,1,0,6,-69.184,36.505,1,890.05,0.0119
2013078,1,0,6,-69.184,36.505,1,900.06,-0.0192
2013079,1,0,6,-69.184,36.505,1,910.07,0
2013080,1,0,7,-69.184,36.505,1,920.08,0
2013081,1,0,6,-69.184,36.505,1,930.09,0
2013082,1,0,6,-69.184,36.505,1,940.09,0
2013083,1,0,6,-69.184,36.505,1,950.1,0
2013084,1,0,6,-69.184,36.505,1,960.11,0
2013085,1,0.733,6,-69.179,36.494,0,970.12,0
2013086,1,0,7,-69.179,36.494,0,980.13,0
2013087,1,0,6,-69.179,36.494,0,990.14,0
2013088,1,0,6,-69.179,36.494,0,1000.15,0
2013089,1,0,6,-69.179,36.494,1,1010.16,0
2013090,1,0,6,-69.179,36.494,1,1020.17,0
2013091,1,0,6,-69.179,36.494,1,1030.18,0
2013092,1,0,6,-69.179,36.494,1,1040.19,0
2013093,1,0,6,-69.179,36.494,1,1050.2,0
2013094,1,0,6,-69.179,36.494,1,1054.07,0
2013095,1,0,6,-69.179,36.494,0,1056.62,0
2013096,1,0,6,-69.179,36.494,0,1058.68,0
2013097,1,0,6,-69.179,36.494,0,1061.23,0
2013098,1,0,6,-69.179,36.494,1,1063.03,0
2013099,1,0,6,-69.179,36.494,1,1065.33,0
2013100,1,0,6,-69.179,36.494,1,1067.89,0
2013101,1,0,6,-69.179,36.494,0,1070.19,0
2013102,1,0,6,-69.179,36.494,0,1070.19,0
2013103,1,0,6,-69.179,36.494,0,1070.19,0
2013104,1,1.211,6,-69.189,36.497,1,1070.19,0
2013105,1,0.828,6,-69.182,36.502,1,1070.19,0
2013106,1,0,6,-69.182,36.502,1,1070.19,0
2013107,1,0,6,-69.182,36.502,0,1070.19,0
2013108,1,0,6,-69.182,36.502,0,1070.19,0
2013109,1,0,6,-69.182,36.502,0,1070.19,0
2013110,1,0,6,-69.182,36.502,0,1070.19,0
2013111,1,0,6,-69.182,36.502,0,1070.19,0
2013112,1,0,6,-69.182,36.502,0,1070.19,0
2013113,1,0,6,-69.182,36.502,0,1059.61,0
2013114,1,0,6,-69.182,36.502,0,1049.04,0
2013115,1,0,6,-69.182,36.502,0,1038.46,0
2013116,1,0,6,-69.182,36.502,0,1027.89,0
2013117,1,0,6,-69.182,36.502,0,1017.31,0
2013118,1,0,6,-69.182,36.502,0,1006.74,0
2013119,1,0,6,-69.182,36.502,0,996.16,0
2013120,1,0,6,-69.182,36.502,0,985.59,0
2013121,1,0,6,-69.182,36.502,0,975.01,0
2013122,1,0,6,-69.182,36.502,0,964.43,0
2013123,1,0,6,-69.182,36.502,0,953.86,0
2013124,1,0,6,-69.182,36.502,0,943.28,0
2013125,1,0,6,-69.182,36.502,0,0,0
2013126,1,0,6,-69.182,36.502,0,0,0
2013127,1,0,6,-69.182,36.502,0,0,0
2013128,1,0,6,-69.182,36.502,0,0,0
2013129,1,0,6,-69.182,36.502,0,0,0
2013130,1,0,6,-69.182,36.502,0,0,0
2013131,1,0,6,-69.182,36.502,0,0,0
2013132,1,0,6,-69.182,36.502,0,0,0
2013133,1,0,6,-69.182,36.502,0,0,0
2013134,1,0,6,-69.182,36.502,0,0,0
2013135,1,0.372,6,-69.185,36.507,0,0,0
2013136,1,0,6,-69.185,36.507,0,0,0
2013137,1,0,6,-69.185,36.507,0,0,0
2013138,1,0,6,-69.185,36.507,0,0,0
2013139,1,0,6,-69.185,36.507,0,0,0
2013140,1,0.614,6,-69.189,36.516,0,0,0
2013141,1,0,6,-69.189,36.516,0,0,0
2013142,1,0,6,-69.189,36.516,0,0,0
2013143,1,0,6,-69.189,36.516,0,0,0
2013144,1,0,6,-69.189,36.516,0,0,0
2013145,1,0,6,-69.189,36.516,0,0,0
2013146,1,0,6,-69.189,36.516,0,0,0
2013147,1,0,6,-69.189,36.516,0,0,0
2013148,1,0,6,-69.189,36.516,0,0,0
2013149,1,0.742,6,-69.189,36.498,0,0,0
2013150,1,0,6,-69.189,36.498,0,0,0
2013151,1,0,6,-69.189,36.498,0,0,0
2013152,1,0,6,-69.189,36.498,0,0,0
2013153,1,0,6,-69.189,36.498,0,0,0
2013154,1,0,6,-69.189,36.498,0,0,0
2013155,1,0.49,6,-69.185,36.49,0,0,0
2013156,1,0,6,-69.185,36.49,0,0,0
2013157,1,0,6,-69.185,36.49,0,0,0
2013158,1,0,6,-69.185,36.49,0,0,0
2013159,1,0,6,-69.185,36.49,0,0,0
2013160,1,0,6,-69.185,36.49,0,0,0
2013161,1,0.123,6,-69.184,36.488,0,0,0
2013162,1,0,6,-69.184,36.488,0,0,0
2013163,1,0,6,-69.184,36.488,0,0,0
2013164,1,0,6,-69.184,36.488,0,0,0
2013165,1,0,6,-69.184,36.488,0,0,0
2013166,1,0,6,-69.184,36.488,0,0,0
2013167,1,0,6,-69.184,36.488,0,0,0
2013168,1,0,6,-69.184,36.488,0,0,0
2013169,1,0.743,6,-69.191,36.485,0,0,0
2013170,1,1.024,6,-69.188,36.46,0,0,0
2013171,1,0,6,-69.188,36.46,0,0,0
2013172,1,0,6,-69.188,36.46,0,0,0
2013173,1,0,6,-69.188,36.46,0,0,0
2013174,1,0,6,-69.188,36.46,0,0,0
2013175,1,0.614,6,-69.183,36.451,0,0,0
2013176,1,0,6,-69.183,36.451,0,0,0
2013177,1,0,6,-69.183,36.451,0,0,0
2013178,1,0,6,-69.183,36.451,0,0,0
2013179,1,0,6,-69.183,36.451,0,0,0
2013180,1,0,6,-69.183,36.451,0,0,0
2013181,1,0,6,-69.183,36.451,0,0,0
2013182,1,1.594,6,-69.172,36.427,0,0,0
2013183,1,0,6,-69.172,36.427,0,0,0
2013184,1,0,6,-69.172,36.427,0,0,0
2013185,1,0,6,-69.172,36.427,0,0,0
2013186,1,0,6,-69.172,36.427,0,0,0
2013187,1,0,6,-69.172,36.427,0,0,0
2013188,1,0,6,-69.172,36.427,0,0,0
2013189,1,0.123,6,-69.171,36.425,0,0,0
2013190,1,0,6,-69.171,36.425,0,0,0
2013191,1,0,6,-69.171,36.425,0,0,0
2013192,1,0,6,-69.171,36.425,0,0,0
2013193,1,0,6,-69.171,36.425,0,0,0
2013194,1,0,6,-69.171,36.425,0,0,0
2013195,1,2.259,6,-69.15,36.418,0,0,0
2013196,1,1.727,6,-69.163,36.444,0,0,0
2013197,1,0,6,-69.163,36.444,0,0,0
2013198,1,0,6,-69.163,36.444,0,0,0
2013199,1,0,6,-69.163,36.444,0,0,0
2013200,1,0,6,-69.163,36.444,0,0,0
2013201,1,0,6,-69.163,36.444,0,0,0
2013202,1,0,6,-69.163,36.444,0,0,0
2013203,1,1.326,6,-69.162,36.478,0,0,0
2013204,1,0,6,-69.162,36.478,0,0,0
2013205,1,0,6,-69.162,36.478,0,0,0
2013206,1,0,6,-69.162,36.478,0,0,0
2013207,1,0,6,-69.162,36.478,0,0,0
2013208,1,0,6,-69.162,36.478,0,0,0
2013209,1,0,6,-69.162,36.478,1,0,0
2013210,1,1.11,6,-69.168,36.455,1,0,0
2013211,1,0,6,-69.168,36.455,1,0,0
2013212,1,0,6,-69.168,36.455,0,0,0
2013213,1,0,6,-69.168,36.455,0,0,0
2013214,1,0,6,-69.168,36.455,0,0,0
2013215,1,0,6,-69.168,36.455,0,0,0
2013216,1,0,6,-69.168,36.455,0,0,0
2013217,1,2.272,6,-69.153,36.493,0,0,0
2013218,1,0,6,-69.153,36.493,0,0,0
2013219,1,0,6,-69.153,36.493,0,0,0
2013220,1,0,6,-69.153,36.493,0,0,0
2013221,1,0,6,-69.153,36.493,1,0,0
2013222,1,0,6,-69.153,36.493,1,0,0
2013223,1,0,6,-69.153,36.493,1,0,0
2013224,1,0,6,-69.153,36.493,1,0,0
2013225,1,0,6,-69.153,36.493,1,0,0
2013226,1,0,6,-69.153,36.493,1,0,0
2013227,1,2.26,6,-69.137,36.53,1,0,0
2013228,1,0,6,-69.137,36.53,1,0,0
2013229,1,1.117,6,-69.143,36.506,1,0,0
2013230,1,0,6,-69.143,36.506,1,0,0
2013231,1,0,6,-69.143,36.506,1,0,0
2013232,1,0.743,6,-69.136,36.51,1,0,0
2013233,1,0,6,-69.136,36.51,1,0,0
2013234,1,0,6,-69.136,36.51,1,0,0
2013235,1,0,6,-69.136,36.51,1,0,0
2013236,1,0,6,-69.136,36.51,1,0,0
2013237,1,0,6,-69.136,36.51,1,0,0
2013238,1,1.13,6,-69.146,36.513,1,0,0
2013239,1,0,6,-69.146,36.513,1,0,0
2013240,1,0,6,-69.146,36.513,1,0,0
2013241,1,0,7,-69.146,36.513,1,0,0
2013242,1,0,6,-69.146,36.513,1,0,0
2013243,1,0,6,-69.146,36.513,1,0,0
2013244,1,0,6,-69.146,36.513,1,0,0
2013245,1,0,6,-69.146,36.513,1,0,0
2013246,1,0,6,-69.146,36.513,1,0,0
2013247,1,0,6,-69.146,36.513,1,0,0
2013248,1,0.567,6,-69.15,36.504,1,0,0
2013249,1,0,6,-69.15,36.504,1,0,0
2013250,1,0,6,-69.15,36.504,1,0,0
2013251,1,0,6,-69.15,36.504,1,0,0
2013252,1,0,6,-69.15,36.504,1,0,0
2013253,1,0.494,6,-69.146,36.497,1,0,0
2013254,1,0,6,-69.146,36.497,1,0,0
2013255,1,0,6,-69.146,36.497,1,0,0
2013256,1,0,6,-69.146,36.497,1,0,0
2013257,1,0,6,-69.146,36.497,1,0,0
2013258,1,0,6,-69.146,36.497,1,0,0
2013259,1,0.373,6,-69.149,36.502,1,0,0
2013260,1,0,6,-69.149,36.502,1,0,0
2013261,1,0,6,-69.149,36.502,1,0,0
2013262,1,0,6,-69.149,36.502,1,0,0
2013263,1,0,6,-69.149,36.502,1,0,0
2013264,1,0,6,-69.149,36.502,1,0,0
2013265,1,1.943,6,-69.167,36.504,1,0,0
2013266,1,0,6,-69.167,36.504,1,0,0
2013267,1,0,6,-69.167,36.504,1,0,0
2013268,1,0,6,-69.167,36.504,1,0,0
2013269,1,0,6,-69.167,36.504,1,0,0
2013270,1,0,6,-69.167,36.504,1,0,0
2013271,1,0,6,-69.167,36.504,1,0,0
2013272,1,0,6,-69.167,36.504,1,0,0
2013273,1,0.866,6,-69.16,36.491,1,0,0
2013274,1,0,7,-69.16,36.491,1,0,0
2013275,1,0,6,-69.16,36.491,1,0,0
2013276,1,0,6,-69.16,36.491,1,0,0
2013277,1,0,6,-69.16,36.491,1,0,0
2013278,1,0,6,-69.16,36.491,1,0,0
2013279,1,0,6,-69.16,36.491,1,0,0
2013280,1,0,6,-69.16,36.491,1,0,0
2013281,1,1.17,6,-69.169,36.474,1,0,0
2013282,1,0,6,-69.169,36.474,1,0,0
2013283,1,0,6,-69.169,36.474,1,0,0
2013284,1,0,6,-69.169,36.474,1,0,0
2013285,1,0,6,-69.169,36.474,1,0,0
2013286,1,0,6,-69.169,36.474,1,0,0
2013287,1,0.119,6,-69.17,36.476,1,0,0
2013288,1,0,6,-69.17,36.476,1,0,0
2013289,1,0,6,-69.17,36.476,1,0,0
2013290,1,0,6,-69.17,36.476,1,0,0
2013291,1,0,6,-69.17,36.476,1,0,0
2013292,1,0,6,-69.17,36.476,1,0,0
2013293,1,0,6,-69.17,36.476,1,0,0
2013294,1,0,6,-69.17,36.476,1,0,0
2013295,1,0,6,-69.17,36.476,1,0,0
2013296,1,1.128,6,-69.174,36.502,1,0,0
2013297,1,0,6,-69.174,36.502,1,0,0
2013298,1,0,6,-69.174,36.502,1,0,0
2013299,1,0,6,-69.174,36.502,1,0,0
2013300,1,0,6,-69.174,36.502,1,0,0
2013301,1,0,6,-69.174,36.502,1,0,0
2013302,1,0,6,-69.174,36.502,1,0,0
2013303,1,0,6,-69.174,36.502,1,0,0
2013304,1,0,6,-69.174,36.502,1,0,0
2013305,1,0,6,-69.174,36.502,1,0,0
2013306,1,0,6,-69.174,36.502,1,0,0
2013307,1,0,6,-69.174,36.502,1,0,0
2013308,1,1.103,6,-69.182,36.518,1,0,0
2013309,1,0,6,-69.182,36.518,1,0,0
2013310,1,0,6,-69.182,36.518,1,0,0
2013311,1,0,6,-69.182,36.518,1,0,0
2013312,1,0,6,-69.182,36.518,0,0,0
2013313,1,0,6,-69.182,36.518,0,0,0
2013314,1,0,6,-69.182,36.518,0,0,0
2013315,1,0,6,-69.182,36.518,0,0,0
2013316,1,0.567,6,-69.186,36.509,0,0,0
2013317,1,0,6,-69.186,36.509,1,0,0
2013318,1,0,6,-69.186,36.509,1,0,0
2013319,1,0,6,-69.186,36.509,1,0,0
2013320,1,0,6,-69.186,36.509,1,0,0
2013321,1,0,6,-69.186,36.509,1,0,0
2013322,1,0,6,-69.186,36.509,1,0,0
2013323,1,0.002,6,-69.186,36.509,1,0,0
2013324,1,0.495,6,-69.182,36.502,1,0,0
2013325,1,0,6,-69.182,36.502,1,0,0
2013326,1,0,6,-69.182,36.502,0,0,0
2013327,1,0,6,-69.182,36.502,0,0,0
2013328,1,0,6,-69.182,36.502,0,0,0
2013329,1,0,6,-69.182,36.502,0,0,0
2013330,1,0,6,-69.182,36.502,0,0,0
2013331,1,0,6,-69.182,36.502,0,0,0
2013332,1,0.258,7,-69.18,36.501,0,0,0
2013333,1,0.644,7,-69.174,36.498,0,0,0
2013334,1,0.84,7,-69.167,36.496,0,0,0
2013335,1,0.841,7,-69.159,36.493,0,0,0
2013336,1,0.645,7,-69.153,36.49,0,0,0
2013337,1,0.259,6,-69.151,36.489,0,0,0
2013338,1,0.927,6,-69.159,36.489,1,0,0
2013339,1,0.002,6,-69.159,36.489,0,0,0
2013340,1,0,6,-69.159,36.489,0,0,0
2013341,1,0,6,-69.159,36.489,0,0,0
2013342,1,0,6,-69.159,36.489,0,0,0
2013343,1,0,6,-69.159,36.489,0,0,0
2013344,1,1.209,6,-69.162,36.459,0,0,0
2013345,1,0,6,-69.162,36.459,0,0,0
2013346,1,0,7,-69.162,36.459,0,0,0
2013347,1,0,6,-69.162,36.459,0,0,0
2013348,1,0,6,-69.162,36.459,0,0,0
2013349,1,0,6,-69.162,36.459,0,0,0
2013350,1,0,6,-69.162,36.459,0,0,0
2013351,1,0,6,-69.162,36.459,0,0,0
2013352,1,0,6,-69.162,36.459,0,0,0
2013353,1,0,6,-69.162,36.459,0,0,0
2013354,1,0,6,-69.162,36.459,0,0,0
2013355,1,0,6,-69.162,36.459,0,0,0
2013356,1,0,6,-69.162,36.459,0,0,0
2013357,1,0,6,-69.162,36.459,0,0,0
2013358,1,0,6,-69.162,36.459,0,0,0
2013359,1,0,6,-69.162,36.459,0,0,0
2013360,1,0,6,-69.162,36.459,0,0,0
2013361,1,0,6,-69.162,36.459,0,0,0
2013362,1,0,6,-69.162,36.459,0,0,0
2013363,1,0,6,-69.162,36.459,0,0,0
2013364,1,0,6,-69.162,36.459,0,0,0
2013365,1,0,7,-69.162,36.459,0,932.71,0
2014001,1,0,7,-69.162,36.459,0,922.13,0
2014002,1,0,7,-69.162,36.459,0,911.56,0
2014003,1,0,6,-69.162,36.459,0,900.98,0
2014004,1,0,6,-69.162,36.459,0,890.4,0
2014005,1,0,6,-69.162,36.459,0,879.83,0
2014006,1,0,6,-69.162,36.459,0,869.25,0
2014007,1,0,6,-69.162,36.459,0,858.68,0
2014008,1,0,6,-69.162,36.459,0,848.1,0
2014009,1,0,6,-69.162,36.459,0,837.53,0
2014010,1,0,6,-69.162,36.459,1,818.24,0
2014011,1,0,6,-69.162,36.459,1,798.96,0
2014012,1,0,6,-69.162,36.459,1,779.64,0
2014013,1,0,6,-69.162,36.459,1,770.89,0
2014014,1,0,6,-69.162,36.459,1,762.15,0
2014015,1,0,6,-69.162,36.459,1,753.41,0
2014016,1,0,6,-69.162,36.459,1,744.66,0
2014017,1,0,6,-69.162,36.459,1,735.92,0
2014018,1,0,6,-69.162,36.459,0,727.18,0
2014019,1,0,6,-69.162,36.459,0,718.43,0
2014020,1,0,6,-69.162,36.459,0,709.69,0
2014021,1,0,6,-69.162,36.459,0,700.94,0
2014022,1,0,6,-69.162,36.459,0,692.2,0
2014023,1,0,6,-69.162,36.459,0,683.46,0
2014024,1,0,6,-69.162,36.459,0,674.71,0
2014025,1,0,6,-69.162,36.459,1,665.97,0
2014026,1,0,6,-69.162,36.459,1,657.23,0
2014027,1,0,6,-69.162,36.459,1,648.48,0
2014028,1,0,6,-69.162,36.459,1,639.74,0
2014029,1,0,6,-69.162,36.459,1,631,0
2014030,1,0,6,-69.162,36.459,1,622.25,0
2014031,1,0,7,-69.162,36.459,1,613.51,0
2014032,1,0,7,-69.162,36.459,0,604.77,-0.0116
2014033,1,0,7,-69.162,36.459,0,596.02,0.0062
2014034,1,0,7,-69.162,36.459,0,587.28,0.0211
2014035,1,0,6,-69.162,36.459,0,587.24,0.0321
2014036,1,0,6,-69.162,36.459,1,587.21,0.0388
2014037,1,0,6,-69.162,36.459,1,587.21,0.0413
2014038,1,0,6,-69.162,36.459,1,587.21,0.0345
2014039,1,0,7,-69.162,36.459,1,587.21,0.0246
2014040,1,0,6,-69.162,36.459,1,587.21,0.0051
2014041,1,0,6,-69.162,36.459,1,587.21,0.0125
2014042,1,0,6,-69.162,36.459,0,587.21,0.0091
2014043,1,0,6,-69.162,36.459,0,587.21,0.0055
2014044,1,0,6,-69.162,36.459,0,587.24,0.0026
2014045,1,0,6,-69.162,36.459,0,587.31,0.001
2014046,1,0,6,-69.162,36.459,1,587.41,-0.002
2014047,1,0,6,-69.162,36.459,1,587.55,0
2014048,1,0,6,-69.162,36.459,1,590.57,0
2014049,1,0,6,-69.162,36.459,1,593.59,0
2014050,1,0,6,-69.162,36.459,1,596.61,0
2014051,1,0,6,-69.162,36.459,1,599.63,0
2014052,1,0,6,-69.162,36.459,1,602.64,0
2014053,1,0,6,-69.162,36.459,1,605.66,0
2014054,1,0,6,-69.162,36.459,1,608.68,0
2014055,1,0,6,-69.162,36.459,1,611.7,0
2014056,1,0,7,-69.162,36.459,0,614.72,0
2014057,1,0,6,-69.162,36.459,0,617.74,0
2014058,1,0,6,-69.162,36.459,0,620.76,0
2014059,1,0,6,-69.162,36.459,1,623.78,0
2014060,1,0,6,-69.162,36.459,1,0,0
2014061,1,0,6,-69.162,36.459,1,0,0
2014062,1,0,6,-69.162,36.459,1,0,0
2014063,1,1.809,6,-69.148,36.484,1,0,0
2014064,1,0,6,-69.148,36.484,1,0,0
2014065,1,0,6,-69.148,36.484,1,0,0
2014066,1,0,6,-69.148,36.484,1,0,0
2014067,1,0,6,-69.148,36.484,1,0,0
2014068,1,0,6,-69.148,36.484,1,0,0
2014069,1,0,6,-69.148,36.484,1,0,0
2014070,1,0,6,-69.148,36.484,0,0,0
2014071,1,0,7,-69.148,36.484,0,0,0
2014072,1,0,6,-69.148,36.484,0,0,0
2014073,1,0,6,-69.148,36.484,1,0,0
2014074,1,0,6,-69.148,36.484,1,0,0
2014075,1,0,6,-69.148,36.484,1,0,0
2014076,1,0,6,-69.148,36.484,0,0,0
2014077,1,0,6,-69.148,36.484,0,0,0
2014078,1,0,6,-69.148,36.484,0,0,0
2014079,1,0,6,-69.148,36.484,0,0,0
2014080,1,0,6,-69.148,36.484,0,0,0
2014081,1,0,6,-69.148,36.484,0,0,0
2014082,1,0,6,-69.148,36.484,1,0,0
2014083,1,0,6,-69.148,36.484,1,0,0
2014084,1,0,6,-69.148,36.484,0,0,0
2014085,1,0,6,-69.148,36.484,0,0,0
2014086,1,0,6,-69.148,36.484,0,0,0
2014087,1,0,6,-69.148,36.484,0,0,0
2014088,1,0,6,-69.148,36.484,0,0,0
2014089,1,0,6,-69.148,36.484,0,0,0
2014090,1,0.382,7,-69.148,36.494,1,0,0
2014091,1,0.38,6,-69.149,36.504,1,0,0
2014092,1,0,6,-69.149,36.504,1,0,0
2014093,1,2.206,6,-69.137,36.548,1,0,0
2014094,1,0,6,-69.137,36.548,1,0,0
2014095,1,0,6,-69.137,36.548,1,0,0
2014096,1,1.392,6,-69.133,36.582,1,0,0
2014097,1,0,6,-69.133,36.582,1,0,0
2014098,1,0,6,-69.133,36.582,1,0,0
2014099,1,0,6,-69.133,36.582,0,0,0
2014100,1,0,6,-69.133,36.582,0,0,0
2014101,1,1.65,6,-69.148,36.578,0,0,0
2014102,1,0,6,-69.148,36.578,0,0,0
2014103,1,0,6,-69.148,36.578,0,0,0
2014104,1,0,6,-69.148,36.578,0,0,0
2014105,1,0,6,-69.148,36.578,0,0,0
2014106,1,0,6,-69.148,36.578,0,0,0
2014107,1,0,6,-69.148,36.578,0,0,0
2014108,1,0,6,-69.148,36.578,0,0,0
2014109,1,0,6,-69.148,36.578,0,0,0
2014110,1,1.475,6,-69.159,36.601,0,0,0
2014111,1,0,6,-69.159,36.601,0,0,0
2014112,1,0,6,-69.159,36.601,0,0,0
2014113,1,0,6,-69.159,36.601,0,0,0
2014114,1,0,6,-69.159,36.601,0,0,0
2014115,1,0,6,-69.159,36.601,0,0,0
2014116,1,0,6,-69.159,36.601,0,0,0
2014117,1,0,6,-69.159,36.601,0,0,0
2014118,1,0,6,-69.159,36.601,0,0,0
2014119,1,0.255,6,-69.157,36.597,0,0,0
2014120,1,0,6,-69.157,36.597,0,0,0
2014121,1,0,6,-69.157,36.597,0,0,0
2014122,1,0,6,-69.157,36.597,0,0,0
2014123,1,0,6,-69.157,36.597,0,0,0
2014124,1,0,6,-69.157,36.597,0,0,0
2014125,1,0,6,-69.157,36.597,0,0,0
2014126,1,0,6,-69.157,36.597,0,0,0
2014127,1,0,6,-69.157,36.597,0,0,0
2014128,1,0,6,-69.157,36.597,0,0,0
2014129,1,0,6,-69.157,36.597,0,0,0
2014130,1,0,6,-69.157,36.597,0,0,0
2014131,1,0,6,-69.157,36.597,0,0,0
2014132,1,0,6,-69.157,36.597,0,0,0
2014133,1,0,6,-69.157,36.597,0,0,0
2014134,1,0,6,-69.157,36.597,0,0,0
2014135,1,0,7,-69.157,36.597,0,0,0
2014136,1,0,7,-69.157,36.597,0,0,0
2014137,1,0,7,-69.157,36.597,0,0,0
2014138,1,0,7,-69.157,36.597,0,0,0
2014139,1,0,6,-69.157,36.597,0,0,0
2014140,1,0,6,-69.157,36.597,0,0,0
2014141,1,0,6,-69.157,36.597,0,0,0
2014142,1,0,6,-69.157,36.597,0,0,0
2014143,1,0,6,-69.157,36.597,0,0,0
2014144,1,0,6,-69.157,36.597,0,0,0
2014145,1,0,6,-69.157,36.597,0,0,0
2014146,1,0,6,-69.157,36.597,0,0,0
2014147,1,0,6,-69.157,36.597,0,0,0
2014148,1,0.965,6,-69.156,36.621,0,0,0
2014149,1,0,6,-69.156,36.621,0,0,0
2014150,1,0,6,-69.156,36.621,0,0,0
2014151,1,0,6,-69.156,36.621,0,0,0
2014152,1,0,6,-69.156,36.621,0,0,0
2014153,1,0,6,-69.156,36.621,0,0,0
2014154,1,0,6,-69.156,36.621,0,0,0
2014155,1,0,6,-69.156,36.621,0,0,0
2014156,1,0,6,-69.156,36.621,0,0,0
2014157,1,0,6,-69.156,36.621,0,0,0
2014158,1,0,6,-69.156,36.621,0,0,0
2014159,1,0,6,-69.156,36.621,0,0,0
2014160,1,0,7,-69.156,36.621,0,0,0
2014161,1,0,6,-69.156,36.621,0,0,0
2014162,1,0,6,-69.156,36.621,0,0,0
2014163,1,0,6,-69.156,36.621,0,0,0
2014164,1,0,6,-69.156,36.621,0,0,0
2014165,1,0,6,-69.156,36.621,0,0,0
2014166,1,0,6,-69.156,36.621,0,0,0
2014167,1,0,6,-69.156,36.621,0,0,0
2014168,1,0,6,-69.156,36.621,0,0,0
2014169,1,0,6,-69.156,36.621,0,0,0
2014170,1,0,6,-69.156,36.621,0,0,0
2014171,1,0,6,-69.156,36.621,0,0,0
2014172,1,0,6,-69.156,36.621,0,0,0
2014173,1,0,6,-69.156,36.621,0,0,0
2014174,1,0,6,-69.156,36.621,0,0,0
2014175,1,0,6,-69.156,36.621,0,0,0
2014176,1,0,6,-69.156,36.621,0,0,0
2014177,1,0,6,-69.156,36.621,0,0,0
2014178,1,0,6,-69.156,36.621,0,0,0
2014179,1,0,6,-69.156,36.621,0,0,0
2014180,1,0,6,-69.156,36.621,0,0,0
2014181,1,0,6,-69.156,36.621,0,0,0
2014182,1,0,6,-69.156,36.621,0,0,0
2014183,1,0,6,-69.156,36.621,0,0,0
2014184,1,0,6,-69.156,36.621,0,0,0
2014185,1,0,6,-69.156,36.621,0,0,0
2014186,1,0,6,-69.156,36.621,0,0,0
2014187,1,0,6,-69.156,36.621,0,0,0
