date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2011242,0,0,4,-66.599,80.862,1,4582.98,0
2011243,1,3.38,4,-66.629,80.866,1,4592.3,0
2011244,1,0.215,5,-66.627,80.864,1,4601.63,0
2011245,1,0.548,5,-66.623,80.859,1,4610.95,0
2011246,1,0.751,5,-66.616,80.853,1,4620.28,0
2011247,1,0.812,5,-66.609,80.846,1,4629.61,0
2011248,1,0.751,5,-66.603,80.84,1,4638.93,0
2011249,1,0.548,5,-66.599,80.836,1,4648.26,0
2011250,1,0.215,4,-66.597,80.834,1,4657.58,0
2011251,1,1.713,4,-66.599,80.872,1,4666.91,0
2011252,1,4.765,4,-66.602,80.764,1,4676.23,0
2011253,1,4.062,4,-66.627,80.833,1,4685.56,0
2011254,1,3.341,4,-66.597,80.834,1,4694.88,0
2011255,1,5.72,4,-66.615,80.956,1,4703.67,0
2011256,1,9.097,4,-66.611,80.749,1,4710.46,0
2011257,1,3.92,4,-66.617,80.837,1,4718.12,0
2011258,1,4.917,4,-66.591,80.747,1,4725.19,0
2011259,1,4.91,4,-66.578,80.853,1,4731.85,0
2011260,1,3.593,4,-66.583,80.772,1,4736,0
2011261,1,9.836,4,-66.625,80.968,1,4739.67,0
2011262,1,6.844,4,-66.616,80.815,1,4743.84,0
2011263,1,2.523,4,-66.598,80.85,1,4747.21,0
2011264,1,6.387,4,-66.63,80.731,1,4750.57,0
2011265,1,4.106,4,-66.604,80.797,1,4753.74,0
2011266,1,5.61,4,-66.596,80.672,1,4753.17,0
2011267,1,7.415,4,-66.587,80.838,1,4755.83,0
2011268,1,2.47,4,-66.594,80.785,1,4758.17,0
2011269,1,1.121,4,-66.603,80.776,1,4753.74,0
2011270,1,0.011,4,-66.603,80.776,1,4754.86,0
2011271,1,4.995,4,-66.6,80.889,1,4750.43,0
2011272,1,5.583,4,-66.613,80.766,1,4750.82,0
2011273,1,4.401,4,-66.574,80.788,1,4747.46,0
2011274,1,2.936,4,-66.591,80.736,1,4743.47,0
2011275,1,4.637,4,-66.597,80.84,1,4734.68,0
2011276,1,5.582,4,-66.57,80.733,1,4732.65,0
2011277,1,3.369,4,-66.585,80.8,1,4732.94,0
2011278,1,2.635,4,-66.602,80.759,1,4735.19,0
2011279,1,4.633,4,-66.609,80.863,1,4738.72,0
2011280,1,6.44,4,-66.59,80.725,1,4742.11,0
2011281,1,4.161,4,-66.596,80.818,1,4747,0
2011282,1,3.593,4,-66.601,80.737,1,4752.3,0
2011283,1,7.558,4,-66.611,80.907,1,4758.97,0
2011284,1,7.086,4,-66.601,80.748,1,4766.16,0
2011285,1,5.252,4,-66.599,80.867,1,4775.09,0
2011286,1,7.647,4,-66.608,80.695,1,4785.32,0
2011287,1,3.186,4,-66.612,80.766,1,4796.11,0
2011288,1,2.786,4,-66.59,80.736,1,4807.39,0
2011289,1,7.564,4,-66.601,80.905,1,4820.37,0
2011290,1,6.727,4,-66.622,80.762,1,4838.18,0
2011291,1,4.585,4,-66.597,80.845,1,4852.53,0
2011292,1,6.435,4,-66.579,80.707,1,4867.25,0
2011293,1,5.248,4,-66.576,80.826,1,4882.94,0
2011294,1,3.424,4,-66.571,80.749,1,4898.92,0
2011295,1,7.639,4,-66.592,80.914,1,4917.17,0
2011296,1,6.49,4,-66.564,80.786,1,4935.9,0
2011297,1,6.104,4,-66.573,80.922,1,4953.42,0
2011298,1,6.486,4,-66.583,80.778,1,4970.96,0
2011299,1,4.16,4,-66.589,80.871,1,4990.1,0
2011300,1,4.532,4,-66.573,80.776,1,5016.46,0
2011301,1,2.447,4,-66.577,80.831,1,5033.14,0
2011302,1,3.467,4,-66.592,80.763,1,5048.46,0
2011303,1,0.238,4,-66.592,80.758,1,5061.8,0
2011304,1,6.22,4,-66.547,80.843,1,5075.73,0
2011305,1,5.159,4,-66.583,80.767,1,5086.41,0
2011306,1,3.663,4,-66.588,80.849,1,5095.27,0
2011307,1,1.192,4,-66.598,80.856,1,5103.11,0
2011308,1,1.468,4,-66.59,80.881,1,5109,0
2011309,1,2.399,4,-66.572,80.911,1,5114.07,0
2011310,1,2.212,4,-66.592,80.909,1,5116.66,0
2011311,1,2.241,4,-66.579,80.869,1,5122.42,0
2011312,1,5.496,4,-66.628,80.844,1,5122.39,0
2011313,1,5.285,4,-66.593,80.925,1,5120.84,0
2011314,1,2.223,4,-66.613,80.923,1,5122.91,0
2011315,1,0.011,4,-66.612,80.923,1,5111.96,0
2011316,1,1.463,4,-66.604,80.948,1,5102.88,0
2011317,1,2.319,4,-66.584,80.94,1,5091.96,0
2011318,1,3.854,4,-66.599,80.861,1,5073.68,0
2011319,1,6.026,4,-66.587,80.995,1,5052.84,0
2011320,1,4.703,4,-66.562,80.909,1,5022.03,0
2011321,1,1.208,4,-66.571,80.895,1,4987.96,0
2011322,1,3.091,4,-66.587,80.838,1,4932.31,0
2011323,1,2.319,4,-66.569,80.862,1,4870.51,0
2011324,1,3.343,4,-66.563,80.937,1,4820.31,0
2011325,1,2.903,4,-66.569,80.873,1,4768.45,0
2011326,1,1.109,4,-66.579,80.864,1,4712.42,0
2011327,1,1.461,4,-66.57,80.889,1,4650.31,0
2011328,1,1.948,4,-66.573,80.933,1,4589.82,0
2011329,1,4.762,4,-66.576,80.825,1,4527.35,0
2011330,1,1.839,4,-66.588,80.854,1,4464.81,0
2011331,1,1.33,4,-66.577,80.842,1,4402.66,0
2011332,1,2.784,4,-66.599,80.872,1,4340.54,0
2011333,1,0.24,4,-66.6,80.878,1,4279.05,0
2011334,1,3.12,4,-66.586,80.816,1,4217.75,0
2011335,1,2.776,4,-66.608,80.846,1,4158.34,0
2011336,1,2.212,4,-66.628,80.844,1,4095.17,0
2011337,1,2.409,4,-66.609,80.874,1,4037.39,0
2011338,1,2.931,4,-66.593,80.925,1,3980.41,0
2011339,1,1.71,4,-66.59,80.887,1,3919.25,0
2011340,1,1.636,4,-66.579,80.864,1,3866.55,0
2011341,1,2.238,4,-66.591,80.903,1,3812.63,0
2011342,1,2.444,4,-66.604,80.948,1,3760.9,0
2011343,1,2.903,4,-66.61,80.884,1,3712.96,0
2011344,1,2.028,4,-66.622,80.919,1,3669.35,0
2011345,1,2.236,4,-66.61,80.879,1,3633.13,0
2011346,1,3.162,4,-66.605,80.808,1,3606.54,0
2011347,1,2.201,4,-66.585,80.811,1,3601.02,0
2011348,1,2.922,4,-66.59,80.876,1,3604.72,0
2011349,1,3.468,4,-66.605,80.808,1,3601.14,0
2011350,1,1.309,4,-66.616,80.821,1,3605.64,0
2011351,1,3.284,4,-66.587,80.833,1,3615.53,0
2011352,1,2.4,4,-66.608,80.846,1,3629.95,0
2011353,1,1.319,4,-66.597,80.834,1,3635.14,0
2011354,1,3.47,4,-66.62,80.886,1,3641.25,0
2011355,1,0.207,5,-66.621,80.891,1,3657.62,0
2011356,1,0.08,5,-66.621,80.893,1,3667.47,0
2011357,1,0.19,4,-66.621,80.897,1,3679.07,0
2011358,1,2.398,4,-66.603,80.927,1,3691.69,0
2011359,1,1.471,4,-66.611,80.901,1,3713.33,0
2011360,1,0.976,4,-66.612,80.923,1,3735.69,0
2011361,1,0.973,4,-66.614,80.944,1,3762.62,0
2011362,1,2.212,4,-66.634,80.942,1,3787.41,0
2011363,1,1.102,4,-66.624,80.946,1,3815.26,0
2011364,1,1.432,5,-66.612,80.96,1,3841.96,0
2011365,1,1.819,5,-66.599,80.985,1,3869.16,0
2012001,1,2.396,5,-66.583,81.021,1,3894.28,0
2012002,1,0.609,4,-66.579,81.031,1,3925.51,-0.0956
2012003,1,3.476,4,-66.595,80.963,1,3956.5,0.11
2012004,1,9.571,4,-66.599,81.18,1,3988.67,0.2248
2012005,1,7.597,4,-66.618,81.015,1,4016.07,0.0231
2012006,1,18.301,4,-66.469,81.191,1,4037.05,-0.0692
2012007,1,0.715,4,-66.471,81.207,1,4063.63,0.1924
2012008,1,3.291,4,-66.5,81.195,1,4084.64,0.2753
2012009,1,5.824,4,-66.454,81.258,1,4112.47,0.2858
2012010,1,8.148,4,-66.518,81.171,1,4130.85,0.224
2012011,1,7.11,4,-66.565,81.282,1,4144,0.3904
2012012,1,6.461,4,-66.609,81.186,1,4151.99,0.2888
2012013,1,0.679,5,-66.609,81.171,1,4168.95,-0.0609
2012014,1,0.302,5,-66.609,81.164,1,4206.02,-0.1526
2012015,1,0.188,5,-66.608,81.16,1,4235.7,0.0339
2012016,1,0.324,5,-66.607,81.153,1,4258.6,0
2012017,1,0.711,4,-66.606,81.137,1,4293.41,0
2012018,1,5.108,4,-66.599,81.023,1,4328.21,0
2012019,1,0.714,4,-66.598,81.007,1,4354.01,-0.0072
2012020,1,2.925,4,-66.594,80.941,1,4378.33,0.0048
2012021,1,7.92,4,-66.642,81.073,1,4404.91,0.0134
2012022,1,5.043,5,-66.608,81.15,1,4435.31,0.0186
2012023,1,7.43,5,-66.545,81.207,1,4475.55,0.0203
2012024,1,3.884,4,-66.512,81.23,1,4493.07,0.0186
2012025,1,0.298,5,-66.514,81.226,1,4531.25,0.0134
2012026,1,0.917,5,-66.52,81.213,1,4568.07,0.0048
2012027,1,1.573,5,-66.531,81.191,1,4593.89,-0.0072
2012028,1,2.275,4,-66.548,81.16,1,4610.15,0
2012029,1,9.689,4,-66.62,81.037,1,4631.62,0
2012030,1,6.271,4,-66.641,80.905,1,4665.38,0
2012031,1,2.776,4,-66.619,80.875,1,4704.39,0
2012032,1,4.568,4,-66.644,80.792,1,4729.78,0
2012033,1,2.461,4,-66.631,80.747,1,4751.9,0
2012034,1,4.444,4,-66.593,80.78,1,4756.4,-0.0378
2012035,1,13.822,4,-66.632,81.078,1,4764.44,0.0468
2012036,1,2.855,5,-66.657,81.057,1,4776,0.0558
2012037,1,2.359,4,-66.668,81.012,1,4788.11,0.0571
2012038,1,5.291,4,-66.633,80.931,1,4799.47,0.0691
2012039,1,1.831,4,-66.625,80.968,1,4788.22,0.069
2012040,1,4.394,4,-66.664,80.952,1,4775.79,-0.0492
2012041,1,7.223,4,-66.602,80.91,1,4782.51,-0.0911
2012042,1,5.558,4,-66.575,80.804,1,4767.61,-0.2696
2012043,1,4.047,4,-66.55,80.735,1,4736.11,-0.2725
2012044,1,5.018,4,-66.515,80.806,1,4706.12,-0.24
2012045,1,4.571,4,-66.549,80.865,1,4674.47,-0.1518
2012046,1,4.402,4,-66.589,80.86,1,4646.41,-0.0296
2012047,1,5.823,4,-66.635,80.796,1,4614.04,0.0689
2012048,1,4.41,4,-66.595,80.807,1,4567.72,0.0706
2012049,1,1.102,4,-66.605,80.803,1,4528.36,0.1211
2012050,1,2.913,5,-66.582,80.835,1,4468.87,0.0057
2012051,1,2.911,4,-66.559,80.866,1,4414.5,-0.0308
2012052,1,2.331,4,-66.577,80.842,1,4362.84,0
2012053,1,3.344,4,-66.583,80.767,1,4319.91,0
2012054,1,2.691,4,-66.586,80.827,1,4278.82,0
2012055,1,3.512,4,-66.559,80.866,1,4228.86,0
2012056,1,3.697,4,-66.527,80.84,1,4162.88,0
2012057,1,5.753,4,-66.579,80.858,1,4107.32,0
2012058,1,3.346,4,-66.593,80.925,1,4057.92,0
2012059,1,3.07,5,-66.617,80.96,1,4012.94,0
2012060,1,3.235,5,-66.644,80.985,1,3968.06,0
2012061,1,1.505,4,-66.657,80.994,1,3925.01,0
2012062,1,8.544,4,-66.608,80.846,1,3885.48,0
2012063,1,3.805,4,-66.593,80.768,1,3847.74,0
2012064,1,0.502,4,-66.593,80.78,1,3811.76,0
2012065,1,5.875,4,-66.638,80.851,1,3776.61,0
2012066,1,1.209,4,-66.629,80.866,1,3736.11,0
2012067,1,3.435,4,-66.601,80.899,1,3703.04,0
2012068,1,3.821,4,-66.586,80.821,1,3686.28,0
2012069,1,4.636,4,-66.627,80.839,1,3667.27,0
2012070,1,2.047,4,-66.615,80.804,1,3651.91,0
2012071,1,1.627,4,-66.603,80.781,1,3631.36,0
2012072,1,2.21,4,-66.623,80.768,1,3611.45,0
2012073,1,0.011,4,-66.623,80.768,1,3598.65,0
2012074,1,2.4,4,-66.604,80.797,1,3597.8,0
2012075,1,3.162,4,-66.609,80.868,1,3597.92,0
2012076,1,0.737,4,-66.608,80.852,1,3609.83,0
2012077,1,1.472,4,-66.619,80.87,1,3609.18,0
2012078,1,6.245,4,-66.63,80.731,1,3612.04,0
2012079,1,7.646,4,-66.621,80.903,1,3611.79,0
2012080,1,3.11,4,-66.599,80.861,1,3634.64,0
2012081,1,2.689,4,-66.602,80.921,1,3670.91,0
2012082,1,2.9,4,-66.608,80.857,1,3709.53,0
2012083,1,2.509,4,-66.626,80.822,1,3750.52,0
2012084,1,2.775,4,-66.648,80.852,1,3769.98,0
2012085,1,2.025,4,-66.655,80.81,1,3816.35,0
2012086,1,4.453,4,-66.617,80.843,1,3863.22,0
2012087,1,4.139,4,-66.623,80.935,1,3913.65,0
2012088,1,1.822,4,-66.616,80.972,1,3981.96,0
2012089,1,2.936,4,-66.632,80.92,1,4055.37,0
2012090,1,5.415,4,-66.589,80.865,1,4109.9,0
2012091,1,1.131,4,-66.598,80.856,1,4165.91,0
2012092,1,1.463,4,-66.587,80.838,1,4241.54,0
2012093,1,6.379,4,-66.633,80.926,1,4313.63,0
2012094,1,3.116,4,-66.61,80.884,1,4391.16,0
2012095,1,2.509,4,-66.628,80.849,1,4453.03,0
2012096,1,3.38,4,-66.6,80.878,1,4522.67,0
2012097,1,7.222,4,-66.662,80.919,1,4593.62,0
2012098,1,7.051,4,-66.6,80.888,1,4659.08,0
2012099,1,3.112,4,-66.617,80.831,1,4721.42,0
2012100,1,1.319,4,-66.628,80.844,1,4782.94,0
2012101,1,2.244,4,-66.62,80.892,1,4842.26,0
2012102,1,2.036,4,-66.628,80.849,1,4917.18,0
2012103,1,1.134,4,-66.618,80.848,1,4992.95,0
2012104,1,1.463,4,-66.607,80.83,1,5061.9,0
2012105,1,1.319,4,-66.617,80.842,1,5101.22,0
2012106,1,2.029,4,-66.605,80.808,1,5127.46,0
2012107,1,3.381,4,-66.636,80.813,1,5159.45,0
2012108,1,3.447,4,-66.605,80.803,1,5187.69,0
2012109,1,2.944,4,-66.622,80.751,1,5238.28,0
2012110,1,3.474,4,-66.606,80.819,1,5262.21,0
2012111,1,3.09,4,-66.59,80.876,1,5283.69,0
2012112,1,3.708,4,-66.616,80.826,1,5302.87,0
2012113,1,2.787,4,-66.638,80.856,1,5302.87,0
2012114,1,2.329,4,-66.618,80.848,1,5297.22,0
2012115,1,2.203,4,-66.637,80.84,1,5310.11,0
2012116,1,2.41,4,-66.616,80.826,1,5320.57,0
2012117,1,2.443,4,-66.603,80.781,1,5311.59,0
2012118,1,5.133,4,-66.63,80.877,1,5304.12,0
2012119,1,3.382,4,-66.601,80.905,1,5291.96,0
2012120,1,3.128,4,-66.607,80.835,1,5294.07,0
2012121,1,2.447,4,-66.594,80.79,1,5282.62,0
2012122,1,0.236,4,-66.594,80.785,1,5271.68,0
2012123,1,2.902,4,-66.588,80.849,1,5250.2,0
2012124,1,3.517,4,-66.615,80.809,1,5247.58,0
2012125,1,1.841,4,-66.608,80.846,1,5244.86,0
2012126,1,4.254,4,-66.574,80.798,1,5236.37,0
2012127,1,5.509,4,-66.623,80.773,1,5214.3,0
2012128,1,2.04,4,-66.616,80.815,1,5193.06,0
2012129,1,3.47,4,-66.592,80.763,1,5187.99,0
2012130,1,4.633,4,-66.599,80.867,1,5193.08,0
2012131,1,1.469,4,-66.597,80.834,1,5209.5,0
2012132,1,2.512,4,-66.615,80.799,1,5219.54,0
2012133,1,2.41,4,-66.596,80.829,1,5231.84,0
2012134,1,3.121,4,-66.591,80.898,1,5245.67,0
2012135,1,2.424,4,-66.594,80.952,1,5261.35,0
2012136,1,4.249,4,-66.62,80.88,1,5279.5,0
2012137,1,1.712,4,-66.622,80.919,1,5299.96,0
2012138,1,1.95,4,-66.619,80.875,1,5323.03,0
2012139,1,1.319,4,-66.611,80.895,1,5342.12,0
2012140,1,2.033,4,-66.599,80.861,1,5369.34,0
2012141,1,0.738,4,-66.6,80.878,1,5391.72,0
2012142,1,3.824,4,-66.573,80.933,1,5414.21,0
2012143,1,4.268,4,-66.587,80.843,1,5448.85,0
2012144,1,2.034,4,-66.58,80.885,1,5472.51,0
2012145,1,3.124,4,-66.586,80.816,1,5499.37,0
2012146,1,1.32,4,-66.597,80.829,1,5529.01,0
2012147,1,2.4,4,-66.617,80.842,1,5563.46,0
2012148,1,2.683,4,-66.614,80.782,1,5615.75,0
2012149,1,4.268,4,-66.599,80.872,1,5657.07,0
2012150,1,5.157,4,-66.635,80.796,1,5695.48,0
2012151,1,4.41,4,-66.595,80.807,1,5731.29,0
2012152,1,3.125,4,-66.609,80.868,1,5779.33,0
2012153,1,3.369,4,-66.637,80.84,1,5826.87,0
2012154,1,5.106,4,-66.613,80.939,1,5857.57,0
2012155,1,0.498,4,-66.613,80.928,1,5885.45,0
2012156,1,6.027,4,-66.646,80.819,1,5911.39,0
2012157,1,2.32,4,-66.627,80.844,1,5936.49,0
2012158,1,0.004,4,-66.627,80.844,1,5957.86,0
2012159,1,0,4,-66.627,80.844,1,5980.19,0
2012160,1,3.123,4,-66.613,80.782,1,6025.36,0
2012161,1,2.683,4,-66.617,80.842,1,6044.09,0
2012162,1,1.327,4,-66.626,80.822,1,6055.06,0
2012163,1,1.33,4,-66.617,80.843,1,6066.91,0
2012164,1,2.036,4,-66.625,80.8,1,6080.81,0
2012165,1,1.714,4,-66.627,80.839,1,6082.92,0
2012166,1,2.031,4,-66.634,80.796,1,6094.5,0
2012167,1,3.819,4,-66.63,80.882,1,6100.93,0
2012168,1,2.258,4,-66.61,80.879,1,6095.95,0
2012169,1,6.47,4,-66.62,80.735,1,6096.7,0
2012170,1,7.151,4,-66.6,80.889,1,6098.46,0
2012171,1,2.473,4,-66.607,80.835,1,6095.15,0
2012172,1,1.321,4,-66.618,80.848,1,6088.52,0
2012173,1,2.936,4,-66.634,80.796,1,6073.47,0
2012174,1,3.383,4,-66.606,80.825,1,6052.96,0
2012175,1,3.896,4,-66.601,80.737,1,6034.73,0
2012176,1,3.82,4,-66.616,80.815,1,6012.92,0
2012177,1,1.159,5,-66.605,80.811,1,5994.13,0
2012178,1,1.159,4,-66.595,80.807,1,5973.36,0
2012179,1,3.125,4,-66.609,80.868,1,5950.89,0
2012180,1,3.707,4,-66.636,80.818,1,5929.76,0
2012181,1,1.321,4,-66.647,80.831,1,5907.95,0
2012182,1,1.112,4,-66.657,80.832,1,5883.98,0
2012183,1,2.192,4,-66.637,80.84,1,5861.45,0
2012184,1,3.425,4,-66.607,80.83,1,5834.13,-0.0358
2012185,1,1.214,4,-66.605,80.803,1,5784.23,0.0331
2012186,1,2.233,4,-66.617,80.842,1,5759.96,0.0131
2012187,1,1.708,4,-66.615,80.804,1,5734.93,-0.0333
2012188,1,4.635,4,-66.622,80.908,1,5705.78,0.1437
2012189,1,1.197,4,-66.611,80.901,1,5677.8,0.49
2012190,1,4.998,4,-66.594,80.796,1,5652.53,0.735
2012191,1,5.03,4,-66.637,80.835,1,5622.82,0.8225
2012192,1,5.634,4,-66.59,80.882,1,5597.82,0.9188
2012193,1,3.445,4,-66.618,80.848,1,5574.31,0.9055
2012194,1,2.192,4,-66.598,80.856,1,5555.22,0.6225
2012195,1,5.487,4,-66.647,80.836,1,5531.12,0.2877
2012196,1,8.235,4,-66.583,80.929,1,5509.95,0.1577
2012197,1,5.563,4,-66.631,80.893,1,5487.23,0.1255
2012198,1,3.447,4,-66.6,80.883,1,5465.58,0.0162
2012199,1,3.718,4,-66.632,80.909,1,5448.88,-0.0735
2012200,1,2.899,4,-66.638,80.845,1,5429.94,0
2012201,1,1.212,4,-66.636,80.818,1,5415.59,0
2012202,1,1.121,4,-66.645,80.809,1,5398.04,0
2012203,1,3.447,4,-66.614,80.799,1,5357.19,0
2012204,1,2.927,4,-66.598,80.85,1,5318.93,0
2012205,1,3.31,4,-66.628,80.844,1,5291.68,0
2012206,1,1.952,4,-66.63,80.888,1,5285.5,0
2012207,1,0.741,4,-66.629,80.871,1,5282.51,0
2012208,1,2.501,4,-66.608,80.852,1,5268.08,0
2012209,1,6.589,4,-66.667,80.828,1,5269.94,0
2012210,1,3.447,4,-66.639,80.862,1,5261.36,0
2012211,1,0,5,-66.639,80.862,1,5260.81,0
2012212,1,0,5,-66.639,80.862,1,5267.92,0
2012213,1,0,5,-66.639,80.862,1,5275.22,0
2012214,1,0.011,5,-66.639,80.862,1,5285.93,0
2012215,1,0,5,-66.639,80.862,1,5274.65,0
2012216,1,0,5,-66.639,80.862,1,5291.06,0
2012217,1,0.004,5,-66.639,80.862,1,5310.19,0
2012218,1,0,4,-66.639,80.862,1,5333.82,0
2012219,1,1.472,4,-66.627,80.844,1,5394.1,0
2012220,1,2.239,4,-66.615,80.804,1,5458.98,0
2012221,1,4.93,4,-66.649,80.874,1,5523.72,0
2012222,1,6.307,4,-66.612,80.766,1,5581.86,0
2012223,1,4.307,4,-66.628,80.855,1,5645.27,0
2012224,1,4.909,4,-66.641,80.749,1,5711.7,0
2012225,1,2.685,4,-66.635,80.807,1,5770.7,0
2012226,1,2.903,4,-66.621,80.751,1,5834.68,0
2012227,1,6.585,4,-66.631,80.899,1,5902.83,0
2012228,1,3.366,4,-66.617,80.831,1,5999.57,0
2012229,1,2.776,4,-66.6,80.878,1,6099.97,0
2012230,1,5.949,4,-66.601,80.743,1,6190,0
2012231,1,4.532,4,-66.617,80.837,1,6262.1,0
2012232,1,1.873,5,-66.626,80.873,1,6331.04,0
2012233,1,0.788,4,-66.63,80.888,1,6413.02,0
2012234,1,3.659,4,-66.625,80.806,1,6481.05,0
2012235,1,5.37,4,-66.633,80.926,1,6560.13,0
2012236,1,5.248,4,-66.616,80.815,1,6630.19,0
2012237,1,1.135,4,-66.626,80.817,1,6698.08,0
2012238,1,1.947,4,-66.623,80.773,1,6766.63,0
2012239,1,3.659,4,-66.628,80.855,1,6834.7,0
2012240,1,4.42,4,-66.59,80.882,1,6967.35,0
2012241,1,0.975,4,-66.589,80.86,1,7022.65,0
2012242,1,0,4,-66.589,80.86,1,7073.08,0
2012243,1,4.472,4,-66.602,80.764,1,7157.53,0
2012244,1,1.197,4,-66.613,80.772,1,7166.8,0
2012245,1,3.123,4,-66.627,80.833,1,7164.38,0
2012246,1,1.218,4,-66.616,80.826,1,7159.82,0
2012247,1,1.329,4,-66.627,80.839,1,7161.59,0
2012248,1,3.957,4,-66.601,80.899,1,7155.87,0
2012249,1,2.794,4,-66.618,80.853,1,7147.05,0
2012250,1,2.037,4,-66.611,80.895,1,7143.34,0
2012251,1,3.469,4,-66.626,80.827,1,7133.87,0
2012252,1,3.469,4,-66.611,80.895,1,7119.43,0
2012253,1,2.686,4,-66.607,80.835,1,7082.24,0
2012254,1,2.511,4,-66.586,80.816,1,7051.92,0
2012255,1,1.33,4,-66.597,80.829,1,6940.03,0
2012256,1,1.464,4,-66.605,80.803,1,6818.05,0
2012257,1,1.471,4,-66.596,80.829,1,6774.31,0
2012258,1,3.659,4,-66.612,80.755,1,6650.26,0
2012259,1,4.636,4,-66.618,80.859,1,6592.26,0
2012260,1,1.212,4,-66.628,80.844,1,6524.81,0
2012261,1,2.409,4,-66.609,80.874,1,6452.38,0
2012262,1,1.951,4,-66.607,80.83,1,6372.95,0
2012263,1,1.636,4,-66.595,80.807,1,6250.46,0
2012264,1,1.473,4,-66.606,80.825,1,6159.2,0
2012265,1,0,4,-66.606,80.825,1,6026.85,0
2012266,1,1.947,4,-66.609,80.868,1,5940.97,0
2012267,1,1.319,4,-66.618,80.848,1,5861.92,0
2012268,1,0,4,-66.618,80.848,1,5743.51,0
2012269,1,1.102,4,-66.628,80.844,1,5671.91,0
2012270,1,4.053,4,-66.612,80.761,1,5610.24,0
2012271,1,5.37,4,-66.62,80.881,1,5559.69,0
2012272,1,2.209,4,-66.617,80.831,1,5554.98,0
2012273,1,3.465,4,-66.601,80.899,1,5553.63,0
2012274,1,4.639,4,-66.594,80.796,1,5524.94,0
2012275,1,3.572,4,-66.599,80.715,1,5503.43,0
2012276,1,1.232,5,-66.593,80.738,1,5486,0
2012277,1,2.291,5,-66.581,80.781,1,5474.07,0
2012278,1,1.232,4,-66.575,80.804,1,5484.36,0
2012279,1,1.222,4,-66.584,80.789,1,5487.18,0
2012280,1,2.689,4,-66.588,80.849,1,5574.53,0
2012281,1,2.642,4,-66.605,80.808,1,5673.26,0
2012282,1,2.318,4,-66.587,80.833,1,5699.02,0
2012283,1,0.974,4,-66.588,80.854,1,5807.02,0
2012284,1,3.35,4,-66.602,80.921,1,5854.67,0
2012285,1,2.033,4,-66.61,80.879,1,5909.37,0
2012286,1,2.446,4,-66.597,80.834,1,5969.98,0
2012287,1,2.447,4,-66.584,80.789,1,6039.36,0
2012288,1,2.513,4,-66.602,80.754,1,6152.3,0
2012289,1,5.105,4,-66.578,80.853,1,6233.98,0
2012290,1,2.261,4,-66.597,80.834,1,6313.95,0
2012291,1,2.038,4,-66.59,80.876,1,6400.1,0
2012292,1,2.902,4,-66.595,80.812,1,6479.73,0
2012293,1,2.319,4,-66.577,80.836,1,6562.09,0
2012294,1,0.976,4,-66.578,80.858,1,6635.48,0
2012295,1,4.566,4,-66.612,80.917,1,6706.84,0
2012296,1,4.44,4,-66.65,80.885,1,6765.66,0
2012297,1,2.242,4,-66.643,80.933,1,6778.9,0
2012298,1,7.182,4,-66.588,80.849,1,6786.25,0
2012299,1,3.303,4,-66.611,80.895,1,6820.72,0
2012300,1,4.28,4,-66.607,80.992,1,6854.26,0
2012301,1,4.53,4,-66.61,80.89,1,6876.99,0
2012302,1,5.349,4,-66.603,80.77,1,6902.65,0
2012303,1,3.118,4,-66.586,80.827,1,6923.9,0
2012304,1,4.917,4,-66.629,80.86,1,6926.52,0
2012305,1,1.142,4,-66.619,80.87,1,6963,0
2012306,1,2.391,4,-66.601,80.899,1,6954.07,0
2012307,1,3.096,4,-66.585,80.956,1,6940.62,0
2012308,1,1.715,4,-66.582,80.918,1,6920.36,0
2012309,1,1.12,4,-66.592,80.909,1,6895.4,0
2012310,1,1.09,4,-66.601,80.905,1,6868.48,0
2012311,1,0.973,4,-66.603,80.927,1,6842.43,0
2012312,1,2.401,4,-66.582,80.913,1,6816.46,0
2012313,1,5.497,4,-66.631,80.893,1,6789.63,0
2012314,1,0.976,4,-66.629,80.871,1,6767.2,0
2012315,1,1.123,4,-66.619,80.87,1,6747.26,0
2012316,1,3.653,4,-66.604,80.943,1,6727.64,0
2012317,1,3.616,4,-66.631,80.898,1,6707.82,0
2012318,1,3.725,4,-66.604,80.948,1,6692.56,0
2012319,1,5.723,4,-66.638,80.851,1,6678.82,0
2012320,1,3.266,4,-66.654,80.788,1,6670.43,0
2012321,1,4.927,4,-66.63,80.882,1,6660.3,0
2012322,1,1.472,4,-66.628,80.849,1,6657.72,0
2012323,1,4.917,4,-66.604,80.943,1,6657.56,0
2012324,1,3.423,4,-66.599,80.866,1,6661.78,0
2012325,1,3.288,4,-66.622,80.913,1,6663.62,0
2012326,1,4.929,4,-66.587,80.843,1,6678.62,0
2012327,1,2.904,4,-66.601,80.899,1,6685.97,0
2012328,1,0.738,4,-66.6,80.883,1,6696.9,0
2012329,1,1.13,4,-66.609,80.874,1,6725.78,0
2012330,1,4.5,4,-66.572,80.911,1,6721.53,0
2012331,1,2.513,4,-66.593,80.93,1,6764.97,0
2012332,1,2.931,4,-66.61,80.879,1,6813.67,0
2012333,1,1.215,4,-66.608,80.852,1,6911.76,0
2012334,1,4.491,4,-66.57,80.889,1,6998.89,0
2012335,1,3.436,4,-66.601,80.899,1,7097.34,0
2012336,1,3.467,4,-66.617,80.831,1,7175.41,0
