date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2019081,1,0.05,6,-65.865,142.806,1,2579.23,0.0043
2019082,1,0,7,-65.865,142.806,1,2543.65,-0.0945
2019083,1,0,7,-65.865,142.806,1,2507.53,-0.1575
2019084,1,0,7,-65.865,142.806,1,2471.94,-0.1846
2019085,1,0,7,-65.865,142.806,1,2435.82,-0.1759
2019086,1,0,7,-65.865,142.806,1,2397.42,-0.1312
2019087,1,0,7,-65.865,142.806,1,2359.71,-0.0908
2019088,1,0,7,-65.865,142.806,1,2320.49,-0.0358
2019089,1,0.05,7,-65.865,142.806,1,2281.4,0.0537
2019090,1,0.133,7,-65.863,142.806,1,2242.05,0
2019091,1,5.053,7,-65.819,142.825,1,2202.71,0
2019092,1,6.396,7,-65.872,142.879,1,2163.37,0
2019093,1,0.178,7,-65.87,142.879,1,2124.03,0
2019094,1,0.133,7,-65.869,142.879,1,2084.69,0
2019095,1,0.05,6,-65.869,142.879,1,2045.34,0
2019096,1,0,7,-65.869,142.879,1,2005.51,0
2019097,1,0,7,-65.869,142.879,1,1965.67,0
2019098,1,0,7,-65.869,142.879,1,1925.83,0
2019099,1,0,7,-65.869,142.879,1,1886,0
2019100,1,0,7,-65.869,142.879,1,1846.16,0
2019101,1,0,7,-65.869,142.879,1,1806.32,0
2019102,1,0,6,-65.869,142.879,1,1766.49,0
2019103,1,0.439,7,-65.87,142.87,1,1726.65,0
2019104,1,1.107,7,-65.874,142.847,1,1686.81,0
2019105,1,1.447,7,-65.878,142.817,1,1647.34,0
2019106,1,1.463,7,-65.883,142.787,1,1608.24,0
2019107,1,1.151,7,-65.887,142.764,1,1603.53,0
2019108,1,0.526,7,-65.89,142.754,1,1598,0
2019109,1,0.14,7,-65.891,142.756,1,1577.75,0
2019110,1,0.309,7,-65.891,142.763,1,1558.04,0
2019111,1,0.421,7,-65.891,142.772,1,1540.61,0
2019112,1,0.463,7,-65.892,142.782,1,1522.49,0
2019113,1,0.434,7,-65.892,142.792,1,1505.87,0
2019114,1,0.329,7,-65.892,142.799,1,1489.14,0
2019115,1,0.154,7,-65.892,142.803,1,1472.64,0
2019116,1,1.294,3,-65.883,142.783,1,1456.15,0
2019117,1,0,3,-65.883,142.783,1,1439.66,0
2019118,1,0,3,-65.883,142.783,1,1423.17,0
2019119,1,0,3,-65.883,142.783,1,1406.68,0
2019120,1,0,3,-65.883,142.783,1,1390.19,0
2019121,1,0,3,-65.883,142.783,1,1374.2,0
2019122,1,0,3,-65.883,142.783,1,1358.2,0
2019123,1,0,3,-65.883,142.783,1,1342.2,0
2019124,1,0.1,3,-65.884,142.783,1,1326.21,0
2019125,1,0.266,3,-65.887,142.783,1,1310.21,0
2019126,1,0.366,3,-65.89,142.783,1,1294.22,0
2019127,1,0.389,3,-65.893,142.783,1,1278.22,0
2019128,1,0.366,3,-65.897,142.783,1,1262.22,0
2019129,1,0.266,3,-65.899,142.783,1,1246.23,0
2019130,1,0.1,3,-65.9,142.783,1,1230.23,0
2019131,1,0.104,3,-65.899,142.783,1,1214.24,-0.0042
2019132,1,0.277,3,-65.897,142.781,1,1198.69,-0.0014
2019133,1,0.383,3,-65.893,142.779,1,1184.51,0.0064
2019134,1,1.289,7,-65.892,142.807,1,1184.51,0.0173
2019135,1,0.197,7,-65.891,142.805,1,1184.51,0.0292
2019136,1,0.15,7,-65.889,142.804,1,1184.51,0.0442
2019137,1,0.079,6,-65.889,142.802,1,1184.51,0.0493
2019138,1,0.061,7,-65.889,142.801,1,1184.51,0.0442
2019139,1,0.068,7,-65.889,142.799,1,1184.51,0.0292
2019140,1,0.073,7,-65.889,142.798,1,1184.51,0.0173
2019141,1,0.068,7,-65.889,142.796,1,1184.51,0.0064
2019142,1,0.057,7,-65.889,142.795,1,1184.51,-0.0014
2019143,1,0.039,7,-65.889,142.794,1,1184.51,-0.0042
2019144,1,0.014,6,-65.889,142.794,1,1184.51,0
2019145,1,0,7,-65.889,142.794,1,1184.51,0
2019146,1,0,7,-65.889,142.794,1,1184.51,0
2019147,1,0,7,-65.889,142.794,1,1184.51,0
2019148,1,0,7,-65.889,142.794,1,1184.51,0
2019149,1,0,7,-65.889,142.794,1,1184.51,0
2019150,1,0,7,-65.889,142.794,1,1184.51,0
2019151,1,0,6,-65.889,142.794,0,0,0
2019152,1,0.03,7,-65.889,142.794,0,0,0
2019153,1,0.079,7,-65.888,142.793,0,0,0
2019154,1,0.125,7,-65.887,142.792,0,0,0
2019155,1,0.162,7,-65.886,142.791,0,0,0
2019156,1,0.186,7,-65.884,142.789,0,0,0
2019157,1,0.204,7,-65.882,142.787,0,0,0
2019158,1,3.016,3,-65.867,142.733,0,0,0
