date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2012361,1,2.314,4,-69.511,75.02,0,7714.15,0
2012362,1,1.48,4,-69.523,75.037,0,0,0
2012363,1,0.985,4,-69.52,75.013,0,0,0
2012364,1,4.09,4,-69.52,75.118,0,0,0
2012365,1,1.219,4,-69.528,75.098,0,0,0
2012366,1,5.537,4,-69.576,75.055,0,0,0
2013001,1,0.012,4,-69.576,75.055,0,0,0
2013002,1,8.912,4,-69.651,74.972,0,0,0
2013003,1,4.522,4,-69.691,74.967,0,0,0
2013004,1,0,4,-69.691,74.967,0,0,0
2013005,1,2.206,4,-69.71,74.952,0,0,0
2013006,1,0,4,-69.71,74.952,0,7540.14,0
2013007,1,0,4,-69.71,74.952,0,7366.18,0
2013008,1,6.933,4,-69.764,74.857,0,7192.19,0
2013009,1,6.666,4,-69.705,74.896,0,7018.18,0
2013010,1,1.496,4,-69.717,74.914,0,6844.19,0
2013011,1,6.173,4,-69.663,74.883,0,6670.18,0
2013012,1,2.806,4,-69.647,74.941,0,6496.14,0
2013013,1,1.968,4,-69.643,74.892,0,6333.4,0
2013014,1,2.532,4,-69.659,74.846,0,6170.39,0
2013015,1,1.115,4,-69.65,74.854,0,6045.81,0
2013016,1,1.104,4,-69.64,74.861,0,5920.81,0
2013017,1,0,4,-69.64,74.861,0,5821.31,0
2013018,1,0,4,-69.64,74.861,0,5720.79,0
2013019,1,0,4,-69.64,74.861,0,5710.66,0
2013020,1,0,4,-69.64,74.861,0,5700.66,0
2013021,1,5.541,4,-69.592,74.899,0,5693.44,0
2013022,1,3.479,4,-69.619,74.851,0,5685.84,0
2013023,1,0,4,-69.619,74.851,0,5681.07,0
2013024,1,0,4,-69.619,74.851,0,5675.87,0
2013025,1,0,4,-69.619,74.851,0,5673.5,0
2013026,1,0,4,-69.619,74.851,0,5670.84,-0.0064
2013027,1,0,4,-69.619,74.851,0,5668.1,0.0181
2013028,1,24.343,4,-69.399,74.831,0,5665.02,0.0046
2013029,1,3.416,4,-69.417,74.903,0,5661.81,-0.0139
2013030,1,3.313,4,-69.43,74.827,0,5658.59,-0.0224
2013031,1,0,4,-69.43,74.827,0,5655.04,-0.0226
2013032,1,0,4,-69.43,74.827,0,5645.82,-0.0126
2013033,1,0,5,-69.43,74.827,0,5636.32,-0.0026
2013034,1,0,5,-69.43,74.827,0,5621.23,-0.0126
2013035,1,0,4,-69.43,74.827,0,5605.8,0.0501
2013036,1,0,4,-69.43,74.827,0,5583.74,0.05
2013037,1,5.774,4,-69.434,74.974,0,5578.44,0.0616
2013038,1,1.859,4,-69.44,74.93,0,5547.31,0.0211
2013039,1,2.711,4,-69.447,74.997,0,5513.97,0.0148
2013040,1,0,4,-69.447,74.997,0,5472.89,0.0083
2013041,1,0,4,-69.447,74.997,0,5464.8,-0.007
2013042,1,0,5,-69.447,74.997,0,5414.46,-0.0289
2013043,1,0,4,-69.447,74.997,0,5363.85,0.0027
2013044,1,0,4,-69.447,74.997,0,5305.5,0.0105
2013045,1,2.658,4,-69.431,75.048,0,5247.59,0.0227
2013046,1,1.29,5,-69.432,75.081,0,5189.72,-0.0114
2013047,1,0.722,4,-69.435,75.097,0,5132.23,0.0001
2013048,1,4.286,4,-69.458,75.008,0,5074.75,0
2013049,1,2.712,4,-69.464,75.075,0,5017.68,0
2013050,1,0.369,5,-69.463,75.066,0,4960.62,0
2013051,1,0.372,4,-69.463,75.057,0,4901.89,0
2013052,1,0,4,-69.463,75.057,0,4843.25,0
2013053,1,0,4,-69.463,75.057,0,4782.99,0
2013054,1,0,4,-69.463,75.057,0,4722.87,0
2013055,1,0,4,-69.463,75.057,0,4653.49,0
2013056,1,0,4,-69.463,75.057,0,4584.42,0
2013057,1,0,4,-69.463,75.057,0,4471.18,0
2013058,1,0,4,-69.463,75.057,0,4398.77,0
2013059,1,0,4,-69.463,75.057,0,4322.7,0
2013060,1,0,4,-69.463,75.057,0,4246.95,0
2013061,1,0.233,5,-69.462,75.062,0,4168.59,0
2013062,1,0.56,5,-69.461,75.076,0,4073.5,0
2013063,1,0.671,5,-69.459,75.093,0,3994.98,0
2013064,1,0.56,5,-69.458,75.107,0,3918.92,0
2013065,1,0.233,4,-69.457,75.113,0,3843.3,0
2013066,1,0,4,-69.457,75.113,0,3735.09,0
2013067,1,0,4,-69.457,75.113,0,3661.19,0
2013068,1,0,4,-69.457,75.113,0,0,0
2013069,1,0,4,-69.457,75.113,0,0,0
2013070,1,0,4,-69.457,75.113,0,0,0
2013071,1,1.337,4,-69.446,75.102,0,0,0
2013072,1,3.376,4,-69.429,75.03,0,0,0
2013073,1,2.054,4,-69.443,75.065,0,0,0
2013074,1,3.41,4,-69.412,75.069,0,0,0
2013075,1,3.41,4,-69.443,75.065,0,0,0
2013076,1,2.223,4,-69.463,75.057,0,0,0
2013077,1,4.424,4,-69.501,75.027,0,0,0
2013078,1,4.542,4,-69.465,75.081,0,0,0
2013079,1,7.264,4,-69.414,75.198,0,0,0
2013080,1,1.343,5,-69.415,75.164,0,0,0
2013081,1,1.382,4,-69.418,75.129,0,0,0
2013082,1,2.325,4,-69.439,75.133,0,0,0
2013083,1,3.149,4,-69.442,75.053,0,0,0
2013084,1,3.886,4,-69.453,74.959,0,0,0
2013085,1,4.578,4,-69.454,75.076,0,0,0
2013086,1,0,5,-69.454,75.076,0,0,0
2013087,1,0,4,-69.454,75.076,0,3588.58,0
2013088,1,0,4,-69.454,75.076,0,3523.72,0
2013089,1,0,4,-69.454,75.076,0,3458.87,0
2013090,1,0,4,-69.454,75.076,0,3394.01,0
2013091,1,0,4,-69.454,75.076,0,3329.15,0
2013092,1,0,4,-69.454,75.076,0,3264.29,0
2013093,1,0,4,-69.454,75.076,0,3199.43,0
2013094,1,3.458,4,-69.446,74.991,0,3134.58,0
2013095,1,1.732,4,-69.45,75.034,0,3071.67,0
2013096,1,0.981,4,-69.452,75.058,0,3008.76,0
2013097,1,0.744,4,-69.451,75.04,0,2947.8,0
2013098,1,1.133,4,-69.44,75.041,0,2886.84,0
2013099,1,3.868,4,-69.465,74.97,0,2835.14,0
2013100,1,1.344,4,-69.457,74.996,0,2783.45,0
2013101,1,0.239,4,-69.457,75.002,0,2781.54,0
2013102,1,1.478,4,-69.445,74.985,0,2739.11,0
2013103,1,0.741,4,-69.447,75.003,0,2705.94,0
2013104,1,2.052,4,-69.453,74.953,0,2672.78,0
2013105,1,0,4,-69.453,74.953,0,2648.88,0
2013106,1,0,4,-69.453,74.953,0,2624.98,0
2013107,1,0,4,-69.453,74.953,0,2610.35,0
2013108,1,0,4,-69.453,74.953,0,2594.93,0
2013109,1,0,4,-69.453,74.953,0,2586.83,0
2013110,1,0,4,-69.453,74.953,0,2578.73,0
2013111,1,0,4,-69.453,74.953,0,2577.15,0
2013112,1,0,4,-69.453,74.953,0,2571.25,0
2013113,1,4.295,4,-69.488,74.998,0,2565.34,0
2013114,1,2.062,4,-69.474,74.963,0,2559.44,0
2013115,1,2.054,4,-69.488,74.998,0,2553.53,0
2013116,1,3.133,4,-69.474,75.068,0,2547.63,0
2013117,1,3.51,4,-69.487,74.986,0,2541.72,0
2013118,1,5.179,4,-69.478,75.117,0,2535.82,0
2013119,1,5.856,4,-69.485,74.967,0,2529.91,0
2013120,1,2.271,4,-69.467,74.995,0,2524.01,0
2013121,1,3.32,4,-69.438,75.017,0,2518.1,0
2013122,1,0.984,4,-69.44,75.041,0,2507.87,0
2013123,1,3.32,4,-69.469,75.019,0,2497.63,0
2013124,1,0,4,-69.469,75.019,0,2487.39,0
2013125,1,0,4,-69.469,75.019,0,2477.16,0
2013126,1,0,4,-69.469,75.019,0,2466.92,0
2013127,1,0,4,-69.469,75.019,0,2456.68,0
2013128,1,0,4,-69.469,75.019,0,2446.45,0
2013129,1,0,4,-69.469,75.019,0,2436.21,0
2013130,1,0.983,4,-69.467,74.995,0,2425.98,0
2013131,1,0,4,-69.467,74.995,0,2415.74,0
2013132,1,0,4,-69.467,74.995,0,2405.5,0
2013133,1,0,4,-69.467,74.995,0,2396.05,0
2013134,1,1.103,4,-69.457,75.002,0,2386.6,0
2013135,1,1.968,4,-69.462,75.051,0,2377.15,0
2013136,1,0,4,-69.462,75.051,0,2368.49,0
2013137,1,0,4,-69.462,75.051,0,2364.16,0
2013138,1,0,4,-69.462,75.051,0,2359.82,0
2013139,1,1.133,4,-69.472,75.049,0,2355.49,0
2013140,1,0,4,-69.472,75.049,0,2351.16,0
2013141,1,0,4,-69.472,75.049,0,2346.83,0
2013142,1,0,4,-69.472,75.049,0,2342.5,0
2013143,1,0,4,-69.472,75.049,0,2338.17,0
2013144,1,0,4,-69.472,75.049,0,2333.83,0
2013145,1,0,4,-69.472,75.049,0,2354.7,0
2013146,1,0,4,-69.472,75.049,0,2375.57,0
2013147,1,0,4,-69.472,75.049,0,2400.77,0
2013148,1,0,4,-69.472,75.049,0,2425.97,0
2013149,1,1.489,4,-69.46,75.032,0,2451.17,0
2013150,1,1.728,4,-69.464,75.075,0,2476.37,0
2013151,1,3.545,4,-69.496,75.084,0,2501.58,0
2013152,1,7.772,4,-69.429,75.141,0,2526.78,0
2013153,1,5.338,4,-69.461,75.038,0,2551.98,0
2013154,1,1.645,4,-69.468,75,0,2577.18,0
2013155,1,2.235,4,-69.448,75.009,0,2602.38,0
2013156,1,0.982,4,-69.445,74.985,0,2627.58,0
2013157,1,4.598,4,-69.481,74.925,0,0,0
2013158,1,5.336,4,-69.449,75.028,0,0,0
2013159,1,4.502,4,-69.486,74.98,0,0,0
2013160,1,2.964,4,-69.462,74.946,0,0,0
2013161,1,4.491,4,-69.426,74.994,0,0,0
2013162,1,2.975,4,-69.45,75.028,0,0,0
2013163,1,5.537,4,-69.498,74.997,0,0,0
2013164,1,3.483,4,-69.471,75.043,0,0,0
2013165,1,3.345,4,-69.501,75.027,0,0,0
2013166,1,7.28,4,-69.45,75.145,0,0,0
2013167,1,2.936,4,-69.453,75.07,0,0,0
2013168,1,2.056,4,-69.448,75.12,0,0,0
2013169,1,2.931,4,-69.451,75.045,0,0,0
2013170,1,1.65,4,-69.439,75.023,0,0,0
2013171,1,1.336,4,-69.45,75.034,0,0,0
2013172,1,3.15,4,-69.453,74.953,0,0,0
2013173,1,2.052,4,-69.447,75.003,0,0,0
2013174,1,2.814,4,-69.462,74.946,0,0,0
2013175,1,3.345,4,-69.433,74.962,0,0,0
2013176,1,0,4,-69.433,74.962,0,0,0
2013177,1,0,4,-69.433,74.962,0,0,0
2013178,1,0,4,-69.433,74.962,0,0,0
2013179,1,0,4,-69.433,74.962,0,0,0
2013180,1,0,4,-69.433,74.962,0,0,0
2013181,1,0,4,-69.433,74.962,0,0,0
2013182,1,2.437,4,-69.455,74.971,0,0,0
2013183,1,1.479,4,-69.466,74.989,0,0,0
2013184,1,0,4,-69.466,74.989,0,0,0
2013185,1,0,4,-69.466,74.989,0,0,0
2013186,1,0,4,-69.466,74.989,0,0,0
2013187,1,0,4,-69.466,74.989,0,0,0
2013188,1,0,4,-69.466,74.989,0,0,0
2013189,1,0.24,4,-69.467,74.995,0,0,0
2013190,1,0,4,-69.467,74.995,0,0,0
2013191,1,0,4,-69.467,74.995,0,0,0
2013192,1,0,4,-69.467,74.995,0,0,0
2013193,1,0,4,-69.467,74.995,0,0,0
2013194,1,0,4,-69.467,74.995,0,0,0
2013195,1,2.257,4,-69.481,75.036,0,0,0
2013196,1,0,4,-69.481,75.036,0,0,0
2013197,1,0,4,-69.481,75.036,0,0,0
2013198,1,0,4,-69.481,75.036,0,0,0
2013199,1,0,4,-69.481,75.036,0,0,0
2013200,1,0,4,-69.481,75.036,0,0,0
2013201,1,0,4,-69.481,75.036,0,0,0
2013202,1,0,4,-69.481,75.036,0,0,0
2013203,1,3.195,4,-69.489,75.115,0,0,0
2013204,1,2.052,4,-69.494,75.065,0,0,0
2013205,1,2.342,4,-69.477,75.098,0,0,0
2013206,1,0,4,-69.477,75.098,0,0,0
2013207,1,0,4,-69.477,75.098,0,0,0
2013208,1,0,4,-69.477,75.098,0,0,0
2013209,1,0,4,-69.477,75.098,0,0,0
2013210,1,2.468,4,-69.472,75.16,0,0,0
2013211,1,6.171,4,-69.514,75.056,0,2652.78,0
2013212,1,0,4,-69.514,75.056,0,2677.98,0
2013213,1,0.242,4,-69.513,75.05,0,2703.18,0
2013214,1,0,4,-69.513,75.05,0,2728.38,0
2013215,1,0,4,-69.513,75.05,0,2753.58,0
2013216,1,0,4,-69.513,75.05,0,2778.78,0
2013217,1,4.498,4,-69.477,75.098,0,2803.99,0
2013218,1,2.041,4,-69.463,75.063,0,2829.19,0
2013219,1,0,4,-69.463,75.063,0,2854.39,0
2013220,1,0,4,-69.463,75.063,0,2874.74,0
2013221,1,0,4,-69.463,75.063,0,2895.1,0
2013222,1,0,4,-69.463,75.063,0,2915.45,0
2013223,1,0,4,-69.463,75.063,0,2935.8,0
2013224,1,0,4,-69.463,75.063,0,2956.16,0
2013225,1,0,4,-69.463,75.063,0,2976.51,0
2013226,1,0,4,-69.463,75.063,0,2996.87,0
2013227,1,3.545,4,-69.489,75.01,0,3017.22,0
2013228,1,1.225,4,-69.486,74.98,0,3037.58,0
2013229,1,1.114,4,-69.496,74.972,0,3057.93,0
2013230,1,2.963,4,-69.481,75.036,0,3078.29,0
2013231,1,5.619,4,-69.512,75.15,0,3098.64,0
