date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2018165,1,0,4,-69.695,11.629,0,9382.7,-0.0642
2018166,1,0,4,-69.695,11.629,0,9464.85,-0.0186
2018167,1,0,4,-69.695,11.629,0,9538.5,-0.0613
2018168,1,0,4,-69.695,11.629,0,9597.65,-0.0205
2018169,1,0,4,-69.695,11.629,0,9642.06,0.0174
2018170,1,0,4,-69.695,11.629,0,9683.93,-0.0014
2018171,1,0,4,-69.695,11.629,0,9720.69,0.0021
2018172,1,0,4,-69.695,11.629,0,9754.78,0
2018173,1,0,4,-69.695,11.629,0,9785.34,0
2018174,1,0,4,-69.695,11.629,0,9784.66,0
2018175,1,0,4,-69.695,11.629,0,9778.97,0
2018176,1,0,4,-69.695,11.629,0,9772.47,0
2018177,1,0,4,-69.695,11.629,0,9767.82,0
2018178,1,0,4,-69.695,11.629,0,9763.52,0
2018179,1,0,4,-69.695,11.629,0,9751.8,0
2018180,1,0,4,-69.695,11.629,0,9733.29,0
2018181,1,0,4,-69.695,11.629,0,9741.49,0
2018182,1,0,4,-69.695,11.629,0,9747.64,0
2018183,1,0,4,-69.695,11.629,0,9711.38,0
2018184,1,0,4,-69.695,11.629,0,9685.95,0
2018185,1,0,4,-69.695,11.629,0,9651.52,0
2018186,1,0,4,-69.695,11.629,0,9621.03,0
2018187,1,0,4,-69.695,11.629,0,9611.35,0
2018188,1,0,4,-69.695,11.629,0,9594.75,0
2018189,1,0,4,-69.695,11.629,0,9580.68,0
2018190,1,0,4,-69.695,11.629,0,9578.33,0
2018191,1,0,4,-69.695,11.629,0,9580.6,0
2018192,1,7.578,4,-69.709,11.436,0,9591.98,0
2018193,1,2.254,4,-69.69,11.411,0,9604.21,0
2018194,1,0,4,-69.69,11.411,0,9623.52,0
2018195,1,0,4,-69.69,11.411,0,9634.32,0
2018196,1,2.208,4,-69.671,11.4,0,9650.61,0
2018197,1,0,5,-69.671,11.4,0,9668.5,0
2018198,1,0,5,-69.671,11.4,0,9680.07,0
2018199,1,0,5,-69.671,11.4,0,9687.4,0
2018200,1,0,5,-69.671,11.4,0,9699.76,0
2018201,1,0,4,-69.671,11.4,0,9694.24,0
2018202,1,2.325,5,-69.674,11.459,0,9688.73,0.0005
2018203,1,5.118,5,-69.682,11.59,0,9689.12,-0.0003
2018204,1,5.112,5,-69.69,11.721,0,9697.39,-0.0009
2018205,1,2.323,4,-69.694,11.78,0,9696.6,-0.0012
2018206,1,0,4,-69.694,11.78,0,9685.59,-0.0013
2018207,1,6.666,4,-69.639,11.707,1,9673.23,-0.0012
2018208,1,7.476,4,-69.642,11.514,1,9661.91,-0.0038
2018209,1,0,4,-69.642,11.514,1,9657.07,0.0016
2018210,1,4.97,4,-69.685,11.476,1,9663.04,0.0059
2018211,1,0,4,-69.685,11.476,1,9645.54,0.0075
2018212,1,0,4,-69.685,11.476,1,9632.56,0.0082
2018213,1,0,5,-69.685,11.476,1,9613.44,0.0075
2018214,1,0,4,-69.685,11.476,1,9592.07,0.0054
2018215,1,4.252,4,-69.678,11.584,1,9556.3,0.0019
2018216,1,0,4,-69.678,11.584,1,9506.08,-0.0029
2018217,1,0,4,-69.678,11.584,1,9463.23,0
2018218,1,0,4,-69.678,11.584,1,9410.28,0
2018219,1,0,4,-69.678,11.584,1,9349.02,0
2018220,1,0,4,-69.678,11.584,1,9302.3,0
2018221,1,0,5,-69.678,11.584,1,9250.39,0
2018222,1,0,4,-69.678,11.584,1,9190.91,0
2018223,1,0,4,-69.678,11.584,1,9139.03,0
2018224,1,0,4,-69.678,11.584,1,9096.41,0
2018225,1,0,4,-69.678,11.584,1,9050.65,0
2018226,1,0,5,-69.678,11.584,1,9024.45,0
2018227,1,0,4,-69.678,11.584,1,9001.46,0
2018228,1,0,4,-69.678,11.584,1,8974.8,0
2018229,1,0,4,-69.678,11.584,1,8944.19,0
2018230,1,0,4,-69.678,11.584,1,8934.71,0
2018231,1,0,4,-69.678,11.584,1,8909.72,0
2018232,1,3.358,4,-69.706,11.62,1,8887.87,0
2018233,1,0,4,-69.706,11.62,1,8885.78,0
2018234,1,4.95,4,-69.741,11.699,1,8885.62,0
2018235,1,10.619,4,-69.647,11.751,1,8885.46,0
2018236,1,0,4,-69.647,11.751,1,8886.48,0
2018237,1,7.332,5,-69.691,11.611,1,8867.19,0
2018238,1,7.321,4,-69.736,11.471,1,8870.41,0
2018239,1,14.483,4,-69.655,11.766,1,8913.77,0
2018240,1,7.495,4,-69.705,11.634,1,8959.01,0
2018241,1,0,4,-69.705,11.634,1,9021.42,0
2018242,1,0,4,-69.705,11.634,1,9074.6,0
2018243,1,0,4,-69.705,11.634,1,9143.93,0
2018244,1,0,4,-69.705,11.634,1,9212.44,0
2018245,1,0,4,-69.705,11.634,1,9276.91,0
2018246,1,0,4,-69.705,11.634,1,9343.19,0
2018247,1,5.244,4,-69.694,11.501,1,9418.66,0
2018248,1,0,4,-69.694,11.501,1,9494.62,0
2018249,1,0,4,-69.694,11.501,1,9565.57,0
2018250,1,0,4,-69.694,11.501,1,9666.33,0
2018251,1,0,4,-69.694,11.501,1,9733.36,0
2018252,1,0,4,-69.694,11.501,1,9828.36,0
2018253,1,0,4,-69.694,11.501,1,9910.64,0
2018254,1,0,4,-69.694,11.501,1,9985.69,0
2018255,1,0,4,-69.694,11.501,1,10047.58,0
2018256,1,0,4,-69.694,11.501,1,10126.49,0
2018257,1,0,4,-69.694,11.501,1,10203.13,0
2018258,1,0,4,-69.694,11.501,1,10265.99,0
2018259,1,0,4,-69.694,11.501,1,10324.63,0
2018260,1,0,4,-69.694,11.501,1,10381.63,0
2018261,1,0,5,-69.694,11.501,1,10433.65,0.0022
2018262,1,0,5,-69.694,11.501,1,10515.43,0.0001
2018263,1,0,5,-69.694,11.501,1,10558.72,-0.0035
2018264,1,0,4,-69.694,11.501,1,10567.03,-0.0043
2018265,1,0,4,-69.694,11.501,1,10570.61,0.0052
2018266,1,0,4,-69.694,11.501,1,10575.72,-0.0668
2018267,1,0,4,-69.694,11.501,1,10574.12,-0.0002
2018268,1,0,4,-69.694,11.501,1,10571.93,-0.0693
2018269,1,0,4,-69.694,11.501,1,10569.62,-0.1048
2018270,1,0,4,-69.694,11.501,1,10555.97,-0.065
2018271,1,0,4,-69.694,11.501,1,10545.87,-0.0225
2018272,1,0,4,-69.694,11.501,1,10522.35,0.027
2018273,1,0,4,-69.694,11.501,1,10497.3,0.051
2018274,1,0,4,-69.694,11.501,1,10474.75,0.0142
2018275,1,0,5,-69.694,11.501,1,10418.66,0.0834
2018276,1,0,5,-69.694,11.501,1,10384.16,-0.015
2018277,1,0,5,-69.694,11.501,1,10319.71,-0.0413
2018278,1,0,4,-69.694,11.501,1,10266.08,-0.0129
2018279,1,0,5,-69.694,11.501,1,10212.72,-0.0054
2018280,1,0,4,-69.694,11.501,1,10169.65,0.0053
2018281,1,0,4,-69.694,11.501,1,10126.34,0.0008
2018282,1,0,4,-69.694,11.501,1,10082.47,0
2018283,1,0,5,-69.694,11.501,1,10039.65,0
2018284,1,0,4,-69.694,11.501,1,9998.56,0
2018285,1,0,4,-69.694,11.501,0,9958.03,0.0034
2018286,1,0,5,-69.694,11.501,1,9923.61,-0.0022
2018287,1,0,5,-69.694,11.501,1,9880.27,-0.0063
2018288,1,0,4,-69.694,11.501,1,9854,-0.0204
2018289,1,12.197,4,-69.665,11.196,1,9825.41,-0.0015
2018290,1,0,4,-69.665,11.196,1,9800.87,-0.0847
2018291,1,0,4,-69.665,11.196,1,9772.05,0.1269
2018292,1,7.126,4,-69.662,11.38,1,9750.12,0.2243
2018293,1,0,4,-69.662,11.38,1,9724.02,0.2414
2018294,1,0,4,-69.662,11.38,1,9698.55,0.0521
2018295,1,2.615,4,-69.667,11.446,1,9685.7,-0.0196
2018296,1,0,4,-69.667,11.446,1,9668.63,-0.1019
2018297,1,0,4,-69.667,11.446,1,9662.42,-0.1592
2018298,1,0,4,-69.667,11.446,1,9657.24,-0.235
2018299,1,4.487,4,-69.694,11.359,1,9650.31,-0.0055
2018300,1,0,4,-69.694,11.359,1,9646.14,0.0514
2018301,1,0,4,-69.694,11.359,1,9653.25,0.0527
2018302,1,0,4,-69.694,11.359,1,9659.83,-0.0636
2018303,1,0,4,-69.694,11.359,1,9669.34,-0.018
2018304,1,0,4,-69.694,11.359,1,9679.32,-0.0108
2018305,1,0,4,-69.694,11.359,1,9690.41,-0.0055
2018306,1,5.294,4,-69.65,11.412,1,9700.42,-0.0025
2018307,1,0,5,-69.65,11.412,1,9711.51,0.0005
2018308,1,0,5,-69.65,11.412,0,9723.09,0.0016
2018309,1,0,4,-69.65,11.412,0,9735.4,0
2018310,1,0,4,-69.65,11.412,1,9747.96,0
2018311,1,8.917,4,-69.664,11.64,1,9759.58,0
2018312,1,6.932,4,-69.667,11.46,1,9770.19,0
2018313,1,0,4,-69.667,11.46,1,9779.5,0
2018314,1,0,4,-69.667,11.46,1,9792.14,0
2018315,1,0,4,-69.667,11.46,1,9805.68,0
2018316,1,2.044,4,-69.663,11.512,1,9818.48,0
2018317,1,0,4,-69.663,11.512,1,9825.07,0
2018318,1,0,4,-69.663,11.512,1,9829.48,0
2018319,1,1.431,4,-69.671,11.541,1,9840.28,0
2018320,1,0,4,-69.671,11.541,1,9848.9,0
2018321,1,0,4,-69.671,11.541,1,9855.24,0
2018322,1,5.503,5,-69.633,11.633,1,9864.52,0
2018323,1,5.51,4,-69.595,11.724,1,9871.08,0
2018324,1,12.758,4,-69.648,11.432,0,9876.49,0
2018325,1,0,4,-69.648,11.432,0,9879.57,0
2018326,1,0,4,-69.648,11.432,0,9872.94,0
2018327,1,0,4,-69.648,11.432,0,9867.95,0
2018328,1,5.003,4,-69.684,11.353,0,9854.16,0
2018329,1,11.498,4,-69.625,11.598,0,9842.55,0
2018330,1,6.335,4,-69.68,11.557,1,9829.75,0
2018331,1,0,4,-69.68,11.557,1,9816.99,0
2018332,1,0,4,-69.68,11.557,1,9802.19,-0.0005
2018333,1,0,4,-69.68,11.557,1,9786.26,0
2018334,1,6.468,4,-69.66,11.4,1,9771.71,0.0029
2018335,1,6.254,4,-69.628,11.265,1,9755.98,0.0007
2018336,1,7.649,4,-69.658,11.444,1,9739.39,-0.001
2018337,1,2.003,4,-69.67,11.406,1,9724.37,-0.0003
2018338,1,0,4,-69.67,11.406,1,9709.81,-0.0027
2018339,1,0,4,-69.67,11.406,1,9694.09,-0.0059
2018340,1,5.214,4,-69.65,11.529,1,9674.08,-0.0205
2018341,1,0,4,-69.65,11.529,1,9653.68,-0.0041
2018342,1,0,4,-69.65,11.529,1,9639.8,-0.0018
2018343,1,0,4,-69.65,11.529,1,9626.26,-0.0119
2018344,1,0,4,-69.65,11.529,1,9607.33,-0.0219
2018345,1,0,4,-69.65,11.529,1,9588.21,-0.014
2018346,1,0,4,-69.65,11.529,1,9570.88,-0.0113
2018347,1,0,4,-69.65,11.529,1,9549.44,-0.0094
2018348,1,4.64,4,-69.678,11.439,1,9529.74,-0.0115
2018349,1,0,4,-69.678,11.439,0,9510.46,0.0208
2018350,1,0,4,-69.678,11.439,0,9493,-0.0103
2018351,1,0,4,-69.678,11.439,0,9484.08,-0.0052
2018352,1,0,4,-69.678,11.439,0,9472.76,0.0007
2018353,1,0,4,-69.678,11.439,0,9466.71,0.0206
2018354,1,0,4,-69.678,11.439,0,9460.75,0.004
2018355,1,0,4,-69.678,11.439,0,9454.05,-0.0087
2018356,1,0,4,-69.678,11.439,0,9448.25,-0.0164
2018357,1,0,4,-69.678,11.439,0,9444.34,-0.02
2018358,1,0,4,-69.678,11.439,0,9441.26,-0.0476
2018359,1,0,4,-69.678,11.439,0,9436.38,-0.0223
2018360,1,0,4,-69.678,11.439,0,9431.5,-0.0044
2018361,1,0,4,-69.678,11.439,0,9426.61,0.0112
2018362,1,0,4,-69.678,11.439,1,9421.73,0.0005
2018363,1,0,4,-69.678,11.439,0,9416.84,-0.0003
2018364,1,0,4,-69.678,11.439,0,9411.96,0
2018365,1,0,4,-69.678,11.439,0,9407.08,0
2019001,1,0,4,-69.678,11.439,0,9402.19,0
2019002,1,0,4,-69.678,11.439,0,9397.31,0
2019003,1,0,4,-69.678,11.439,0,9392.42,0
2019004,1,0,4,-69.678,11.439,0,9387.54,0
2019005,1,0,4,-69.678,11.439,0,9382.66,0
