date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2015190,1,1.939,7,-67.405,44.198,0,0,0
2015191,1,1.979,7,-67.388,44.189,0,0,0
2015192,1,2.212,7,-67.4,44.148,0,0,0
2015193,1,1.837,7,-67.402,44.19,0,0,0
2015194,1,0,7,-67.402,44.19,0,0,0
2015195,1,0,7,-67.402,44.19,0,0,0
2015196,1,0,7,-67.402,44.19,0,0,0
2015197,1,0,7,-67.402,44.19,0,0,0
2015198,1,0,7,-67.402,44.19,0,0,0
2015199,1,0.515,5,-67.405,44.201,0,0,0
2015200,1,0,5,-67.405,44.201,0,0,0
2015201,1,0,5,-67.405,44.201,0,0,0
2015202,1,0,5,-67.405,44.201,0,0,0
2015203,1,0,5,-67.405,44.201,0,0,0
2015204,1,0,5,-67.405,44.201,0,0,0
2015205,1,0,5,-67.405,44.201,0,0,0
2015206,1,0,5,-67.405,44.201,0,0,0
2015207,1,4.388,5,-67.377,44.275,0,0,0
2015208,1,3.308,5,-67.398,44.219,0,0,0
2015209,1,0,5,-67.398,44.219,0,0,0
2015210,1,0,5,-67.398,44.219,0,0,0
2015211,1,0,5,-67.398,44.219,0,0,0
2015212,1,0.843,7,-67.399,44.2,0,0,0
2015213,1,0,7,-67.399,44.2,0,0,0
2015214,1,0,7,-67.399,44.2,0,0,0
2015215,1,0,7,-67.399,44.2,0,0,0
2015216,1,0,7,-67.399,44.2,0,0,0
2015217,1,0,7,-67.399,44.2,0,0,0
2015218,1,0,7,-67.399,44.2,0,0,0
2015219,1,0,7,-67.399,44.2,0,0,0
2015220,1,0,7,-67.399,44.2,0,0,0
2015221,1,0,7,-67.399,44.2,0,0,0
2015222,1,0,7,-67.399,44.2,0,0,0
2015223,1,0,7,-67.399,44.2,0,0,0
2015224,1,0,7,-67.399,44.2,0,0,0
2015225,1,1.467,7,-67.4,44.165,0,0,0
2015226,1,2.412,7,-67.392,44.218,0,0,0
2015227,1,1.859,5,-67.384,44.256,0,0,0
2015228,1,4.41,5,-67.412,44.182,0,0,0
2015229,1,1.615,5,-67.403,44.213,0,0,0
2015230,1,3.004,5,-67.388,44.271,0,0,0
2015231,1,1.616,5,-67.38,44.302,0,0,0
2015232,1,0,5,-67.38,44.302,0,0,0
2015233,1,4.209,5,-67.412,44.253,0,0,0
2015234,1,0,5,-67.412,44.253,0,0,0
2015235,1,0,5,-67.412,44.253,0,0,0
2015236,1,0,5,-67.412,44.253,0,0,0
2015237,1,0,5,-67.412,44.253,0,0,0
2015238,1,0,5,-67.412,44.253,0,0,0
2015239,1,0,5,-67.412,44.253,0,0,0
2015240,1,1.7,7,-67.406,44.216,0,0,0
2015241,1,0.004,7,-67.406,44.217,0,0,0
2015242,1,0.011,7,-67.406,44.217,0,0,0
2015243,1,0.013,7,-67.406,44.217,0,0,0
2015244,1,0.015,7,-67.406,44.217,0,0,0
2015245,1,0.013,7,-67.406,44.218,0,0,0
2015246,1,0.011,7,-67.406,44.218,0,0,0
2015247,1,0.004,7,-67.406,44.218,0,0,0
2015248,1,0,7,-67.406,44.218,0,0,0
2015249,1,0,7,-67.406,44.218,0,0,0
2015250,1,0,7,-67.406,44.218,0,0,0
2015251,1,0,7,-67.406,44.218,0,0,0
2015252,1,0,7,-67.406,44.218,0,0,0
2015253,1,0,7,-67.406,44.218,0,0,0
2015254,1,0,7,-67.406,44.218,0,0,0
2015255,1,0,7,-67.406,44.218,0,0,0
2015256,1,0,7,-67.406,44.218,0,0,0
2015257,1,0,7,-67.406,44.218,0,0,0
2015258,1,0,7,-67.406,44.218,0,0,0
2015259,1,0,7,-67.406,44.218,0,0,0
2015260,1,0,7,-67.406,44.218,0,0,0
2015261,1,0,7,-67.406,44.218,0,0,0
2015262,1,0,7,-67.406,44.218,0,0,0
2015263,1,0,7,-67.406,44.218,0,0,0
2015264,1,0,7,-67.406,44.218,0,0,0
2015265,1,0,7,-67.406,44.218,0,0,0
2015266,1,0,7,-67.406,44.218,0,0,0
2015267,1,0,7,-67.406,44.218,0,0,0
2015268,1,0,7,-67.406,44.218,0,0,0
2015269,1,0,7,-67.406,44.218,0,0,0
2015270,1,0,7,-67.406,44.218,0,0,0
2015271,1,0,7,-67.406,44.218,0,0,0
2015272,1,0,7,-67.406,44.218,0,0,0
2015273,1,0,7,-67.406,44.218,0,0,0
2015274,1,0,7,-67.406,44.218,0,0,0
2015275,1,0,7,-67.406,44.218,0,0,0
2015276,1,0,7,-67.406,44.218,0,0,0
2015277,1,0,7,-67.406,44.218,0,0,0
2015278,1,0,7,-67.406,44.218,0,0,0
2015279,1,0,7,-67.406,44.218,0,0,0
2015280,1,0,7,-67.406,44.218,0,0,0
2015281,1,0,7,-67.406,44.218,0,0,0
2015282,1,0,7,-67.406,44.218,0,0,0
2015283,1,0,7,-67.406,44.218,0,0,0
2015284,1,0,7,-67.406,44.218,0,0,0
2015285,1,0,7,-67.406,44.218,0,0,0
2015286,1,0,7,-67.406,44.218,0,0,0
2015287,1,0,7,-67.406,44.218,0,0,0
2015288,1,0,7,-67.406,44.218,0,0,0
2015289,1,2.759,7,-67.382,44.211,0,0,0
2015290,1,2.854,7,-67.407,44.198,0,0,0
2015291,1,0,7,-67.407,44.198,0,0,0
2015292,1,0,7,-67.407,44.198,0,0,0
2015293,1,0,7,-67.407,44.198,0,0,0
2015294,1,0,7,-67.407,44.198,0,0,0
2015295,1,0,7,-67.407,44.198,0,0,0
2015296,1,0,7,-67.407,44.198,0,0,0
2015297,1,0,7,-67.407,44.198,0,0,0
2015298,1,0.933,7,-67.398,44.2,0,0,0
2015299,1,0,7,-67.398,44.2,0,0,0
2015300,1,0,7,-67.398,44.2,0,0,0
2015301,1,0,7,-67.398,44.2,0,0,0
2015302,1,0,7,-67.398,44.2,0,0,0
2015303,1,0,7,-67.398,44.2,0,0,0
2015304,1,0,7,-67.398,44.2,0,0,0
2015305,1,0,7,-67.398,44.2,0,0,0
2015306,1,0,7,-67.398,44.2,0,0,0
2015307,1,0,7,-67.398,44.2,0,0,0
2015308,1,0,7,-67.398,44.2,0,0,0
2015309,1,0,7,-67.398,44.2,0,0,0
2015310,1,0,7,-67.398,44.2,0,0,0
2015311,1,0,7,-67.398,44.2,0,0,0
2015312,1,0,7,-67.398,44.2,0,0,0
2015313,1,0,7,-67.398,44.2,0,0,0
2015314,1,0,7,-67.398,44.2,0,0,0
2015315,1,0,7,-67.398,44.2,0,0,0
2015316,1,0,7,-67.398,44.2,0,0,0
2015317,1,0,7,-67.398,44.2,0,0,0
2015318,1,0.748,5,-67.397,44.217,0,0,0
2015319,1,0,5,-67.397,44.217,0,0,0
2015320,1,0,5,-67.397,44.217,0,0,0
2015321,1,0,5,-67.397,44.217,0,0,0
2015322,1,0,5,-67.397,44.217,0,0,0
2015323,1,0,5,-67.397,44.217,0,0,0
2015324,1,0,5,-67.397,44.217,0,0,0
2015325,1,0,5,-67.397,44.217,0,0,0
2015326,1,0,5,-67.397,44.217,0,0,0
2015327,1,0,5,-67.397,44.217,0,0,0
2015328,1,0,5,-67.397,44.217,0,0,0
2015329,1,0,5,-67.397,44.217,0,0,0
2015330,1,0,5,-67.397,44.217,0,0,0
2015331,1,0.748,7,-67.398,44.2,0,0,0
2015332,1,0,7,-67.398,44.2,0,0,0
2015333,1,0,7,-67.398,44.2,0,0,0
2015334,1,0,7,-67.398,44.2,0,0,0
2015335,1,0,7,-67.398,44.2,0,0,0
2015336,1,0,7,-67.398,44.2,0,0,0
2015337,1,0,7,-67.398,44.2,0,0,0
2015338,1,0,7,-67.398,44.2,0,0,0
2015339,1,0,7,-67.398,44.2,0,0,0
2015340,1,0,7,-67.398,44.2,0,0,0
2015341,1,0,7,-67.398,44.2,0,0,0
2015342,1,0,7,-67.398,44.2,0,0,0
2015343,1,0,7,-67.398,44.2,0,0,0
2015344,1,0,7,-67.398,44.2,0,0,0
2015345,1,0,7,-67.398,44.2,0,0,0
2015346,1,0,7,-67.398,44.2,0,0,0
2015347,1,0,7,-67.398,44.2,0,0,0
2015348,1,0,7,-67.398,44.2,0,0,0
2015349,1,0,7,-67.398,44.2,0,0,0
2015350,1,0,7,-67.398,44.2,0,0,0
2015351,1,0,7,-67.398,44.2,0,0,0
2015352,1,0,7,-67.398,44.2,0,0,0
2015353,1,0.748,5,-67.397,44.217,0,0,0
2015354,1,0,5,-67.397,44.217,0,0,0
2015355,1,0,5,-67.397,44.217,0,0,0
2015356,1,0,5,-67.397,44.217,0,0,0
2015357,1,0,5,-67.397,44.217,0,0,0
2015358,1,0,5,-67.397,44.217,0,0,0
2015359,1,0,5,-67.397,44.217,0,0,0
2015360,1,0,5,-67.397,44.217,0,0,0
2015361,1,0,5,-67.397,44.217,0,0,0
2015362,1,0,5,-67.397,44.217,0,0,0
2015363,1,0,5,-67.397,44.217,0,0,0
2015364,1,0,5,-67.397,44.217,0,0,0
2015365,1,0,5,-67.397,44.217,0,0,0
2016001,1,0.748,7,-67.398,44.2,0,0,0
2016002,1,0.619,7,-67.393,44.199,0,0,0
2016003,1,6.551,7,-67.334,44.22,0,0,0
2016004,1,2.183,7,-67.315,44.213,0,0,0
2016005,1,6.138,7,-67.261,44.18,0,0,0
2016006,1,2.96,7,-67.241,44.136,0,0,0
2016007,1,1.676,7,-67.226,44.124,0,0,0
2016008,1,0.861,7,-67.221,44.11,0,0,0
2016009,1,5.793,7,-67.221,43.975,0,0,0
2016010,1,4.069,7,-67.237,43.891,0,0,0
2016011,1,2.765,7,-67.242,43.827,0,0,0
2016012,1,3.53,7,-67.214,43.787,0,0,0
2016013,1,6.709,7,-67.222,43.632,0,0,0
2016014,1,11.975,7,-67.246,43.36,0,0,0
2016015,1,9.578,7,-67.286,43.163,0,0,0
2016016,1,13.705,5,-67.406,43.082,0,0,0
2016017,1,0,5,-67.406,43.082,0,0,0
2016018,1,11.426,5,-67.449,42.839,0,0,0
2016019,1,22.864,5,-67.61,42.502,0,0,0
2016020,1,8.156,5,-67.57,42.341,0,0,0
2016021,1,28.93,5,-67.563,41.658,0,0,0
2016022,1,0,5,-67.563,41.658,0,0,0
2016023,1,7.243,5,-67.625,41.605,0,0,0
2016024,1,0,5,-67.625,41.605,0,0,0
2016025,1,0,5,-67.625,41.605,0,0,0
2016026,1,3.714,5,-67.654,41.56,0,0,0
2016027,1,0,5,-67.654,41.56,0,0,0
2016028,1,6.7,5,-67.676,41.412,0,0,0
2016029,1,1.54,7,-67.663,41.398,0,0,0
2016030,1,10.939,5,-67.761,41.4,0,0,0
2016031,1,2.426,5,-67.783,41.41,0,0,0
2016032,1,7.625,5,-67.835,41.293,0,0,0
2016033,1,3.577,5,-67.865,41.323,0,0,0
2016034,1,0,5,-67.865,41.323,0,0,0
2016035,1,0,5,-67.865,41.323,0,0,0
2016036,1,8.877,5,-67.927,41.46,0,0,0
2016037,1,0,5,-67.927,41.46,0,0,0
2016038,1,0,5,-67.927,41.46,0,0,0
2016039,1,0,5,-67.927,41.46,0,0,0
2016040,1,0,5,-67.927,41.46,0,0,0
2016041,1,0,5,-67.927,41.46,0,0,0
2016042,1,0,5,-67.927,41.46,0,0,0
2016043,1,0,5,-67.927,41.46,0,0,0
2016044,1,0,5,-67.927,41.46,0,0,0
2016045,1,7.779,5,-67.946,41.64,0,0,0
2016046,1,9.09,5,-67.991,41.821,0,0,0
2016047,1,5.267,5,-68.032,41.885,0,0,0
2016048,1,2.66,5,-68.054,41.91,0,0,0
2016049,1,0,5,-68.054,41.91,0,0,0
2016050,1,0,5,-68.054,41.91,0,0,0
2016051,1,0,5,-68.054,41.91,0,0,0
2016052,1,0,5,-68.054,41.91,0,0,0
2016053,1,0,5,-68.054,41.91,0,0,0
2016054,1,0,5,-68.054,41.91,0,0,0
2016055,1,0,5,-68.054,41.91,0,0,0
2016056,1,0,5,-68.054,41.91,0,0,0
2016057,1,0,5,-68.054,41.91,0,0,0
2016058,1,0,5,-68.054,41.91,0,0,0
2016059,1,0,5,-68.054,41.91,0,0,0
2016060,1,0,5,-68.054,41.91,0,0,0
2016061,1,0,5,-68.054,41.91,0,0,0
2016062,1,0,5,-68.054,41.91,0,0,0
2016063,1,0,5,-68.054,41.91,0,0,0
2016064,1,1.174,7,-68.044,41.905,0,0,0
2016065,1,0,7,-68.044,41.905,0,0,0
2016066,1,0,7,-68.044,41.905,0,0,0
2016067,1,0,7,-68.044,41.905,0,0,0
2016068,1,0,7,-68.044,41.905,0,0,0
2016069,1,0,7,-68.044,41.905,0,0,0
2016070,1,0,7,-68.044,41.905,0,0,0
2016071,1,0,7,-68.044,41.905,0,0,0
2016072,1,0,7,-68.044,41.905,0,0,0
2016073,1,0,7,-68.044,41.905,0,0,0
2016074,1,0,7,-68.044,41.905,0,0,0
2016075,1,0,7,-68.044,41.905,0,0,0
2016076,1,0,7,-68.044,41.905,0,0,0
2016077,1,0,7,-68.044,41.905,0,0,0
2016078,1,0,7,-68.044,41.905,0,0,0
2016079,1,0,7,-68.044,41.905,0,0,0
2016080,1,0,7,-68.044,41.905,0,0,0
2016081,1,0,7,-68.044,41.905,0,0,0
2016082,1,0,7,-68.044,41.905,0,0,0
2016083,1,0,7,-68.044,41.905,0,0,0
2016084,1,0,7,-68.044,41.905,0,0,0
2016085,1,0,7,-68.044,41.905,0,0,0
2016086,1,0,7,-68.044,41.905,0,0,0
2016087,1,0,7,-68.044,41.905,0,0,0
2016088,1,0,7,-68.044,41.905,0,0,0
2016089,1,0,7,-68.044,41.905,0,0,0
2016090,1,0,7,-68.044,41.905,0,0,0
2016091,1,0,7,-68.044,41.905,0,0,0
2016092,1,0,7,-68.044,41.905,0,0,0
2016093,1,0,7,-68.044,41.905,0,0,0
2016094,1,0,7,-68.044,41.905,0,0,0
2016095,1,0,7,-68.044,41.905,0,0,0
2016096,1,0,7,-68.044,41.905,0,0,0
2016097,1,0,7,-68.044,41.905,0,0,0
2016098,1,0,7,-68.044,41.905,0,0,0
2016099,1,0,7,-68.044,41.905,0,0,0
2016100,1,0,7,-68.044,41.905,0,0,0
2016101,1,0,7,-68.044,41.905,0,0,0
2016102,1,0,7,-68.044,41.905,0,0,0
2016103,1,0,7,-68.044,41.905,0,0,0
2016104,1,0,7,-68.044,41.905,0,0,0
2016105,1,1.296,7,-68.047,41.875,0,0,0
2016106,1,0,7,-68.047,41.875,0,0,0
2016107,1,0,7,-68.047,41.875,0,0,0
2016108,1,0,7,-68.047,41.875,0,0,0
2016109,1,0,7,-68.047,41.875,0,0,0
2016110,1,0,7,-68.047,41.875,0,0,0
2016111,1,0,7,-68.047,41.875,0,0,0
2016112,1,0,7,-68.047,41.875,0,0,0
2016113,1,0,7,-68.047,41.875,0,0,0
2016114,1,0,7,-68.047,41.875,0,0,0
2016115,1,0,7,-68.047,41.875,0,0,0
2016116,1,0.654,7,-68.045,41.86,0,0,0
2016117,1,0.656,7,-68.043,41.845,0,0,0
2016118,1,0,7,-68.043,41.845,0,0,0
2016119,1,0,7,-68.043,41.845,0,0,0
2016120,1,0,7,-68.043,41.845,0,0,0
2016121,1,0,7,-68.043,41.845,0,0,0
2016122,1,0,7,-68.043,41.845,0,0,0
2016123,1,0,7,-68.043,41.845,0,0,0
2016124,1,0,7,-68.043,41.845,0,0,0
2016125,1,0.558,7,-68.047,41.854,0,0,0
2016126,1,0,7,-68.047,41.854,0,0,0
2016127,1,0,7,-68.047,41.854,0,0,0
2016128,1,1.376,7,-68.036,41.867,0,0,0
2016129,1,0,7,-68.036,41.867,0,0,0
2016130,1,0,7,-68.036,41.867,0,0,0
2016131,1,0,7,-68.036,41.867,0,0,0
2016132,1,0,7,-68.036,41.867,0,0,0
2016133,1,3.567,7,-68.043,41.784,0,0,0
2016134,1,0,7,-68.043,41.784,0,0,0
2016135,1,0,7,-68.043,41.784,0,0,0
2016136,1,0,7,-68.043,41.784,0,0,0
2016137,1,0,7,-68.043,41.784,0,0,0
2016138,1,1.579,7,-68.034,41.813,0,0,0
2016139,1,0.843,7,-68.034,41.833,0,0,0
2016140,1,1.665,7,-68.028,41.87,0,0,0
2016141,1,2.195,7,-68.032,41.818,0,0,0
2016142,1,0.677,7,-68.031,41.835,0,0,0
2016143,1,2.144,7,-68.029,41.783,0,0,0
2016144,1,0.707,7,-68.026,41.769,0,0,0
2016145,1,0.773,7,-68.022,41.753,0,0,0
2016146,1,0.708,7,-68.019,41.738,0,0,0
2016147,1,0.518,7,-68.016,41.727,0,0,0
2016148,1,0.199,7,-68.016,41.723,0,0,0
2016149,1,0,7,-68.016,41.723,0,0,0
2016150,1,0,7,-68.016,41.723,0,0,0
2016151,1,0,7,-68.016,41.723,0,0,0
2016152,1,0,7,-68.016,41.723,0,0,0
2016153,1,0,7,-68.016,41.723,0,0,0
2016154,1,0,7,-68.016,41.723,0,0,0
2016155,1,0,7,-68.016,41.723,0,0,0
2016156,1,0,7,-68.016,41.723,0,0,0
2016157,1,0,7,-68.016,41.723,0,0,0
2016158,1,0,7,-68.016,41.723,0,0,0
2016159,1,0,7,-68.016,41.723,0,0,0
2016160,1,0,7,-68.016,41.723,0,0,0
2016161,1,0,7,-68.016,41.723,0,0,0
2016162,1,0,7,-68.016,41.723,0,0,0
2016163,1,0,7,-68.016,41.723,0,0,0
2016164,1,0,7,-68.016,41.723,0,0,0
2016165,1,0,7,-68.016,41.723,0,0,0
2016166,1,2.051,3,-68,41.75,0,0,0
2016167,1,0,3,-68,41.75,0,0,0
2016168,1,0,3,-68,41.75,0,0,0
2016169,1,0,3,-68,41.75,0,0,0
2016170,1,0,3,-68,41.75,0,0,0
2016171,1,0,3,-68,41.75,0,0,0
2016172,1,0,3,-68,41.75,0,0,0
2016173,1,0,3,-68,41.75,0,0,0
2016174,1,0,3,-68,41.75,0,0,0
2016175,1,0,3,-68,41.75,0,0,0
2016176,1,0,3,-68,41.75,0,0,0
2016177,1,0,3,-68,41.75,0,0,0
2016178,1,0,3,-68,41.75,0,0,0
2016179,1,0,3,-68,41.75,0,0,0
2016180,1,0,3,-68,41.75,0,0,0
2016181,1,0,3,-68,41.75,0,0,0
2016182,1,2.051,7,-68.016,41.723,0,0,0
2016183,1,0,7,-68.016,41.723,0,0,0
2016184,1,0,7,-68.016,41.723,0,0,0
2016185,1,0,7,-68.016,41.723,0,0,0
2016186,1,0,7,-68.016,41.723,0,0,0
2016187,1,0,7,-68.016,41.723,0,0,0
2016188,1,0,7,-68.016,41.723,0,0,0
2016189,1,0,7,-68.016,41.723,0,0,0
2016190,1,0,7,-68.016,41.723,0,0,0
2016191,1,0,7,-68.016,41.723,0,0,0
2016192,1,0,7,-68.016,41.723,0,0,0
2016193,1,0,7,-68.016,41.723,0,0,0
2016194,1,0.217,7,-68.017,41.724,0,0,0
2016195,1,0.453,7,-68.021,41.726,0,0,0
2016196,1,0.766,7,-68.028,41.725,0,0,0
2016197,1,0.621,7,-68.03,41.711,0,0,0
2016198,1,4.459,5,-68.062,41.645,0,0,0
2016199,1,2.204,5,-68.043,41.661,0,0,0
2016200,1,1.676,5,-68.028,41.654,0,0,0
2016201,1,0.888,5,-68.02,41.648,0,0,0
2016202,1,0.075,5,-68.021,41.649,0,0,0
2016203,1,0,5,-68.021,41.649,0,0,0
2016204,1,1.535,5,-68.022,41.686,0,0,0
2016205,1,1.116,5,-68.015,41.668,0,0,0
2016206,1,0,5,-68.015,41.668,0,0,0
2016207,1,0,5,-68.015,41.668,0,0,0
2016208,1,1.31,5,-68.009,41.695,0,0,0
2016209,1,2.046,5,-68.003,41.742,0,0,0
2016210,1,2.253,5,-68.017,41.782,0,0,0
2016211,1,3.559,7,-68.026,41.699,0,0,0
2016212,1,1.511,7,-68.032,41.666,0,0,0
2016213,1,3.033,7,-68.028,41.739,0,0,0
2016214,1,0.845,7,-68.024,41.721,0,0,0
2016215,1,0.886,7,-68.019,41.704,0,0,0
2016216,1,0.772,7,-68.012,41.704,0,0,0
2016217,1,0.52,7,-68.009,41.696,0,0,0
2016218,1,3.503,7,-68.04,41.703,0,0,0
2016219,1,1.084,7,-68.038,41.729,0,0,0
2016220,1,3.504,7,-68.007,41.721,0,0,0
2016221,1,1.877,7,-68.023,41.714,0,0,0
2016222,1,1.079,7,-68.03,41.731,0,0,0
2016223,1,2.986,7,-68.018,41.667,0,0,0
2016224,1,1.767,7,-68.027,41.702,0,0,0
2016225,1,0.795,7,-68.026,41.683,0,0,0
2016226,1,1.203,7,-68.016,41.694,0,0,0
2016227,1,2.372,7,-68.034,41.725,0,0,0
2016228,1,0.722,7,-68.031,41.741,0,0,0
2016229,1,0.998,7,-68.025,41.758,0,0,0
2016230,1,2.299,7,-68.012,41.801,0,0,0
2016231,1,1.141,7,-68.015,41.775,0,0,0
2016232,1,1.492,7,-68.019,41.741,0,0,0
2016233,1,0.567,7,-68.016,41.73,0,0,0
2016234,1,0.766,7,-68.015,41.712,0,0,0
2016235,1,1.105,7,-68.011,41.735,0,0,0
2016236,1,1.077,7,-68.007,41.759,0,0,0
2016237,1,2.745,7,-68.029,41.731,0,0,0
2016238,1,1.481,7,-68.017,41.715,0,0,0
2016239,1,1.443,7,-68.005,41.701,0,0,0
2016240,1,0.951,7,-68.011,41.685,0,0,0
2016241,1,2.467,7,-68.032,41.663,0,0,0
2016242,1,2.585,7,-68.021,41.718,0,0,0
2016243,1,1.143,7,-68.02,41.745,0,0,0
2016244,1,0.507,7,-68.02,41.757,0,0,0
2016245,1,1.533,7,-68.019,41.721,0,0,0
2016246,1,0.222,7,-68.021,41.72,0,0,0
2016247,1,0.544,7,-68.026,41.72,0,0,0
2016248,1,2.199,7,-68.039,41.681,0,0,0
2016249,1,3.048,7,-68.021,41.735,0,0,0
2016250,1,1.401,7,-68.008,41.733,0,0,0
2016251,1,0.695,7,-68.002,41.731,0,0,0
2016252,1,1.565,7,-68.016,41.731,0,0,0
2016253,1,1.2,7,-68.027,41.739,0,0,0
2016254,1,0,7,-68.027,41.739,0,0,0
2016255,1,0.382,7,-68.027,41.729,0,0,0
2016256,1,0.385,7,-68.026,41.72,0,0,0
2016257,1,1.578,7,-68.021,41.756,0,0,0
2016258,1,0.737,7,-68.027,41.75,0,0,0
2016259,1,0.856,7,-68.034,41.738,0,0,0
2016260,1,1.122,7,-68.027,41.718,0,0,0
2016261,1,0,7,-68.027,41.718,0,0,0
2016262,1,0,7,-68.027,41.718,0,0,0
2016263,1,0.29,7,-68.029,41.723,0,0,0
2016264,1,0.537,7,-68.032,41.732,0,0,0
2016265,1,0.29,7,-68.034,41.736,0,0,0
2016266,1,0,7,-68.034,41.736,0,0,0
2016267,1,0,7,-68.034,41.736,0,0,0
2016268,1,0,7,-68.034,41.736,0,0,0
2016269,1,0,7,-68.034,41.736,0,0,0
2016270,1,1.574,7,-68.025,41.765,0,0,0
2016271,1,0.702,7,-68.031,41.766,0,0,0
2016272,1,2.337,7,-68.019,41.72,0,0,0
2016273,1,1.273,7,-68.03,41.729,0,0,0
2016274,1,0.425,7,-68.027,41.737,0,0,0
2016275,1,0.568,7,-68.023,41.73,0,0,0
2016276,1,1.589,7,-68.012,41.705,0,0,0
2016277,1,1.211,7,-68.004,41.685,0,0,0
2016278,1,5.052,7,-68.012,41.805,0,0,0
2016279,1,1.347,7,-68.019,41.779,0,0,0
2016280,1,1.773,7,-68.026,41.74,0,0,0
2016281,1,1.15,7,-68.033,41.72,0,0,0
2016282,1,0.951,7,-68.027,41.737,0,0,0
2016283,1,0.795,7,-68.02,41.733,0,0,0
2016284,1,0.487,7,-68.016,41.73,0,0,0
2016285,1,0,7,-68.016,41.73,0,0,0
2016286,1,0.307,7,-68.019,41.728,0,0,0
2016287,1,0.573,7,-68.023,41.723,0,0,0
2016288,1,0.307,7,-68.026,41.72,0,0,0
2016289,1,2.524,7,-68.011,41.766,0,0,0
2016290,1,0.326,7,-68.013,41.76,0,0,0
2016291,1,0.88,7,-68.021,41.758,0,0,0
2016292,1,0.722,7,-68.027,41.757,0,0,0
2016293,1,0,7,-68.027,41.757,0,0,0
2016294,1,0.26,7,-68.026,41.762,0,0,0
2016295,1,0.264,7,-68.024,41.766,0,0,0
2016296,1,0,7,-68.024,41.766,0,0,0
2016297,1,0,7,-68.024,41.766,0,0,0
2016298,1,0,7,-68.024,41.766,0,0,0
2016299,1,0,7,-68.024,41.766,0,0,0
2016300,1,0.457,7,-68.022,41.757,0,0,0
2016301,1,0.78,7,-68.02,41.739,0,0,0
2016302,1,0.767,7,-68.019,41.721,0,0,0
2016303,1,0,7,-68.019,41.721,0,0,0
2016304,1,1.533,7,-68.02,41.757,0,0,0
2016305,1,1.492,7,-68.014,41.726,0,0,0
2016306,1,1.493,7,-68.008,41.694,0,0,0
2016307,1,1.561,7,-68.009,41.731,0,0,0
2016308,1,1.234,7,-68.02,41.74,0,0,0
2016309,1,1.08,7,-68.027,41.757,0,0,0
2016310,1,0.559,7,-68.024,41.748,0,0,0
2016311,1,0.767,7,-68.023,41.73,0,0,0
2016312,1,0.543,7,-68.02,41.739,0,0,0
2016313,1,0.508,7,-68.017,41.748,0,0,0
2016314,1,0,7,-68.017,41.748,0,0,0
2016315,1,0,7,-68.017,41.748,0,0,0
2016316,1,0.596,7,-68.022,41.744,0,0,0
2016317,1,0.66,7,-68.027,41.737,0,0,0
2016318,1,0.199,7,-68.028,41.734,0,0,0
2016319,1,0.569,7,-68.032,41.723,0,0,0
2016320,1,1.05,7,-68.038,41.705,0,0,0
2016321,1,2.472,7,-68.053,41.66,0,0,0
2016322,1,2.034,7,-68.036,41.68,0,0,0
2016323,1,2.148,7,-68.019,41.702,0,0,0
2016324,1,3.665,7,-68.047,41.658,0,0,0
2016325,1,3.376,7,-68.041,41.737,0,0,0
2016326,1,0.165,7,-68.041,41.734,0,0,0
2016327,1,0.165,7,-68.042,41.731,0,0,0
2016328,1,1.532,7,-68.028,41.732,0,0,0
2016329,1,2.358,7,-68.034,41.677,0,0,0
2016330,1,2.202,7,-68.047,41.637,0,0,0
2016331,1,4.733,7,-68.023,41.731,0,0,0
2016332,1,2.49,7,-68.028,41.673,0,0,0
2016333,1,1.527,7,-68.041,41.657,0,0,0
2016334,1,3.019,7,-68.031,41.725,0,0,0
2016335,1,0.497,7,-68.027,41.723,0,0,0
2016336,1,0.7,7,-68.023,41.71,0,0,0
2016337,1,1.766,7,-68.015,41.673,0,0,0
2016338,1,1.24,7,-68.02,41.7,0,0,0
2016339,1,1.408,7,-68.022,41.733,0,0,0
2016340,1,1.016,7,-68.031,41.734,0,0,0
2016341,1,1.223,7,-68.042,41.732,0,0,0
2016342,1,0.631,7,-68.048,41.734,0,0,0
2016343,1,1.707,7,-68.035,41.713,0,0,0
2016344,1,0.077,7,-68.035,41.711,0,0,0
2016345,1,0,7,-68.035,41.711,0,0,0
2016346,1,0,7,-68.035,41.711,0,0,0
2016347,1,0,7,-68.035,41.711,0,0,0
2016348,1,0,7,-68.035,41.711,0,0,0
2016349,1,0,7,-68.035,41.711,0,0,0
2016350,1,0,7,-68.035,41.711,0,0,0
2016351,1,0,7,-68.035,41.711,0,0,0
2016352,1,0.077,7,-68.035,41.713,0,0,0
2016353,1,0.199,7,-68.034,41.716,0,0,0
2016354,1,0.27,7,-68.032,41.721,0,0,0
2016355,1,0.297,7,-68.03,41.726,0,0,0
2016356,1,0.27,7,-68.029,41.731,0,0,0
2016357,1,0.199,7,-68.027,41.735,0,0,0
2016358,1,0.077,7,-68.027,41.736,0,0,0
2016359,1,0.077,7,-68.027,41.735,0,0,0
2016360,1,0.199,7,-68.029,41.731,0,0,0
2016361,1,0.27,7,-68.03,41.726,0,0,0
2016362,1,0.297,7,-68.032,41.721,0,0,0
2016363,1,0.27,7,-68.034,41.716,0,0,0
2016364,1,0.199,7,-68.035,41.713,0,0,0
2016365,1,0.077,7,-68.035,41.711,0,0,0
