date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2019033,1,1.928,3,-64.97,-58.907,1,1898.75,0.312
2019034,1,1.994,3,-64.977,-58.946,1,1878.58,0.2458
2019035,1,2.09,3,-64.986,-58.984,1,1869.83,0.1781
2019036,1,2.105,3,-64.997,-59.021,1,1862.2,0.0731
2019037,1,2.053,3,-65.007,-59.059,1,1855.91,0.0258
2019038,1,1.91,3,-65.014,-59.096,1,1847.37,-0.0459
2019039,1,1.795,3,-65.017,-59.133,1,1840.2,-0.0274
2019040,1,2.466,7,-65.039,-59.129,1,1830.82,-0.0096
2019041,1,0.985,7,-65.037,-59.15,1,1821.1,-0.0035
2019042,1,2.137,7,-65.02,-59.174,1,1817.48,0.0052
2019043,1,4.397,7,-64.983,-59.204,1,1810.57,0
2019044,1,5.783,7,-64.932,-59.236,1,1808.01,0
2019045,1,6.227,7,-64.878,-59.269,1,1805.83,0
2019046,1,5.738,7,-64.828,-59.298,1,1797.35,0
2019047,1,15.5,3,-64.956,-59.431,1,1789.39,0
2019048,1,21.135,7,-64.769,-59.342,1,1782.89,0
2019049,1,1.156,7,-64.761,-59.358,1,1777.31,0
2019050,1,2.518,7,-64.738,-59.364,1,1771.74,0
2019051,1,0.922,7,-64.732,-59.375,1,1766.16,0
2019052,1,19.984,5,-64.567,-59.205,1,1760.59,0
2019053,1,19.547,6,-64.725,-59.386,0,1755.01,0
2019055,2,18.73,5,-64.559,-59.322,0,1749.43,0
2019056,1,0,5,-64.559,-59.322,0,1743.86,0
2019058,2,0,5,-64.559,-59.322,0,1738.28,0
2019059,1,0,5,-64.559,-59.322,0,1732.71,0
2019060,1,18.936,6,-64.721,-59.444,0,1727.13,0
2019061,1,18.937,5,-64.559,-59.322,0,1721.56,0
2019062,1,0,5,-64.559,-59.322,0,1715.98,0
2019063,1,0,5,-64.559,-59.322,0,0,0
2019064,1,0,5,-64.559,-59.322,0,0,0
2019065,1,0,5,-64.559,-59.322,0,0,0
2019066,1,0,5,-64.559,-59.322,0,0,0
2019067,1,12.605,6,-64.587,-59.578,0,0,0
2019068,1,19.026,5,-64.424,-59.456,0,0,0
2019069,1,0,5,-64.424,-59.456,0,0,0
2019070,1,0,5,-64.424,-59.456,0,0,0
2019071,1,0,5,-64.424,-59.456,0,0,0
2019072,1,0,5,-64.424,-59.456,0,0,0
2019073,1,0,5,-64.424,-59.456,0,0,0
2019074,1,18.278,6,-64.579,-59.586,0,0,0
2019075,1,18.278,5,-64.424,-59.456,0,0,0
2019076,1,0,5,-64.424,-59.456,0,0,0
2019077,1,0,5,-64.424,-59.456,0,0,0
2019078,1,0,5,-64.424,-59.456,0,0,0
2019079,1,0,5,-64.424,-59.456,0,0,0
2019080,1,5.388,5,-64.469,-59.415,0,0,0
2019081,1,14.998,6,-64.593,-59.541,0,0,0
2019082,1,14.999,5,-64.469,-59.415,0,0,0
2019083,1,0,5,-64.469,-59.415,0,0,0
2019085,2,0,5,-64.469,-59.415,0,0,0
2019086,1,0,5,-64.469,-59.415,0,0,0
2019087,1,0,5,-64.469,-59.415,0,0,0
2019088,1,30.18,6,-64.723,-59.644,0,0,0
2019089,1,0.793,5,-64.719,-59.629,0,0,0
2019090,1,1.039,5,-64.727,-59.618,0,0,0
2019091,1,0,5,-64.727,-59.618,0,0,0
2019092,1,0,5,-64.727,-59.618,0,0,0
2019093,1,0,5,-64.727,-59.618,0,0,0
2019094,1,0,5,-64.727,-59.618,0,0,0
2019095,1,3.453,3,-64.717,-59.55,0,0,0
2019096,1,27.889,5,-64.483,-59.335,0,0,0
2019097,1,1.46,5,-64.49,-59.309,0,0,0
2019098,1,10.369,5,-64.41,-59.42,0,0,0
2019099,1,5.136,5,-64.384,-59.509,0,0,0
2019102,3,35.122,3,-64.7,-59.533,0,0,0
2019103,1,38.244,5,-64.836,-60.276,0,0,0
2019104,1,7.952,5,-64.767,-60.225,0,0,0
2019105,1,8.731,5,-64.816,-60.081,0,0,0
2019106,1,0,5,-64.816,-60.081,0,0,0
2019108,2,2.22,5,-64.8,-60.052,0,0,0
2019109,1,41.755,3,-64.583,-59.333,0,0,0
2019110,1,41.755,5,-64.8,-60.052,0,0,0
2019111,1,0,5,-64.8,-60.052,0,0,0
2019112,1,0,5,-64.8,-60.052,0,0,0
2019114,2,43.318,5,-64.579,-59.299,0,0,0
2019115,1,0,5,-64.579,-59.299,0,0,0
2019116,1,2.448,3,-64.583,-59.35,0,0,0
2019117,1,2.448,5,-64.579,-59.299,0,0,0
2019118,1,0,5,-64.579,-59.299,0,0,0
2019119,1,0,5,-64.579,-59.299,0,0,0
2019120,1,0,5,-64.579,-59.299,0,0,0
2019121,1,0,5,-64.579,-59.299,0,0,0
2019122,1,3.507,5,-64.596,-59.237,0,0,0
2019123,1,4.446,3,-64.567,-59.3,0,0,0
2019124,1,4.446,5,-64.596,-59.237,0,0,0
2019125,1,0,5,-64.596,-59.237,0,0,0
2019126,1,0,5,-64.596,-59.237,0,0,0
2019128,2,0,5,-64.596,-59.237,0,0,0
2019130,2,3.279,3,-64.567,-59.233,0,0,0
2019132,2,3.279,5,-64.596,-59.237,0,0,0
2019133,1,10.987,5,-64.591,-59.007,0,0,0
2019134,1,0,5,-64.591,-59.007,0,0,0
2019135,1,4.278,5,-64.553,-59.01,0,0,0
2019136,1,5.159,5,-64.599,-59.027,0,0,0
2019137,1,6.844,3,-64.6,-58.883,0,0,0
2019138,1,4.974,5,-64.59,-58.985,0,0,0
2019139,1,0,5,-64.59,-58.985,0,0,0
2019140,1,0,5,-64.59,-58.985,0,0,0
2019142,2,1.1,5,-64.585,-58.965,0,0,0
2019143,1,0,5,-64.585,-58.965,0,0,0
2019144,1,4.25,3,-64.6,-58.883,0,0,0
2019145,1,3.841,5,-64.606,-58.963,0,0,0
2019146,1,0,5,-64.606,-58.963,1,0,0
2019147,1,3.466,3,-64.607,-58.89,1,0,0
2019148,1,0.423,3,-64.61,-58.893,1,0,0
2019149,1,0.399,3,-64.613,-58.897,1,0,0
2019150,1,0.29,3,-64.616,-58.899,1,0,0
2019151,1,4.454,6,-64.577,-58.872,0,0,0
2019152,1,4.562,3,-64.617,-58.9,0,0,0
2019153,1,0,3,-64.617,-58.9,0,0,0
2019154,1,0,3,-64.617,-58.9,0,0,0
2019155,1,0,3,-64.617,-58.9,0,0,0
2019156,1,0,3,-64.617,-58.9,0,0,0
2019157,1,2.676,7,-64.593,-58.905,0,0,0
2019158,1,2.676,3,-64.617,-58.9,0,0,0
