date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2007159,1,0,17,-67.329,150.861,1,1705.85,0.0138
2007160,1,0,17,-67.329,150.861,1,1673.72,0.026
2007161,1,8.611,19,-67.255,150.806,1,1641.83,0.0389
2007162,1,0,19,-67.255,150.806,1,1614.57,0.0296
2007163,1,0,19,-67.255,150.806,1,1587.22,0.0176
2007164,1,0,19,-67.255,150.806,1,1562.33,0.003
2007165,1,0,19,-67.255,150.806,1,1539.51,-0.0141
2007166,1,6.758,19,-67.201,150.733,1,1517.89,-0.0338
2007167,1,0,19,-67.201,150.733,1,1498.56,-0.0081
2007168,1,0,19,-67.201,150.733,1,1480.53,-0.0042
2007169,1,0,19,-67.201,150.733,1,1464.77,0.0063
2007170,1,0,19,-67.201,150.733,1,1450.46,0
2007171,1,0,19,-67.201,150.733,1,1437.71,0
2007172,1,0,19,-67.201,150.733,1,1428.02,0
2007173,1,0,19,-67.201,150.733,1,1418.81,0
2007174,1,0,19,-67.201,150.733,1,1411.68,-0.0313
2007175,1,0,19,-67.201,150.733,1,1405.75,0.0209
2007176,1,0,19,-67.201,150.733,1,1400.13,0.1071
2007177,1,0,19,-67.201,150.733,1,1394.75,0.1569
2007178,1,0,19,-67.201,150.733,1,1389.75,-0.0674
2007179,1,0,19,-67.201,150.733,1,1385.03,-0.2831
2007180,1,0,19,-67.201,150.733,1,1380.33,-0.2634
2007181,1,5.6,19,-67.153,150.779,1,1376.05,-0.4311
2007182,1,0,19,-67.153,150.779,1,1371.81,-0.4725
2007183,1,0.311,19,-67.151,150.779,1,1366.92,-0.4929
2007184,1,0.828,19,-67.143,150.777,1,1362.47,-0.3241
2007185,1,1.174,19,-67.133,150.776,1,1358.18,-0.1848
2007186,1,1.364,19,-67.12,150.773,1,1356.94,-0.2767
2007187,1,1.387,19,-67.108,150.771,1,1353.51,-0.1346
2007188,1,1.24,19,-67.097,150.767,1,1353.44,0.1425
2007189,1,0.944,19,-67.088,150.764,1,1352.93,0.1226
2007190,1,7.877,19,-67.02,150.816,1,1351.85,0.0714
2007191,1,0.75,19,-67.015,150.806,1,1351.31,0.1965
2007192,1,0.775,19,-67.01,150.795,1,1350.45,0.1967
2007193,1,0.768,19,-67.005,150.782,1,1349.8,0.0984
2007194,1,0.735,19,-67,150.77,1,1348.4,-0.0829
2007195,1,6.531,19,-66.96,150.66,1,1346.8,0.134
2007196,1,0.564,19,-66.956,150.653,1,1345.64,0.0651
2007197,1,0.466,19,-66.952,150.648,1,1342.14,-0.0697
2007198,1,0.397,19,-66.949,150.645,1,1340.63,0.0182
2007199,1,0.361,19,-66.946,150.642,1,1337.65,0.1708
2007200,1,0.352,19,-66.943,150.639,1,1334.45,0.0207
2007201,1,0.393,19,-66.939,150.636,1,1331.94,0.0467
2007202,1,0.456,19,-66.935,150.633,1,1330.01,-0.0241
2007203,1,0.558,19,-66.931,150.628,1,1327.9,0.0531
2007204,1,0.912,19,-66.923,150.619,1,1326.1,-0.1157
2007205,1,1.349,19,-66.913,150.604,1,1323.94,-0.1744
2007206,1,8.696,19,-66.849,150.487,1,1321.78,-0.0387
2007207,1,1.595,19,-66.837,150.469,1,1319.53,-0.1593
2007208,1,1.401,19,-66.826,150.453,1,1316.91,-0.0668
2007209,1,1,19,-66.818,150.442,1,1315.19,0.0755
2007210,1,5.995,19,-66.764,150.444,1,1313.47,0.0884
2007211,1,0,19,-66.764,150.444,1,1311.93,0.0441
2007212,1,0,19,-66.764,150.444,1,1308.84,0.0477
2007213,1,0,19,-66.764,150.444,1,1305.29,0.0349
2007214,1,0,19,-66.764,150.444,1,1301.23,0.0147
2007215,1,0,19,-66.764,150.444,1,1298.12,-0.0124
2007216,1,0,19,-66.764,150.444,1,1294.25,0.0247
2007217,1,0,19,-66.764,150.444,1,1290.26,-0.0121
2007218,1,0.085,19,-66.763,150.444,1,1285.93,0
2007219,1,0.238,19,-66.761,150.442,1,1281.61,0
2007220,1,0.364,19,-66.758,150.441,1,1277.59,0
2007221,1,0.461,19,-66.754,150.438,1,1273.21,0.0108
2007222,1,0.536,19,-66.749,150.436,1,1268.69,-0.0072
2007223,1,0.577,19,-66.744,150.432,1,1263.96,-0.0201
2007224,1,0.591,19,-66.739,150.429,1,1258.89,-0.0222
2007225,1,0.707,19,-66.733,150.423,1,1253.9,-0.0342
2007226,1,0.932,19,-66.726,150.413,1,1248.58,-0.0384
2007227,1,5.628,19,-66.69,150.321,1,1242.91,-0.1346
2007228,1,1.225,19,-66.681,150.307,1,1236.05,0.0435
2007229,1,1.308,19,-66.67,150.294,1,1230.36,0.1819
2007230,1,1.343,19,-66.659,150.282,1,1223.58,0.2453
2007231,1,1.352,19,-66.647,150.275,1,1216.48,0.2735
2007232,1,1.535,19,-66.633,150.27,1,1210.54,0.2667
2007233,1,8.931,19,-66.555,150.226,1,1203.38,0.1743
2007234,1,2.019,19,-66.537,150.223,1,1194.95,0.0952
2007235,1,2.113,19,-66.518,150.221,1,1186.35,-0.0388
2007236,1,9.886,19,-66.431,150.171,1,1178.32,0.0507
2007237,1,1.993,19,-66.413,150.168,1,1171.36,0.1192
2007238,1,1.782,19,-66.397,150.163,1,1165.21,0.1582
2007239,1,1.577,19,-66.383,150.158,1,1158.44,0.1694
2007240,1,1.466,19,-66.37,150.152,1,1150.06,0.1704
2007241,1,1.409,19,-66.357,150.145,1,1141.76,0.1099
2007242,1,6.363,19,-66.3,150.136,1,1134.09,0.102
2007243,1,5.811,19,-66.254,150.074,1,1126.83,0.0215
2007244,1,1.497,19,-66.242,150.063,1,1119.67,0.0003
2007245,1,1.624,19,-66.228,150.049,1,1112.5,-0.0139
2007246,1,1.965,19,-66.213,150.026,1,1106.26,-0.091
2007247,1,2.47,19,-66.196,149.99,1,1099.65,0.1146
2007248,1,9.804,19,-66.119,149.884,1,1093.25,0.1857
2007249,1,3.117,19,-66.102,149.83,1,1087.16,0.2567
2007250,1,9.276,19,-66.036,149.703,1,1080.74,0.4053
2007251,1,8.643,19,-65.997,149.537,1,1074.46,0.5744
2007252,1,2.879,19,-65.985,149.481,1,1068.88,0.6643
2007253,1,2.41,17,-65.977,149.431,1,1064.6,0.3915
2007254,1,11.592,17,-65.951,149.183,1,1059.52,0.329
2007255,1,11.623,17,-65.973,148.932,1,1056.03,0.7066
2007256,1,10.16,17,-65.94,148.721,1,1052.9,0.659
2007257,1,10.316,17,-65.92,148.499,1,1048.27,0.7016
2007258,1,7.035,17,-65.863,148.566,1,1045.68,0.501
2007259,1,0,17,-65.863,148.566,1,1043.34,0.5269
2007260,1,5.681,17,-65.83,148.47,1,1040.34,0.329
2007261,1,10.378,17,-65.801,148.253,1,1036.71,0.093
2007262,1,13.409,17,-65.809,147.959,1,1034.45,0.1346
2007263,1,18.039,17,-65.853,147.578,1,1031.33,0.3126
2007264,1,14.03,17,-65.851,147.269,2,1029.62,0.2589
2007265,1,5.857,17,-65.805,147.206,2,1028.94,0.2382
2007266,1,4.832,17,-65.768,147.15,2,1028.25,-0.0112
2007267,1,4.485,17,-65.739,147.082,2,1026.78,0.0193
2007268,1,3.949,17,-65.74,146.995,2,1025.26,-0.0417
2007269,1,0,17,-65.74,146.995,2,1024.4,0
2007270,1,0,17,-65.74,146.995,2,1023.42,0
2007271,1,0,17,-65.74,146.995,2,1021.66,0.0054
2007272,1,5.514,17,-65.712,146.895,2,1020.09,-0.0125
2007273,1,6.012,19,-65.681,146.788,2,1018.35,-0.0157
2007274,1,6.554,19,-65.657,146.657,2,1016.65,-0.0609
2007275,1,7.559,19,-65.653,146.492,2,1015.5,0.0266
2007276,1,6.541,19,-65.655,146.35,2,1014,0.1363
2007277,1,12.055,19,-65.693,146.103,2,1012.04,0.2999
2007278,1,12.381,19,-65.735,145.852,2,1010.01,0.4904
2007279,1,10.5,19,-65.767,145.635,2,1007.48,0.6546
2007280,1,7.433,19,-65.785,145.478,2,1004.86,0.7004
2007281,1,9.866,19,-65.798,145.264,2,1002.12,0.7517
2007282,1,9.403,19,-65.805,145.057,2,999.86,0.7365
2007283,1,5.246,19,-65.803,144.942,2,997.29,0.711
2007284,1,4.394,19,-65.788,144.853,2,994.79,0.4838
2007285,1,2.375,19,-65.782,144.803,2,993.04,0.4625
2007286,1,1.684,19,-65.775,144.77,2,991.46,0.1369
2007287,1,4.267,19,-65.755,144.69,2,988.88,0.0818
2007288,1,1.39,19,-65.747,144.713,2,986.64,-0.1246
2007289,1,2.628,19,-65.724,144.709,2,984.31,-0.0339
2007290,1,1.349,19,-65.712,144.705,2,982.02,-0.0515
2007291,1,2.364,19,-65.695,144.738,2,979.23,0.0424
2007292,1,2.536,19,-65.676,144.769,2,976.71,0.0586
2007293,1,2.178,19,-65.657,144.767,2,973.8,0.223
2007294,1,3.155,19,-65.638,144.716,2,970.81,0.07
2007295,1,6.034,19,-65.625,144.587,2,967.78,0.1794
2007296,1,13.941,19,-65.634,144.284,2,965.38,0.0618
2007297,1,16.661,19,-65.644,143.921,2,963.01,0.091
2007298,1,17.765,19,-65.654,143.533,2,960.84,-0.0441
2007299,1,16.809,19,-65.657,143.166,2,958.62,0.0049
2007300,1,14.033,19,-65.656,142.86,2,956.47,-0.0074
2007301,1,10.155,19,-65.647,142.639,2,954.27,0
2007302,1,6.024,19,-65.653,142.508,1,952.14,0.0041
2007303,1,6.97,19,-65.68,142.37,1,950.02,0.0042
2007304,1,11.279,19,-65.696,142.126,1,947.96,-0.0123
2007305,1,0.877,19,-65.694,142.108,1,946,-0.0236
2007306,1,0.66,19,-65.692,142.094,2,943.98,-0.0394
2007307,1,0.416,19,-65.69,142.086,2,941.94,-0.0237
2007308,1,0.146,19,-65.69,142.083,2,939.8,-0.0074
2007309,1,3.08,19,-65.662,142.07,2,937.62,0.0095
2007310,1,3.459,19,-65.694,142.072,2,935.64,0.0271
2007311,1,0.62,19,-65.699,142.076,2,933.4,0.0322
2007312,1,0.684,19,-65.705,142.08,2,931.24,0.0182
2007313,1,0.62,19,-65.71,142.084,2,929.47,0.0065
2007314,1,0.457,19,-65.714,142.087,2,927.14,-0.0098
2007315,1,0.174,19,-65.716,142.088,2,925.45,0
2007316,1,2.376,17,-65.696,142.066,2,924.38,0
2007317,1,0,17,-65.696,142.066,2,923.93,0
2007318,1,12.917,17,-65.739,142.329,2,923.61,0
2007319,1,0,17,-65.739,142.329,1,923.82,0
2007320,1,0,17,-65.739,142.329,1,923.17,0
2007321,1,10.049,17,-65.703,142.127,1,923.71,-0.0039
2007322,1,0,17,-65.703,142.127,1,923.7,0.0026
2007323,1,0,17,-65.703,142.127,1,923.89,0.0073
2007324,1,0,17,-65.703,142.127,1,926.21,0.01
2007325,1,7.295,17,-65.734,141.986,1,927.92,0.011
2007326,1,0,17,-65.734,141.986,1,929.36,0.01
2007327,1,0,17,-65.734,141.986,1,931.44,0.0073
2007328,1,4.919,17,-65.699,142.054,1,934.99,0.0026
2007329,1,4.775,19,-65.69,141.952,2,939.44,-0.0039
2007330,1,0.45,19,-65.686,141.95,2,943.35,0
2007331,1,0.601,19,-65.68,141.948,2,944.62,0
2007332,1,5.727,19,-65.643,141.862,2,950.4,0
2007333,1,0.742,19,-65.636,141.861,2,956.35,0
2007334,1,3.142,19,-65.623,141.8,2,962.43,0
2007335,1,0.678,19,-65.617,141.799,2,968.65,0
2007336,1,0.561,19,-65.612,141.799,2,975.19,0
2007337,1,0.486,19,-65.608,141.8,2,981.9,0
2007338,1,0.49,19,-65.603,141.803,2,987.97,0
2007339,1,0.484,19,-65.599,141.807,2,995.17,0
2007340,1,4.558,19,-65.57,141.877,2,1001.97,0
2007341,1,0.413,19,-65.567,141.881,2,1009.01,0.005
2007342,1,0.348,19,-65.564,141.884,2,1018,-0.0034
2007343,1,0.266,19,-65.562,141.885,2,1028.85,-0.0074
2007344,1,0.453,19,-65.56,141.876,2,1035.35,-0.0584
2007345,1,1.062,19,-65.559,141.853,2,1046.33,0.0279
2007346,1,1.442,19,-65.557,141.822,2,1055.98,0.0533
2007347,1,1.571,19,-65.556,141.788,2,1065.22,0.0687
2007348,1,4.276,19,-65.524,141.736,2,1074.22,0.0517
2007349,1,1.063,19,-65.523,141.713,2,1080.15,0.0845
2007350,1,0.453,19,-65.521,141.704,2,1088.09,0.0489
2007351,1,4.622,19,-65.514,141.605,2,1096.04,0.0803
2007352,1,0.433,19,-65.51,141.605,2,1102.3,0.0674
2007353,1,0.5,19,-65.505,141.605,2,1105.09,0.077
2007354,1,0.511,19,-65.501,141.605,2,1107.02,0.1841
2007355,1,0.461,19,-65.497,141.605,2,1111.27,0.2656
2007356,1,0.361,19,-65.493,141.605,2,1118.42,0.2806
2007357,1,0.322,19,-65.491,141.602,2,1121.72,0.1663
2007358,1,0.578,19,-65.488,141.592,2,1123.59,0.0132
2007359,1,0.932,19,-65.484,141.574,2,1125.73,-0.0558
2007360,1,1.226,19,-65.479,141.549,2,1127.99,-0.1857
2007361,1,1.449,19,-65.475,141.52,2,1129.1,-0.2513
2007362,1,1.608,19,-65.469,141.488,2,1130.6,-0.1009
2007363,1,1.689,19,-65.464,141.453,2,1132.64,0.1176
2007364,1,1.705,19,-65.46,141.418,2,1133.09,0.256
2007365,1,1.655,19,-65.456,141.383,2,1132.95,0.0617
2008001,1,2.232,19,-65.451,141.336,2,1131.86,0.1361
2008002,1,1.226,19,-65.45,141.31,2,1129.01,0.2392
2008003,1,1.696,19,-65.448,141.273,2,1123.91,0.0615
2008004,1,2.449,19,-65.445,141.22,2,1121.99,0.1086
2008005,1,7.039,19,-65.415,141.087,2,1116.14,0.1139
2008006,1,1.936,19,-65.412,141.045,2,1110.06,0.1902
2008007,1,1.427,19,-65.411,141.014,2,1104.5,0.1459
2008008,1,7.326,19,-65.412,140.856,2,1098.78,-0.0216
2008009,1,1.312,19,-65.41,140.828,2,1093.71,0.0733
2008010,1,1.147,19,-65.409,140.803,2,1086.95,0.102
2008011,1,0.911,19,-65.407,140.784,2,1080.37,-0.066
2008012,1,0.597,19,-65.407,140.771,2,1074.77,-0.0035
2008013,1,3.55,19,-65.413,140.696,2,1070.84,-0.0041
2008014,1,0.485,19,-65.414,140.706,2,1066.78,-0.0305
2008015,1,1.254,19,-65.416,140.733,2,1060.92,0.0541
2008016,1,2.567,19,-65.437,140.707,2,1053.75,0.0909
2008017,1,1.87,19,-65.441,140.746,2,1045.86,-0.0152
2008018,1,1.719,19,-65.445,140.782,2,1038.88,0.0974
2008019,1,4.242,19,-65.448,140.874,2,1031.48,0.0077
2008020,1,0.52,19,-65.45,140.884,2,1023.52,0.0561
2008021,1,3.665,19,-65.447,140.963,2,1016.44,0.0804
2008022,1,2.649,19,-65.447,140.906,2,1008.48,0.0892
2008023,1,3.633,19,-65.448,140.827,2,1000.59,0.1692
2008024,1,7.42,19,-65.433,140.67,2,993.71,0.1503
2008025,1,3.688,19,-65.434,140.59,2,987.11,-0.0054
2008026,1,6.011,19,-65.446,140.463,2,981.23,0.049
2008027,1,7.369,19,-65.468,140.313,2,975.08,-0.0581
2008028,1,3.55,19,-65.481,140.242,2,969.36,0.0331
2008029,1,0.216,19,-65.483,140.24,2,963.48,0.055
2008030,1,0.223,19,-65.485,140.238,2,958.02,0.0316
2008031,1,5.352,19,-65.475,140.124,2,953.17,0.0223
2008032,1,0.194,19,-65.476,140.123,2,949.12,0.0178
2008033,1,0.157,19,-65.477,140.121,2,944.21,-0.0351
2008034,1,0.145,19,-65.478,140.118,2,940.25,-0.0451
2008035,1,0.265,19,-65.477,140.112,2,936.81,-0.0127
2008036,1,0.445,19,-65.476,140.103,2,933.96,0.0105
2008037,1,0.575,19,-65.474,140.092,2,931.34,0.04
2008038,1,0.657,19,-65.471,140.079,2,928.96,0.0151
2008039,1,3.168,19,-65.475,140.011,2,927.46,0.0086
2008040,1,0.653,19,-65.472,139.998,2,925.98,0.0037
2008041,1,0.574,19,-65.469,139.988,2,925.78,-0.0283
2008042,1,0.472,19,-65.467,139.979,2,925.81,-0.0341
2008043,1,0.415,19,-65.465,139.972,2,926.21,-0.0377
2008044,1,0.4,19,-65.462,139.966,2,927.06,-0.039
2008045,1,0.424,19,-65.46,139.959,2,928.37,-0.0388
2008046,1,0.493,19,-65.457,139.951,2,929.89,-0.0291
2008047,1,0.598,19,-65.453,139.941,2,932.18,-0.0242
2008048,1,1.88,19,-65.437,139.955,2,934.44,0.0174
2008049,1,4.957,19,-65.416,139.86,2,936.74,-0.0402
2008050,1,5.947,19,-65.397,139.741,2,939.22,-0.0415
2008051,1,7.548,19,-65.361,139.602,2,943.62,-0.0711
2008052,1,3.728,19,-65.351,139.525,2,947.02,-0.059
2008053,1,7.647,19,-65.323,139.374,2,950.86,-0.0188
2008054,1,8.374,19,-65.32,139.194,2,955.66,0.0429
2008055,1,6.232,19,-65.314,139.06,2,960.27,0.0871
2008056,1,3.15,19,-65.311,138.992,2,964.61,0.1829
2008057,1,3.238,19,-65.31,138.922,2,968.87,0.2667
2008058,1,7.764,19,-65.312,138.755,2,974.37,0.2622
2008059,1,3.257,19,-65.311,138.685,2,979.83,0.2051
2008060,1,5.704,19,-65.297,138.567,2,984.87,0.2925
2008061,1,5.759,19,-65.295,138.443,2,989.79,0.3173
2008062,1,7.608,19,-65.296,138.279,2,994.36,0.2574
2008063,1,5.519,19,-65.282,138.164,2,999.09,0.1604
2008064,1,6.785,19,-65.264,138.025,2,1003.04,0.1374
2008065,1,8.525,19,-65.267,137.842,2,1006.48,0.1522
2008066,1,7.645,19,-65.248,137.683,2,1009.71,0.0297
2008067,1,5.664,19,-65.232,137.568,2,1012.87,0.0107
2008068,1,2.794,19,-65.221,137.513,1,1015.93,0.1287
2008069,1,5.615,19,-65.209,137.396,1,1018.62,0.197
2008070,1,6.787,19,-65.189,137.259,1,1021.2,0.1948
2008071,1,6.588,19,-65.165,137.129,1,1023.43,0.1818
2008072,1,6.945,19,-65.145,136.988,1,1024.9,0.0265
2008073,1,9.508,19,-65.113,136.799,2,1024.69,-0.0569
2008074,1,9.405,19,-65.072,136.622,2,1023.12,-0.1085
2008075,1,5.592,19,-65.044,136.523,2,1020.96,-0.1149
2008076,1,10.989,19,-64.989,136.328,2,1016.45,-0.0731
2008077,1,15.033,19,-64.937,136.033,1,1012.17,0.0581
2008078,1,14.755,19,-64.891,135.739,1,1007.31,0.128
2008079,1,18.334,19,-64.837,135.371,1,1002.1,0.162
2008080,1,26.177,19,-64.783,134.832,1,996.87,0.0783
2008081,1,17.332,19,-64.722,134.495,1,991.38,0.118
2008082,1,12.216,19,-64.673,134.265,2,985.8,0.0721
2008083,1,11.276,19,-64.619,134.063,2,979.95,-0.0341
2008084,1,9.682,19,-64.6,133.865,2,973.28,-0.0418
2008085,1,6.765,19,-64.592,133.724,2,966.89,-0.0057
2008086,1,1.81,19,-64.591,133.686,2,960.15,0.0007
2008087,1,5.151,19,-64.578,133.582,2,953.32,0.0027
2008088,1,6.691,19,-64.573,133.442,2,946.13,0.0441
2008089,1,4.791,19,-64.571,133.342,2,939.16,0.0635
2008090,1,4.903,19,-64.565,133.24,2,931.77,0.0119
2008091,1,6.014,19,-64.554,133.117,2,924.33,-0.0265
2008092,1,9.706,19,-64.548,132.914,2,918.19,0.0025
2008093,1,5.458,19,-64.552,132.8,2,910.99,0
2008094,1,5.542,19,-64.527,132.7,2,903.71,0
2008095,1,6.841,19,-64.514,132.559,2,896.82,0
2008096,1,4.967,19,-64.507,132.457,2,891.56,0
2008097,1,2.394,19,-64.505,132.407,2,885.17,0
2008098,1,5.417,19,-64.499,132.295,2,880.32,0
2008099,1,6.887,19,-64.539,132.184,2,878.82,0.0304
2008100,1,2.862,19,-64.56,132.151,2,877.78,-0.0563
2008101,1,7.85,19,-64.6,132.014,2,876.98,-0.062
2008102,1,4.819,19,-64.633,131.95,2,877.03,0.0613
2008103,1,7.496,19,-64.696,131.89,2,877.93,0.02
2008104,1,1.729,19,-64.709,131.871,2,878.51,0.0022
2008105,1,3.974,19,-64.74,131.829,2,879.34,-0.0002
2008106,1,0.989,19,-64.748,131.818,2,880.38,0.0004
2008107,1,3.071,19,-64.775,131.825,1,881.46,0.0041
2008108,1,0.771,19,-64.781,131.816,1,882.16,-0.0848
2008109,1,0.721,19,-64.786,131.806,1,883.1,-0.0413
2008110,1,0.76,19,-64.79,131.793,1,883.7,0.0649
2008111,1,6.008,19,-64.818,131.685,1,884.55,0.0201
2008112,1,3.499,19,-64.833,131.62,1,885.66,-0.0004
2008113,1,2.65,19,-64.834,131.564,1,886.83,-0.0675
2008114,1,6.252,19,-64.822,131.434,1,888.18,-0.0945
2008115,1,7.651,19,-64.833,131.274,1,890.38,-0.1146
2008116,1,4.272,19,-64.834,131.184,1,897.99,-0.0905
2008117,1,11.404,19,-64.816,130.946,1,905.56,-0.0541
2008118,1,10.051,19,-64.834,130.737,1,911.91,-0.0054
2008119,1,7.111,19,-64.869,130.611,2,917.56,0.0556
2008120,1,5.022,19,-64.875,130.506,2,919.33,0.0517
2008121,1,5.25,19,-64.884,130.396,2,919.41,0.0103
2008122,1,6.697,19,-64.901,130.26,2,921.15,0.0068
2008123,1,8.18,19,-64.924,130.095,1,922.65,-0.0101
2008124,1,9.4,19,-64.951,129.905,1,921.94,-0.0012
2008125,1,10.352,19,-64.981,129.697,1,921.54,-0.0004
2008126,1,11.615,19,-65.017,129.464,1,921.43,0.0019
2008127,1,15.551,19,-65.084,129.173,1,920.79,0.0063
2008128,1,13.991,19,-65.117,128.884,1,918.95,0.0088
2008129,1,14.785,19,-65.182,128.606,1,917.84,0.0095
2008130,1,17.975,19,-65.218,128.23,1,916.52,0.0086
2008131,1,8.731,19,-65.23,128.045,1,915.16,0.0059
2008132,1,11.253,19,-65.275,127.827,1,913.49,0.0016
2008133,1,9.701,19,-65.29,127.621,1,912.3,-0.0006
2008134,1,5.913,19,-65.311,127.504,1,910.94,0.0378
2008135,1,2.541,19,-65.317,127.451,1,909.8,-0.0447
2008136,1,14.56,19,-65.335,127.14,1,908.31,0.0105
2008137,1,5.768,19,-65.355,127.024,1,906.57,-0.1102
2008138,1,1.104,19,-65.357,127.001,1,905.02,-0.2958
2008139,1,0.392,19,-65.358,126.993,1,902.89,-0.133
2008140,1,0.098,19,-65.357,126.993,1,900.68,-0.0581
2008141,1,0.243,19,-65.355,126.995,1,892.95,0.0917
2008142,1,0.34,19,-65.352,126.997,1,883.69,-0.0064
2008143,1,0.368,19,-65.349,126.999,1,876.56,0.0223
2008144,1,0.34,19,-65.346,127.001,1,870.13,0.1111
2008145,1,0.243,19,-65.343,127.002,1,866.93,0.0442
2008146,1,0.098,19,-65.343,127.003,1,863.82,-0.01
2008147,1,0,19,-65.343,127.003,1,860.26,0.2111
2008148,1,0,19,-65.343,127.003,1,856.31,0.2276
2008149,1,0,19,-65.343,127.003,1,852.13,0.2436
2008150,1,0,19,-65.343,127.003,1,847.71,0.0019
2008151,1,0,19,-65.343,127.003,1,843.32,0.16
2008152,1,0,19,-65.343,127.003,1,838.92,-0.1366
2008153,1,0,19,-65.343,127.003,1,835.12,-0.1113
2008154,1,0,19,-65.343,127.003,1,831.28,0.0169
2008155,1,0,19,-65.343,127.003,1,827.31,-0.0656
2008156,1,0,19,-65.343,127.003,1,823.23,0.0882
2008157,1,0,19,-65.343,127.003,1,819.42,0.0569
2008158,1,0,19,-65.343,127.003,1,815.65,0.3056
2008159,1,0,19,-65.343,127.003,1,812.03,0.4536
2008160,1,0,19,-65.343,127.003,1,808.4,0.043
2008161,1,0,19,-65.343,127.003,1,804.97,-0.1128
2008162,1,0,19,-65.343,127.003,1,801.76,-0.0472
2008163,1,0,19,-65.343,127.003,1,798.68,-0.2219
2008164,1,0,19,-65.343,127.003,1,795.75,-0.0904
2008165,1,0,19,-65.343,127.003,1,792.71,-0.0965
2008166,1,0,19,-65.343,127.003,1,790,0.1993
2008167,1,0,19,-65.343,127.003,1,787.62,0.2818
2008168,1,0.127,19,-65.343,127.006,1,785.38,0.2016
2008169,1,0.331,19,-65.343,127.013,1,783.32,0.0748
2008170,1,0.454,19,-65.343,127.023,1,781.3,0.1513
2008171,1,0.491,19,-65.343,127.033,1,779.47,0.0905
2008172,1,0.454,19,-65.343,127.043,1,777.91,0.0677
2008173,1,0.331,19,-65.343,127.05,1,776.88,0.0259
2008174,1,0.127,19,-65.343,127.053,1,776.19,0.0145
2008175,1,0.153,19,-65.343,127.05,1,775.65,0.0089
2008176,1,0.398,19,-65.343,127.041,1,775.39,-0.0162
2008177,1,0.542,19,-65.343,127.029,1,775.08,-0.054
2008178,1,0.593,19,-65.343,127.017,1,774.65,-0.07
2008179,1,0.542,19,-65.343,127.005,1,774.52,-0.2834
2008180,1,0.398,19,-65.343,126.996,1,774.64,-0.1714
2008181,1,0.153,19,-65.343,126.993,1,774.89,-0.0579
2008182,1,0,19,-65.343,126.993,1,775.14,-0.1663
2008183,1,0,19,-65.343,126.993,1,775.43,-0.0841
2008184,1,0,19,-65.343,126.993,1,775.64,0.2243
2008185,1,0,19,-65.343,126.993,1,775.89,0.037
2008186,1,0,19,-65.343,126.993,1,776.12,0.1092
2008187,1,0,19,-65.343,126.993,1,776.48,-0.1204
2008188,1,0,19,-65.343,126.993,1,776.61,0.1091
2008189,1,0.089,19,-65.343,126.994,1,776.63,0.0672
2008190,1,0.23,19,-65.345,126.998,1,776.69,-0.1005
2008191,1,0.314,19,-65.347,127.003,1,776.68,0.037
2008192,1,0.338,19,-65.349,127.008,1,776.58,0.211
2008193,1,0.314,19,-65.351,127.013,1,776.54,-0.0677
2008194,1,0.23,19,-65.352,127.017,1,776.44,-0.003
2008195,1,0.089,19,-65.353,127.018,1,776.38,0.0389
2008196,1,0.109,19,-65.352,127.016,1,776.37,0.1258
2008197,1,0.282,19,-65.351,127.011,1,776.37,0.1824
2008198,1,0.384,19,-65.349,127.004,1,776.82,0.1947
2008199,1,2.404,19,-65.333,127.041,1,776.95,0.3301
2008200,1,0.384,19,-65.331,127.034,1,777.09,0.3239
2008201,1,0.282,19,-65.33,127.029,1,776.93,0.3017
2008202,1,0.109,19,-65.329,127.027,1,777.02,0.1784
2008203,1,0.168,19,-65.331,127.028,1,777.19,0.1304
2008204,1,0.427,19,-65.334,127.032,1,776.93,0.0792
2008205,1,0.589,19,-65.339,127.037,1,776.76,0.0203
2008206,1,0.638,19,-65.345,127.042,1,776.67,0.0433
2008207,1,0.589,19,-65.349,127.047,1,776.5,0.0187
2008208,1,0.427,19,-65.353,127.05,1,776.45,0.0334
2008209,1,0.168,19,-65.354,127.052,1,776.95,0.1166
2008210,1,0,19,-65.354,127.052,1,777.54,0.1163
2008211,1,0,19,-65.354,127.052,1,778.37,0.0613
2008212,1,0,19,-65.354,127.052,1,779.26,0.1043
2008213,1,0,19,-65.354,127.052,1,780.94,0.0719
2008214,1,0,19,-65.354,127.052,1,782.87,-0.0075
2008215,1,0,19,-65.354,127.052,1,785.28,-0.1114
2008216,1,0,19,-65.354,127.052,1,787.7,-0.4003
2008217,1,0.16,19,-65.353,127.051,1,790.29,-0.4501
2008218,1,0.406,19,-65.349,127.049,1,793.03,-0.2871
2008219,1,0.561,19,-65.345,127.046,1,796.48,-0.244
2008220,1,0.607,19,-65.339,127.043,1,800.64,0.0342
2008221,1,0.561,19,-65.334,127.04,1,804.8,0.0943
2008222,1,0.406,19,-65.331,127.038,1,809.02,0.2282
2008223,1,0.16,19,-65.329,127.037,1,814.07,0.6221
2008224,1,0.102,19,-65.329,127.039,1,819.76,0.6039
2008225,1,0.266,19,-65.329,127.045,1,825.22,0.7253
2008226,1,0.361,19,-65.329,127.053,1,830.82,0.559
2008227,1,0.394,19,-65.329,127.061,1,836.34,0.0517
2008228,1,0.361,19,-65.329,127.069,1,841.81,-0.2794
